レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202502170403,2025-02-17,04,03R,1,3,一周,まわり足,直線,垂水 悠,37.27,4.96,7.68,中村 日向,37.3,5.3,7.7,田中 駿兵,37.41,5.3,7.78,山田 丈,36.98,5.2,7.83,長谷川 暖,37.2,5.27,7.86,遠藤 圭吾,37.37,5.23,7.68
202502170404,2025-02-17,04,04R,1,3,一周,まわり足,直線,佃 來紀,36.89,5.03,7.7,上瀧 絢也,38.3,5.53,7.67,一色 凌雅,37.27,5.33,7.66,石本 裕武,37.77,5.23,7.64,木谷 賢太,37.1,5.1,7.78,富田 恕生,37.3,5.2,7.63
202502170405,2025-02-17,04,05R,1,3,一周,まわり足,直線,前田 滉,36.97,5.17,7.73,若林 麗,38.83,5.3,7.83,松井 貫太,38.37,5.2,7.81,尾道 佳諭,37.83,5.3,7.84,仲 航太,37.63,5.17,7.73,石原 光,37.87,5.2,7.78
202502170406,2025-02-17,04,06R,1,3,一周,まわり足,直線,杉山 太陽,37.27,5.03,7.55,相馬 翔,38.23,5.33,7.7,小池 修平,37.97,5.37,7.73,藤森 陸斗,38.17,5.37,7.63,加藤 優弥,37.87,5.47,7.7,小川 竜太朗,37.7,5.9,7.63
202502170407,2025-02-17,04,07R,1,3,一周,まわり足,直線,山口 晃朋,37.0,5.47,7.63,西岡 顕心,37.22,5.2,7.67,垂水 悠,36.87,5.0,7.7,芝田 京介,38.4,5.23,7.73,登玉 隼百,37.83,5.3,7.67,富永 夏哉人,37.67,5.3,7.67
202502170408,2025-02-17,04,08R,1,3,一周,まわり足,直線,山田 丈,36.93,5.3,7.7,佐藤 右京,36.89,5.33,7.57,上瀧 絢也,38.08,5.5,7.63,井上 忠政,37.48,5.4,7.71,澁川 夏,37.37,5.57,7.6,堀越 雄貴,38.09,5.28,7.74
202502170409,2025-02-17,04,09R,1,3,一周,まわり足,直線,島崎 丈一朗,37.38,5.26,7.8,濱野 斗馬,37.61,5.09,7.73,坂本 雄紀,37.55,5.3,7.87,富田 恕生,37.7,5.1,7.76,松井 貫太,37.47,5.63,7.73,中村 日向,37.18,5.43,7.7
202502170410,2025-02-17,04,10R,1,3,一周,まわり足,直線,加藤 優弥,37.9,5.2,7.77,田中 駿兵,37.69,5.12,7.8,尾道 佳諭,37.6,5.33,7.67,木谷 賢太,37.7,5.03,7.73,大島 隆乃介,37.83,5.27,7.83,上原 健次郎,37.73,5.23,7.7
202502170411,2025-02-17,04,11R,1,3,一周,まわり足,直線,竹間 隆晟,,5.0,7.57,遠藤 圭吾,,5.07,7.57,石本 裕武,,5.13,7.53,小坂 風太,,5.4,7.7,前田 滉,,5.03,7.6,佐藤 太亮,,5.17,7.74
202502170412,2025-02-17,04,12R,1,3,一周,まわり足,直線,井上 忠政,,5.17,7.6,宮脇 遼太,,5.43,7.7,藤森 陸斗,,5.47,7.73,長谷川 暖,,5.27,7.57,一色 凌雅,,5.13,7.73,登玉 隼百,,5.33,7.6
202502170501,2025-02-17,05,01R,1,3,一周,まわり足,直線,倉尾 大介,36.2,5.89,6.77,松本 一毅,37.05,5.81,7.03,渡辺 崇,37.13,5.93,6.96,田中 堅,36.77,5.73,7.08,岡 祐臣,36.8,5.47,7.0,広次 修,36.67,5.43,7.13
202502170502,2025-02-17,05,02R,1,3,一周,まわり足,直線,山本 浩輔,37.51,5.86,6.79,森作 雄大,37.37,5.37,7.04,佐々木 大河,37.73,5.4,6.96,中辻 博訓,37.67,5.27,6.97,西村 勝,37.63,5.6,6.9,大場 広孝,37.45,5.37,6.9
202502170503,2025-02-17,05,03R,1,3,一周,まわり足,直線,下田 哲也,37.49,6.29,6.87,下出 卓矢,37.03,6.0,7.08,角谷 健吾,38.08,6.13,6.92,伊藤 雄二,38.59,6.18,7.12,宮崎 心之介,37.35,5.71,6.98,大田 直弥,37.92,6.08,7.15
202502170504,2025-02-17,05,04R,1,3,一周,まわり足,直線,山崎 裕司,37.57,5.67,6.95,黒柳 浩孝,37.68,5.73,7.03,早川 尚人,37.59,5.79,6.98,片岡 雅裕,37.32,5.57,6.99,大塚 雅治,36.83,5.99,6.83,牧村 俊輝,37.06,5.57,7.02
202502170505,2025-02-17,05,05R,1,3,一周,まわり足,直線,後藤 浩,37.73,5.92,6.91,土井 歩夢,38.54,5.6,6.92,倉尾 大介,37.59,5.33,7.14,豊田 健士郎,37.0,5.4,7.09,小野寺 智洋,38.15,5.61,7.13,鈴木 峻佑,37.53,5.52,7.09
202502170506,2025-02-17,05,06R,1,3,一周,まわり足,直線,加木 郁,37.42,5.81,6.92,田中 堅,37.97,5.81,6.99,石田 章央,37.6,5.97,6.99,佐々木 大河,37.87,5.95,7.0,板倉 敦史,37.41,5.64,7.17,眞鳥 章太,38.0,5.94,7.21
202502170507,2025-02-17,05,07R,1,3,一周,まわり足,直線,渡部 悟,37.26,6.1,6.89,下田 哲也,37.97,6.7,6.96,木山 和幸,37.9,6.06,7.22,岡 祐臣,37.41,5.88,7.11,三品 隆浩,37.61,6.22,6.98,西村 勝,37.74,6.42,6.94
202502170508,2025-02-17,05,08R,1,3,一周,まわり足,直線,竹田 吉行,37.52,5.96,6.93,渡辺 崇,37.93,5.93,6.96,中辻 博訓,37.11,5.85,6.86,野末 智一,37.63,5.82,6.87,桑原 将光,37.7,5.84,7.19,宮崎 心之介,37.4,6.07,6.84
202502170509,2025-02-17,05,09R,1,3,一周,まわり足,直線,松本 一毅,36.87,5.75,6.99,花本 夏樹,38.13,5.96,7.17,小野寺 智洋,38.27,5.86,6.91,川添 英正,37.68,5.94,7.14,牧村 俊輝,37.56,5.92,7.12,下出 卓矢,37.53,5.99,7.0
202502170510,2025-02-17,05,10R,1,3,一周,まわり足,直線,荒川 健太,37.55,5.81,7.09,片岡 雅裕,37.08,5.89,6.99,後藤 浩,38.13,5.96,6.92,森作 雄大,37.66,5.75,7.07,広次 修,37.49,5.75,7.11,佐口 達也,37.4,5.86,7.04
202502170511,2025-02-17,05,11R,1,3,一周,まわり足,直線,石田 章央,36.67,5.83,6.81,三品 隆浩,37.61,6.53,6.79,山本 浩輔,37.84,6.39,6.9,黒柳 浩孝,38.27,5.88,7.12,鈴木 峻佑,37.85,6.22,6.83,眞田 英二,37.47,6.24,7.04
202502170512,2025-02-17,05,12R,1,3,一周,まわり足,直線,豊田 健士郎,36.78,5.67,6.7,眞鳥 章太,38.12,5.84,6.99,山崎 裕司,37.69,5.95,6.99,角谷 健吾,38.7,6.46,7.0,竹田 吉行,38.46,6.13,6.97,木山 和幸,38.17,6.15,7.02
202502170701,2025-02-17,07,01R,1,3,一周,まわり足,直線,伊達 正利,38.0,5.16,6.4,岩永 雅人,37.83,4.94,6.39,森安 弘雅,38.33,5.3,6.41,烏野 賢太,37.9,5.41,6.41,重富 伸也,38.33,5.43,6.51,川崎 公靖,38.25,5.67,6.27
202502170702,2025-02-17,07,02R,1,3,一周,まわり足,直線,青木 玄太,37.21,5.05,6.31,永嶋 裕一,37.74,5.01,6.3,南 佑典,37.96,5.24,6.31,齊藤 大将,37.43,5.64,6.2,菊地 敬介,38.16,5.42,6.42,山下 和彦,38.03,5.37,6.46
202502170703,2025-02-17,07,03R,1,3,一周,まわり足,直線,中里 昌志,37.12,5.25,6.43,森 晋太郎,36.99,5.25,6.37,葛原 大陽,37.27,4.97,6.38,海老澤 泰行,38.65,5.51,6.25,飯山 泰,37.62,5.75,6.24,岡本 大,38.29,5.54,6.27
202502170704,2025-02-17,07,04R,1,3,一周,まわり足,直線,村上 彰一,37.49,4.96,6.27,東本 勝利,37.94,4.86,6.28,石田 貴洋,38.22,5.11,6.3,伏見 俊介,38.18,5.23,6.22,井川 大作,37.54,4.99,6.36,早川 颯太,38.17,5.08,6.31
202502170705,2025-02-17,07,05R,1,3,一周,まわり足,直線,池本 輝明,37.4,5.19,6.31,妹尾 忠幸,37.59,5.08,6.31,宮武 英司,38.27,5.31,6.36,浅井 翼,38.12,5.02,6.32,岩崎 正哉,38.37,5.48,6.37,大西 賢,38.21,5.33,6.26
202502170706,2025-02-17,07,06R,1,3,一周,まわり足,直線,川口 貴久,38.32,5.21,6.42,重富 伸也,39.07,5.3,6.43,是澤 孝宏,38.66,5.46,6.24,菊地 敬介,38.26,5.31,6.37,上野 拓馬,37.94,5.41,6.37,清水 敦揮,37.73,5.25,6.36
202502170707,2025-02-17,07,07R,1,3,一周,まわり足,直線,古場 輝義,37.77,5.09,6.26,秋田 健太郎,38.17,5.05,6.4,池田 雄祐,37.58,5.15,6.2,新田 泰章,37.65,5.23,6.28,森 晋太郎,37.14,5.18,6.31,齊藤 大将,37.07,5.13,6.24
202502170708,2025-02-17,07,08R,1,3,一周,まわり足,直線,南 佑典,37.35,4.96,6.25,大上 卓人,37.03,5.11,6.26,海老澤 泰行,37.9,5.32,6.36,村上 彰一,37.37,5.16,6.33,伊達 正利,38.47,5.39,6.37,滝沢 芳行,37.76,5.32,6.32
202502170709,2025-02-17,07,09R,1,3,一周,まわり足,直線,上田 健太,37.24,4.93,6.46,川崎 公靖,37.7,5.14,6.32,岩崎 正哉,37.95,5.2,6.38,中里 昌志,37.89,5.35,6.28,富山 弘幸,37.97,5.23,6.37,伏見 俊介,38.07,5.19,6.33
202502170710,2025-02-17,07,10R,1,3,一周,まわり足,直線,飯山 泰,37.24,4.98,6.31,池本 輝明,38.09,5.2,6.32,泥谷 一毅,38.16,5.43,6.45,岩永 雅人,37.38,5.32,6.15,鈴木 雅希,37.64,5.4,6.23,永嶋 裕一,37.87,5.32,6.24
202502170711,2025-02-17,07,11R,1,3,一周,まわり足,直線,葛原 大陽,37.27,4.88,6.34,是澤 孝宏,37.65,5.07,6.31,大西 賢,38.27,5.88,6.27,古場 輝義,38.15,5.43,6.28,森安 弘雅,38.03,5.49,6.3,石田 貴洋,37.6,5.31,6.3
202502170712,2025-02-17,07,12R,1,3,一周,まわり足,直線,大上 卓人,36.9,4.94,6.46,山下 和彦,36.95,4.99,6.36,清水 敦揮,37.2,5.04,6.42,池田 雄祐,37.24,5.03,6.28,妹尾 忠幸,37.4,5.05,6.3,東本 勝利,37.14,5.1,6.25
202502170801,2025-02-17,08,01R,1,3,一周,まわり足,直線,小野 桜,37.39,5.36,7.3,白石 有美,37.5,5.33,7.35,落合 直子,37.61,5.63,7.33,坂野 さくら,37.76,5.64,7.2,中嶋 世奈,38.27,5.54,7.33,大瀧 明日香,38.22,5.61,7.32
202502170802,2025-02-17,08,02R,1,3,一周,まわり足,直線,豊田 泰洋,37.5,5.42,7.22,吉田 宗弘,38.58,5.81,7.42,広瀬 聖仁,38.57,5.48,7.41,川村 正輝,38.92,5.5,7.3,島川 光男,38.14,5.43,7.23,柳橋 宏紀,38.1,5.47,7.17
202502170803,2025-02-17,08,03R,1,3,一周,まわり足,直線,佐藤 永梧,37.33,5.13,7.27,堤 啓輔,37.8,5.6,7.27,後藤 正宗,38.03,5.4,7.27,鹿島 敏弘,38.6,5.33,7.33,鈴木 裕隆,38.13,5.5,7.3,松尾 怜実,38.83,5.7,7.2
202502170804,2025-02-17,08,04R,1,3,一周,まわり足,直線,野相 弘司,37.5,5.6,7.27,長岡 良也,37.97,5.27,7.27,黒田 誠司,37.9,5.6,7.3,石岡 将太,37.9,5.77,7.27,高野 哲史,37.67,5.37,7.3,太田 潮,37.53,5.63,7.2
202502170805,2025-02-17,08,05R,1,3,一周,まわり足,直線,浦田 晃嗣,,5.57,7.33,中村 晃朋,,5.57,7.27,本部 めぐみ,,6.03,7.33,大崎 翔,,5.77,7.37,野村 誠,,5.77,7.3,土山 卓也,,5.8,7.4
202502170806,2025-02-17,08,06R,1,3,一周,まわり足,直線,浜本 裕己,,5.67,7.2,服部 達哉,,5.73,7.25,大町 利克,,5.93,7.27,宇留田 翔平,,5.6,7.3,吉田 宗弘,,5.93,7.47,中嶋 世奈,,5.77,7.37
202502170807,2025-02-17,08,07R,1,3,一周,まわり足,直線,鹿島 敏弘,,5.5,7.37,小野 桜,,5.5,7.34,平瀬 城啓,,5.57,7.27,豊田 泰洋,,5.3,7.35,吉川 喜継,,5.33,7.27,永井 亮次,,5.6,7.27
202502170808,2025-02-17,08,08R,1,3,一周,まわり足,直線,安田 吉宏,,5.35,7.28,太田 潮,,5.33,7.32,川村 正輝,,5.51,7.31,落合 直子,,5.56,7.27,長岡 良也,,5.43,7.14,佐藤 永梧,,5.57,7.2
202502170809,2025-02-17,08,09R,1,3,一周,まわり足,直線,大崎 翔,,5.64,7.24,黒田 誠司,,5.7,7.29,鈴木 裕隆,,5.73,7.35,広瀬 聖仁,,5.48,7.44,中村 晃朋,,5.59,7.33,坂野 さくら,,5.59,7.24
202502170810,2025-02-17,08,10R,1,3,一周,まわり足,直線,島川 光男,,5.47,7.28,土山 卓也,,5.29,7.28,松尾 怜実,,5.65,7.3,野相 弘司,,5.53,7.23,白石 有美,,5.35,7.35,大町 利克,,5.63,7.29
202502170811,2025-02-17,08,11R,1,3,一周,まわり足,直線,野村 誠,,5.3,7.15,永井 亮次,,5.48,7.26,石岡 将太,,5.65,7.22,大瀧 明日香,,5.87,7.2,服部 達哉,,5.61,7.56,堤 啓輔,,5.44,7.24
202502170812,2025-02-17,08,12R,1,3,一周,まわり足,直線,吉川 喜継,,5.41,7.11,後藤 正宗,,5.84,7.18,安田 吉宏,,5.44,7.15,高野 哲史,,5.17,7.24,柳橋 宏紀,,5.55,7.2,宇留田 翔平,,5.22,7.27
202502171101,2025-02-17,11,01R,1,3,一周,まわり足,直線,菅沼 佳昭,38.03,5.57,7.96,高山 智至,37.77,5.97,7.79,藤井 徹,38.47,6.07,8.05,岩井 繁,38.87,6.18,8.1,小林 基樹,39.3,6.1,7.97,鈴木 柊介,39.07,6.97,8.1
202502171102,2025-02-17,11,02R,1,3,一周,まわり足,直線,村田 敦,37.86,5.7,8.17,北野 輝季,37.57,5.73,7.97,佐藤 旭,37.47,5.83,8.07,平石 和男,37.94,5.69,8.34,石田 勇斗,38.27,5.83,8.17,木下 雄介,37.94,5.7,8.07
202502171103,2025-02-17,11,03R,1,3,一周,まわり足,直線,門間 雄大,37.84,5.67,8.09,濱崎 誠,38.17,6.07,8.15,山口 修路,37.6,5.7,7.95,宮田 龍馬,37.67,6.07,7.87,間野 兼礼,38.07,6.03,7.9,守田 俊介,37.63,5.77,7.87
202502171104,2025-02-17,11,04R,1,3,一周,まわり足,直線,馬袋 義則,37.5,5.75,8.21,深井 利寿,37.64,5.63,8.18,三好 勇人,38.04,5.81,8.13,安藤 裕貴,37.98,5.76,8.2,新井 英孝,39.71,5.92,7.93,庄司 樹良々,38.24,5.9,7.87
202502171105,2025-02-17,11,05R,1,3,一周,まわり足,直線,宮崎 奨,38.27,5.72,8.09,小原 聡将,37.67,6.06,8.01,堂原 洋史,37.92,5.98,7.91,上原 崚,37.94,6.05,8.04,鈴木 柊介,38.46,6.32,8.23,吉川 晴人,38.14,6.05,7.97
202502171106,2025-02-17,11,06R,1,3,一周,まわり足,直線,廣中 良一,37.27,5.79,8.03,岸本 雄貴,37.64,6.13,7.95,板橋 侑我,37.79,5.83,8.0,高山 智至,37.79,6.17,7.93,山田 康二,37.91,5.86,8.11,石田 勇斗,37.55,6.03,8.07
202502171107,2025-02-17,11,07R,1,3,一周,まわり足,直線,別府 昌樹,37.71,5.63,8.2,榮田 将彦,37.78,5.94,8.17,佐々木 康幸,37.85,5.81,8.07,木下 雄介,37.77,6.01,8.13,菅沼 佳昭,38.63,6.18,8.17,松井 洪弥,38.43,6.06,8.0
202502171108,2025-02-17,11,08R,1,3,一周,まわり足,直線,安藤 裕貴,,5.67,8.03,長尾 京志郎,,6.23,7.91,小林 基樹,,6.26,7.97,清水 紀克,,6.18,7.8,井口 佳典,,5.97,7.77,川北 浩貴,,6.37,7.67
202502171109,2025-02-17,11,09R,1,3,一周,まわり足,直線,澤崎 雄哉,,6.1,8.13,坂井 康嗣,,5.96,7.91,守田 俊介,,5.73,8.07,馬袋 義則,,5.79,8.33,岩井 繁,,6.0,8.31,富永 正人,,5.85,8.13
202502171110,2025-02-17,11,10R,1,3,一周,まわり足,直線,平石 和男,,5.67,8.37,山田 康二,,5.77,8.17,西村 豪洋,,6.13,8.07,山口 修路,,5.87,8.01,藤井 徹,,6.3,7.97,深井 利寿,,5.9,7.9
202502171111,2025-02-17,11,11R,1,3,一周,まわり足,直線,佐々木 康幸,,5.72,8.0,新井 英孝,,5.8,7.83,岸本 雄貴,,6.03,8.03,北野 輝季,,5.53,8.2,門間 雄大,,5.96,8.17,小原 聡将,,5.76,8.1
202502171112,2025-02-17,11,12R,1,3,一周,まわり足,直線,井口 佳典,,5.7,7.87,宮田 龍馬,,5.88,7.9,庄司 樹良々,,6.03,7.97,宮崎 奨,,6.17,7.87,板橋 侑我,,6.0,7.97,佐藤 旭,,5.67,8.03
202502171201,2025-02-17,12,01R,1,2,一周,まわり足,,高山 秀雄,37.19,11.39,,山本 兼士,37.96,11.83,,品川 賢次,37.48,11.53,,村松 遥輝,37.28,11.57,,鈴木 結平太,38.76,12.35,,宮嵜 隆太郎,37.84,11.68,
202502171202,2025-02-17,12,02R,1,2,一周,まわり足,,齋藤 達希,37.72,11.72,,森清 友翔,37.3,11.39,,木場 悠介,38.49,11.95,,藤本 元輝,37.45,11.48,,渡邉 翼,37.93,11.84,,冨田 祥,37.13,11.48,
202502171203,2025-02-17,12,03R,1,2,一周,まわり足,,飯田 庄吾,37.17,11.57,,高田 明,36.91,11.58,,沢田 昭宏,37.74,11.98,,高井 駿弥,37.74,12.03,,君島 秀三,37.42,11.76,,荒牧 凪沙,37.83,12.06,
202502171204,2025-02-17,12,04R,1,2,一周,まわり足,,栗原 直也,36.64,11.52,,加倉 侑征,37.12,11.67,,関根 彰人,37.58,11.87,,西野 雄貴,36.79,11.39,,安田 政彦,37.85,11.85,,中山 将,37.53,12.0,
202502171205,2025-02-17,12,05R,1,2,一周,まわり足,,平野 和明,37.22,11.58,,山地 正樹,37.33,11.86,,上之 晃弘,37.24,11.66,,後藤 隼之,38.17,11.87,,大澤 大夢,37.62,11.88,,寺島 吉彦,37.44,11.64,
202502171206,2025-02-17,12,06R,1,2,一周,まわり足,,川田 正人,37.57,11.83,,石丸 海渡,37.64,11.89,,三原 司,38.08,12.16,,品川 賢次,37.67,12.0,,高山 秀雄,37.87,12.09,,森高 一真,37.36,11.76,
202502171207,2025-02-17,12,07R,1,2,一周,まわり足,,冨田 祥,37.11,11.54,,藤本 元輝,37.28,11.79,,山本 兼士,38.12,11.98,,飯田 庄吾,37.58,11.77,,山田 祐也,38.2,12.25,,岩永 節也,38.33,12.01,
202502171208,2025-02-17,12,08R,1,2,一周,まわり足,,荒牧 凪沙,36.37,11.32,,高井 駿弥,37.8,11.83,,村松 遥輝,37.27,11.45,,北川 潤二,37.44,11.64,,森清 友翔,37.41,11.81,,鈴木 結平太,37.95,11.91,
202502171209,2025-02-17,12,09R,1,2,一周,まわり足,,宮嵜 隆太郎,37.37,11.51,,沢田 昭宏,37.33,11.59,,渡邉 翼,38.02,11.72,,関根 彰人,37.28,11.58,,齋藤 達希,37.76,11.9,,栗原 直也,36.71,11.37,
202502171210,2025-02-17,12,10R,1,2,一周,まわり足,,安田 政彦,37.21,11.55,,大澤 大夢,37.15,11.48,,西野 雄貴,36.71,11.3,,高田 明,36.99,11.55,,上之 晃弘,37.26,11.62,,石丸 海渡,37.43,11.63,
202502171211,2025-02-17,12,11R,1,2,一周,まわり足,,山田 祐也,37.13,11.45,,中山 将,37.04,11.63,,君島 秀三,37.16,11.61,,三原 司,37.44,11.78,,平野 和明,37.94,11.94,,山地 正樹,37.75,11.85,
202502171212,2025-02-17,12,12R,1,2,一周,まわり足,,吉川 元浩,36.48,11.38,,上條 暢嵩,36.76,11.53,,平見 真彦,36.74,11.51,,峰重 力也,37.48,11.69,,酒見 峻介,37.56,11.88,,茶谷 信次,37.24,11.66,
202502171301,2025-02-17,13,01R,1,2,一周,まわり足,,久保原 秀人,37.44,11.34,,村上 宗太郎,37.73,11.53,,藤山 翔大,37.59,11.31,,沼田 大都,37.64,11.45,,草川 壮良,38.01,11.73,,木山 大聖,37.32,11.59,
202502171302,2025-02-17,13,02R,1,2,一周,まわり足,,松下 一也,37.33,11.43,,北村 征嗣,37.23,11.46,,乙津 康志,38.18,11.86,,網代 良芽,37.65,11.49,,川崎 誠志,37.65,11.67,,宮崎 奏磨,38.06,11.98,
202502171303,2025-02-17,13,03R,1,2,一周,まわり足,,橋本 年光,37.92,11.7,,橋本 久和,37.33,11.28,,井上 大輔,37.91,11.58,,高山 敬悟,38.18,11.34,,榎 幸司,37.82,11.77,,米玉利 大悟,38.26,11.78,
202502171304,2025-02-17,13,04R,1,2,一周,まわり足,,横澤 剛治,37.51,11.45,,田中 勇輔,37.75,11.55,,中野 孝二,37.4,11.49,,加藤 翔馬,37.8,11.57,,幸野 史明,38.02,11.67,,青木 蓮,37.15,11.44,
202502171305,2025-02-17,13,05R,1,2,一周,まわり足,,松下 直也,37.58,11.52,,富永 修一,37.67,11.4,,小野 信樹,37.86,11.57,,市橋 卓士,37.7,11.4,,木山 大聖,37.5,11.58,,鈴木 唯央,37.48,11.49,
202502171306,2025-02-17,13,06R,1,2,一周,まわり足,,前田 篤哉,37.79,11.47,,酒井 陽祐,39.02,11.73,,久保原 秀人,38.95,11.85,,河野 真也,37.84,11.72,,小林 京平,38.48,11.64,,金山 立樹,37.95,11.77,
202502171307,2025-02-17,13,07R,1,2,一周,まわり足,,篠田 優也,37.34,11.34,,川崎 誠志,38.48,11.75,,山崎 郡,37.58,11.55,,西川 真人,38.31,11.68,,米玉利 大悟,39.02,11.67,,草川 壮良,37.92,11.62,
202502171308,2025-02-17,13,08R,1,2,一周,まわり足,,石野 貴之,37.48,11.39,,沼田 大都,38.06,11.65,,青木 蓮,37.55,11.47,,眞鳥 康太,37.79,11.73,,宮崎 奏磨,38.48,12.31,,井上 大輔,38.25,11.72,
202502171309,2025-02-17,13,09R,1,2,一周,まわり足,,小野 信樹,37.5,11.65,,高山 敬悟,37.94,11.45,,北村 征嗣,37.41,11.5,,吉川 勇作,38.16,11.89,,村松 将平,37.67,11.82,,幸野 史明,38.35,11.89,
202502171310,2025-02-17,13,10R,1,2,一周,まわり足,,市橋 卓士,37.22,11.38,,松下 一也,37.43,11.35,,横澤 剛治,37.71,11.37,,橋本 久和,36.86,11.44,,前田 篤哉,37.1,11.37,,河野 真也,37.32,11.57,
202502171311,2025-02-17,13,11R,1,2,一周,まわり足,,加藤 翔馬,37.08,11.32,,篠田 優也,37.41,11.57,,榎 幸司,37.92,11.64,,富永 修一,37.69,11.69,,中野 孝二,37.92,11.54,,橋本 年光,37.81,11.58,
202502171312,2025-02-17,13,12R,1,2,一周,まわり足,,山崎 郡,37.19,11.57,,藤山 翔大,37.59,11.64,,松下 直也,37.64,11.72,,乙津 康志,38.44,12.23,,金山 立樹,37.81,11.91,,石野 貴之,37.94,12.0,
202502171401,2025-02-17,14,01R,1,3,一周,まわり足,直線,金田 智博,37.75,6.28,7.27,水原 慎,37.85,6.25,7.24,宮迫 暢彦,37.68,5.84,7.32,村上 奈穂,38.2,6.59,7.2,浮田 圭浩,38.3,6.42,7.3,高木 圭大,38.37,6.66,7.33
202502171402,2025-02-17,14,02R,1,3,一周,まわり足,直線,長畑 友輔,39.49,6.42,7.61,松下 哲也,40.35,6.84,7.57,戸塚 邦好,39.23,6.54,7.39,加藤 啓太,38.96,6.39,7.47,西野 翔太,39.0,6.17,7.53,安井 瑞紀,39.1,6.73,7.41
202502171403,2025-02-17,14,03R,1,3,一周,まわり足,直線,山崎 小葉音,,7.18,7.4,笠野 友紀恵,,6.6,7.25,長尾 萌加,,6.9,7.13,原村 百那,,7.17,7.16,片岡 恵里,,7.17,7.13,三嶌 さらら,,6.63,7.32
