レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202502081002,2025-02-08,10,02R,1,3,一周,まわり足,直線,遠藤 エミ,,7.28,7.07,小池 修平,,6.57,7.47,鎌倉 涼,,8.2,7.15,松井 繁,,6.7,7.4,篠田 優也,,6.68,7.42,田中 信一郎,,6.8,7.47
202502081003,2025-02-08,10,03R,1,3,一周,まわり足,直線,和田 拓也,,6.85,7.25,中辻 博訓,,7.27,8.03,小池 哲也,,6.53,7.5,関野 文,,6.68,7.68,岡村 仁,,6.07,7.18,山田 晃大,,6.6,7.82
202502081004,2025-02-08,10,04R,1,3,一周,まわり足,直線,木村 仁紀,,6.47,7.12,北村 征嗣,,6.48,7.13,西橋 奈未,,6.25,7.03,小坂 尚哉,,6.13,7.03,西村 拓也,,6.35,7.05,吉川 昭男,,6.6,7.45
202502081005,2025-02-08,10,05R,1,3,一周,まわり足,直線,今垣 光太郎,,6.38,7.15,井上 忠政,,6.6,7.17,太田 和美,,6.03,7.13,藤岡 俊介,,5.88,7.05,吉川 喜継,,6.3,7.28,尾嶋 一広,,5.8,6.95
202502081006,2025-02-08,10,06R,1,3,一周,まわり足,直線,田中 信一郎,,7.6,8.02,佐藤 悠,,6.13,7.33,湯川 浩司,,6.08,7.05,深井 利寿,,5.9,7.1,鎌倉 涼,,6.42,7.13,和田 兼輔,,5.97,7.13
202502081007,2025-02-08,10,07R,1,3,一周,まわり足,直線,吉永 則雄,,6.12,7.2,柳内 敬太,,6.02,7.1,松井 繁,,6.17,7.55,木下 翔太,,6.72,7.53,中辻 博訓,,6.23,7.45,吉川 元浩,,6.73,7.23
202502081008,2025-02-08,10,08R,1,3,一周,まわり足,直線,山田 晃大,,5.85,7.22,渋谷 明憲,,6.02,6.98,下出 卓矢,,5.93,7.1,小野 達哉,,6.12,7.43,高野 哲史,,5.85,7.17,木村 仁紀,,6.67,7.23
202502081009,2025-02-08,10,09R,1,3,一周,まわり足,直線,尾嶋 一広,,5.35,6.82,篠田 優也,,5.87,6.97,藤岡 俊介,,5.6,6.88,小池 哲也,,5.6,6.88,北村 征嗣,,5.62,6.92,馬場 貴也,,5.48,6.78
202502081010,2025-02-08,10,10R,1,3,一周,まわり足,直線,和田 兼輔,,6.05,6.77,西村 拓也,,5.68,6.78,馬野 耀,,5.65,6.77,遠藤 エミ,,5.87,6.8,和田 拓也,,6.27,6.75,今垣 光太郎,,5.87,6.92
202502081011,2025-02-08,10,11R,1,3,一周,まわり足,直線,吉川 元浩,,6.15,7.15,岡村 仁,,5.85,7.03,小坂 尚哉,,5.88,6.97,上田 龍星,,6.15,7.03,小池 修平,,6.35,7.28,井上 忠政,,5.97,7.15
202502081012,2025-02-08,10,12R,1,3,一周,まわり足,直線,稲田 浩二,,5.6,6.8,萩原 秀人,,5.68,6.85,山崎 郡,,5.87,6.95,古結 宏,,5.65,6.9,井上 一輝,,5.6,6.88,松田 祐季,,5.85,6.85
202502081201,2025-02-08,12,01R,1,2,一周,まわり足,,浮田 圭浩,36.53,11.23,,林 祐介,36.96,11.3,,森 智也,37.43,11.69,,山川 雄大,36.9,11.44,,水摩 敦,36.96,11.44,,花本 剛,37.37,11.58,
202502081202,2025-02-08,12,02R,1,2,一周,まわり足,,谷口 健一,37.43,11.65,,竹本 太樹,37.14,11.35,,今出 晋二,36.93,11.43,,木下 雄介,36.87,11.2,,服部 達哉,37.34,11.51,,山崎 祥,37.79,11.64,
202502081203,2025-02-08,12,03R,1,2,一周,まわり足,,山谷 央,37.33,11.77,,香川 颯太,36.97,11.52,,占部 一真,37.36,11.52,,室田 泰史,37.25,11.45,,石野 貴之,36.87,11.31,,田川 大貴,37.1,11.62,
202502081204,2025-02-08,12,04R,1,2,一周,まわり足,,森作 広大,36.8,11.34,,幸田 智裕,37.02,11.43,,眞鳥 章太,37.3,11.56,,長岡 良也,37.33,11.5,,南野 利騰,36.62,11.31,,森林 太,37.22,11.59,
202502081205,2025-02-08,12,05R,1,2,一周,まわり足,,金田 智博,36.43,11.19,,松尾 光広,36.96,11.45,,松下 誉士,37.31,11.74,,片岡 大地,36.96,11.34,,石井 伸長,37.24,11.59,,末永 祐輝,37.09,11.55,
202502081206,2025-02-08,12,06R,1,2,一周,まわり足,,松本 弓雄,37.35,11.58,,青木 玄太,36.46,11.24,,川崎 智幸,37.05,11.4,,丸岡 正典,37.2,11.95,,浮田 圭浩,37.18,11.67,,松尾 昂明,37.37,11.76,
202502081207,2025-02-08,12,07R,1,2,一周,まわり足,,板橋 侑我,36.75,11.32,,坂元 浩仁,36.7,11.4,,折下 寛法,36.99,11.5,,森 智也,37.25,11.66,,香川 颯太,36.93,11.32,,一宮 稔弘,36.66,11.27,
202502081208,2025-02-08,12,08R,1,2,一周,まわり足,,木下 雄介,36.68,11.2,,山谷 央,37.21,11.52,,水摩 敦,37.15,11.54,,谷川 祐一,36.92,11.28,,幸田 智裕,37.06,11.34,,栗城 匠,37.26,11.51,
202502081209,2025-02-08,12,09R,1,2,一周,まわり足,,吉田 和仁,37.3,11.48,,石野 貴之,36.89,11.42,,松尾 光広,37.27,11.71,,服部 達哉,37.36,11.56,,山口 亮,37.5,11.66,,眞鳥 章太,37.33,11.6,
202502081210,2025-02-08,12,10R,1,2,一周,まわり足,,林 祐介,36.98,11.28,,丸岡 正典,36.59,11.25,,西舘 健,37.36,11.66,,谷口 健一,37.65,11.67,,金田 智博,37.29,11.58,,和合 俊介,37.12,11.56,
202502081211,2025-02-08,12,11R,1,2,一周,まわり足,,坂元 浩仁,36.38,11.2,,長岡 良也,36.97,11.62,,中井 俊祐,37.92,11.75,,田川 大貴,37.45,11.53,,嶋田 貴支,37.25,11.63,,青木 玄太,36.78,11.28,
202502081212,2025-02-08,12,12R,1,2,一周,まわり足,,谷川 祐一,36.48,11.3,,川崎 智幸,36.15,10.98,,末永 祐輝,36.68,11.38,,板橋 侑我,37.07,11.55,,森作 広大,37.4,11.75,,室田 泰史,36.95,11.39,
202502081401,2025-02-08,14,01R,1,3,一周,まわり足,直線,森 悠稀,,6.27,7.05,山田 和佐,,6.27,7.07,松田 真実,,6.96,7.07,片岡 秀樹,,6.0,7.37,高木 茉白,,7.03,7.06,石田 豪,,6.63,7.23
202502081402,2025-02-08,14,02R,1,3,一周,まわり足,直線,汐崎 正則,,7.13,6.97,西川 新太郎,,6.17,7.13,長谷川 雅和,,6.47,7.17,鶴本 崇文,,6.27,7.23,前原 哉,,6.1,7.3,山崎 聖司,,6.77,6.87
202502081403,2025-02-08,14,03R,1,3,一周,まわり足,直線,山下 夏鈴,,6.36,7.13,金児 隆太,,6.3,7.13,寺本 昇平,,6.2,7.17,飯島 誠,,6.63,7.19,畑田 希咲,,7.2,7.0,立間 充宏,,6.2,7.23
202502081404,2025-02-08,14,04R,1,3,一周,まわり足,直線,前田 翔,,6.09,7.01,松田 淳平,,6.18,7.06,阪本 勇介,,5.95,7.26,花本 夏樹,,6.91,7.24,笠置 博之,,6.46,7.46,河上 年昭,,6.56,7.1
202502081405,2025-02-08,14,05R,1,3,一周,まわり足,直線,岡谷 健吾,,6.87,7.13,盛本 真輔,,6.9,7.26,興津 藍,,6.12,7.49,吉田 慎二郎,,6.03,7.19,田中 瀬里奈,,6.33,7.45,福田 理,,6.48,7.23
202502081406,2025-02-08,14,06R,1,3,一周,まわり足,直線,常盤 海心,,6.42,7.02,後藤 翔之,,6.47,6.97,伏見 俊介,,6.35,7.14,後藤 陽介,,6.37,7.3,上田 紗奈,,6.67,6.93,松田 真実,,6.8,7.03
202502081407,2025-02-08,14,07R,1,3,一周,まわり足,直線,清水 未唯,,6.3,7.07,田中 駿兵,,6.17,6.98,池田 剛規,,6.55,7.02,金児 隆太,,6.4,7.12,西川 新太郎,,5.93,7.17,大庭 元明,,7.15,6.74
202502081408,2025-02-08,14,08R,1,3,一周,まわり足,直線,浜崎 準也,,6.5,7.22,鈴木 智啓,,6.27,7.35,山田 和佐,,7.0,7.03,松田 淳平,,6.06,7.16,汐崎 正則,,6.51,7.62,柴田 光,,6.27,7.3
202502081409,2025-02-08,14,09R,1,3,一周,まわり足,直線,小野 京平,,5.9,7.4,飯島 誠,,6.5,7.37,森 悠稀,,6.23,7.23,田中 瀬里奈,,6.93,7.3,阪本 勇介,,5.73,7.5,香川 素子,,6.1,7.37
202502081410,2025-02-08,14,10R,1,3,一周,まわり足,直線,前原 哉,,6.48,7.25,立間 充宏,,6.53,7.44,永井 亮次,,7.01,7.24,高木 茉白,,6.97,7.14,盛本 真輔,,6.67,7.47,花本 夏樹,,6.9,7.44
202502081411,2025-02-08,14,11R,1,3,一周,まわり足,直線,長谷川 雅和,,6.29,7.18,吉田 慎二郎,,6.13,7.12,上田 紗奈,,7.2,6.8,笠置 博之,,7.17,7.41,寺本 昇平,,6.37,7.33,田中 駿兵,,6.23,7.13
202502081412,2025-02-08,14,12R,1,3,一周,まわり足,直線,鶴本 崇文,,7.43,7.2,大庭 元明,,6.4,7.24,岡谷 健吾,,7.1,7.18,山下 夏鈴,,6.88,7.2,鈴木 智啓,,6.57,7.32,伏見 俊介,,6.91,7.73
202502081501,2025-02-08,15,01R,1,3,一周,まわり足,直線,河野 大,37.4,5.4,5.9,新田 芳美,37.43,5.53,6.17,田村 隆信,37.27,5.4,6.17,重成 一人,37.07,5.37,6.1,佐々木 和伸,37.43,5.3,6.13,水谷 理人,36.7,5.23,6.1
202502081502,2025-02-08,15,02R,1,3,一周,まわり足,直線,宮崎 奨,37.77,5.43,5.87,平山 智加,37.53,5.43,5.97,近江 翔吾,37.57,5.23,6.07,村越 篤,37.73,5.27,6.13,眞田 英二,37.9,5.5,6.07,赤井 睦,38.4,6.07,6.03
202502081503,2025-02-08,15,03R,1,3,一周,まわり足,直線,石丸 海渡,37.0,5.47,5.93,丸尾 義孝,37.67,5.57,6.03,片岡 雅裕,37.4,5.7,5.97,岩崎 芳美,37.97,5.53,6.1,島村 隆幸,37.8,5.47,6.03,四宮 与寛,38.6,5.4,6.1
202502081504,2025-02-08,15,04R,1,3,一周,まわり足,直線,木谷 賢太,37.1,5.83,5.83,中村 日向,37.2,5.4,5.9,林 美憲,37.57,5.57,5.97,濱野 斗馬,37.4,5.3,6.03,小野寺 智洋,37.83,5.73,6.13,秋山 広一,37.83,5.43,6.33
202502081505,2025-02-08,15,05R,1,3,一周,まわり足,直線,山田 祐也,,5.6,5.8,市橋 卓士,,5.43,6.1,烏野 賢太,,5.77,6.1,菅 章哉,,5.57,6.07,松尾 夏海,,5.5,6.0,福田 雅一,,5.4,6.07
202502081506,2025-02-08,15,06R,1,3,一周,まわり足,直線,中村 晃朋,,5.57,5.87,中田 元泰,,5.17,5.97,山田 理央,,5.4,6.0,田村 慶,,5.4,5.93,森高 一真,,5.4,6.0,竹田 吉行,,5.67,6.03
202502081507,2025-02-08,15,07R,1,3,一周,まわり足,直線,西岡 顕心,,5.53,5.8,葛原 大陽,,5.3,6.03,赤井 睦,,5.57,6.03,中越 博紀,,5.37,6.0,松尾 祭,,5.63,5.97,竹田 和哉,,5.37,6.03
202502081508,2025-02-08,15,08R,1,3,一周,まわり足,直線,田村 隆信,,5.33,5.93,片岡 雅裕,,5.57,5.97,川原 祐明,,5.27,5.97,眞田 英二,,5.6,6.03,西丸 侑太朗,,5.27,6.07,平高 奈菜,,5.53,6.03
202502081509,2025-02-08,15,09R,1,3,一周,まわり足,直線,重成 一人,,5.37,5.97,山川 美由紀,,5.43,6.03,平山 智加,,5.47,6.07,小野寺 智洋,,5.5,6.07,丸尾 義孝,,5.53,6.07,三好 勇人,,5.47,6.07
202502081510,2025-02-08,15,10R,1,3,一周,まわり足,直線,中村 日向,,5.4,5.83,西野 雄貴,,5.43,5.9,三嶌 誠司,,5.5,6.0,市橋 卓士,,5.27,6.07,四宮 与寛,,5.43,5.97,村越 篤,,5.37,6.07
202502081511,2025-02-08,15,11R,1,3,一周,まわり足,直線,森高 一真,,5.23,5.97,菅 章哉,,5.47,6.0,島村 隆幸,,5.37,6.0,水谷 理人,,5.2,6.07,濱野 斗馬,,5.43,6.07,堀本 和也,,5.33,5.97
202502081512,2025-02-08,15,12R,1,3,一周,まわり足,直線,近江 翔吾,,5.43,5.83,山田 祐也,,5.53,5.97,中田 元泰,,5.43,6.07,石丸 海渡,,5.3,6.0,西岡 顕心,,5.3,5.97,林 美憲,,5.53,6.17
202502081701,2025-02-08,17,01R,1,3,一周,まわり足,直線,表 憲一,36.51,5.51,6.97,黒田 誠司,37.18,5.51,7.06,高塚 清一,36.96,5.58,7.03,高橋 直哉,37.11,5.64,7.04,赤峰 和也,37.25,5.48,7.03,吉田 一心,36.39,5.4,7.02
202502081702,2025-02-08,17,02R,1,3,一周,まわり足,直線,竹之内 極,36.44,5.69,6.97,津田 陸翔,36.44,5.84,6.87,後藤 盛也,37.31,5.42,6.92,宮脇 遼太,37.08,5.91,6.9,倉田 茂将,37.35,5.72,6.93,小玉 啓太,37.46,5.38,7.0
202502081703,2025-02-08,17,03R,1,3,一周,まわり足,直線,上村 慎太郎,37.16,6.17,6.95,村上 彰一,36.86,6.06,6.97,小林 孝彰,36.8,5.63,6.98,戸塚 邦好,37.15,5.55,7.07,藤山 翔大,36.53,5.49,7.11,松本 真広,36.8,5.69,7.08
202502081704,2025-02-08,17,04R,1,3,一周,まわり足,直線,小川 知行,37.77,5.79,7.03,本橋 克洋,37.58,5.91,7.29,大原 祥昌,37.6,5.68,7.17,畔柳 俊吾,37.76,5.86,7.1,小林 甘寧,37.36,5.6,7.21,秦 英悟,37.16,5.48,7.05
202502081705,2025-02-08,17,05R,1,3,一周,まわり足,直線,海野 康志郎,36.94,5.43,7.04,大田 直弥,37.61,5.86,7.11,倉尾 大介,36.73,6.26,6.99,黒田 誠司,37.75,5.99,7.14,松下 一也,37.47,5.83,7.16,榎 幸司,37.76,5.8,7.17
202502081706,2025-02-08,17,06R,1,3,一周,まわり足,直線,守田 俊介,36.6,5.33,7.05,正木 聖賢,37.64,5.46,7.24,井内 将太郎,37.76,5.52,7.01,北中 元樹,37.77,5.87,7.22,吉田 一心,37.0,6.02,6.92,若林 義人,36.83,5.87,6.95
202502081707,2025-02-08,17,07R,1,3,一周,まわり足,直線,三馬 崇史,36.53,6.13,6.9,小玉 啓太,36.86,5.87,7.03,浦上 拓也,36.94,5.68,7.04,上村 慎太郎,37.07,5.73,7.1,渡邉 翼,36.96,5.6,7.1,竹之内 極,36.62,5.47,7.07
202502081708,2025-02-08,17,08R,1,3,一周,まわり足,直線,西野 翔太,37.55,5.48,7.05,赤峰 和也,37.21,5.82,7.16,伊藤 喜智,36.95,5.55,7.06,松本 真広,36.8,5.7,6.99,飯山 晃三,37.74,5.69,7.08,高田 明,37.33,5.35,7.09
202502081709,2025-02-08,17,09R,1,3,一周,まわり足,直線,高橋 直哉,37.46,5.82,6.99,倉田 茂将,37.26,5.69,6.99,畔柳 俊吾,38.12,5.59,7.05,富永 修一,36.97,5.68,7.05,大田 直弥,37.51,5.99,7.11,小林 甘寧,37.22,5.88,7.01
202502081710,2025-02-08,17,10R,1,3,一周,まわり足,直線,秦 英悟,36.66,5.54,7.06,海野 康志郎,36.99,5.92,6.99,藤山 翔大,36.96,6.29,7.07,井内 将太郎,36.93,6.13,6.93,津田 陸翔,37.0,6.18,7.0,表 憲一,37.74,5.72,7.08
202502081711,2025-02-08,17,11R,1,3,一周,まわり足,直線,榎 幸司,37.31,5.49,7.08,守田 俊介,36.59,5.48,7.17,渡邉 翼,37.38,5.8,7.18,後藤 盛也,36.79,5.71,7.18,村上 彰一,36.62,5.69,7.06,三馬 崇史,37.38,5.85,7.06
202502081712,2025-02-08,17,12R,1,3,一周,まわり足,直線,若林 義人,36.59,5.87,6.83,西野 翔太,37.99,5.63,6.97,松下 一也,37.29,5.66,7.05,大原 祥昌,36.92,5.87,6.95,小林 孝彰,37.08,5.76,6.91,小川 知行,37.0,5.86,6.98
202502081801,2025-02-08,18,01R,1,2,一周,まわり足,,柳生 泰二,36.69,11.37,,入海 馨,36.93,11.36,,海野 ゆかり,37.23,11.54,,島川 海輝,37.01,11.58,,船岡 洋一郎,36.99,11.27,,山本 寛久,37.33,11.49,
202502081802,2025-02-08,18,02R,1,2,一周,まわり足,,白神 優,37.31,11.25,,向井 美鈴,38.38,11.56,,井本 昌也,37.59,11.37,,清水 敦揮,37.74,11.59,,浜先 真範,38.19,11.46,,渡邉 和将,37.63,11.66,
202502081803,2025-02-08,18,03R,1,2,一周,まわり足,,西島 義則,36.69,11.39,,佐々木 裕美,37.29,11.57,,森野 正弘,37.36,11.72,,寺田 千恵,37.32,11.61,,下寺 秀和,37.92,11.63,,村岡 賢人,37.14,11.47,
202502081804,2025-02-08,18,04R,1,2,一周,まわり足,,谷村 一哉,37.36,11.6,,山本 修一,37.58,11.48,,森永 隆,37.08,11.64,,實森 美祐,37.9,11.81,,平尾 崇典,38.0,11.99,,妹尾 忠幸,37.51,11.76,
202502081805,2025-02-08,18,05R,1,2,一周,まわり足,,原田 篤志,37.23,11.63,,山下 和彦,37.19,11.62,,野田 彩加,37.58,11.84,,上平 真二,37.21,11.61,,末永 由楽,37.42,11.68,,田口 節子,37.87,11.96,
202502081806,2025-02-08,18,06R,1,2,一周,まわり足,,山口 達也,37.01,11.18,,長尾 章平,37.87,11.65,,麻生 慎介,37.2,11.55,,清水 愛海,37.52,11.89,,藤原 碧生,37.38,11.67,,海野 ゆかり,37.99,11.49,
202502081807,2025-02-08,18,07R,1,2,一周,まわり足,,喜井 つかさ,37.51,11.68,,市川 哲也,37.47,11.58,,森定 晃史,38.1,11.91,,向井 美鈴,38.03,11.86,,藤原 啓史朗,38.16,11.95,,島川 海輝,37.79,11.84,
202502081808,2025-02-08,18,08R,1,2,一周,まわり足,,大上 卓人,37.92,11.25,,高岡 竜也,37.94,11.65,,白神 優,37.57,11.68,,柳生 泰二,37.82,11.7,,高橋 竜矢,37.23,11.25,,寺田 千恵,37.55,11.59,
202502081809,2025-02-08,18,09R,1,2,一周,まわり足,,實森 美祐,37.47,11.71,,山本 寛久,37.36,11.69,,西島 義則,37.55,11.72,,江本 真治,38.07,11.66,,佐々木 完太,37.76,11.51,,清水 敦揮,37.52,11.65,
202502081810,2025-02-08,18,10R,1,2,一周,まわり足,,平尾 崇典,37.12,11.54,,船岡 洋一郎,37.26,11.58,,田口 節子,37.64,11.83,,村岡 賢人,37.55,11.44,,竹田 辰也,37.33,11.49,,井本 昌也,37.05,11.51,
202502081811,2025-02-08,18,11R,1,2,一周,まわり足,,上平 真二,37.0,11.53,,妹尾 忠幸,37.61,11.74,,清水 愛海,37.83,12.03,,渡邉 和将,37.52,11.69,,森野 正弘,38.04,11.85,,入海 馨,37.82,11.6,
202502081812,2025-02-08,18,12R,1,2,一周,まわり足,,寺田 祥,37.21,11.56,,吉田 拡郎,37.11,11.56,,山口 剛,37.24,11.72,,茅原 悠紀,37.46,11.68,,辻 栄蔵,37.2,11.6,,大峯 豊,37.57,11.63,
202502082101,2025-02-08,21,01R,1,3,一周,まわり足,直線,山田 佑樹,35.97,7.85,7.47,藤原 仙二,35.99,7.83,7.45,笠 雅雄,37.18,8.16,7.4,宮武 英司,36.66,8.24,7.49,伊達 正利,37.06,8.45,7.5,川村 正輝,37.77,8.71,7.61
202502082102,2025-02-08,21,02R,1,3,一周,まわり足,直線,今村 暢孝,36.39,8.16,7.63,谷口 知優,37.43,8.35,7.54,宮野 仁,37.2,8.47,7.67,松本 一毅,37.31,8.46,7.66,渡邊 裕貴,36.89,8.31,7.61,浦田 晃嗣,36.85,8.41,7.56
