レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202502020602,2025-02-02,6,02R,1,3,一周,まわり足,直線,増田 進,37.09,5.73,7.77,柳瀬 幹太,37.04,5.58,7.8,横田 貴満,37.73,5.85,7.73,河村 了,37.39,5.66,7.77,野田部 宏子,38.01,5.94,7.69,山下 昂大,37.96,5.75,7.71
202502020603,2025-02-02,6,03R,1,3,一周,まわり足,直線,野相 弘司,37.26,5.56,7.92,前野 竜一,36.78,5.46,7.85,長尾 章平,37.8,5.55,7.68,中野 孝二,37.6,5.67,7.72,冨田 秀幸,37.62,5.8,7.75,荒牧 凪沙,37.31,5.57,7.53
202502020604,2025-02-02,6,04R,1,3,一周,まわり足,直線,三品 隆浩,36.73,5.56,7.8,高山 智至,37.45,5.44,7.83,星 栄爾,37.44,5.66,7.74,吉田 拡郎,37.76,5.64,7.89,宮村 勇哉,38.1,5.77,7.72,鳥飼 眞,37.88,5.67,7.83
202502020605,2025-02-02,6,05R,1,3,一周,まわり足,直線,定松 勇樹,36.59,5.23,7.76,仲本 舜,37.7,5.58,7.67,渥美 卓郎,37.24,5.57,7.82,澁川 夏,37.14,5.76,7.76,西村 勝,37.56,5.67,7.82,村上 功祐,37.9,5.32,7.86
202502020606,2025-02-02,6,06R,1,3,一周,まわり足,直線,山口 修路,36.83,5.32,7.84,島田 賢人,37.88,5.58,7.8,渡邉 睦広,37.68,5.48,7.73,一瀬 明,37.82,5.51,7.85,間嶋 仁志,38.1,5.56,7.71,伊藤 栞,37.58,6.03,7.7
202502020607,2025-02-02,6,07R,1,3,一周,まわり足,直線,栗山 繁洋,37.51,5.57,7.7,川上 剛,37.25,5.59,7.74,茅原 悠紀,36.9,5.65,7.73,森岡 まき,37.47,5.75,7.66,堤 昇,37.68,5.66,7.71,中野 孝二,37.53,5.78,7.87
202502020608,2025-02-02,6,08R,1,3,一周,まわり足,直線,松田 竜馬,37.46,5.74,7.86,牟田 奨太,38.45,5.65,7.86,三品 隆浩,38.14,6.1,7.82,福田 翔吾,37.57,5.6,7.84,河村 了,37.42,5.66,7.72,前野 竜一,37.46,5.38,7.72
202502020609,2025-02-02,6,09R,1,3,一周,まわり足,直線,吉田 拡郎,36.99,5.51,7.82,増田 進,37.38,5.77,7.84,岡部 哲,38.0,5.6,7.75,松竹 大輔,37.37,5.49,7.88,仲本 舜,37.87,5.74,7.87,村上 奈穂,37.98,5.78,7.68
202502020610,2025-02-02,6,10R,1,3,一周,まわり足,直線,一瀬 明,37.1,5.42,7.78,山本 光雄,37.85,5.5,7.77,定松 勇樹,37.0,5.4,7.82,野田部 宏子,38.0,5.61,7.61,星 栄爾,37.43,5.73,7.76,冨田 秀幸,37.81,5.54,7.92
202502020611,2025-02-02,6,11R,1,3,一周,まわり足,直線,渡邉 睦広,36.86,5.58,7.81,長尾 章平,37.25,5.44,7.71,金田 諭,36.97,5.56,7.7,山下 昂大,37.12,5.57,7.68,澁川 夏,37.19,5.39,7.71,川上 剛,37.06,5.57,7.91
202502020612,2025-02-02,6,12R,1,3,一周,まわり足,直線,茅原 悠紀,36.66,5.27,7.69,横田 貴満,37.19,5.7,7.74,鳥飼 眞,37.2,5.73,7.81,村上 功祐,37.38,5.47,7.81,牟田 奨太,37.87,5.72,7.92,島田 賢人,37.61,5.6,7.74
202502020701,2025-02-02,7,01R,1,3,一周,まわり足,直線,佐口 達也,37.78,5.02,6.35,西村 豪洋,37.55,4.93,6.27,堂原 洋史,37.99,5.01,6.27,杉山 太陽,37.69,5.31,6.44,小川 広大,37.99,5.08,6.59,山地 正樹,37.93,5.12,6.33
202502020702,2025-02-02,7,02R,1,3,一周,まわり足,直線,小畑 実成,37.6,4.98,6.26,佐竹 恒彦,38.18,5.24,6.43,西尾 亮輔,37.72,4.99,6.27,岸本 雄貴,38.06,5.42,6.32,富永 正人,37.18,5.05,6.2,片橋 幸貴,36.86,4.9,6.42
202502020703,2025-02-02,7,03R,1,3,一周,まわり足,直線,廣中 良一,37.02,5.05,6.24,渡邉 英児,37.0,5.08,6.19,長畑 友輔,37.58,5.15,6.3,村岡 賢人,36.61,4.96,6.24,川添 英正,37.28,5.26,6.18,山道 諄也,37.44,5.5,6.34
202502020704,2025-02-02,7,04R,1,3,一周,まわり足,直線,小坂 風太,37.57,5.21,6.37,丹下 将,37.82,5.09,6.37,栗原 謙治,37.88,5.36,6.43,坪井 爽佑,37.56,5.38,6.31,原田 篤志,37.4,5.28,6.27,森口 和紀,36.7,5.46,6.19
202502020705,2025-02-02,7,05R,1,3,一周,まわり足,直線,土井 歩夢,36.83,4.99,6.27,大峯 豊,37.05,5.06,6.26,平瀬 城啓,37.96,5.55,6.36,佐口 達也,37.93,5.37,6.4,宮下 元胤,38.05,5.57,6.29,山崎 裕司,37.86,5.69,6.07
202502020706,2025-02-02,7,06R,1,3,一周,まわり足,直線,大澤 普司,36.87,5.01,6.3,谷 勝幸,37.76,5.27,6.35,森永 淳,37.29,4.95,6.4,吉川 晴人,37.22,5.44,6.34,小畑 実成,37.8,5.51,6.39,杉山 太陽,38.25,5.43,6.44
202502020708,2025-02-02,7,08R,1,3,一周,まわり足,直線,岸本 雄貴,37.63,5.1,6.39,濱野谷 憲吾,37.42,5.27,6.29,坪井 爽佑,37.11,5.14,6.24,廣中 良一,37.52,5.28,6.38,為本 智也,37.38,5.28,6.39,萩原 知哉,37.23,5.4,6.45
202502020709,2025-02-02,7,09R,1,3,一周,まわり足,直線,佐竹 恒彦,38.19,5.12,6.48,市川 美宏,37.5,5.44,6.3,河野 真也,37.13,5.19,6.34,平瀬 城啓,38.28,5.32,6.44,森口 和紀,37.36,5.33,6.14,村松 修二,38.02,5.07,6.4
202502020710,2025-02-02,7,10R,1,3,一周,まわり足,直線,大峯 豊,36.62,4.82,6.33,大澤 普司,37.04,4.98,6.37,丹下 将,37.83,5.11,6.46,山地 正樹,37.73,5.11,6.44,村岡 賢人,36.62,5.28,6.15,西尾 亮輔,37.01,5.26,6.32
202502020711,2025-02-02,7,11R,1,3,一周,まわり足,直線,中澤 和志,37.26,4.96,6.38,宮下 元胤,37.49,5.11,6.27,西村 豪洋,37.08,5.53,6.23,渡邉 英児,37.21,5.23,6.39,片橋 幸貴,36.97,5.24,6.37,谷 勝幸,37.79,5.31,6.44
202502020801,2025-02-02,8,01R,1,3,一周,まわり足,直線,赤澤 文香,37.17,5.58,7.13,井上 未都,36.87,5.52,7.12,黒明 花夢,37.81,5.5,7.13,高井 駿弥,37.85,5.63,7.16,飯塚 響,38.05,5.7,7.15,倉田 郁美,37.57,5.37,7.15
202502020802,2025-02-02,8,02R,1,3,一周,まわり足,直線,小黒 竜吾,37.22,5.77,7.21,加木 郁,36.97,5.75,7.21,津留 浩一郎,37.23,5.37,7.22,今井 貴士,37.12,5.39,7.2,篠原 晟弥,37.85,5.64,7.27,河合 三弘,37.81,5.54,7.21
202502020803,2025-02-02,8,03R,1,3,一周,まわり足,直線,乙津 康志,37.36,5.47,7.22,小林 遼太,37.44,5.68,7.09,小森 信雄,38.02,5.69,7.15,鈴木 智啓,37.53,5.49,7.14,鈴谷 一平,37.75,5.58,7.27,岸蔭 亮,37.54,5.72,7.25
202502020804,2025-02-02,8,04R,1,3,一周,まわり足,直線,大澤 大夢,36.7,5.48,7.13,伊藤 紘章,36.94,5.35,7.06,鳥居塚 孝博,37.46,5.39,7.21,永田 啓二,37.37,5.62,7.17,高山 敬悟,37.4,5.36,7.15,生方 靖亜,37.46,5.63,7.23
202502020805,2025-02-02,8,05R,1,3,一周,まわり足,直線,堀本 裕也,37.66,5.74,7.18,澤 大介,37.38,5.95,7.2,赤澤 文香,37.78,5.66,7.13,吉島 祥之,37.53,5.55,7.34,町田 洸希,37.34,5.69,7.25,大澤 風葵,37.42,5.56,7.14
202502020806,2025-02-02,8,06R,1,3,一周,まわり足,直線,田中 和也,36.8,5.44,7.13,篠原 晟弥,37.67,5.66,7.26,関口 智久,37.43,5.57,7.32,小黒 竜吾,37.43,5.64,7.34,後藤 陽介,37.7,5.67,7.25,川崎 誠志,37.57,5.65,7.35
202502020807,2025-02-02,8,07R,1,3,一周,まわり足,直線,尾形 栄治,37.17,5.59,7.18,廣瀬 将亨,36.97,5.75,7.16,岸蔭 亮,37.73,5.93,7.22,鶴本 崇文,37.97,5.76,7.27,河合 三弘,38.07,5.73,7.3,小澤 学,38.27,5.56,7.3
202502020808,2025-02-02,8,08R,1,3,一周,まわり足,直線,小森 信雄,37.74,5.68,7.2,高井 駿弥,37.71,5.64,7.15,倉田 郁美,37.51,5.76,7.11,秋元 哲,37.65,5.2,7.38,松井 貫太,37.71,5.63,7.1,高山 敬悟,37.07,5.72,7.25
202502020809,2025-02-02,8,09R,1,3,一周,まわり足,直線,天野 晶夫,37.25,5.45,7.25,町田 洸希,38.24,6.0,7.14,乙津 康志,38.26,5.89,7.09,星野 太郎,38.71,5.93,7.25,井上 未都,37.81,5.37,7.1,立具 敬司,38.2,5.61,7.3
202502020810,2025-02-02,8,10R,1,3,一周,まわり足,直線,鈴木 智啓,37.25,5.35,7.21,後藤 陽介,37.48,5.47,7.28,吉島 祥之,37.38,5.53,7.4,関口 智久,37.57,5.29,7.37,加木 郁,37.2,5.48,7.18,大澤 大夢,37.78,5.35,7.37
202502020811,2025-02-02,8,11R,1,3,一周,まわり足,直線,鶴本 崇文,37.1,5.3,7.21,田中 和也,37.15,5.32,7.12,永田 啓二,37.52,5.18,7.27,津留 浩一郎,36.95,5.38,7.25,廣瀬 将亨,37.04,5.26,7.16,澤 大介,37.51,5.4,7.05
202502020812,2025-02-02,8,12R,1,3,一周,まわり足,直線,秋元 哲,36.93,5.27,7.2,鈴谷 一平,37.67,5.7,7.1,今井 貴士,36.93,5.5,7.19,鳥居塚 孝博,36.97,5.5,7.14,伊藤 紘章,37.2,5.43,7.11,小林 遼太,37.41,5.57,7.27
202502021001,2025-02-02,10,01R,1,3,一周,まわり足,直線,下出 卓矢,36.45,5.3,6.63,木下 翔太,37.27,5.5,6.63,高野 哲史,37.03,5.4,6.68,関野 文,37.43,5.52,6.63,木村 仁紀,37.35,5.72,6.63,吉永 則雄,37.17,5.8,6.72
202502021002,2025-02-02,10,02R,1,3,一周,まわり足,直線,小池 修平,36.55,5.47,6.6,丸野 一樹,,,,小野 達哉,38.3,6.53,6.7,小坂 尚哉,37.7,6.12,6.77,井上 忠政,37.48,6.43,6.63,柳内 敬太,37.58,5.98,6.83
202502021003,2025-02-02,10,03R,1,3,一周,まわり足,直線,篠田 優也,37.07,5.45,6.75,深井 利寿,37.03,5.37,6.68,西村 拓也,37.1,5.37,6.72,萩原 秀人,37.3,5.35,6.72,太田 和美,37.3,5.6,6.73,君島 秀三,36.97,5.63,6.72
202502021004,2025-02-02,10,04R,1,3,一周,まわり足,直線,渋谷 明憲,36.92,5.57,6.68,西橋 奈未,37.58,5.8,6.55,和田 拓也,37.73,5.93,6.62,松井 繁,37.23,5.5,6.72,澤田 尚也,36.78,5.32,6.67,岡村 仁,37.57,5.53,6.78
202502021005,2025-02-02,10,05R,1,3,一周,まわり足,直線,藤岡 俊介,37.18,5.3,6.73,上田 龍星,36.72,5.47,6.68,馬場 貴也,36.77,5.53,6.65,馬野 耀,36.95,5.4,6.68,尾嶋 一広,36.93,6.13,6.67,鎌倉 涼,37.9,6.33,6.7
202502021006,2025-02-02,10,06R,1,3,一周,まわり足,直線,井上 一輝,37.12,5.55,6.82,稲田 浩二,37.5,6.08,6.73,山田 晃大,37.62,6.05,6.8,北村 征嗣,37.27,5.92,6.77,吉川 昭男,37.75,6.28,6.9,中辻 博訓,37.58,5.6,6.87
202502021007,2025-02-02,10,07R,1,3,一周,まわり足,直線,和田 兼輔,37.48,5.8,6.8,田中 信一郎,37.65,5.6,6.92,吉川 喜継,38.2,5.63,6.9,小野 達哉,37.88,5.77,6.93,高野 哲史,37.97,5.85,6.92,萩原 秀人,37.42,5.55,6.88
202502021008,2025-02-02,10,08R,1,3,一周,まわり足,直線,太田 和美,37.23,5.57,6.83,武田 光史,37.3,5.65,6.8,吉永 則雄,37.38,5.92,6.67,和田 拓也,37.72,5.88,6.7,湯川 浩司,37.4,6.02,6.65,丸野 一樹,37.5,5.65,6.73
202502021009,2025-02-02,10,09R,1,3,一周,まわり足,直線,小池 哲也,37.22,5.65,6.75,小坂 尚哉,37.5,5.55,6.85,松井 繁,37.13,5.55,6.85,佐藤 悠,37.23,5.53,6.8,藤岡 俊介,37.9,5.52,6.88,木下 翔太,38.27,5.92,6.82
202502021010,2025-02-02,10,10R,1,3,一周,まわり足,直線,吉川 昭男,37.6,5.72,6.77,古結 宏,37.93,5.67,6.72,岡村 仁,37.13,5.53,6.82,馬場 貴也,36.9,5.58,6.7,小池 修平,37.45,5.6,6.7,吉田 俊彦,37.53,5.72,6.82
202502021011,2025-02-02,10,11R,1,3,一周,まわり足,直線,井上 忠政,37.23,5.48,6.72,澤田 尚也,37.5,5.82,6.72,稲田 浩二,37.05,5.77,6.77,西村 拓也,36.98,5.82,6.8,下出 卓矢,37.55,5.8,6.78,上田 龍星,37.4,5.78,6.7
202502021012,2025-02-02,10,12R,1,3,一周,まわり足,直線,今垣 光太郎,37.12,5.67,6.9,吉川 元浩,36.83,5.62,6.7,上條 暢嵩,36.93,5.45,6.77,松田 祐季,37.35,5.5,6.7,遠藤 エミ,37.32,5.63,6.68,山崎 郡,36.85,5.52,6.77
202502021101,2025-02-02,11,01R,1,3,一周,まわり足,直線,土屋 太朗,36.43,5.6,7.9,岡部 貴司,37.58,5.62,7.9,伊倉 光,37.2,5.63,7.9,大野 芳顕,37.19,5.7,7.87,坂本 雄紀,37.62,5.96,7.73,田上 凜,38.01,6.53,7.63
202502021102,2025-02-02,11,02R,1,3,一周,まわり足,直線,浜田 亜理沙,36.52,5.78,8.03,来田 衣織,37.55,5.89,7.83,坂野 さくら,37.91,6.04,7.8,藤原 早菜,37.6,6.12,7.77,福岡 泉水,37.67,5.99,7.9,大石 真央,37.91,5.78,7.7
202502021103,2025-02-02,11,03R,1,3,一周,まわり足,直線,古川 誠之,36.97,5.67,7.83,渡邊 雄一郎,37.36,5.66,7.87,齊藤 仁,36.88,5.73,7.83,中村 栄治,37.49,6.0,7.73,楠原 正剛,37.32,5.77,7.73,小川 晃司,37.6,5.88,7.87
202502021104,2025-02-02,11,04R,1,3,一周,まわり足,直線,渡辺 史之,37.1,5.67,7.8,沼田 大都,37.58,5.85,7.77,末永 和也,37.03,5.57,7.87,塚越 海斗,37.48,5.69,7.97,加藤 翔,37.22,5.7,7.8,新開 航,36.73,5.83,7.91
202502021105,2025-02-02,11,05R,1,3,一周,まわり足,直線,向後 龍一,37.7,5.73,7.97,中村 真,37.49,5.84,7.88,柳橋 宏紀,37.65,6.05,7.82,土屋 太朗,37.67,5.87,7.9,井川 大作,37.51,5.91,7.92,廣瀬 凜,37.68,6.02,7.9
202502021106,2025-02-02,11,06R,1,3,一周,まわり足,直線,岡部 貴司,37.27,5.71,8.03,高倉 孝太,37.44,5.76,7.93,金子 拓矢,37.28,5.5,8.1,小宮 涼雅,37.85,6.0,7.77,坂野 さくら,37.68,5.89,7.73,関 浩哉,37.11,5.66,7.83
202502021107,2025-02-02,11,07R,1,3,一周,まわり足,直線,大町 利克,37.1,5.57,8.1,坂本 雄紀,37.47,5.93,8.03,森 貴洋,37.26,5.77,7.97,百武 翔,37.65,5.94,7.9,来田 衣織,37.61,6.04,7.77,出畑 孝典,37.94,6.13,7.65
202502021108,2025-02-02,11,08R,1,3,一周,まわり足,直線,堤 啓輔,37.38,5.68,7.97,田上 凜,38.11,5.83,7.9,石川 吉鎬,37.94,5.73,7.9,楠原 正剛,36.97,5.81,7.8,浜田 亜理沙,37.22,5.93,7.93,塚越 海斗,37.56,5.77,7.87
