レースコード,レース日,レース場,レース回,締切時刻,取得日時,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202605311108,2026-05-31,11,08R,13:58,2026-05-31T13:48:21.915309+09:00,3,一周,まわり足,直線,金子 和之,37.4,5.57,7.97,後藤 盛也,37.59,5.69,7.96,小坂 尚哉,37.35,5.79,7.93,吉川 貴仁,37.3,5.7,7.87,小川 時光,38.23,5.97,7.93,加藤 翔,38.04,5.99,7.9
202605312312,2026-05-31,23,12R,14:00,2026-05-31T13:50:26.092303+09:00,3,一周,まわり足,直線,藤岡 俊介,37.0,5.51,7.88,平高 奈菜,37.73,5.94,7.83,和田 操拓,38.0,5.93,7.87,古澤 光紀,37.08,5.83,7.73,中里 英夫,36.84,5.8,7.72,平石 和男,37.33,5.91,7.9
202605310908,2026-05-31,09,08R,14:01,2026-05-31T13:52:21.960945+09:00,3,一周,まわり足,直線,渡邉 睦広,37.07,4.43,8.6,吉川 元浩,36.87,4.6,8.6,桑原 啓,37.0,4.57,8.57,鈴木 博,37.25,4.47,8.51,宇佐見 淳,36.89,4.51,8.54,森 竜也,37.86,4.6,8.74
202605311812,2026-05-31,18,12R,14:05,2026-05-31T13:56:25.486499+09:00,2,一周,まわり足,,鈴木 孝明,37.09,11.57,,辻 栄蔵,37.76,11.41,,渡邊 雄一郎,37.55,11.72,,白神 優,37.64,11.76,,泥谷 一毅,37.67,11.79,,金子 賢志,37.67,11.87,
202605311308,2026-05-31,13,08R,14:07,2026-05-31T13:58:20.795051+09:00,2,一周,まわり足,,津留 浩一郎,37.61,11.23,,角 ひとみ,37.69,11.51,,佐藤 大騎,37.69,11.49,,古結 宏,37.35,11.52,,杉江 浩明,37.71,11.77,,古賀 智之,37.46,11.43,
202605310608,2026-05-31,06,08R,14:09,2026-05-31T14:00:39.849604+09:00,3,一周,まわり足,直線,守屋 美穂,36.8,5.19,7.91,高憧 四季,36.96,5.16,7.92,井上 遥妃,37.75,5.23,7.95,鎌倉 涼,37.96,5.2,7.83,米丸 乃絵,37.83,5.3,7.96,實森 美祐,37.44,5.43,8.05
202605310808,2026-05-31,08,08R,14:11,2026-05-31T14:02:21.979348+09:00,3,一周,まわり足,直線,岡瀬 正人,36.84,5.5,7.16,小池 礼乃,37.36,5.63,7.28,宮野 仁,37.34,5.6,7.28,竹腰 正樹,37.64,5.58,7.18,若林 麗,38.46,5.61,7.3,黒野 元基,37.42,5.6,7.22
202605311412,2026-05-31,14,12R,14:13,2026-05-31T14:04:24.650111+09:00,3,一周,まわり足,直線,海野 康志郎,35.82,5.51,6.99,乙藤 智史,36.97,5.83,7.0,高田 明,37.13,5.93,7.2,中田 元泰,36.82,5.67,7.05,武富 智亮,37.2,5.8,7.13,吉村 正明,36.92,5.71,7.14
202605310208,2026-05-31,02,08R,14:16,2026-05-31T14:06:25.843142+09:00,3,一周,まわり足,直線,森下 勇,37.0,5.48,7.0,下河 誉史,,,,宇野 博之,37.46,5.54,6.97,澤 大介,37.34,5.79,7.0,萩原 知哉,37.36,5.37,7.09,尾道 佳諭,37.53,5.62,6.98
202605310506,2026-05-31,05,06R,14:20,2026-05-31T14:10:24.789061+09:00,3,一周,まわり足,直線,柴田 愛梨,37.47,5.97,6.8,浜田 亜理沙,37.37,6.03,6.87,平田 さやか,36.86,5.9,6.87,中澤 宏奈,37.64,5.93,7.07,林 風音,36.96,6.34,6.93,刑部 亜里紗,37.03,5.53,7.1
202605311109,2026-05-31,11,09R,14:29,2026-05-31T14:20:24.396230+09:00,3,一周,まわり足,直線,今井 貴士,37.44,5.63,8.17,上田 洋平,37.81,6.02,8.0,三木 晴斗,37.42,5.93,8.0,水摩 敦,37.8,5.97,7.97,中村 有裕,37.79,5.84,7.97,小玉 啓太,37.44,6.07,7.87
202605310909,2026-05-31,09,09R,14:33,2026-05-31T14:24:19.484971+09:00,3,一周,まわり足,直線,平野 和明,37.57,4.27,8.72,仲口 博崇,37.13,4.7,8.58,谷 勝幸,37.6,4.8,8.61,中島 孝平,37.56,4.37,8.75,荒川 健太,37.93,4.73,8.6,今坂 晃広,37.87,5.02,8.43
202605311309,2026-05-31,13,09R,14:37,2026-05-31T14:28:25.038256+09:00,2,一周,まわり足,,丹下 将,37.98,11.72,,三村 岳人,37.27,11.29,,溝口 海義也,37.11,11.38,,古賀 千晶,39.22,12.25,,吉原 聖人,38.17,11.93,,山田 亮太,37.7,11.72,
202605310809,2026-05-31,08,09R,14:40,2026-05-31T14:30:31.931764+09:00,3,一周,まわり足,直線,松村 康太,37.33,5.45,7.15,松下 哲也,37.77,5.67,7.4,齋藤 勇,38.41,5.89,7.25,伊藤 紘章,37.99,5.81,7.16,大久保 佑香,37.55,5.86,7.12,早川 理稀,38.13,5.48,7.27
202605310609,2026-05-31,06,09R,14:43,2026-05-31T14:34:25.646012+09:00,3,一周,まわり足,直線,仲谷 颯仁,37.02,5.34,8.07,峰 竜太,36.9,5.46,8.01,茅原 悠紀,37.02,5.34,8.03,石野 貴之,37.64,5.49,7.95,池田 浩二,37.18,5.43,7.97,守田 俊介,36.86,5.28,7.87
202605310209,2026-05-31,02,09R,14:48,2026-05-31T14:38:23.397965+09:00,3,一周,まわり足,直線,細川 明人,37.4,5.67,6.92,松田 隆司,37.63,5.53,7.08,寺本 昇平,37.6,5.33,7.1,幸野 史明,37.45,5.59,7.0,赤峰 和也,38.02,5.44,7.17,鈴木 結平太,37.93,5.53,7.03
202605310507,2026-05-31,05,07R,14:56,2026-05-31T14:46:21.240695+09:00,3,一周,まわり足,直線,田中 瀬里奈,37.25,5.72,6.97,細川 裕子,37.67,5.46,6.87,松瀬 弘美,38.31,5.96,6.84,塩崎 桐加,37.73,6.06,6.9,廣中 智紗衣,37.49,5.74,6.96,山下 友貴,37.69,5.91,6.87
202605311110,2026-05-31,11,10R,15:03,2026-05-31T14:54:21.701836+09:00,3,一周,まわり足,直線,鶴本 崇文,37.63,5.9,8.1,半田 尚也,38.87,6.43,8.04,春園 功太,38.1,6.3,7.9,表 健太,38.23,6.57,7.77,花田 和明,38.47,6.2,7.87,渡部 悟,37.47,5.83,7.97
202605311310,2026-05-31,13,10R,15:07,2026-05-31T14:58:23.098207+09:00,2,一周,まわり足,,篠田 優也,37.45,11.39,,川野 芽唯,37.45,11.4,,向井田 佑紀,37.43,11.51,,三角 哲男,37.34,11.6,,間野 兼礼,37.19,11.29,,木谷 賢太,36.79,11.23,
202605310910,2026-05-31,09,10R,15:09,2026-05-31T15:00:57.583822+09:00,3,一周,まわり足,直線,山本 英志,37.17,4.4,8.58,梶原 正,37.76,4.47,8.76,角浜 修,37.87,4.53,8.52,原 豊土,37.4,4.73,8.71,吉田 俊彦,37.27,4.6,8.53,坂口 周,37.52,4.83,8.7
202605310810,2026-05-31,08,10R,15:14,2026-05-31T15:04:23.657516+09:00,3,一周,まわり足,直線,寺田 千恵,36.71,5.71,7.02,近江 翔吾,36.44,5.45,7.01,野中 一平,37.16,5.65,7.11,前野 竜一,37.14,5.66,7.28,山田 晃大,37.59,5.71,7.19,永井 亮次,37.96,5.83,7.13
202605310610,2026-05-31,06,10R,15:18,2026-05-31T15:08:23.170002+09:00,3,一周,まわり足,直線,平本 真之,36.68,5.14,8.05,河合 佑樹,36.98,5.05,7.98,宮地 元輝,37.21,5.12,7.91,馬場 貴也,37.15,5.23,7.78,西岡 顕心,36.95,5.27,7.82,清水 愛海,37.09,5.47,7.89
202605310210,2026-05-31,02,10R,15:21,2026-05-31T15:12:22.694411+09:00,3,一周,まわり足,直線,佐竹 恒彦,38.0,5.47,7.03,山田 雄太,37.34,5.46,7.04,石渡 鉄兵,37.44,5.54,7.07,樅山 拓馬,37.63,5.6,7.03,板倉 敦史,36.75,5.46,7.0,品田 直樹,37.93,5.63,7.13
202605310101,2026-05-31,01,01R,15:24,2026-05-31T15:14:25.043414+09:00,3,半周ラップ,まわり足,直線,野田部 宏子,18.28,4.45,7.43,入澤 友治,18.38,4.38,7.55,大澤 風葵,18.59,4.48,7.61,折下 寛法,18.43,4.8,7.53,谷島 咲希,18.57,4.73,7.61,渡邉 俊介,18.32,4.58,7.48
202605311501,2026-05-31,15,01R,15:24,2026-05-31T15:14:25.043414+09:00,3,一周,まわり足,直線,吉永 泰弘,36.97,5.7,5.9,大塚 雅治,37.53,5.77,6.0,原田 秀弥,37.5,5.43,6.13,夏山 亮平,37.7,5.73,6.07,中岡 駿,37.13,5.57,6.07,高橋 直哉,37.9,5.53,6.1
202605310508,2026-05-31,05,08R,15:26,2026-05-31T15:16:23.937124+09:00,3,一周,まわり足,直線,中田 夕貴,37.21,5.85,6.86,後藤 美翼,37.08,5.57,7.0,笠野 友紀恵,37.01,5.69,6.92,倉持 莉々,37.16,5.77,6.94,南 彩寧,37.8,6.33,6.7,清埜 翔子,37.07,5.7,7.0
202605312001,2026-05-31,20,01R,15:26,2026-05-31T15:16:23.937124+09:00,3,一周,まわり足,直線,内山 七海,37.47,5.79,6.13,石井 伸長,37.35,5.86,6.2,岸本 隆,37.24,5.84,6.17,丸山 祐也,38.39,6.2,6.28,今泉 博人,37.67,5.88,6.19,木山 誠一,37.52,5.8,6.25
202605310701,2026-05-31,07,01R,15:28,2026-05-31T15:18:25.901011+09:00,3,一周,まわり足,直線,西村 勝,36.51,4.83,6.41,武田 信一,37.19,4.86,6.42,後藤 孝義,37.42,5.13,6.29,熊本 英一,38.11,5.33,6.37,中村 守成,37.8,5.2,6.37,吉田 和仁,37.52,5.07,6.34
202605311201,2026-05-31,12,01R,15:30,2026-05-31T15:20:27.963818+09:00,2,一周,まわり足,,横田 茂,37.06,11.55,,山谷 央,37.21,11.5,,横井 健太,37.68,11.63,,三嶌 こころ,37.59,11.44,,林 美憲,37.51,11.68,,得山 大輝,37.85,11.49,
202605311311,2026-05-31,13,11R,15:36,2026-05-31T15:26:21.780274+09:00,2,一周,まわり足,,戸塚 邦好,37.35,11.25,,出口 舞有子,37.62,11.72,,樋口 亮,37.5,11.49,,松尾 祭,37.31,11.53,,下河 雅史,37.73,11.68,,山下 昂大,38.78,11.75,
202605311111,2026-05-31,11,11R,15:39,2026-05-31T15:30:29.878275+09:00,3,一周,まわり足,直線,吉田 凌太朗,37.27,5.51,8.17,河野 大,37.5,5.67,8.17,樋口 範政,37.64,5.88,8.03,長岡 良也,37.8,6.04,7.9,佐々木 和伸,37.44,5.89,8.03,永田 義紘,37.38,5.9,7.88
202605310811,2026-05-31,08,11R,15:44,2026-05-31T15:34:22.489955+09:00,3,一周,まわり足,直線,石丸 海渡,36.86,5.44,7.18,木下 大將,36.68,5.43,7.13,山本 光雄,37.16,5.51,7.25,松村 敏,36.9,5.57,7.14,真庭 明志,37.26,5.58,7.22,藤森 陸斗,37.44,5.33,7.17
202605310911,2026-05-31,09,11R,15:46,2026-05-31T15:36:21.689463+09:00,3,一周,まわり足,直線,馬袋 義則,36.73,4.3,8.6,豊田 訓靖,38.0,4.6,8.73,高橋 勲,37.93,4.61,8.53,井口 佳典,37.53,4.83,8.67,橋口 真樹,37.76,4.84,8.58,興津 藍,37.44,4.73,8.35
202605311502,2026-05-31,15,02R,15:48,2026-05-31T15:38:22.774928+09:00,3,一周,まわり足,直線,山本 稔太朗,37.07,5.6,5.93,橋本 明,37.57,5.6,6.0,伊倉 光,37.83,5.37,6.17,間嶋 仁志,37.97,5.87,6.2,守屋 大地,37.77,5.63,6.13,佃 來紀,37.03,5.33,6.1
202605310611,2026-05-31,06,11R,15:53,2026-05-31T15:44:22.568737+09:00,3,一周,まわり足,直線,瓜生 正義,36.69,5.13,8.07,佐藤 隆太郎,36.62,5.28,8.04,山口 剛,37.01,5.19,7.86,菊地 孝平,37.18,5.28,8.02,遠藤 エミ,37.12,5.37,7.77,濱野谷 憲吾,37.47,5.31,8.0
202605310211,2026-05-31,02,11R,15:55,2026-05-31T15:46:23.688287+09:00,3,一周,まわり足,直線,青木 玄太,36.79,5.47,6.9,尾形 栄治,37.68,5.86,7.0,有賀 達也,37.16,5.51,7.03,佐藤 旭,37.6,5.54,7.0,大塚 浩二,37.46,5.69,6.99,広次 修,37.8,5.57,7.03
202605310102,2026-05-31,01,02R,15:57,2026-05-31T15:48:21.983918+09:00,3,半周ラップ,まわり足,直線,川添 英正,18.43,4.59,7.48,小山 勉,18.61,4.64,7.54,松井 賢治,18.34,4.67,7.43,原 加央理,18.42,4.66,7.53,塚越 陸斗,18.62,4.5,7.54,杉村 賢也,18.95,4.81,7.57
202605312002,2026-05-31,20,02R,16:01,2026-05-31T15:52:20.378000+09:00,3,一周,まわり足,直線,岩川 仁士,37.47,5.79,6.26,東 潤樹,37.58,5.82,6.22,枝尾 賢,37.32,5.99,6.14,樫葉 新心,37.4,5.94,6.11,田路 朋史,37.45,5.98,6.1,飯山 泰,37.33,5.69,6.14
202605310509,2026-05-31,05,09R,16:04,2026-05-31T15:54:22.469337+09:00,3,一周,まわり足,直線,藤堂 里香,37.33,5.33,6.87,田村 美和,36.73,5.64,6.87,堀之内紀代子,36.78,5.86,6.83,飯塚 響,37.75,5.92,6.97,倉田 郁美,37.8,5.91,7.1,永井 聖美,37.07,5.91,7.0
202605310702,2026-05-31,07,02R,16:09,2026-05-31T16:00:48.960325+09:00,3,一周,まわり足,直線,藤井 公人,36.59,4.77,6.27,金山 立樹,37.37,5.13,6.21,岩永 雅人,37.09,5.06,6.25,八戸 琉楓,37.27,5.23,6.2,上村 宏太,37.36,5.14,6.27,岡本 慎治,37.58,5.45,6.13
202605311312,2026-05-31,13,12R,16:12,2026-05-31T16:02:26.035535+09:00,2,一周,まわり足,,古結 宏,37.08,11.51,,高倉 和士,37.16,11.31,,三嶌 誠司,37.51,11.46,,福島 勇樹,36.8,11.24,,清水 敦揮,37.55,11.5,,中村 魁生,37.1,11.4,
202605310812,2026-05-31,08,12R,16:15,2026-05-31T16:06:23.641836+09:00,3,一周,まわり足,直線,黒野 元基,36.91,5.22,7.03,赤羽 克也,37.37,5.29,7.15,香川 颯太,37.38,5.31,7.13,岩橋 裕馬,38.06,5.55,7.2,山室 展弘,37.43,5.41,7.27,中嶋 誠一郎,37.06,5.44,7.17
202605311202,2026-05-31,12,02R,16:17,2026-05-31T16:08:22.076088+09:00,2,一周,まわり足,,戸敷 晃美,36.57,11.2,,岡本 大,37.19,11.35,,星野 政彦,37.53,11.62,,吉永 浩則,38.51,11.86,,梶山 涼斗,37.44,11.48,,石田 貴洋,38.08,11.67,
202605311112,2026-05-31,11,12R,16:20,2026-05-31T16:10:27.065834+09:00,3,一周,まわり足,直線,前田 篤哉,37.56,5.74,7.93,栗原 直也,37.53,5.84,8.0,竹田 広樹,37.93,6.09,8.07,金子 和之,37.59,6.33,7.87,高山 智至,38.16,6.08,7.9,上原 健次郎,37.86,6.13,7.93
202605311503,2026-05-31,15,03R,16:22,2026-05-31T16:12:24.805451+09:00,3,一周,まわり足,直線,古場 輝義,37.27,5.63,6.07,柳橋 宏紀,38.03,5.8,6.03,平見 真彦,37.77,5.63,6.07,楠原 正剛,37.3,5.27,6.07,岡部 大輝,36.83,5.5,5.97,古田 祐貴,37.53,5.57,6.17
202605310912,2026-05-31,09,12R,16:25,2026-05-31T16:16:24.152639+09:00,3,一周,まわり足,直線,吉川 元浩,36.63,4.4,8.81,大平 誉史明,37.57,4.63,8.67,汐崎 正則,38.13,4.57,8.7,北村 征嗣,37.2,4.6,8.6,鈴木 博,36.77,4.83,8.5,胡本 悟志,37.5,4.96,8.43
202605312003,2026-05-31,20,03R,16:28,2026-05-31T16:18:22.578978+09:00,3,一周,まわり足,直線,山崎 善庸,37.85,5.98,6.23,松田 大志郎,37.5,5.94,6.18,奥平 拓也,37.48,5.85,6.21,島倉 都,38.06,5.9,6.23,仲道 大輔,38.09,5.94,6.24,浜本 裕己,37.9,6.11,6.2
202605310212,2026-05-31,02,12R,16:30,2026-05-31T16:20:22.805534+09:00,3,一周,まわり足,直線,新開 航,36.72,5.32,6.9,宮崎 心之介,36.64,5.42,6.96,佐々木 完太,37.65,5.73,6.92,宮之原 輝紀,36.83,6.27,6.87,藤田 竜弘,36.84,5.6,7.07,白井 友晴,37.2,5.6,7.1
202605310612,2026-05-31,06,12R,16:35,2026-05-31T16:26:23.723238+09:00,3,一周,まわり足,直線,丸野 一樹,36.68,5.57,7.83,定松 勇樹,36.4,5.24,7.83,上野 真之介,37.04,5.09,8.01,山田 康二,37.24,5.23,8.01,新田 雄史,37.24,5.11,8.02,佐藤 翼,36.85,5.44,7.79
202605310103,2026-05-31,01,03R,16:37,2026-05-31T16:28:24.041233+09:00,3,半周ラップ,まわり足,直線,佐竹 友樹,18.37,4.31,7.38,上田 健太,18.69,4.46,7.61,木幡 純也,18.67,4.63,7.58,中辻 博訓,18.17,4.4,7.5,石田 政吾,18.69,4.62,7.7,倉尾 大介,18.43,4.74,7.55
202605310510,2026-05-31,05,10R,16:41,2026-05-31T16:32:24.432053+09:00,3,一周,まわり足,直線,今井 美亜,36.9,5.92,6.71,稲生 夏季,37.14,5.66,7.07,中里 優子,37.57,5.58,6.97,平田 さやか,37.4,5.7,6.9,福島 陽子,37.37,5.7,6.99,落合 直子,37.47,6.1,6.83
202605311203,2026-05-31,12,03R,16:44,2026-05-31T16:34:25.554459+09:00,2,一周,まわり足,,酒井 俊弘,37.57,11.59,,角谷 健吾,37.79,11.62,,安藤 裕貴,37.81,11.78,,村上 彰一,37.23,11.57,,篠木 亜衣花,37.8,11.71,,眞鳥 章太,37.67,11.77,
202605310703,2026-05-31,07,03R,16:48,2026-05-31T16:38:24.606198+09:00,3,一周,まわり足,直線,吉川 勇作,36.85,4.93,6.33,松浦 勝,36.99,4.94,6.47,伊藤 啓三,37.38,5.13,6.3,港 理樹,37.74,5.22,6.26,村田 修次,37.38,5.18,6.37,池田 剛規,37.23,5.42,6.3
202605311504,2026-05-31,15,04R,17:00,2026-05-31T16:50:23.667646+09:00,3,一周,まわり足,直線,三好 勇人,37.43,5.83,5.9,中野 次郎,37.37,5.57,6.1,田中 京介,37.77,5.9,5.9,待鳥 雄紀,37.43,5.5,6.17,大江 純,37.1,5.53,6.1,東本 勝利,37.2,5.73,6.03
202605312004,2026-05-31,20,04R,17:05,2026-05-31T16:56:22.039179+09:00,3,一周,まわり足,直線,照屋 厚仁,37.74,5.85,6.19,中村 日向,37.12,5.74,6.18,重木 輝彦,37.41,5.78,6.23,河内 一馬,38.19,6.06,6.32,福山 恵里奈,38.47,6.08,6.21,荒井 翔伍,38.39,5.96,6.3
202605311204,2026-05-31,12,04R,17:10,2026-05-31T17:00:49.441018+09:00,2,一周,まわり足,,中村 将隆,36.99,11.49,,成貞 琳平,36.94,11.34,,渡辺 浩司,37.31,11.59,,真子 奈津実,37.49,11.65,,南 佑典,38.16,11.77,,前田 聖文,37.17,11.49,
202605310511,2026-05-31,05,11R,17:11,2026-05-31T17:02:27.026380+09:00,3,一周,まわり足,直線,前田 紗希,36.98,6.29,6.67,樋江井 舞,38.23,5.65,6.97,佐藤 ほのか,38.37,6.15,6.73,喜井 つかさ,37.89,5.73,6.9,高石 梨菜,38.16,5.83,7.07,塩崎 桐加,37.45,5.73,6.93
202605310104,2026-05-31,01,04R,17:15,2026-05-31T17:06:26.310439+09:00,3,半周ラップ,まわり足,直線,深川 和仁,18.3,4.46,7.56,杉山 正樹,18.36,4.54,7.65,庄司 樹良々,18.46,4.53,7.52,野口 勝弘,18.46,4.68,7.62,中曽 瑠華,18.59,4.77,7.58,中岡 健人,18.38,4.56,7.54
202605310704,2026-05-31,07,04R,17:20,2026-05-31T17:10:27.911695+09:00,3,一周,まわり足,直線,原村 拓也,37.14,4.94,6.38,前川 守嗣,37.17,5.09,6.33,竹下 大樹,37.02,4.95,6.22,川田 正人,37.82,5.2,6.27,仲 航太,37.28,5.2,6.2,鈴木 峻佑,37.42,5.27,6.13
202605311505,2026-05-31,15,05R,17:25,2026-05-31T17:16:23.424444+09:00,3,一周,まわり足,直線,今村 暢孝,37.17,5.63,6.03,新出 浩司,37.63,5.53,6.1,吉田 慎二郎,37.2,5.37,6.07,吉永 泰弘,37.03,5.73,6.07,中島 航,37.73,5.63,6.17,石川 真二,36.93,5.47,6.07
202605312005,2026-05-31,20,05R,17:30,2026-05-31T17:20:26.106518+09:00,3,一周,まわり足,直線,川原 祐明,37.19,5.82,6.24,品川 二千翔,37.71,5.99,6.23,野相 弘司,38.16,6.21,6.25,杉山 裕也,37.67,5.8,6.19,村上 奈穂,38.2,6.28,6.28,田中 大輝,38.43,6.34,6.31
202605311205,2026-05-31,12,05R,17:35,2026-05-31T17:26:25.155273+09:00,2,一周,まわり足,,佐々木 翔斗,37.03,11.5,,菅野 はやか,37.83,11.58,,後藤 浩,37.84,11.68,,東口 晃,37.26,11.44,,横井 健太,37.31,11.51,,加藤 翔馬,37.49,11.57,
202605310105,2026-05-31,01,05R,17:40,2026-05-31T17:30:26.466389+09:00,3,半周ラップ,まわり足,直線,森 智也,18.36,4.47,7.53,中村 尊,18.64,4.56,7.51,亀山 雅幸,18.44,4.75,7.54,鈴木 柊介,19.07,4.76,7.65,占部 一真,19.02,4.82,7.68,吉村 誠,19.28,4.78,7.69
202605310512,2026-05-31,05,12R,17:43,2026-05-31T17:34:22.234374+09:00,3,一周,まわり足,直線,浜田 亜理沙,36.75,5.7,6.73,三浦 永理,37.25,5.71,6.77,武井 莉里佳,37.45,5.71,6.93,廣中 智紗衣,37.01,5.52,6.87,中田 夕貴,36.89,5.51,6.89,田口 節子,37.09,6.15,6.7
202605310705,2026-05-31,07,05R,17:45,2026-05-31T17:36:21.431478+09:00,3,一周,まわり足,直線,金田 智博,37.28,4.79,6.44,土井 祥伍,37.8,5.03,6.32,大久保信一郎,37.36,5.13,6.15,武田 信一,37.63,5.27,6.33,高野 哲史,37.46,5.11,6.27,赤池 修平,37.75,5.71,6.23
202605311506,2026-05-31,15,06R,17:50,2026-05-31T17:40:32.477157+09:00,3,一周,まわり足,直線,伊藤 誠二,37.23,5.6,6.03,赤岩 善生,37.1,5.73,6.03,間嶋 仁志,37.73,5.8,6.13,伊倉 光,37.97,5.7,6.03,桑原 将光,37.93,5.77,6.13,山口 修路,37.77,5.33,6.27
202605312006,2026-05-31,20,06R,17:55,2026-05-31T17:46:21.272958+09:00,3,一周,まわり足,直線,鳥飼 眞,37.49,6.0,6.27,田村 慶,37.41,5.8,6.19,金児 隆太,37.59,5.99,6.17,市橋 卓士,38.12,6.16,6.27,小柳 勝希,38.6,6.1,6.17,河野 真也,38.06,5.99,6.22
202605311206,2026-05-31,12,06R,18:00,2026-05-31T17:50:25.322023+09:00,2,一周,まわり足,,荻野 裕介,36.56,11.33,,相原 利章,37.23,11.53,,尾上 雅也,37.01,11.47,,得山 大輝,37.13,11.45,,松本 一毅,37.79,11.73,,小野 桜,37.59,11.58,
202605310106,2026-05-31,01,06R,18:05,2026-05-31T17:56:27.041719+09:00,3,半周ラップ,まわり足,直線,梶野 学志,18.2,4.48,7.5,宮武 英司,18.65,4.68,7.63,本吉 正樹,18.5,4.86,7.53,本田 愛,18.58,4.72,7.62,久保原 秀人,18.42,4.5,7.61,原 加央理,18.46,4.66,7.58
202605310706,2026-05-31,07,06R,18:10,2026-05-31T18:01:04.106906+09:00,3,一周,まわり足,直線,沢田 昭宏,37.44,4.94,6.31,中村 守成,37.43,5.24,6.33,松尾 充,37.15,5.1,6.19,藤井 公人,36.81,5.21,6.28,田頭 実,37.85,5.32,6.27,八戸 琉楓,37.3,5.27,6.33
202605311507,2026-05-31,15,07R,18:17,2026-05-31T18:10:26.413668+09:00,3,一周,まわり足,直線,佐藤 大佑,37.43,5.6,6.1,守屋 大地,37.43,5.53,6.2,古田 祐貴,37.73,5.53,6.3,山本 稔太朗,37.07,5.53,6.17,原田 秀弥,37.67,5.77,6.1,竹田 和哉,37.4,5.33,6.03
202605312007,2026-05-31,20,07R,18:20,2026-05-31T18:12:23.484095+09:00,3,一周,まわり足,直線,寺田 祥,37.37,5.63,6.15,樫葉 新心,38.39,6.39,6.12,鈴木 勝博,37.71,5.83,6.31,豊田 泰洋,38.55,6.26,6.26,山崎 善庸,38.38,6.06,6.33,柴田 光,37.99,5.81,6.25
202605311207,2026-05-31,12,07R,18:25,2026-05-31T18:16:24.225662+09:00,2,一周,まわり足,,岡村 将也,37.23,11.44,,小池 公生,37.38,11.63,,篠木 亜衣花,37.71,11.68,,山谷 央,37.71,11.55,,星野 政彦,37.64,11.84,,安田 政彦,38.42,12.01,
202605310107,2026-05-31,01,07R,18:30,2026-05-31T18:20:27.918059+09:00,3,半周ラップ,まわり足,直線,宮崎 奨,18.34,4.39,7.62,市川 美宏,18.41,4.43,7.64,前田 将太,18.22,4.36,7.62,田邉 亮蔵,18.75,4.7,7.63,折下 寛法,18.42,4.6,7.65,塚越 陸斗,18.72,4.72,7.7
202605310707,2026-05-31,07,07R,18:35,2026-05-31T18:26:21.928951+09:00,3,一周,まわり足,直線,繁野谷 圭介,37.01,5.03,6.35,熊本 英一,37.57,5.13,6.39,重成 一人,37.53,5.03,6.4,池田 剛規,37.5,5.41,6.35,金山 立樹,37.53,5.36,6.31,港 理樹,37.23,5.54,6.25
202605311508,2026-05-31,15,08R,18:44,2026-05-31T18:36:23.191601+09:00,3,一周,まわり足,直線,大澤 普司,37.17,5.4,6.07,楠原 正剛,37.33,5.2,5.93,柳橋 宏紀,37.47,5.5,5.97,田中 京介,37.53,5.8,5.83,大塚 雅治,37.4,5.8,6.0,中岡 駿,37.3,6.07,5.97
202605312008,2026-05-31,20,08R,18:46,2026-05-31T18:36:23.191601+09:00,3,一周,まわり足,直線,森永 淳,37.03,5.66,6.17,村越 篤,37.64,5.81,6.2,浜本 裕己,37.68,5.93,6.2,藤本 紗弥香,37.97,6.16,6.12,岩川 仁士,37.99,5.76,6.28,今泉 博人,37.78,5.95,6.15
202605311208,2026-05-31,12,08R,18:51,2026-05-31T18:42:25.015565+09:00,2,一周,まわり足,,稲田 浩二,36.94,11.4,,村上 彰一,37.03,11.39,,三嶌 こころ,37.37,11.94,,桐本 康臣,37.27,11.45,,吉永 浩則,38.32,11.93,,坪口 竜也,37.64,11.61,
202605310108,2026-05-31,01,08R,18:56,2026-05-31T18:46:23.207231+09:00,3,半周ラップ,まわり足,直線,松井 賢治,18.5,4.62,7.54,小松 卓司,18.85,4.57,7.68,増本 杏珠,18.93,4.5,7.58,木幡 純也,18.98,4.85,7.66,野口 勝弘,18.86,4.66,7.66,谷島 咲希,18.87,4.82,7.75
202605310708,2026-05-31,07,08R,19:01,2026-05-31T18:52:26.412977+09:00,3,一周,まわり足,直線,里岡 右貴,36.53,4.77,6.27,杉山 貴博,37.03,5.03,6.3,川田 正人,37.68,5.31,6.53,上村 宏太,37.47,5.07,6.28,後藤 孝義,38.13,5.53,6.17,松浦 勝,37.4,5.23,6.36
202605311509,2026-05-31,15,09R,19:07,2026-05-31T18:58:24.430943+09:00,3,一周,まわり足,直線,石川 真二,36.73,5.47,6.0,大江 純,37.03,5.4,6.0,東本 勝利,37.1,5.57,6.0,岡部 大輝,36.87,5.67,5.97,橋本 明,37.4,5.57,6.03,今村 暢孝,37.3,5.57,6.17
