レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202606181302,2026-06-18,13,02R,11:05,2026-06-18T10:56:35.541717+09:00,1,0.34,2,0.33,3,0.31,4,-0.03,5,0.22,6,-0.02
202606180902,2026-06-18,09,02R,11:09,2026-06-18T11:00:32.257207+09:00,1,0.02,2,-0.04,3,-0.05,4,-0.02,5,-0.05,6,0.16
202606181702,2026-06-18,17,02R,11:14,2026-06-18T11:04:25.932478+09:00,1,-0.05,3,0.25,2,0.14,4,0.03,5,0.05,6,-0.03
202606180202,2026-06-18,02,02R,11:16,2026-06-18T11:06:27.732443+09:00,1,0.18,2,0.16,3,0.13,4,0.02,5,-0.06,6,-0.07
202606182107,2026-06-18,21,07R,11:21,2026-06-18T11:12:26.658996+09:00,1,0.24,2,0.35,3,0.22,4,0.01,5,0.03,6,0.08
202606181303,2026-06-18,13,03R,11:28,2026-06-18T11:18:27.315669+09:00,1,0.38,2,0.06,3,0.03,6,-0.05,4,0.05,5,0.27
202606180501,2026-06-18,05,01R,11:30,2026-06-18T11:20:26.765755+09:00,1,0.13,2,0.29,3,0.17,4,0.18,5,0.15,6,0.05
202606181807,2026-06-18,18,07R,11:31,2026-06-18T11:22:27.318350+09:00,1,0.38,2,0.19,3,0.01,4,0.04,5,0.04,6,0.11
202606180803,2026-06-18,08,03R,11:33,2026-06-18T11:24:27.652213+09:00,1,0.06,2,0.02,3,0.04,4,0.03,5,0.03,6,-0.02
202606180903,2026-06-18,09,03R,11:38,2026-06-18T11:28:24.756905+09:00,1,0.24,2,0.06,3,0.03,4,0.01,5,-0.08,6,0.17
202606181703,2026-06-18,17,03R,11:43,2026-06-18T11:34:21.029248+09:00,1,0.04,2,0.05,3,-0.01,4,0.04,5,0.04,6,0.1
202606180203,2026-06-18,02,03R,11:45,2026-06-18T11:36:25.083127+09:00,1,0.16,2,0.21,3,0.43,4,0.17,5,0.07,6,0.24
202606182108,2026-06-18,21,08R,11:51,2026-06-18T11:42:28.078194+09:00,1,0.23,2,0.13,3,0.13,4,0.21,5,0.18,6,0.15
202606180401,2026-06-18,04,01R,11:55,2026-06-18T11:46:24.264492+09:00,1,0.15,2,0.27,3,0.3,4,0.1,5,0.15,6,0.46
202606181304,2026-06-18,13,04R,11:59,2026-06-18T11:50:24.705612+09:00,1,0.17,2,0.03,3,0.06,4,0.09,5,0.13,6,0.13
202606181808,2026-06-18,18,08R,12:01,2026-06-18T11:52:29.501828+09:00,1,0.11,2,0.01,3,0.08,4,0.18,5,0.16,6,0.08
202606180804,2026-06-18,08,04R,12:03,2026-06-18T11:54:20.469463+09:00,1,0.04,2,0.14,3,0.12,4,0.07,5,-0.01,6,0.09
202606180502,2026-06-18,05,02R,12:05,2026-06-18T11:56:20.726636+09:00,1,0.16,2,0.31,3,0.07,4,0.07,5,0.08,6,0.22
202606180904,2026-06-18,09,04R,12:09,2026-06-18T12:00:36.111829+09:00,1,0.1,2,0.08,3,0.06,4,0.11,5,0.1,6,0.24
202606181704,2026-06-18,17,04R,12:12,2026-06-18T12:02:25.130405+09:00,1,0.15,5,0.05,2,0.22,3,0.19,6,0.04,4,0.24
202606180204,2026-06-18,02,04R,12:14,2026-06-18T12:04:20.432551+09:00,1,0.23,2,0.0,3,0.23,4,0.11,5,0.17,6,0.18
202606182109,2026-06-18,21,09R,12:21,2026-06-18T12:12:27.792063+09:00,1,0.01,2,0.1,3,0.0,4,0.26,5,-0.01,6,0.07
202606180402,2026-06-18,04,02R,12:24,2026-06-18T12:14:19.794960+09:00,1,0.33,2,0.23,3,0.34,4,0.32,5,0.12,6,0.22
202606181305,2026-06-18,13,05R,12:28,2026-06-18T12:18:23.404706+09:00,1,0.41,2,0.3,3,0.16,4,0.38,5,0.11,6,0.07
202606180805,2026-06-18,08,05R,12:33,2026-06-18T12:24:25.907485+09:00,1,0.04,2,0.02,3,0.01,4,0.03,5,0.19,6,0.22
202606180503,2026-06-18,05,03R,12:35,2026-06-18T12:26:19.516381+09:00,1,0.15,2,0.04,3,0.19,4,0.01,5,0.19,6,0.11
202606181809,2026-06-18,18,09R,12:37,2026-06-18T12:28:24.556837+09:00,1,0.06,2,0.05,3,-0.06,4,-0.08,5,-0.08,6,0.02
202606180905,2026-06-18,09,05R,12:40,2026-06-18T12:30:27.069655+09:00,1,0.05,2,0.08,3,0.1,4,0.11,5,0.13,6,0.07
202606181705,2026-06-18,17,05R,12:42,2026-06-18T12:32:22.369259+09:00,1,0.14,2,-0.09,3,0.03,4,-0.03,5,-0.01,6,-0.06
202606180205,2026-06-18,02,05R,12:44,2026-06-18T12:34:25.927541+09:00,1,0.09,2,0.08,3,0.09,4,0.19,5,0.17,6,0.29
202606182110,2026-06-18,21,10R,12:51,2026-06-18T12:42:28.146669+09:00,1,0.16,2,0.09,3,0.07,4,-0.02,5,-0.01,6,-0.01
202606180403,2026-06-18,04,03R,12:54,2026-06-18T12:44:24.368114+09:00,1,0.26,2,0.18,3,0.25,4,0.15,5,0.23,6,0.07
202606181306,2026-06-18,13,06R,13:00,2026-06-18T12:50:23.997162+09:00,1,0.11,2,0.35,3,0.03,4,0.18,5,0.05,6,0.28
202606180504,2026-06-18,05,04R,13:03,2026-06-18T12:54:22.930873+09:00,1,0.23,2,0.14,3,0.19,4,0.13,5,0.12,6,0.11
202606180806,2026-06-18,08,06R,13:05,2026-06-18T12:56:21.774719+09:00,1,0.03,2,0.07,3,0.09,4,0.01,6,-0.02,5,0.09
202606181810,2026-06-18,18,10R,13:09,2026-06-18T13:00:40.499977+09:00,1,0.04,2,0.09,3,0.12,4,0.13,5,0.17,6,0.19
202606180906,2026-06-18,09,06R,13:11,2026-06-18T13:02:26.272816+09:00,1,0.18,2,0.26,3,0.21,4,0.24,5,0.22,6,0.1
202606180206,2026-06-18,02,06R,13:14,2026-06-18T13:04:21.877420+09:00,1,0.03,2,-0.02,3,0.18,4,-0.18,5,-0.08,6,0.13
202606181706,2026-06-18,17,06R,13:23,2026-06-18T13:14:20.198571+09:00,1,0.34,2,0.34,3,0.51,4,0.19,5,0.07,6,0.23
202606180404,2026-06-18,04,04R,13:25,2026-06-18T13:16:21.426733+09:00,1,0.24,2,-0.01,3,0.04,4,0.17,5,0.14,6,0.13
202606182111,2026-06-18,21,11R,13:27,2026-06-18T13:18:29.109705+09:00,1,-0.05,2,0.21,3,0.2,4,0.24,5,0.13,6,0.03
202606181307,2026-06-18,13,07R,13:31,2026-06-18T13:22:21.678195+09:00,1,-0.03,2,0.04,3,0.02,4,0.04,5,0.18,6,0.09
