レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202509081208,2025-09-08,12,08R,1,2,一周,まわり足,,山崎 郡,37.62,11.6,,篠崎 元志,37.44,11.54,,椎名 豊,37.73,11.59,,安達 裕樹,37.73,11.76,,仲谷 颯仁,37.56,11.66,,山田 哲也,37.88,11.93,
202509081209,2025-09-08,12,09R,1,2,一周,まわり足,,新田 雄史,37.63,11.51,,太田 和美,37.72,11.41,,岩瀬 裕亮,37.45,11.6,,上條 暢嵩,37.77,11.85,,下條 雄太郎,37.91,11.9,,深谷 知博,37.71,11.82,
202509081210,2025-09-08,12,10R,1,2,一周,まわり足,,定松 勇樹,37.19,11.61,,山口 達也,37.39,11.45,,白井 英治,37.53,11.59,,藤山 翔大,37.82,11.68,,中田 竜太,37.93,11.57,,大峯 豊,37.52,11.56,
202509081211,2025-09-08,12,11R,1,2,一周,まわり足,,瓜生 正義,37.51,11.65,,関 浩哉,37.1,11.55,,坪井 康晴,36.89,11.45,,山口 剛,37.42,11.59,,片岡 雅裕,37.83,11.76,,吉田 裕平,37.6,11.61,
202509081212,2025-09-08,12,12R,1,2,一周,まわり足,,松井 繁,37.22,11.48,,馬場 貴也,37.37,11.52,,平本 真之,37.66,11.64,,峰 竜太,37.51,11.8,,佐藤 翼,37.35,11.43,,石野 貴之,38.15,12.07,
202509081601,2025-09-08,16,01R,1,3,一周,まわり足,直線,福島 陽子,37.37,6.47,6.7,水口 由紀,36.97,6.37,6.7,鈴木 成美,38.0,6.17,6.8,渡辺 千草,38.13,6.27,6.8,藤本 紗弥香,38.13,6.27,6.8,新田 芳美,38.2,6.1,6.83
202509081602,2025-09-08,16,02R,1,3,一周,まわり足,直線,本部 めぐみ,38.07,6.2,6.73,野田 なづき,38.1,6.2,6.7,魚谷 香織,38.17,5.8,6.9,赤井 睦,38.57,6.53,6.9,安井 瑞紀,38.5,6.1,6.9,豊田 結,38.6,5.9,7.07
202509081603,2025-09-08,16,03R,1,3,一周,まわり足,直線,藤田 美代,37.6,6.13,6.77,今井 美亜,37.77,5.97,6.87,佐々木 裕美,37.73,6.0,6.8,土屋 実沙希,38.33,6.03,6.93,金田 幸子,38.33,6.4,6.77,石村 日奈那,37.63,5.7,6.97
202509081604,2025-09-08,16,04R,1,3,一周,まわり足,直線,宇野 弥生,37.63,6.2,6.77,滝沢 織寧,37.8,6.47,6.67,西村 歩,38.83,6.27,6.83,坂本 奈央,38.7,6.27,6.83,松瀬 弘美,38.2,6.43,6.77,田口 節子,37.83,5.9,6.83
202509081605,2025-09-08,16,05R,1,3,一周,まわり足,直線,松尾 夏海,37.63,5.83,6.9,安達 美帆,38.67,6.2,6.97,若狭 奈美子,38.37,6.13,6.87,奥村 明日香,37.87,5.73,6.93,大瀧 明日香,38.37,6.0,6.9,赤澤 文香,38.23,5.9,7.03
202509081606,2025-09-08,16,06R,1,3,一周,まわり足,直線,鈴木 成美,37.47,6.1,6.77,樋口 由加里,37.57,6.03,6.8,笠野 友紀恵,37.8,5.7,6.9,喜井 つかさ,38.07,5.83,6.93,出穂 和鼓,38.27,5.67,7.03,鎌倉 涼,38.0,5.93,6.77
202509081607,2025-09-08,16,07R,1,3,一周,まわり足,直線,大久保 佑香,37.87,6.13,6.93,勝浦 真帆,37.63,5.93,6.9,南 彩寧,38.07,6.13,6.73,豊田 結,38.6,5.8,7.07,福島 陽子,38.17,6.43,6.77,海野 ゆかり,37.93,6.33,6.9
202509081608,2025-09-08,16,08R,1,3,一周,まわり足,直線,渡辺 千草,37.87,6.03,6.8,守屋 美穂,37.7,5.87,6.8,原 加央理,37.93,5.97,6.8,魚谷 香織,38.2,5.73,7.0,藤原 早菜,38.1,5.73,7.03,佐々木 裕美,37.87,5.7,6.93
202509081609,2025-09-08,16,09R,1,3,一周,まわり足,直線,金田 幸子,38.0,6.3,6.67,松瀬 弘美,37.77,6.0,6.87,赤井 睦,38.2,6.53,6.9,寺田 千恵,37.73,5.93,6.97,水口 由紀,37.83,6.13,7.0,武井 莉里佳,37.87,6.23,6.8
202509081610,2025-09-08,16,10R,1,3,一周,まわり足,直線,西村 歩,37.6,5.6,6.9,安井 瑞紀,37.8,5.93,6.83,藤本 紗弥香,37.97,5.83,6.9,若狭 奈美子,37.93,5.73,6.93,藤田 美代,37.87,5.63,6.93,平山 智加,37.37,5.47,7.0
202509081611,2025-09-08,16,11R,1,3,一周,まわり足,直線,大瀧 明日香,37.5,5.7,6.93,新田 芳美,37.73,5.83,6.93,土屋 実沙希,38.07,5.7,6.9,田口 節子,36.8,5.97,6.83,野田 なづき,37.73,5.6,6.87,樋口 由加里,37.63,5.7,6.87
202509081612,2025-09-08,16,12R,1,3,一周,まわり足,直線,守屋 美穂,36.8,6.0,6.8,鎌倉 涼,37.63,6.5,6.53,勝浦 真帆,37.6,6.27,6.73,宇野 弥生,37.8,6.63,6.73,松尾 夏海,37.53,6.27,7.0,今井 美亜,38.03,6.47,7.07
202509081701,2025-09-08,17,01R,1,3,一周,まわり足,直線,山崎 鉄平,37.53,5.83,7.21,沖島 広和,37.66,5.85,7.23,寺嶋 雄,38.3,5.97,7.25,山本 兼士,38.5,5.92,7.28,内田 壮,37.55,5.83,7.27,新田 洋一,37.72,5.57,7.24
202509081702,2025-09-08,17,02R,1,3,一周,まわり足,直線,宮本 裕之,38.17,5.74,7.35,津田 陸翔,38.12,5.88,7.34,山田 晃大,38.04,5.5,7.35,浜崎 準也,37.59,6.0,7.29,福田 理,38.25,5.68,7.33,山田 雄太,37.82,5.56,7.43
202509081703,2025-09-08,17,03R,1,3,一周,まわり足,直線,深山 祐二,37.74,5.74,7.44,石丸 海渡,37.9,5.53,7.43,武富 智亮,38.24,5.7,7.39,中岡 健人,38.23,5.55,7.42,今坂 晃広,38.33,5.57,7.46,渡辺 空依,38.2,5.55,7.39
202509081704,2025-09-08,17,04R,1,3,一周,まわり足,直線,枝尾 賢,37.83,6.06,7.29,中村 尊,37.64,5.59,7.2,出畑 孝典,37.64,5.57,7.48,中田 友也,38.07,5.43,7.4,和田 兼輔,38.28,5.73,7.38,半田 尚也,39.32,5.79,7.45
202509081705,2025-09-08,17,05R,1,3,一周,まわり足,直線,中辻 博訓,37.46,6.11,7.12,幸田 智裕,37.94,5.88,7.23,梶原 正,38.27,5.97,7.47,茶谷 信次,37.54,5.99,7.29,加倉 侑征,37.67,6.36,7.1,下田 哲也,38.02,5.95,7.41
202509081707,2025-09-08,17,07R,1,3,一周,まわり足,直線,吉川 勇作,37.49,5.61,7.12,吉武 真也,38.2,5.8,7.27,平見 真彦,37.97,5.66,7.13,津田 陸翔,37.85,5.81,7.17,田中 和也,38.01,5.72,7.1,沖島 広和,38.09,5.53,7.23
202509081708,2025-09-08,17,08R,1,3,一周,まわり足,直線,牧原 崇,37.92,5.97,7.2,片橋 幸貴,37.13,5.51,7.22,浜崎 準也,37.51,5.77,7.22,岡本 翔太郎,37.74,5.63,7.14,深山 祐二,38.3,5.63,7.28,内田 壮,38.31,5.57,7.2
202509081709,2025-09-08,17,09R,1,3,一周,まわり足,直線,川原 正明,37.42,5.59,7.33,村岡 賢人,37.43,5.39,7.31,枝尾 賢,,,,山田 雄太,37.89,5.61,7.35,中岡 健人,38.13,5.7,7.38,山本 兼士,38.64,5.8,7.28
202509081710,2025-09-08,17,10R,1,3,一周,まわり足,直線,中田 友也,37.41,5.57,7.3,渡辺 空依,37.22,5.85,7.25,加倉 侑征,37.83,5.97,7.23,宮本 裕之,38.13,5.61,7.33,若林 義人,37.45,5.48,7.2,寺嶋 雄,38.04,5.95,7.35
202509081711,2025-09-08,17,11R,1,3,一周,まわり足,直線,和田 兼輔,37.73,5.96,7.19,茶谷 信次,37.5,5.74,7.24,福田 理,37.53,5.59,7.37,石丸 海渡,37.54,5.76,7.32,山崎 鉄平,37.37,5.87,7.36,原 豊土,37.65,5.89,7.21
202509082001,2025-09-08,20,01R,1,3,一周,まわり足,直線,菅沼 佳昭,37.47,6.13,6.14,前田 健太郎,37.86,6.11,6.21,山口 修路,37.59,5.91,6.14,東 潤樹,38.74,6.24,6.23,成貞 琳平,38.14,6.14,6.14,宮地 博士,38.33,6.22,6.18
202509082002,2025-09-08,20,02R,1,3,一周,まわり足,直線,高木 圭大,38.28,6.29,6.2,谷本 幸司,38.59,5.98,6.18,古賀 智之,38.69,6.4,6.18,山崎 哲司,38.96,6.17,6.25,岡谷 健吾,38.53,6.19,6.24,竹下 大樹,38.12,6.1,6.16
202509082003,2025-09-08,20,03R,1,3,一周,まわり足,直線,越智 照浩,37.93,5.99,6.16,清水 攻二,37.9,6.08,6.21,片岡 秀樹,37.93,6.19,6.09,米田 隆弘,38.44,6.27,6.18,大神 康司,38.69,6.42,6.19,竹田 辰也,38.21,6.18,6.15
202509082004,2025-09-08,20,04R,1,3,一周,まわり足,直線,高濱 芳久,37.57,6.18,6.11,小林 基樹,39.04,6.09,6.13,四宮 与寛,37.55,6.2,6.14,森 晋太郎,37.75,6.35,6.12,田川 大貴,38.54,6.37,6.21,後藤 盛也,38.31,6.74,6.14
202509082005,2025-09-08,20,05R,1,3,一周,まわり足,直線,岡瀬 正人,37.67,6.03,6.2,山下 和彦,37.97,5.95,6.21,川上 聡介,37.62,6.06,6.22,吉島 祥之,38.39,6.27,6.24,花本 剛,38.19,6.43,6.21,谷 海夏人,38.26,6.22,6.22
202509082006,2025-09-08,20,06R,1,3,一周,まわり足,直線,品川 二千翔,37.75,5.97,6.11,酒井 陽祐,38.0,6.38,6.15,石橋 道友,38.32,6.16,6.26,森作 雄大,38.27,6.34,6.18,小野寺 智洋,38.42,6.33,6.18,中辻 崇人,37.41,6.14,6.21
202509082007,2025-09-08,20,07R,1,3,一周,まわり足,直線,福島 勇樹,37.52,6.25,6.09,岡谷 健吾,37.7,6.29,6.19,尾崎 雄二,37.79,6.23,6.16,原田 才一郎,37.68,6.31,6.22,馬場 剛,38.07,6.33,6.2,鈴木 勝博,37.25,6.04,6.19
202509082008,2025-09-08,20,08R,1,3,一周,まわり足,直線,安東 幸治,37.59,6.08,6.21,柳瀬 興志,37.6,6.05,6.18,別府 昌樹,37.61,5.9,6.28,高木 圭大,38.24,6.23,6.22,谷本 幸司,38.14,6.29,6.19,山崎 昂介,37.84,6.09,6.21
202509082009,2025-09-08,20,09R,1,3,一周,まわり足,直線,竹田 辰也,37.21,5.96,6.12,森 晋太郎,37.03,6.09,6.1,吉島 祥之,38.21,6.37,6.2,高濱 芳久,37.71,6.25,6.15,清水 攻二,38.69,6.24,6.23,岡瀬 正人,38.2,6.07,6.22
202509082010,2025-09-08,20,10R,1,3,一周,まわり足,直線,竹下 大樹,37.56,6.06,6.17,大神 康司,37.67,6.21,6.2,品川 二千翔,37.67,6.07,6.18,川上 聡介,37.94,6.18,6.25,片岡 秀樹,38.14,6.21,6.17,四宮 与寛,37.55,6.15,6.15
202509082011,2025-09-08,20,11R,1,3,一周,まわり足,直線,中辻 崇人,37.61,5.97,6.18,原田 才一郎,37.63,6.08,6.15,山崎 哲司,38.12,6.21,6.25,山下 和彦,37.64,5.9,6.2,福島 勇樹,38.44,6.31,6.19,石橋 道友,38.27,6.24,6.22
202509082012,2025-09-08,20,12R,1,3,一周,まわり足,直線,柳瀬 興志,37.44,6.01,6.19,馬場 剛,38.11,6.45,6.14,森作 雄大,38.11,6.26,6.16,安東 幸治,37.88,6.1,6.19,尾崎 雄二,37.93,6.26,6.15,田川 大貴,38.09,6.26,6.18
202509082301,2025-09-08,23,01R,1,3,一周,まわり足,直線,中島 秀治,37.2,5.37,8.0,坂井 滉哉,37.73,5.63,8.17,森 智哉,37.47,5.6,8.0,坂本 一真,37.43,5.6,7.93,野田 昇吾,37.57,5.77,8.07,澁川 夏,37.27,5.43,7.93
202509082302,2025-09-08,23,02R,1,3,一周,まわり足,直線,中山 翔太,37.9,5.33,7.93,吉川 晴人,37.27,5.37,7.9,森 雄利,37.47,5.47,7.9,金子 龍斗,37.53,5.4,7.9,一色 颯輝,37.27,5.33,7.87,常盤 海心,38.43,5.5,7.9
202509082303,2025-09-08,23,03R,1,3,一周,まわり足,直線,上野 俊樹,36.7,5.2,7.73,岩下 巧斗,37.3,5.33,7.9,鈴木 章司,37.37,5.63,7.83,香川 颯太,37.03,5.67,7.77,富永 夏哉人,37.2,5.63,7.7,屋良 龍紀,37.53,6.27,7.73
202509082304,2025-09-08,23,04R,1,3,一周,まわり足,直線,江藤 敦宏,37.3,5.5,7.9,前原 大道,36.73,5.37,7.7,田村 慶,37.53,5.47,7.73,宮田 龍馬,37.23,5.6,7.7,岡 暢祐,38.17,5.8,7.97,上岡 巧汰,37.6,5.67,7.73
202509082305,2025-09-08,23,05R,1,3,一周,まわり足,直線,常住 蓮,36.73,5.63,7.85,藤田 俊祐,37.27,5.53,7.81,野田 昇吾,38.32,5.42,8.0,松田 淳平,38.07,5.4,7.88,長谷川 晴哉,37.57,5.51,7.73,倉富 大誠,37.53,5.44,7.79
202509082306,2025-09-08,23,06R,1,3,一周,まわり足,直線,一色 颯輝,37.09,5.23,7.87,西丸 侑太朗,37.47,5.37,7.9,田中 宏典,37.7,5.5,7.87,大原 祥昌,38.03,5.3,7.7,坂本 一真,37.83,5.4,7.93,八戸 琉楓,37.8,5.37,7.9
202509082307,2025-09-08,23,07R,1,3,一周,まわり足,直線,岩下 巧斗,37.31,5.56,7.87,篠原 飛翔,37.63,5.55,7.86,大森 翼,37.33,5.54,7.81,中島 秀治,37.43,5.44,7.9,金子 龍斗,37.48,5.34,7.93,金田 智博,38.17,5.91,8.13
202509082308,2025-09-08,23,08R,1,3,一周,まわり足,直線,富永 夏哉人,37.1,5.47,7.65,上原 健次郎,38.22,5.65,7.73,川崎 智稔,37.97,5.47,7.9,上田 健太,38.67,5.63,7.83,上岡 巧汰,38.06,5.73,7.87,岡 暢祐,37.93,5.6,7.7
202509082309,2025-09-08,23,09R,1,3,一周,まわり足,直線,森 智哉,37.52,5.44,7.83,上野 俊樹,37.53,5.53,7.81,小林 孝彰,37.71,5.5,7.8,江藤 敦宏,37.47,5.67,7.85,吉川 晴人,37.15,5.46,7.84,森 雄利,37.3,5.43,7.88
202509082310,2025-09-08,23,10R,1,3,一周,まわり足,直線,宮田 龍馬,36.63,5.14,7.83,田中 宏典,37.93,5.29,7.92,浦野 海,37.45,5.53,7.82,佐藤 航,37.96,5.6,7.96,藤田 俊祐,37.62,5.58,7.98,水谷 理人,37.27,5.5,7.86
