レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202509090411,2025-09-09,04,11R,1,3,一周,まわり足,直線,桐生 順平,37.23,5.03,7.87,井口 佳典,37.93,5.4,7.93,辻 栄蔵,37.53,5.23,7.83,木下 翔太,38.47,5.37,7.93,宮地 元輝,38.0,5.67,7.9,石渡 鉄兵,37.73,5.5,7.83
202509090412,2025-09-09,04,12R,1,3,一周,まわり足,直線,茅原 悠紀,37.0,5.17,7.73,浜先 真範,37.53,5.33,7.83,齊藤 仁,37.7,5.43,7.9,森高 一真,38.03,5.43,7.97,吉田 拡郎,37.97,5.4,7.8,長田 頼宗,37.6,5.47,7.77
202509090501,2025-09-09,05,01R,1,3,一周,まわり足,直線,中村 裕将,37.2,6.2,6.87,渡辺 豊,36.99,6.03,6.92,菊池 峰晴,37.57,6.2,7.0,宮下 元胤,38.21,5.72,7.1,黒崎 竜也,38.0,5.53,7.2,鈴木 結平太,38.17,6.53,7.03
202509090502,2025-09-09,05,02R,1,3,一周,まわり足,直線,芹澤 克彦,37.5,5.7,7.2,森 竜也,37.77,5.7,7.27,伊藤 啓三,38.36,5.8,7.27,盛本 真輔,38.37,5.83,7.23,若林 将,37.37,5.7,7.23,竹間 隆晟,37.08,5.38,7.17
202509090503,2025-09-09,05,03R,1,3,一周,まわり足,直線,後藤 浩,37.44,6.27,6.98,星 栄爾,37.16,5.97,7.0,飯山 泰,37.28,5.69,7.13,中嶋 健一郎,37.22,5.98,7.0,竹本 太樹,37.62,5.75,6.97,久田 武,38.03,5.77,7.1
202509090504,2025-09-09,05,04R,1,3,一周,まわり足,直線,小倉 康典,37.44,6.32,6.93,川尻 泰輔,38.08,5.97,7.07,寺本 重宣,38.26,5.97,7.1,北野 輝季,37.31,5.53,7.27,新井 英孝,38.16,5.89,7.23,妹尾 忠幸,37.31,5.56,7.19
202509090505,2025-09-09,05,05R,1,3,一周,まわり足,直線,牧 宏次,37.02,5.85,6.97,齋藤 智裕,37.75,5.72,7.27,吉永 則雄,37.93,5.53,7.31,渡邉 和将,37.5,5.3,7.3,神田 達也,37.2,5.64,7.13,中山 将,37.82,5.54,7.13
202509090506,2025-09-09,05,06R,1,3,一周,まわり足,直線,金児 隆太,37.2,5.57,7.14,大橋 純一郎,37.49,5.73,7.1,盛本 真輔,38.19,5.8,7.23,大谷 直弘,37.87,5.95,7.13,阿波 勝哉,38.11,6.1,7.03,飯島 昌弘,37.75,5.77,7.1
202509090507,2025-09-09,05,07R,1,3,一周,まわり足,直線,中嶋 健一郎,36.92,5.78,6.97,雑賀 勇貴,37.36,5.53,7.27,赤岩 善生,37.37,5.9,7.07,長岡 良也,37.65,5.45,7.23,伊藤 啓三,38.2,5.66,7.3,菊池 峰晴,37.91,6.15,7.13
202509090508,2025-09-09,05,08R,1,3,一周,まわり足,直線,新井 英孝,38.06,5.4,7.23,藤原 孝斗,38.27,5.51,7.17,金子 良昭,38.24,5.63,7.33,黒崎 竜也,37.76,5.65,7.23,平石 和男,37.3,5.47,7.1,山本 修一,37.74,5.39,7.27
202509090509,2025-09-09,05,09R,1,3,一周,まわり足,直線,鈴木 博,36.93,6.21,7.05,中山 将,37.16,5.87,6.93,八木 治樹,37.77,5.99,6.9,芹澤 克彦,37.97,5.77,7.1,妹尾 忠幸,37.37,5.73,7.0,渡辺 豊,37.8,5.63,7.17
202509090510,2025-09-09,05,10R,1,3,一周,まわり足,直線,吉永 則雄,37.94,5.49,7.07,加藤 翔,37.84,5.55,7.27,金児 隆太,37.32,5.61,7.2,後藤 浩,37.67,5.86,7.17,寺本 重宣,38.04,5.79,7.17,宮下 元胤,37.82,5.85,7.07
202509090511,2025-09-09,05,11R,1,3,一周,まわり足,直線,長岡 良也,37.66,5.77,7.03,竹間 隆晟,37.39,5.64,7.17,大谷 直弘,37.63,6.3,7.1,川尻 泰輔,38.1,6.17,7.03,牧 宏次,38.4,5.97,6.97,星 栄爾,38.37,5.96,7.0
202509090512,2025-09-09,05,12R,1,3,一周,まわり足,直線,赤岩 善生,37.05,5.52,7.13,若林 将,37.33,5.5,7.27,渡邉 和将,37.51,5.65,7.17,飯島 昌弘,37.43,5.7,7.1,北野 輝季,36.87,5.23,7.17,飯山 泰,37.08,5.36,7.17
202509091001,2025-09-09,10,01R,1,3,一周,まわり足,直線,林 美憲,37.28,5.45,6.77,本多 宏和,37.92,5.53,6.75,内山 文典,37.43,5.47,6.7,田代 達也,37.3,6.48,6.55,河野 主樹,37.37,5.65,6.73,関根 彰人,37.32,5.65,6.72
202509091002,2025-09-09,10,02R,1,3,一周,まわり足,直線,石川 吉鎬,37.57,5.5,6.8,鈴木 雅希,37.88,5.67,6.78,林 恵祐,38.2,5.88,6.8,増田 進,38.32,5.95,6.7,木幡 純也,39.08,5.98,6.85,豊田 訓靖,38.48,6.15,6.8
202509091003,2025-09-09,10,03R,1,3,一周,まわり足,直線,泥谷 一毅,37.72,5.55,6.78,大塚 浩二,37.3,5.58,6.73,松井 賢治,37.58,5.83,6.72,高橋 直哉,37.92,5.55,6.77,酒井 俊弘,38.47,5.93,6.72,鈴木 峻佑,38.12,6.17,6.67
202509091004,2025-09-09,10,04R,1,3,一周,まわり足,直線,河村 了,37.35,5.62,6.73,中野 孝二,37.73,5.53,6.8,近藤 雄一郎,37.72,5.83,6.77,松田 祐季,37.95,5.72,6.77,島田 賢人,38.15,5.67,6.88,上之 晃弘,38.05,6.07,6.73
202509091005,2025-09-09,10,05R,1,3,一周,まわり足,直線,是澤 孝宏,37.47,5.42,6.75,木下 陽介,37.93,5.78,6.72,河野 主樹,37.87,5.73,6.73,田中 京介,38.07,5.8,6.8,岡 祐臣,37.92,5.57,6.75,和田 拓也,37.87,5.9,6.72
202509091006,2025-09-09,10,06R,1,3,一周,まわり足,直線,関根 彰人,37.53,5.48,6.8,木幡 純也,38.58,5.73,6.93,鳥居塚 孝博,37.85,5.93,6.77,後藤 翔之,37.45,6.08,6.72,中村 栄治,37.73,5.85,6.83,深井 利寿,37.58,5.53,6.82
202509091007,2025-09-09,10,07R,1,3,一周,まわり足,直線,小坂 風太,37.67,5.52,6.83,鈴木 峻佑,38.05,5.77,6.87,増田 進,37.8,5.88,6.87,林 恵祐,38.12,5.83,6.93,大塚 浩二,37.4,5.58,6.83,本多 宏和,37.75,5.73,6.83
202509091008,2025-09-09,10,08R,1,3,一周,まわり足,直線,上之 晃弘,37.75,5.6,6.88,高橋 直哉,37.62,5.67,6.83,田代 達也,37.38,5.53,6.77,松井 賢治,37.7,5.9,6.77,中野 孝二,37.72,5.78,6.83,石川 吉鎬,38.08,5.72,6.92
202509091009,2025-09-09,10,09R,1,3,一周,まわり足,直線,島田 賢人,37.73,5.8,6.87,酒井 俊弘,38.12,5.92,6.83,田中 京介,37.88,5.98,6.92,内山 文典,37.48,5.77,6.83,近藤 雄一郎,37.93,5.78,6.83,泥谷 一毅,38.03,5.8,6.9
202509091010,2025-09-09,10,10R,1,3,一周,まわり足,直線,和田 拓也,37.77,5.63,6.77,中村 栄治,37.95,5.82,6.73,河村 了,37.42,5.67,6.78,鳥居塚 孝博,37.45,5.75,6.77,木下 陽介,37.98,5.75,6.83,林 美憲,37.92,5.85,6.93
202509091011,2025-09-09,10,11R,1,3,一周,まわり足,直線,松田 祐季,37.8,5.45,6.85,岡 祐臣,37.88,5.62,6.87,後藤 翔之,37.58,5.77,6.87,是澤 孝宏,38.52,5.83,6.83,鈴木 雅希,38.6,5.82,6.85,小坂 風太,38.2,5.93,6.83
202509091012,2025-09-09,10,12R,1,3,一周,まわり足,直線,原田 幸哉,37.03,5.52,6.85,金子 賢志,38.23,5.75,7.12,都築 正治,38.08,5.8,6.88,渡部 悟,38.23,5.65,6.87,富永 修一,37.75,5.85,6.92,三浦 洋次朗,38.95,6.0,6.9
202509091201,2025-09-09,12,01R,1,2,一周,まわり足,,小池 修平,36.75,11.33,,湯川 浩司,37.47,11.4,,山口 達也,37.42,11.49,,黒井 達矢,37.97,11.59,,深谷 知博,38.05,11.54,,坪井 康晴,37.15,11.29,
202509091202,2025-09-09,12,02R,1,2,一周,まわり足,,福来 剛,37.07,11.3,,山田 哲也,37.63,11.7,,中田 竜太,37.5,11.47,,須藤 博倫,38.26,11.61,,松井 繁,37.54,11.49,,石本 裕武,37.46,11.57,
202509091203,2025-09-09,12,03R,1,2,一周,まわり足,,丸岡 正典,37.25,11.59,,渡辺 浩司,37.53,11.46,,大峯 豊,37.52,11.66,,下條 雄太郎,37.86,11.68,,石野 貴之,37.52,11.68,,稲田 浩二,37.75,11.77,
202509091204,2025-09-09,12,04R,1,2,一周,まわり足,,前田 滉,37.44,11.65,,藤山 翔大,37.28,11.69,,佐藤 翼,37.97,11.71,,片岡 雅裕,37.97,11.78,,重成 一人,37.54,11.67,,井上 忠政,37.68,11.63,
202509091205,2025-09-09,12,05R,1,2,一周,まわり足,,安達 裕樹,37.15,11.44,,山崎 郡,37.64,11.7,,田中 信一郎,37.54,11.64,,吉川 元浩,37.6,11.65,,峰 竜太,37.11,11.62,,榎 幸司,38.06,11.79,
202509091206,2025-09-09,12,06R,1,2,一周,まわり足,,仲谷 颯仁,37.32,11.33,,大上 卓人,37.33,11.32,,秦 英悟,37.48,11.6,,馬場 貴也,37.27,11.42,,太田 和美,37.29,11.46,,山田 康二,38.08,11.99,
202509091207,2025-09-09,12,07R,1,2,一周,まわり足,,篠崎 仁志,37.27,11.47,,塩田 北斗,37.41,11.49,,小池 修平,37.53,11.69,,平本 真之,37.96,11.77,,石本 裕武,37.85,11.78,,岩瀬 裕亮,37.49,11.5,
202509091208,2025-09-09,12,08R,1,2,一周,まわり足,,深谷 知博,37.08,11.48,,石野 貴之,37.41,11.56,,井上 忠政,37.46,11.52,,吉田 裕平,37.54,11.55,,須藤 博倫,37.63,11.64,,白神 優,37.78,11.73,
202509091209,2025-09-09,12,09R,1,2,一周,まわり足,,山口 剛,37.2,11.58,,新田 雄史,38.02,11.59,,松井 繁,37.34,11.52,,前田 滉,37.38,11.52,,稲田 浩二,37.5,11.51,,椎名 豊,37.81,11.89,
202509091210,2025-09-09,12,10R,1,2,一周,まわり足,,佐藤 翼,37.2,11.38,,峰 竜太,37.31,11.56,,湯川 浩司,37.78,11.66,,秦 英悟,37.36,11.46,,山田 哲也,37.88,11.79,,渡辺 浩司,37.7,11.6,
202509091211,2025-09-09,12,11R,1,2,一周,まわり足,,馬場 貴也,37.22,11.42,,平本 真之,37.59,11.54,,定松 勇樹,37.39,11.6,,丸岡 正典,37.68,11.77,,吉川 元浩,38.13,11.93,,重成 一人,37.61,11.75,
202509091212,2025-09-09,12,12R,1,2,一周,まわり足,,上條 暢嵩,37.45,11.52,,白井 英治,37.83,11.81,,瓜生 正義,37.54,11.76,,丸野 一樹,37.51,11.77,,篠崎 元志,38.31,11.79,,関 浩哉,37.31,11.69,
202509091601,2025-09-09,16,01R,1,3,一周,まわり足,直線,赤澤 文香,37.97,5.83,7.07,笠野 友紀恵,37.77,6.07,6.9,滝沢 織寧,38.23,5.93,7.07,石村 日奈那,38.13,6.03,7.0,本部 めぐみ,38.47,6.4,6.87,藤原 早菜,38.3,6.2,6.9
202509091602,2025-09-09,16,02R,1,3,一周,まわり足,直線,安達 美帆,38.67,6.2,6.93,奥村 明日香,38.33,5.77,6.9,喜井 つかさ,38.7,5.83,6.87,南 彩寧,38.57,6.13,6.8,今井 美亜,38.3,6.07,6.83,安井 瑞紀,38.03,6.17,6.87
202509091603,2025-09-09,16,03R,1,3,一周,まわり足,直線,藤本 紗弥香,37.97,5.97,6.97,若狭 奈美子,38.2,5.97,6.93,海野 ゆかり,38.43,5.9,6.97,金田 幸子,38.5,6.0,6.8,坂本 奈央,38.77,6.03,6.9,出穂 和鼓,38.37,5.67,7.0
202509091604,2025-09-09,16,04R,1,3,一周,まわり足,直線,勝浦 真帆,37.87,6.5,6.63,魚谷 香織,37.87,6.17,6.87,大久保 佑香,39.2,6.43,7.07,鈴木 成美,38.57,6.3,6.83,武井 莉里佳,38.1,6.03,6.97,土屋 実沙希,38.47,5.9,7.03
202509091605,2025-09-09,16,05R,1,3,一周,まわり足,直線,松瀬 弘美,37.67,6.7,6.57,福島 陽子,38.0,6.17,6.83,平山 智加,37.47,5.87,6.8,野田 なづき,37.53,5.9,7.0,鎌倉 涼,38.1,6.27,6.73,原 加央理,37.97,6.3,6.87
202509091606,2025-09-09,16,06R,1,3,一周,まわり足,直線,豊田 結,38.27,5.87,6.87,大瀧 明日香,38.57,5.73,6.93,藤原 早菜,38.0,5.93,6.9,藤田 美代,38.1,5.83,6.9,西村 歩,38.67,5.9,6.93,水口 由紀,37.97,6.43,7.03
202509091607,2025-09-09,16,07R,1,3,一周,まわり足,直線,新田 芳美,38.1,5.77,6.97,南 彩寧,38.23,6.07,6.7,宇野 弥生,38.33,5.77,6.87,佐々木 裕美,37.9,5.83,6.8,石村 日奈那,37.67,5.77,6.9,寺田 千恵,37.83,5.6,6.97
202509091608,2025-09-09,16,08R,1,3,一周,まわり足,直線,笠野 友紀恵,37.6,5.77,6.83,田口 節子,37.47,5.83,6.83,渡辺 千草,38.37,5.8,6.87,今井 美亜,38.2,5.73,6.87,赤井 睦,38.63,5.9,6.87,若狭 奈美子,38.23,6.0,6.8
202509091609,2025-09-09,16,09R,1,3,一周,まわり足,直線,樋口 由加里,37.5,6.07,6.73,本部 めぐみ,38.7,6.47,6.73,安達 美帆,38.93,6.1,6.9,出穂 和鼓,38.23,5.9,6.93,大久保 佑香,39.27,5.93,7.0,守屋 美穂,38.6,5.83,6.9
202509091610,2025-09-09,16,10R,1,3,一周,まわり足,直線,喜井 つかさ,37.7,5.77,6.87,坂本 奈央,38.33,6.43,6.87,赤澤 文香,38.57,5.77,7.1,武井 莉里佳,37.63,5.5,6.9,原 加央理,37.97,5.87,6.83,松尾 夏海,37.97,5.83,6.97
202509091611,2025-09-09,16,11R,1,3,一周,まわり足,直線,鎌倉 涼,37.97,6.13,6.67,金田 幸子,38.03,6.3,6.73,奥村 明日香,37.7,5.8,6.87,勝浦 真帆,37.93,6.07,6.9,豊田 結,38.47,5.93,7.1,滝沢 織寧,37.83,6.17,6.93
202509091612,2025-09-09,16,12R,1,3,一周,まわり足,直線,田口 節子,37.3,5.5,6.93,寺田 千恵,37.1,5.87,6.87,大瀧 明日香,37.8,6.07,6.93,平山 智加,37.3,6.23,6.87,海野 ゆかり,38.1,5.9,6.9,魚谷 香織,37.73,5.8,6.93
202509091702,2025-09-09,17,02R,1,3,一周,まわり足,直線,原 豊土,37.92,5.56,7.26,沖島 広和,38.21,5.82,7.14,牧原 崇,38.86,5.9,7.18,今坂 晃広,38.38,5.81,7.29,茶谷 信次,37.81,5.93,7.2,新田 洋一,37.66,5.67,7.16
202509091703,2025-09-09,17,03R,1,3,一周,まわり足,直線,川原 正明,37.76,5.79,7.22,山本 兼士,38.62,5.8,7.28,山崎 鉄平,38.13,5.83,7.1,津田 陸翔,37.84,5.74,7.19,中島 友和,37.85,5.69,7.23,石丸 海渡,37.89,5.66,7.26
202509091704,2025-09-09,17,04R,1,3,一周,まわり足,直線,中岡 健人,38.29,5.68,7.2,村岡 賢人,37.52,5.41,7.21,吉武 真也,38.47,5.6,7.32,宮本 裕之,38.47,5.53,7.34,武富 智亮,38.34,5.71,7.13,幸田 智裕,37.83,5.72,7.11
202509091705,2025-09-09,17,05R,1,3,一周,まわり足,直線,加倉 侑征,37.7,6.09,7.13,寺嶋 雄,39.15,5.95,7.31,浜崎 準也,37.88,5.71,7.16,和田 兼輔,38.49,5.81,7.2,吉川 勇作,38.25,5.69,7.28,中辻 博訓,37.8,5.49,7.17
202509091706,2025-09-09,17,06R,1,3,一周,まわり足,直線,山田 晃大,37.9,5.84,7.08,梶原 正,38.24,6.11,7.18,岡本 翔太郎,37.6,5.96,7.06,半田 尚也,38.89,5.86,7.32,中村 尊,37.95,5.63,7.14,渡辺 空依,37.57,5.64,7.28
202509091707,2025-09-09,17,07R,1,3,一周,まわり足,直線,若林 義人,37.01,5.64,7.14,中島 友和,37.62,5.88,7.29,田中 和也,37.8,5.72,7.17,沖島 広和,37.84,5.91,7.12,下田 哲也,38.04,5.78,7.32,片橋 幸貴,37.33,6.04,7.09
202509091708,2025-09-09,17,08R,1,3,一周,まわり足,直線,平見 真彦,37.44,5.7,7.36,小川 広大,37.57,5.84,7.28,中田 友也,37.53,5.69,7.32,福田 理,37.85,5.62,7.27,山本 兼士,38.38,5.67,7.27,牧原 崇,38.35,5.86,7.29
202509091709,2025-09-09,17,09R,1,3,一周,まわり足,直線,山田 雄太,37.64,5.96,7.47,深山 祐二,37.86,5.77,7.46,宮本 裕之,37.93,5.8,7.41,寺嶋 雄,38.15,6.23,7.3,今坂 晃広,38.35,6.42,7.31,山崎 鉄平,37.92,5.83,7.4
202509091711,2025-09-09,17,11R,1,3,一周,まわり足,直線,石丸 海渡,37.49,5.95,7.41,中村 尊,37.26,5.73,7.29,和田 兼輔,38.15,5.84,7.42,田中 和也,37.56,5.46,7.34,原 豊土,38.01,5.65,7.35,村岡 賢人,37.83,5.6,7.37
202509091712,2025-09-09,17,12R,1,3,一周,まわり足,直線,中辻 博訓,37.42,5.76,7.27,茶谷 信次,37.36,5.94,7.22,半田 尚也,39.18,5.98,7.47,中田 友也,38.11,5.9,7.33,川原 正明,38.56,5.77,7.4,若林 義人,37.78,5.62,7.23
202509091801,2025-09-09,18,01R,1,2,一周,まわり足,,高倉 和士,37.26,11.46,,内田 圭,38.8,12.06,,田村 美和,38.29,12.0,,澤 大介,38.42,11.95,,岡部 大輔,38.65,12.25,,信濃 由行,38.78,12.36,
202509091802,2025-09-09,18,02R,1,2,一周,まわり足,,西野 翔太,38.08,11.75,,春園 功太,38.89,12.22,,渡邉 翼,39.35,12.46,,君島 秀三,38.78,12.11,,山崎 小葉音,38.34,12.11,,村上 功祐,38.15,11.87,
202509091803,2025-09-09,18,03R,1,2,一周,まわり足,,鳥飼 眞,37.87,11.76,,遠藤 圭吾,38.27,11.91,,竹田 和哉,38.38,11.89,,山本 梨菜,38.8,12.29,,守屋 大地,38.53,11.96,,石塚 久也,38.54,12.17,
202509091804,2025-09-09,18,04R,1,2,一周,まわり足,,森永 隆,37.94,11.74,,中越 博紀,37.97,11.78,,深水 慎一郎,38.51,12.04,,岸本 雄貴,39.53,12.44,,楠原 翔太,38.61,12.08,,久保田 凪紗,38.8,12.29,
202509091805,2025-09-09,18,05R,1,2,一周,まわり足,,藤山 雅弘,38.44,12.01,,岩崎 麗子,38.62,12.16,,川上 剛,38.5,12.1,,小西 英輝,38.71,12.09,,山口 裕二,38.81,12.18,,藤井 太雅,38.78,12.18,
202509091806,2025-09-09,18,06R,1,2,一周,まわり足,,稲生 夏季,38.52,12.12,,村上 功祐,38.59,11.92,,立間 充宏,38.48,12.0,,高倉 和士,37.65,11.7,,赤峰 和也,38.69,12.27,,岩永 雅人,38.22,11.96,
202509091807,2025-09-09,18,07R,1,2,一周,まわり足,,内田 圭,38.38,11.85,,後藤 陽介,39.03,12.23,,守屋 大地,38.98,12.08,,安河内 将,38.38,11.76,,春園 功太,38.38,12.2,,中曽 瑠華,38.59,12.05,
202509091808,2025-09-09,18,08R,1,2,一周,まわり足,,岡部 大輔,38.21,11.93,,山崎 小葉音,38.25,11.97,,木村 仁紀,38.58,12.02,,谷川 将太,38.53,11.93,,桂林 寛,38.45,12.07,,竹田 和哉,38.35,11.99,
202509091809,2025-09-09,18,09R,1,2,一周,まわり足,,村松 修二,38.06,11.83,,信濃 由行,38.65,12.07,,山本 梨菜,38.93,12.16,,深水 慎一郎,38.54,12.31,,羽田 妃希,38.56,12.15,,君島 秀三,38.64,12.15,
202509091810,2025-09-09,18,10R,1,2,一周,まわり足,,松浦 勝,38.38,11.98,,田村 美和,38.39,12.06,,山口 裕二,38.46,11.9,,渡邉 翼,38.39,12.08,,中越 博紀,38.76,11.99,,山本 幸也,38.83,12.29,
202509091811,2025-09-09,18,11R,1,2,一周,まわり足,,西村 勝,38.04,12.04,,稲生 夏季,38.23,11.98,,藤山 雅弘,38.68,12.13,,西野 翔太,38.1,11.88,,鳥飼 眞,38.37,12.18,,澤 大介,38.41,11.97,
