レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202509100409,2025-09-10,4,09R,1,3,一周,まわり足,直線,徳増 秀樹,38.07,5.26,7.76,大澤 風葵,37.68,5.48,7.87,豊田 健士郎,37.84,5.37,7.93,杉山 正樹,38.33,5.63,7.8,尾上 雅也,38.4,5.67,7.83,濱野谷 憲吾,37.98,5.42,7.87
202509100410,2025-09-10,4,10R,1,3,一周,まわり足,直線,浜先 真範,37.23,5.13,7.9,木下 翔太,37.97,5.03,8.0,長田 頼宗,37.9,5.53,8.77,井口 佳典,37.67,5.27,7.87,飛田 江己,38.02,5.3,7.9,宮地 元輝,37.8,5.33,7.98
202509100411,2025-09-10,4,11R,1,3,一周,まわり足,直線,佐藤 隆太郎,36.9,5.27,7.9,河合 佑樹,37.97,5.17,8.03,石渡 鉄兵,37.8,5.33,7.97,末永 和也,37.33,4.97,7.9,吉田 拡郎,37.93,5.4,7.83,今泉 友吾,37.47,5.13,7.87
202509100412,2025-09-10,4,12R,1,3,一周,まわり足,直線,茅原 悠紀,37.39,5.34,7.87,桐生 順平,37.58,4.95,7.87,板橋 侑我,38.42,5.32,7.9,寺田 祥,37.8,5.3,7.83,齊藤 仁,37.86,5.3,7.8,辻 栄蔵,37.43,5.03,7.7
202509100501,2025-09-10,5,01R,1,3,一周,まわり足,直線,菊池 峰晴,37.46,5.9,7.03,阿波 勝哉,38.32,6.05,6.93,藤原 孝斗,37.54,5.56,7.16,小倉 康典,37.97,5.93,6.97,渡邉 和将,37.65,5.55,7.3,平石 和男,37.33,5.46,7.1
202509100502,2025-09-10,5,02R,1,3,一周,まわり足,直線,金子 良昭,37.88,6.08,7.0,久田 武,37.82,6.03,7.13,飯島 昌弘,37.4,5.97,7.03,森 竜也,38.56,5.7,7.15,雑賀 勇貴,38.23,5.6,7.29,新井 英孝,39.23,5.57,7.2
202509100503,2025-09-10,5,03R,1,3,一周,まわり足,直線,大谷 直弘,37.63,5.71,6.96,妹尾 忠幸,37.24,5.62,7.03,北野 輝季,36.97,5.6,7.1,中村 裕将,37.81,5.67,7.2,加藤 翔,37.77,5.6,7.23,伊藤 啓三,37.76,5.64,7.32
202509100504,2025-09-10,5,04R,1,3,一周,まわり足,直線,川尻 泰輔,37.47,5.91,6.9,鈴木 博,37.47,6.13,7.0,神田 達也,37.3,5.67,7.03,赤岩 善生,37.53,5.86,7.13,鈴木 結平太,38.7,5.8,7.33,吉永 則雄,38.3,5.63,7.28
202509100505,2025-09-10,5,05R,1,3,一周,まわり足,直線,大橋 純一郎,37.15,5.94,6.93,宮下 元胤,37.66,5.8,7.0,小倉 康典,37.47,5.73,7.03,若林 将,37.21,5.66,7.13,齋藤 智裕,37.61,5.69,7.13,黒崎 竜也,37.22,5.73,7.07
202509100506,2025-09-10,5,06R,1,3,一周,まわり足,直線,寺本 重宣,37.52,5.9,6.9,飯山 泰,37.31,5.7,7.1,山本 修一,37.46,5.4,7.21,菊池 峰晴,37.56,5.74,7.21,森 竜也,37.71,5.92,7.15,八木 治樹,38.01,5.81,6.97
202509100507,2025-09-10,5,07R,1,3,一周,まわり足,直線,妹尾 忠幸,37.02,6.13,6.97,長岡 良也,37.72,5.67,7.27,後藤 浩,38.06,5.93,7.25,金子 良昭,38.13,5.97,7.27,金児 隆太,37.64,5.66,7.3,渡邉 和将,37.39,5.83,7.36
202509100508,2025-09-10,5,08R,1,3,一周,まわり足,直線,星 栄爾,37.71,6.3,6.83,芹澤 克彦,38.1,5.73,7.23,竹間 隆晟,37.24,5.4,7.07,藤原 孝斗,37.61,5.43,7.3,飯島 昌弘,37.7,5.73,7.3,鈴木 博,37.32,6.15,7.23
202509100509,2025-09-10,5,09R,1,3,一周,まわり足,直線,久田 武,37.26,5.74,7.13,黒崎 竜也,37.47,5.74,7.17,加藤 翔,38.03,6.11,7.02,中山 将,38.17,5.66,7.09,赤岩 善生,37.56,5.71,7.0,牧 宏次,37.53,5.97,6.93
202509100510,2025-09-10,5,10R,1,3,一周,まわり足,直線,飯山 泰,36.8,5.57,7.06,平石 和男,37.41,5.93,6.83,齋藤 智裕,38.52,5.68,7.23,渡辺 豊,38.0,5.77,7.13,吉永 則雄,38.19,5.63,7.1,盛本 真輔,38.3,5.73,7.2
202509100511,2025-09-10,5,11R,1,3,一周,まわり足,直線,若林 将,36.97,5.7,7.0,新井 英孝,38.25,5.53,7.2,中村 裕将,37.83,5.5,7.3,八木 治樹,37.83,5.9,7.04,中嶋 健一郎,37.79,5.5,7.13,金児 隆太,37.59,6.0,7.13
202509100512,2025-09-10,5,12R,1,3,一周,まわり足,直線,北野 輝季,36.77,5.66,6.83,神田 達也,36.96,5.44,7.22,竹本 太樹,37.25,5.56,7.03,山本 修一,38.64,5.47,7.17,大橋 純一郎,37.2,5.94,7.12,長岡 良也,37.47,5.7,7.01
202509101101,2025-09-10,11,01R,1,3,一周,まわり足,直線,眞鳥 章太,37.4,5.6,8.03,倉尾 大介,37.23,6.1,8.07,角 ひとみ,37.71,6.09,8.13,渡邉 健,37.63,6.17,7.93,岡本 大,37.89,5.9,8.07,金子 萌,37.02,6.13,7.8
202509101102,2025-09-10,11,02R,1,3,一周,まわり足,直線,嶋 義信,37.33,5.77,8.1,崎 利仁,37.93,5.9,8.2,天野 友和,37.3,5.83,7.93,西川 真人,38.18,6.09,8.0,仁科 さやか,38.1,6.03,7.87,川原 祐明,37.68,6.02,7.93
202509101103,2025-09-10,11,03R,1,3,一周,まわり足,直線,中村 魁生,37.34,5.36,7.93,滝川 真由子,37.91,5.62,8.0,桑島 和宏,37.9,5.8,7.97,松下 誉士,37.78,5.81,7.93,片岡 大地,37.72,5.88,7.9,和田 操拓,38.59,6.01,8.07
202509101104,2025-09-10,11,04R,1,3,一周,まわり足,直線,佐藤 博亮,37.45,5.38,8.07,山本 光雄,37.79,5.68,8.13,富澤 祐作,38.87,5.73,7.83,平岡 重典,38.24,6.03,8.13,野見山 拓己,37.79,5.9,8.1,杉山 裕也,37.42,5.78,7.93
202509101105,2025-09-10,11,05R,1,3,一周,まわり足,直線,三浦 敬太,37.16,5.63,8.22,加木 郁,38.06,5.74,8.23,石田 章央,38.2,5.6,8.1,宮迫 暢彦,38.05,5.58,8.03,寺島 美里,38.68,5.9,8.0,稗田 聖也,37.93,5.58,8.07
202509101106,2025-09-10,11,06R,1,3,一周,まわり足,直線,奈須 啓太,37.4,5.57,8.1,根岸 真優,38.17,5.76,8.07,品川 賢次,37.55,5.67,8.07,太田 潮,37.71,5.59,8.1,石川 真二,37.55,5.59,8.1,近江 翔吾,36.7,5.63,8.0
202509101107,2025-09-10,11,07R,1,3,一周,まわり足,直線,廣瀬 篤哉,38.5,5.34,8.1,岡本 大,37.71,5.82,8.1,和田 操拓,38.54,5.83,8.17,崎 利仁,38.18,6.1,8.33,古結 宏,38.07,5.7,8.07,佐藤 大佑,38.54,5.83,8.09
202509101108,2025-09-10,11,08R,1,3,一周,まわり足,直線,鈴谷 一平,38.4,5.67,8.16,湯淺 紀香,38.68,6.05,8.0,佐藤 博亮,37.72,6.06,7.93,嶋 義信,38.17,5.9,8.23,松下 誉士,38.39,6.36,7.83,渡邉 健,38.61,6.29,7.73
202509101109,2025-09-10,11,09R,1,3,一周,まわり足,直線,角 ひとみ,37.4,5.69,8.03,寺島 美里,37.97,5.97,7.98,滝川 真由子,37.77,5.73,8.0,仁科 さやか,38.47,6.39,7.97,村上 奈穂,38.53,6.27,7.77,恵良 琴美,38.36,6.23,7.83
202509101110,2025-09-10,11,10R,1,3,一周,まわり足,直線,天野 友和,37.14,5.46,7.97,野見山 拓己,37.64,5.43,8.04,奈須 啓太,37.4,5.86,8.1,眞鳥 章太,38.23,5.93,8.03,山崎 祥,38.29,5.83,7.93,石田 章央,38.31,5.74,8.13
202509101111,2025-09-10,11,11R,1,3,一周,まわり足,直線,石川 真二,37.12,5.34,8.1,川原 祐明,37.29,5.53,8.13,中村 魁生,37.37,5.53,8.03,加木 郁,37.62,5.87,8.27,倉尾 大介,37.23,5.84,8.37,富澤 祐作,38.05,5.79,8.2
202509101112,2025-09-10,11,12R,1,3,一周,まわり足,直線,古結 宏,37.53,5.31,8.2,杉山 裕也,38.01,5.45,7.93,近江 翔吾,37.41,5.49,8.0,三浦 敬太,37.36,5.6,8.17,鈴谷 一平,37.98,5.6,8.13,桑島 和宏,37.83,5.63,8.13
202509101201,2025-09-10,12,01R,1,2,一周,まわり足,,秦 英悟,37.18,11.31,,片岡 雅裕,37.73,11.58,,太田 和美,37.25,11.43,,重成 一人,37.24,11.58,,篠崎 仁志,37.88,11.68,,山口 剛,37.25,11.47,
202509101202,2025-09-10,12,02R,1,2,一周,まわり足,,椎名 豊,38.17,11.6,,黒井 達矢,38.61,11.89,,石野 貴之,38.54,11.76,,榎 幸司,38.63,12.0,,藤山 翔大,38.81,12.5,,坪井 康晴,37.0,11.28,
202509101203,2025-09-10,12,03R,1,2,一周,まわり足,,下條 雄太郎,37.35,11.41,,稲田 浩二,37.65,11.51,,新田 雄史,37.45,11.5,,湯川 浩司,37.78,11.67,,白井 英治,37.72,11.58,,小池 修平,37.18,11.59,
202509101204,2025-09-10,12,04R,1,2,一周,まわり足,,吉田 裕平,37.33,11.5,,岩瀬 裕亮,37.19,11.51,,山田 康二,37.21,11.45,,山崎 郡,37.63,11.73,,山口 達也,37.31,11.52,,瓜生 正義,37.95,11.9,
202509101205,2025-09-10,12,05R,1,2,一周,まわり足,,渡辺 浩司,37.58,11.5,,須藤 博倫,37.37,11.48,,上條 暢嵩,37.5,11.65,,田中 信一郎,37.34,11.43,,安達 裕樹,37.75,11.66,,片岡 雅裕,37.56,11.6,
202509101206,2025-09-10,12,06R,1,2,一周,まわり足,,山田 哲也,37.5,11.65,,定松 勇樹,37.51,11.45,,藤山 翔大,37.52,11.53,,白神 優,37.72,11.64,,塩田 北斗,38.03,11.71,,松井 繁,37.56,11.66,
202509101207,2025-09-10,12,07R,1,2,一周,まわり足,,石本 裕武,37.11,11.57,,仲谷 颯仁,37.22,11.51,,峰 竜太,37.13,11.53,,太田 和美,37.7,12.05,,榎 幸司,37.66,11.71,,篠崎 元志,37.72,11.72,
202509101208,2025-09-10,12,08R,1,2,一周,まわり足,,大上 卓人,37.23,11.48,,丸岡 正典,37.68,11.67,,丸野 一樹,37.24,11.48,,井上 忠政,37.54,11.68,,山口 剛,37.53,11.68,,吉川 元浩,38.07,11.91,
202509101209,2025-09-10,12,09R,1,2,一周,まわり足,,石野 貴之,37.68,11.78,,前田 滉,37.31,11.64,,下條 雄太郎,37.42,11.58,,関 浩哉,37.12,11.53,,吉田 裕平,37.55,11.8,,安達 裕樹,37.84,11.82,
202509101210,2025-09-10,12,10R,1,2,一周,まわり足,,中田 竜太,37.07,11.44,,田中 信一郎,37.14,11.41,,福来 剛,37.18,11.35,,瓜生 正義,37.2,11.54,,平本 真之,37.49,11.69,,篠崎 仁志,37.48,11.62,
202509101211,2025-09-10,12,11R,1,2,一周,まわり足,,白井 英治,36.93,11.29,,深谷 知博,37.3,11.5,,山崎 郡,38.4,11.75,,大峯 豊,37.57,11.71,,黒井 達矢,38.16,11.82,,馬場 貴也,37.64,11.65,
202509101212,2025-09-10,12,12R,1,2,一周,まわり足,,峰 竜太,36.88,11.35,,上條 暢嵩,37.43,11.62,,白神 優,37.46,11.62,,山口 達也,37.75,11.64,,椎名 豊,38.07,11.7,,新田 雄史,37.97,12.03,
202509101601,2025-09-10,16,01R,1,3,一周,まわり足,直線,安井 瑞紀,37.7,5.9,6.83,赤井 睦,37.87,5.9,6.9,福島 陽子,38.07,6.17,6.87,藤本 紗弥香,38.1,5.87,7.03,鈴木 成美,38.27,5.9,6.93,藤田 美代,37.8,5.8,6.9
202509101602,2025-09-10,16,02R,1,3,一周,まわり足,直線,水口 由紀,38.03,6.03,6.8,渡辺 千草,38.17,6.0,6.87,武井 莉里佳,37.9,6.2,6.6,新田 芳美,38.9,6.17,6.97,出穂 和鼓,38.0,5.8,7.03,勝浦 真帆,38.1,6.07,6.8
202509101603,2025-09-10,16,03R,1,3,一周,まわり足,直線,奥村 明日香,38.0,6.2,6.8,海野 ゆかり,38.5,5.93,7.03,野田 なづき,38.17,5.87,7.0,西村 歩,38.53,5.83,7.03,土屋 実沙希,38.83,5.73,7.13,宇野 弥生,38.3,5.93,6.97
202509101604,2025-09-10,16,04R,1,3,一周,まわり足,直線,坂本 奈央,38.3,5.97,6.93,松尾 夏海,38.43,6.0,6.97,松瀬 弘美,38.33,5.93,6.87,樋口 由加里,38.23,6.1,6.83,安達 美帆,38.37,6.13,6.97,大瀧 明日香,38.17,6.07,7.0
202509101605,2025-09-10,16,05R,1,3,一周,まわり足,直線,今井 美亜,37.5,6.27,6.83,藤原 早菜,38.27,6.1,6.87,豊田 結,38.7,5.97,6.93,大久保 佑香,39.03,6.03,7.0,寺田 千恵,38.17,5.73,7.1,南 彩寧,38.43,6.2,6.73
202509101606,2025-09-10,16,06R,1,3,一周,まわり足,直線,魚谷 香織,37.67,5.87,6.9,佐々木 裕美,37.93,5.9,6.87,藤田 美代,38.23,6.0,6.83,鎌倉 涼,38.43,6.2,6.77,赤澤 文香,38.33,6.27,6.93,喜井 つかさ,38.63,6.07,6.93
202509101607,2025-09-10,16,07R,1,3,一周,まわり足,直線,若狭 奈美子,37.73,6.63,6.63,武井 莉里佳,37.73,5.8,6.87,本部 めぐみ,38.8,6.47,6.8,滝沢 織寧,38.9,6.17,6.93,守屋 美穂,38.57,6.1,6.83,鈴木 成美,38.3,6.47,6.83
202509101608,2025-09-10,16,08R,1,3,一周,まわり足,直線,野田 なづき,36.97,6.1,6.67,平山 智加,37.2,6.17,6.7,金田 幸子,37.37,6.07,6.67,安井 瑞紀,38.27,6.2,6.8,渡辺 千草,38.4,6.07,6.8,石村 日奈那,37.67,5.8,6.8
202509101609,2025-09-10,16,09R,1,3,一周,まわり足,直線,海野 ゆかり,37.53,6.03,6.77,原 加央理,37.4,6.13,6.77,樋口 由加里,37.67,6.37,6.77,笠野 友紀恵,37.43,5.87,6.87,勝浦 真帆,37.97,6.53,6.7,赤井 睦,38.5,6.37,6.8
202509101610,2025-09-10,16,10R,1,3,一周,まわり足,直線,土屋 実沙希,38.13,5.97,6.97,豊田 結,38.3,5.77,7.13,田口 節子,37.67,5.87,6.83,松尾 夏海,37.97,5.77,6.93,新田 芳美,38.0,6.1,6.93,福島 陽子,38.17,6.5,6.77
202509101611,2025-09-10,16,11R,1,3,一周,まわり足,直線,寺田 千恵,37.2,6.13,6.73,宇野 弥生,37.9,6.03,6.8,水口 由紀,37.83,6.5,6.7,大瀧 明日香,38.47,5.87,7.03,喜井 つかさ,38.2,5.8,6.97,藤本 紗弥香,37.93,5.77,7.03
202509101612,2025-09-10,16,12R,1,3,一周,まわり足,直線,平山 智加,37.67,5.87,6.9,西村 歩,38.7,5.77,7.07,今井 美亜,38.3,5.7,7.1,守屋 美穂,37.77,5.83,6.9,佐々木 裕美,37.9,5.9,6.93,松瀬 弘美,37.8,5.8,6.97
202509101701,2025-09-10,17,01R,1,3,一周,まわり足,直線,牧原 崇,37.86,5.84,7.17,渡辺 空依,37.22,5.66,7.24,寺嶋 雄,37.73,5.88,7.21,吉川 勇作,37.65,5.89,7.25,深山 祐二,38.26,5.85,7.24,吉武 真也,37.6,5.81,7.27
202509101703,2025-09-10,17,03R,1,3,一周,まわり足,直線,半田 尚也,38.3,5.99,7.15,原 豊土,38.08,5.86,7.16,山田 雄太,37.68,5.73,7.34,中島 友和,37.22,5.69,7.18,内田 壮,37.73,5.97,7.21,加倉 侑征,37.91,6.03,7.13
202509101704,2025-09-10,17,04R,1,3,一周,まわり足,直線,若林 義人,37.53,5.43,7.23,下田 哲也,37.87,5.86,7.36,新田 洋一,37.71,5.78,7.19,小川 広大,38.24,5.82,7.33,山崎 鉄平,37.88,5.9,7.31,幸田 智裕,37.78,5.63,7.24
202509101705,2025-09-10,17,05R,1,3,一周,まわり足,直線,村岡 賢人,37.35,5.38,7.26,今坂 晃広,38.16,5.55,7.29,渡辺 空依,37.29,5.8,7.2,片橋 幸貴,37.59,5.4,7.19,宮本 裕之,38.39,5.83,7.25,田中 和也,37.49,5.78,7.16
202509101706,2025-09-10,17,06R,1,3,一周,まわり足,直線,和田 兼輔,37.47,5.71,7.29,川原 正明,37.38,5.86,7.24,深山 祐二,37.84,5.82,7.24,牧原 崇,38.19,5.98,7.2,沖島 広和,38.1,5.85,7.27,岡本 翔太郎,37.7,5.98,7.16
202509101707,2025-09-10,17,07R,1,3,一周,まわり足,直線,山田 晃大,37.31,6.03,7.25,中岡 健人,38.24,5.91,7.3,浜崎 準也,37.57,5.68,7.22,山本 兼士,38.66,6.04,7.29,寺嶋 雄,38.56,6.07,7.28,山田 雄太,38.47,5.64,7.37
202509101708,2025-09-10,17,08R,1,3,一周,まわり足,直線,山崎 鉄平,37.49,5.62,7.24,吉川 勇作,37.76,5.92,7.28,中島 友和,37.64,5.79,7.22,梶原 正,37.89,6.24,7.24,小川 広大,37.94,5.9,7.25,内田 壮,37.9,5.91,7.24
202509101709,2025-09-10,17,09R,1,3,一周,まわり足,直線,片橋 幸貴,37.09,5.83,7.18,吉武 真也,38.14,5.76,7.24,加倉 侑征,38.66,6.06,7.12,下田 哲也,38.66,5.73,7.3,福田 理,37.66,5.67,7.3,平見 真彦,38.67,5.82,7.32
