レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202509010811,2025-09-01,8,11R,1,3,一周,まわり足,直線,山口 晃朋,37.25,5.4,7.35,岡崎 恭裕,37.85,5.62,7.3,赤岩 善生,37.95,5.57,7.34,百武 翔,37.67,5.49,7.37,谷川 祐一,37.88,5.68,7.24,酒見 峻介,38.36,5.53,7.34
202509010812,2025-09-01,8,12R,1,3,一周,まわり足,直線,三浦 永理,37.78,5.63,7.24,松山 裕基,38.32,5.6,7.41,竹井 貴史,37.31,5.47,7.34,島村 隆幸,37.77,5.83,7.27,佐藤 大介,38.46,5.71,7.43,岡田 憲行,38.42,5.54,7.46
202509011201,2025-09-01,12,01R,1,2,一周,まわり足,,高橋 淳美,37.9,11.96,,村松 栄太,38.02,11.94,,和田 操拓,38.02,11.9,,植竹 玲奈,38.57,11.82,,町田 洸希,37.59,11.82,,芝田 浩治,38.29,11.74,
202509011202,2025-09-01,12,02R,1,2,一周,まわり足,,乃村 康友,37.8,11.68,,田上 凜,38.0,11.82,,樋口 亮,38.07,11.7,,谷野 錬志,38.14,11.86,,田頭 実,38.18,11.78,,小原 聡将,38.01,11.51,
202509011203,2025-09-01,12,03R,1,2,一周,まわり足,,後藤 美翼,37.78,11.44,,真子 奈津実,38.04,11.62,,石倉 洋行,37.16,11.38,,新出 浩司,38.0,11.86,,渡邉 俊介,37.58,11.65,,一柳 和孝,37.6,11.7,
202509011204,2025-09-01,12,04R,1,2,一周,まわり足,,植田 太一,37.4,11.6,,木村 仁紀,37.74,11.61,,久保原 秀人,38.45,12.08,,山田 佑樹,37.85,11.75,,沢田 昭宏,37.84,11.71,,中嶋 世奈,38.64,11.93,
202509011205,2025-09-01,12,05R,1,2,一周,まわり足,,丹下 将,37.98,11.73,,今出 晋二,37.98,11.65,,山田 和佐,37.67,11.49,,高橋 淳美,38.75,12.06,,大久保 佑香,39.01,12.09,,古結 宏,38.51,12.19,
202509011206,2025-09-01,12,06R,1,2,一周,まわり足,,鹿島 敏弘,37.95,11.58,,井本 昌也,37.16,11.45,,岸本 雄貴,38.85,11.99,,折下 寛法,38.11,11.9,,三宅 潤,37.95,11.79,,恵良 琴美,39.22,12.42,
202509011207,2025-09-01,12,07R,1,2,一周,まわり足,,石田 政吾,37.98,11.72,,高橋 勲,38.59,12.15,,一柳 和孝,37.93,11.71,,上野 真之介,38.09,11.82,,田上 凜,39.13,12.13,,植竹 玲奈,38.95,12.0,
202509011208,2025-09-01,12,08R,1,2,一周,まわり足,,秋元 哲,37.56,11.47,,沢田 昭宏,38.17,11.83,,谷野 錬志,39.22,11.86,,後藤 美翼,37.83,11.73,,平瀬 城啓,38.58,11.9,,金子 萌,37.62,11.68,
202509011209,2025-09-01,12,09R,1,2,一周,まわり足,,渡邉 俊介,37.24,11.43,,大久保 佑香,38.45,11.95,,大須賀 友,38.26,11.73,,三苫 晃幸,38.13,11.72,,山田 佑樹,37.79,11.78,,田頭 実,37.96,11.8,
202509011210,2025-09-01,12,10R,1,2,一周,まわり足,,樋口 亮,37.65,11.69,,芝田 浩治,37.78,11.63,,折下 寛法,38.15,11.94,,真子 奈津実,37.88,11.89,,横田 貴満,38.44,12.14,,安河内鈴之介,37.62,11.85,
202509011211,2025-09-01,12,11R,1,2,一周,まわり足,,加藤 翔馬,37.13,11.43,,三宅 潤,37.37,11.69,,島川 海輝,38.42,11.99,,小原 聡将,38.06,12.03,,植田 太一,37.39,11.63,,和田 操拓,37.81,11.83,
202509011212,2025-09-01,12,12R,1,2,一周,まわり足,,上野 真之介,37.9,11.6,,古結 宏,37.85,11.6,,秋元 哲,37.64,11.56,,井本 昌也,37.46,11.58,,石倉 洋行,37.44,11.6,,木村 仁紀,38.58,12.02,
202509011401,2025-09-01,14,01R,1,3,一周,まわり足,直線,竹田 吉行,37.27,5.8,6.93,土井 祥伍,37.64,6.43,6.8,阪本 勇介,37.28,5.67,7.07,吉田 和仁,37.43,5.73,7.17,草川 壮良,37.91,6.4,6.9,香月 大輝,37.11,6.0,7.03
202509011402,2025-09-01,14,02R,1,3,一周,まわり足,直線,宮嵜 隆太郎,37.65,5.84,7.02,葛原 大陽,36.89,5.84,7.2,鰐部 太空海,36.86,5.72,6.99,小池 哲也,37.01,5.88,7.03,廣瀬 凜,37.09,5.78,7.11,中山 鷹輔,37.77,6.05,7.01
202509011403,2025-09-01,14,03R,1,3,一周,まわり足,直線,山本 修一,37.5,5.63,7.04,小林 泰,37.8,6.13,6.93,水原 慎,38.55,6.12,7.1,石本 裕武,38.05,5.97,7.05,西丸 敦基,37.17,5.6,7.1,深水 慎一郎,37.93,5.8,7.22
202509011404,2025-09-01,14,04R,1,3,一周,まわり足,直線,小山 勉,37.27,6.11,6.74,橋本 明,37.82,6.36,6.97,黄金井 力良,37.97,6.1,6.97,高倉 和士,36.71,5.57,7.06,山本 景士郎,37.72,5.93,7.16,長谷川 親王,37.86,5.97,7.18
202509011406,2025-09-01,14,06R,1,3,一周,まわり足,直線,吉田 和仁,37.3,5.5,7.23,古田 祐貴,37.45,5.82,7.15,中 亮太,37.97,6.33,6.77,数原 魁,37.93,5.83,7.01,中山 鷹輔,38.49,6.0,7.17,高橋 真吾,38.37,6.1,7.23
202509011407,2025-09-01,14,07R,1,3,一周,まわり足,直線,石本 裕武,37.4,6.0,6.77,豊田 泰洋,37.81,6.03,6.87,宮嵜 隆太郎,38.35,5.83,7.2,深川 和仁,37.9,5.47,7.23,阪本 勇介,37.96,6.0,7.23,福来 剛,37.3,5.77,7.03
202509011408,2025-09-01,14,08R,1,3,一周,まわり足,直線,松本 博昭,37.25,5.63,7.05,廣瀬 凜,37.62,5.59,7.08,西丸 敦基,37.44,6.06,6.92,小山 勉,37.24,5.9,7.01,竹田 吉行,37.77,6.24,7.01,高村 諒,39.25,6.08,7.05
202509011409,2025-09-01,14,09R,1,3,一周,まわり足,直線,村越 篤,37.6,5.84,6.87,杉山 裕也,36.9,5.79,6.9,深水 慎一郎,37.6,5.9,7.07,橋本 明,37.67,6.0,6.99,鰐部 太空海,37.55,6.0,6.99,草川 壮良,37.5,6.17,6.97
202509011410,2025-09-01,14,10R,1,3,一周,まわり足,直線,古田 祐貴,37.26,5.97,6.93,櫻井 優,37.37,5.93,6.9,浮田 圭浩,37.8,6.03,7.07,山本 景士郎,37.67,5.73,7.13,水原 慎,37.84,6.03,7.07,小林 泰,37.97,6.2,7.03
202509011411,2025-09-01,14,11R,1,3,一周,まわり足,直線,高倉 和士,36.63,5.66,7.02,山口 広樹,37.27,5.75,7.02,葛原 大陽,37.23,5.59,7.15,山本 修一,37.91,5.5,7.3,数原 魁,37.66,6.18,7.03,深川 和仁,37.18,6.06,7.11
202509011601,2025-09-01,16,01R,1,3,一周,まわり足,直線,横田 茂,37.3,6.13,6.93,中嶋 誠一郎,37.37,5.73,6.93,泉 啓文,37.28,5.6,6.97,尾形 栄治,37.87,5.77,6.9,津留 浩一郎,38.07,5.63,7.03,三嶌 誠司,38.73,5.83,7.13
202509011602,2025-09-01,16,02R,1,3,一周,まわり足,直線,杢野 誓良,37.83,5.9,6.9,島川 光男,37.8,5.73,7.03,杉田 篤光,37.9,5.57,7.0,山本 英志,38.27,5.67,7.03,宮武 英司,38.1,5.63,7.0,天野 晶夫,38.0,5.5,7.07
202509011603,2025-09-01,16,03R,1,3,一周,まわり足,直線,大庭 元明,37.37,6.3,6.83,嶋田 貴支,37.53,5.9,7.07,市川 哲也,37.63,5.73,7.0,吉田 一郎,37.7,5.73,7.0,清水 紀克,38.03,5.9,7.1,伊藤 誠二,37.77,5.8,6.93
202509011604,2025-09-01,16,04R,1,3,一周,まわり足,直線,作間 章,37.52,5.57,7.01,鋤柄 貴俊,38.04,5.74,6.74,谷 勝幸,38.3,5.58,6.97,井上 恵一,37.98,5.79,6.88,石川 真二,37.61,6.19,6.7,金子 猛志,37.87,5.67,6.83
202509011605,2025-09-01,16,05R,1,3,一周,まわり足,直線,丸尾 義孝,37.53,5.9,6.87,大澤 普司,37.43,5.53,7.07,浦田 信義,37.57,5.7,7.0,田村 隆信,38.03,5.47,7.01,品田 直樹,38.03,5.7,7.0,広瀬 聖仁,38.0,5.77,7.1
202509011606,2025-09-01,16,06R,1,3,一周,まわり足,直線,木村 光宏,38.3,5.8,6.93,原田 篤志,37.93,5.67,7.03,尾形 栄治,38.07,5.63,7.1,川崎 智幸,37.33,5.47,6.97,榮田 将彦,38.0,5.77,6.9,烏野 賢太,37.9,5.87,6.97
202509011607,2025-09-01,16,07R,1,3,一周,まわり足,直線,中里 英夫,37.27,5.93,6.95,宮武 英司,37.7,6.47,6.85,池田 雷太,38.5,6.07,6.9,泉 啓文,38.03,5.7,6.83,坪井 康晴,37.33,5.47,6.93,泉 具巳,38.27,5.67,7.07
202509011608,2025-09-01,16,08R,1,3,一周,まわり足,直線,冨田 秀幸,37.87,6.0,7.0,大西 隆洋,38.73,5.87,7.03,重成 一人,37.57,5.77,6.9,杢野 誓良,38.83,5.97,6.87,山本 隆幸,37.87,5.87,6.83,吉田 一郎,37.66,5.7,7.03
202509011609,2025-09-01,16,09R,1,3,一周,まわり足,直線,山本 英志,37.9,5.87,6.98,高山 秀雄,38.17,5.7,6.99,石川 真二,37.93,5.67,6.86,大庭 元明,37.93,5.87,6.97,丸岡 正典,37.73,5.7,6.91,中嶋 誠一郎,37.77,5.77,6.93
202509011610,2025-09-01,16,10R,1,3,一周,まわり足,直線,津留 浩一郎,37.67,5.73,7.07,天野 晶夫,37.97,5.73,7.03,大澤 普司,37.57,5.73,7.0,伊藤 誠二,37.63,5.53,7.08,太田 和美,37.33,5.63,6.9,井上 恵一,37.57,6.13,6.83
202509011611,2025-09-01,16,11R,1,3,一周,まわり足,直線,田村 隆信,38.03,5.63,7.0,烏野 賢太,38.07,5.97,6.9,三嶌 誠司,38.07,6.0,6.97,島川 光男,37.97,5.6,6.93,金子 猛志,38.23,5.83,6.95,市川 哲也,38.03,5.87,6.93
202509011612,2025-09-01,16,12R,1,3,一周,まわり足,直線,重成 一人,37.3,5.43,6.93,川崎 智幸,37.62,5.41,6.97,作間 章,38.07,5.57,7.1,坪井 康晴,37.57,5.47,6.97,丸尾 義孝,38.51,5.73,7.07,嶋田 貴支,38.63,5.6,7.0
202509011901,2025-09-01,19,01R,1,3,一周,まわり足,直線,山崎 祥,37.35,5.34,7.39,三原 司,37.51,5.38,7.41,村田 浩司,37.53,5.71,7.47,西村 豪洋,37.77,5.74,7.51,山下 流心,37.57,5.76,7.52,深澤 達徳,37.71,5.59,7.47
202509011902,2025-09-01,19,02R,1,3,一周,まわり足,直線,吉村 正明,37.56,5.34,7.53,中越 博紀,37.61,5.54,7.58,福嶋 智之,37.98,5.92,7.55,山川 美由紀,37.8,5.62,7.54,廣中 良一,37.52,5.55,7.5,柴田 大輔,37.95,5.67,7.58
202509011903,2025-09-01,19,03R,1,3,一周,まわり足,直線,池上 隆行,37.55,5.89,7.36,佐藤 世那,37.79,5.54,7.75,渡邉 翼,38.08,5.76,7.57,多田 有佑,37.78,5.63,7.55,池永 太,38.1,6.02,7.53,松村 敏,37.5,5.6,7.46
202509011904,2025-09-01,19,04R,1,3,一周,まわり足,直線,郷原 章平,37.54,5.59,7.55,中尾 彩香,38.03,5.63,7.4,瀧川 千依,37.21,5.65,7.43,津田 裕絵,37.92,5.71,7.63,下寺 秀和,38.08,5.78,7.68,後藤 陽介,38.2,5.71,7.59
202509011905,2025-09-01,19,05R,1,3,一周,まわり足,直線,下河 雅史,37.67,5.43,7.56,伊藤 玲奈,37.83,5.7,7.49,松本 浩貴,37.99,5.7,7.63,大野 芳顕,37.61,5.55,7.55,竹田 和哉,37.61,5.44,7.54,中曽 瑠華,37.84,5.75,7.56
202509011906,2025-09-01,19,06R,1,3,一周,まわり足,直線,福嶋 智之,37.99,5.75,7.46,平尾 崇典,37.84,5.47,7.63,山田 竜一,37.54,5.26,7.54,吉村 正明,37.58,5.36,7.48,三原 司,37.84,5.93,7.39,飯山 泰,37.62,5.9,7.43
202509011907,2025-09-01,19,07R,1,3,一周,まわり足,直線,原田 秀弥,37.79,5.38,7.74,濱崎 直矢,37.36,5.45,7.55,柴田 大輔,37.85,5.6,7.5,池上 隆行,37.82,5.71,7.51,佐藤 世那,37.74,5.72,7.53,森永 隆,37.72,5.58,7.5
202509011908,2025-09-01,19,08R,1,3,一周,まわり足,直線,後藤 陽介,37.97,5.55,7.55,佐々木 大河,37.66,5.72,7.56,山崎 祥,38.24,5.51,7.51,広次 修,38.0,5.65,7.59,井上 未都,37.61,5.49,7.59,多田 有佑,37.86,5.65,7.61
202509011909,2025-09-01,19,09R,1,3,一周,まわり足,直線,深澤 達徳,37.4,5.61,7.51,池永 太,37.83,5.64,7.61,下寺 秀和,37.72,5.77,7.52,渡邉 翼,38.29,5.97,7.65,伊藤 玲奈,37.99,6.04,7.5,郷原 章平,38.48,5.61,7.64
202509011910,2025-09-01,19,10R,1,3,一周,まわり足,直線,飯山 泰,37.51,5.29,7.48,竹田 和哉,37.91,5.31,7.47,津田 裕絵,38.14,5.54,7.6,山田 竜一,37.42,5.57,7.56,中越 博紀,37.44,5.68,7.46,下河 雅史,38.44,5.63,7.59
202509011911,2025-09-01,19,11R,1,3,一周,まわり足,直線,松村 敏,36.64,5.3,7.49,山下 流心,37.59,5.76,7.6,大野 芳顕,37.91,5.56,7.56,松本 浩貴,38.7,5.74,7.57,濱崎 直矢,38.05,5.63,7.5,原田 秀弥,38.28,5.74,7.63
202509011912,2025-09-01,19,12R,1,3,一周,まわり足,直線,山川 美由紀,37.36,5.44,7.53,井上 未都,37.57,5.77,7.49,大廣 咲季,38.03,5.64,7.59,中尾 彩香,38.13,6.06,7.69,中曽 瑠華,38.05,6.06,7.57,瀧川 千依,38.05,6.21,7.4
202509012101,2025-09-01,21,01R,1,3,一周,まわり足,直線,松江 秀徳,37.18,7.76,7.72,齋藤 和政,37.62,8.3,7.81,門間 雄大,37.9,8.18,7.78,後藤 隼之,37.85,8.05,7.75,松本 一毅,37.82,8.22,7.77,新田 智彰,37.37,8.06,7.88
202509012102,2025-09-01,21,02R,1,3,一周,まわり足,直線,松竹 大輔,37.42,8.14,7.83,岡部 大輝,36.87,7.8,7.76,志道 吉和,38.0,8.22,7.82,定松 勇樹,37.13,7.79,7.78,大田 直弥,37.82,8.14,7.84,藤森 陸斗,37.49,8.2,7.81
202509012104,2025-09-01,21,04R,1,3,一周,まわり足,直線,松田 大志郎,36.39,7.6,7.77,花田 凱成,37.37,8.1,7.75,妹尾 忠幸,37.49,8.02,7.86,宮脇 遼太,37.59,8.2,7.78,上村 純一,37.28,8.06,7.73,日高 龍之介,37.37,8.08,7.8
202509012106,2025-09-01,21,06R,1,3,一周,まわり足,直線,松本 一毅,37.12,8.06,7.78,田中 宏樹,37.1,8.04,7.84,椎名 豊,37.0,8.02,7.78,重木 輝彦,36.75,7.89,7.75,寳田 亮治,38.0,8.35,7.87,大橋 純一郎,37.12,7.91,7.72
202509012108,2025-09-01,21,08R,1,3,一周,まわり足,直線,門間 雄大,37.5,8.09,7.91,宮脇 遼太,37.29,8.16,7.8,篠田 優也,37.69,8.27,7.91,上田 隆章,37.67,8.16,7.91,川崎 誠志,37.79,8.27,7.96,長尾 章平,37.63,8.23,8.0
202509012110,2025-09-01,21,10R,1,3,一周,まわり足,直線,上村 純一,37.3,8.09,7.86,前田 滉,36.8,7.94,7.77,伊藤 尚汰,37.46,8.3,7.75,松江 秀徳,37.51,8.14,7.88,田中 宏樹,37.75,8.32,7.86,定松 勇樹,37.41,8.13,7.87
202509012111,2025-09-01,21,11R,1,3,一周,まわり足,直線,岡村 慶太,36.57,7.72,7.78,妹尾 忠幸,37.21,8.04,7.95,宮下 元胤,37.59,8.16,7.91,濱崎 誠,38.01,8.32,7.92,新田 智彰,37.95,8.31,7.94,重木 輝彦,36.92,8.23,7.76
202509012112,2025-09-01,21,12R,1,3,一周,まわり足,直線,近江 翔吾,36.52,7.69,7.76,篠田 優也,37.29,8.14,7.84,大橋 純一郎,37.02,7.99,7.87,佐藤 大佑,37.64,8.18,7.87,松田 大志郎,37.25,8.02,7.81,佐々木 康幸,37.55,8.04,7.9
202509012212,2025-09-01,22,12R,1,3,一周,まわり足,直線,北山 康介,37.51,5.4,8.0,上條 嘉嗣,38.13,5.5,8.0,高野 哲史,37.83,5.77,7.93,森永 淳,37.63,5.6,7.83,西岡 顕心,38.1,5.83,7.8,松山 将吾,38.13,5.93,8.0
202509012401,2025-09-01,24,01R,1,3,一周,まわり足,直線,木場 悠介,37.53,6.53,7.43,上野 秀和,37.83,6.23,7.47,岩井 繁,37.87,6.29,7.43,金子 和之,37.84,6.53,7.53,野相 弘司,38.47,6.17,7.54,松田 真実,38.05,6.75,7.37
