レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202411230707,2024-11-23,7,07R,1,3,一周,まわり足,直線,作間 章,36.81,5.05,6.25,藤田 美代,37.19,5.39,6.13,横澤 剛治,37.14,5.23,6.4,松村 康太,37.59,5.45,6.38,田中 宏樹,36.51,5.36,6.24,菊地 敬介,37.34,5.38,6.21
202411230708,2024-11-23,7,08R,1,3,一周,まわり足,直線,新出 浩司,37.3,5.1,6.13,野中 一平,36.7,4.97,6.2,黒澤 めぐみ,37.24,5.1,6.17,上野 秀和,37.01,5.2,6.07,落合 直子,,,,萬 正嗣,37.63,5.4,6.07
202411230709,2024-11-23,7,09R,1,3,一周,まわり足,直線,上村 純一,36.43,4.95,6.11,長野 壮志郎,36.58,5.0,6.28,繁野谷 圭介,37.17,5.26,6.27,山下 友貴,37.7,5.1,6.32,川原 涼,37.0,5.12,6.12,三浦 洋次朗,38.05,5.5,6.26
202411230710,2024-11-23,7,10R,1,3,一周,まわり足,直線,島田 賢人,36.94,5.15,6.25,荒川 健太,37.48,5.32,6.22,谷川 里江,37.93,5.41,6.17,伊達 正利,37.81,5.46,6.25,大谷 直弘,37.35,5.34,6.17,田中 豪,37.4,5.29,6.07
202411230711,2024-11-23,7,11R,1,3,一周,まわり足,直線,横澤 剛治,36.85,4.89,6.24,大久保 佑香,37.42,5.17,6.2,北川 潤二,37.09,5.27,6.18,谷村 一哉,36.82,5.17,6.33,澤田 尚也,36.73,5.75,6.18,柳瀬 興志,36.73,4.92,6.37
202411230712,2024-11-23,7,12R,1,3,一周,まわり足,直線,野中 一平,37.18,4.96,6.23,作間 章,36.85,5.12,6.31,井口 佳典,37.08,5.24,6.33,大谷 健太,37.24,5.35,6.22,間嶋 仁志,38.06,5.15,6.3,松山 将吾,37.07,5.42,6.19
202411230801,2024-11-23,8,01R,1,3,一周,まわり足,直線,宇佐見 淳,36.7,5.47,7.1,小林 文彦,37.17,5.63,7.1,今坂 晃広,37.9,5.5,7.27,齋藤 真之,37.43,5.53,7.23,高橋 直哉,37.83,5.47,7.07,桑原 啓,37.33,6.13,7.1
202411230802,2024-11-23,8,02R,1,3,一周,まわり足,直線,山本 寛久,36.87,5.4,7.1,橋本 英一,36.63,5.6,7.1,佐藤 駿介,37.3,5.37,7.1,上平 真二,37.2,5.37,7.2,山口 亮,37.27,5.47,7.2,高橋 龍治,36.87,5.8,7.13
202411230803,2024-11-23,8,03R,1,3,一周,まわり足,直線,酒井 俊弘,36.93,5.63,7.03,広瀬 聖仁,37.0,5.53,7.13,伊倉 光,36.9,6.33,7.0,庄司 樹良々,37.17,5.47,7.1,杉江 浩明,37.63,5.6,7.17,中田 竜太,36.87,5.47,7.0
202411230804,2024-11-23,8,04R,1,3,一周,まわり足,直線,中村 晃朋,37.18,5.4,7.03,長野 道臣,37.0,5.4,7.16,服部 達哉,37.56,5.79,7.06,井川 大作,37.25,5.46,7.28,岡村 将也,36.87,5.47,7.16,梅木 敬太,37.37,6.43,7.07
202411230805,2024-11-23,8,05R,1,3,一周,まわり足,直線,海野 康志郎,37.27,5.47,7.4,寺本 重宣,37.23,6.6,7.05,高橋 直哉,37.57,5.77,7.27,桂林 寛,37.8,5.97,7.36,近藤 友宝,37.83,6.16,7.24,前田 滉,36.8,5.61,7.07
202411230806,2024-11-23,8,06R,1,3,一周,まわり足,直線,伊藤 誠二,37.23,5.47,7.13,新井 英孝,37.47,5.53,7.01,西岡 顕心,37.2,5.4,7.06,田中 信一郎,36.83,5.39,7.09,今坂 晃広,37.93,5.58,7.21,松田 憲幸,37.7,5.47,7.11
202411230807,2024-11-23,8,07R,1,3,一周,まわり足,直線,近江 翔吾,36.64,5.5,7.0,海老澤 泰行,37.4,5.64,7.15,桑原 啓,37.2,5.42,7.2,広瀬 聖仁,37.17,5.47,7.25,齋藤 真之,37.0,5.61,7.2,佐藤 大佑,38.03,5.66,7.21
202411230808,2024-11-23,8,08R,1,3,一周,まわり足,直線,庄司 樹良々,37.57,5.85,7.06,吉田 拡郎,37.69,5.51,7.19,山口 亮,38.11,5.54,7.04,小林 文彦,37.51,5.41,7.16,服部 達哉,38.39,5.74,7.28,秦 英悟,37.47,5.54,7.19
202411230809,2024-11-23,8,09R,1,3,一周,まわり足,直線,表 憲一,38.06,5.43,7.15,伊倉 光,37.73,5.53,7.16,梅木 敬太,38.61,5.69,7.24,岡村 将也,38.37,5.39,7.28,佐藤 駿介,38.05,5.35,7.22,笠置 博之,38.43,5.41,7.3
202411230810,2024-11-23,8,10R,1,3,一周,まわり足,直線,前田 滉,37.33,5.68,7.1,酒井 俊弘,38.11,5.61,7.2,上平 真二,38.05,5.38,7.28,西岡 顕心,37.97,5.41,7.31,寺本 重宣,37.84,5.38,7.27,新井 英孝,39.29,5.52,7.19
202411230811,2024-11-23,8,11R,1,3,一周,まわり足,直線,中田 竜太,37.66,5.48,7.0,海野 康志郎,38.13,5.47,7.25,中村 晃朋,37.98,5.32,7.1,伊藤 誠二,37.95,5.42,7.24,山本 寛久,37.45,5.37,7.18,海老澤 泰行,38.14,5.51,7.22
202411230812,2024-11-23,8,12R,1,3,一周,まわり足,直線,秦 英悟,36.79,5.38,7.16,近江 翔吾,36.58,5.32,7.1,田中 信一郎,36.78,5.47,7.13,宇佐見 淳,37.27,5.39,7.15,吉田 拡郎,38.04,5.4,7.18,長野 道臣,37.37,5.41,7.16
202411231301,2024-11-23,13,01R,1,2,一周,まわり足,,内田 圭,36.27,11.09,,塩崎 優司,37.12,11.48,,末永 祐輝,37.02,11.37,,川添 英正,37.07,11.52,,大森 翼,36.79,11.52,,米玉利 大悟,36.98,11.58,
202411231302,2024-11-23,13,02R,1,2,一周,まわり足,,山下 和彦,36.61,11.34,,松下 誉士,37.5,11.59,,数原 魁,37.52,11.95,,関口 智久,37.52,11.74,,北村 征嗣,37.67,11.55,,近藤 颯斗,38.3,11.52,
202411231303,2024-11-23,13,03R,1,2,一周,まわり足,,森永 隆,36.67,11.36,,荒井 輝年,36.58,11.26,,森田 昭彦,37.59,11.71,,井上 尚悟,37.21,11.76,,角浜 修,38.07,11.89,,河村 了,37.14,11.61,
202411231304,2024-11-23,13,04R,1,2,一周,まわり足,,小坂 宗司,36.08,11.07,,山田 晃大,37.12,11.52,,峰重 力也,37.48,11.51,,萩原 知哉,37.33,11.69,,倉富 大誠,37.56,11.86,,松田 大志郎,37.1,11.63,
202411231305,2024-11-23,13,05R,1,2,一周,まわり足,,小林 泰,36.65,11.28,,土山 卓也,37.38,11.52,,川島 圭司,37.02,11.44,,佐竹 太一,36.86,11.61,,松本 真広,37.06,11.62,,和田 兼輔,37.25,11.52,
202411231306,2024-11-23,13,06R,1,2,一周,まわり足,,永田 秀二,37.31,11.42,,木村 亮太,37.21,11.61,,半田 尚也,37.58,11.83,,小池 哲也,36.8,11.62,,松下 誉士,37.5,11.92,,米玉利 大悟,37.51,11.76,
202411231307,2024-11-23,13,07R,1,2,一周,まわり足,,藤田 靖弘,36.77,11.29,,國崎 良春,37.23,11.73,,川添 英正,37.09,11.62,,近藤 颯斗,38.0,11.75,,野村 誠,37.35,11.69,,小坂 尚哉,37.19,11.49,
202411231308,2024-11-23,13,08R,1,2,一周,まわり足,,若林 義人,36.31,11.18,,鈴木 博,36.57,11.49,,萩原 知哉,37.21,11.67,,角浜 修,37.66,11.8,,数原 魁,37.31,11.49,,益田 啓司,37.05,11.72,
202411231309,2024-11-23,13,09R,1,2,一周,まわり足,,北村 征嗣,36.98,11.3,,峰重 力也,37.29,11.34,,内堀 学,36.91,11.42,,荒井 輝年,36.93,11.33,,高倉 孝太,38.02,11.53,,佐竹 太一,37.3,11.5,
202411231310,2024-11-23,13,10R,1,2,一周,まわり足,,小池 哲也,36.44,11.16,,小坂 宗司,37.18,11.27,,土山 卓也,37.08,11.56,,山下 和彦,37.11,11.63,,河村 了,37.11,11.52,,末永 祐輝,36.65,11.37,
202411231311,2024-11-23,13,11R,1,2,一周,まわり足,,松田 大志郎,36.2,11.11,,藤田 靖弘,36.82,11.35,,関口 智久,36.99,11.45,,若林 義人,36.51,11.24,,井上 尚悟,36.98,11.38,,小林 泰,37.23,11.41,
202411231312,2024-11-23,13,12R,1,2,一周,まわり足,,益田 啓司,36.64,11.41,,和田 兼輔,37.57,11.5,,小坂 尚哉,36.96,11.38,,森永 隆,36.96,11.3,,山田 晃大,37.47,11.58,,永田 秀二,37.19,11.58,
202411231501,2024-11-23,15,01R,1,3,一周,まわり足,直線,塩田 雄一,37.33,5.63,6.07,乙津 康志,37.8,5.67,6.17,樫葉 次郎,37.0,5.83,6.07,森口 和紀,37.53,5.4,6.0,長谷川 暖,37.4,5.37,5.93,立具 敬司,38.03,5.57,6.0
202411231502,2024-11-23,15,02R,1,3,一周,まわり足,直線,宇田川 信一,37.83,5.63,5.9,中岡 健人,37.7,5.6,6.0,吉川 勇作,37.4,5.47,6.0,金子 龍斗,37.93,5.33,6.03,石川 吉鎬,37.83,5.53,6.03,花本 剛,37.7,5.27,6.23
202411231503,2024-11-23,15,03R,1,3,一周,まわり足,直線,大町 利克,37.23,5.63,5.9,長畑 友輔,37.73,5.57,5.97,泉 啓文,37.3,5.47,6.07,下河 雅史,37.9,5.33,6.13,長尾 章平,37.87,5.67,6.2,宮武 英司,37.53,5.47,6.03
202411231504,2024-11-23,15,04R,1,3,一周,まわり足,直線,草場 康幸,38.23,5.87,5.93,山崎 哲司,37.57,5.53,6.07,秋元 哲,37.53,5.87,6.03,秋末 秦悟,37.07,5.7,5.93,谷村 啓司,37.93,5.8,6.23,小林 礼央,37.73,5.73,6.2
202411231505,2024-11-23,15,05R,1,3,一周,まわり足,直線,濱崎 誠,36.87,5.47,5.97,田頭 虎親,36.93,5.5,5.9,森口 和紀,37.5,5.6,6.0,小林 京平,37.53,5.47,6.07,蒲原 健太,37.9,5.63,6.1,星野 太郎,38.2,5.67,6.17
202411231506,2024-11-23,15,06R,1,3,一周,まわり足,直線,中島 昂章,37.63,5.57,5.87,西丸 敦基,38.23,5.8,5.87,渡邉 翼,38.13,5.6,6.07,出畑 孝典,38.3,5.5,6.1,金子 龍斗,37.7,5.7,6.17,中村 守成,38.27,5.9,6.03
202411231507,2024-11-23,15,07R,1,3,一周,まわり足,直線,青木 蓮,37.83,5.5,6.0,前田 聖文,37.73,5.4,6.07,重木 輝彦,38.1,5.67,5.97,宇田川 信一,38.67,5.6,6.2,立具 敬司,38.7,5.7,6.1,山口 裕二,38.07,5.57,6.13
202411231508,2024-11-23,15,08R,1,3,一周,まわり足,直線,市橋 卓士,37.13,5.73,5.97,柳内 敬太,37.63,5.33,6.07,大町 利克,37.3,5.73,6.03,村越 篤,37.57,5.57,6.07,花本 剛,37.63,5.8,6.03,長谷川 暖,37.23,5.4,6.0
202411231509,2024-11-23,15,09R,1,3,一周,まわり足,直線,鰐部 太空海,36.8,5.5,5.93,吉川 勇作,37.33,5.43,6.03,宮武 英司,37.27,5.67,5.97,乙津 康志,38.23,5.6,6.27,草場 康幸,38.07,6.0,6.13,春園 功太,37.27,6.13,6.07
202411231510,2024-11-23,15,10R,1,3,一周,まわり足,直線,佐々木 和伸,36.87,5.53,6.0,松尾 充,36.33,5.57,5.97,中島 昂章,37.07,5.63,6.0,中岡 健人,37.3,5.53,6.07,森 貴洋,37.3,5.5,6.03,下河 雅史,38.03,5.47,6.1
202411231511,2024-11-23,15,11R,1,3,一周,まわり足,直線,重木 輝彦,37.27,5.27,6.0,石川 吉鎬,37.97,5.6,6.0,山崎 哲司,37.47,5.8,6.0,星野 太郎,38.3,5.8,6.1,渡邉 翼,37.77,5.6,6.07,泉 啓文,36.83,5.3,6.03
202411231512,2024-11-23,15,12R,1,3,一周,まわり足,直線,出畑 孝典,36.9,5.17,5.87,秋元 哲,36.93,5.17,6.0,前田 聖文,37.33,5.37,6.0,長尾 章平,37.67,5.47,5.93,市橋 卓士,37.0,5.3,6.07,田頭 虎親,37.03,5.87,5.9
202411231701,2024-11-23,17,01R,1,3,一周,まわり足,直線,河野 大,37.1,5.75,7.21,坂東 満,37.11,5.76,7.3,佐々木 英樹,37.85,5.67,7.35,西澤 日花里,37.28,5.94,7.21,中村 駿平,37.97,5.89,7.39,浜本 裕己,37.54,5.75,7.32
202411231702,2024-11-23,17,02R,1,3,一周,まわり足,直線,多田 有佑,37.45,5.65,7.34,永井 源,37.32,5.64,7.25,米丸 乃絵,37.05,5.66,7.28,烏野 賢太,37.42,5.68,7.37,前出 達吉,37.33,5.54,7.23,近藤 雄一郎,37.9,5.6,7.31
202411231703,2024-11-23,17,03R,1,3,一周,まわり足,直線,貫地谷 直人,37.18,6.57,7.24,松下 知幸,38.43,5.97,7.37,三馬 崇史,38.26,5.95,7.31,道上 千夏,39.07,5.96,7.47,小林 愛実,37.86,5.8,7.35,荻野 裕介,37.62,5.61,7.34
202411231704,2024-11-23,17,04R,1,3,一周,まわり足,直線,鈴木 賢一,37.5,6.02,7.37,若林 将,37.26,5.88,7.32,三宅 潤,37.41,5.82,7.23,小芦 るり華,36.96,6.54,7.16,木田 峰由季,37.96,5.9,7.29,阿波 勝哉,38.03,7.24,7.21
202411231705,2024-11-23,17,05R,1,3,一周,まわり足,直線,山崎 鉄平,36.83,5.91,7.16,池田 紫乃,37.51,5.91,7.09,平野 和明,37.35,5.98,7.2,重成 一人,37.79,5.63,7.32,石原 光,37.69,5.93,7.2,吉田 光,37.97,6.03,7.13
202411231706,2024-11-23,17,06R,1,3,一周,まわり足,直線,丸岡 正典,37.27,5.97,7.17,籾山 佳岳,37.54,5.95,7.23,多田 有佑,37.93,5.77,7.34,佐々木 英樹,38.53,6.27,7.26,林 祐介,37.81,5.93,7.16,原村 拓也,37.63,5.83,7.22
202411231707,2024-11-23,17,07R,1,3,一周,まわり足,直線,中村 駿平,38.12,5.98,7.12,浜先 真範,37.11,5.84,7.28,新田 智彰,37.44,5.88,7.2,前出 達吉,37.33,5.87,7.17,大平 誉史明,37.35,5.93,7.23,松下 知幸,37.7,5.73,7.37
202411231708,2024-11-23,17,08R,1,3,一周,まわり足,直線,道上 千夏,37.97,6.03,7.24,廣中 智紗衣,37.59,5.51,7.34,西澤 日花里,37.84,6.0,7.12,瀧川 千依,37.41,5.94,7.22,米丸 乃絵,37.08,5.98,7.2,小芦 るり華,36.97,5.8,7.15
