レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202411130709,2024-11-13,07,09R,1,3,一周,まわり足,直線,平田 健之佑,36.92,4.95,6.32,小野 勇作,36.53,5.1,6.41,中村 尊,36.47,4.9,6.29,天野 友和,37.06,5.13,6.21,嶋 義信,36.99,5.04,6.33,西村 豪洋,37.1,5.14,6.25
202411130710,2024-11-13,07,10R,1,3,一周,まわり足,直線,渡邉 雄朗,37.12,5.28,6.45,赤峰 和也,37.21,5.49,6.4,水摩 敦,37.34,5.65,6.28,小野寺 智洋,38.06,5.24,6.18,幸野 史明,37.51,5.34,6.29,原田 秀弥,37.79,5.63,6.2
202411130711,2024-11-13,07,11R,1,3,一周,まわり足,直線,辻 栄蔵,36.58,4.65,6.33,石原 翼,36.78,5.21,6.29,庄司 孝輔,37.07,5.39,6.32,今垣 光太郎,37.45,5.02,6.53,川田 正人,37.64,5.14,6.31,荒井 翔伍,37.68,5.41,6.43
202411130712,2024-11-13,07,12R,1,3,一周,まわり足,直線,安達 裕樹,36.38,4.89,6.37,古川 誠之,36.57,4.95,6.16,野末 智一,36.68,5.19,6.24,伊藤 将吉,37.36,5.32,6.3,大須賀 友,37.08,4.94,6.1,柘植 政浩,37.19,5.3,6.24
202411131001,2024-11-13,10,01R,1,3,一周,まわり足,直線,前田 滉,36.2,5.35,6.68,田中 堅,36.68,5.27,6.77,高橋 龍治,36.48,5.27,6.78,塩嶋 泰空,37.18,5.6,6.8,齋藤 智裕,37.93,5.57,6.83,梶山 涼斗,36.98,5.73,6.68
202411131002,2024-11-13,10,02R,1,3,一周,まわり足,直線,表 憲一,37.12,5.6,6.82,小池 哲也,37.18,5.6,6.73,寺嶋 雄,37.72,5.83,6.75,小林 孝弘,37.82,5.67,6.72,三浦 裕貴,36.63,5.7,6.77,富永 大一,37.3,5.62,6.65
202411131003,2024-11-13,10,03R,1,3,一周,まわり足,直線,山一 鉄也,37.13,5.45,6.72,村田 浩司,37.85,5.38,6.73,石渡 鉄兵,37.23,5.53,6.78,上野 俊樹,37.4,5.65,6.9,信濃 由行,38.53,5.85,6.97,川崎 誠志,37.95,5.97,6.85
202411131004,2024-11-13,10,04R,1,3,一周,まわり足,直線,新出 浩司,37.63,5.78,6.85,熊本 英一,38.3,5.8,6.85,向所 浩二,37.47,5.68,6.8,南野 利騰,37.52,5.68,6.8,坂井 滉哉,38.3,6.0,6.95,武田 光史,37.07,5.63,6.82
202411131005,2024-11-13,10,05R,1,3,一周,まわり足,直線,上村 純一,36.97,5.55,6.75,杉山 貴博,37.58,5.95,6.92,西野 翔太,37.83,5.47,6.78,坪内 実,37.3,5.67,6.9,塩嶋 泰空,38.4,5.93,6.9,酒井 俊弘,38.5,6.25,6.97
202411131006,2024-11-13,10,06R,1,3,一周,まわり足,直線,寺嶋 雄,38.15,5.73,7.07,野村 誠,38.13,5.88,7.0,尾上 雅也,37.92,6.12,6.98,明石 正之,38.13,6.47,7.02,梶山 涼斗,38.1,6.07,7.02,萩原 丈太朗,38.67,6.22,6.92
202411131007,2024-11-13,10,07R,1,3,一周,まわり足,直線,小林 孝弘,38.02,5.9,7.0,武富 智亮,37.82,5.95,7.03,前田 滉,37.58,5.78,6.95,鈴木 孝明,38.53,5.98,7.03,花田 凱成,38.28,5.98,7.02,金子 貴志,38.17,6.03,6.95
202411131008,2024-11-13,10,08R,1,3,一周,まわり足,直線,信濃 由行,38.4,6.05,7.03,山田 哲也,38.02,5.85,6.97,小川 広大,38.17,5.77,7.0,宇佐見 淳,37.32,5.75,6.85,新出 浩司,38.37,5.9,6.97,田中 堅,38.65,5.93,7.07
202411131009,2024-11-13,10,09R,1,3,一周,まわり足,直線,栗原 謙治,38.33,5.82,7.02,酒井 俊弘,38.0,6.05,7.03,小池 哲也,37.88,5.87,6.85,向所 浩二,38.1,5.75,6.92,川崎 誠志,38.02,5.8,6.98,照屋 厚仁,38.27,5.72,6.95
202411131010,2024-11-13,10,10R,1,3,一周,まわり足,直線,南野 利騰,37.75,5.65,6.97,島川 光男,37.87,5.8,6.98,表 憲一,38.1,5.73,7.02,野村 誠,38.03,6.13,7.0,山田 晃大,37.88,6.03,6.93,石渡 鉄兵,37.82,5.87,7.03
202411131011,2024-11-13,10,11R,1,3,一周,まわり足,直線,明石 正之,38.48,5.75,6.97,吉川 昭男,39.1,5.83,7.02,三浦 裕貴,37.72,5.77,6.93,西野 翔太,38.38,5.65,6.83,山一 鉄也,38.45,5.85,6.85,鈴木 孝明,38.0,6.38,6.85
202411131012,2024-11-13,10,12R,1,3,一周,まわり足,直線,山田 哲也,37.75,5.7,6.9,尾上 雅也,38.08,6.13,6.9,武田 光史,37.92,6.23,6.88,富永 大一,37.98,5.97,6.9,杉山 貴博,38.03,5.97,6.98,武富 智亮,37.93,6.08,6.9
202411131301,2024-11-13,13,01R,1,2,一周,まわり足,,山口 達也,36.63,11.07,,高野 哲史,37.08,11.48,,中島 孝平,36.99,11.44,,宮田 龍馬,37.19,11.58,,渡辺 浩司,37.71,11.68,,北野 輝季,37.07,11.49,
202411131302,2024-11-13,13,02R,1,2,一周,まわり足,,村上 遼,36.7,11.41,,深谷 知博,36.75,11.29,,篠崎 仁志,37.25,11.53,,佐藤 博亮,37.11,11.58,,藤岡 俊介,36.88,11.54,,吉田 俊彦,37.65,11.85,
202411131303,2024-11-13,13,03R,1,2,一周,まわり足,,岡 祐臣,36.64,11.26,,土屋 智則,36.69,11.43,,須藤 博倫,37.12,11.49,,久田 敏之,37.1,11.53,,秦 英悟,36.78,11.45,,宮地 元輝,36.35,11.16,
202411131304,2024-11-13,13,04R,1,2,一周,まわり足,,湯川 浩司,36.58,11.22,,黒井 達矢,36.54,11.44,,井口 佳典,37.24,11.5,,山本 寛久,37.26,11.69,,桑原 悠,37.17,11.79,,田中 信一郎,36.88,11.55,
202411131305,2024-11-13,13,05R,1,2,一周,まわり足,,上田 龍星,36.89,11.54,,重野 哲之,37.01,11.64,,松山 将吾,37.41,11.75,,柳生 泰二,37.19,11.6,,山口 達也,36.98,11.53,,白井 英治,37.15,11.7,
202411131306,2024-11-13,13,06R,1,2,一周,まわり足,,和田 拓也,36.9,11.41,,太田 和美,36.81,11.53,,藤岡 俊介,36.74,11.44,,田村 隆信,37.14,11.5,,篠崎 元志,37.14,11.6,,岡村 慶太,36.85,11.44,
202411131307,2024-11-13,13,07R,1,2,一周,まわり足,,須藤 博倫,37.01,11.41,,山田 祐也,37.51,11.6,,定松 勇樹,36.83,11.6,,茅原 悠紀,37.24,11.3,,村上 遼,37.65,11.68,,深井 利寿,37.25,11.42,
202411131308,2024-11-13,13,08R,1,2,一周,まわり足,,佐藤 博亮,36.54,11.15,,宮田 龍馬,36.93,11.46,,久田 敏之,36.86,11.43,,馬場 貴也,37.12,11.42,,湯川 浩司,37.2,11.45,,魚谷 智之,36.67,11.39,
202411131309,2024-11-13,13,09R,1,2,一周,まわり足,,篠崎 仁志,36.7,11.38,,山崎 郡,37.18,11.53,,吉川 元浩,37.67,11.73,,北野 輝季,37.21,11.7,,柳生 泰二,37.6,11.75,,西村 拓也,36.97,11.56,
202411131310,2024-11-13,13,10R,1,2,一周,まわり足,,前田 将太,36.21,11.21,,中島 孝平,36.61,11.19,,岡村 慶太,36.39,11.26,,木下 翔太,37.78,11.58,,松田 祐季,37.82,11.61,,深谷 知博,37.03,11.29,
202411131311,2024-11-13,13,11R,1,2,一周,まわり足,,磯部 誠,36.8,11.36,,田村 隆信,37.32,11.38,,宮地 元輝,36.54,11.13,,渡辺 浩司,37.31,11.52,,黒井 達矢,37.81,11.76,,山田 祐也,37.8,11.82,
202411131312,2024-11-13,13,12R,1,2,一周,まわり足,,篠崎 元志,36.4,11.32,,桑原 悠,36.73,11.4,,徳増 秀樹,37.22,11.51,,上野 真之介,37.13,11.49,,土屋 智則,36.92,11.59,,重野 哲之,37.21,11.76,
202411131401,2024-11-13,14,01R,1,3,一周,まわり足,直線,國崎 良春,36.95,6.21,6.86,近藤 稔也,37.01,5.96,6.91,山地 正樹,37.72,5.79,6.92,森林 太,37.94,5.87,7.11,塩田 雄一,37.64,5.68,7.08,山本 兼士,37.53,5.77,7.06
202411131402,2024-11-13,14,02R,1,3,一周,まわり足,直線,海老澤 泰行,36.92,5.78,7.05,川崎 智幸,36.4,5.65,6.94,木村 光宏,37.92,5.83,7.04,樫葉 次郎,37.13,6.11,6.91,山田 竜一,37.07,5.89,6.82,岸本 隆,37.04,5.95,7.01
202411131403,2024-11-13,14,03R,1,3,一周,まわり足,直線,大澤 普司,36.47,5.47,7.03,品田 直樹,36.9,5.54,7.14,嶋田 貴支,36.8,5.62,7.18,武田 信一,37.27,5.89,7.11,鈴木 猛,37.6,6.7,7.03,古場 輝義,37.34,6.36,6.97
202411131404,2024-11-13,14,04R,1,3,一周,まわり足,直線,立間 充宏,36.82,5.76,6.95,松本 浩貴,36.83,5.89,6.96,堤 昇,37.05,5.87,7.03,井上 恵一,37.22,5.79,7.04,岡部 貴司,37.33,5.99,7.03,長谷川 充,36.79,5.8,6.99
202411131405,2024-11-13,14,05R,1,3,一周,まわり足,直線,廣中 良一,36.73,6.27,6.8,別府 昌樹,36.77,5.9,6.91,井芹 大志,36.17,5.87,6.89,長谷川 親王,38.17,5.81,7.17,別府 正幸,37.6,5.9,7.01,林 美憲,37.97,5.83,7.05
202411131406,2024-11-13,14,06R,1,3,一周,まわり足,直線,岸本 隆,36.82,6.11,7.0,塩田 雄一,37.58,5.9,7.1,吉田 一郎,37.2,5.65,7.03,天野 晶夫,38.2,5.75,7.12,近藤 稔也,38.31,6.05,6.97,馬袋 義則,37.25,5.69,7.01
202411131407,2024-11-13,14,07R,1,3,一周,まわり足,直線,山本 兼士,37.3,6.03,6.97,山田 竜一,36.58,5.78,7.03,樫葉 次郎,37.1,5.5,7.15,津留 浩一郎,37.66,5.84,7.03,廣瀬 将亨,37.2,5.53,7.06,品田 直樹,36.9,5.71,7.11
202411131408,2024-11-13,14,08R,1,3,一周,まわり足,直線,長谷川 充,36.3,6.0,6.94,岡部 貴司,37.2,6.1,6.91,鈴木 猛,37.65,6.05,7.07,榮田 将彦,36.67,6.09,7.01,山地 正樹,37.17,5.96,7.08,海老澤 泰行,37.3,5.99,7.09
202411131409,2024-11-13,14,09R,1,3,一周,まわり足,直線,古場 輝義,37.27,6.16,6.88,堤 昇,37.43,5.93,7.05,武田 信一,37.34,6.09,7.15,木村 光宏,37.8,6.31,7.03,松本 浩貴,37.57,6.18,7.08,國崎 良春,37.5,6.27,7.02
202411131410,2024-11-13,14,10R,1,3,一周,まわり足,直線,馬袋 義則,36.13,5.63,6.87,大澤 普司,36.5,5.7,7.03,天野 晶夫,37.07,5.73,7.03,立間 充宏,37.13,5.53,7.03,別府 昌樹,36.37,5.6,6.97,廣中 良一,36.63,5.77,7.07
202411131411,2024-11-13,14,11R,1,3,一周,まわり足,直線,林 美憲,36.77,5.99,6.96,廣瀬 将亨,36.46,5.78,6.82,井上 恵一,37.03,5.91,7.14,嶋田 貴支,36.99,5.9,7.13,川崎 智幸,36.4,5.66,6.93,吉田 一郎,37.05,5.66,7.01
202411131412,2024-11-13,14,12R,1,3,一周,まわり足,直線,鈴木 博,36.4,5.87,6.95,佐藤 大介,36.61,5.83,7.0,上平 真二,36.47,5.6,7.02,赤岩 善生,36.96,5.78,6.99,高橋 勲,37.7,5.77,6.97,佐々木 康幸,36.77,5.77,6.95
202411131501,2024-11-13,15,01R,1,3,一周,まわり足,直線,中田 元泰,36.47,5.53,5.83,中澤 和志,36.8,5.5,5.97,安河内 将,37.03,5.53,5.9,赤坂 俊輔,36.9,5.23,6.0,佐藤 隆太郎,36.77,5.37,5.97,萩原 秀人,36.17,5.17,5.93
202411131502,2024-11-13,15,02R,1,3,一周,まわり足,直線,小坂 尚哉,36.23,5.33,5.97,坪井 康晴,36.47,5.17,6.07,齊藤 仁,36.9,5.67,5.9,下出 卓矢,37.8,5.5,6.0,石丸 海渡,36.97,5.4,6.13,中田 竜太,36.7,5.4,6.0
202411131503,2024-11-13,15,03R,1,3,一周,まわり足,直線,永井 彪也,36.57,5.43,5.9,藤原 啓史朗,37.0,5.53,5.93,北村 征嗣,36.63,5.47,5.97,佐藤 翼,36.83,5.4,5.97,丸野 一樹,36.67,5.4,6.0,谷野 錬志,37.5,5.73,6.03
202411131504,2024-11-13,15,04R,1,3,一周,まわり足,直線,和田 兼輔,36.7,5.5,6.03,新田 雄史,37.0,5.4,6.13,田中 和也,37.2,5.2,6.07,宮之原 輝紀,37.63,5.3,6.03,松井 洪弥,37.5,5.53,6.07,竹田 和哉,37.53,5.5,5.97
202411131505,2024-11-13,15,05R,1,3,一周,まわり足,直線,麻生 慎介,37.1,5.63,6.03,佐藤 隆太郎,37.2,5.37,5.97,寺田 祥,37.0,5.4,5.97,萩原 秀人,37.03,5.27,6.0,新開 航,37.6,5.47,6.0,近江 翔吾,36.93,5.17,6.0
202411131506,2024-11-13,15,06R,1,3,一周,まわり足,直線,片岡 雅裕,36.6,5.73,5.9,中野 次郎,36.9,5.47,6.07,下出 卓矢,37.07,5.7,6.0,小坂 尚哉,37.03,5.43,6.1,安河内 将,36.97,5.37,6.03,池田 浩二,36.93,5.4,6.1
202411131507,2024-11-13,15,07R,1,3,一周,まわり足,直線,佐藤 翼,36.87,5.47,5.93,石丸 海渡,37.67,5.47,6.2,永井 彪也,37.33,5.63,6.0,坪井 康晴,36.67,5.7,6.0,中澤 和志,37.1,6.0,6.07,赤坂 俊輔,37.5,5.57,6.03
202411131508,2024-11-13,15,08R,1,3,一周,まわり足,直線,北村 征嗣,37.07,5.57,5.97,丸野 一樹,36.97,5.6,6.1,竹田 和哉,37.43,5.47,6.1,田中 和也,36.83,5.27,6.1,齊藤 仁,37.27,5.83,6.03,中田 元泰,37.3,5.8,6.1
202411131509,2024-11-13,15,09R,1,3,一周,まわり足,直線,毒島 誠,37.17,5.27,6.0,山田 康二,36.9,5.47,6.0,森高 一真,37.23,5.6,6.17,瓜生 正義,36.73,5.57,6.07,濱野谷 憲吾,36.57,5.53,5.97,菊地 孝平,36.8,5.57,6.13
202411131510,2024-11-13,15,10R,1,3,一周,まわり足,直線,末永 和也,36.3,5.47,5.87,吉田 拡郎,36.9,5.67,5.97,峰 竜太,36.83,5.7,6.0,中村 晃朋,37.07,5.57,5.93,大上 卓人,36.73,5.23,6.1,守田 俊介,36.8,5.3,6.1
202411131511,2024-11-13,15,11R,1,3,一周,まわり足,直線,吉田 裕平,36.27,5.5,5.9,海野 康志郎,36.87,5.57,6.1,下條 雄太郎,36.73,5.5,6.07,平本 真之,37.1,5.5,6.07,井上 一輝,36.43,5.63,6.0,池永 太,37.37,5.73,6.1
202411131512,2024-11-13,15,12R,1,3,一周,まわり足,直線,寺田 祥,36.83,5.17,6.0,松井 洪弥,37.53,5.37,6.03,麻生 慎介,36.77,5.47,6.07,片岡 雅裕,36.73,5.67,6.0,中野 次郎,37.2,5.43,6.07,和田 兼輔,37.07,5.4,6.17
202411131801,2024-11-13,18,01R,1,2,一周,まわり足,,江本 真治,37.12,11.58,,松下 知幸,37.11,11.45,,村岡 賢,37.64,11.82,,香月 大介,37.73,11.75,,安田 吉宏,37.78,11.59,,長尾 萌加,38.05,11.65,
202411131802,2024-11-13,18,02R,1,2,一周,まわり足,,重成 一人,37.34,11.51,,井内 将太郎,37.49,11.68,,大橋 栄里佳,37.98,11.79,,渡邉 翼,37.95,11.77,,柳内 敬太,37.62,11.61,,守屋 大地,37.66,11.84,
202411131803,2024-11-13,18,03R,1,2,一周,まわり足,,森 貴洋,36.7,11.18,,加木 郁,37.64,11.74,,高倉 和士,36.97,11.43,,小芦 るり華,37.43,11.64,,山崎 哲司,38.03,11.74,,下田 哲也,38.52,11.83,
202411131804,2024-11-13,18,04R,1,2,一周,まわり足,,一瀬 明,36.85,11.35,,丸尾 義孝,37.59,11.56,,小松 卓司,37.75,11.83,,玄馬 徹,37.48,11.62,,深川 和仁,37.42,11.67,,原村 百那,38.82,11.92,
202411131805,2024-11-13,18,05R,1,2,一周,まわり足,,烏野 賢太,37.71,11.53,,西原 明生,37.75,11.68,,中村 辰也,38.3,11.97,,島川 海輝,37.77,11.67,,三嶌 こころ,38.66,11.53,,岡村 仁,37.45,11.28,
202411131806,2024-11-13,18,06R,1,2,一周,まわり足,,香月 大介,37.37,11.74,,澤 大介,37.36,11.7,,守屋 大地,37.57,11.68,,永井 源,36.73,11.49,,橋本 年光,37.52,11.68,,戸田 海咲音,38.47,12.0,
202411131807,2024-11-13,18,07R,1,2,一周,まわり足,,中島 浩哉,37.33,11.7,,伊藤 玲奈,37.77,11.91,,菅 章哉,37.93,12.13,,松下 知幸,37.33,11.81,,田邉 亮蔵,38.0,12.1,,渡邉 翼,37.86,11.98,
202411131808,2024-11-13,18,08R,1,2,一周,まわり足,,安田 吉宏,37.52,11.73,,柳内 敬太,37.77,11.87,,上田 隆章,37.81,11.71,,石田 章央,37.82,11.9,,森 貴洋,37.66,11.78,,出穂 和鼓,38.73,12.0,
202411131809,2024-11-13,18,09R,1,2,一周,まわり足,,中村 辰也,37.65,11.83,,深川 和仁,37.24,11.65,,小林 一樹,37.5,11.85,,春園 功太,37.12,11.73,,大橋 栄里佳,37.43,11.83,,村岡 賢,37.79,11.86,
202411131810,2024-11-13,18,10R,1,2,一周,まわり足,,山口 隆史,37.9,11.9,,橋本 年光,37.98,11.87,,下田 哲也,37.93,11.98,,岡村 仁,37.15,11.6,,原村 百那,38.71,11.63,,井内 将太郎,37.99,11.97,
202411131811,2024-11-13,18,11R,1,2,一周,まわり足,,小松 卓司,37.54,11.72,,渥美 卓郎,37.45,11.75,,重成 一人,37.36,11.58,,長尾 萌加,37.53,11.82,,澤 大介,37.53,11.78,,島川 海輝,37.8,11.79,
202411131812,2024-11-13,18,12R,1,2,一周,まわり足,,高倉 和士,36.83,11.37,,烏野 賢太,37.63,11.75,,江本 真治,37.57,11.74,,一瀬 明,37.11,11.67,,永井 源,36.84,11.62,,菅 章哉,38.4,12.07,
202411132001,2024-11-13,20,01R,1,2,一周,直線,,佐藤 謙史朗,37.46,6.03,,中尾 彩香,37.4,5.96,,山戸 信二,37.7,6.01,,林 恵祐,38.24,6.07,,吉永 浩則,38.49,6.07,,嶋田 有里,37.81,6.02,
202411132002,2024-11-13,20,02R,1,2,一周,直線,,中岡 健人,37.61,6.12,,芦澤 望,37.74,6.09,,坂元 浩仁,37.54,6.12,,西村 秀樹,38.23,6.13,,森 竜也,38.31,6.11,,清水 敦揮,37.76,6.13,
202411132003,2024-11-13,20,03R,1,2,一周,直線,,中村 守成,37.3,6.11,,前田 聖文,37.22,6.05,,赤羽 克也,37.12,6.11,,上之 晃弘,37.49,6.05,,森岡 まき,37.61,6.1,,大神 康司,38.63,6.19,
202411132004,2024-11-13,20,04R,1,2,一周,直線,,冨田 秀幸,37.21,6.09,,宮本 夏樹,37.9,6.13,,秋元 哲,38.03,6.24,,池田 奈津美,38.2,6.12,,前沢 丈史,37.64,6.16,,眞田 英二,37.74,6.1,
202411132005,2024-11-13,20,05R,1,2,一周,直線,,出畑 孝典,37.16,6.03,,清水 攻二,37.22,6.05,,大澤 大夢,37.49,6.03,,河野 真也,37.6,6.09,,菊池 宏志,37.33,6.02,,増本 杏珠,37.57,5.99,
202411132006,2024-11-13,20,06R,1,2,一周,直線,,長尾 章平,37.22,6.02,,西村 秀樹,37.57,6.07,,平野 和明,37.69,6.07,,福嶋 智之,37.6,6.02,,尾崎 雄二,37.52,6.0,,梶野 学志,37.54,6.08,
202411132007,2024-11-13,20,07R,1,2,一周,直線,,牧原 崇,37.33,6.0,,井上 忠政,37.19,6.02,,森 竜也,37.56,5.99,,山戸 信二,37.49,5.99,,上田 洋平,37.41,6.03,,中越 博紀,37.1,6.01,
202411132008,2024-11-13,20,08R,1,2,一周,直線,,関野 文,37.48,6.0,,池田 奈津美,37.87,6.1,,森岡 まき,38.06,6.03,,中尾 彩香,37.91,6.03,,安井 瑞紀,38.02,6.03,,中北 涼,38.09,5.98,
202411132009,2024-11-13,20,09R,1,2,一周,直線,,前沢 丈史,37.4,6.04,,横川 聖志,37.87,6.1,,嶋田 有里,38.22,5.85,,松尾 充,37.23,6.06,,北中 元樹,38.31,6.13,,清水 攻二,37.62,6.09,
202411132010,2024-11-13,20,10R,1,2,一周,直線,,芦澤 望,37.04,5.93,,吉永 浩則,38.33,6.03,,河野 真也,37.62,6.01,,赤羽 克也,37.3,5.98,,冨田 秀幸,37.4,6.07,,平野 和明,37.41,5.99,
202411132011,2024-11-13,20,11R,1,2,一周,直線,,坂元 浩仁,36.7,5.97,,梶野 学志,37.14,5.99,,上之 晃弘,37.7,6.03,,大澤 大夢,37.52,6.02,,牧原 崇,37.7,5.98,,宮本 夏樹,37.98,6.06,
