レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202411281002,2024-11-28,10,02R,1,3,一周,まわり足,直線,重野 哲之,37.17,5.55,6.75,篠崎 仁志,37.63,5.58,6.73,柳沢 一,36.78,5.43,6.77,白井 英治,37.0,5.43,6.72,椎名 豊,37.73,5.55,6.73,木下 翔太,37.62,5.62,6.75
202411281003,2024-11-28,10,03R,1,3,一周,まわり足,直線,赤坂 俊輔,37.13,5.37,6.7,三嶌 誠司,37.12,6.15,6.6,久田 敏之,37.4,5.63,6.75,松井 繁,37.35,5.58,6.72,松田 祐季,37.73,5.7,6.73,佐藤 翼,37.15,5.55,6.7
202411281004,2024-11-28,10,04R,1,3,一周,まわり足,直線,下出 卓矢,36.55,5.37,6.63,佐々木 康幸,36.88,5.38,6.62,小野 生奈,37.0,5.55,6.6,大池 佑来,36.82,5.75,6.58,古賀 繁輝,37.53,5.77,6.58,磯部 誠,36.75,5.47,6.68
202411281005,2024-11-28,10,05R,1,3,一周,まわり足,直線,吉田 裕平,36.58,5.17,6.72,福来 剛,37.13,5.33,6.72,篠崎 元志,37.02,5.38,6.72,安達 裕樹,37.25,5.45,6.65,西橋 奈未,37.03,5.73,6.62,畑田 汰一,37.02,5.78,6.6
202411281006,2024-11-28,10,06R,1,3,一周,まわり足,直線,中嶋 健一郎,37.53,5.9,6.82,和田 拓也,38.23,6.03,6.82,毒島 誠,37.5,5.52,6.8,武田 光史,37.68,5.73,6.85,吉田 一郎,38.03,5.97,6.93,古澤 光紀,37.58,5.7,6.97
202411281007,2024-11-28,10,07R,1,3,一周,まわり足,直線,椎名 豊,37.77,5.57,6.77,大上 卓人,36.8,5.77,6.88,佐藤 翼,37.43,5.6,6.72,白神 優,37.1,5.78,6.72,萩原 秀人,36.8,5.9,6.75,常住 蓮,37.12,5.77,6.65
202411281008,2024-11-28,10,08R,1,3,一周,まわり足,直線,宮田 龍馬,36.32,5.65,6.57,黒井 達矢,36.92,5.67,6.73,大池 佑来,37.03,5.58,6.72,太田 和美,37.03,5.62,6.63,遠藤 エミ,37.18,5.72,6.65,白井 英治,37.12,5.95,6.65
202411281009,2024-11-28,10,09R,1,3,一周,まわり足,直線,辻 栄蔵,36.2,5.38,6.75,石橋 道友,37.4,5.55,6.68,松井 繁,36.8,5.48,6.78,宮崎 奨,36.87,5.52,6.73,福来 剛,36.55,5.43,6.65,篠崎 仁志,37.23,5.58,6.8
202411281010,2024-11-28,10,10R,1,3,一周,まわり足,直線,永井 彪也,36.98,5.73,6.68,磯部 誠,37.77,5.67,6.88,西橋 奈未,37.5,5.72,6.72,大峯 豊,37.73,5.87,6.83,渡邉 和将,37.87,5.9,6.75,久田 敏之,37.58,5.77,6.93
202411281011,2024-11-28,10,11R,1,3,一周,まわり足,直線,篠崎 元志,37.03,6.07,7.0,古賀 繁輝,38.28,5.78,7.02,権藤 俊光,38.07,5.7,7.08,柳沢 一,37.35,5.43,7.07,赤坂 俊輔,37.45,5.63,6.88,毒島 誠,37.05,5.93,6.95
202411281012,2024-11-28,10,12R,1,3,一周,まわり足,直線,馬場 貴也,36.68,5.4,6.7,瓜生 正義,37.37,5.75,6.82,中島 孝平,37.3,5.72,6.83,濱野谷 憲吾,36.82,5.53,6.72,上野 真之介,36.82,5.33,6.75,魚谷 智之,36.73,5.55,6.67
202411281101,2024-11-28,11,01R,1,3,一周,まわり足,直線,前沢 丈史,36.84,5.47,8.03,竹本 太樹,37.4,5.53,8.03,津留 浩一郎,37.52,5.6,7.86,谷口 丞,37.07,5.59,7.91,上野 拓馬,37.32,5.67,7.96,前田 光昭,38.6,5.81,8.04
202411281102,2024-11-28,11,02R,1,3,一周,まわり足,直線,片山 雅雄,38.1,5.57,7.94,飯島 誠,38.41,5.72,7.9,門間 雄大,38.55,5.82,7.94,川上 清人,38.32,5.77,7.83,山戸 信二,38.58,5.73,7.86,廣部 大明,38.21,5.83,8.06
202411281103,2024-11-28,11,03R,1,3,一周,まわり足,直線,宮村 勇哉,,5.4,7.97,高木 圭大,,6.07,7.95,村上 宗太郎,,6.06,8.04,廣中 良一,,5.82,7.96,堤 啓輔,,5.77,7.9,田邉 亮蔵,,5.99,7.93
202411281104,2024-11-28,11,04R,1,3,一周,まわり足,直線,南 佑典,,5.57,7.76,小池 修平,,5.69,7.7,平岡 重典,,5.8,7.9,北中 元樹,,6.13,8.0,廣瀬 凜,,5.81,8.07,小倉 康典,,5.83,8.03
202411281105,2024-11-28,11,05R,1,3,一周,まわり足,直線,和田 操拓,,5.44,7.85,上野 拓馬,,5.85,7.9,前田 光昭,,6.16,8.11,亀山 雅幸,,5.78,7.9,夏山 亮平,,5.76,8.07,赤峰 和也,,5.98,8.0
202411281106,2024-11-28,11,06R,1,3,一周,まわり足,直線,藤生 雄人,,5.7,7.87,吉永 泰弘,,5.57,7.93,石田 貴洋,,5.72,7.8,今泉 徹,,5.71,7.93,谷口 丞,,5.8,7.87,中北 将史,,5.9,7.8
202411281107,2024-11-28,11,07R,1,3,一周,まわり足,直線,宮迫 暢彦,,5.94,8.02,山戸 信二,,5.93,8.2,鈴木 猛,,5.93,8.2,宮村 勇哉,,6.36,8.33,高木 圭大,,6.23,8.0,廣部 大明,,6.02,8.23
202411281108,2024-11-28,11,08R,1,3,一周,まわり足,直線,廣中 良一,,5.53,7.97,坂本 雄紀,,5.78,8.0,竹本 太樹,,5.92,8.07,渡辺 豊,,5.67,8.17,平岡 重典,,5.82,8.1,片山 雅雄,,5.94,7.8
202411281109,2024-11-28,11,09R,1,3,一周,まわり足,直線,北中 元樹,,5.83,7.94,亀山 雅幸,,5.81,8.03,田邉 亮蔵,,5.81,8.1,赤峰 和也,,5.9,8.11,小池 修平,,5.92,7.97,川上 清人,,5.93,7.83
202411281110,2024-11-28,11,10R,1,3,一周,まわり足,直線,夏山 亮平,,6.03,8.23,藤生 雄人,,6.0,7.93,南 佑典,,6.07,7.76,村上 宗太郎,,6.07,7.93,津留 浩一郎,,6.2,7.73,飯島 誠,,5.87,7.95
202411281111,2024-11-28,11,11R,1,3,一周,まわり足,直線,堤 啓輔,,5.59,8.01,和田 操拓,,5.73,8.13,今泉 徹,,5.69,8.03,宮迫 暢彦,,5.73,7.97,門間 雄大,,5.96,8.27,前沢 丈史,,5.81,8.07
202411281112,2024-11-28,11,12R,1,3,一周,まわり足,直線,金田 諭,,5.53,8.0,井上 忠政,,6.24,8.27,松尾 拓,,5.85,8.07,香川 颯太,,5.6,8.07,竹田 辰也,,5.63,8.0,向後 龍一,,5.99,7.9
202411281301,2024-11-28,13,01R,1,2,一周,まわり足,,加倉 侑征,36.78,11.17,,土井 祥伍,37.25,11.31,,村松 修二,37.93,11.59,,中里 昌志,37.85,11.68,,渡辺 崇,37.68,11.65,,廣瀬 将亨,36.74,11.28,
202411281302,2024-11-28,13,02R,1,2,一周,まわり足,,山地 正樹,37.83,11.48,,森 智哉,37.62,11.45,,井内 将太郎,37.67,11.67,,八木 治樹,37.45,11.46,,吉村 誠,37.74,11.47,,濱本 優一,37.58,11.34,
202411281303,2024-11-28,13,03R,1,2,一周,まわり足,,相原 利章,36.86,11.07,,向井田 佑紀,37.46,11.4,,福島 勇樹,37.25,11.13,,別府 正幸,37.6,11.41,,上田 健太,37.89,11.61,,原田 雄次,38.14,11.58,
202411281304,2024-11-28,13,04R,1,2,一周,まわり足,,前野 竜一,38.39,11.62,,金子 賢志,37.95,11.49,,寺島 吉彦,37.72,11.5,,堤 昇,38.0,11.5,,原田 篤志,37.42,11.33,,三浦 裕貴,37.37,11.44,
202411281305,2024-11-28,13,05R,1,2,一周,まわり足,,川崎 公靖,37.68,11.38,,山崎 裕司,37.7,11.59,,富山 弘幸,37.85,11.46,,榮田 将彦,37.63,11.65,,長岡 良也,38.2,11.64,,広次 修,37.54,11.49,
202411281306,2024-11-28,13,06R,1,2,一周,まわり足,,尾嶋 一広,36.63,10.97,,品田 直樹,38.31,11.45,,加倉 侑征,38.6,11.58,,谷野 錬志,38.55,11.63,,柴田 直哉,37.62,11.39,,市川 美宏,37.94,11.5,
202411281307,2024-11-28,13,07R,1,2,一周,まわり足,,奥平 拓也,37.49,11.25,,片橋 幸貴,37.05,11.06,,八木 治樹,37.76,11.5,,鈴木 裕隆,37.64,11.35,,深井 利寿,37.38,11.31,,中里 昌志,38.56,11.6,
202411281308,2024-11-28,13,08R,1,2,一周,まわり足,,向井田 佑紀,37.88,11.34,,今泉 友吾,37.8,11.31,,三浦 裕貴,37.26,11.3,,濱本 優一,37.57,11.33,,篠田 優也,37.91,11.54,,渡辺 崇,37.91,11.49,
202411281309,2024-11-28,13,09R,1,2,一周,まわり足,,寺島 吉彦,37.4,11.35,,長岡 良也,37.75,11.56,,上田 健太,38.32,11.52,,鹿島 敏弘,38.43,11.52,,山地 正樹,38.35,11.65,,吉田 凌太朗,37.73,11.62,
202411281310,2024-11-28,13,10R,1,2,一周,まわり足,,谷野 錬志,37.42,11.31,,原田 篤志,37.41,11.42,,相原 利章,37.87,11.47,,西村 豪洋,37.08,11.23,,広次 修,38.0,11.76,,笠原 亮,37.74,11.75,
202411281311,2024-11-28,13,11R,1,2,一周,まわり足,,片橋 幸貴,36.76,11.04,,吉村 誠,37.58,11.51,,廣瀬 将亨,37.94,11.59,,富山 弘幸,38.17,11.48,,福島 勇樹,37.81,11.57,,柴田 直哉,37.29,11.37,
202411281312,2024-11-28,13,12R,1,2,一周,まわり足,,今泉 友吾,36.9,11.18,,鈴木 裕隆,37.78,11.51,,別府 正幸,38.7,11.75,,金子 賢志,37.87,11.66,,山崎 裕司,38.05,11.67,,村松 修二,38.54,11.84,
202411281401,2024-11-28,14,01R,1,3,一周,まわり足,直線,伊藤 喜智,36.78,6.12,6.8,市川 健太,36.57,6.33,6.77,中島 浩哉,36.96,5.74,6.97,粟田 祥,37.7,5.96,7.13,岡谷 健吾,37.63,5.9,7.07,村田 浩司,36.87,5.75,6.97
202411281402,2024-11-28,14,02R,1,3,一周,まわり足,直線,齊藤 優,36.93,5.69,7.09,高橋 正男,36.97,5.83,6.84,吉川 貴仁,37.1,6.27,6.77,服部 剛,37.66,6.47,6.87,木山 誠一,37.1,6.2,6.93,松本 一毅,37.46,5.78,7.2
202411281403,2024-11-28,14,03R,1,3,一周,まわり足,直線,田川 大貴,37.07,6.26,6.77,浜野 孝志,36.86,5.79,6.96,渡邉 健,37.06,5.87,7.1,國弘 翔平,37.25,6.22,7.0,田路 朋史,37.42,5.82,7.03,木村 仁紀,37.74,5.8,7.11
202411281404,2024-11-28,14,04R,1,3,一周,まわり足,直線,抹香 雄三,36.78,5.84,6.94,高橋 二朗,36.8,6.13,6.96,西田 靖,37.1,6.13,7.03,今出 晋二,36.93,5.97,7.0,柏野 幸二,36.99,5.94,6.93,網代 良芽,37.57,5.87,7.03
202411281405,2024-11-28,14,05R,1,3,一周,まわり足,直線,寺嶋 雄,36.8,6.63,6.82,粟田 祥,38.41,6.46,6.97,三角 哲男,37.76,6.24,7.1,岡本 翔太郎,37.3,6.0,6.98,吉島 祥之,36.86,5.87,7.0,佐藤 謙史朗,36.47,5.77,7.0
202411281406,2024-11-28,14,06R,1,3,一周,まわり足,直線,川崎 誠志,36.47,5.93,6.87,折下 寛法,37.1,6.27,6.85,吉田 慎二郎,36.9,5.8,7.08,大崎 翔,37.27,5.99,7.26,中島 浩哉,36.93,5.9,7.0,四宮 与寛,37.07,5.86,7.1
202411281407,2024-11-28,14,07R,1,3,一周,まわり足,直線,三木 晴斗,36.27,5.57,6.94,田村 慶,36.91,5.93,6.87,市川 健太,36.67,5.97,7.05,田川 大貴,37.2,5.87,6.97,吉川 貴仁,36.99,,6.5,松下 一也,36.65,6.07,7.13
202411281408,2024-11-28,14,08R,1,3,一周,まわり足,直線,木山 誠一,36.8,6.33,6.73,西田 靖,37.7,5.9,7.07,國弘 翔平,37.69,6.14,7.16,渡邉 健,37.13,5.7,7.1,片岡 秀樹,37.1,5.7,7.07,西野 雄貴,36.67,5.73,7.04
202411281409,2024-11-28,14,09R,1,3,一周,まわり足,直線,今出 晋二,37.39,5.81,7.04,村田 浩司,36.6,5.97,7.0,江口 晃生,36.71,5.66,7.21,松本 一毅,37.29,5.83,7.21,中里 英夫,37.13,6.09,7.07,佐野 優都,38.22,5.99,7.15
202411281410,2024-11-28,14,10R,1,3,一周,まわり足,直線,木村 仁紀,37.2,5.9,7.0,吉島 祥之,36.99,5.88,7.05,四宮 与寛,36.88,6.0,6.99,川崎 誠志,37.06,6.04,7.01,高橋 正男,36.51,5.87,6.94,三角 哲男,37.1,5.87,7.1
202411281411,2024-11-28,14,11R,1,3,一周,まわり足,直線,佐藤 謙史朗,36.6,6.03,6.97,柏野 幸二,36.89,6.21,7.03,浜野 孝志,36.77,5.93,7.2,齊藤 優,37.24,5.89,7.17,伊藤 喜智,37.57,6.17,7.03,高橋 二朗,37.63,6.33,7.13
202411281412,2024-11-28,14,12R,1,3,一周,まわり足,直線,西野 雄貴,36.9,6.0,7.23,田路 朋史,37.33,7.9,6.93,折下 寛法,37.37,6.3,7.23,抹香 雄三,37.07,6.87,6.93,三木 晴斗,37.3,6.4,6.83,寺嶋 雄,38.3,7.97,7.27
202411281501,2024-11-28,15,01R,1,3,一周,まわり足,直線,中村 守成,37.63,5.4,5.93,濱崎 誠,37.77,5.57,5.9,谷村 啓司,38.23,5.8,6.03,草場 康幸,38.57,6.07,5.9,長谷川 暖,37.63,5.93,5.93,中岡 健人,37.53,5.53,6.03
202411281502,2024-11-28,15,02R,1,3,一周,まわり足,直線,青木 蓮,38.23,5.23,6.2,立具 敬司,38.0,5.2,6.13,中島 昂章,37.73,5.6,6.13,森口 和紀,37.6,5.43,6.1,乙津 康志,38.5,5.97,6.03,小林 礼央,38.6,5.83,6.07
202411281503,2024-11-28,15,03R,1,3,一周,まわり足,直線,塩田 雄一,37.7,5.67,6.1,下河 雅史,38.0,5.57,6.07,渡邉 翼,37.97,5.67,6.17,小林 京平,38.03,5.5,6.17,金子 龍斗,37.53,5.6,6.23,市橋 卓士,37.4,5.47,6.17
202411281504,2024-11-28,15,04R,1,3,一周,まわり足,直線,樫葉 次郎,37.6,5.97,6.13,蒲原 健太,37.6,5.83,6.1,村越 篤,38.17,5.8,6.17,西丸 敦基,37.53,5.63,6.13,春園 功太,37.6,5.63,6.17,秋末 秦悟,37.47,5.5,6.2
202411281505,2024-11-28,15,05R,1,3,一周,まわり足,直線,柳内 敬太,37.5,5.4,6.27,大町 利克,37.87,5.53,6.23,花本 剛,37.73,5.57,6.3,吉川 勇作,38.17,5.63,6.33,出畑 孝典,37.83,5.6,6.3,山崎 哲司,37.5,5.47,6.27
202411281506,2024-11-28,15,06R,1,3,一周,まわり足,直線,山口 裕二,37.27,5.4,6.2,乙津 康志,37.57,5.77,6.23,長尾 章平,38.03,6.27,6.23,鰐部 太空海,37.3,5.7,6.17,長畑 友輔,37.37,5.57,6.2,長谷川 暖,37.83,5.4,6.13
202411281507,2024-11-28,15,07R,1,3,一周,まわり足,直線,田頭 虎親,37.0,5.43,6.03,泉 啓文,37.3,5.37,6.13,佐々木 和伸,37.53,5.6,6.2,下河 雅史,37.73,5.5,6.3,宮武 英司,37.43,5.8,6.13,秋元 哲,37.7,5.37,6.3
202411281508,2024-11-28,15,08R,1,3,一周,まわり足,直線,重木 輝彦,37.77,5.47,6.1,石川 吉鎬,38.1,5.53,6.13,草場 康幸,38.5,5.67,6.23,松尾 充,37.77,5.27,6.2,小林 京平,38.53,6.8,6.03,宇田川 信一,38.2,5.43,6.27
202411281509,2024-11-28,15,09R,1,3,一周,まわり足,直線,出畑 孝典,37.53,5.43,6.03,春園 功太,37.43,5.37,6.1,吉川 勇作,37.5,5.43,6.17,中島 昂章,37.57,5.33,6.23,立具 敬司,37.37,5.27,6.23,塩田 雄一,38.13,5.77,6.27
202411281510,2024-11-28,15,10R,1,3,一周,まわり足,直線,山崎 哲司,37.3,5.2,6.1,田頭 虎親,36.93,5.33,6.07,西丸 敦基,37.23,5.33,6.07,蒲原 健太,37.7,5.57,6.23,長尾 章平,37.2,5.93,6.07,青木 蓮,37.8,5.43,6.23
202411281511,2024-11-28,15,11R,1,3,一周,まわり足,直線,秋元 哲,37.7,5.5,6.17,山口 裕二,37.97,5.63,6.2,重木 輝彦,37.6,5.43,6.2,渡邉 翼,38.13,5.7,6.2,柳内 敬太,38.13,5.6,6.13,樫葉 次郎,37.6,6.5,6.0
202411281512,2024-11-28,15,12R,1,3,一周,まわり足,直線,村越 篤,38.2,5.5,6.27,市橋 卓士,37.93,5.4,6.23,鰐部 太空海,37.73,5.43,6.37,佐々木 和伸,37.6,5.33,6.33,石川 吉鎬,37.83,5.73,6.13,大町 利克,38.07,5.63,6.23
202411281701,2024-11-28,17,01R,1,3,一周,まわり足,直線,河野 大,37.1,5.46,7.17,貫地谷 直人,37.47,5.46,7.26,多田 有佑,37.9,5.35,7.14,原村 拓也,37.77,5.44,7.26,米丸 乃絵,37.43,5.34,7.25,小林 愛実,37.5,5.58,7.23
202411281702,2024-11-28,17,02R,1,3,一周,まわり足,直線,平野 和明,,5.78,7.14,池田 紫乃,,5.9,7.07,中越 博紀,,5.73,7.07,小芦 るり華,,5.71,7.0,水谷 理人,,5.51,7.04,赤羽 克也,,5.49,7.02
202411281703,2024-11-28,17,03R,1,3,一周,まわり足,直線,三馬 崇史,,5.27,7.09,籾山 佳岳,,5.61,7.2,木田 峰由季,,5.37,7.11,片岡 大地,,5.33,7.1,大平 誉史明,,5.67,7.2,阿波 勝哉,,5.87,7.27
202411281704,2024-11-28,17,04R,1,3,一周,まわり足,直線,鈴木 賢一,,5.78,7.27,吉田 光,,6.07,7.27,新田 智彰,,5.83,7.1,松下 知幸,,5.76,7.28,廣中 智紗衣,,5.94,7.07,近藤 雄一郎,,6.11,7.2
202411281705,2024-11-28,17,05R,1,3,一周,まわり足,直線,山崎 鉄平,,5.86,7.03,瀧川 千依,,5.85,7.09,前出 達吉,,5.53,7.28,坂東 満,,5.5,7.22,道上 千夏,,5.76,7.29,若林 将,,5.43,7.17
202411281706,2024-11-28,17,06R,1,3,一周,まわり足,直線,永井 源,,5.83,7.18,水谷 理人,,5.4,7.18,西澤 日花里,,5.64,7.16,赤羽 克也,,5.55,7.11,原村 拓也,,5.55,7.25,烏野 賢太,,5.8,7.21
202411281707,2024-11-28,17,07R,1,3,一周,まわり足,直線,浜本 裕己,,5.61,7.09,中村 駿平,,5.52,7.11,小芦 るり華,,5.41,7.13,米丸 乃絵,,5.46,7.26,片岡 大地,,5.47,7.16,荻野 裕介,,5.63,7.17
202411281708,2024-11-28,17,08R,1,3,一周,まわり足,直線,三宅 潤,,6.11,7.04,小林 愛実,,5.9,7.08,大平 誉史明,,5.59,7.16,近藤 雄一郎,,5.68,7.25,中越 博紀,,5.86,7.25,佐々木 英樹,,6.12,7.28
202411281709,2024-11-28,17,09R,1,3,一周,まわり足,直線,木田 峰由季,,5.6,7.15,坂東 満,,5.65,7.29,平野 和明,,5.55,7.17,吉田 光,,5.74,7.16,前出 達吉,,5.68,7.19,廣中 智紗衣,,5.64,7.26
202411281710,2024-11-28,17,10R,1,3,一周,まわり足,直線,若林 将,,5.52,7.08,山崎 鉄平,,5.47,7.09,鈴木 賢一,,5.39,7.15,河野 大,,5.43,7.11,永井 源,,5.35,7.05,籾山 佳岳,,5.77,7.14
202411281711,2024-11-28,17,11R,1,3,一周,まわり足,直線,烏野 賢太,,5.33,7.26,三宅 潤,,5.36,7.04,三馬 崇史,,5.47,7.09,浜本 裕己,,5.44,7.1,新田 智彰,,5.37,7.21,貫地谷 直人,,5.59,7.08
202411281712,2024-11-28,17,12R,1,3,一周,まわり足,直線,丸岡 正典,,5.66,7.02,浜先 真範,,5.34,7.06,重成 一人,,5.37,7.13,酒見 峻介,,5.55,7.13,石田 章央,,5.33,7.22,石原 光,,5.38,7.1
