レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202411120201,2024-11-12,02,01R,1,3,一周,まわり足,直線,濱崎 寿里矢,37.0,5.6,7.03,稲生 夏季,37.25,5.72,6.99,松田 真実,38.0,5.33,7.07,高田 綾,37.64,5.93,7.01,木村 紗友希,37.67,5.87,6.93,根岸 真優,38.49,5.58,7.07
202411120202,2024-11-12,02,02R,1,3,一周,まわり足,直線,植木 美帆,37.58,5.26,7.24,藤田 美代,37.08,5.53,7.01,深尾 巴恵,37.62,5.57,7.01,平川 香織,37.68,5.5,7.1,金田 幸子,37.7,5.57,7.03,畑田 希咲,37.77,5.73,7.1
202411120203,2024-11-12,02,03R,1,3,一周,まわり足,直線,笠野 友紀恵,36.85,5.21,7.12,海野 ゆかり,37.83,5.37,7.07,喜多 那由夏,37.57,5.86,6.95,西田 和加,38.64,5.64,7.07,平田 さやか,37.11,5.53,6.97,大久保 佑香,37.63,5.64,7.0
202411120204,2024-11-12,02,04R,1,3,一周,まわり足,直線,清水 沙樹,37.04,5.61,6.87,川野 芽唯,37.13,5.37,7.08,水口 由紀,37.86,5.53,6.97,滝沢 織寧,38.18,5.25,7.07,鎌倉 涼,38.27,5.63,6.94,向井 美鈴,37.76,5.6,7.05
202411120205,2024-11-12,02,05R,1,3,一周,まわり足,直線,長嶋 万記,36.95,5.45,6.95,原 加央理,36.91,5.5,6.93,濱崎 寿里矢,37.58,5.56,7.07,寺田 千恵,37.15,5.53,7.01,黒澤 めぐみ,37.7,5.73,6.92,稲生 夏季,37.72,5.4,7.03
202411120206,2024-11-12,02,06R,1,3,一周,まわり足,直線,中田 夕貴,36.65,5.1,6.93,滝川 真由子,37.01,5.4,6.97,植木 美帆,38.62,5.71,6.99,根岸 真優,38.7,5.83,6.97,原田 佑実,37.73,5.47,7.0,實森 美祐,37.98,5.48,6.97
202411120207,2024-11-12,02,07R,1,3,一周,まわり足,直線,前田 紗希,37.07,5.73,7.0,木村 紗友希,37.5,5.65,7.07,鈴木 祐美子,37.69,5.5,7.1,片岡 恵里,37.66,5.93,6.87,藤田 美代,37.97,5.76,7.05,渡邉 真奈美,37.77,5.87,6.95
202411120208,2024-11-12,02,08R,1,3,一周,まわり足,直線,松田 真実,37.32,5.11,7.0,向井 美鈴,38.05,5.25,7.06,川野 芽唯,38.0,5.3,7.02,深尾 巴恵,37.94,5.53,7.05,畑田 希咲,37.89,5.64,7.03,宮崎 安奈,37.1,5.33,7.03
202411120209,2024-11-12,02,09R,1,3,一周,まわり足,直線,金田 幸子,37.64,5.5,6.97,滝沢 織寧,37.77,5.42,7.03,清水 沙樹,38.1,5.63,7.03,海野 ゆかり,37.83,5.6,7.05,五反田 忍,38.4,5.87,6.97,西田 和加,38.03,5.73,7.1
202411120210,2024-11-12,02,10R,1,3,一周,まわり足,直線,原田 佑実,36.8,5.4,6.93,鎌倉 涼,37.39,5.8,7.0,寺田 千恵,37.17,5.7,7.05,長嶋 万記,38.03,5.6,7.05,中田 夕貴,37.8,5.76,7.0,笠野 友紀恵,37.26,5.37,7.1
202411120211,2024-11-12,02,11R,1,3,一周,まわり足,直線,平田 さやか,36.9,5.33,6.97,黒澤 めぐみ,37.23,5.27,7.11,片岡 恵里,37.27,5.71,7.11,水口 由紀,37.9,5.7,7.0,前田 紗希,37.87,5.73,7.07,原 加央理,37.6,5.5,7.07
202411120212,2024-11-12,02,12R,1,3,一周,まわり足,直線,松尾 夏海,36.77,5.43,6.9,平山 智加,36.67,5.38,7.0,淺田 千亜希,37.33,5.53,7.07,細川 裕子,37.83,5.43,7.0,加藤 綾,37.63,5.4,7.06,遠藤 エミ,37.67,5.47,6.97
202411120701,2024-11-12,07,01R,1,3,一周,まわり足,直線,高橋 二朗,37.07,4.96,6.39,小澤 和也,37.54,5.23,6.39,室田 泰史,37.61,5.04,6.34,藤井 太雅,37.57,5.04,6.19,小野 勇作,36.97,5.02,6.29,一色 颯輝,37.9,5.0,6.31
202411120702,2024-11-12,07,02R,1,3,一周,まわり足,直線,山本 光雄,37.35,4.85,6.44,小野寺 智洋,38.31,5.22,6.35,齋藤 勇,38.51,5.6,6.28,豊田 祥生,38.43,5.54,6.24,安達 裕樹,37.48,5.16,6.28,小黒 竜吾,37.73,5.3,6.34
202411120703,2024-11-12,07,03R,1,3,一周,まわり足,直線,岡部 哲,37.34,5.02,6.28,荒井 翔伍,38.01,5.21,6.3,深山 祐二,37.53,5.48,6.16,加藤 翔,37.59,5.25,6.24,泉 具巳,37.6,5.15,6.22,水摩 敦,37.75,5.42,6.14
202411120704,2024-11-12,07,04R,1,3,一周,まわり足,直線,平岡 重典,37.18,5.01,6.34,庄司 孝輔,37.61,5.2,6.33,平田 健之佑,37.39,5.22,6.12,川田 正人,37.8,5.19,6.34,野末 智一,37.37,5.14,6.23,渡邉 雄朗,38.57,5.39,6.34
202411120705,2024-11-12,07,05R,1,3,一周,まわり足,直線,赤峰 和也,37.75,5.23,6.5,伊藤 将吉,37.85,5.51,6.23,中山 将,37.94,5.26,6.17,金山 立樹,38.23,5.29,6.36,藤井 太雅,37.68,5.44,6.26,佐々木 英樹,37.82,5.64,6.26
202411120706,2024-11-12,07,06R,1,3,一周,まわり足,直線,後藤 浩,37.0,5.09,6.5,幸野 史明,37.4,5.39,6.31,石原 翼,37.17,5.05,6.33,一色 颯輝,37.18,5.18,6.24,小黒 竜吾,37.59,5.29,6.4,辻 栄蔵,36.99,5.2,6.22
202411120707,2024-11-12,07,07R,1,3,一周,まわり足,直線,原田 秀弥,37.52,5.34,6.3,高橋 二朗,37.21,5.12,6.17,中村 尊,36.96,5.17,6.0,嶋 義信,36.99,5.09,6.5,加藤 翔,37.73,5.25,6.33,坂本 一真,37.13,5.05,6.33
202411120708,2024-11-12,07,08R,1,3,一周,まわり足,直線,柘植 政浩,36.84,5.04,6.34,今垣 光太郎,37.45,5.1,6.57,小野 勇作,37.0,4.93,6.39,深山 祐二,37.32,5.2,6.33,古川 誠之,37.4,5.23,6.35,齋藤 勇,38.04,5.51,6.36
202411120709,2024-11-12,07,09R,1,3,一周,まわり足,直線,天野 友和,37.09,4.95,6.27,平岡 重典,37.44,5.29,6.21,大須賀 友,36.99,5.26,6.24,安達 裕樹,37.27,5.16,6.23,竹田 吉行,37.95,5.43,6.29,片岡 秀樹,37.64,5.36,6.3
202411120710,2024-11-12,07,10R,1,3,一周,まわり足,直線,伊藤 将吉,37.41,5.26,6.43,室田 泰史,37.53,5.43,6.37,山本 光雄,37.8,5.25,6.45,石原 翼,37.46,5.35,6.39,西村 豪洋,37.37,5.21,6.44,平田 健之佑,37.34,5.49,6.5
202411120711,2024-11-12,07,11R,1,3,一周,まわり足,直線,中村 尊,36.52,5.06,6.22,野末 智一,36.91,5.1,6.36,荒井 翔伍,37.98,5.18,6.53,辻 栄蔵,37.3,5.0,6.44,金山 立樹,37.41,5.3,6.41,小野寺 智洋,38.07,5.37,6.42
202411120712,2024-11-12,07,12R,1,3,一周,まわり足,直線,今垣 光太郎,36.7,4.86,6.44,中山 将,36.96,5.24,6.39,渡邉 雄朗,37.7,5.23,6.41,水摩 敦,37.45,5.38,6.47,後藤 浩,37.32,5.07,6.42,嶋 義信,36.95,5.3,6.33
202411121001,2024-11-12,10,01R,1,3,一周,まわり足,直線,島川 光男,36.93,5.28,6.68,上野 俊樹,36.62,5.32,6.7,金子 貴志,36.93,5.6,6.65,齋藤 智裕,37.82,5.83,6.73,熊本 英一,38.77,5.98,6.82,信濃 由行,37.8,5.95,6.68
202411121002,2024-11-12,10,02R,1,3,一周,まわり足,直線,酒井 俊弘,37.17,5.73,6.63,石渡 鉄兵,37.15,5.47,6.73,村田 浩司,37.18,5.45,6.75,小川 広大,37.25,5.58,6.78,高橋 龍治,36.95,5.6,6.75,小林 孝弘,37.43,5.48,6.68
202411121003,2024-11-12,10,03R,1,3,一周,まわり足,直線,西野 翔太,37.65,5.72,6.65,坂井 滉哉,38.25,6.03,6.78,吉川 昭男,38.02,5.82,6.72,栗原 謙治,37.87,5.83,6.77,萩原 丈太朗,38.18,5.75,6.75,坪内 実,36.93,5.58,6.77
202411121004,2024-11-12,10,04R,1,3,一周,まわり足,直線,武富 智亮,37.3,5.6,6.68,山一 鉄也,37.1,5.58,6.65,山田 晃大,37.67,5.57,6.67,武田 光史,36.77,5.78,6.78,田中 堅,37.38,5.85,6.73,寺嶋 雄,37.7,5.77,6.83
202411121005,2024-11-12,10,05R,1,3,一周,まわり足,直線,齋藤 智裕,37.47,5.77,6.82,照屋 厚仁,37.2,5.83,6.72,山田 哲也,37.18,5.55,6.73,上村 純一,37.07,5.82,6.62,塩嶋 泰空,37.42,5.75,6.77,新出 浩司,37.67,5.93,6.75
202411121006,2024-11-12,10,06R,1,3,一周,まわり足,直線,金子 貴志,37.3,5.63,6.7,富永 大一,37.25,5.73,6.7,杉山 貴博,37.03,5.48,6.82,高橋 龍治,37.32,5.4,6.72,明石 正之,37.65,5.7,6.75,小池 哲也,37.23,5.52,6.68
202411121007,2024-11-12,10,07R,1,3,一周,まわり足,直線,三浦 裕貴,36.53,5.88,6.68,表 憲一,37.47,5.78,6.78,坪内 実,37.55,5.73,6.73,前田 滉,37.05,5.82,6.72,小川 広大,38.17,5.7,6.85,向所 浩二,37.65,5.65,6.9
202411121008,2024-11-12,10,08R,1,3,一周,まわり足,直線,熊本 英一,37.35,6.3,6.73,宇佐見 淳,37.23,5.5,6.68,西野 翔太,38.03,5.65,6.68,武富 智亮,38.27,5.85,6.75,南野 利騰,37.33,5.8,6.77,尾上 雅也,37.33,6.0,6.75
202411121009,2024-11-12,10,09R,1,3,一周,まわり足,直線,梶山 涼斗,37.07,5.53,6.72,鈴木 孝明,37.63,5.65,6.77,栗原 謙治,37.62,5.93,6.78,山一 鉄也,37.28,5.68,6.72,島川 光男,37.23,5.7,6.68,山田 哲也,37.33,5.63,6.78
202411121010,2024-11-12,10,10R,1,3,一周,まわり足,直線,杉山 貴博,36.73,5.52,6.78,武田 光史,37.17,5.57,6.83,上野 俊樹,37.13,5.48,6.85,村田 浩司,37.1,5.68,6.93,上村 純一,37.38,5.67,6.77,吉川 昭男,37.88,5.68,6.82
202411121011,2024-11-12,10,11R,1,3,一周,まわり足,直線,照屋 厚仁,37.5,5.68,6.82,前田 滉,36.73,5.52,6.77,花田 凱成,37.03,5.68,6.72,山田 晃大,37.82,5.72,6.77,酒井 俊弘,38.43,5.77,6.88,野村 誠,38.3,5.88,6.78
202411121012,2024-11-12,10,12R,1,3,一周,まわり足,直線,石渡 鉄兵,37.17,5.8,6.82,新出 浩司,37.52,5.73,6.9,小池 哲也,37.35,5.87,6.8,川崎 誠志,37.88,5.65,6.83,表 憲一,37.32,5.7,6.82,宇佐見 淳,37.12,5.68,6.75
202411121301,2024-11-12,13,01R,1,2,一周,まわり足,,秦 英悟,36.66,11.26,,上野 真之介,37.16,11.51,,吉田 俊彦,37.08,11.44,,須藤 博倫,37.12,11.66,,馬場 貴也,36.91,11.46,,湯川 浩司,37.0,11.57,
202411121302,2024-11-12,13,02R,1,2,一周,まわり足,,深井 利寿,36.77,11.42,,柳生 泰二,37.41,11.57,,太田 和美,36.98,11.29,,岡村 慶太,36.7,11.3,,岡 祐臣,36.97,11.49,,吉川 元浩,37.01,11.38,
202411121303,2024-11-12,13,03R,1,2,一周,まわり足,,魚谷 智之,36.32,11.09,,上田 龍星,36.47,11.06,,桑原 悠,37.01,11.44,,松山 将吾,36.94,11.45,,西村 拓也,36.82,11.49,,茅原 悠紀,38.21,11.48,
202411121304,2024-11-12,13,04R,1,2,一周,まわり足,,松田 祐季,37.09,11.32,,松井 繁,36.75,11.22,,渡辺 浩司,37.27,11.47,,山本 寛久,36.91,11.59,,久田 敏之,37.39,11.62,,前田 将太,37.06,11.53,
202411121305,2024-11-12,13,05R,1,2,一周,まわり足,,田中 信一郎,36.61,11.21,,村上 遼,37.32,11.39,,磯部 誠,37.14,11.46,,深谷 知博,36.91,11.19,,中島 孝平,37.04,11.34,,宮田 龍馬,37.05,11.29,
202411121306,2024-11-12,13,06R,1,2,一周,まわり足,,高野 哲史,36.97,11.34,,篠崎 元志,37.05,11.18,,木下 翔太,37.45,11.42,,深井 利寿,37.42,11.37,,井口 佳典,37.0,11.57,,山崎 郡,37.24,11.48,
202411121307,2024-11-12,13,07R,1,2,一周,まわり足,,馬場 貴也,36.95,11.21,,藤岡 俊介,36.99,11.49,,西村 拓也,36.85,11.51,,白井 英治,36.96,11.44,,和田 拓也,37.85,11.59,,山口 達也,37.05,11.55,
202411121308,2024-11-12,13,08R,1,2,一周,まわり足,,吉田 俊彦,37.22,11.41,,北野 輝季,37.13,11.38,,茅原 悠紀,37.2,11.48,,前田 将太,37.2,11.45,,定松 勇樹,36.95,11.45,,篠崎 仁志,37.27,11.55,
202411121309,2024-11-12,13,09R,1,2,一周,まわり足,,重野 哲之,36.89,11.14,,吉川 元浩,37.29,11.63,,田村 隆信,37.67,11.49,,上田 龍星,36.96,11.47,,磯部 誠,37.41,11.48,,上野 真之介,37.23,11.4,
202411121310,2024-11-12,13,10R,1,2,一周,まわり足,,松井 繁,37.39,11.28,,松山 将吾,37.59,11.46,,黒井 達矢,37.48,11.57,,宮地 元輝,37.19,11.48,,高野 哲史,37.31,11.38,,岡 祐臣,37.28,11.46,
202411121311,2024-11-12,13,11R,1,2,一周,まわり足,,白井 英治,37.01,11.33,,秦 英悟,37.0,11.4,,山本 寛久,37.29,11.53,,土屋 智則,37.85,11.45,,徳増 秀樹,37.09,11.38,,太田 和美,37.04,11.43,
202411121312,2024-11-12,13,12R,1,2,一周,まわり足,,定松 勇樹,36.72,11.18,,田中 信一郎,37.21,11.29,,魚谷 智之,36.34,11.14,,山田 祐也,37.24,11.43,,佐藤 博亮,37.69,11.51,,井口 佳典,37.29,11.56,
202411121401,2024-11-12,14,01R,1,3,一周,まわり足,直線,馬袋 義則,36.09,5.6,6.96,津留 浩一郎,37.24,5.93,6.96,榮田 将彦,37.33,5.59,7.03,品田 直樹,37.25,5.95,7.14,別府 正幸,38.09,6.02,7.02,近藤 稔也,37.66,6.01,6.94
202411121402,2024-11-12,14,02R,1,3,一周,まわり足,直線,天野 晶夫,36.77,6.06,6.98,鈴木 猛,36.3,6.2,6.97,海老澤 泰行,37.22,6.22,6.88,堤 昇,37.22,5.91,7.1,佐藤 大介,36.9,5.88,6.97,樫葉 次郎,36.74,5.85,7.01
202411121403,2024-11-12,14,03R,1,3,一周,まわり足,直線,吉田 一郎,36.5,5.73,6.91,岸本 隆,37.67,6.17,6.88,立間 充宏,37.43,6.2,6.99,國崎 良春,37.24,6.19,6.85,井芹 大志,36.53,5.73,6.93,山田 竜一,37.44,6.16,6.83
202411121404,2024-11-12,14,04R,1,3,一周,まわり足,直線,川崎 智幸,36.54,5.44,6.99,山地 正樹,37.22,5.81,6.88,長谷川 親王,37.37,6.09,7.02,高橋 勲,37.11,5.9,6.86,山本 兼士,38.28,5.92,6.99,別府 昌樹,37.04,5.83,6.97
202411121405,2024-11-12,14,05R,1,3,一周,まわり足,直線,森林 太,37.03,5.9,7.04,大澤 普司,37.29,5.53,7.09,松本 浩貴,37.4,6.16,7.0,長谷川 充,37.14,6.12,7.0,津留 浩一郎,36.87,5.97,7.05,赤岩 善生,36.78,5.95,7.11
202411121406,2024-11-12,14,06R,1,3,一周,まわり足,直線,井上 恵一,37.18,6.01,6.97,嶋田 貴支,36.84,6.15,6.89,廣中 良一,37.16,5.74,6.93,佐々木 康幸,36.87,5.78,6.98,林 美憲,37.1,6.1,7.02,榮田 将彦,37.05,5.75,7.01
202411121407,2024-11-12,14,07R,1,3,一周,まわり足,直線,近藤 稔也,37.36,6.6,6.73,廣瀬 将亨,36.33,5.87,6.97,品田 直樹,37.32,5.87,7.05,井芹 大志,36.41,5.96,6.97,堤 昇,37.17,5.77,7.07,鈴木 博,37.0,5.75,7.03
202411121408,2024-11-12,14,08R,1,3,一周,まわり足,直線,樫葉 次郎,36.67,5.63,7.07,山本 兼士,37.94,5.5,7.21,國崎 良春,37.9,6.0,6.96,鈴木 猛,37.22,6.48,7.02,上平 真二,36.99,5.7,7.0,長谷川 親王,37.97,5.87,7.05
202411121409,2024-11-12,14,09R,1,3,一周,まわり足,直線,山田 竜一,36.95,5.81,6.85,別府 正幸,37.71,6.07,6.95,古場 輝義,37.92,6.07,7.09,山地 正樹,37.65,6.0,7.0,岸本 隆,38.27,5.74,7.08,森林 太,38.06,6.27,7.05
202411121410,2024-11-12,14,10R,1,3,一周,まわり足,直線,別府 昌樹,36.89,5.78,6.93,佐藤 大介,37.23,5.97,7.03,佐々木 康幸,37.46,5.4,7.07,立間 充宏,37.33,5.63,7.15,大澤 普司,37.5,5.49,7.18,井上 恵一,37.53,5.77,7.2
202411121411,2024-11-12,14,11R,1,3,一周,まわり足,直線,鈴木 博,36.27,5.88,6.98,林 美憲,37.13,5.98,6.98,高橋 勲,36.76,5.63,7.1,吉田 一郎,37.27,5.74,7.2,嶋田 貴支,37.53,5.8,7.2,天野 晶夫,37.37,5.98,7.23
202411121412,2024-11-12,14,12R,1,3,一周,まわり足,直線,赤岩 善生,36.9,5.87,6.96,上平 真二,36.8,5.53,6.97,馬袋 義則,36.7,5.57,7.07,廣中 良一,36.85,5.65,7.07,廣瀬 将亨,36.6,5.6,6.97,川崎 智幸,36.4,5.43,6.94
202411121501,2024-11-12,15,01R,1,3,一周,まわり足,直線,竹田 和哉,37.2,5.57,5.87,藤原 啓史朗,37.6,5.7,5.97,中田 元泰,37.23,5.47,6.0,寺田 祥,37.77,5.57,6.1,谷野 錬志,37.0,5.57,6.03,下出 卓矢,37.7,5.3,6.0
202411121502,2024-11-12,15,02R,1,3,一周,まわり足,直線,宮之原 輝紀,36.93,5.5,5.83,麻生 慎介,36.77,5.47,5.93,丸野 一樹,36.6,5.47,6.0,中田 竜太,36.6,5.27,6.0,坪井 康晴,36.67,5.13,6.03,羽野 直也,37.0,5.63,5.97
202411121503,2024-11-12,15,03R,1,3,一周,まわり足,直線,赤坂 俊輔,37.1,5.5,5.9,齊藤 仁,36.9,5.5,6.0,小坂 尚哉,36.9,5.4,6.07,新田 雄史,37.07,5.33,6.17,佐藤 隆太郎,36.93,5.27,6.17,菊地 孝平,36.9,5.2,6.1
202411121504,2024-11-12,15,04R,1,3,一周,まわり足,直線,中野 次郎,36.93,5.4,6.07,吉田 拡郎,37.17,5.4,6.1,和田 兼輔,37.5,5.33,6.13,田中 和也,37.27,5.33,6.1,末永 和也,37.1,5.23,6.07,森高 一真,37.53,5.47,6.2
202411121505,2024-11-12,15,05R,1,3,一周,まわり足,直線,松井 洪弥,36.83,5.3,5.97,大上 卓人,36.83,5.3,6.17,守田 俊介,37.33,5.23,6.13,濱野谷 憲吾,37.23,5.2,6.03,平本 真之,36.97,5.23,6.2,近江 翔吾,37.03,5.13,6.1
202411121506,2024-11-12,15,06R,1,3,一周,まわり足,直線,安河内 将,37.17,5.7,5.93,長田 頼宗,36.9,5.57,6.03,吉田 裕平,36.67,5.4,6.07,谷野 錬志,37.57,5.67,6.23,片岡 雅裕,37.0,5.6,6.1,萩原 秀人,36.9,5.6,6.13
202411121507,2024-11-12,15,07R,1,3,一周,まわり足,直線,寺田 祥,37.23,5.57,6.07,坪井 康晴,36.87,5.2,6.13,関 浩哉,,,,新開 航,37.2,5.73,6.07,下條 雄太郎,37.33,5.33,6.27,北村 征嗣,37.03,5.43,6.13
202411121508,2024-11-12,15,08R,1,3,一周,まわり足,直線,佐藤 翼,37.1,5.8,5.87,菊地 孝平,37.27,5.43,6.1,中村 晃朋,37.63,5.6,6.07,池田 浩二,37.53,5.47,6.17,池永 太,37.87,5.77,6.17,井上 一輝,37.43,6.07,5.97
202411121509,2024-11-12,15,09R,1,3,一周,まわり足,直線,瓜生 正義,36.93,5.77,5.83,丸野 一樹,37.3,5.67,6.03,中澤 和志,37.43,5.6,6.1,森高 一真,37.27,5.57,6.17,海野 康志郎,37.7,5.53,6.2,佐藤 隆太郎,37.1,5.7,6.07
202411121510,2024-11-12,15,10R,1,3,一周,まわり足,直線,吉田 拡郎,37.37,5.37,6.03,毒島 誠,38.1,5.43,6.13,石丸 海渡,37.37,5.4,6.07,羽野 直也,,,,濱野谷 憲吾,37.0,5.6,5.97,山田 康二,37.17,5.3,6.03
202411121511,2024-11-12,15,11R,1,3,一周,まわり足,直線,平本 真之,37.03,5.33,6.17,片岡 雅裕,37.23,5.67,6.03,新田 雄史,37.23,5.53,6.13,永井 彪也,37.27,5.53,6.03,峰 竜太,37.17,5.23,6.2,藤原 啓史朗,37.5,5.37,6.2
202411121512,2024-11-12,15,12R,1,3,一周,まわり足,直線,中田 竜太,37.3,5.43,5.97,新開 航,37.17,5.57,6.07,大上 卓人,36.8,5.63,6.03,末永 和也,36.73,5.37,6.07,吉田 裕平,36.77,5.33,6.07,小坂 尚哉,37.57,5.47,6.13
