レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202411160503,2024-11-16,5,03R,1,3,一周,まわり足,直線,中尾 優香,37.44,5.81,6.85,藤堂 里香,37.43,5.99,6.9,今井 裕梨,37.62,5.99,7.03,三嶌 さらら,37.47,6.26,6.93,塩崎 桐加,37.05,6.26,6.82,来田 衣織,37.1,5.8,6.99
202411160504,2024-11-16,5,04R,1,3,一周,まわり足,直線,水野 望美,36.74,5.72,6.82,勝浦 真帆,37.49,5.77,6.8,樋口 由加里,37.28,5.89,6.97,小野 生奈,36.78,5.62,6.95,中里 優子,37.74,5.82,7.06,谷口 佳蓮,37.7,5.59,7.1
202411160505,2024-11-16,5,05R,1,3,一周,まわり足,直線,松本 怜,37.79,5.91,6.91,河内 悠利杏,37.97,6.18,7.13,西舘 果里,37.63,5.83,6.96,守屋 美穂,37.19,5.73,7.0,島倉 都,37.4,5.81,7.01,高石 梨菜,38.01,5.77,7.07
202411160506,2024-11-16,5,06R,1,3,一周,まわり足,直線,倉持 莉々,37.4,6.31,6.67,犬童 千秋,37.69,6.05,6.87,白石 有美,37.33,5.83,6.9,山田 理央,36.87,5.67,6.98,中嶋 世奈,37.63,6.02,7.08,向井田 真紀,36.74,5.68,6.97
202411160507,2024-11-16,5,07R,1,3,一周,まわり足,直線,藤堂 里香,37.09,5.63,6.97,真子 奈津実,37.23,6.12,6.63,清水 愛海,37.69,5.81,6.84,門田 栞,37.64,5.67,6.9,寺島 美里,37.98,5.92,7.1,登 みひ果,37.81,5.59,7.17
202411160508,2024-11-16,5,08R,1,3,一周,まわり足,直線,後藤 美翼,36.87,5.89,6.82,塩崎 桐加,37.28,5.95,6.9,富樫 麗加,37.15,5.83,7.02,千葉 真弥,37.5,5.83,7.1,大廣 咲季,36.82,5.72,7.0,間庭 菜摘,36.88,5.83,6.82
202411160509,2024-11-16,5,09R,1,3,一周,まわり足,直線,今井 裕梨,36.83,6.13,6.83,高石 梨菜,37.49,5.91,7.0,佐々木 裕美,37.44,5.93,6.9,勝浦 真帆,37.28,5.64,6.99,石原 凪紗,37.0,5.64,7.17,井澤 聖奈,37.71,5.89,7.03
202411160510,2024-11-16,5,10R,1,3,一周,まわり足,直線,香川 素子,36.82,6.07,6.62,谷口 佳蓮,37.6,5.96,6.9,孫崎 百世,36.93,5.67,6.88,白石 有美,37.33,5.6,6.94,松本 怜,37.82,5.67,7.1,刑部 亜里紗,37.47,5.97,6.99
202411160511,2024-11-16,5,11R,1,3,一周,まわり足,直線,小野 生奈,36.21,5.61,6.82,永井 聖美,37.22,5.9,6.95,真子 奈津実,37.05,6.25,6.62,向井田 真紀,37.45,6.04,6.77,安達 美帆,37.46,5.6,7.09,島倉 都,37.59,5.73,7.07
202411160512,2024-11-16,5,12R,1,3,一周,まわり足,直線,守屋 美穂,36.81,5.64,6.79,倉持 莉々,38.27,6.02,6.92,後藤 美翼,37.26,5.81,6.86,来田 衣織,37.1,5.67,6.93,羽田 妃希,37.31,5.85,7.03,門田 栞,36.75,5.76,6.83
202411160601,2024-11-16,6,01R,1,3,一周,まわり足,直線,藤田 竜弘,36.84,5.52,7.76,川口 貴久,37.93,5.55,7.76,吉田 祐貴,37.21,5.58,7.57,和合 俊介,37.32,5.66,7.85,一色 雅昭,37.07,5.71,7.73,鈴木 結平太,37.84,5.76,7.69
202411160602,2024-11-16,6,02R,1,3,一周,まわり足,直線,沢田 昭宏,37.41,5.51,7.8,片橋 幸貴,36.9,5.87,7.44,酒井 陽祐,37.89,5.61,7.87,吉村 誠,37.18,5.82,7.61,向後 龍一,37.03,6.04,7.65,鈴木 柊介,37.75,5.86,7.86
202411160603,2024-11-16,6,03R,1,3,一周,まわり足,直線,中村 裕将,37.2,5.53,7.71,渡辺 豊,37.76,5.46,7.75,堤 啓輔,37.91,5.66,7.77,石原 光,38.09,5.61,7.74,山道 諄也,39.21,5.82,7.72,松村 敏,37.43,5.51,7.63
202411160604,2024-11-16,6,04R,1,3,一周,まわり足,直線,眞崎 武蔵,37.42,5.92,7.67,竹田 広樹,38.4,5.95,7.7,村岡 賢人,37.05,5.96,7.55,山ノ内 雅人,37.97,5.77,7.76,川原 正明,38.29,5.72,7.76,中里 英夫,37.92,5.93,7.7
202411160605,2024-11-16,6,05R,1,3,一周,まわり足,直線,清水 紀克,38.05,5.68,7.75,松下 一也,37.65,5.52,7.79,浜崎 準也,37.32,5.52,7.66,山崎 義明,37.05,5.61,7.52,廣瀬 篤哉,37.29,5.53,7.62,吉田 祐貴,37.41,5.68,7.58
202411160606,2024-11-16,6,06R,1,3,一周,まわり足,直線,竹井 貴史,36.45,5.7,7.62,後藤 隼之,37.38,5.71,7.55,藤田 竜弘,37.2,6.1,7.68,渡邊 哲也,37.23,5.81,7.57,酒井 陽祐,37.67,5.77,7.69,佐口 達也,37.75,5.47,7.7
202411160607,2024-11-16,6,07R,1,3,一周,まわり足,直線,向後 龍一,36.85,5.65,7.67,牟田 奨太,37.46,5.75,7.77,柴田 大輔,37.85,5.66,7.65,山道 諄也,37.57,5.59,7.57,仲口 博崇,37.68,5.59,7.79,権藤 俊光,37.34,5.63,7.63
202411160608,2024-11-16,6,08R,1,3,一周,まわり足,直線,金児 隆太,37.25,5.61,7.66,和合 俊介,37.99,5.67,7.81,柳沢 一,37.47,5.38,7.71,富山 弘幸,37.61,5.6,7.71,眞崎 武蔵,37.55,5.64,7.73,渡辺 豊,37.7,5.74,7.67
202411160609,2024-11-16,6,09R,1,3,一周,まわり足,直線,吉村 誠,36.89,5.64,7.67,山ノ内 雅人,37.54,5.46,7.91,廣瀬 篤哉,37.59,5.32,7.66,川口 貴久,38.31,5.44,7.85,松尾 拓,37.43,5.44,7.62,堤 啓輔,37.68,5.74,7.64
202411160610,2024-11-16,6,10R,1,3,一周,まわり足,直線,山崎 義明,36.83,5.49,7.68,一色 雅昭,37.47,5.61,7.97,佐口 達也,37.38,5.73,7.75,片橋 幸貴,37.07,5.33,7.86,芹澤 克彦,37.36,5.62,7.72,竹田 広樹,37.51,6.04,7.68
202411160611,2024-11-16,6,11R,1,3,一周,まわり足,直線,東本 勝利,36.86,5.5,7.64,石田 政吾,37.27,5.54,7.72,中里 英夫,37.11,5.59,7.74,牟田 奨太,37.85,5.73,7.87,浜崎 準也,37.07,5.75,7.61,後藤 隼之,37.95,5.68,7.65
202411160612,2024-11-16,6,12R,1,3,一周,まわり足,直線,柳沢 一,37.31,5.41,7.82,松村 敏,37.15,5.33,7.61,権藤 俊光,36.89,5.43,7.64,竹井 貴史,36.97,5.93,7.48,村岡 賢人,37.2,5.66,7.6,松下 一也,37.56,5.59,7.76
202411160701,2024-11-16,7,01R,1,3,一周,まわり足,直線,平岡 重典,37.37,5.1,6.34,庄司 孝輔,37.58,5.23,6.36,幸野 史明,37.4,5.04,6.48,岡部 哲,38.0,5.37,6.3,一色 颯輝,37.17,5.16,6.37,片岡 秀樹,37.75,5.16,6.4
202411160702,2024-11-16,7,02R,1,3,一周,まわり足,直線,後藤 浩,36.87,5.06,6.33,小黒 竜吾,37.39,5.01,6.41,荒井 翔伍,37.99,5.26,6.32,坂本 一真,36.86,5.42,6.15,深山 祐二,37.54,5.43,6.17,豊田 祥生,37.46,5.44,6.24
202411160703,2024-11-16,7,03R,1,3,一周,まわり足,直線,小野 勇作,36.56,4.95,6.53,齋藤 勇,37.69,5.5,6.3,安達 裕樹,36.8,5.39,6.24,嶋 義信,36.77,5.13,6.42,泉 具巳,37.48,5.38,6.54,山本 光雄,37.12,5.47,6.3
202411160704,2024-11-16,7,04R,1,3,一周,まわり足,直線,中山 将,36.94,4.99,6.39,藤井 太雅,37.24,5.16,6.35,石原 翼,37.21,5.49,6.17,金山 立樹,37.31,5.44,6.22,西村 豪洋,37.1,5.25,6.34,天野 友和,37.47,5.07,6.39
202411160705,2024-11-16,7,05R,1,3,一周,まわり足,直線,原田 秀弥,37.32,5.22,6.39,高橋 二朗,37.21,5.08,6.43,室田 泰史,37.41,5.31,6.43,庄司 孝輔,37.03,5.1,6.49,渡邉 雄朗,38.02,5.55,6.36,小澤 和也,37.88,5.94,6.41
202411160706,2024-11-16,7,06R,1,3,一周,まわり足,直線,小野寺 智洋,37.78,5.24,6.3,片岡 秀樹,37.74,5.4,6.25,竹田 吉行,37.83,5.48,6.23,小黒 竜吾,37.38,5.4,6.37,佐々木 英樹,37.82,5.49,6.52,水摩 敦,37.69,5.38,6.33
202411160707,2024-11-16,7,07R,1,3,一周,まわり足,直線,柘植 政浩,37.09,4.95,6.4,深山 祐二,37.54,5.23,6.42,嶋 義信,37.35,5.1,6.42,大須賀 友,37.17,5.2,6.2,加藤 翔,37.3,5.3,6.27,一色 颯輝,36.93,5.14,6.34
202411160708,2024-11-16,7,08R,1,3,一周,まわり足,直線,平田 健之佑,37.29,5.21,6.46,岡部 哲,37.94,5.07,6.35,豊田 祥生,37.76,5.52,6.15,齋藤 勇,38.28,5.46,6.33,平岡 重典,37.67,5.41,6.32,石原 翼,37.37,5.2,6.24
202411160709,2024-11-16,7,09R,1,3,一周,まわり足,直線,荒井 翔伍,37.08,5.05,6.32,渡邉 雄朗,37.69,5.34,6.11,川田 正人,37.76,5.23,6.32,泉 具巳,37.34,5.36,6.39,中山 将,37.48,5.26,6.34,幸野 史明,37.52,5.35,6.43
202411160710,2024-11-16,7,10R,1,3,一周,まわり足,直線,天野 友和,36.57,4.81,6.28,金山 立樹,37.08,5.17,6.27,原田 秀弥,37.49,5.27,6.26,安達 裕樹,36.89,5.27,6.16,小野寺 智洋,37.7,5.24,6.36,後藤 浩,37.22,5.3,6.37
202411160711,2024-11-16,7,11R,1,3,一周,まわり足,直線,水摩 敦,37.05,5.01,6.45,大須賀 友,36.92,4.95,6.36,平田 健之佑,37.11,5.16,6.34,柘植 政浩,37.35,5.02,6.4,室田 泰史,37.29,5.17,6.4,小野 勇作,36.87,5.08,6.28
202411160712,2024-11-16,7,12R,1,3,一周,まわり足,直線,辻 栄蔵,36.37,4.78,6.26,伊藤 将吉,36.92,5.39,6.3,中村 尊,36.87,5.24,6.14,今垣 光太郎,37.23,5.06,6.51,古川 誠之,37.13,5.48,6.13,野末 智一,37.9,5.28,6.29
202411161101,2024-11-16,11,01R,1,3,一周,まわり足,直線,吉田 和仁,37.51,5.53,7.97,楠原 翔太,38.02,5.91,7.97,谷口 健一,38.61,5.99,8.13,新田 智彰,38.13,5.87,7.87,岩永 雅人,37.6,5.82,7.87,武井 莉里佳,37.92,6.01,7.87
202411161102,2024-11-16,11,02R,1,3,一周,まわり足,直線,岩橋 裕馬,37.48,5.95,8.17,間野 兼礼,37.27,5.77,7.87,田中 辰彦,37.33,5.63,7.93,安東 幸治,37.6,5.67,7.93,浜本 裕己,37.46,5.9,7.77,吉村 正明,37.75,6.07,7.95
202411161103,2024-11-16,11,03R,1,3,一周,まわり足,直線,河上 年昭,37.29,5.57,8.17,松尾 祭,37.26,5.77,7.93,加藤 翔馬,38.3,5.73,8.17,土屋 実沙希,38.21,6.05,8.03,梅原 祥平,37.71,5.86,8.03,杉山 裕也,37.71,5.67,7.93
202411161104,2024-11-16,11,04R,1,3,一周,まわり足,直線,木村 紗友希,37.46,5.77,7.9,藤原 啓史朗,37.57,5.72,7.9,小川 日紀太,38.01,6.09,8.03,高橋 正男,37.54,5.89,7.88,八木 治樹,37.44,6.04,8.07,永田 義紘,37.64,5.83,8.2
202411161105,2024-11-16,11,05R,1,3,一周,まわり足,直線,有賀 達也,37.5,5.5,7.93,宮下 元胤,37.86,5.77,8.03,中村 栄治,37.64,5.92,8.03,藤井 徹,38.17,6.09,8.13,永田 楽,37.4,6.27,7.8,永嶋 裕一,37.74,5.97,7.83
202411161106,2024-11-16,11,06R,1,3,一周,まわり足,直線,平池 仁志,37.87,5.93,8.0,宮内 直哉,38.0,6.07,8.0,石川 真二,37.52,5.94,8.02,南 彩寧,37.24,5.73,8.17,大橋 純一郎,37.53,5.7,8.11,間野 兼礼,37.53,5.93,7.9
202411161107,2024-11-16,11,07R,1,3,一周,まわり足,直線,石川 諒,36.89,5.7,7.83,浜本 裕己,37.83,5.76,7.9,君島 秀三,37.99,5.63,8.1,岩永 雅人,37.73,5.9,7.88,柏野 幸二,37.08,5.87,7.87,樋江井 舞,38.21,6.88,7.57
202411161108,2024-11-16,11,08R,1,3,一周,まわり足,直線,田中 辰彦,36.84,5.39,7.97,梅原 祥平,37.68,5.82,8.0,藤山 翔大,37.64,6.2,7.8,吉田 和仁,37.69,6.1,7.93,金子 萌,37.19,5.77,8.0,小川 日紀太,37.61,5.92,7.97
202411161109,2024-11-16,11,09R,1,3,一周,まわり足,直線,渡辺 千草,38.26,5.98,7.93,武井 莉里佳,37.26,6.14,7.83,土屋 実沙希,37.94,6.05,8.03,小野 桜,37.83,6.03,7.8,木村 紗友希,38.08,6.24,7.8,永田 楽,37.55,6.15,7.9
202411161110,2024-11-16,11,10R,1,3,一周,まわり足,直線,大橋 純一郎,37.2,5.7,7.97,加藤 翔馬,38.0,5.67,8.1,細川 明人,37.9,5.7,8.03,吉村 正明,37.89,5.97,8.0,中村 栄治,37.87,6.07,7.8,吉田 凌太朗,37.85,5.99,7.9
202411161111,2024-11-16,11,11R,1,3,一周,まわり足,直線,高橋 正男,37.02,5.54,8.0,安東 幸治,37.43,5.6,7.93,新田 智彰,37.8,5.81,7.93,宮内 直哉,38.08,6.03,7.9,松尾 祭,37.5,6.03,7.87,宮下 元胤,37.77,5.9,7.93
202411161112,2024-11-16,11,12R,1,3,一周,まわり足,直線,君島 秀三,37.74,5.7,8.2,石川 真二,37.62,5.57,8.07,杉山 裕也,37.23,5.7,7.97,藤原 啓史朗,37.82,5.7,8.0,有賀 達也,37.41,5.73,7.9,藤山 翔大,37.45,6.62,7.87
202411161201,2024-11-16,12,01R,1,2,一周,まわり足,,藤山 雅弘,37.29,11.48,,菅沼 佳昭,37.35,11.57,,松浦 勝,37.61,11.43,,松尾 宣邦,37.4,11.67,,北川 太一,37.02,11.39,,吉田 一心,38.28,11.51,
202411161202,2024-11-16,12,02R,1,2,一周,まわり足,,茶谷 信次,37.37,11.44,,森作 雄大,37.87,11.68,,寳田 亮治,37.67,11.76,,黒野 元基,37.71,11.67,,岡部 大輔,37.86,11.92,,堂原 洋史,37.79,11.73,
202411161203,2024-11-16,12,03R,1,2,一周,まわり足,,佐々木 大河,37.73,11.75,,吉岡 誠,38.11,11.85,,白神 優,37.62,11.62,,楠原 正剛,37.39,11.44,,吉田 慎二郎,37.4,11.62,,有山 望,37.85,11.3,
202411161204,2024-11-16,12,04R,1,2,一周,まわり足,,畔柳 俊吾,37.43,11.57,,澤崎 雄哉,37.67,11.65,,高橋 勲,37.55,11.64,,後藤 正宗,37.83,11.8,,吉川 喜継,37.94,11.79,,河内 一馬,38.71,12.08,
202411161205,2024-11-16,12,05R,1,2,一周,まわり足,,松本 一毅,37.23,11.51,,藤山 雅弘,37.65,11.53,,梶原 正,37.66,11.69,,山口 修路,36.87,11.4,,川合 理司,37.99,11.65,,福島 勇樹,37.34,11.53,
202411161206,2024-11-16,12,06R,1,2,一周,まわり足,,松尾 光広,37.52,11.53,,古澤 光紀,37.47,11.4,,森野 正弘,37.66,11.67,,森作 雄大,37.78,11.76,,鈴木 秀茉,37.71,11.64,,平石 和男,37.34,11.63,
