レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202411041012,2024-11-04,10,12R,1,3,一周,まわり足,直線,平高 奈菜,37.98,5.62,6.62,清埜 翔子,37.63,5.7,6.67,今井 裕梨,37.65,5.65,6.67,清水 未唯,38.17,5.98,6.67,大橋 栄里佳,37.15,5.88,6.63,加藤 奈月,37.85,5.67,6.78
202411041201,2024-11-04,12,01R,1,2,一周,まわり足,,重野 哲之,36.7,11.29,,湯川 浩司,36.92,11.24,,岡 祐臣,37.17,11.32,,藤岡 俊介,37.04,11.3,,篠崎 仁志,37.46,11.39,,上田 龍星,36.63,11.08,
202411041202,2024-11-04,12,02R,1,2,一周,まわり足,,松田 祐季,37.28,11.46,,定松 勇樹,37.3,11.42,,吉田 俊彦,37.24,11.35,,宮地 元輝,37.42,11.49,,桑原 悠,37.61,11.64,,秦 英悟,37.79,11.45,
202411041203,2024-11-04,12,03R,1,2,一周,まわり足,,山口 達也,36.81,11.25,,岡村 慶太,37.14,11.45,,松山 将吾,38.04,11.61,,赤岩 善生,37.49,11.63,,松井 繁,37.28,11.33,,井上 忠政,37.22,11.49,
202411041204,2024-11-04,12,04R,1,2,一周,まわり足,,渡辺 浩司,36.91,11.36,,丸岡 正典,37.14,11.45,,太田 和美,36.89,11.42,,磯部 誠,37.41,11.49,,深谷 知博,36.93,11.33,,和田 拓也,37.63,11.46,
202411041205,2024-11-04,12,05R,1,2,一周,まわり足,,柳生 泰二,37.19,11.54,,井口 佳典,37.43,11.49,,山本 寛久,37.38,11.66,,土屋 智則,37.08,11.42,,中島 孝平,37.25,11.56,,佐藤 博亮,37.01,11.32,
202411041206,2024-11-04,12,06R,1,2,一周,まわり足,,山田 祐也,37.43,11.49,,田中 信一郎,36.87,11.27,,村上 遼,36.95,11.35,,茅原 悠紀,37.12,11.52,,篠崎 元志,37.73,11.56,,佐藤 翼,37.77,11.83,
202411041207,2024-11-04,12,07R,1,2,一周,まわり足,,黒井 達矢,36.98,11.29,,吉川 元浩,37.23,11.48,,西村 拓也,37.2,11.41,,白井 英治,37.1,11.5,,山口 達也,37.51,11.49,,湯川 浩司,37.28,11.43,
202411041208,2024-11-04,12,08R,1,2,一周,まわり足,,前田 将太,36.96,11.42,,木下 翔太,37.52,11.4,,馬場 貴也,36.98,11.35,,須藤 博倫,37.26,11.43,,宮地 元輝,38.0,11.39,,北野 輝季,37.29,11.55,
202411041209,2024-11-04,12,09R,1,2,一周,まわり足,,稲田 浩二,37.42,11.36,,土屋 智則,36.99,11.34,,山崎 郡,37.32,11.5,,篠崎 仁志,37.47,11.7,,岡村 慶太,37.45,11.45,,田村 隆信,37.71,11.66,
202411041210,2024-11-04,12,10R,1,2,一周,まわり足,,赤岩 善生,37.25,11.44,,佐藤 翼,37.21,11.29,,深谷 知博,36.88,11.31,,定松 勇樹,37.29,11.32,,佐藤 博亮,36.79,11.24,,仲谷 颯仁,36.78,11.21,
202411041211,2024-11-04,12,11R,1,2,一周,まわり足,,上野 真之介,37.32,11.51,,篠崎 元志,37.45,11.34,,桑原 悠,37.48,11.48,,渡辺 浩司,37.28,11.47,,井口 佳典,37.28,11.34,,藤岡 俊介,37.13,11.26,
202411041212,2024-11-04,12,12R,1,2,一周,まわり足,,馬場 貴也,36.83,11.18,,茅原 悠紀,37.25,11.51,,松井 繁,36.76,11.19,,中島 孝平,37.2,11.61,,磯部 誠,37.28,11.46,,白井 英治,37.98,11.21,
202411041401,2024-11-04,14,01R,1,3,一周,まわり足,直線,平野 和明,36.75,5.94,6.84,桂林 寛,36.88,5.81,7.03,塩崎 優司,36.97,5.8,6.97,大廣 咲季,37.13,5.7,6.93,横川 聖志,36.93,5.57,6.97,藤本 佳史,36.72,5.68,7.03
202411041402,2024-11-04,14,02R,1,3,一周,まわり足,直線,早川 尚人,36.64,5.93,6.83,宮内 由紀英,36.89,5.57,6.97,松下 誉士,37.23,5.67,7.01,松竹 大輔,36.97,5.43,7.0,杉江 浩明,37.31,5.63,6.96,山崎 小葉音,37.17,6.23,6.84
202411041403,2024-11-04,14,03R,1,3,一周,まわり足,直線,牧原 崇,37.07,5.9,6.77,三品 隆浩,37.39,5.87,6.93,加木 郁,36.8,5.93,6.77,浦田 信義,36.47,5.6,6.93,真子 奈津実,36.66,5.87,6.8,大須賀 友,37.0,5.57,6.93
202411041404,2024-11-04,14,04R,1,3,一周,まわり足,直線,木田 峰由季,37.42,5.8,6.9,山本 光雄,37.07,5.43,7.03,川原 愛未,37.86,5.5,6.97,大庭 元明,37.3,5.97,6.87,長谷川 巌,37.99,6.03,7.1,葛原 大陽,37.04,5.6,7.07
202411041405,2024-11-04,14,05R,1,3,一周,まわり足,直線,松本 弓雄,37.0,5.73,6.9,小池 哲也,36.63,5.7,6.97,金山 立樹,37.03,5.8,6.93,塩崎 優司,37.36,5.69,7.1,関口 智久,37.01,5.73,7.1,田中 孝明,37.33,5.83,7.14
202411041406,2024-11-04,14,06R,1,3,一周,まわり足,直線,大廣 咲季,36.6,6.3,6.73,上田 洋平,37.17,5.79,6.87,河野 主樹,36.77,5.93,6.89,宮内 由紀英,37.1,5.72,6.91,藤井 徹,37.4,5.86,7.02,荒井 翔伍,37.47,5.8,7.12
202411041407,2024-11-04,14,07R,1,3,一周,まわり足,直線,松下 誉士,36.91,5.82,6.93,山田 理央,36.75,5.82,6.95,浦田 信義,36.55,5.65,6.9,平野 和明,37.14,5.66,7.0,河内 悠利杏,36.77,6.13,6.89,澤 大介,36.71,5.89,6.89
202411041408,2024-11-04,14,08R,1,3,一周,まわり足,直線,川原 愛未,37.07,6.13,6.7,杉江 浩明,37.19,6.1,7.06,大澤 真菜,37.6,6.07,6.93,加木 郁,36.59,6.11,6.91,桂林 寛,37.5,6.23,6.93,加藤 啓太,37.41,6.05,7.0
202411041409,2024-11-04,14,09R,1,3,一周,まわり足,直線,葛原 大陽,36.4,5.57,6.85,真子 奈津実,37.36,5.93,6.76,山崎 小葉音,37.47,6.09,6.86,関口 智久,37.32,6.09,7.1,三品 隆浩,37.33,5.77,7.1,木田 峰由季,37.79,5.66,7.02
202411041410,2024-11-04,14,10R,1,3,一周,まわり足,直線,大須賀 友,36.64,6.02,6.82,早川 尚人,37.1,5.87,6.98,大庭 元明,36.83,6.1,6.89,小池 哲也,36.86,5.87,6.95,上田 洋平,37.2,5.66,7.12,河野 主樹,36.67,5.63,7.01
202411041411,2024-11-04,14,11R,1,3,一周,まわり足,直線,藤井 徹,37.05,5.84,6.95,横川 聖志,36.74,5.86,7.03,山本 光雄,36.84,5.77,6.96,山田 理央,36.97,5.76,6.98,松本 弓雄,37.19,5.61,7.12,牧原 崇,38.27,5.96,7.04
202411041412,2024-11-04,14,12R,1,3,一周,まわり足,直線,秋元 哲,36.8,5.9,6.94,高倉 孝太,37.3,6.03,6.9,畑田 汰一,36.63,5.77,6.91,安達 裕樹,37.2,5.6,7.03,香川 素子,37.26,5.8,6.91,岡田 憲行,37.67,5.9,6.9
202411041501,2024-11-04,15,01R,1,3,一周,まわり足,直線,飯田 庄吾,37.43,5.4,6.03,切田 潤二,37.87,5.6,6.17,山根 大樹,38.0,5.6,6.27,上野 秀和,37.3,5.47,6.07,伏田 裕隆,37.6,5.47,6.23,金子 順一,37.9,5.6,6.13
202411041502,2024-11-04,15,02R,1,3,一周,まわり足,直線,齊藤 大将,37.1,5.63,5.93,高橋 直哉,37.23,5.57,6.1,山崎 義明,37.2,5.6,6.07,出畑 孝成,38.1,6.0,6.0,片山 雅雄,37.97,5.73,6.07,伊達 正利,38.07,5.6,6.2
202411041503,2024-11-04,15,03R,1,3,一周,まわり足,直線,山田 和佐,36.6,5.4,6.07,飯山 晃三,38.13,5.97,5.97,井川 大作,37.63,5.8,6.2,広瀬 聖仁,37.4,5.7,6.2,浦上 拓也,37.57,5.73,6.17,四宮 与寛,37.2,5.87,6.03
202411041504,2024-11-04,15,04R,1,3,一周,まわり足,直線,富山 弘幸,37.1,5.67,6.07,柴田 友和,37.9,5.73,6.1,茶谷 信次,37.83,5.47,6.1,齋藤 真之,37.6,5.63,6.1,赤羽 克也,37.4,5.43,6.17,谷口 知優,37.43,5.53,6.1
202411041505,2024-11-04,15,05R,1,3,一周,まわり足,直線,松村 康太,37.3,5.6,5.97,川原 正明,37.1,5.4,6.13,切田 潤二,38.13,5.63,6.17,飯田 庄吾,38.27,5.57,6.13,深澤 達徳,37.7,5.77,6.07,烏野 賢太,37.3,5.73,6.1
202411041506,2024-11-04,15,06R,1,3,一周,まわり足,直線,小野寺 智洋,37.8,5.4,6.13,山根 大樹,38.13,5.73,6.3,吉村 正明,38.0,5.47,6.23,安東 幸治,37.77,5.53,6.13,出畑 孝成,37.77,5.9,6.13,片山 雅雄,38.6,5.97,6.17
202411041507,2024-11-04,15,07R,1,3,一周,まわり足,直線,岩崎 正哉,37.37,5.33,6.0,浦上 拓也,37.77,5.47,6.17,広瀬 聖仁,37.63,5.47,6.23,伊達 正利,38.23,5.63,6.23,山崎 義明,37.53,5.5,6.2,丸尾 義孝,37.57,5.43,6.3
202411041508,2024-11-04,15,08R,1,3,一周,まわり足,直線,宇佐見 淳,37.2,5.6,5.97,赤羽 克也,36.97,5.5,6.1,高橋 直哉,37.67,6.0,6.03,富山 弘幸,37.57,5.5,6.27,上野 秀和,37.4,5.17,6.13,高山 敬悟,37.2,5.23,6.17
202411041509,2024-11-04,15,09R,1,3,一周,まわり足,直線,四宮 与寛,36.77,5.77,5.97,近藤 友宝,37.87,5.6,6.13,橋本 明,37.63,5.53,6.2,烏野 賢太,37.37,5.47,6.13,柴田 友和,37.33,6.3,6.07,伏田 裕隆,37.73,5.37,6.4
202411041510,2024-11-04,15,10R,1,3,一周,まわり足,直線,谷口 知優,36.87,5.4,5.93,深澤 達徳,37.97,5.5,6.03,齋藤 真之,37.27,5.4,6.1,岩崎 正哉,37.9,5.3,6.07,川原 正明,37.07,5.4,6.17,小野寺 智洋,37.77,5.57,6.1
202411041511,2024-11-04,15,11R,1,3,一周,まわり足,直線,丸尾 義孝,36.83,5.63,5.97,安東 幸治,37.13,5.53,6.03,宇佐見 淳,37.33,5.47,6.07,吉村 正明,37.33,5.77,6.1,飯山 晃三,38.4,5.93,6.17,松村 康太,37.67,5.77,6.03
202411041512,2024-11-04,15,12R,1,3,一周,まわり足,直線,服部 幸男,37.03,5.43,6.1,石橋 道友,37.63,5.5,6.07,福田 雅一,37.37,5.6,6.1,山下 流心,37.43,5.8,6.1,小山 勉,37.37,5.77,6.1,芦澤 望,37.27,5.83,6.1
202411041601,2024-11-04,16,01R,1,3,一周,まわり足,直線,古結 宏,36.83,6.17,6.5,垂水 悠,37.23,5.87,6.8,池田 奈津美,37.7,5.93,6.83,根岸 真優,38.13,6.0,6.87,諏訪 玲奈,38.03,5.97,6.83,岡本 猛,37.8,5.93,6.77
202411041602,2024-11-04,16,02R,1,3,一周,まわり足,直線,滝沢 織寧,36.97,5.5,6.9,松本 博昭,37.97,5.8,6.77,松下 知幸,37.67,5.4,6.83,松田 憲幸,37.7,6.07,6.7,三宅 潤,37.33,5.63,6.87,長尾 萌加,37.5,5.7,6.73
202411041603,2024-11-04,16,03R,1,3,一周,まわり足,直線,下田 哲也,37.83,6.0,6.7,数原 魁,37.93,6.13,6.67,八木 治樹,37.2,6.03,6.73,三嶌 さらら,37.9,6.1,6.77,木山 大聖,37.2,6.13,6.67,林 祐介,37.43,5.73,6.77
202411041604,2024-11-04,16,04R,1,3,一周,まわり足,直線,門田 栞,36.93,5.87,6.53,橋本 英一,37.3,6.13,6.7,塩田 雄一,37.57,5.93,6.8,佐々木 和伸,37.43,5.93,6.73,齋藤 和政,37.7,6.03,6.73,浮田 圭浩,37.13,6.13,6.73
202411041605,2024-11-04,16,05R,1,3,一周,まわり足,直線,古川 誠之,37.27,5.73,6.73,水原 慎,37.67,5.87,6.8,田中 京介,38.17,5.93,6.73,伊藤 啓三,38.53,5.97,6.97,根岸 真優,38.5,6.2,6.8,泉 啓文,37.17,5.7,6.77
202411041606,2024-11-04,16,06R,1,3,一周,まわり足,直線,村松 修二,37.43,6.07,6.67,中村 魁生,37.53,5.93,6.7,富永 修一,37.67,6.2,6.83,山下 大輝,37.93,6.0,6.8,佐藤 駿介,37.6,5.83,6.83,諏訪 玲奈,37.33,6.17,6.7
202411041607,2024-11-04,16,07R,1,3,一周,まわり足,直線,関野 文,37.13,5.8,6.57,岡本 慎治,37.8,5.8,6.8,滝沢 織寧,37.97,5.83,6.73,森定 晃史,37.87,5.53,6.97,三嶌 さらら,37.93,5.73,6.83,峰重 力也,38.13,6.1,6.57
202411041608,2024-11-04,16,08R,1,3,一周,まわり足,直線,一柳 和孝,37.43,5.8,6.77,八木 治樹,37.2,6.23,6.63,佐々木 和伸,37.27,5.77,6.8,近江 翔吾,36.9,5.73,6.67,長尾 萌加,37.47,5.8,6.8,永田 義紘,37.77,5.4,6.87
