レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202602120602,2026-02-12,06,02R,1,3,一周,まわり足,直線,後藤 隼之,37.12,5.48,7.94,山ノ内 雅人,37.17,5.45,7.92,藤森 陸斗,37.22,5.51,7.92,牟田 奨太,37.52,5.57,8.2,浜先 真範,36.6,5.42,7.93,寺本 昇平,36.79,5.35,7.83
202602120603,2026-02-12,06,03R,1,3,一周,まわり足,直線,松下 哲也,37.51,5.69,8.14,鹿島 敏弘,37.84,5.56,7.85,野末 智一,36.91,5.59,7.57,新田 泰章,37.7,5.44,7.83,桐本 康臣,37.48,5.4,7.91,真田 聖也,37.94,5.8,8.06
202602120604,2026-02-12,06,04R,1,3,一周,まわり足,直線,白神 優,36.94,5.26,7.98,石原 光,37.14,5.33,7.97,中渡 修作,37.52,5.38,7.98,土屋 太朗,36.71,5.92,7.8,秋末 秦悟,37.09,5.85,7.82,佐竹 太一,37.19,5.59,7.95
202602120605,2026-02-12,06,05R,1,3,一周,まわり足,直線,坂井 滉哉,37.07,5.76,8.13,富永 修一,37.32,5.52,8.09,武田 正紀,38.35,5.74,8.04,早川 颯太,38.28,5.84,8.05,毒島 誠,36.52,5.57,7.95,加藤 高史,37.13,5.41,7.8
202602120606,2026-02-12,06,06R,1,3,一周,まわり足,直線,浅井 翼,36.96,5.41,8.03,横田 海人,37.23,5.58,7.9,水谷 理人,36.84,5.31,7.97,和田 操拓,37.59,5.45,8.04,中岡 正彦,37.23,5.29,7.84,相馬 翔,37.3,5.53,7.77
202602120607,2026-02-12,06,07R,1,3,一周,まわり足,直線,澤 大介,38.35,5.7,8.33,浜先 真範,37.03,5.46,8.13,浅見 昌克,37.61,5.64,8.19,西川 真人,38.04,5.69,8.05,丸岡 正典,37.03,5.59,7.97,鹿島 敏弘,37.92,5.73,8.14
202602120608,2026-02-12,06,08R,1,3,一周,まわり足,直線,安田 政彦,38.17,5.37,7.99,松尾 祭,37.66,5.55,8.0,牟田 奨太,37.6,5.36,8.17,藤原 啓史朗,37.62,5.25,8.05,野末 智一,36.66,5.25,7.96,竹本 太樹,37.45,5.32,7.99
202602120609,2026-02-12,06,09R,1,3,一周,まわり足,直線,新田 泰章,37.28,5.33,8.02,秋末 秦悟,37.99,5.49,7.93,久田 武,37.81,5.7,8.06,藤森 陸斗,38.04,5.62,7.85,豊田 祥生,37.88,5.61,8.02,早川 颯太,37.45,6.15,7.76
202602120610,2026-02-12,06,10R,1,3,一周,まわり足,直線,山ノ内 雅人,37.25,5.46,8.04,中渡 修作,37.6,5.56,7.95,三浦 裕貴,36.87,5.43,7.98,毒島 誠,36.81,5.17,7.99,和田 操拓,37.75,5.66,7.92,桐本 康臣,37.43,5.51,7.93
202602120611,2026-02-12,06,11R,1,3,一周,まわり足,直線,佐藤 大佑,37.84,5.41,8.07,中岡 正彦,37.37,5.34,8.1,松下 哲也,37.75,5.62,7.99,白神 優,37.45,5.59,8.21,後藤 隼之,38.2,5.82,8.2,丸岡 正典,37.08,5.42,8.0
202602120612,2026-02-12,06,12R,1,3,一周,まわり足,直線,藤原 啓史朗,37.15,5.22,8.07,寺本 昇平,37.16,5.02,7.85,富永 修一,37.26,5.26,8.02,佐竹 太一,37.18,5.3,7.76,水谷 理人,36.49,5.22,7.79,浅見 昌克,36.86,5.38,7.87
202602120701,2026-02-12,07,01R,1,3,一周,まわり足,直線,小川 広大,37.07,4.83,6.47,福嶋 智之,37.37,5.2,6.25,吉武 真也,36.97,5.27,6.32,中村 楓,37.63,5.87,6.16,岸蔭 亮,37.93,5.9,6.33,山本 稔太朗,36.83,5.47,6.36
202602120702,2026-02-12,07,02R,1,3,一周,まわり足,直線,大島 隆乃介,36.7,4.93,6.23,石田 貴洋,37.66,5.27,6.09,須藤 博倫,37.44,5.07,6.26,松田 隆司,37.45,5.45,6.23,熊倉 幹太,37.87,6.18,6.17,花田 和明,37.9,5.7,6.14
202602120703,2026-02-12,07,03R,1,3,一周,まわり足,直線,村松 遥輝,36.95,4.82,6.19,森作 雄大,37.64,5.21,6.19,大月 遊雅,37.61,5.5,6.17,今坂 晃広,37.31,5.56,6.37,下出 卓矢,37.41,5.48,6.33,西山 育,38.46,5.65,6.27
202602120704,2026-02-12,07,04R,1,3,一周,まわり足,直線,高倉 孝太,36.98,5.34,6.02,藤原 仙二,37.06,5.07,6.17,松竹 大輔,37.0,5.1,6.3,笠置 博之,37.97,5.3,6.39,福西 広太郎,36.96,5.1,6.2,菅沼 佳昭,37.39,5.02,6.07
202602120705,2026-02-12,07,05R,1,3,一周,まわり足,直線,松尾 基成,37.66,4.82,6.3,渡邊 裕貴,37.22,5.03,6.19,天野 友和,36.89,5.04,6.14,赤羽 克也,37.36,5.05,6.3,中村 楓,37.7,5.15,6.34,石塚 裕介,37.29,5.13,6.32
202602120706,2026-02-12,07,06R,1,3,一周,まわり足,直線,福嶋 智之,37.09,4.92,6.23,鈴木 秀茉,36.72,5.02,6.22,宮下 元胤,36.9,5.14,6.21,宮崎 奏磨,37.88,5.31,6.34,山口 修路,37.29,5.28,6.25,妹尾 忠幸,36.84,5.46,6.2
202602120707,2026-02-12,07,07R,1,3,一周,まわり足,直線,川島 圭司,36.8,4.75,6.31,塩崎 優司,37.73,5.17,6.31,岸蔭 亮,37.84,5.39,6.36,村上 遼,36.98,5.23,6.29,大月 遊雅,37.27,5.44,6.33,熊倉 幹太,37.63,5.63,6.18
202602120708,2026-02-12,07,08R,1,3,一周,まわり足,直線,笠置 博之,36.97,4.97,6.25,桑原 悠,37.15,5.28,6.31,大島 隆乃介,37.04,5.17,6.26,内堀 学,36.85,5.36,6.19,村松 遥輝,36.99,5.21,6.17,吉武 真也,,,
202602120709,2026-02-12,07,09R,1,3,一周,まわり足,直線,下出 卓矢,37.03,4.94,6.36,佐藤 永梧,38.1,5.23,6.28,山本 修一,37.03,5.03,6.24,福西 広太郎,37.45,5.16,6.23,小川 広大,38.05,5.4,6.49,浜本 裕己,37.44,5.33,6.26
202602120710,2026-02-12,07,10R,1,3,一周,まわり足,直線,和田 拓也,36.53,4.92,6.16,大賀 龍之介,37.09,5.45,6.32,花田 和明,37.2,5.41,6.19,後藤 翔之,37.42,5.38,6.43,天野 友和,36.77,5.19,6.3,鈴木 秀茉,37.17,5.41,6.27
202602120711,2026-02-12,07,11R,1,3,一周,まわり足,直線,村上 遼,36.67,4.9,6.36,菅沼 佳昭,37.04,5.18,6.32,赤羽 克也,36.54,4.99,6.45,妹尾 忠幸,36.91,5.19,6.34,森作 雄大,37.45,5.23,6.33,石田 貴洋,37.25,5.57,6.14
202602120712,2026-02-12,07,12R,1,3,一周,まわり足,直線,桑原 悠,37.1,5.12,6.2,石塚 裕介,37.85,5.18,6.28,今坂 晃広,37.15,5.14,6.37,宮下 元胤,37.41,5.28,6.2,藤原 仙二,36.66,5.28,6.23,須藤 博倫,36.76,5.06,6.13
202602121301,2026-02-12,13,01R,1,2,一周,まわり足,,河合 三弘,36.53,11.24,,篠木 亜衣花,37.36,11.68,,市橋 卓士,37.21,11.54,,花田 凱成,37.06,11.52,,河野 主樹,36.14,11.01,,星野 太郎,37.63,11.65,
202602121302,2026-02-12,13,02R,1,2,一周,まわり足,,峰重 力也,37.1,11.22,,宇恵 有香,37.57,11.56,,江本 真治,37.2,11.39,,井内 将太郎,37.07,11.34,,関野 文,37.45,11.47,,廣瀬 篤哉,37.39,11.52,
202602121303,2026-02-12,13,03R,1,2,一周,まわり足,,福田 翔吾,36.72,11.18,,葛原 大陽,36.87,11.24,,井上 大輔,37.3,11.49,,長野 壮志郎,36.82,11.26,,永田 楽,37.31,11.54,,塩崎 桐加,36.93,11.37,
202602121304,2026-02-12,13,04R,1,2,一周,まわり足,,羽田 妃希,36.67,11.14,,興津 藍,36.99,11.22,,山田 竜一,36.74,11.31,,細川 明人,37.14,11.41,,金子 和之,37.06,11.57,,渡辺 浩司,37.26,11.43,
202602121305,2026-02-12,13,05R,1,2,一周,まわり足,,飯田 庄吾,36.91,11.27,,石丸 海渡,36.81,11.31,,柳橋 宏紀,37.48,11.44,,渡邉 俊介,36.94,11.4,,登 みひ果,36.98,11.47,,山下 和彦,37.2,11.44,
202602121306,2026-02-12,13,06R,1,2,一周,まわり足,,荒川 健太,36.77,11.4,,伊藤 啓三,37.4,11.75,,三苫 晃幸,37.2,11.32,,竹井 奈美,36.26,11.02,,河合 三弘,37.11,11.44,,佐竹 恒彦,38.56,11.78,
202602121307,2026-02-12,13,07R,1,2,一周,まわり足,,松本 弓雄,37.0,11.41,,河野 主樹,36.55,11.2,,小原 聡将,36.58,11.19,,福田 翔吾,37.1,11.37,,小池 公生,37.4,11.48,,田口 節子,37.0,11.4,
202602121308,2026-02-12,13,08R,1,2,一周,まわり足,,関野 文,36.94,11.19,,星野 太郎,37.61,11.52,,上平 真二,37.07,11.36,,羽田 妃希,37.39,11.6,,葛原 大陽,37.44,11.34,,篠田 優也,37.17,11.44,
202602121309,2026-02-12,13,09R,1,2,一周,まわり足,,金子 和之,36.86,11.22,,門間 雄大,37.34,11.5,,塩崎 桐加,37.19,11.5,,岩橋 裕馬,37.08,11.43,,渡邉 俊介,36.84,11.3,,市橋 卓士,37.21,11.46,
202602121310,2026-02-12,13,10R,1,2,一周,まわり足,,川原 祐明,36.8,11.22,,柳橋 宏紀,37.16,11.54,,長野 壮志郎,36.85,11.26,,荒川 健太,37.31,11.56,,山田 竜一,36.69,11.26,,江本 真治,36.82,11.37,
202602121311,2026-02-12,13,11R,1,2,一周,まわり足,,小池 公生,36.97,11.23,,山下 和彦,37.03,11.44,,渡辺 浩司,37.51,11.72,,井上 大輔,37.37,11.61,,井内 将太郎,37.35,11.56,,伊藤 啓三,37.61,11.71,
202602121312,2026-02-12,13,12R,1,2,一周,まわり足,,石丸 海渡,36.75,11.31,,篠田 優也,36.86,11.41,,廣瀬 篤哉,37.36,11.56,,三苫 晃幸,37.12,11.36,,興津 藍,37.15,11.45,,小原 聡将,36.61,11.27,
202602121401,2026-02-12,14,01R,1,3,一周,まわり足,直線,宗行 治哉,36.15,5.7,6.97,渡邊 伸太郎,36.6,5.56,7.17,坪内 実,36.4,6.1,6.87,平瀬 城啓,37.2,6.07,7.03,松尾 怜実,36.92,5.61,7.13,樫葉 次郎,37.03,5.8,7.31
202602121402,2026-02-12,14,02R,1,3,一周,まわり足,直線,岡部 浩,36.4,6.26,6.77,富永 夏哉人,36.46,6.04,6.95,横田 茂,36.87,6.27,7.16,吉村 誠,37.5,5.9,7.11,芝田 京介,37.1,6.13,6.93,三馬 崇史,37.02,6.41,6.97
202602121403,2026-02-12,14,03R,1,3,一周,まわり足,直線,奈須 啓太,36.77,5.91,6.93,川田 正人,37.0,5.9,7.03,大橋 栄里佳,36.83,5.97,7.03,立具 敬司,37.27,6.03,7.17,廣中 良一,36.97,5.9,7.08,坂東 満,36.53,5.87,7.1
202602121404,2026-02-12,14,04R,1,3,一周,まわり足,直線,三木 晴斗,36.44,5.82,6.77,久保原 秀人,36.91,5.72,7.04,大廣 咲季,37.11,5.82,6.98,石倉 洋行,36.57,5.47,7.0,山本 英志,36.95,5.86,7.0,木村 浩士,37.07,5.47,7.16
202602121405,2026-02-12,14,05R,1,3,一周,まわり足,直線,伊藤 玲奈,36.88,6.2,6.77,土屋 実沙希,36.93,6.07,7.03,高橋 真吾,37.3,6.06,7.13,近藤 友宝,37.29,5.89,7.12,小林 孝彰,36.57,6.0,7.04,海野 康志郎,36.83,5.71,7.15
202602121406,2026-02-12,14,06R,1,3,一周,まわり足,直線,横田 茂,37.05,5.89,7.12,清水 攻二,36.84,6.2,6.97,古賀 繁輝,37.6,6.03,7.23,若林 麗,37.5,6.1,7.1,三嶌 こころ,37.43,6.14,7.0,渡邊 伸太郎,37.07,6.6,6.93
202602121407,2026-02-12,14,07R,1,3,一周,まわり足,直線,廣中 良一,36.66,5.67,7.09,竹田 辰也,36.33,5.63,7.0,溝口 海義也,36.85,5.7,7.14,松尾 怜実,36.6,5.6,7.15,岡部 浩,36.8,5.83,7.17,上田 隆章,36.77,5.73,7.2
202602121408,2026-02-12,14,08R,1,3,一周,まわり足,直線,坪内 実,36.81,5.73,7.04,松瀬 弘美,36.91,6.67,6.8,佐藤 旭,36.97,5.63,7.27,大廣 咲季,37.83,6.6,6.97,奈須 啓太,37.7,6.4,6.93,宮脇 遼太,37.87,6.17,7.07
202602121409,2026-02-12,14,09R,1,3,一周,まわり足,直線,湯淺 紀香,36.77,5.77,7.06,長畑 友輔,36.69,5.68,7.1,吉村 誠,37.14,5.59,7.13,木村 浩士,37.33,5.84,7.16,宗行 治哉,36.63,5.91,7.0,高橋 真吾,37.42,6.27,7.12
202602121410,2026-02-12,14,10R,1,3,一周,まわり足,直線,津田 裕絵,36.83,6.2,6.95,海野 康志郎,37.17,5.7,7.09,三嶌 こころ,37.95,5.89,7.18,久保原 秀人,37.16,6.0,7.04,富永 夏哉人,37.13,5.8,7.03,大橋 栄里佳,36.7,6.0,7.07
202602121411,2026-02-12,14,11R,1,3,一周,まわり足,直線,小林 孝彰,36.42,5.73,6.87,三馬 崇史,37.07,5.87,6.93,坂東 満,37.59,5.78,7.05,清水 攻二,37.2,5.83,7.09,三木 晴斗,36.53,5.67,6.91,竹田 辰也,36.5,5.83,6.94
202602121412,2026-02-12,14,12R,1,3,一周,まわり足,直線,古賀 繁輝,36.52,5.7,6.98,宮脇 遼太,37.02,5.91,7.0,川田 正人,37.2,5.47,7.32,上田 隆章,36.87,5.93,7.09,土屋 実沙希,37.93,6.17,6.97,石倉 洋行,36.73,5.8,7.03
202602121501,2026-02-12,15,01R,1,3,一周,まわり足,直線,近藤 稔也,37.1,5.47,5.9,山本 景士郎,37.2,5.6,6.07,汐崎 正則,37.77,5.5,6.07,宮嵜 隆太郎,37.77,5.23,6.17,重富 伸也,38.0,5.6,6.0,松下 知幸,37.43,5.2,6.07
202602121502,2026-02-12,15,02R,1,3,一周,まわり足,直線,新田 智彰,36.73,5.47,5.97,野村 誠,37.63,5.5,6.07,山本 浩次,37.37,5.6,6.1,松村 康太,37.8,5.4,6.03,三嶌 誠司,37.3,5.2,6.13,石田 政吾,37.43,5.27,6.13
202602121503,2026-02-12,15,03R,1,3,一周,まわり足,直線,藤井 徹,37.13,5.6,6.07,妻鳥 晋也,37.0,5.53,6.07,今泉 徹,37.1,5.4,6.03,伊藤 栞,37.27,5.5,6.07,田村 隆信,37.53,5.5,6.07,西野 翔太,37.3,5.2,6.07
202602121504,2026-02-12,15,04R,1,3,一周,まわり足,直線,森 弘行,37.33,5.57,6.0,屋良 龍紀,37.83,5.7,6.03,是澤 孝宏,37.5,5.5,6.07,今井 美亜,,,,藤森 拓海,37.07,5.4,6.13,西丸 侑太朗,36.73,5.23,6.07
202602121505,2026-02-12,15,05R,1,3,一周,まわり足,直線,河上 年昭,37.53,5.43,6.1,高橋 竜矢,36.7,5.07,6.17,平石 和男,36.83,5.23,6.1,加藤 奈月,37.77,5.43,6.0,山田 晃大,37.83,5.33,6.07,今出 晋二,38.13,5.53,6.0
202602121506,2026-02-12,15,06R,1,3,一周,まわり足,直線,坂本 雄紀,37.07,5.63,5.9,佐藤 右京,37.27,5.4,6.07,刑部 亜里紗,37.3,5.33,6.03,岡崎 恭裕,37.73,5.57,6.03,藤原 孝斗,37.37,5.3,6.13,重富 伸也,38.4,5.67,6.1
202602121507,2026-02-12,15,07R,1,3,一周,まわり足,直線,津田 陸翔,36.7,5.33,6.03,細川 裕子,37.0,5.33,6.03,小林 文彦,37.5,5.2,6.0,片岡 雅裕,37.23,5.13,6.03,藤井 徹,37.67,5.5,6.13,野村 誠,37.63,5.47,6.13
202602121508,2026-02-12,15,08R,1,3,一周,まわり足,直線,田村 隆信,36.97,5.37,6.2,松村 康太,37.57,5.23,5.93,近藤 稔也,37.4,5.93,6.03,荒木 颯斗,37.0,5.47,6.13,土屋 蘭,37.63,5.7,6.03,深尾 巴恵,37.67,5.67,6.1
202602121509,2026-02-12,15,09R,1,3,一周,まわり足,直線,山田 晃大,37.1,5.27,5.83,三嶌 誠司,37.07,5.43,5.93,西野 翔太,37.4,5.27,5.9,森 弘行,37.43,5.7,6.03,坂本 一真,37.3,5.4,5.9,宮嵜 隆太郎,38.1,5.53,6.27
202602121510,2026-02-12,15,10R,1,3,一周,まわり足,直線,田中 豪,37.37,5.4,5.97,坂本 雄紀,37.57,5.5,6.0,新田 智彰,37.0,5.57,5.9,西丸 侑太朗,36.8,5.57,5.87,高橋 竜矢,36.83,5.2,6.1,妻鳥 晋也,37.1,5.3,6.1
202602121511,2026-02-12,15,11R,1,3,一周,まわり足,直線,片岡 雅裕,36.57,5.43,5.83,是澤 孝宏,37.4,5.57,6.0,松下 知幸,37.2,5.27,6.13,石田 政吾,37.03,5.27,6.1,岡崎 恭裕,36.97,5.63,5.97,平石 和男,36.83,5.77,6.0
202602121512,2026-02-12,15,12R,1,3,一周,まわり足,直線,細川 裕子,37.13,5.43,6.0,刑部 亜里紗,37.33,5.6,5.93,伊藤 栞,37.13,5.63,6.17,土屋 蘭,37.5,5.53,6.13,加藤 奈月,37.37,6.2,5.93,今井 美亜,,,
202602121701,2026-02-12,17,01R,1,3,一周,まわり足,直線,杉村 賢也,36.56,5.59,7.12,畑 和宏,36.72,5.64,7.07,桑原 将光,37.42,5.58,7.16,佐野 優都,36.73,5.4,7.06,表 健太,37.91,5.57,7.17,吉岡 誠,36.86,5.63,7.07
202602121702,2026-02-12,17,02R,1,3,一周,まわり足,直線,坂口 貴彦,37.18,5.6,7.18,濱本 優一,37.81,5.49,7.24,常盤 海心,36.77,5.37,7.19,相原 利章,37.33,5.51,7.11,藤丸 光一,37.44,5.68,7.27,日高 龍之介,37.1,5.38,7.18
202602121703,2026-02-12,17,03R,1,3,一周,まわり足,直線,鈴木 章司,36.72,5.75,7.26,垂水 悠,36.78,5.31,7.13,三川 昂暁,37.09,5.66,7.23,村岡 賢人,36.7,5.33,7.17,山下 流心,37.3,5.77,7.18,安田 吉宏,36.84,5.91,7.07
202602121704,2026-02-12,17,04R,1,3,一周,まわり足,直線,村越 篤,37.15,5.84,7.05,永田 秀二,36.8,5.72,7.25,山地 正樹,37.38,5.86,7.08,吉永 則雄,37.46,5.77,7.12,眞田 英二,37.57,5.53,7.22,小川 時光,37.72,5.56,7.21
202602121705,2026-02-12,17,05R,1,3,一周,まわり足,直線,伊藤 雄二,37.57,6.03,7.26,横田 貴満,37.27,5.76,7.18,下河 雅史,37.6,5.62,7.17,西田 靖,37.22,5.8,7.17,山崎 裕司,37.51,5.74,7.14,高橋 嗣穏,37.33,5.85,7.13
202602121706,2026-02-12,17,06R,1,3,一周,まわり足,直線,安河内 将,36.53,5.64,7.06,松尾 宣邦,36.98,5.41,7.1,宮迫 暢彦,37.15,5.67,7.24,吉原 聖人,37.37,5.64,7.18,一宮 稔弘,37.06,5.57,7.14,桑原 将光,37.6,5.84,7.1
202602121707,2026-02-12,17,07R,1,3,一周,まわり足,直線,表 健太,37.32,5.59,7.26,濱崎 直矢,36.93,5.37,7.11,荒井 翔伍,37.72,5.53,7.26,日高 龍之介,37.29,5.79,7.08,清水 紀克,37.8,5.63,7.28,烏野 賢太,37.85,5.71,7.24
202602121708,2026-02-12,17,08R,1,3,一周,まわり足,直線,永田 義紘,36.41,5.47,7.11,吉岡 誠,37.04,5.75,7.21,山下 流心,37.09,5.67,7.2,池田 雷太,36.9,5.68,7.21,常盤 海心,36.61,5.54,7.12,山下 心一,36.79,5.46,7.07
202602121709,2026-02-12,17,09R,1,3,一周,まわり足,直線,古田 祐貴,36.79,5.76,7.03,藤丸 光一,37.82,5.72,7.2,南 佑典,37.3,5.69,7.07,鈴木 章司,36.44,5.66,7.02,永田 秀二,36.94,5.52,6.99,佐野 優都,37.09,5.54,7.08
202602121710,2026-02-12,17,10R,1,3,一周,まわり足,直線,眞田 英二,37.4,6.03,7.03,安田 吉宏,37.0,5.7,7.15,相原 利章,37.25,5.54,7.22,伊藤 雄二,38.13,5.98,7.23,畑 和宏,37.79,5.81,7.15,大場 恒季,36.97,5.71,7.08
202602121711,2026-02-12,17,11R,1,3,一周,まわり足,直線,山崎 裕司,37.24,5.67,7.06,一宮 稔弘,36.94,5.72,7.09,杉村 賢也,37.11,5.74,7.06,村越 篤,37.57,5.76,7.04,坂口 貴彦,37.42,5.88,7.1,三川 昂暁,37.31,5.67,7.19
202602121712,2026-02-12,17,12R,1,3,一周,まわり足,直線,村岡 賢人,36.56,5.37,7.01,吉永 則雄,37.67,5.41,7.11,濱崎 直矢,36.7,5.71,6.98,安河内 将,37.03,5.86,6.92,濱本 優一,37.19,5.73,7.1,横田 貴満,37.41,5.74,7.06
202602121801,2026-02-12,18,01R,1,2,一周,まわり足,,谷村 一哉,36.86,11.35,,上之 晃弘,37.28,11.55,,吉永 浩則,38.26,11.99,,山本 光雄,38.34,11.93,,大澤 誠也,37.48,11.61,,近藤 来希,37.48,11.54,
202602121802,2026-02-12,18,02R,1,2,一周,まわり足,,末永 由楽,37.09,11.51,,横川 聖志,37.53,11.53,,中村 有裕,37.53,11.69,,植田 太一,37.15,11.37,,金子 龍斗,37.43,11.68,,牧山 敦也,37.98,11.82,
202602121804,2026-02-12,18,04R,1,2,一周,まわり足,,中辻 博訓,37.03,11.39,,鈴木 博,37.79,11.71,,大塚 康雅,37.88,11.75,,生方 靖亜,37.7,11.77,,田中 宏典,37.48,11.7,,得山 大輝,37.53,11.74,
202602121805,2026-02-12,18,05R,1,2,一周,まわり足,,坂口 周,36.9,11.51,,立間 充宏,37.67,11.82,,川原 正明,37.78,11.55,,井上 茂,37.3,11.61,,近藤 来希,37.53,11.59,,下寺 秀和,37.98,11.8,
202602121806,2026-02-12,18,06R,1,2,一周,まわり足,,大澤 誠也,37.46,11.7,,榮田 将彦,37.23,11.58,,森 竜也,37.75,11.69,,市川 哲也,37.45,11.73,,田中 和也,37.09,11.47,,原田 朱理,38.52,11.87,
202602121807,2026-02-12,18,07R,1,2,一周,まわり足,,本村 大,37.18,11.44,,牧山 敦也,37.92,11.65,,松尾 昂明,37.96,11.88,,大原 祥昌,37.24,11.67,,谷村 一哉,37.49,11.71,,澤崎 雄哉,37.47,11.68,
202602121808,2026-02-12,18,08R,1,2,一周,まわり足,,吉永 浩則,37.8,11.76,,笹木 香吾,37.05,11.19,,生方 靖亜,37.86,11.67,,末永 由楽,37.71,11.57,,待鳥 雄紀,37.64,11.52,,高橋 正男,37.62,11.65,
202602121809,2026-02-12,18,09R,1,2,一周,まわり足,,山本 光雄,37.58,11.69,,植田 太一,37.42,11.43,,西村 勝,38.03,11.74,,川原 正明,38.17,11.71,,亀山 雅幸,37.74,11.6,,小林 礼央,38.33,11.56,
202602121810,2026-02-12,18,10R,1,2,一周,まわり足,,山崎 義明,37.17,11.35,,田中 和也,37.53,11.56,,金子 順一,38.16,11.61,,立間 充宏,38.01,11.77,,中村 有裕,37.87,11.6,,上之 晃弘,38.22,11.67,
