レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202602100501,2026-02-10,5,01R,1,3,一周,まわり足,直線,福来 剛,36.03,5.7,6.67,浜田 亜理沙,37.17,5.63,6.81,中野 希一,37.4,5.73,7.03,若林 将,36.87,5.53,6.93,石渡 鉄兵,36.57,5.47,6.87,渡邉 雄朗,37.73,5.83,6.73
202602100502,2026-02-10,5,02R,1,3,一周,まわり足,直線,秋元 哲,36.2,5.57,6.67,角谷 健吾,37.4,5.83,6.83,福島 勇樹,37.12,5.52,6.95,桑島 和宏,37.0,5.67,6.8,永井 彪也,37.17,5.7,6.73,清埜 翔子,37.03,6.0,6.67
202602100503,2026-02-10,5,03R,1,3,一周,まわり足,直線,飯山 泰,35.98,5.83,6.69,飯島 昌弘,36.73,5.77,6.84,倉持 莉々,36.7,5.8,6.9,中田 竜太,36.73,5.6,6.86,中澤 和志,37.5,5.8,6.9,金田 諭,36.63,5.67,6.87
202602100504,2026-02-10,5,04R,1,3,一周,まわり足,直線,上村 純一,36.7,5.53,6.8,濱野谷 憲吾,35.87,6.1,6.53,作間 章,36.5,5.77,6.83,畑田 汰一,35.97,5.63,6.83,加藤 政彦,37.03,5.77,6.97,長田 頼宗,37.0,5.73,6.83
202602100505,2026-02-10,5,05R,1,3,一周,まわり足,直線,若林 将,36.5,5.7,6.83,青木 蓮,37.37,5.37,7.0,三角 哲男,37.1,5.9,6.7,福来 剛,36.21,5.8,6.73,戸塚 邦好,37.4,5.3,6.97,中村 尊,36.7,5.31,6.93
202602100506,2026-02-10,5,06R,1,3,一周,まわり足,直線,桑島 和宏,35.77,5.87,6.69,石渡 鉄兵,36.61,5.67,6.86,清埜 翔子,36.49,5.73,6.94,秋元 哲,36.23,5.55,6.88,大澤 普司,37.03,5.5,6.93,栗城 匠,38.85,5.93,7.0
202602100507,2026-02-10,5,07R,1,3,一周,まわり足,直線,福島 勇樹,36.26,5.47,6.87,永井 彪也,36.98,5.36,6.9,飯山 泰,36.58,5.54,6.93,渡邉 雄朗,37.71,5.8,6.7,飯島 昌弘,36.92,5.68,7.0,中野 希一,36.68,5.57,7.18
202602100508,2026-02-10,5,08R,1,3,一周,まわり足,直線,倉持 莉々,37.12,6.08,6.75,長田 頼宗,36.77,5.79,6.83,金田 諭,36.72,5.68,6.91,浜田 亜理沙,36.97,5.9,6.79,作間 章,36.85,5.65,6.94,濱野谷 憲吾,37.13,5.72,6.83
202602100509,2026-02-10,5,09R,1,3,一周,まわり足,直線,中田 竜太,36.33,5.67,6.6,中澤 和志,37.2,6.0,6.95,戸塚 邦好,36.75,5.95,6.82,上村 純一,37.09,5.78,6.88,角谷 健吾,37.52,5.83,6.94,三角 哲男,36.8,5.77,6.87
202602100510,2026-02-10,5,10R,1,3,一周,まわり足,直線,佐藤 翼,36.43,5.47,6.7,金子 賢志,36.68,5.62,6.81,松本 純平,36.88,5.43,6.91,飛田 江己,37.06,5.33,6.89,久田 敏之,37.05,5.32,6.97,今泉 友吾,36.73,5.56,6.67
202602100511,2026-02-10,5,11R,1,3,一周,まわり足,直線,宮之原 輝紀,36.01,5.77,6.6,谷津 幸宏,36.26,5.92,6.7,関 浩哉,36.23,5.7,6.63,椎名 豊,36.61,5.6,6.94,小山 勉,36.66,5.69,6.8,山田 哲也,36.93,5.64,6.87
202602100512,2026-02-10,5,12R,1,3,一周,まわり足,直線,砂長 知輝,36.54,5.7,6.5,有賀 達也,36.57,5.7,6.72,尾上 雅也,36.8,5.66,6.77,中野 次郎,36.84,5.63,6.86,黒井 達矢,37.35,5.83,6.8,大池 佑来,36.86,6.01,6.67
202602100601,2026-02-10,6,01R,1,3,一周,まわり足,直線,石原 光,36.66,5.34,7.9,久田 武,36.93,5.16,7.94,豊田 祥生,37.14,5.33,7.84,中渡 修作,37.07,5.4,7.86,浅井 翼,37.29,5.42,7.79,早川 颯太,37.38,5.7,7.79
202602100602,2026-02-10,6,02R,1,3,一周,まわり足,直線,竹本 太樹,36.77,5.26,7.95,相馬 翔,37.51,5.42,7.93,西川 真人,37.43,5.44,7.93,野末 智一,36.93,5.34,7.87,三浦 裕貴,36.72,5.21,7.84,新田 泰章,37.28,5.51,7.9
202602100603,2026-02-10,6,03R,1,3,一周,まわり足,直線,横田 海人,36.72,5.39,7.95,佐藤 大佑,37.3,5.34,8.0,加藤 高史,37.16,5.16,7.86,寺本 昇平,36.84,5.36,7.9,富永 修一,36.92,5.37,8.07,澤 大介,37.25,5.87,7.88
202602100604,2026-02-10,6,04R,1,3,一周,まわり足,直線,浜先 真範,36.6,5.38,8.05,佐竹 太一,36.98,5.54,7.85,後藤 隼之,37.3,5.86,8.06,松下 哲也,37.55,5.76,7.83,伊藤 紘章,37.55,5.78,7.8,牟田 奨太,38.02,5.84,8.13
202602100605,2026-02-10,6,05R,1,3,一周,まわり足,直線,秋末 秦悟,36.56,5.23,7.89,白神 優,37.0,5.35,8.0,安田 政彦,37.72,5.52,7.96,高橋 直哉,37.31,5.36,7.87,藤森 陸斗,37.57,5.31,7.8,真田 聖也,37.96,6.08,7.87
202602100606,2026-02-10,6,06R,1,3,一周,まわり足,直線,占部 一真,37.22,5.39,7.9,丸岡 正典,36.79,5.35,7.85,土屋 太朗,36.58,5.27,7.92,浅見 昌克,36.94,5.38,7.89,早川 颯太,37.41,5.44,8.02,中岡 正彦,37.13,5.2,7.81
202602100607,2026-02-10,6,07R,1,3,一周,まわり足,直線,鹿島 敏弘,37.11,5.65,7.98,藤原 啓史朗,36.9,5.3,7.94,山ノ内 雅人,37.5,5.44,7.98,竹本 太樹,37.07,5.23,7.9,加藤 高史,36.91,5.27,7.86,久田 武,37.0,5.3,7.9
202602100608,2026-02-10,6,08R,1,3,一周,まわり足,直線,松尾 祭,37.31,5.32,7.9,浅井 翼,37.93,5.26,8.02,毒島 誠,36.77,5.06,7.8,坂井 滉哉,38.05,5.6,8.01,佐藤 大佑,37.89,5.47,7.97,西川 真人,37.47,5.49,7.86
202602100609,2026-02-10,6,09R,1,3,一周,まわり足,直線,富永 修一,36.9,5.1,7.86,伊藤 紘章,37.18,5.14,7.83,秋末 秦悟,36.86,5.14,7.8,桐本 康臣,36.81,5.16,7.91,石原 光,37.13,5.46,7.82,武田 正紀,37.37,5.45,7.91
202602100610,2026-02-10,6,10R,1,3,一周,まわり足,直線,浅見 昌克,36.46,5.16,7.79,松下 哲也,37.31,5.25,7.95,和田 操拓,37.62,5.31,7.98,豊田 祥生,37.05,5.43,7.88,寺本 昇平,36.6,5.4,7.88,安田 政彦,37.45,5.34,7.9
202602100611,2026-02-10,6,11R,1,3,一周,まわり足,直線,野末 智一,36.62,5.18,7.78,水谷 理人,36.96,5.07,7.76,高橋 直哉,37.35,5.41,7.92,丸岡 正典,36.88,5.3,7.97,佐竹 太一,37.0,5.28,7.82,山ノ内 雅人,36.86,5.27,7.82
202602100612,2026-02-10,6,12R,1,3,一周,まわり足,直線,毒島 誠,35.64,4.94,7.81,新田 泰章,37.28,5.15,7.81,中岡 正彦,36.73,5.15,7.78,浜先 真範,36.73,5.09,7.87,白神 優,36.95,5.3,7.98,藤原 啓史朗,36.9,5.33,7.87
202602100701,2026-02-10,7,01R,1,3,一周,まわり足,直線,花田 和明,37.22,5.0,6.26,山口 修路,36.84,5.03,6.32,菅沼 佳昭,37.27,5.04,6.23,渡邊 裕貴,37.57,4.88,6.31,石塚 裕介,37.1,5.0,6.35,熊倉 幹太,37.64,5.34,6.34
202602100702,2026-02-10,7,02R,1,3,一周,まわり足,直線,鈴木 秀茉,36.62,5.12,6.26,下出 卓矢,37.11,5.11,6.34,塩崎 優司,37.37,4.96,6.31,中村 楓,37.4,5.13,6.25,須藤 博倫,36.71,5.05,6.17,小川 広大,37.51,4.98,6.35
202602100703,2026-02-10,7,03R,1,3,一周,まわり足,直線,山本 稔太朗,37.17,4.81,6.3,後藤 翔之,36.93,4.9,6.27,村松 遥輝,36.65,4.97,6.2,松尾 基成,36.97,5.0,6.32,福西 広太郎,36.81,5.1,6.2,和田 拓也,37.22,5.13,6.26
202602100704,2026-02-10,7,04R,1,3,一周,まわり足,直線,石田 貴洋,36.87,5.04,6.14,宮下 元胤,37.2,5.27,6.24,浜本 裕己,36.83,5.07,6.2,吉武 真也,37.4,5.27,6.2,福嶋 智之,37.25,5.45,6.2,西山 育,39.63,5.51,6.33
202602100705,2026-02-10,7,05R,1,3,一周,まわり足,直線,松竹 大輔,36.57,4.86,6.23,赤羽 克也,36.6,4.86,6.26,高倉 孝太,36.93,5.19,6.17,岸蔭 亮,37.5,5.54,6.23,熊倉 幹太,37.99,5.52,6.19,山本 修一,36.91,5.21,6.22
202602100706,2026-02-10,7,06R,1,3,一周,まわり足,直線,大月 遊雅,37.14,5.17,6.3,笠置 博之,37.59,5.17,6.5,小川 広大,37.91,5.18,6.43,菅沼 佳昭,37.31,5.31,6.31,宮崎 奏磨,37.78,5.65,6.38,桑原 悠,37.11,5.41,6.28
202602100707,2026-02-10,7,07R,1,3,一周,まわり足,直線,郷原 章平,36.75,4.98,6.22,今坂 晃広,37.4,5.04,6.19,松田 隆司,37.23,5.07,6.24,藤原 仙二,36.5,4.94,6.25,佐藤 永梧,37.03,5.29,6.23,中村 楓,38.3,5.29,6.22
202602100708,2026-02-10,7,08R,1,3,一周,まわり足,直線,森作 雄大,36.87,5.09,6.34,村上 遼,37.27,4.89,6.24,福嶋 智之,37.93,5.13,6.28,福西 広太郎,37.07,5.26,6.2,川島 圭司,37.44,5.26,6.27,山口 修路,36.67,5.39,6.29
202602100709,2026-02-10,7,09R,1,3,一周,まわり足,直線,天野 友和,36.61,4.91,6.24,須藤 博倫,36.83,5.06,6.29,石塚 裕介,37.12,4.92,6.32,大賀 龍之介,37.27,5.1,6.37,内堀 学,36.81,5.18,6.22,岸蔭 亮,37.41,5.44,6.23
202602100710,2026-02-10,7,10R,1,3,一周,まわり足,直線,妹尾 忠幸,36.23,4.73,6.27,大島 隆乃介,36.65,4.89,6.17,下出 卓矢,37.76,5.28,6.32,花田 和明,38.2,5.44,6.21,浜本 裕己,37.34,5.5,6.1,村松 遥輝,37.32,5.17,6.28
202602100711,2026-02-10,7,11R,1,3,一周,まわり足,直線,後藤 翔之,36.39,5.0,6.24,吉武 真也,36.96,5.45,6.09,笠置 博之,37.6,5.4,6.42,鈴木 秀茉,37.01,5.35,6.21,赤羽 克也,36.43,5.03,6.27,藤原 仙二,36.67,4.87,6.16
202602100712,2026-02-10,7,12R,1,3,一周,まわり足,直線,村上 遼,36.19,4.78,6.31,山本 修一,36.34,4.76,6.32,和田 拓也,36.84,5.05,6.26,桑原 悠,36.8,5.06,6.22,郷原 章平,36.96,4.99,6.27,宮下 元胤,37.01,5.23,6.2
202602100801,2026-02-10,8,01R,1,3,一周,まわり足,直線,笠原 亮,36.77,5.31,6.98,松尾 拓,36.86,5.46,7.05,柳沢 一,36.77,5.5,7.11,中嶋 健一郎,36.77,5.56,7.12,野中 一平,36.71,5.4,7.11,中村 泰平,37.15,5.74,7.04
202602100802,2026-02-10,8,02R,1,3,一周,まわり足,直線,永井 源,36.57,5.27,7.03,佐々木 康幸,36.5,5.5,7.1,前田 聖文,37.1,5.53,7.07,深谷 知博,36.3,5.23,7.03,前田 篤哉,36.83,5.47,7.03,横澤 剛治,36.8,5.43,7.0
202602100803,2026-02-10,8,03R,1,3,一周,まわり足,直線,岩瀬 裕亮,35.97,5.47,6.93,大瀧 明日香,36.8,5.33,7.07,北野 輝季,36.5,5.27,7.07,杉山 裕也,36.1,5.57,6.93,坪井 康晴,36.1,5.3,7.0,佐藤 大介,37.0,5.47,7.0
202602100804,2026-02-10,8,04R,1,3,一周,まわり足,直線,服部 幸男,36.43,5.67,6.97,杉山 正樹,37.97,5.3,7.07,前田 翔,36.43,5.5,7.03,伊藤 将吉,37.23,5.43,7.07,鰐部 太空海,36.77,5.33,7.03,佐藤 博亮,36.57,5.4,7.0
202602100805,2026-02-10,8,05R,1,3,一周,まわり足,直線,赤岩 善生,36.77,5.22,7.0,松井 洪弥,36.88,5.39,7.08,若林 義人,36.46,5.24,7.05,菊地 孝平,36.33,5.21,7.06,重野 哲之,36.78,5.41,7.03,松尾 充,36.77,5.27,6.98
202602100806,2026-02-10,8,06R,1,3,一周,まわり足,直線,河合 佑樹,36.68,5.16,7.15,中嶋 健一郎,36.78,5.32,7.08,平田 健之佑,36.86,5.29,7.02,三浦 永理,37.2,5.4,7.07,平本 真之,37.04,5.34,7.14,黒野 元基,36.76,5.36,7.01
202602100807,2026-02-10,8,07R,1,3,一周,まわり足,直線,吉田 凌太朗,36.22,5.57,7.03,高田 ひかる,36.83,5.55,7.09,深谷 知博,36.59,5.5,7.05,徳増 秀樹,37.43,5.24,7.11,仲口 博崇,37.65,5.63,7.09,宇野 弥生,37.17,5.87,7.09
202602100808,2026-02-10,8,08R,1,3,一周,まわり足,直線,中山 翔太,36.72,5.26,7.1,谷野 錬志,37.13,5.62,7.12,宇佐見 淳,37.02,5.57,7.14,前田 翔,36.36,5.48,7.04,池田 雄一,37.31,5.39,7.07,杉山 裕也,36.76,5.29,7.08
202602100809,2026-02-10,8,09R,1,3,一周,まわり足,直線,菊地 孝平,36.36,5.09,7.01,北野 輝季,37.06,5.28,7.09,板橋 侑我,36.71,5.35,7.1,豊田 健士郎,36.87,5.14,7.1,柳沢 一,36.68,5.42,7.14,若林 義人,37.11,5.5,7.11
202602100810,2026-02-10,8,10R,1,3,一周,まわり足,直線,坪井 康晴,36.2,5.39,7.04,赤岩 善生,36.83,5.27,7.08,河合 佑樹,37.23,5.33,7.08,岩瀬 裕亮,36.51,5.2,7.08,平田 健之佑,36.75,5.3,7.03,服部 幸男,37.16,5.33,7.1
202602100811,2026-02-10,8,11R,1,3,一周,まわり足,直線,平本 真之,36.21,5.35,7.08,前田 聖文,36.83,5.41,7.07,中山 翔太,37.29,5.24,7.22,永井 源,36.74,5.14,7.15,笠原 亮,36.78,5.23,7.14,吉田 凌太朗,37.02,5.25,7.15
202602100812,2026-02-10,8,12R,1,3,一周,まわり足,直線,前田 滉,36.39,5.44,6.95,新田 雄史,36.46,5.51,7.11,池田 浩二,36.79,5.36,7.07,吉田 裕平,36.63,5.47,7.02,井口 佳典,36.84,5.35,7.1,磯部 誠,36.83,5.47,7.2
202602101001,2026-02-10,10,01R,1,3,一周,まわり足,直線,松本 一毅,36.75,5.38,6.57,北川 幸典,37.4,5.55,6.6,近藤 颯斗,37.35,5.55,6.67,大塚 雅治,37.2,5.52,6.55,金児 隆太,37.23,5.6,6.57,幸野 史明,36.88,5.52,6.65
202602101002,2026-02-10,10,02R,1,3,一周,まわり足,直線,百武 翔,37.1,5.53,6.63,芦澤 望,37.53,5.8,6.7,木村 光宏,38.3,5.88,6.78,堤 昇,38.58,5.63,6.62,東口 晃,37.53,5.67,6.68,森作 広大,37.52,5.57,6.7
202602101003,2026-02-10,10,03R,1,3,一周,まわり足,直線,武田 光史,36.7,5.38,6.57,片岡 秀樹,37.4,5.73,6.67,池田 剛規,36.8,5.5,6.6,藤生 雄人,37.38,5.73,6.62,鈴木 結平太,38.93,6.52,6.57,滝沢 崚,37.48,5.85,6.58
202602101004,2026-02-10,10,04R,1,3,一周,まわり足,直線,石塚 久也,36.85,5.4,6.58,角浜 修,37.07,5.55,6.63,南野 利騰,36.63,5.42,6.68,高橋 英之,37.2,5.45,6.65,照屋 厚仁,37.38,5.77,6.7,淺香 文武,37.5,5.43,6.8
202602101005,2026-02-10,10,05R,1,3,一周,まわり足,直線,橋口 真樹,37.33,5.68,6.73,山崎 聖司,37.28,5.62,6.55,鈴木 雅希,37.28,5.52,6.6,都築 正治,37.5,5.73,6.53,伊藤 喜智,37.67,5.53,6.65,小坂 宗司,36.98,5.55,6.57
202602101006,2026-02-10,10,06R,1,3,一周,まわり足,直線,幸野 史明,36.85,5.42,6.65,岡部 大輔,37.3,5.67,6.58,表 憲一,37.87,5.55,6.7,渡邉 健,37.77,5.68,6.68,島崎 丈一朗,37.52,5.68,6.7,島村 隆幸,37.1,5.5,6.68
202602101007,2026-02-10,10,07R,1,3,一周,まわり足,直線,森作 広大,37.52,5.57,6.65,小野寺 智洋,37.63,5.65,6.62,泉 具巳,37.5,5.58,6.65,金子 猛志,37.58,5.45,6.65,近藤 颯斗,37.47,5.48,6.58,鈴木 結平太,38.68,5.83,6.83
202602101008,2026-02-10,10,08R,1,3,一周,まわり足,直線,中岡 健人,36.95,5.55,6.68,東口 晃,37.27,5.62,6.67,大場 広孝,37.08,5.67,6.65,滝沢 崚,37.18,5.68,6.62,角浜 修,37.3,5.7,6.62,大塚 雅治,36.87,5.57,6.62
202602101009,2026-02-10,10,09R,1,3,一周,まわり足,直線,金児 隆太,36.72,5.57,6.57,黒田 誠司,37.15,5.63,6.68,平野 和明,37.87,6.07,6.68,松崎 祐太郎,37.32,5.67,6.67,片岡 秀樹,37.53,5.77,6.68,橋口 真樹,37.37,6.0,6.65
202602101010,2026-02-10,10,10R,1,3,一周,まわり足,直線,淺香 文武,37.12,5.42,6.62,伊藤 喜智,36.68,5.38,6.58,藤生 雄人,36.97,5.72,6.58,表 憲一,37.58,5.65,6.7,百武 翔,37.03,5.57,6.63,北川 幸典,37.48,5.75,6.62
202602101011,2026-02-10,10,11R,1,3,一周,まわり足,直線,小坂 宗司,36.32,5.35,6.65,武田 光史,37.15,5.55,6.63,渡邉 健,37.37,5.6,6.63,南野 利騰,37.17,5.82,6.67,松本 一毅,37.52,5.78,6.65,泉 具巳,37.65,5.67,6.73
202602101012,2026-02-10,10,12R,1,3,一周,まわり足,直線,島村 隆幸,36.9,5.6,6.62,石塚 久也,37.47,5.75,6.65,芦澤 望,37.38,5.78,6.7,小野寺 智洋,37.68,5.93,6.65,鈴木 雅希,37.72,5.75,6.67,中岡 健人,37.0,5.73,6.65
202602101301,2026-02-10,13,01R,1,2,一周,まわり足,,柳橋 宏紀,36.61,11.26,,松本 弓雄,37.13,11.43,,篠田 優也,36.98,11.35,,河合 三弘,37.08,11.37,,福田 翔吾,37.23,11.58,,篠木 亜衣花,37.97,11.82,
202602101302,2026-02-10,13,02R,1,2,一周,まわり足,,岩橋 裕馬,36.74,11.32,,竹井 奈美,36.6,11.01,,門間 雄大,37.61,11.57,,山下 和彦,36.92,11.51,,伊藤 啓三,37.33,11.73,,河野 主樹,36.54,11.48,
202602101303,2026-02-10,13,03R,1,2,一周,まわり足,,廣瀬 篤哉,36.65,11.21,,田口 節子,36.4,11.24,,星野 太郎,37.19,11.53,,渡 修平,37.13,11.53,,長野 壮志郎,36.77,11.32,,山田 竜一,36.88,11.41,
202602101304,2026-02-10,13,04R,1,2,一周,まわり足,,井上 大輔,36.72,11.32,,金子 和之,36.67,11.38,,登 みひ果,37.57,11.56,,小原 聡将,36.75,11.36,,飯田 庄吾,37.44,11.53,,上平 真二,36.8,11.48,
202602101305,2026-02-10,13,05R,1,2,一周,まわり足,,細川 明人,37.25,11.43,,川原 祐明,36.44,11.26,,興津 藍,36.61,11.38,,関野 文,37.22,11.4,,花田 凱成,37.02,11.44,,宇恵 有香,37.37,11.5,
202602101306,2026-02-10,13,06R,1,2,一周,まわり足,,市橋 卓士,36.39,11.18,,三苫 晃幸,37.31,11.44,,永田 楽,37.63,11.55,,江本 真治,37.25,11.54,,佐竹 恒彦,38.22,11.72,,門間 雄大,38.01,12.02,
202602101307,2026-02-10,13,07R,1,2,一周,まわり足,,伊藤 啓三,37.17,11.53,,荒川 健太,37.47,11.54,,羽田 妃希,37.21,11.83,,渡辺 浩司,37.61,11.62,,廣瀬 篤哉,37.32,11.67,,葛原 大陽,37.32,11.41,
