レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202602010111,2026-02-01,01,11R,1,3,半周ラップ,まわり足,直線,小坂 宗司,18.42,4.76,7.63,安達 裕樹,18.39,4.62,7.6,金子 賢志,18.63,4.76,7.74,渡邉 雄朗,19.2,4.88,7.7,吉田 慎二郎,18.31,4.63,7.55,金山 立樹,18.7,4.74,7.6
202602010112,2026-02-01,01,12R,1,3,半周ラップ,まわり足,直線,石渡 鉄兵,18.46,4.44,7.59,松下 哲也,18.78,4.79,7.73,照屋 厚仁,18.76,4.72,7.47,芦澤 望,18.64,4.88,7.74,間野 兼礼,18.38,4.9,7.56,前田 滉,18.4,4.66,7.64
202602010201,2026-02-01,02,01R,1,3,一周,まわり足,直線,幸田 智裕,36.29,5.58,6.87,秋末 秦悟,36.54,5.6,6.81,村田 敦,36.86,5.37,7.15,加藤 啓太,37.17,5.86,7.16,水口 由紀,37.13,5.93,6.97,中島 航,37.44,6.12,6.97
202602010202,2026-02-01,02,02R,1,3,一周,まわり足,直線,向井田 佑紀,37.05,5.3,6.88,秋元 哲,36.84,5.41,6.97,原田 秀弥,37.41,5.5,7.03,小林 遼太,37.24,5.6,7.03,山田 晃大,37.39,5.46,6.97,樋江井 舞,37.2,5.17,6.95
202602010203,2026-02-01,02,03R,1,3,一周,まわり足,直線,増田 進,36.89,5.4,6.89,是澤 孝宏,37.11,5.42,6.91,藤森 陸斗,37.06,5.4,6.96,島田 一生,36.82,5.45,6.95,角 ひとみ,37.7,5.7,6.89,飛田 江己,37.46,5.59,6.98
202602010204,2026-02-01,02,04R,1,3,一周,まわり足,直線,渡辺 空依,36.82,5.81,6.85,川島 圭司,36.6,5.5,6.87,山崎 裕司,37.75,5.54,7.03,五反田 忍,38.13,5.99,6.89,池田 奈津美,37.66,5.61,6.96,若林 将,36.54,5.22,7.08
202602010205,2026-02-01,02,05R,1,3,一周,まわり足,直線,大場 敏,36.62,5.28,6.98,後藤 盛也,36.8,5.13,6.85,秋末 秦悟,37.13,5.48,7.02,栗城 匠,37.32,5.64,7.01,犬童 千秋,37.69,5.31,7.0,楠 将太郎,37.82,5.2,6.98
202602010206,2026-02-01,02,06R,1,3,一周,まわり足,直線,大原 祥昌,36.93,5.57,6.83,砂長 知輝,36.93,5.81,6.8,深見 亜由美,37.3,5.58,6.92,佐藤 航,36.67,5.64,6.97,村田 敦,37.3,5.54,7.2,原田 秀弥,37.62,5.57,7.2
202602010207,2026-02-01,02,07R,1,3,一周,まわり足,直線,畑田 汰一,36.11,5.56,6.8,島田 一生,36.56,5.64,6.96,齋藤 勇,37.75,5.84,7.02,宇野 博之,37.61,5.59,7.01,幸田 智裕,37.53,5.6,7.04,佐竹 友樹,37.24,5.47,7.1
202602010208,2026-02-01,02,08R,1,3,一周,まわり足,直線,池田 奈津美,37.08,5.43,7.0,高橋 淳美,37.57,5.86,7.13,廣瀬 篤哉,37.64,5.76,7.02,飛田 江己,37.1,5.66,7.01,横田 海人,37.22,5.68,7.01,出畑 孝典,37.24,5.77,7.01
202602010209,2026-02-01,02,09R,1,3,一周,まわり足,直線,山ノ内 雅人,36.59,5.6,6.93,犬童 千秋,,,,加藤 啓太,37.17,5.78,6.97,秋元 哲,36.77,5.6,7.08,川島 圭司,36.69,5.78,6.85,角 ひとみ,37.62,5.65,7.03
202602010210,2026-02-01,02,10R,1,3,一周,まわり足,直線,藤森 陸斗,36.96,5.5,6.91,山崎 裕司,37.47,5.77,6.88,山田 晃大,37.59,5.83,6.88,水口 由紀,37.72,5.9,7.23,砂長 知輝,36.75,5.47,6.93,後藤 盛也,36.6,5.88,6.91
202602010211,2026-02-01,02,11R,1,3,一周,まわり足,直線,天野 友和,36.73,5.43,6.9,佐竹 友樹,36.4,6.27,6.83,若林 将,36.53,5.93,6.8,大原 祥昌,37.01,5.69,6.91,大場 敏,37.32,5.62,6.93,三浦 敬太,36.51,5.39,6.96
202602010212,2026-02-01,02,12R,1,3,一周,まわり足,直線,栗城 匠,36.98,5.7,6.78,向井田 佑紀,37.9,5.67,6.9,佐藤 航,37.77,5.53,6.95,畑田 汰一,36.58,5.67,6.83,渡辺 空依,37.17,5.53,6.93,是澤 孝宏,37.63,5.67,6.93
202602010401,2026-02-01,04,01R,1,3,一周,まわり足,直線,酒井 俊弘,36.8,5.54,7.27,佐藤 謙史朗,36.8,5.47,7.26,香川 颯太,36.67,5.56,7.37,石本 裕武,36.6,5.53,7.36,小森 信雄,36.91,5.64,7.24,松本 庸平,37.67,5.67,7.3
202602010402,2026-02-01,04,02R,1,3,一周,まわり足,直線,鹿島 敏弘,37.17,5.7,7.37,大池 佑来,37.26,5.71,7.4,山谷 央,37.34,5.77,7.46,豊田 祥生,37.57,5.83,7.37,小玉 啓太,36.97,5.63,7.37,岡部 貴司,37.77,5.84,7.4
202602010403,2026-02-01,04,03R,1,3,一周,まわり足,直線,山下 拓巳,36.77,5.62,7.27,日笠 勝弘,37.27,5.77,7.37,百武 翔,37.17,5.66,7.37,鈴木 結平太,38.13,6.3,7.3,安河内鈴之介,37.14,5.85,7.3,赤岩 善生,37.07,5.8,7.34
202602010404,2026-02-01,04,04R,1,3,一周,まわり足,直線,栗原 一馬,36.98,6.09,7.4,松本 純平,36.72,5.63,7.3,松尾 宣邦,37.08,5.69,7.5,三品 隆浩,37.37,5.87,7.3,柴田 友和,37.4,5.73,7.33,竹腰 正樹,37.63,5.7,7.3
202602010405,2026-02-01,04,05R,1,3,一周,まわり足,直線,石田 勇斗,36.83,5.5,7.34,井上 尚悟,37.23,5.43,7.34,富澤 祐作,37.3,5.57,7.37,上村 宏太,37.4,5.63,7.47,金田 諭,37.13,5.57,7.37,村松 修二,38.1,5.73,7.41
202602010406,2026-02-01,04,06R,1,3,一周,まわり足,直線,小玉 啓太,36.42,5.47,7.2,木山 誠一,37.35,5.62,7.34,大江 純,36.94,5.63,7.23,重野 哲之,37.4,5.7,7.44,酒井 俊弘,38.47,5.87,7.5,柏野 幸二,37.17,6.0,7.3
202602010407,2026-02-01,04,07R,1,3,一周,まわり足,直線,島川 光男,37.08,5.53,7.33,香川 颯太,37.38,5.75,7.32,小森 信雄,37.73,5.8,7.31,占部 一真,37.8,5.7,7.27,山下 拓巳,37.37,5.69,7.23,鈴木 結平太,38.3,6.3,7.3
202602010408,2026-02-01,04,08R,1,3,一周,まわり足,直線,樅山 拓馬,36.7,5.5,7.27,豊田 祥生,37.73,5.83,7.47,日笠 勝弘,37.13,5.93,7.33,百武 翔,37.03,5.87,7.3,佐藤 謙史朗,37.15,5.62,7.3,井芹 大志,36.83,5.43,7.37
202602010409,2026-02-01,04,09R,1,3,一周,まわり足,直線,村松 修二,37.43,5.63,7.43,柴田 友和,37.56,5.8,7.43,石本 裕武,36.97,5.73,7.3,山谷 央,37.0,5.63,7.3,大池 佑来,36.84,5.9,7.27,栗原 一馬,37.62,5.78,7.4
202602010410,2026-02-01,04,10R,1,3,一周,まわり足,直線,安河内鈴之介,36.43,5.4,7.27,大江 純,36.73,5.87,7.31,三品 隆浩,38.03,5.83,7.51,富澤 祐作,37.33,5.53,7.34,松本 純平,37.13,5.6,7.35,鹿島 敏弘,38.4,5.6,7.47
202602010411,2026-02-01,04,11R,1,3,一周,まわり足,直線,金田 諭,36.73,5.63,7.23,重野 哲之,37.0,5.53,7.3,占部 一真,37.4,5.77,7.3,松尾 宣邦,37.0,6.58,7.13,上村 宏太,36.87,5.5,7.38,島川 光男,37.23,5.67,7.23
202602010412,2026-02-01,04,12R,1,3,一周,まわり足,直線,前田 篤哉,37.07,5.53,7.37,権藤 俊光,37.16,5.78,7.4,宮之原 輝紀,37.51,5.67,7.4,吉川 晴人,37.47,5.47,7.27,宮田 龍馬,37.25,5.63,7.2,茶谷 信次,37.27,5.73,7.4
202602010601,2026-02-01,06,01R,1,3,一周,まわり足,直線,喜多 那由夏,36.86,5.32,7.94,森 陽多,37.45,5.15,8.0,冨名腰 桃奈,37.5,5.47,8.1,野田 亜湖,39.0,6.17,7.7,吉田 杏美,37.77,6.0,7.7,中尾 彩香,38.4,5.73,7.7
202602010602,2026-02-01,06,02R,1,3,一周,まわり足,直線,赤井 星璃菜,36.43,5.21,7.96,谷口 佳蓮,37.06,5.36,7.87,大石 真央,37.31,5.27,8.17,鎌倉 涼,37.33,5.44,7.91,土屋 実沙希,37.49,5.49,8.03,植竹 玲奈,38.04,5.41,7.91
202602010603,2026-02-01,06,03R,1,3,一周,まわり足,直線,水野 望美,37.31,5.49,7.78,柴田 百恵,37.72,5.82,7.7,倉田 郁美,37.46,5.54,7.67,日隈 茜,37.44,6.2,7.53,今井 美亜,37.6,5.53,7.78,奥村 明日香,36.98,5.51,7.82
202602010604,2026-02-01,06,04R,1,3,一周,まわり足,直線,福岡 泉水,36.87,5.26,8.08,刑部 亜里紗,37.35,5.38,8.02,大橋 栄里佳,37.05,5.52,8.04,加藤 奈月,37.65,5.47,7.94,吉田 彩乃,37.85,5.73,7.92,佐藤 ほのか,37.39,5.26,7.83
202602010605,2026-02-01,06,05R,1,3,一周,まわり足,直線,香川 素子,37.78,5.36,8.17,川井 萌,38.29,5.7,8.2,永田 楽,38.6,5.98,7.99,大橋 由珠,38.48,5.96,8.23,野田 亜湖,38.72,6.55,7.94,池田 浩美,38.67,6.6,7.82
202602010606,2026-02-01,06,06R,1,3,一周,まわり足,直線,中曽 瑠華,37.67,5.41,7.94,豊田 結,38.0,5.42,7.94,三嶌 さらら,38.26,5.78,7.86,冨名腰 桃奈,37.86,5.73,7.94,戸敷 晃美,37.43,5.39,7.88,木村 紗友希,37.88,5.57,7.92
202602010607,2026-02-01,06,07R,1,3,一周,まわり足,直線,松本 怜,37.5,5.35,8.12,今井 美亜,37.55,5.46,8.06,喜多 那由夏,38.39,5.7,8.1,植竹 玲奈,38.45,5.72,8.06,清埜 翔子,38.14,5.73,7.95,松瀬 弘美,37.79,5.46,8.02
202602010608,2026-02-01,06,08R,1,3,一周,まわり足,直線,本田 愛,37.1,5.37,8.08,吉田 杏美,37.51,5.75,7.99,鎌倉 涼,38.56,5.42,8.01,櫻本 あゆみ,38.73,5.6,8.2,水野 望美,38.37,5.65,8.02,森下 愛梨,38.04,5.92,7.98
202602010609,2026-02-01,06,09R,1,3,一周,まわり足,直線,平川 香織,38.09,5.64,8.11,柴田 愛梨,38.57,5.78,8.13,古賀 千晶,39.67,5.99,8.09,土屋 実沙希,39.08,5.98,7.93,森 陽多,39.45,6.12,7.97,吉田 彩乃,38.19,5.98,7.98
202602010610,2026-02-01,06,10R,1,3,一周,まわり足,直線,戸敷 晃美,36.47,5.19,7.93,永田 楽,37.27,5.44,7.93,野田部 宏子,37.11,5.57,7.93,柴田 百恵,37.81,5.51,7.93,刑部 亜里紗,38.1,5.62,8.0,石原 凪紗,37.18,5.48,7.89
202602010611,2026-02-01,06,11R,1,3,一周,まわり足,直線,大橋 栄里佳,37.26,5.51,8.15,奥村 明日香,37.34,5.26,8.05,香川 素子,38.04,5.43,8.02,大石 真央,37.86,5.36,7.96,三嶌 さらら,37.94,5.72,7.82,落合 直子,37.98,5.75,7.84
202602010612,2026-02-01,06,12R,1,3,一周,まわり足,直線,豊田 結,37.8,5.47,8.17,佐藤 ほのか,38.21,5.58,7.97,櫻本 あゆみ,38.6,5.62,8.1,池田 浩美,39.01,5.72,8.12,谷口 佳蓮,38.93,5.72,8.16,清埜 翔子,38.95,5.62,8.1
202602010701,2026-02-01,07,01R,1,3,一周,まわり足,直線,高野 心吾,37.06,4.84,6.38,坂本 一真,36.84,5.0,6.25,川辺 郭人,37.36,5.18,6.1,樫葉 次郎,37.38,5.2,6.24,丹下 健,37.89,5.64,6.17,藤原 駿,38.49,5.55,6.33
202602010702,2026-02-01,07,02R,1,3,一周,まわり足,直線,一柳 和孝,36.92,4.72,6.23,中村 有裕,37.53,4.98,6.29,廣部 大明,37.93,5.36,6.27,岩井 繁,37.82,5.35,6.35,田路 朋史,37.45,5.23,6.34,若林 麗,37.83,5.53,6.38
202602010703,2026-02-01,07,03R,1,3,一周,まわり足,直線,松本 弓雄,36.95,5.03,6.28,藤田 浩人,37.08,5.18,6.15,櫻井 優,36.86,5.24,6.24,草川 壮良,37.12,5.3,6.2,牟田 奨太,38.16,5.3,6.28,吉川 昭男,36.84,5.13,6.17
202602010704,2026-02-01,07,04R,1,3,一周,まわり足,直線,廣中 良一,37.26,5.07,6.2,坂本 雄紀,37.36,5.17,6.23,春園 功太,37.65,5.12,6.4,谷本 幸司,37.33,5.06,6.39,浅見 宗孝,37.51,5.18,6.29,港 理樹,38.2,5.4,6.29
202602010705,2026-02-01,07,05R,1,3,一周,まわり足,直線,東 健介,36.85,4.93,6.17,金子 和之,37.23,5.23,6.21,山崎 昂介,36.9,5.28,6.21,高村 諒,37.83,5.17,6.28,吉村 誠,37.58,5.29,6.18,川辺 郭人,37.21,5.25,6.3
202602010706,2026-02-01,07,06R,1,3,一周,まわり足,直線,豊田 泰洋,37.54,4.86,6.3,永田 秀二,37.44,4.93,6.2,清水 攻二,37.56,5.03,6.23,本吉 正樹,38.52,5.48,6.25,藤原 駿,37.59,5.23,6.3,松村 敏,36.53,4.83,6.2
202602010707,2026-02-01,07,07R,1,3,一周,まわり足,直線,荒木 颯斗,36.89,5.02,6.24,牟田 奨太,37.97,5.2,6.33,坪口 竜也,37.81,5.29,6.36,上原 健次郎,39.25,5.16,6.39,坂本 一真,37.62,5.45,6.23,廣部 大明,38.06,5.37,6.27
202602010708,2026-02-01,07,08R,1,3,一周,まわり足,直線,南 佑典,36.63,5.03,6.2,小野 達哉,36.27,5.11,6.16,星 栄爾,36.87,5.16,6.21,木村 亮太,37.22,5.53,6.2,坂本 雄紀,37.0,5.65,6.07,草川 壮良,37.09,5.47,6.17
202602010709,2026-02-01,07,09R,1,3,一周,まわり足,直線,春園 功太,36.95,4.93,6.2,一柳 和孝,37.24,4.9,6.27,今泉 徹,37.57,5.03,6.3,相原 利章,37.37,5.05,6.23,金子 和之,38.17,5.3,6.27,樫葉 次郎,37.28,5.11,6.3
202602010710,2026-02-01,07,10R,1,3,一周,まわり足,直線,吉村 誠,37.24,4.97,6.13,中村 辰也,37.14,5.1,6.16,井川 大作,37.06,4.95,6.3,中村 有裕,37.3,5.4,6.23,本吉 正樹,37.64,5.13,6.23,櫻井 優,37.21,5.03,6.15
202602010711,2026-02-01,07,11R,1,3,一周,まわり足,直線,坪口 竜也,36.76,5.25,6.28,田路 朋史,36.92,5.08,6.4,東 健介,36.81,5.48,6.32,松村 敏,36.13,5.06,6.2,谷本 幸司,37.37,5.13,6.39,藤田 浩人,37.73,5.28,6.3
202602010712,2026-02-01,07,12R,1,3,一周,まわり足,直線,小野 達哉,36.37,4.95,6.18,浅見 宗孝,36.78,4.95,6.18,吉川 昭男,37.33,5.16,6.13,荒木 颯斗,37.27,5.19,6.44,山崎 昂介,36.56,5.2,6.17,永田 秀二,36.81,5.1,6.2
202602011001,2026-02-01,10,01R,1,3,一周,まわり足,直線,廣瀬 凜,36.3,5.35,6.55,谷口 健一,37.73,6.08,6.75,橋本 明,36.53,5.47,6.6,金子 良昭,36.98,5.62,6.62,石倉 拓美,37.32,5.6,6.73,國分 将太郎,36.7,5.55,6.65
202602011002,2026-02-01,10,02R,1,3,一周,まわり足,直線,大場 恒季,36.35,5.35,6.55,加藤 高史,37.4,5.8,6.57,後藤 孝義,38.0,5.7,6.63,西丸 敦基,36.6,5.55,6.58,中岡 駿,37.9,5.98,6.7,伊久間 陽優,37.17,5.88,6.55
202602011003,2026-02-01,10,03R,1,3,一周,まわり足,直線,芝田 浩治,36.6,5.55,6.57,小澤 和也,37.2,5.6,6.68,黒柳 浩孝,37.43,5.82,6.65,萩原 知哉,37.55,5.97,6.63,岩田 凌,37.7,5.73,6.73,岡部 大輝,37.0,5.53,6.68
202602011004,2026-02-01,10,04R,1,3,一周,まわり足,直線,小原 聡将,36.33,5.15,6.58,桑島 和宏,36.82,5.22,6.63,酒井 陽祐,37.23,5.75,6.6,浜本 裕己,37.33,5.77,6.5,小林 甘寧,36.82,5.53,6.58,福田 雅一,36.83,5.5,6.67
202602011005,2026-02-01,10,05R,1,3,一周,まわり足,直線,為本 智也,36.68,5.77,6.53,野末 智一,36.77,5.8,6.52,酒見 峻介,38.05,5.98,6.73,福田 翔吾,37.37,5.78,6.65,花本 剛,37.73,5.67,6.75,荒川 健太,37.85,5.95,6.72
202602011006,2026-02-01,10,06R,1,3,一周,まわり足,直線,中村 真,36.42,5.45,6.53,赤羽 克也,36.45,5.48,6.62,土山 卓也,37.17,5.53,6.65,谷口 健一,37.87,5.92,6.72,中島 昂章,36.75,5.5,6.58,萬 正嗣,38.23,6.07,6.73
202602011007,2026-02-01,10,07R,1,3,一周,まわり足,直線,橋本 明,36.88,5.6,6.63,岸本 雄貴,36.95,5.52,6.67,坂井 康嗣,38.07,6.05,6.75,永井 彪也,37.0,5.55,6.62,黒柳 浩孝,37.6,5.77,6.7,西丸 敦基,36.55,5.43,6.53
202602011008,2026-02-01,10,08R,1,3,一周,まわり足,直線,関根 彰人,36.72,5.43,6.62,松村 康太,37.52,5.8,6.73,國分 将太郎,37.58,5.67,6.75,芝田 浩治,37.38,5.67,6.7,浜本 裕己,36.97,5.65,6.55,中岡 駿,37.75,6.1,6.58
202602011009,2026-02-01,10,09R,1,3,一周,まわり足,直線,酒井 陽祐,37.3,5.78,6.6,金子 良昭,36.88,5.48,6.63,岩田 凌,37.65,5.8,6.73,野末 智一,37.0,5.78,6.53,大場 恒季,36.63,5.43,6.67,沖島 広和,37.0,5.68,6.63
202602011010,2026-02-01,10,10R,1,3,一周,まわり足,直線,大賀 龍之介,37.12,5.68,6.7,福田 翔吾,36.8,5.73,6.57,加藤 高史,37.05,5.67,6.53,小林 甘寧,36.77,5.53,6.6,廣瀬 凜,37.35,5.67,6.55,土山 卓也,37.85,5.62,6.62
202602011011,2026-02-01,10,11R,1,3,一周,まわり足,直線,萩原 知哉,37.02,5.63,6.72,坂井 康嗣,37.6,5.87,6.6,荒川 健太,37.27,5.97,6.6,赤羽 克也,36.55,5.7,6.5,後藤 孝義,37.47,5.75,6.65,桑島 和宏,37.55,6.1,6.65
202602011012,2026-02-01,10,12R,1,3,一周,まわり足,直線,永井 彪也,36.65,5.27,6.53,酒見 峻介,38.12,6.22,6.58,萬 正嗣,38.28,6.1,6.68,香川 陽太,37.3,5.75,6.6,小原 聡将,37.03,5.58,6.58,松村 康太,38.1,5.68,6.72
202602011201,2026-02-01,12,01R,1,2,一周,まわり足,,柘植 政浩,36.49,11.09,,川上 清人,36.86,11.3,,渡辺 千草,37.69,11.5,,沢田 昭宏,37.71,11.54,,中渡 修作,37.95,11.66,,堀内 亜海,37.62,11.77,
202602011202,2026-02-01,12,02R,1,2,一周,まわり足,,上田 紗奈,36.34,10.92,,中島 浩哉,36.6,11.24,,森 竜也,37.57,11.28,,小倉 康典,37.47,11.59,,山一 鉄也,37.31,11.38,,中澤 里桜,37.0,11.43,
202602011203,2026-02-01,12,03R,1,2,一周,まわり足,,西村 美智子,36.34,11.11,,中田 友也,37.06,11.5,,佐藤 博亮,37.15,11.25,,松尾 基成,37.16,11.48,,本橋 克洋,37.54,11.45,,熊本 英一,38.08,11.71,
202602011204,2026-02-01,12,04R,1,2,一周,まわり足,,藤井 徹,37.06,11.28,,高橋 英之,37.17,11.43,,齋藤 和政,37.95,11.66,,中川 りな,37.26,11.53,,渡邉 英児,37.0,11.55,,林 祐介,37.48,11.66,
202602011205,2026-02-01,12,05R,1,2,一周,まわり足,,倉尾 大介,36.24,11.05,,中渡 修作,36.98,11.37,,大廣 咲季,37.26,11.43,,宮武 英司,36.94,11.43,,堀内 亜海,37.76,11.52,,山田 哲也,36.92,11.39,
202602011206,2026-02-01,12,06R,1,2,一周,まわり足,,都築 正治,37.05,11.4,,末永 由楽,36.96,11.31,,市川 健太,37.24,11.41,,後藤 浩,37.21,11.51,,森 竜也,37.4,11.45,,間嶋 仁志,38.01,11.58,
202602011207,2026-02-01,12,07R,1,2,一周,まわり足,,岡部 浩,36.62,11.28,,池田 雄一,37.16,11.63,,小倉 康典,37.25,11.52,,川上 清人,37.32,11.47,,中田 友也,37.46,11.63,,杉山 裕也,36.88,11.32,
202602011208,2026-02-01,12,08R,1,2,一周,まわり足,,松山 裕基,36.86,11.35,,松尾 基成,36.98,11.4,,沢田 昭宏,37.13,11.41,,中島 浩哉,37.24,11.54,,齋藤 和政,37.59,11.82,,中川 りな,37.29,11.57,
202602011209,2026-02-01,12,09R,1,2,一周,まわり足,,林 祐介,37.57,11.67,,山一 鉄也,36.64,11.34,,宮武 英司,36.77,11.43,,渡辺 千草,37.62,11.83,,河内 一馬,37.53,11.64,,柘植 政浩,37.35,11.64,
202602011210,2026-02-01,12,10R,1,2,一周,まわり足,,渡邉 英児,36.87,11.54,,後藤 浩,37.09,11.32,,末永 由楽,37.06,11.57,,高橋 英之,37.34,11.53,,佐藤 博亮,36.85,11.6,,西村 美智子,36.91,11.55,
202602011211,2026-02-01,12,11R,1,2,一周,まわり足,,山田 哲也,36.69,11.28,,都築 正治,37.04,11.66,,池田 雄一,37.24,11.53,,間嶋 仁志,37.44,11.77,,藤井 徹,37.34,11.61,,岡部 浩,36.79,11.39,
202602011212,2026-02-01,12,12R,1,2,一周,まわり足,,江口 晃生,36.52,11.17,,山口 裕二,36.86,11.35,,中村 魁生,36.95,11.44,,高田 ひかる,37.82,11.81,,平見 真彦,37.13,11.63,,三苫 晃幸,37.16,11.68,
202602011301,2026-02-01,13,01R,1,2,一周,まわり足,,筒井 美琴,36.92,11.31,,大澤 大夢,37.66,11.3,,田中 和也,37.2,11.43,,宇土 泰就,37.85,11.5,,中村 駿平,38.33,11.78,,山崎 小葉音,37.46,11.5,
202602011302,2026-02-01,13,02R,1,2,一周,まわり足,,加藤 翔,37.67,11.41,,内堀 学,37.1,11.25,,岸蔭 亮,38.01,11.65,,石塚 久也,38.52,11.62,,中島 真二,37.69,11.41,,宮城 那菜,37.78,11.49,
202602011303,2026-02-01,13,03R,1,2,一周,まわり足,,盛本 真輔,37.61,11.39,,蜂須 瑞生,37.66,11.29,,東本 勝利,37.19,11.19,,小川 日紀太,36.89,11.28,,中里 昌志,37.01,11.43,,松本 真広,36.98,11.51,
202602011304,2026-02-01,13,04R,1,2,一周,まわり足,,坂口 貴彦,37.08,11.32,,安田 政彦,38.14,11.5,,佐藤 悠,36.98,11.12,,武藤 綾子,37.87,11.51,,佐藤 大佑,37.78,11.51,,網代 良芽,37.64,11.58,
202602011305,2026-02-01,13,05R,1,2,一周,まわり足,,伊達 正利,37.23,11.33,,湯淺 紀香,37.19,11.38,,山本 英志,37.35,11.36,,中村 駿平,38.43,11.64,,藤山 翔大,36.91,11.4,,高橋 二朗,37.47,11.47,
202602011306,2026-02-01,13,06R,1,2,一周,まわり足,,川原 正明,37.12,11.31,,原 加央理,36.81,11.18,,胡本 悟志,36.83,11.28,,渡邊 雄一郎,36.81,11.19,,宮城 那菜,38.41,11.48,,大澤 大夢,37.54,11.65,
202602011307,2026-02-01,13,07R,1,2,一周,まわり足,,宇土 泰就,38.29,11.47,,長谷川 巌,38.95,11.5,,山川 雄大,38.15,11.44,,蜂須 瑞生,37.46,11.45,,宇野 弥生,38.02,11.49,,内堀 学,37.45,11.3,
202602011308,2026-02-01,13,08R,1,2,一周,まわり足,,東本 勝利,36.78,11.01,,山崎 小葉音,37.2,11.32,,中島 真二,37.35,11.49,,飯島 誠,37.93,11.66,,桐本 康臣,37.94,11.65,,安田 政彦,38.61,11.81,
202602011309,2026-02-01,13,09R,1,2,一周,まわり足,,佐藤 大佑,37.09,11.26,,伊達 正利,37.6,11.34,,下出 卓矢,37.58,11.53,,筒井 美琴,38.01,11.68,,加藤 翔,38.11,11.66,,笠置 博之,38.57,11.8,
