レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202602140403,2026-02-14,04,03R,1,3,一周,まわり足,直線,島田 なぎさ,37.23,5.73,7.28,若狭 奈美子,38.03,5.9,7.43,古賀 千晶,39.0,5.93,7.37,鈴木 祐美子,38.53,6.13,7.47,平田 さやか,37.3,5.57,7.26,安達 美帆,37.97,5.93,7.37
202602140404,2026-02-14,04,04R,1,3,一周,まわり足,直線,永井 聖美,37.3,5.57,7.3,渡辺 千草,37.67,6.06,7.35,水口 由紀,37.93,5.97,7.3,中村 かなえ,37.33,5.83,7.43,山川 美由紀,37.1,5.63,7.3,海野 ゆかり,37.27,6.1,7.33
202602140405,2026-02-14,04,05R,1,3,一周,まわり足,直線,堀之内紀代子,37.28,5.82,7.27,谷川 里江,38.71,5.9,7.37,後藤 美翼,37.43,5.77,7.3,犬童 千秋,38.19,5.77,7.4,矢野 真梨菜,37.97,5.83,7.4,西岡 育未,37.9,5.66,7.37
202602140406,2026-02-14,04,06R,1,3,一周,まわり足,直線,池田 紫乃,37.2,5.5,7.31,大豆生田 蒼,36.73,5.53,7.37,橋谷田 佳織,38.0,5.8,7.41,井上 未都,37.2,5.82,7.46,大澤 真菜,37.88,5.75,7.43,山下 奈緒,37.67,5.73,7.4
202602140407,2026-02-14,04,07R,1,3,一周,まわり足,直線,中澤 宏奈,37.69,6.03,7.35,間庭 菜摘,37.62,5.58,7.33,若狭 奈美子,38.13,5.67,7.39,落合 直子,37.47,5.67,7.37,平川 香織,37.5,5.85,7.2,稲生 夏季,37.37,5.9,7.34
202602140408,2026-02-14,04,08R,1,3,一周,まわり足,直線,藤原 菜希,36.78,5.45,7.37,佐藤 ほのか,37.77,5.79,7.37,山下 友貴,37.23,5.8,7.37,寺田 千恵,37.33,5.73,7.38,古賀 千晶,38.82,5.98,7.47,市川 瑚幸,38.37,6.77,7.4
202602140409,2026-02-14,04,09R,1,3,一周,まわり足,直線,石井 裕美,37.25,5.68,7.5,西岡 育未,37.68,5.83,7.4,海野 ゆかり,37.79,5.81,7.37,原田 佑実,37.13,5.93,7.27,坂野 さくら,37.02,5.77,7.37,森下 愛梨,37.28,5.73,7.33
202602140410,2026-02-14,04,10R,1,3,一周,まわり足,直線,片岡 恵里,36.83,5.57,7.23,廣中 智紗衣,37.17,5.6,7.33,安達 美帆,38.07,5.67,7.43,清水 沙樹,37.94,5.83,7.37,犬童 千秋,38.13,6.3,7.37,大豆生田 蒼,37.23,5.87,7.37
202602140411,2026-02-14,04,11R,1,3,一周,まわり足,直線,柴田 百恵,37.03,5.51,7.33,落合 直子,37.91,5.77,7.33,永井 聖美,37.43,5.73,7.37,後藤 美翼,36.91,5.66,7.37,島田 なぎさ,37.4,5.73,7.33,奥村 明日香,37.5,5.9,7.42
202602140412,2026-02-14,04,12R,1,3,一周,まわり足,直線,寺田 千恵,37.1,5.57,7.43,平田 さやか,37.2,5.87,7.39,山川 美由紀,37.27,5.77,7.43,平川 香織,37.13,5.77,7.33,山下 奈緒,37.1,5.73,7.3,矢野 真梨菜,37.53,5.67,7.4
202602140601,2026-02-14,06,01R,1,3,一周,まわり足,直線,豊田 祥生,37.23,5.25,8.02,鹿島 敏弘,37.88,5.18,7.94,横田 海人,37.81,5.15,8.05,三浦 裕貴,37.3,5.25,8.04,佐竹 太一,37.34,5.42,8.08,早川 颯太,38.07,5.78,7.98
202602140602,2026-02-14,06,02R,1,3,一周,まわり足,直線,石原 光,37.36,5.26,7.97,高橋 直哉,37.41,5.42,7.92,秋末 秦悟,37.49,5.3,7.87,新田 泰章,37.44,5.44,7.85,佐藤 大佑,37.7,5.47,7.82,真田 聖也,38.58,5.58,7.92
202602140603,2026-02-14,06,03R,1,3,一周,まわり足,直線,中渡 修作,37.4,5.19,7.98,土屋 太朗,37.27,5.54,7.95,藤原 啓史朗,37.41,5.4,7.95,浅井 翼,37.6,5.3,7.97,野末 智一,37.04,5.51,7.88,加藤 高史,37.31,5.42,7.96
202602140604,2026-02-14,06,04R,1,3,一周,まわり足,直線,桐本 康臣,37.0,5.14,8.01,久田 武,37.35,5.27,7.95,西川 真人,37.6,5.27,7.88,後藤 隼之,37.85,5.5,7.96,松下 哲也,38.07,5.4,7.91,相馬 翔,37.74,5.58,7.94
202602140605,2026-02-14,06,05R,1,3,一周,まわり足,直線,安田 政彦,38.01,5.28,7.87,白神 優,37.88,5.39,7.81,竹本 太樹,37.47,5.12,7.82,鹿島 敏弘,37.79,5.3,7.74,澤 大介,37.89,5.62,7.95,水谷 理人,37.17,5.23,7.86
202602140606,2026-02-14,06,06R,1,3,一周,まわり足,直線,山ノ内 雅人,37.25,5.18,7.98,坂井 滉哉,37.76,5.37,7.9,佐竹 太一,37.61,5.44,7.8,秋末 秦悟,37.73,5.31,7.87,浅見 昌克,37.6,5.51,7.77,中岡 正彦,37.82,5.32,7.8
202602140607,2026-02-14,06,07R,1,3,一周,まわり足,直線,丸岡 正典,36.91,5.19,7.81,武田 正紀,37.8,5.39,7.98,三浦 裕貴,37.49,5.21,8.02,藤森 陸斗,37.81,5.38,7.88,真田 聖也,39.27,5.63,8.07,毒島 誠,37.29,5.28,7.87
202602140608,2026-02-14,06,08R,1,3,一周,まわり足,直線,和田 操拓,37.14,4.98,7.82,松下 哲也,38.29,5.19,7.86,松尾 祭,37.83,5.55,7.91,寺本 昇平,37.03,5.15,7.8,豊田 祥生,37.79,5.35,7.9,富永 修一,37.74,5.48,7.93
202602140609,2026-02-14,06,09R,1,3,一周,まわり足,直線,浜先 真範,37.16,4.96,8.0,占部 一真,38.44,5.41,7.94,伊藤 紘章,38.29,5.59,7.69,加藤 高史,37.54,5.5,7.87,横田 海人,37.94,5.62,7.95,牟田 奨太,38.91,5.47,8.02
202602140610,2026-02-14,06,10R,1,3,一周,まわり足,直線,水谷 理人,36.49,4.97,7.78,野末 智一,36.78,5.08,7.85,新田 泰章,37.44,5.23,7.94,藤原 啓史朗,37.24,5.41,7.88,山ノ内 雅人,37.57,5.47,7.89,久田 武,37.81,5.78,7.72
202602140611,2026-02-14,06,11R,1,3,一周,まわり足,直線,中岡 正彦,37.0,5.19,7.82,佐藤 大佑,37.61,5.34,7.82,後藤 隼之,38.01,5.23,7.84,竹本 太樹,37.89,5.25,7.87,中渡 修作,37.74,5.24,7.85,丸岡 正典,36.88,5.24,7.75
202602140612,2026-02-14,06,12R,1,3,一周,まわり足,直線,毒島 誠,37.1,4.95,7.79,浅見 昌克,37.69,5.24,7.81,寺本 昇平,37.32,5.35,7.96,石原 光,37.51,5.19,7.95,桐本 康臣,37.59,5.22,7.93,白神 優,37.34,5.31,7.79
202602140701,2026-02-14,07,01R,1,3,一周,まわり足,直線,今坂 晃広,37.28,4.9,6.24,松田 隆司,37.5,5.18,6.32,高倉 孝太,37.33,5.04,6.18,塩崎 優司,38.25,5.17,6.3,小川 広大,38.34,5.27,6.4,熊倉 幹太,38.9,5.49,6.21
202602140702,2026-02-14,07,02R,1,3,一周,まわり足,直線,大島 隆乃介,36.83,4.97,6.19,後藤 翔之,36.83,4.98,6.27,花田 和明,37.99,5.07,6.31,佐藤 永梧,38.2,5.54,6.5,中村 楓,38.24,5.55,6.24,村上 遼,37.39,5.4,6.19
202602140703,2026-02-14,07,03R,1,3,一周,まわり足,直線,山本 稔太朗,36.79,4.7,6.26,渡邊 裕貴,36.89,4.76,6.33,大月 遊雅,37.28,5.34,6.22,森作 雄大,37.34,5.14,6.27,山本 修一,36.78,4.78,6.17,福西 広太郎,36.92,5.04,6.17
202602140704,2026-02-14,07,04R,1,3,一周,まわり足,直線,福嶋 智之,37.69,5.19,6.23,山口 修路,37.3,5.28,6.27,内堀 学,37.0,5.18,6.26,和田 拓也,37.43,5.07,6.19,石田 貴洋,37.46,5.43,6.19,西山 育,38.23,5.65,6.34
202602140705,2026-02-14,07,05R,1,3,一周,まわり足,直線,塩崎 優司,37.26,4.81,6.3,下出 卓矢,37.29,5.07,6.37,大賀 龍之介,37.5,5.07,6.26,松尾 基成,37.53,5.5,6.26,宮下 元胤,37.51,5.24,6.13,宮崎 奏磨,37.93,5.53,6.47
202602140706,2026-02-14,07,06R,1,3,一周,まわり足,直線,鈴木 秀茉,36.85,4.96,6.33,村松 遥輝,38.04,4.94,6.39,桑原 悠,37.26,5.1,6.14,松竹 大輔,37.4,5.37,6.3,熊倉 幹太,37.87,5.53,6.32,赤羽 克也,37.59,5.2,6.27
202602140707,2026-02-14,07,07R,1,3,一周,まわり足,直線,笠置 博之,37.36,4.97,6.4,岸蔭 亮,37.94,5.19,6.51,森作 雄大,37.35,5.08,6.36,川島 圭司,37.14,4.96,6.44,高倉 孝太,37.29,5.2,6.32,中村 楓,37.39,5.15,6.34
202602140708,2026-02-14,07,08R,1,3,一周,まわり足,直線,浜本 裕己,36.59,4.86,6.25,山本 修一,36.87,4.97,6.34,村上 遼,37.44,5.07,6.33,松田 隆司,37.68,5.37,6.42,福嶋 智之,37.48,5.36,6.3,石塚 裕介,37.51,5.21,6.3
202602140709,2026-02-14,07,09R,1,3,一周,まわり足,直線,和田 拓也,36.67,4.9,6.25,宮下 元胤,37.44,5.12,6.25,妹尾 忠幸,36.67,4.98,6.37,今坂 晃広,36.83,5.11,6.35,大島 隆乃介,36.85,5.23,6.26,山本 稔太朗,36.98,4.97,6.3
202602140710,2026-02-14,07,10R,1,3,一周,まわり足,直線,桑原 悠,37.09,5.11,6.32,藤原 仙二,36.71,5.1,6.36,渡邊 裕貴,37.08,5.01,6.27,後藤 翔之,37.14,4.93,6.3,菅沼 佳昭,36.99,5.14,6.23,下出 卓矢,37.33,5.2,6.4
202602140711,2026-02-14,07,11R,1,3,一周,まわり足,直線,石田 貴洋,36.9,5.26,6.29,松竹 大輔,37.09,5.03,6.38,須藤 博倫,37.23,5.33,6.33,天野 友和,36.6,5.17,6.27,花田 和明,37.37,5.11,6.32,笠置 博之,37.83,5.37,6.55
202602140712,2026-02-14,07,12R,1,3,一周,まわり足,直線,川島 圭司,36.68,4.86,6.37,鈴木 秀茉,37.16,5.07,6.33,佐藤 永梧,37.71,5.15,6.43,内堀 学,37.03,5.13,6.4,福西 広太郎,36.88,5.62,6.15,大賀 龍之介,38.12,5.4,6.39
202602140801,2026-02-14,08,01R,1,3,一周,まわり足,直線,大平 誉史明,36.93,5.67,7.16,齋藤 和政,37.1,5.49,7.22,香月 大介,37.58,5.57,7.27,越智 照浩,37.55,5.72,7.21,村岡 賢,37.46,5.62,7.23,寳田 亮治,37.21,5.46,7.22
202602140802,2026-02-14,08,02R,1,3,一周,まわり足,直線,大谷 直弘,36.63,5.5,7.1,田中 京介,37.07,5.53,7.3,小森 信雄,37.1,5.63,7.37,小倉 康典,37.2,5.53,7.2,吉島 祥之,37.9,5.53,7.23,秋田 健太郎,37.63,5.7,7.27
202602140803,2026-02-14,08,03R,1,3,一周,まわり足,直線,藤田 竜弘,36.93,5.33,7.23,鶴本 崇文,37.73,5.53,7.3,正木 聖賢,37.73,5.3,7.27,冨名腰 桃奈,37.43,5.53,7.13,池田 雄祐,37.2,5.4,7.2,近藤 雄一郎,37.47,5.43,7.2
202602140804,2026-02-14,08,04R,1,3,一周,まわり足,直線,泉 具巳,37.37,5.6,7.27,向井 美鈴,37.3,5.57,7.23,中里 英夫,37.03,5.27,7.13,間野 兼礼,36.63,5.2,7.2,中村 真,36.97,5.3,7.1,小坂 尚哉,36.87,5.2,7.17
202602140805,2026-02-14,08,05R,1,3,一周,まわり足,直線,中野 夢斗,37.33,5.37,7.28,城間 盛渚,37.18,5.4,7.16,清水 愛海,37.22,5.31,7.08,幸田 智裕,37.4,5.47,7.22,坪口 竜也,37.87,5.5,7.17,伊久間 陽優,37.31,5.36,7.18
202602140806,2026-02-14,08,06R,1,3,一周,まわり足,直線,鈴木 勝博,36.56,5.64,7.13,小森 信雄,37.12,5.74,7.1,田中 信一郎,36.77,5.49,7.08,香月 大介,37.25,5.62,7.14,吉田 一郎,37.09,5.34,7.23,大石 真央,37.54,5.36,7.18
202602140807,2026-02-14,08,07R,1,3,一周,まわり足,直線,池田 雄祐,37.01,5.47,7.12,秋田 健太郎,37.83,5.48,7.3,小澤 学,37.87,5.67,7.13,米丸 乃絵,37.81,5.46,7.13,齋藤 和政,37.5,5.75,7.17,小黒 竜吾,37.2,5.36,7.21
202602140808,2026-02-14,08,08R,1,3,一周,まわり足,直線,間野 兼礼,36.62,5.73,7.07,近藤 雄一郎,37.11,5.81,7.1,大平 誉史明,37.17,6.14,7.12,間嶋 仁志,37.55,5.49,7.26,小倉 康典,37.8,5.55,7.16,平山 智加,37.35,5.5,7.1
202602140809,2026-02-14,08,09R,1,3,一周,まわり足,直線,正木 聖賢,37.51,5.57,7.3,寳田 亮治,37.67,5.52,7.21,清埜 翔子,37.38,5.65,7.1,石井 孝之,37.1,5.57,7.24,田中 京介,38.07,5.65,7.23,山谷 央,37.56,5.8,7.23
202602140810,2026-02-14,08,10R,1,3,一周,まわり足,直線,中里 英夫,36.79,5.63,7.09,越智 照浩,37.17,5.61,7.26,藤田 竜弘,37.44,5.53,7.23,中野 夢斗,37.78,5.4,7.2,倉田 郁美,38.08,5.56,7.14,吉島 祥之,37.65,5.45,7.22
202602140811,2026-02-14,08,11R,1,3,一周,まわり足,直線,中田 元泰,37.2,5.34,7.3,大谷 直弘,37.35,5.42,7.18,冨名腰 桃奈,37.28,5.51,7.12,鈴木 勝博,37.07,5.23,7.15,泉 具巳,37.59,5.52,7.21,坪口 竜也,37.64,5.47,7.15
202602140812,2026-02-14,08,12R,1,3,一周,まわり足,直線,田中 信一郎,36.48,5.77,6.93,小坂 尚哉,36.68,5.39,7.09,鶴本 崇文,37.75,5.66,7.26,平山 智加,37.25,5.37,7.13,米丸 乃絵,36.99,5.62,7.23,清水 愛海,37.69,5.32,7.11
202602141101,2026-02-14,11,01R,1,3,一周,まわり足,直線,吉田 和仁,36.37,5.6,7.78,金田 大輔,36.8,5.67,7.86,赤井 睦,37.13,6.17,7.68,土井 祥伍,37.07,5.97,7.63,岡本 大,37.33,6.07,7.7,富澤 祐作,37.3,6.03,7.77
202602141102,2026-02-14,11,02R,1,3,一周,まわり足,直線,杉江 浩明,37.4,5.67,8.0,芝田 浩治,36.99,5.79,7.87,市川 健太,36.83,5.8,7.83,中田 夕貴,36.9,5.87,7.7,古澤 光紀,36.96,5.66,7.63,森田 昭彦,37.37,6.03,7.77
202602141103,2026-02-14,11,03R,1,3,一周,まわり足,直線,小川 知行,36.65,5.53,7.76,渡邉 英児,36.63,5.63,7.77,小芦 るり華,36.94,5.7,7.8,春園 功太,37.15,5.78,7.83,小玉 啓太,37.0,5.81,7.73,黒柳 浩孝,37.39,5.88,7.75
202602141104,2026-02-14,11,04R,1,3,一周,まわり足,直線,北川 潤二,36.34,5.57,8.02,井上 遥妃,36.97,5.97,7.87,磯村 匠,36.74,5.6,7.87,中里 優子,37.26,5.9,7.9,西村 秀樹,37.61,5.92,8.0,乙津 康志,37.9,6.27,7.66
202602141105,2026-02-14,11,05R,1,3,一周,まわり足,直線,井上 恵一,37.2,5.92,7.93,山本 浩輔,37.07,6.0,7.83,新田 芳美,37.82,6.16,7.83,濱野 斗馬,37.19,5.91,7.67,金田 大輔,37.2,5.94,7.8,古結 宏,36.94,6.05,7.73
202602141106,2026-02-14,11,06R,1,3,一周,まわり足,直線,向井田 佑紀,37.31,5.7,7.91,田路 朋史,37.26,5.89,7.98,松井 友汰,36.82,5.68,7.84,吉田 和仁,37.47,6.08,7.8,蜂須 瑞生,37.6,6.1,7.67,米田 隆弘,37.8,6.27,7.77
202602141107,2026-02-14,11,07R,1,3,一周,まわり足,直線,小玉 啓太,36.68,5.6,7.93,乃村 康友,37.0,5.56,7.93,栗山 繁洋,37.82,5.95,7.77,木谷 賢太,36.57,6.1,7.6,中田 夕貴,36.41,5.98,7.57,野相 弘司,37.18,6.07,7.93
202602141108,2026-02-14,11,08R,1,3,一周,まわり足,直線,土井 祥伍,36.9,5.44,7.87,庄司 孝輔,36.92,5.68,7.95,木山 和幸,37.74,5.89,7.8,磯村 匠,37.27,5.79,7.9,芝田 浩治,37.31,5.8,7.83,小芦 るり華,36.68,5.87,7.77
202602141109,2026-02-14,11,09R,1,3,一周,まわり足,直線,前田 健太郎,39.23,5.93,8.43,濱野 斗馬,37.96,5.77,7.83,森田 昭彦,37.87,5.87,7.77,井上 遥妃,37.55,5.96,7.8,小川 知行,37.64,5.8,7.73,池田 浩美,38.63,6.57,8.0
202602141110,2026-02-14,11,10R,1,3,一周,まわり足,直線,蜂須 瑞生,36.94,5.68,7.8,乙津 康志,38.77,5.83,7.67,古結 宏,37.57,5.93,7.9,岡本 大,37.63,5.96,8.0,市川 健太,37.29,5.63,7.77,三好 勇人,38.32,5.93,7.83
202602141111,2026-02-14,11,11R,1,3,一周,まわり足,直線,古澤 光紀,36.74,5.47,7.8,黒柳 浩孝,37.23,5.77,7.9,井上 恵一,37.67,5.67,7.83,富澤 祐作,37.33,5.87,7.73,乃村 康友,37.07,5.77,7.7,田路 朋史,37.85,5.92,7.8
202602141112,2026-02-14,11,12R,1,3,一周,まわり足,直線,木谷 賢太,36.6,5.27,8.09,春園 功太,36.87,5.5,7.93,米田 隆弘,37.83,5.83,7.83,北川 潤二,37.23,5.75,7.8,赤井 睦,37.67,6.03,7.8,木山 和幸,37.62,6.2,7.63
202602141301,2026-02-14,13,01R,1,2,一周,まわり足,,岩橋 裕馬,36.6,11.34,,伊藤 啓三,37.44,11.59,,小原 聡将,36.89,11.24,,宇恵 有香,37.53,11.52,,廣瀬 篤哉,37.44,11.51,,福田 翔吾,36.92,11.48,
202602141302,2026-02-14,13,02R,1,2,一周,まわり足,,河野 主樹,36.39,11.29,,花田 凱成,37.41,11.61,,門間 雄大,38.01,11.93,,竹井 奈美,36.86,11.59,,川原 祐明,36.47,11.39,,永田 楽,37.35,11.8,
202602141303,2026-02-14,13,03R,1,2,一周,まわり足,,石丸 海渡,36.82,11.34,,登 みひ果,36.92,11.32,,佐竹 恒彦,37.68,11.5,,飯田 庄吾,37.21,11.53,,長野 壮志郎,36.73,11.24,,羽田 妃希,37.31,11.75,
202602141304,2026-02-14,13,04R,1,2,一周,まわり足,,江本 真治,37.05,11.26,,柳橋 宏紀,37.43,11.48,,三苫 晃幸,36.9,11.38,,星野 太郎,37.53,11.71,,松本 弓雄,37.06,11.37,,渡辺 浩司,37.54,11.38,
202602141305,2026-02-14,13,05R,1,2,一周,まわり足,,興津 藍,36.94,11.21,,峰重 力也,37.26,11.34,,関野 文,37.21,11.48,,山田 竜一,36.7,11.36,,伊藤 啓三,37.27,11.6,,上平 真二,37.54,11.61,
202602141306,2026-02-14,13,06R,1,2,一周,まわり足,,山下 和彦,36.51,11.19,,井上 大輔,37.15,11.51,,河合 三弘,37.04,11.36,,市橋 卓士,37.3,11.51,,岩橋 裕馬,38.38,11.51,,花田 凱成,37.48,11.67,
202602141307,2026-02-14,13,07R,1,2,一周,まわり足,,井内 将太郎,36.66,11.16,,塩崎 桐加,37.1,11.24,,廣瀬 篤哉,37.61,11.49,,佐竹 恒彦,38.19,11.55,,門間 雄大,37.51,11.65,,田口 節子,37.26,11.57,
202602141308,2026-02-14,13,08R,1,2,一周,まわり足,,小池 公生,37.29,11.18,,永田 楽,37.2,11.63,,松本 弓雄,36.91,11.31,,金子 和之,37.3,11.54,,登 みひ果,37.47,11.64,,渡邉 俊介,36.85,11.45,
202602141309,2026-02-14,13,09R,1,2,一周,まわり足,,篠田 優也,37.42,11.53,,福田 翔吾,37.86,11.59,,羽田 妃希,37.55,11.61,,荒川 健太,37.77,11.73,,三苫 晃幸,37.28,11.73,,葛原 大陽,37.63,11.37,
202602141310,2026-02-14,13,10R,1,2,一周,まわり足,,長野 壮志郎,37.01,11.26,,渡辺 浩司,37.25,11.38,,竹井 奈美,37.29,11.32,,小原 聡将,36.93,11.32,,興津 藍,37.38,11.49,,山下 和彦,36.99,11.28,
202602141311,2026-02-14,13,11R,1,2,一周,まわり足,,市橋 卓士,36.97,11.4,,上平 真二,37.12,11.27,,石丸 海渡,37.24,11.42,,柳橋 宏紀,37.18,11.37,,井内 将太郎,36.95,11.32,,河野 主樹,36.6,11.16,
202602141312,2026-02-14,13,12R,1,2,一周,まわり足,,川原 祐明,36.93,11.07,,田口 節子,36.88,11.21,,井上 大輔,37.19,11.5,,江本 真治,37.25,11.32,,峰重 力也,37.27,11.31,,小池 公生,37.51,11.6,
202602141401,2026-02-14,14,01R,1,3,一周,まわり足,直線,若林 麗,36.66,6.07,6.77,横田 茂,37.27,5.93,7.03,伊藤 玲奈,37.08,5.9,6.93,松瀬 弘美,36.7,5.91,6.93,樫葉 次郎,37.13,5.94,7.1,芝田 京介,36.9,6.23,6.8
202602141402,2026-02-14,14,02R,1,3,一周,まわり足,直線,湯淺 紀香,36.32,5.75,6.91,坪内 実,36.3,5.77,6.87,平瀬 城啓,37.2,5.88,6.98,木村 浩士,36.87,5.53,7.07,富永 夏哉人,36.87,5.63,6.92,三木 晴斗,36.37,5.47,6.93
202602141403,2026-02-14,14,03R,1,3,一周,まわり足,直線,坂東 満,36.53,5.98,6.93,佐藤 旭,36.63,5.73,7.03,大橋 栄里佳,36.91,5.8,7.03,津田 裕絵,37.33,5.83,7.07,高橋 真吾,37.93,5.7,7.13,三嶌 こころ,39.31,5.97,6.9
202602141404,2026-02-14,14,04R,1,3,一周,まわり足,直線,川田 正人,36.87,5.63,6.93,廣中 良一,36.65,5.63,7.03,久保原 秀人,36.77,5.77,6.97,立具 敬司,37.26,6.05,6.99,海野 康志郎,37.1,5.77,7.03,三馬 崇史,37.27,6.0,6.91
202602141405,2026-02-14,14,05R,1,3,一周,まわり足,直線,小林 孝彰,36.69,5.77,6.78,上田 隆章,36.78,5.72,6.9,長畑 友輔,37.01,5.87,6.93,奈須 啓太,36.6,6.13,6.8,近藤 友宝,37.4,6.23,6.97,岡部 浩,37.26,5.84,7.03
202602141406,2026-02-14,14,06R,1,3,一周,まわり足,直線,渡邊 伸太郎,36.63,5.63,6.91,樫葉 次郎,37.5,5.87,7.07,大廣 咲季,38.17,5.91,6.96,伊藤 玲奈,37.23,5.87,6.99,石倉 洋行,36.3,5.87,6.89,清水 攻二,36.87,5.93,7.0
202602141407,2026-02-14,14,07R,1,3,一周,まわり足,直線,三嶌 こころ,36.43,6.3,6.81,松尾 怜実,37.0,6.13,6.92,吉村 誠,37.1,5.87,7.01,大橋 栄里佳,36.71,6.01,6.93,坪内 実,36.44,5.83,6.92,若林 麗,37.77,6.07,7.08
202602141408,2026-02-14,14,08R,1,3,一周,まわり足,直線,三馬 崇史,36.67,5.87,6.85,高橋 真吾,37.16,6.04,6.95,木村 浩士,37.29,5.73,7.06,川田 正人,37.37,5.6,6.98,横田 茂,37.75,6.11,7.0,坂東 満,37.58,5.54,7.06
