レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202602040603,2026-02-04,06,03R,1,3,一周,まわり足,直線,戸敷 晃美,36.46,5.11,7.85,松瀬 弘美,36.69,5.21,8.0,柴田 愛梨,37.79,5.27,7.86,植竹 玲奈,37.97,5.58,7.91,刑部 亜里紗,37.85,5.5,7.68,冨名腰 桃奈,37.37,5.67,7.82
202602040604,2026-02-04,06,04R,1,3,一周,まわり足,直線,森下 愛梨,37.31,5.39,7.77,中曽 瑠華,38.23,5.56,7.82,大橋 栄里佳,37.15,5.52,7.9,喜多 那由夏,37.69,5.35,7.87,野田 亜湖,38.53,5.93,7.99,野田部 宏子,37.77,5.51,7.8
202602040605,2026-02-04,06,05R,1,3,一周,まわり足,直線,清埜 翔子,36.56,5.04,7.72,福岡 泉水,36.94,5.24,7.89,本田 愛,35.93,5.19,7.69,倉田 郁美,37.1,5.38,7.61,日隈 茜,38.32,5.66,7.81,吉田 杏美,38.13,5.78,8.02
202602040606,2026-02-04,06,06R,1,3,一周,まわり足,直線,三嶌 さらら,36.89,5.19,7.77,永田 楽,37.8,5.68,7.78,大石 真央,37.37,5.74,7.51,古賀 千晶,39.17,5.63,7.88,豊田 結,38.16,5.66,7.94,香川 素子,37.51,5.76,7.87
202602040607,2026-02-04,06,07R,1,3,一周,まわり足,直線,赤井 星璃菜,36.31,5.11,7.89,松本 怜,37.61,5.15,7.75,木村 紗友希,37.57,5.41,7.57,今井 美亜,37.48,5.39,7.67,植竹 玲奈,37.62,5.44,7.82,土屋 実沙希,37.63,5.65,7.86
202602040608,2026-02-04,06,08R,1,3,一周,まわり足,直線,柴田 百恵,36.85,5.27,7.9,水野 望美,36.95,5.34,8.0,中曽 瑠華,37.32,5.34,7.84,森下 愛梨,38.22,5.66,7.85,中尾 彩香,38.06,5.61,7.87,柴田 愛梨,37.8,5.82,7.69
202602040609,2026-02-04,06,09R,1,3,一周,まわり足,直線,平川 香織,36.87,5.4,7.95,吉田 杏美,37.77,5.48,7.89,加藤 奈月,37.31,5.33,8.01,戸敷 晃美,36.93,5.12,7.79,吉田 彩乃,37.3,5.5,7.84,野田 亜湖,38.25,5.78,7.97
202602040610,2026-02-04,06,10R,1,3,一周,まわり足,直線,倉田 郁美,36.54,5.08,7.74,香川 素子,36.94,5.2,7.81,三嶌 さらら,37.6,5.5,7.79,櫻本 あゆみ,37.62,5.43,7.85,松瀬 弘美,37.23,5.36,7.92,池田 浩美,38.42,5.42,7.83
202602040611,2026-02-04,06,11R,1,3,一周,まわり足,直線,今井 美亜,36.77,5.15,7.96,本田 愛,37.0,5.04,7.95,刑部 亜里紗,37.54,5.33,7.9,大石 真央,37.71,5.23,7.84,大橋 栄里佳,37.08,5.47,7.88,赤井 星璃菜,37.22,5.17,7.88
202602040612,2026-02-04,06,12R,1,3,一周,まわり足,直線,鎌倉 涼,36.1,5.09,7.8,落合 直子,36.93,5.15,7.68,川井 萌,37.55,5.45,7.76,奥村 明日香,37.73,5.24,7.81,石原 凪紗,36.64,5.46,7.7,谷口 佳蓮,37.26,5.4,7.8
202602040701,2026-02-04,07,01R,1,3,一周,まわり足,直線,浅見 宗孝,36.69,4.84,6.37,川辺 郭人,37.15,5.3,6.33,松本 弓雄,37.05,4.97,6.36,金子 和之,36.87,5.5,6.19,東 健介,36.75,5.13,6.27,港 理樹,37.42,5.29,6.21
202602040702,2026-02-04,07,02R,1,3,一周,まわり足,直線,一柳 和孝,36.44,4.86,6.22,上原 健次郎,37.33,5.0,6.37,若林 麗,38.13,5.15,6.3,木村 亮太,37.24,5.18,6.35,吉川 昭男,37.67,5.31,6.27,星 栄爾,38.42,5.14,6.31
202602040703,2026-02-04,07,03R,1,3,一周,まわり足,直線,井川 大作,36.63,4.8,6.4,南 佑典,37.57,5.03,6.3,本吉 正樹,37.3,5.26,6.3,坂本 雄紀,37.41,5.12,6.42,今泉 徹,37.51,5.03,6.37,春園 功太,37.53,5.34,6.23
202602040704,2026-02-04,07,04R,1,3,一周,まわり足,直線,谷本 幸司,37.23,5.04,6.57,中村 辰也,37.02,5.02,6.34,相原 利章,37.69,5.1,6.33,高野 心吾,37.21,5.17,6.43,松村 敏,36.49,5.22,6.27,藤原 駿,37.53,5.55,6.55
202602040705,2026-02-04,07,05R,1,3,一周,まわり足,直線,荒木 颯斗,36.9,5.04,6.3,廣部 大明,37.46,5.43,6.31,永田 秀二,37.08,5.1,6.21,草川 壮良,37.3,5.23,6.4,廣中 良一,36.93,5.21,6.13,吉村 誠,37.16,5.22,6.13
202602040706,2026-02-04,07,06R,1,3,一周,まわり足,直線,中村 有裕,36.94,4.79,6.25,田路 朋史,37.29,5.03,6.27,牟田 奨太,38.12,4.94,6.47,坂本 一真,36.88,5.05,6.18,坪口 竜也,37.49,5.34,6.33,高村 諒,37.51,5.3,6.24
202602040707,2026-02-04,07,07R,1,3,一周,まわり足,直線,藤田 浩人,37.12,5.0,6.2,岩井 繁,37.67,5.24,6.29,山崎 昂介,37.3,5.14,6.16,小野 達哉,36.79,5.44,6.2,豊田 泰洋,37.47,5.08,6.35,川辺 郭人,37.9,5.31,6.19
202602040708,2026-02-04,07,08R,1,3,一周,まわり足,直線,本吉 正樹,37.21,4.99,6.43,櫻井 優,37.09,5.03,6.31,一柳 和孝,36.69,4.98,6.28,松本 弓雄,37.34,5.37,6.19,樫葉 次郎,37.28,5.36,6.42,清水 攻二,37.2,5.13,6.4
202602040709,2026-02-04,07,09R,1,3,一周,まわり足,直線,坂本 雄紀,37.01,5.0,6.31,吉村 誠,36.93,5.0,6.27,吉川 昭男,37.5,5.13,6.23,松村 敏,36.51,4.87,6.27,中村 辰也,37.1,5.17,6.19,浅見 宗孝,37.51,5.23,6.24
202602040710,2026-02-04,07,10R,1,3,一周,まわり足,直線,春園 功太,36.89,4.86,6.19,中村 有裕,37.17,5.08,6.24,金子 和之,37.53,5.58,6.19,永田 秀二,36.87,5.03,6.2,上原 健次郎,38.09,5.16,6.37,谷本 幸司,37.4,4.93,6.33
202602040711,2026-02-04,07,11R,1,3,一周,まわり足,直線,小野 達哉,36.8,4.86,6.24,藤田 浩人,37.18,5.18,6.12,坪口 竜也,37.1,5.23,6.2,相原 利章,37.41,5.19,6.06,南 佑典,37.4,5.43,6.21,荒木 颯斗,38.14,5.3,6.41
202602040712,2026-02-04,07,12R,1,3,一周,まわり足,直線,田路 朋史,36.98,4.96,6.23,廣中 良一,36.77,5.13,6.1,井川 大作,36.48,4.98,6.3,岩井 繁,37.23,5.26,6.38,清水 攻二,37.61,5.31,6.21,高野 心吾,37.48,4.97,6.3
202602041101,2026-02-04,11,01R,1,3,一周,まわり足,直線,松田 真実,37.23,5.4,7.73,川北 浩貴,37.3,5.57,7.7,内山 文典,37.33,5.5,7.77,加藤 雅之,38.03,5.8,7.93,伊倉 光,37.07,5.6,8.0,太田 潮,37.93,5.7,7.97
202602041102,2026-02-04,11,02R,1,3,一周,まわり足,直線,大久保信一郎,36.77,5.4,7.71,田川 大貴,37.6,5.74,7.9,松田 竜馬,37.7,5.63,7.97,古賀 智之,37.37,5.83,7.83,橋本 久和,37.6,5.63,7.71,河村 了,37.44,5.67,7.7
202602041103,2026-02-04,11,03R,1,3,一周,まわり足,直線,三原 司,37.69,5.57,7.87,北中 元樹,38.2,5.67,7.82,中村 守成,38.1,5.73,7.84,佐々木 英樹,37.83,5.59,7.96,鶴田 勇雄,37.72,5.73,7.8,今泉 澪,39.08,5.7,8.1
202602041104,2026-02-04,11,04R,1,3,一周,まわり足,直線,古場 輝義,36.67,5.53,7.8,北川 太一,37.32,5.44,7.76,津留 浩一郎,39.03,5.64,7.9,河野 真也,37.77,6.03,7.51,岡 祐臣,38.06,5.73,7.73,樋口 範政,37.99,5.8,7.89
202602041105,2026-02-04,11,05R,1,3,一周,まわり足,直線,今井 裕梨,37.08,5.46,7.7,西澤 日花里,37.37,5.63,7.77,渡邉 真奈美,37.46,5.77,7.6,北村 寧々,37.33,5.6,7.87,松田 真実,37.05,5.78,7.6,植木 美帆,37.87,6.05,7.9
202602041106,2026-02-04,11,06R,1,3,一周,まわり足,直線,杉山 喜一,36.85,5.45,7.9,藤田 俊祐,37.37,5.73,7.63,岡 暢祐,37.83,5.73,7.78,高田 明,37.63,5.87,7.7,大平 誉史明,37.83,5.84,7.73,高山 智至,37.49,6.78,7.83
202602041107,2026-02-04,11,07R,1,3,一周,まわり足,直線,山口 隆史,37.63,5.97,8.2,佐々木 英樹,38.4,5.74,8.2,上田 健太,37.33,5.82,8.27,岩永 雅人,37.32,5.9,7.7,川北 浩貴,37.68,5.86,7.67,松田 竜馬,37.5,5.9,7.83
202602041108,2026-02-04,11,08R,1,3,一周,まわり足,直線,橋本 久和,36.39,5.48,7.9,渋谷 明憲,37.06,5.47,7.73,伊倉 光,36.87,5.45,7.67,山崎 鉄平,37.57,5.63,7.73,北中 元樹,37.75,5.77,7.83,中村 紋夕梨,37.56,5.98,7.73
202602041109,2026-02-04,11,09R,1,3,一周,まわり足,直線,古賀 智之,36.35,5.61,7.73,樋口 範政,37.19,5.48,7.87,鶴田 勇雄,37.0,5.8,7.8,大澤 誠也,36.77,5.72,7.87,西澤 日花里,37.29,6.03,7.67,庄司 樹良々,37.17,6.01,7.73
202602041110,2026-02-04,11,10R,1,3,一周,まわり足,直線,河野 真也,36.43,5.37,7.77,北村 寧々,37.3,5.5,7.88,太田 潮,37.44,5.56,7.83,藤田 俊祐,37.6,5.73,7.77,岩下 巧斗,37.36,5.8,7.7,浦野 海,37.92,5.7,7.9
202602041111,2026-02-04,11,11R,1,3,一周,まわり足,直線,岩永 雅人,36.41,5.29,7.87,大平 誉史明,37.15,5.65,7.9,三原 司,37.3,5.7,8.08,田川 大貴,37.47,5.83,7.83,渡邉 真奈美,37.5,5.87,7.73,北川 太一,36.4,5.57,7.73
202602041112,2026-02-04,11,12R,1,3,一周,まわり足,直線,高田 明,36.88,5.45,7.7,河村 了,36.91,5.73,7.63,岡 祐臣,37.04,5.76,7.8,渋谷 明憲,36.18,5.72,7.8,今井 裕梨,37.17,6.17,7.83,上田 健太,37.27,5.79,8.03
202602041201,2026-02-04,12,01R,1,2,一周,まわり足,,木下 翔太,36.67,11.31,,井上 一輝,36.44,11.17,,和田 兼輔,36.69,11.29,,長岡 良也,37.19,11.44,,権藤 俊光,36.95,11.35,,澤田 尚也,37.0,11.09,
202602041202,2026-02-04,12,02R,1,2,一周,まわり足,,宮田 龍馬,36.15,11.09,,西村 拓也,36.41,11.03,,山崎 郡,36.59,11.25,,上田 龍星,36.19,11.09,,吉田 俊彦,37.0,11.24,,今垣 光太郎,37.67,11.41,
202602041203,2026-02-04,12,03R,1,2,一周,まわり足,,古結 宏,36.83,11.2,,太田 和美,36.63,11.21,,高憧 四季,36.38,11.05,,松山 将吾,37.01,11.39,,小池 修平,37.3,11.37,,稲田 浩二,36.88,11.24,
202602041204,2026-02-04,12,04R,1,2,一周,まわり足,,秦 英悟,36.38,11.26,,石本 裕武,37.04,11.42,,藤岡 俊介,36.39,11.2,,松田 祐季,37.33,11.46,,湯川 浩司,36.71,11.06,,君島 秀三,37.42,11.42,
202602041205,2026-02-04,12,05R,1,2,一周,まわり足,,青木 玄太,36.57,11.18,,高野 哲史,36.59,11.15,,北村 征嗣,36.9,11.34,,上條 暢嵩,36.93,11.34,,重木 輝彦,36.78,11.51,,井上 忠政,36.86,11.13,
202602041206,2026-02-04,12,06R,1,2,一周,まわり足,,遠藤 エミ,36.27,11.14,,田中 信一郎,36.56,11.19,,小坂 尚哉,36.69,11.29,,守田 俊介,37.16,11.31,,井上 一輝,36.97,11.23,,鶴本 崇文,37.71,11.49,
202602041207,2026-02-04,12,07R,1,2,一周,まわり足,,岡村 仁,36.43,11.1,,権藤 俊光,36.68,11.21,,中島 孝平,36.75,11.28,,山本 隆幸,36.82,11.42,,高憧 四季,36.76,11.38,,吉川 喜継,37.13,11.63,
202602041208,2026-02-04,12,08R,1,2,一周,まわり足,,小池 修平,36.47,11.29,,山下 大輝,37.24,11.52,,今垣 光太郎,37.26,11.42,,秦 英悟,36.56,11.28,,木下 翔太,37.07,11.46,,木村 仁紀,37.37,11.45,
202602041209,2026-02-04,12,09R,1,2,一周,まわり足,,鈴谷 一平,36.87,11.32,,山崎 郡,37.0,11.25,,太田 和美,36.92,11.13,,加藤 翔馬,37.16,11.3,,青木 玄太,36.8,11.45,,竹間 隆晟,36.88,11.34,
202602041210,2026-02-04,12,10R,1,2,一周,まわり足,,湯川 浩司,35.97,11.07,,稲田 浩二,36.59,11.3,,井上 忠政,36.75,11.12,,尾嶋 一広,36.92,11.33,,遠藤 エミ,37.22,11.57,,西村 拓也,37.2,11.28,
202602041211,2026-02-04,12,11R,1,2,一周,まわり足,,中島 孝平,36.3,11.04,,藤岡 俊介,37.51,11.55,,守田 俊介,36.73,11.18,,澤田 尚也,37.21,11.5,,上條 暢嵩,36.91,11.39,,上田 龍星,36.63,11.32,
202602041212,2026-02-04,12,12R,1,2,一周,まわり足,,馬場 貴也,36.74,11.48,,松井 繁,36.58,11.17,,吉川 元浩,36.7,11.17,,石野 貴之,37.1,11.62,,萩原 秀人,36.87,11.33,,丸野 一樹,36.79,11.27,
202602041401,2026-02-04,14,01R,1,3,一周,まわり足,直線,中村 日向,35.73,5.6,6.6,中越 博紀,36.17,5.9,6.87,古田 祐貴,36.53,5.97,7.03,丸尾 義孝,36.53,5.7,6.9,横川 聖志,36.43,5.87,6.9,濱野 斗馬,36.67,5.77,6.87
202602041402,2026-02-04,14,02R,1,3,一周,まわり足,直線,山川 美由紀,36.17,5.73,6.83,垂水 悠,35.94,5.76,6.87,西岡 顕心,36.17,5.83,6.67,赤井 睦,36.8,5.93,6.93,松尾 祭,37.17,5.86,6.96,岩崎 芳美,37.1,5.93,6.9
202602041403,2026-02-04,14,03R,1,3,一周,まわり足,直線,堀本 和也,36.23,5.63,6.86,中岡 正彦,36.16,5.92,6.93,森高 一真,36.39,5.85,6.95,新田 芳美,37.23,5.8,7.02,井上 遥妃,36.97,5.53,7.0,一宮 稔弘,36.27,5.53,6.98
202602041404,2026-02-04,14,04R,1,3,一周,まわり足,直線,葛原 大陽,,,,村越 篤,36.23,5.63,6.7,竹田 吉行,37.37,6.0,6.87,喜多須 杏奈,36.33,5.8,7.0,西野 雄貴,36.07,5.5,6.87,宮崎 奨,36.65,5.6,6.9
202602041405,2026-02-04,14,05R,1,3,一周,まわり足,直線,林 美憲,36.49,5.92,6.87,石丸 海渡,36.4,5.8,6.87,濱野 斗馬,36.53,5.7,6.94,中越 博紀,37.99,5.64,6.86,河野 大,36.7,5.6,6.9,山田 理央,36.66,6.07,6.8
202602041406,2026-02-04,14,06R,1,3,一周,まわり足,直線,赤井 睦,36.7,5.71,6.94,松尾 夏海,36.78,5.74,6.93,重成 一人,36.3,5.6,7.03,垂水 悠,36.12,5.34,7.04,平高 奈菜,37.0,5.47,7.03,古田 祐貴,36.84,5.89,7.04
202602041407,2026-02-04,14,07R,1,3,一周,まわり足,直線,丸尾 義孝,36.7,5.7,6.9,新田 芳美,37.12,5.78,7.07,松尾 祭,37.02,6.01,6.91,中村 日向,36.22,5.65,6.98,佐々木 和伸,36.43,6.07,7.01,堀本 和也,36.29,5.81,6.83
202602041408,2026-02-04,14,08R,1,3,一周,まわり足,直線,喜多須 杏奈,36.17,5.87,6.79,井上 遥妃,36.6,6.15,6.77,横川 聖志,36.43,5.6,6.88,山川 美由紀,36.54,5.9,6.88,村越 篤,36.77,5.9,6.87,森高 一真,36.33,5.93,6.86
202602041409,2026-02-04,14,09R,1,3,一周,まわり足,直線,西岡 顕心,36.18,5.53,6.67,河野 大,36.47,5.67,6.79,葛原 大陽,,,,中岡 正彦,36.87,6.0,6.74,竹田 吉行,37.15,5.98,6.83,石丸 海渡,36.43,5.87,6.93
202602041410,2026-02-04,14,10R,1,3,一周,まわり足,直線,菅 章哉,36.17,5.5,6.89,川原 祐明,36.18,5.33,6.95,田中 駿兵,36.38,5.57,6.89,秋山 広一,36.6,5.83,6.95,木谷 賢太,36.08,5.6,6.97,水谷 理人,35.49,5.47,7.08
202602041411,2026-02-04,14,11R,1,3,一周,まわり足,直線,三嶌 誠司,35.74,5.76,6.9,西丸 侑太朗,36.23,5.9,6.93,田村 隆信,36.0,5.8,6.93,中村 晃朋,36.77,5.8,6.9,烏野 賢太,36.77,5.7,7.04,中田 元泰,36.27,5.67,6.92
202602041412,2026-02-04,14,12R,1,3,一周,まわり足,直線,山田 祐也,36.25,5.62,6.77,片岡 雅裕,36.0,5.73,6.99,中村 桃佳,36.08,5.81,6.9,竹田 和哉,36.63,5.73,6.94,市橋 卓士,36.5,5.77,6.92,興津 藍,36.53,5.6,6.97
202602041501,2026-02-04,15,01R,1,3,一周,まわり足,直線,本部 めぐみ,37.77,5.6,5.9,山崎 善庸,37.33,5.43,6.1,山田 佑樹,36.5,5.53,6.17,重冨 勇哉,36.3,5.4,6.07,鐘ヶ江 真司,37.27,5.4,6.0,竹田 広樹,37.07,5.63,6.13
202602041503,2026-02-04,15,03R,1,3,一周,まわり足,直線,浮田 圭浩,37.13,5.6,6.03,大崎 翔,37.67,5.47,6.07,松下 直也,37.43,5.47,6.1,尾崎 雄二,37.1,5.33,6.03,戸田 海咲音,37.57,5.57,6.13,小林 一樹,37.4,5.5,6.13
202602041504,2026-02-04,15,04R,1,3,一周,まわり足,直線,新井 英孝,37.57,5.6,6.0,井上 恵一,37.2,5.5,6.1,藤堂 里香,37.23,5.6,5.97,田頭 虎親,37.33,5.33,6.07,木山 和幸,37.13,5.4,6.0,甲斐 貴大,37.7,5.87,5.97
202602041505,2026-02-04,15,05R,1,3,一周,まわり足,直線,川崎 公靖,37.23,5.73,5.83,滝沢 芳行,37.3,5.63,5.97,佐々木 翔斗,37.37,5.5,6.07,古川 誠之,37.37,5.47,6.07,宮本 琉正,37.27,5.43,6.03,青木 幸太郎,37.93,5.53,6.03
202602041506,2026-02-04,15,06R,1,3,一周,まわり足,直線,鈴木 博,36.83,5.63,5.93,本部 めぐみ,37.47,5.8,6.03,深川 和仁,36.97,5.47,5.97,川村 正輝,37.37,5.67,6.1,中辻 博訓,36.63,5.23,6.1,繁野谷 圭介,37.33,5.83,6.03
202602041507,2026-02-04,15,07R,1,3,一周,まわり足,直線,吉田 一郎,36.83,5.23,6.0,夏山 亮平,37.47,5.37,6.1,山下 夏鈴,37.7,5.47,6.13,蒲原 健太,36.6,5.43,6.03,鈴木 勝博,37.2,5.57,6.13,重冨 勇哉,36.9,5.4,6.13
202602041508,2026-02-04,15,08R,1,3,一周,まわり足,直線,石川 吉鎬,37.13,5.63,5.9,中辻 崇人,36.53,5.13,6.17,山崎 善庸,37.23,5.63,6.13,小林 泰,37.1,5.6,6.07,沼田 七華,37.53,5.9,6.1,戸田 海咲音,38.07,6.1,6.1
202602041509,2026-02-04,15,09R,1,3,一周,まわり足,直線,木山 和幸,37.13,5.37,6.0,田中 京介,37.03,5.57,5.97,竹田 広樹,37.67,6.33,6.07,廣中 智紗衣,37.7,5.33,6.27,松下 直也,37.47,5.43,6.2,宮本 琉正,36.77,5.43,6.07
202602041510,2026-02-04,15,10R,1,3,一周,まわり足,直線,佐々木 翔斗,36.93,5.43,6.1,尾崎 雄二,36.73,5.27,6.07,中辻 博訓,36.6,5.13,6.13,鐘ヶ江 真司,36.67,5.3,6.13,田頭 虎親,36.87,5.2,6.1,藤原 菜希,36.93,5.43,6.1
202602041511,2026-02-04,15,11R,1,3,一周,まわり足,直線,鈴木 勝博,37.37,6.1,5.8,青木 幸太郎,37.13,5.9,5.8,繁野谷 圭介,37.43,5.83,6.0,大崎 翔,37.47,5.57,5.97,藤堂 里香,37.63,5.57,5.97,片岡 大地,37.03,5.23,6.23
202602041512,2026-02-04,15,12R,1,3,一周,まわり足,直線,中辻 崇人,36.2,5.23,5.87,吉田 一郎,36.6,5.27,5.9,鈴木 博,36.5,5.33,6.0,井上 恵一,36.73,5.4,6.0,浮田 圭浩,37.13,5.4,6.03,古川 誠之,36.97,5.33,6.0
202602041701,2026-02-04,17,01R,1,3,一周,まわり足,直線,吉島 祥之,36.78,5.5,7.11,三宅 健太,37.32,5.7,7.13,明石 正之,36.96,5.76,7.03,田中 孝明,36.91,5.4,7.1,石川 哲秀,37.38,5.65,7.2,藤本 紗弥香,37.22,5.61,7.16
202602041702,2026-02-04,17,02R,1,3,一周,まわり足,直線,峰重 侑治,36.53,5.4,7.04,宮内 由紀英,36.87,5.69,7.17,向井 美鈴,36.76,5.61,7.17,伊藤 尚汰,36.87,5.62,7.08,大野 芳顕,36.67,5.73,7.12,崎 利仁,37.47,5.71,7.15
202602041703,2026-02-04,17,03R,1,3,一周,まわり足,直線,岸本 隆,37.05,5.48,7.17,島倉 都,37.54,5.65,7.06,杉田 篤光,37.15,5.65,7.21,竹之内 極,36.5,5.99,7.05,庄島 潤成,36.9,5.85,7.1,三宅 潤,36.89,5.39,7.16
202602041704,2026-02-04,17,04R,1,3,一周,まわり足,直線,市川 美宏,36.8,5.78,7.14,山本 寛久,37.1,5.72,7.17,松江 秀徳,37.24,5.88,7.13,中里 英夫,36.87,5.58,7.09,入澤 友治,37.14,5.46,7.17,出穂 和鼓,37.42,5.56,7.12
202602041705,2026-02-04,17,05R,1,3,一周,まわり足,直線,原田 佑実,37.11,5.48,7.13,小畑 実成,38.1,5.83,7.26,中野 和裕,37.0,5.47,7.11,松浦 勝,37.38,5.6,7.24,篠原 晟弥,37.5,5.61,7.09,岡本 翔太郎,37.23,5.48,7.06
202602041706,2026-02-04,17,06R,1,3,一周,まわり足,直線,川上 剛,36.65,5.58,6.97,石川 哲秀,37.61,5.69,7.15,笠野 友紀恵,37.43,5.37,7.03,大串 重幸,37.23,5.29,7.09,村田 浩司,36.9,5.33,7.08,数原 魁,37.53,5.4,7.04
202602041707,2026-02-04,17,07R,1,3,一周,まわり足,直線,宮地 秀祈,37.06,5.61,7.14,藤本 紗弥香,37.01,5.37,7.06,崎 利仁,37.14,5.49,7.27,一瀬 明,36.39,5.32,7.07,國弘 翔平,37.69,5.5,6.96,石田 章央,36.87,5.28,7.04
202602041708,2026-02-04,17,08R,1,3,一周,まわり足,直線,池本 輝明,36.62,5.47,7.1,吉川 勇作,37.09,5.41,7.2,三宅 健太,37.64,5.57,7.02,庄島 潤成,37.71,5.57,7.16,岩崎 麗子,38.33,5.75,7.09,宮内 由紀英,37.49,5.43,7.11
202602041709,2026-02-04,17,09R,1,3,一周,まわり足,直線,澁川 夏,36.47,5.43,7.06,下寺 秀和,37.82,5.55,7.24,峰重 侑治,37.18,5.35,7.11,島倉 都,37.46,5.66,7.21,中里 英夫,37.23,5.38,7.1,田中 孝明,37.21,5.76,7.07
