レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202602080205,2026-02-08,02,05R,1,3,一周,まわり足,直線,山一 鉄也,,5.71,6.81,池 千夏,,5.55,7.07,石渡 翔一郎,,5.37,7.1,大橋 純一郎,,5.32,6.93,齋藤 智裕,,6.0,7.07,多羅尾 達之,,5.5,7.19
202602080206,2026-02-08,02,06R,1,3,一周,まわり足,直線,神里 琴音,,5.24,6.84,富永 大一,,5.27,7.0,牧村 俊輝,,5.87,6.87,野長瀬 正孝,,5.39,6.83,米本 圭佑,,5.67,6.97,山口 裕二,,5.37,6.98
202602080207,2026-02-08,02,07R,1,3,一周,まわり足,直線,野口 勝弘,36.33,5.33,6.88,小澤 和也,36.97,5.3,7.03,根岸 真優,37.4,5.55,7.05,深水 慎一郎,37.18,5.52,6.97,阿部 未侑,37.46,6.03,6.9,加藤 優弥,37.27,5.3,7.03
202602080208,2026-02-08,02,08R,1,3,一周,まわり足,直線,竹腰 正樹,36.78,5.43,6.93,中北 将史,37.37,5.33,6.93,向後 龍一,37.8,5.18,6.97,高田 綾,37.69,5.4,7.03,松田 淳平,36.73,5.77,6.88,大町 利克,37.4,5.47,7.05
202602080209,2026-02-08,02,09R,1,3,一周,まわり足,直線,加倉 侑征,36.73,6.1,6.71,谷川 祐一,37.14,5.73,7.0,吉田 一心,36.63,5.57,6.94,山一 鉄也,36.93,5.6,6.83,鈴木 雄登,37.09,5.55,6.91,松井 賢治,37.21,5.38,7.1
202602080210,2026-02-08,02,10R,1,3,一周,まわり足,直線,野長瀬 正孝,36.43,5.4,6.92,長谷川 晴哉,36.63,5.67,6.93,白水 勝也,36.9,5.31,7.0,恵良 琴美,36.67,5.27,7.08,茶谷 信次,36.97,5.29,7.03,西村 美智子,37.03,5.53,6.89
202602080211,2026-02-08,02,11R,1,3,一周,まわり足,直線,柳内 敬太,36.87,5.57,6.8,本橋 克洋,37.51,5.37,7.1,小林 孝弘,37.9,5.4,7.1,野口 勝弘,37.44,5.4,7.0,富永 大一,36.9,5.33,7.13,石渡 翔一郎,37.24,5.22,7.0
202602080212,2026-02-08,02,12R,1,3,一周,まわり足,直線,大橋 純一郎,36.81,5.37,6.87,松田 淳平,36.47,5.77,6.87,藤本 佳史,37.07,5.43,6.97,小澤 和也,37.24,5.9,6.97,津久井 拓也,37.11,5.52,7.0,倉富 大誠,37.07,5.72,6.97
202602080501,2026-02-08,05,01R,1,3,一周,まわり足,直線,浜田 亜理沙,,5.77,6.73,飯山 泰,,5.97,6.64,若林 将,,5.74,6.97,中野 希一,,5.5,7.04,上村 純一,,5.43,7.01,秋元 哲,,5.53,6.93
202602080502,2026-02-08,05,02R,1,3,一周,まわり足,直線,今泉 友吾,,6.01,6.53,福来 剛,,5.84,6.88,小山 勉,,6.02,6.8,濱野谷 憲吾,,5.64,7.03,飯島 昌弘,,5.67,6.96,栗城 匠,,5.84,6.93
202602080503,2026-02-08,05,03R,1,3,一周,まわり足,直線,尾上 雅也,,5.67,6.69,三角 哲男,,5.87,6.85,関 浩哉,,5.57,6.83,中村 尊,,5.47,7.13,戸塚 邦好,,5.56,6.9,桐生 順平,,5.46,6.87
202602080504,2026-02-08,05,04R,1,3,一周,まわり足,直線,中野 次郎,,5.37,7.04,金田 諭,,5.67,6.82,福島 勇樹,,5.6,6.81,宮之原 輝紀,,5.77,6.7,清埜 翔子,,5.94,6.81,久田 敏之,,5.77,6.85
202602080505,2026-02-08,05,05R,1,3,一周,まわり足,直線,石渡 鉄兵,36.8,6.03,6.8,黒井 達矢,36.63,6.1,7.05,永井 彪也,37.03,5.8,6.8,中澤 和志,37.07,5.68,7.0,桑島 和宏,37.07,5.73,6.82,松本 純平,37.04,5.49,6.9
202602080506,2026-02-08,05,06R,1,3,一周,まわり足,直線,長田 頼宗,36.47,5.76,6.64,飯島 昌弘,36.63,5.77,6.9,倉持 莉々,36.77,5.97,6.91,大澤 普司,37.34,5.6,6.98,畑田 汰一,36.39,5.53,6.8,中野 希一,36.67,5.8,6.98
202602080507,2026-02-08,05,07R,1,3,一周,まわり足,直線,渡邉 雄朗,36.7,5.83,6.66,栗城 匠,37.18,5.9,6.87,佐藤 翼,36.44,5.43,6.97,谷津 幸宏,36.92,5.71,6.8,作間 章,37.19,5.59,7.01,関 浩哉,36.49,5.46,7.03
202602080508,2026-02-08,05,08R,1,3,一周,まわり足,直線,青木 蓮,36.78,5.84,6.6,濱野谷 憲吾,36.46,5.9,6.83,加藤 政彦,36.97,5.83,7.07,金子 賢志,36.91,6.1,6.93,中村 尊,36.77,5.74,6.96,大池 佑来,37.16,5.53,7.04
202602080509,2026-02-08,05,09R,1,3,一周,まわり足,直線,福島 勇樹,36.2,5.82,6.78,桐生 順平,36.8,5.4,6.88,上村 純一,37.01,5.66,6.9,今泉 友吾,36.72,5.94,6.71,中田 竜太,36.43,5.96,6.88,黒井 達矢,36.68,6.08,6.91
202602080510,2026-02-08,05,10R,1,3,一周,まわり足,直線,椎名 豊,36.47,6.13,6.7,飛田 江己,37.0,5.87,6.66,有賀 達也,36.87,5.86,6.77,長田 頼宗,37.21,5.93,6.78,砂長 知輝,36.33,5.43,6.86,若林 将,36.92,5.49,6.96
202602080511,2026-02-08,05,11R,1,3,一周,まわり足,直線,畑田 汰一,35.8,5.67,6.53,中澤 和志,36.63,5.8,6.89,久田 敏之,36.5,5.57,6.86,角谷 健吾,37.52,5.88,6.93,秋元 哲,36.4,5.5,6.9,福来 剛,36.54,5.6,6.83
202602080512,2026-02-08,05,12R,1,3,一周,まわり足,直線,佐藤 翼,36.13,5.93,6.54,山田 哲也,36.99,6.25,6.72,尾上 雅也,36.77,6.0,6.85,永井 彪也,36.81,5.8,6.83,宮之原 輝紀,36.74,5.8,6.8,倉持 莉々,37.13,5.87,6.86
202602080801,2026-02-08,08,01R,1,3,一周,まわり足,直線,岩瀬 裕亮,36.43,5.57,7.01,河合 佑樹,37.13,5.4,7.17,北野 輝季,37.08,5.37,7.19,杉山 正樹,38.04,5.35,7.3,伊藤 将吉,37.93,5.64,7.24,板橋 侑我,37.25,5.53,7.21
202602080802,2026-02-08,08,02R,1,3,一周,まわり足,直線,前田 篤哉,36.94,5.64,7.17,柳沢 一,37.17,5.43,7.27,坪井 康晴,36.72,5.55,7.22,谷野 錬志,38.12,5.49,7.27,松尾 拓,36.98,5.37,7.33,徳増 秀樹,37.51,5.34,7.18
202602080803,2026-02-08,08,03R,1,3,一周,まわり足,直線,中嶋 健一郎,36.78,5.6,7.13,平本 真之,36.81,5.47,7.18,大瀧 明日香,37.45,5.55,7.16,中村 泰平,37.73,5.87,7.25,井口 佳典,37.1,5.37,7.18,前田 聖文,37.13,5.33,7.19
202602080804,2026-02-08,08,04R,1,3,一周,まわり足,直線,杉山 裕也,36.69,5.56,7.01,三浦 永理,37.14,5.96,7.0,笠原 亮,37.28,5.81,7.07,豊田 健士郎,37.78,5.42,7.06,松尾 充,37.34,5.17,7.12,服部 幸男,37.47,5.54,7.19
202602080805,2026-02-08,08,05R,1,3,一周,まわり足,直線,野中 一平,36.99,5.23,7.05,佐々木 康幸,37.64,5.38,7.18,若林 義人,37.25,5.43,7.07,河合 佑樹,37.5,5.34,7.12,宇野 弥生,37.69,5.69,7.07,磯部 誠,37.52,5.45,7.23
202602080806,2026-02-08,08,06R,1,3,一周,まわり足,直線,高田 ひかる,,5.61,7.02,横澤 剛治,,5.41,7.27,吉田 裕平,,5.13,7.13,北野 輝季,,5.47,7.09,仲口 博崇,,5.71,7.16,前田 翔,,5.39,7.19
202602080807,2026-02-08,08,07R,1,3,一周,まわり足,直線,池田 雄一,,5.23,7.07,徳増 秀樹,,5.33,7.17,赤岩 善生,,5.5,7.2,前田 聖文,,5.6,7.3,佐藤 大介,,5.6,7.2,深谷 知博,,5.07,7.13
202602080808,2026-02-08,08,08R,1,3,一周,まわり足,直線,杉山 正樹,,5.4,7.13,永井 源,,5.33,7.2,宇佐見 淳,,5.7,7.07,柳沢 一,,5.4,7.17,杉山 裕也,,5.27,7.17,井口 佳典,,5.13,7.13
202602080809,2026-02-08,08,09R,1,3,一周,まわり足,直線,笠原 亮,,5.83,7.13,鰐部 太空海,,5.43,7.13,池田 浩二,,5.17,7.2,坪井 康晴,,5.3,7.1,松井 洪弥,,5.87,7.03,中村 泰平,,5.77,7.2
202602080810,2026-02-08,08,10R,1,3,一周,まわり足,直線,菊地 孝平,,6.13,7.83,板橋 侑我,,5.67,7.21,服部 幸男,,5.41,7.35,前田 滉,,5.33,7.17,中嶋 健一郎,,5.5,7.14,若林 義人,,5.33,7.17
202602080811,2026-02-08,08,11R,1,3,一周,まわり足,直線,新田 雄史,,5.03,7.08,前田 翔,,5.35,7.07,中山 翔太,,5.56,7.17,吉田 凌太朗,,5.62,7.05,赤岩 善生,,6.0,7.15,佐々木 康幸,,5.79,7.25
202602080812,2026-02-08,08,12R,1,3,一周,まわり足,直線,平本 真之,,5.39,7.16,佐藤 博亮,,5.42,7.09,重野 哲之,,5.45,7.09,磯部 誠,,5.46,7.21,黒野 元基,,5.49,7.14,平田 健之佑,,5.57,7.07
202602081101,2026-02-08,11,01R,1,3,一周,まわり足,直線,内山 文典,36.6,5.67,7.93,植木 美帆,38.5,6.0,8.07,松田 竜馬,37.63,5.87,8.07,古場 輝義,37.26,6.01,7.73,杉山 喜一,37.82,6.09,8.0,中村 紋夕梨,37.36,6.34,7.8
202602081102,2026-02-08,11,02R,1,3,一周,まわり足,直線,大澤 誠也,36.92,5.57,8.0,西澤 日花里,37.39,5.84,7.93,大平 誉史明,37.54,5.96,8.0,太田 潮,38.2,5.83,8.1,渋谷 明憲,36.73,5.66,7.87,山崎 鉄平,37.24,5.56,7.93
202602081103,2026-02-08,11,03R,1,3,一周,まわり足,直線,田川 大貴,37.12,5.64,7.93,高山 智至,37.79,5.53,8.03,津留 浩一郎,37.97,5.73,7.87,岡 祐臣,37.8,5.66,7.93,今井 裕梨,37.82,5.97,7.87,今泉 澪,38.43,6.05,7.77
202602081104,2026-02-08,11,04R,1,3,一周,まわり足,直線,北中 元樹,37.36,5.82,7.73,伊倉 光,37.14,5.53,7.77,鶴田 勇雄,37.07,5.77,7.9,北村 寧々,37.35,5.7,7.93,山口 隆史,38.17,5.97,7.9,北川 太一,36.6,5.64,7.7
202602081105,2026-02-08,11,05R,1,3,一周,まわり足,直線,川北 浩貴,,5.7,7.7,河野 真也,,5.86,7.93,岩下 巧斗,,5.67,7.87,植木 美帆,,6.11,7.77,松田 真実,,5.95,7.83,上田 健太,,6.16,7.87
202602081106,2026-02-08,11,06R,1,3,一周,まわり足,直線,藤田 俊祐,,5.86,7.94,岡 暢祐,,6.1,7.88,加藤 雅之,,6.09,7.87,大久保信一郎,,5.74,7.77,庄司 樹良々,,5.84,7.77,岩永 雅人,,6.6,7.4
202602081107,2026-02-08,11,07R,1,3,一周,まわり足,直線,佐々木 英樹,,5.93,8.3,樋口 範政,,6.01,8.13,浦野 海,,5.91,8.05,松田 竜馬,,6.08,8.01,高山 智至,,6.23,8.03,河村 了,,5.96,7.87
202602081108,2026-02-08,11,08R,1,3,一周,まわり足,直線,岡 祐臣,,5.63,7.87,太田 潮,,5.68,8.0,杉山 喜一,,5.91,7.9,高田 明,,5.89,7.73,伊倉 光,,5.86,7.9,古賀 智之,,5.99,7.77
202602081109,2026-02-08,11,09R,1,3,一周,まわり足,直線,北村 寧々,,5.79,8.07,松田 真実,,5.9,8.05,渡邉 真奈美,,5.8,8.07,西澤 日花里,,6.01,8.0,中村 紋夕梨,,5.97,7.8,今泉 澪,,6.59,8.27
202602081110,2026-02-08,11,10R,1,3,一周,まわり足,直線,上田 健太,,5.53,7.9,庄司 樹良々,,6.13,7.7,古場 輝義,,6.37,7.63,大平 誉史明,,6.17,7.7,田川 大貴,,6.27,7.73,北中 元樹,,6.1,7.77
202602081111,2026-02-08,11,11R,1,3,一周,まわり足,直線,北川 太一,,5.63,7.73,今井 裕梨,,6.07,7.83,大久保信一郎,,5.99,7.67,岩下 巧斗,,5.83,7.83,佐々木 英樹,,6.03,8.1,大澤 誠也,,5.8,8.0
202602081112,2026-02-08,11,12R,1,3,一周,まわり足,直線,河村 了,,5.67,7.87,渋谷 明憲,,5.73,7.87,高田 明,,5.94,7.87,鶴田 勇雄,,5.8,7.8,川北 浩貴,,6.39,7.67,内山 文典,,5.73,7.87
202602081201,2026-02-08,12,01R,1,2,一周,まわり足,,和田 兼輔,37.29,11.59,,北村 征嗣,37.19,11.6,,秦 英悟,37.02,11.51,,吉川 喜継,37.58,11.7,,小池 修平,38.01,11.66,,加藤 翔馬,37.87,11.59,
202602081202,2026-02-08,12,02R,1,2,一周,まわり足,,小坂 尚哉,36.95,11.25,,太田 和美,37.69,11.6,,高野 哲史,37.33,11.61,,木下 翔太,37.92,11.72,,鈴谷 一平,38.44,12.11,,上田 龍星,37.2,11.42,
202602081203,2026-02-08,12,03R,1,2,一周,まわり足,,井上 一輝,37.32,11.72,,山下 大輝,37.45,11.95,,木村 仁紀,37.83,11.79,,竹間 隆晟,37.73,11.99,,守田 俊介,37.33,11.63,,長岡 良也,37.7,12.01,
202602081204,2026-02-08,12,04R,1,2,一周,まわり足,,松田 祐季,37.4,11.58,,宮田 龍馬,37.09,11.42,,古結 宏,37.0,11.38,,岡村 仁,36.41,11.33,,藤岡 俊介,36.81,11.34,,遠藤 エミ,37.18,11.46,
202602081205,2026-02-08,12,05R,1,2,一周,まわり足,,尾嶋 一広,36.39,11.17,,丸野 一樹,37.01,11.39,,吉田 俊彦,37.68,11.65,,君島 秀三,37.4,11.66,,北村 征嗣,37.23,11.6,,和田 兼輔,37.23,11.64,
202602081206,2026-02-08,12,06R,1,2,一周,まわり足,,加藤 翔馬,37.25,11.64,,鈴谷 一平,37.4,11.7,,高憧 四季,36.99,11.52,,秦 英悟,37.19,11.42,,太田 和美,37.6,11.4,,萩原 秀人,37.21,11.21,
202602081207,2026-02-08,12,07R,1,2,一周,まわり足,,木村 仁紀,37.01,11.56,,小池 修平,37.1,11.62,,吉川 喜継,37.88,11.91,,高野 哲史,37.86,11.67,,山下 大輝,37.66,11.83,,小坂 尚哉,37.39,11.74,
202602081208,2026-02-08,12,08R,1,2,一周,まわり足,,上田 龍星,36.04,11.0,,守田 俊介,37.18,11.39,,木下 翔太,37.11,11.61,,古結 宏,37.41,11.62,,宮田 龍馬,36.89,11.38,,井上 一輝,36.93,11.21,
202602081209,2026-02-08,12,09R,1,2,一周,まわり足,,権藤 俊光,36.53,11.33,,石本 裕武,37.55,11.76,,井上 忠政,36.98,11.47,,重木 輝彦,37.21,11.75,,澤田 尚也,37.46,11.46,,上條 暢嵩,37.64,11.76,
202602081210,2026-02-08,12,10R,1,2,一周,まわり足,,山本 隆幸,36.38,11.26,,西村 拓也,36.68,11.26,,馬場 貴也,37.07,11.56,,石野 貴之,37.15,11.73,,稲田 浩二,36.68,11.28,,湯川 浩司,36.81,11.45,
202602081211,2026-02-08,12,11R,1,2,一周,まわり足,,中島 孝平,37.57,12.07,,松井 繁,38.22,11.81,,吉川 元浩,38.43,12.01,,山崎 郡,38.31,12.14,,田中 信一郎,38.06,12.13,,鶴本 崇文,39.46,12.4,
202602081212,2026-02-08,12,12R,1,2,一周,まわり足,,萩原 秀人,36.05,11.03,,藤岡 俊介,37.11,11.54,,君島 秀三,37.27,11.68,,高憧 四季,36.91,11.62,,丸野 一樹,37.36,11.47,,松田 祐季,37.81,11.98,
202602081601,2026-02-08,16,01R,1,3,一周,まわり足,直線,前原 哉,36.77,5.87,6.8,小野 桜,37.4,5.63,6.9,孫崎 百世,37.13,5.6,6.87,村上 奈穂,37.83,5.93,6.73,池田 美優,38.4,6.2,6.67,藤田 美代,37.6,5.93,6.77
202602081602,2026-02-08,16,02R,1,3,一周,まわり足,直線,薮内 瑞希,37.37,5.73,6.8,黒明 花夢,37.5,6.57,6.83,大石 真央,37.9,6.0,6.93,坂 咲友理,38.2,6.07,6.8,大久保 佑香,38.73,6.5,7.03,千葉 真弥,38.77,5.87,6.93
202602081603,2026-02-08,16,03R,1,3,一周,まわり足,直線,高木 茉白,37.63,5.43,6.73,藤原 早菜,37.9,5.9,6.8,野田 彩加,38.37,5.9,6.93,中尾 優香,39.03,6.13,6.73,寺島 美里,38.43,5.97,6.83,中西 月輝,37.37,5.8,6.9
202602081604,2026-02-08,16,04R,1,3,一周,まわり足,直線,真子 奈津実,37.13,6.33,6.43,中北 涼,37.43,6.0,6.77,小林 愛実,37.27,6.4,6.43,内山 七海,37.03,6.03,6.7,喜井 つかさ,37.47,5.93,6.77,山口 真喜子,37.3,5.97,6.8
202602081605,2026-02-08,16,05R,1,3,一周,まわり足,直線,山川 波乙,36.97,6.2,6.5,中谷 朋子,37.8,6.7,6.57,平山 智加,36.9,6.4,6.7,角 ひとみ,37.17,6.57,6.77,畑田 希咲,38.0,6.33,6.93,福島 陽子,37.93,6.87,6.77
202602081606,2026-02-08,16,06R,1,3,一周,まわり足,直線,中川 りな,37.07,5.9,6.8,深見 亜由美,37.67,5.6,7.1,赤澤 文香,37.67,6.13,6.83,向井田 真紀,38.23,5.8,6.93,守屋 美穂,37.6,5.97,6.9,薗頭 心,37.17,6.27,6.77
202602081607,2026-02-08,16,07R,1,3,一周,まわり足,直線,福山 恵里奈,37.87,5.73,6.83,長尾 萌加,37.23,6.0,6.8,千葉 真弥,37.5,5.97,6.83,諏訪 玲奈,37.17,5.83,6.87,孫崎 百世,37.43,5.53,6.93,土屋 千明,38.37,5.9,6.93
202602081608,2026-02-08,16,08R,1,3,一周,まわり足,直線,中尾 優香,37.63,5.87,6.83,嶋田 有里,37.4,5.77,6.8,土屋 南,37.37,5.5,6.97,大石 真央,37.63,5.53,6.9,中北 涼,37.67,5.57,6.9,池田 美優,37.97,5.93,6.8
202602081609,2026-02-08,16,09R,1,3,一周,まわり足,直線,金田 幸子,36.87,6.13,6.67,村上 奈穂,37.17,6.13,6.67,真子 奈津実,37.27,5.93,6.67,龍田 真白,38.0,6.33,6.7,藤原 早菜,37.4,6.0,6.8,大久保 佑香,38.67,6.1,6.97
202602081610,2026-02-08,16,10R,1,3,一周,まわり足,直線,角 ひとみ,38.03,6.1,6.8,寺島 美里,37.8,6.07,6.8,小野 桜,37.47,5.63,6.83,中川 りな,36.77,6.0,6.83,小林 愛実,37.07,5.97,6.77,滝沢 織寧,38.2,6.13,6.77
202602081611,2026-02-08,16,11R,1,3,一周,まわり足,直線,喜井 つかさ,37.5,6.27,6.73,薮内 瑞希,37.47,5.97,6.83,向井田 真紀,38.1,6.1,6.77,平山 智加,37.67,5.77,6.93,藤田 美代,38.17,5.97,6.9,長尾 萌加,37.77,5.77,6.87
202602081612,2026-02-08,16,12R,1,3,一周,まわり足,直線,土屋 南,36.73,5.57,6.8,野田 彩加,37.97,5.93,6.87,土屋 千明,38.0,5.93,6.8,守屋 美穂,37.83,5.7,6.8,山川 波乙,37.27,6.0,6.73,内山 七海,36.6,5.93,6.77
202602081701,2026-02-08,17,01R,1,3,一周,まわり足,直線,篠原 晟弥,37.03,5.65,7.03,岩崎 麗子,37.89,5.65,7.11,中野 和裕,37.3,5.62,7.03,笠野 友紀恵,37.36,5.52,7.01,竹之内 極,37.33,5.37,7.0,岡本 翔太郎,37.51,5.44,7.04
202602081702,2026-02-08,17,02R,1,3,一周,まわり足,直線,市川 美宏,37.21,5.7,7.08,吉川 勇作,37.07,5.94,7.03,大串 重幸,37.15,5.42,7.07,出穂 和鼓,37.46,5.91,7.04,國弘 翔平,37.87,5.86,7.04,平田 さやか,37.51,5.8,7.07
202602081703,2026-02-08,17,03R,1,3,一周,まわり足,直線,池本 輝明,36.94,5.97,7.03,藤本 紗弥香,37.63,6.12,6.97,石川 哲秀,37.42,5.98,7.17,庄島 潤成,36.7,6.29,7.12,崎 利仁,37.54,6.16,7.12,島倉 都,37.73,6.32,7.0
202602081704,2026-02-08,17,04R,1,3,一周,まわり足,直線,澁川 夏,,6.27,6.83,小畑 実成,,6.25,7.01,三宅 健太,,5.75,7.14,数原 魁,,5.94,6.94,松江 秀徳,,6.32,6.91,入澤 友治,,6.23,7.01
202602081705,2026-02-08,17,05R,1,3,一周,まわり足,直線,向井 美鈴,,5.63,6.95,宮地 秀祈,,5.7,7.26,吉島 祥之,,5.44,7.21,岡本 翔太郎,,5.46,6.99,岸本 隆,,5.84,7.11,宮内 由紀英,,5.6,7.01
202602081706,2026-02-08,17,06R,1,3,一周,まわり足,直線,三宅 潤,,5.52,7.0,竹之内 極,,5.97,7.06,笠野 友紀恵,,5.56,7.12,杉田 篤光,,5.59,7.07,吉川 勇作,,5.6,7.14,中里 英夫,,5.65,7.01
202602081707,2026-02-08,17,07R,1,3,一周,まわり足,直線,伊藤 尚汰,,5.38,6.93,中野 和裕,,6.06,7.08,村田 浩司,,5.9,7.1,島倉 都,,5.73,7.12,出穂 和鼓,,6.12,6.97,田中 孝明,,5.47,7.15
202602081708,2026-02-08,17,08R,1,3,一周,まわり足,直線,三宅 健太,,6.03,6.97,数原 魁,,5.77,6.99,國弘 翔平,,6.01,7.03,岩崎 麗子,,6.44,7.14,庄島 潤成,,6.44,6.95,藤本 紗弥香,,5.65,7.04
202602081709,2026-02-08,17,09R,1,3,一周,まわり足,直線,吉島 祥之,,5.8,6.98,松江 秀徳,,5.51,7.18,小畑 実成,,5.87,7.24,松浦 勝,,5.8,7.04,明石 正之,,5.79,7.19,大串 重幸,,5.46,7.03
202602081710,2026-02-08,17,10R,1,3,一周,まわり足,直線,平田 さやか,,5.63,7.15,池本 輝明,,5.85,6.96,篠原 晟弥,,5.57,7.0,澁川 夏,,5.45,7.17,宮地 秀祈,,5.75,7.1,市川 美宏,,5.73,7.12
202602081711,2026-02-08,17,11R,1,3,一周,まわり足,直線,入澤 友治,,5.97,7.12,向井 美鈴,,6.12,7.05,三宅 潤,,5.69,7.19,石川 哲秀,,6.21,7.16,杉田 篤光,,5.79,7.1,伊藤 尚汰,,6.11,7.1
202602081712,2026-02-08,17,12R,1,3,一周,まわり足,直線,原田 佑実,,5.44,7.0,川上 剛,,5.5,7.17,下寺 秀和,,5.62,6.95,山本 寛久,,5.35,7.01,一瀬 明,,5.57,7.08,石田 章央,,5.42,6.97
