レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202605220805,2026-05-22,08,05R,12:17,2026-05-22T12:08:25.102311+09:00,1,0.07,2,0.09,3,0.15,4,0.19,5,0.27,6,0.19
202605222309,2026-05-22,23,09R,12:20,2026-05-22T12:10:28.498319+09:00,1,0.12,2,0.13,3,0.16,4,0.18,5,0.18,6,0.11
202605220905,2026-05-22,09,05R,12:22,2026-05-22T12:12:22.870027+09:00,1,0.28,2,0.25,3,0.19,4,0.34,5,0.1,6,0.04
202605221305,2026-05-22,13,05R,12:27,2026-05-22T12:18:23.804333+09:00,1,0.02,2,0.02,3,0.02,4,0.04,5,0.09,6,0.09
202605221105,2026-05-22,11,05R,12:31,2026-05-22T12:22:27.151344+09:00,1,0.04,2,0.01,3,-0.02,4,0.23,5,-0.01,6,0.09
202605221809,2026-05-22,18,09R,12:36,2026-05-22T12:26:22.141188+09:00,1,-0.1,2,-0.17,3,-0.23,4,0.06,5,0.12,6,0.14
202605220503,2026-05-22,05,03R,12:44,2026-05-22T12:34:23.886276+09:00,1,0.03,2,-0.09,3,0.03,4,0.11,6,0.09,5,-0.09
202605220806,2026-05-22,08,06R,12:46,2026-05-22T12:36:26.951420+09:00,1,0.07,2,0.21,3,0.07,4,0.37,5,0.0,6,-0.01
202605221605,2026-05-22,16,05R,12:49,2026-05-22T12:40:28.496896+09:00,1,0.1,2,0.26,3,0.25,4,0.13,5,0.21,6,0.01
202605222310,2026-05-22,23,10R,12:50,2026-05-22T12:40:28.496896+09:00,1,-0.02,4,0.31,2,-0.03,5,0.15,6,0.1,3,0.17
202605220906,2026-05-22,09,06R,12:52,2026-05-22T12:42:26.965388+09:00,1,0.09,2,0.11,3,0.13,4,0.04,5,0.06,6,0.06
202605221306,2026-05-22,13,06R,12:57,2026-05-22T12:48:22.956639+09:00,1,0.14,2,0.03,3,0.03,4,0.36,5,0.23,6,0.21
202605221106,2026-05-22,11,06R,13:02,2026-05-22T12:52:20.681098+09:00,1,-0.03,2,-0.11,3,0.08,4,0.09,5,-0.09,6,-0.08
202605221810,2026-05-22,18,10R,13:08,2026-05-22T12:58:22.838524+09:00,1,0.05,2,0.11,3,0.18,4,0.16,5,0.19,6,0.24
202605220807,2026-05-22,08,07R,13:13,2026-05-22T13:04:23.138201+09:00,1,0.21,2,0.29,3,0.24,4,0.21,5,0.16,6,0.13
202605220504,2026-05-22,05,04R,13:16,2026-05-22T13:06:22.976395+09:00,1,0.02,2,0.08,3,0.16,4,-0.01,5,0.02,6,0.08
202605220907,2026-05-22,09,07R,13:24,2026-05-22T13:14:25.737819+09:00,1,0.1,2,0.01,3,0.05,5,0.06,6,0.04,4,0.08
202605221606,2026-05-22,16,06R,13:23,2026-05-22T13:14:25.737819+09:00,1,0.26,2,0.13,3,0.31,4,0.11,5,-0.08,6,-0.08
202605222311,2026-05-22,23,11R,13:27,2026-05-22T13:18:25.092108+09:00,1,-0.01,2,0.08,3,-0.03,4,0.16,5,0.07,6,0.01
202605221307,2026-05-22,13,07R,13:31,2026-05-22T13:22:24.487118+09:00,1,0.03,2,-0.02,3,0.02,4,0.09,5,0.12,6,0.15
202605221107,2026-05-22,11,07R,13:35,2026-05-22T13:26:27.065033+09:00,1,0.08,2,0.14,3,0.04,4,0.02,5,0.04,6,0.13
202605220808,2026-05-22,08,08R,13:40,2026-05-22T13:30:38.358617+09:00,1,0.2,2,0.22,3,0.18,4,0.21,5,0.25,6,0.29
202605221811,2026-05-22,18,11R,13:43,2026-05-22T13:34:19.859418+09:00,1,0.18,2,0.13,3,0.14,4,-0.01,5,0.05,6,0.04
202605220505,2026-05-22,05,05R,13:45,2026-05-22T13:36:22.625835+09:00,1,0.09,2,0.09,3,0.11,4,-0.12,5,-0.05,6,0.06
202605221607,2026-05-22,16,07R,13:54,2026-05-22T13:44:24.915142+09:00,1,-0.02,2,0.14,3,0.04,4,-0.02,6,0.06,5,0.04
202605220908,2026-05-22,09,08R,13:56,2026-05-22T13:46:24.457721+09:00,1,0.02,2,0.01,3,0.11,4,-0.01,5,0.14,6,0.15
202605221308,2026-05-22,13,08R,14:02,2026-05-22T13:52:22.298573+09:00,1,0.12,2,0.06,3,0.1,4,0.09,5,0.04,6,0.01
202605222312,2026-05-22,23,12R,14:05,2026-05-22T13:56:23.463814+09:00,1,0.19,2,-0.09,3,-0.05,4,-0.03,5,0.01,6,-0.05
202605220809,2026-05-22,08,09R,14:10,2026-05-22T14:01:00.849674+09:00,1,0.1,2,0.24,3,0.31,4,0.19,5,0.39,6,0.11
202605221108,2026-05-22,11,08R,14:09,2026-05-22T14:01:00.849674+09:00,1,0.14,2,0.06,3,0.05,4,-0.01,5,0.14,6,0.08
202605220506,2026-05-22,05,06R,14:12,2026-05-22T14:02:22.325421+09:00,1,-0.03,2,0.06,3,0.24,4,0.08,5,0.18,6,0.12
202605221812,2026-05-22,18,12R,14:15,2026-05-22T14:06:23.132347+09:00,1,-0.02,2,-0.09,3,0.16,4,0.07,5,0.04,6,0.1
202605221608,2026-05-22,16,08R,14:26,2026-05-22T14:16:25.493856+09:00,1,0.11,2,0.27,3,0.21,4,0.09,5,0.05,6,0.16
202605220909,2026-05-22,09,09R,14:29,2026-05-22T14:20:35.419602+09:00,1,0.11,2,0.17,3,0.15,4,0.21,5,0.18,6,0.15
202605221309,2026-05-22,13,09R,14:35,2026-05-22T14:26:21.684142+09:00,1,-0.01,2,0.14,3,0.01,4,0.07,5,0.12,6,0.16
202605220810,2026-05-22,08,10R,14:38,2026-05-22T14:28:25.718975+09:00,1,0.0,2,0.03,3,0.08,4,0.11,5,0.02,6,0.11
202605220507,2026-05-22,05,07R,14:41,2026-05-22T14:32:27.531303+09:00,1,-0.04,2,-0.02,3,0.0,4,-0.06,5,-0.04,6,-0.15
202605221109,2026-05-22,11,09R,14:46,2026-05-22T14:36:22.713597+09:00,1,0.06,2,0.04,3,0.01,4,-0.01,5,0.05,6,0.09
202605221609,2026-05-22,16,09R,14:58,2026-05-22T14:48:24.443061+09:00,1,0.05,2,0.12,3,0.2,4,0.21,6,0.12,5,0.17
202605220910,2026-05-22,09,10R,15:02,2026-05-22T14:52:27.040509+09:00,1,0.18,2,-0.01,3,0.08,4,0.14,5,0.13,6,0.02
202605220508,2026-05-22,05,08R,15:11,2026-05-22T15:01:05.819054+09:00,1,-0.01,2,0.01,3,-0.01,4,0.13,5,0.16,6,0.22
202605221310,2026-05-22,13,10R,15:09,2026-05-22T15:01:05.819054+09:00,1,0.11,2,0.11,3,0.11,4,0.05,5,0.13,6,-0.09
202605220811,2026-05-22,08,11R,15:15,2026-05-22T15:06:23.280239+09:00,1,0.13,2,0.07,3,0.27,4,0.17,5,0.08,6,0.02
202605221110,2026-05-22,11,10R,15:23,2026-05-22T15:14:25.424285+09:00,1,0.15,2,0.02,3,0.12,4,-0.01,5,0.01,6,0.11
202605220101,2026-05-22,01,01R,15:25,2026-05-22T15:16:24.831021+09:00,1,0.07,2,0.06,3,0.01,4,0.16,5,0.06,6,0.03
202605221501,2026-05-22,15,01R,15:27,2026-05-22T15:18:24.931936+09:00,1,0.03,2,0.04,3,0.11,4,0.08,5,0.09,6,0.03
202605221610,2026-05-22,16,10R,15:30,2026-05-22T15:20:34.761381+09:00,1,-0.06,2,0.11,3,0.06,4,0.17,5,0.05,6,0.05
202605220911,2026-05-22,09,11R,15:37,2026-05-22T15:28:23.105977+09:00,1,0.31,2,0.07,3,0.12,4,0.03,5,0.23,6,0.18
202605221311,2026-05-22,13,11R,15:42,2026-05-22T15:32:26.677252+09:00,1,0.02,2,0.09,3,0.14,4,0.23,5,0.01,6,-0.01
202605220509,2026-05-22,05,09R,15:44,2026-05-22T15:34:26.711910+09:00,1,0.03,2,-0.03,3,0.07,4,0.04,5,0.19,6,0.13
202605220812,2026-05-22,08,12R,15:50,2026-05-22T15:40:30.742628+09:00,1,0.1,2,0.13,3,-0.03,4,0.13,5,0.15,6,0.06
202605221111,2026-05-22,11,11R,16:00,2026-05-22T15:50:28.031404+09:00,,,1,0.22,2,0.08,3,0.29,4,0.23,5,0.2
202605221611,2026-05-22,16,11R,15:59,2026-05-22T15:50:28.031404+09:00,1,0.01,2,0.07,3,0.03,4,0.17,5,0.11,6,0.16
202605220102,2026-05-22,01,02R,16:02,2026-05-22T15:52:22.980866+09:00,1,0.05,3,0.2,4,0.02,5,0.06,2,0.05,6,0.05
202605221502,2026-05-22,15,02R,16:07,2026-05-22T15:58:25.492406+09:00,1,0.03,2,-0.11,3,-0.11,4,0.19,6,0.17,5,0.08
202605220912,2026-05-22,09,12R,16:15,2026-05-22T16:06:25.897971+09:00,1,0.03,2,0.08,3,0.09,4,0.02,5,0.14,6,0.1
202605220510,2026-05-22,05,10R,16:18,2026-05-22T16:08:23.759879+09:00,1,0.12,2,0.17,3,0.14,4,0.08,5,0.06,6,0.23
202605221312,2026-05-22,13,12R,16:25,2026-05-22T16:16:23.560432+09:00,1,0.31,2,0.06,3,0.01,4,0.17,5,0.04,6,-0.01
202605220103,2026-05-22,01,03R,16:28,2026-05-22T16:18:24.220732+09:00,1,-0.1,2,-0.16,3,-0.07,4,-0.15,5,-0.05,6,-0.07
202605221612,2026-05-22,16,12R,16:32,2026-05-22T16:22:21.929587+09:00,1,0.06,2,0.07,3,0.02,4,0.18,5,0.22,6,0.12
202605221503,2026-05-22,15,03R,16:35,2026-05-22T16:26:25.757901+09:00,1,-0.14,2,-0.06,3,-0.16,4,0.13,5,0.16,6,0.12
202605221112,2026-05-22,11,12R,16:40,2026-05-22T16:30:52.222841+09:00,1,0.2,2,0.11,3,0.13,4,0.09,5,0.08,6,0.1
202605220511,2026-05-22,05,11R,16:48,2026-05-22T16:38:23.940410+09:00,1,0.09,2,0.22,3,0.02,4,0.35,5,0.04,6,0.06
202605220104,2026-05-22,01,04R,17:01,2026-05-22T16:52:26.201384+09:00,1,0.16,3,0.15,6,0.35,2,0.09,5,0.0,4,0.09
202605221504,2026-05-22,15,04R,17:11,2026-05-22T17:02:11.098900+09:00,1,-0.04,2,0.04,3,0.02,4,0.2,5,0.09,6,0.18
202605220512,2026-05-22,05,12R,17:20,2026-05-22T17:10:34.937223+09:00,1,-0.02,2,0.08,3,0.11,4,0.04,5,0.07,6,0.07
202605220105,2026-05-22,01,05R,17:26,2026-05-22T17:16:35.097730+09:00,1,-0.01,2,-0.07,3,0.11,4,-0.01,5,0.11,6,0.09
202605221505,2026-05-22,15,05R,17:36,2026-05-22T17:26:25.353113+09:00,1,0.05,2,0.26,3,0.18,4,0.04,5,0.09,6,0.1
202605221901,2026-05-22,19,01R,17:41,2026-05-22T17:32:24.414917+09:00,1,0.01,2,0.21,3,-0.05,4,0.24,5,0.0,6,0.0
202605220106,2026-05-22,01,06R,17:53,2026-05-22T17:44:22.861208+09:00,1,-0.11,3,-0.1,2,-0.08,4,-0.15,5,-0.17,6,0.07
202605221506,2026-05-22,15,06R,18:03,2026-05-22T17:54:22.128727+09:00,1,0.06,2,0.12,3,0.07,4,0.24,5,0.21,6,0.02
202605221902,2026-05-22,19,02R,18:08,2026-05-22T17:58:22.211219+09:00,1,0.2,2,0.15,3,0.23,4,0.1,5,0.09,6,0.36
202605220107,2026-05-22,01,07R,18:18,2026-05-22T18:08:26.456905+09:00,1,0.11,2,0.07,3,0.15,4,0.08,5,0.25,6,0.14
202605221507,2026-05-22,15,07R,18:28,2026-05-22T18:18:24.137188+09:00,1,-0.03,2,0.14,3,0.13,6,-0.04,4,0.07,5,0.0
202605221903,2026-05-22,19,03R,18:34,2026-05-22T18:26:25.977735+09:00,1,-0.04,2,0.06,3,-0.01,6,0.04,4,-0.03,5,-0.05
202605220108,2026-05-22,01,08R,18:44,2026-05-22T18:34:24.017053+09:00,1,-0.17,2,0.16,3,0.06,4,0.24,5,0.05,6,0.11
202605221508,2026-05-22,15,08R,18:54,2026-05-22T18:44:25.277331+09:00,1,0.06,2,0.09,3,0.12,4,0.02,5,0.05,6,0.08
202605221904,2026-05-22,19,04R,19:03,2026-05-22T18:54:22.741844+09:00,1,0.0,2,-0.05,3,0.21,6,0.03,5,-0.01,4,-0.08
202605220109,2026-05-22,01,09R,19:13,2026-05-22T19:04:22.383609+09:00,1,0.18,3,0.07,4,0.14,2,0.11,5,0.12,6,-0.1
202605221509,2026-05-22,15,09R,19:23,2026-05-22T19:14:23.285969+09:00,1,0.06,2,0.28,3,0.26,4,0.15,5,0.18,6,0.26
202605221905,2026-05-22,19,05R,19:30,2026-05-22T19:20:26.013300+09:00,1,0.0,2,0.01,3,-0.01,4,0.05,5,0.33,6,0.22
202605220110,2026-05-22,01,10R,19:40,2026-05-22T19:30:38.225262+09:00,1,0.09,2,0.34,3,0.17,4,0.16,5,0.01,6,0.08
202605221510,2026-05-22,15,10R,19:50,2026-05-22T19:40:30.382664+09:00,1,-0.08,2,-0.07,3,-0.07,4,0.02,5,-0.03,6,0.17
202605221906,2026-05-22,19,06R,19:56,2026-05-22T19:46:25.097955+09:00,1,0.05,2,0.12,3,0.01,4,0.18,6,0.34,5,0.13
202605220111,2026-05-22,01,11R,20:06,2026-05-22T19:56:23.395579+09:00,1,0.24,2,0.01,4,-0.01,5,-0.03,3,0.05,6,0.01
202605221511,2026-05-22,15,11R,20:16,2026-05-22T20:06:28.817654+09:00,1,-0.08,2,-0.06,3,-0.08,4,-0.03,5,0.07,6,-0.05
202605221907,2026-05-22,19,07R,20:25,2026-05-22T20:16:24.861081+09:00,1,0.2,2,0.08,3,0.17,4,0.32,5,0.44,6,0.1
202605220112,2026-05-22,01,12R,20:35,2026-05-22T20:26:26.479008+09:00,1,0.06,2,0.14,3,0.22,4,0.09,5,-0.06,6,-0.14
202605221512,2026-05-22,15,12R,20:45,2026-05-22T20:36:24.548833+09:00,1,0.05,2,0.01,3,0.09,4,0.18,5,0.15,6,0.19
202605221908,2026-05-22,19,08R,20:56,2026-05-22T20:46:20.572399+09:00,1,0.08,2,0.09,3,0.1,4,0.11,5,0.22,6,0.24
202605221909,2026-05-22,19,09R,21:19,2026-05-22T21:12:26.466428+09:00,1,0.23,2,0.24,3,0.21,4,0.02,5,0.07,,
202605221910,2026-05-22,19,10R,21:42,2026-05-22T21:36:20.673521+09:00,1,0.19,2,0.21,4,0.05,5,0.19,3,0.07,6,0.02
202605221911,2026-05-22,19,11R,22:05,2026-05-22T21:56:19.201213+09:00,1,0.1,2,0.12,3,0.1,4,0.17,5,0.36,6,0.14
202605221912,2026-05-22,19,12R,22:30,2026-05-22T22:20:21.238492+09:00,1,0.1,2,-0.05,3,-0.02,4,-0.04,5,-0.13,6,-0.02
