レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202605061806,2026-05-06,18,06R,10:54,2026-05-06T10:45:21.324773+09:00,1,0.03,2,0.05,3,0.07,4,-0.04,5,0.12,6,0.04
202605061006,2026-05-06,10,06R,11:02,2026-05-06T10:55:19.855697+09:00,1,-0.03,2,0.01,3,-0.08,4,0.02,5,0.04,6,0.08
202605061302,2026-05-06,13,02R,11:04,2026-05-06T10:55:19.855697+09:00,1,0.36,2,-0.01,3,-0.07,6,-0.13,4,0.26,5,-0.09
202605061102,2026-05-06,11,02R,11:10,2026-05-06T11:00:30.668177+09:00,1,0.13,2,0.09,3,0.11,4,0.12,5,0.18,6,0.08
202605062106,2026-05-06,21,06R,11:08,2026-05-06T11:00:30.668177+09:00,1,0.07,3,0.17,4,0.18,5,0.11,6,0.32,2,0.07
202605061602,2026-05-06,16,02R,11:14,2026-05-06T11:05:28.462675+09:00,1,-0.03,2,0.02,3,0.05,4,0.1,5,0.01,6,0.05
202605060202,2026-05-06,02,02R,11:16,2026-05-06T11:10:21.437050+09:00,1,0.05,2,0.01,3,0.12,4,0.18,5,-0.02,6,0.12
202605060803,2026-05-06,08,03R,11:20,2026-05-06T11:10:21.437050+09:00,1,0.13,2,0.11,3,-0.01,4,-0.04,5,0.04,6,-0.01
202605062307,2026-05-06,23,07R,11:18,2026-05-06T11:10:21.437050+09:00,1,-0.08,3,0.06,4,-0.01,6,0.07,2,0.05,5,0.23
202605060903,2026-05-06,09,03R,11:22,2026-05-06T11:15:22.701337+09:00,1,0.02,2,0.08,3,0.11,4,0.01,5,0.07,6,0.06
202605061303,2026-05-06,13,03R,11:30,2026-05-06T11:20:21.510435+09:00,1,-0.01,2,0.02,3,0.09,4,-0.03,5,-0.04,6,0.38
202605061807,2026-05-06,18,07R,11:26,2026-05-06T11:20:21.510435+09:00,1,0.15,2,0.08,3,-0.03,4,0.08,5,0.05,6,0.07
202605060601,2026-05-06,06,01R,11:34,2026-05-06T11:25:24.960458+09:00,1,0.26,2,0.02,3,0.11,4,0.01,5,0.03,6,0.15
202605061007,2026-05-06,10,07R,11:31,2026-05-06T11:25:24.960458+09:00,1,-0.07,2,0.05,3,-0.01,4,-0.02,5,-0.01,6,0.04
202605060501,2026-05-06,05,01R,11:40,2026-05-06T11:30:20.636633+09:00,1,0.06,2,0.01,3,0.06,4,0.36,5,0.42,6,0.18
202605061103,2026-05-06,11,03R,11:36,2026-05-06T11:30:20.636633+09:00,1,0.16,2,0.09,3,0.29,4,0.21,5,0.0,6,0.05
202605062107,2026-05-06,21,07R,11:38,2026-05-06T11:30:20.636633+09:00,1,0.02,2,0.08,3,0.08,4,0.03,5,0.29,6,0.18
202605060203,2026-05-06,02,03R,11:45,2026-05-06T11:35:21.995730+09:00,1,0.14,2,0.11,3,0.14,4,-0.02,6,0.12,5,0.07
202605060804,2026-05-06,08,04R,11:50,2026-05-06T11:40:23.465446+09:00,1,0.02,4,0.15,2,0.06,5,-0.07,3,0.15,6,0.0
202605060904,2026-05-06,09,04R,11:50,2026-05-06T11:40:23.465446+09:00,1,-0.1,2,0.07,3,0.1,4,0.03,6,0.12,5,0.19
202605061603,2026-05-06,16,03R,11:48,2026-05-06T11:40:23.465446+09:00,1,-0.02,2,-0.03,3,0.02,4,0.12,5,0.12,6,0.05
202605062308,2026-05-06,23,08R,11:49,2026-05-06T11:40:23.465446+09:00,1,-0.18,2,-0.02,3,-0.03,4,0.01,5,0.02,6,0.14
202605060401,2026-05-06,04,01R,11:55,2026-05-06T11:45:17.441564+09:00,1,-0.04,2,-0.04,3,0.01,4,0.05,5,-0.03,6,0.12
202605061304,2026-05-06,13,04R,11:53,2026-05-06T11:45:17.441564+09:00,1,-0.03,2,0.09,3,0.01,4,-0.05,5,0.04,6,0.04
202605060602,2026-05-06,06,02R,12:00,2026-05-06T11:50:19.423193+09:00,1,-0.11,2,0.0,3,0.02,4,0.11,5,0.14,6,0.14
202605061808,2026-05-06,18,08R,11:58,2026-05-06T11:50:19.423193+09:00,1,0.12,2,0.27,3,0.13,4,0.38,5,0.29,6,0.18
202605061008,2026-05-06,10,08R,12:03,2026-05-06T11:55:24.745965+09:00,1,0.02,2,-0.19,3,0.06,4,0.06,5,0.36,6,0.22
202605061104,2026-05-06,11,04R,12:04,2026-05-06T11:55:24.745965+09:00,1,0.09,2,-0.04,3,-0.05,4,-0.03,5,0.23,6,0.07
202605060502,2026-05-06,05,02R,12:08,2026-05-06T12:00:35.256804+09:00,1,0.19,2,0.26,3,0.18,4,0.02,5,0.11,6,-0.02
202605060204,2026-05-06,02,04R,12:14,2026-05-06T12:05:26.533381+09:00,1,0.14,2,-0.09,3,0.06,4,0.08,5,0.17,6,0.21
202605062108,2026-05-06,21,08R,12:11,2026-05-06T12:05:26.533381+09:00,1,0.2,2,0.16,3,0.08,4,0.1,5,0.09,6,0.04
202605060805,2026-05-06,08,05R,12:20,2026-05-06T12:10:22.588960+09:00,1,0.15,3,0.06,4,-0.07,5,-0.02,2,-0.09,6,-0.05
202605060905,2026-05-06,09,05R,12:18,2026-05-06T12:10:22.588960+09:00,1,0.09,2,0.03,3,0.03,4,0.14,5,0.06,6,0.03
202605061604,2026-05-06,16,04R,12:17,2026-05-06T12:10:22.588960+09:00,1,0.05,2,0.1,3,0.11,4,0.08,5,-0.03,6,-0.03
202605062309,2026-05-06,23,09R,12:19,2026-05-06T12:10:22.588960+09:00,1,0.12,2,0.31,,,3,0.14,4,0.17,5,0.21
202605060402,2026-05-06,04,02R,12:24,2026-05-06T12:15:26.112815+09:00,1,-0.03,2,0.04,3,-0.03,4,-0.03,5,-0.06,6,0.1
202605061305,2026-05-06,13,05R,12:23,2026-05-06T12:15:26.112815+09:00,1,0.08,2,-0.11,3,-0.09,4,-0.12,6,0.09,5,-0.12
202605060603,2026-05-06,06,03R,12:27,2026-05-06T12:20:23.957063+09:00,1,-0.01,2,0.1,3,0.07,6,0.11,4,0.03,5,0.28
202605061809,2026-05-06,18,09R,12:30,2026-05-06T12:20:23.957063+09:00,1,0.05,2,-0.02,3,0.03,4,0.19,5,0.07,6,0.15
202605061009,2026-05-06,10,09R,12:35,2026-05-06T12:25:22.233304+09:00,1,0.05,2,-0.04,3,0.06,4,0.18,5,0.08,6,0.11
202605060503,2026-05-06,05,03R,12:39,2026-05-06T12:30:26.743490+09:00,1,0.21,2,0.05,3,0.16,4,-0.01,5,0.09,6,-0.03
202605060205,2026-05-06,02,05R,12:44,2026-05-06T12:35:20.389797+09:00,1,-0.04,2,-0.05,3,-0.02,4,-0.03,5,-0.01,6,-0.01
202605061105,2026-05-06,11,05R,12:41,2026-05-06T12:35:20.389797+09:00,1,0.06,2,0.0,3,0.29,4,0.13,5,0.17,6,0.13
202605062109,2026-05-06,21,09R,12:43,2026-05-06T12:35:20.389797+09:00,1,0.25,2,0.13,3,0.19,4,0.14,5,0.16,6,0.22
202605060806,2026-05-06,08,06R,12:50,2026-05-06T12:40:23.593970+09:00,1,0.12,2,0.3,3,0.09,4,0.17,5,0.1,6,0.09
202605060906,2026-05-06,09,06R,12:46,2026-05-06T12:40:23.593970+09:00,1,0.11,2,0.04,3,0.07,4,0.09,5,0.08,6,0.01
202605061605,2026-05-06,16,05R,12:48,2026-05-06T12:40:23.593970+09:00,1,0.05,2,-0.02,3,-0.07,4,0.22,5,0.12,6,0.21
202605060403,2026-05-06,04,03R,12:54,2026-05-06T12:45:23.406857+09:00,1,0.01,2,0.1,3,0.09,4,0.05,5,-0.13,6,-0.15
202605060604,2026-05-06,06,04R,12:53,2026-05-06T12:45:23.406857+09:00,1,0.09,2,0.06,4,-0.01,5,0.01,6,0.01,3,0.02
202605061306,2026-05-06,13,06R,12:52,2026-05-06T12:45:23.406857+09:00,1,0.04,2,0.14,3,0.07,4,0.08,5,0.28,6,0.08
202605062310,2026-05-06,23,10R,12:56,2026-05-06T12:50:26.179627+09:00,1,0.1,2,0.03,3,-0.02,4,-0.1,5,-0.12,6,-0.09
202605061010,2026-05-06,10,10R,13:05,2026-05-06T12:55:24.654609+09:00,1,-0.04,2,0.09,3,-0.1,4,-0.05,5,0.09,6,0.06
202605061810,2026-05-06,18,10R,13:02,2026-05-06T12:55:24.654609+09:00,1,0.23,2,0.15,3,0.14,4,0.07,5,-0.02,6,0.03
202605060504,2026-05-06,05,04R,13:07,2026-05-06T13:00:25.399405+09:00,1,-0.01,2,0.02,3,0.1,4,0.08,5,-0.02,6,-0.06
202605061106,2026-05-06,11,06R,13:10,2026-05-06T13:00:25.399405+09:00,1,0.09,2,0.15,3,0.0,4,-0.01,5,-0.08,6,-0.1
202605060206,2026-05-06,02,06R,13:14,2026-05-06T13:05:24.810071+09:00,1,0.19,2,0.01,3,0.06,4,0.01,5,0.09,6,0.17
202605060605,2026-05-06,06,05R,13:19,2026-05-06T13:10:22.335675+09:00,1,-0.08,2,-0.11,3,-0.03,5,-0.09,6,-0.05,4,0.03
202605060807,2026-05-06,08,07R,13:20,2026-05-06T13:10:22.335675+09:00,1,-0.13,2,-0.08,3,-0.16,4,-0.05,5,-0.05,6,0.13
202605060907,2026-05-06,09,07R,13:16,2026-05-06T13:10:22.335675+09:00,1,0.05,2,0.32,3,0.1,4,0.11,6,0.1,5,0.16
202605062110,2026-05-06,21,10R,13:17,2026-05-06T13:10:22.335675+09:00,1,0.0,2,0.13,3,0.14,4,0.28,5,0.43,6,0.36
202605060404,2026-05-06,04,04R,13:24,2026-05-06T13:15:27.668449+09:00,1,0.11,2,0.01,3,0.01,4,0.04,5,0.04,6,-0.03
202605061606,2026-05-06,16,06R,13:22,2026-05-06T13:15:27.668449+09:00,1,0.26,2,0.25,3,0.34,4,0.1,5,0.13,6,0.11
202605061307,2026-05-06,13,07R,13:27,2026-05-06T13:20:25.214098+09:00,1,-0.01,2,0.2,3,0.01,4,-0.05,5,0.04,6,-0.13
202605062311,2026-05-06,23,11R,13:30,2026-05-06T13:20:25.214098+09:00,1,-0.01,2,0.26,3,0.48,4,0.03,5,-0.03,6,-0.13
202605061107,2026-05-06,11,07R,13:39,2026-05-06T13:30:28.775984+09:00,1,0.08,2,0.07,3,0.12,4,0.08,5,0.07,6,0.24
202605061811,2026-05-06,18,11R,13:37,2026-05-06T13:30:28.775984+09:00,1,0.02,2,0.05,3,0.06,4,0.16,5,0.15,6,0.12
202605060207,2026-05-06,02,07R,13:45,2026-05-06T13:35:20.824319+09:00,1,0.11,2,-0.05,3,-0.1,4,-0.11,5,-0.1,6,-0.05
202605060505,2026-05-06,05,05R,13:41,2026-05-06T13:35:20.824319+09:00,1,0.18,2,0.17,3,0.19,4,-0.01,5,0.26,6,0.07
202605061011,2026-05-06,10,11R,13:43,2026-05-06T13:35:20.824319+09:00,1,0.09,2,0.16,3,0.07,5,-0.01,4,0.26,6,0.02
202605060606,2026-05-06,06,06R,13:48,2026-05-06T13:40:24.341684+09:00,1,-0.02,2,0.15,3,0.09,4,0.08,5,0.06,6,0.02
202605060808,2026-05-06,08,08R,13:50,2026-05-06T13:40:24.341684+09:00,1,-0.02,3,0.11,4,-0.06,5,-0.02,2,-0.05,6,-0.05
202605060908,2026-05-06,09,08R,13:48,2026-05-06T13:40:24.341684+09:00,1,-0.01,2,0.05,3,0.14,5,0.32,4,0.13,6,0.14
202605060405,2026-05-06,04,05R,13:55,2026-05-06T13:45:21.578334+09:00,1,0.04,2,0.03,3,0.1,4,0.11,5,0.04,6,0.12
202605062111,2026-05-06,21,11R,13:53,2026-05-06T13:45:21.578334+09:00,1,0.08,2,0.17,3,0.05,4,0.21,5,0.02,6,0.39
202605061607,2026-05-06,16,07R,13:59,2026-05-06T13:50:23.842446+09:00,1,0.16,2,0.27,3,0.22,4,0.06,5,0.14,6,0.02
202605061308,2026-05-06,13,08R,14:04,2026-05-06T13:55:23.698923+09:00,1,0.01,2,0.01,3,0.03,4,0.01,5,0.02,6,0.04
202605060506,2026-05-06,05,06R,14:09,2026-05-06T14:00:29.227711+09:00,1,0.36,2,0.08,3,0.06,4,0.17,5,0.1,6,0.08
202605062312,2026-05-06,23,12R,14:07,2026-05-06T14:00:29.227711+09:00,1,-0.03,2,0.06,3,-0.01,4,0.02,5,0.19,6,0.06
202605061108,2026-05-06,11,08R,14:12,2026-05-06T14:05:19.657334+09:00,1,0.04,2,0.19,3,-0.18,4,0.03,5,0.03,6,-0.06
202605061812,2026-05-06,18,12R,14:14,2026-05-06T14:05:19.657334+09:00,1,0.09,2,-0.01,3,-0.02,4,0.04,,,5,-0.03
202605060208,2026-05-06,02,08R,14:16,2026-05-06T14:10:24.224973+09:00,1,-0.05,2,-0.06,3,-0.03,4,-0.04,6,0.03,5,0.08
202605060809,2026-05-06,08,09R,14:20,2026-05-06T14:10:24.224973+09:00,1,0.15,2,-0.04,3,-0.05,4,-0.04,5,-0.15,6,0.1
202605061012,2026-05-06,10,12R,14:18,2026-05-06T14:10:24.224973+09:00,1,0.09,2,0.14,3,0.08,4,0.14,5,0.14,6,0.08
202605060607,2026-05-06,06,07R,14:23,2026-05-06T14:15:23.420836+09:00,1,0.28,6,0.01,2,0.15,3,0.2,4,0.05,5,0.2
202605060909,2026-05-06,09,09R,14:21,2026-05-06T14:15:23.420836+09:00,1,0.11,2,0.1,3,0.16,5,0.09,4,0.21,6,0.08
202605060406,2026-05-06,04,06R,14:26,2026-05-06T14:20:26.322942+09:00,1,0.05,2,0.19,3,0.18,4,0.21,5,0.18,6,0.08
202605062112,2026-05-06,21,12R,14:29,2026-05-06T14:20:26.322942+09:00,1,-0.01,2,0.01,3,0.05,4,0.14,5,0.08,6,0.06
202605061608,2026-05-06,16,08R,14:32,2026-05-06T14:25:23.388703+09:00,1,-0.07,2,0.01,3,-0.07,4,-0.03,5,-0.03,6,0.12
202605060507,2026-05-06,05,07R,14:38,2026-05-06T14:30:25.346359+09:00,1,0.27,2,0.25,3,0.13,4,-0.01,5,-0.01,6,0.14
202605061309,2026-05-06,13,09R,14:36,2026-05-06T14:30:25.346359+09:00,1,0.09,2,0.07,3,0.05,4,0.08,5,0.09,6,0.01
202605060209,2026-05-06,02,09R,14:48,2026-05-06T14:40:20.239380+09:00,1,0.03,2,-0.05,4,0.13,5,0.01,6,-0.19,3,-0.08
202605060810,2026-05-06,08,10R,14:50,2026-05-06T14:40:20.239380+09:00,1,0.0,2,0.19,3,-0.04,4,0.0,5,0.09,6,0.27
202605061109,2026-05-06,11,09R,14:46,2026-05-06T14:40:20.239380+09:00,1,0.05,2,-0.07,3,-0.05,4,0.15,5,0.05,6,0.06
202605060608,2026-05-06,06,08R,14:55,2026-05-06T14:45:26.256289+09:00,1,0.17,2,0.18,3,0.33,4,0.07,6,0.05,5,0.08
202605060407,2026-05-06,04,07R,14:58,2026-05-06T14:50:24.287687+09:00,1,0.16,2,0.07,3,0.04,4,-0.03,5,-0.08,6,0.03
202605060910,2026-05-06,09,10R,14:58,2026-05-06T14:50:24.287687+09:00,1,-0.12,2,0.06,3,-0.1,4,0.05,5,0.05,6,0.13
202605061609,2026-05-06,16,09R,15:04,2026-05-06T14:55:22.314640+09:00,1,0.11,2,0.23,3,0.32,4,0.04,5,0.05,6,0.02
202605061310,2026-05-06,13,10R,15:10,2026-05-06T15:00:27.855086+09:00,1,0.05,2,0.29,3,0.11,4,-0.01,5,-0.01,6,0.08
202605060508,2026-05-06,05,08R,15:12,2026-05-06T15:05:25.298685+09:00,1,0.13,2,0.15,3,-0.01,4,0.22,5,0.16,6,0.11
202605060101,2026-05-06,01,01R,15:18,2026-05-06T15:10:26.318259+09:00,1,0.18,2,0.18,3,0.08,4,0.05,5,-0.02,6,0.09
202605060811,2026-05-06,08,11R,15:20,2026-05-06T15:10:26.318259+09:00,1,0.16,2,0.18,3,0.04,4,0.12,5,0.03,6,0.04
202605061201,2026-05-06,12,01R,15:15,2026-05-06T15:10:26.318259+09:00,1,0.01,2,0.01,3,0.16,4,-0.05,5,-0.03,6,0.06
202605061501,2026-05-06,15,01R,15:17,2026-05-06T15:10:26.318259+09:00,1,0.22,2,0.24,3,0.15,4,0.21,5,0.16,6,0.08
202605062001,2026-05-06,20,01R,15:20,2026-05-06T15:10:26.318259+09:00,1,0.09,2,0.07,3,0.06,4,0.15,5,0.21,6,0.12
202605060210,2026-05-06,02,10R,15:21,2026-05-06T15:15:24.122983+09:00,1,0.03,2,0.06,3,-0.04,4,-0.04,5,-0.05,6,-0.08
202605060701,2026-05-06,07,01R,15:22,2026-05-06T15:15:24.122983+09:00,1,0.12,2,0.04,3,-0.02,4,0.03,5,0.07,6,0.01
202605061110,2026-05-06,11,10R,15:24,2026-05-06T15:15:24.122983+09:00,1,0.12,2,0.09,3,-0.02,4,-0.03,5,0.02,6,0.14
202605060609,2026-05-06,06,09R,15:28,2026-05-06T15:20:25.294065+09:00,1,0.05,2,0.05,3,0.03,4,0.19,6,0.17,5,0.24
202605060408,2026-05-06,04,08R,15:31,2026-05-06T15:25:21.929989+09:00,1,0.18,2,0.04,3,0.06,4,0.04,5,0.17,6,0.05
202605060911,2026-05-06,09,11R,15:35,2026-05-06T15:25:21.929989+09:00,1,0.09,2,0.2,3,0.07,4,0.21,5,0.02,6,-0.03
202605061610,2026-05-06,16,10R,15:35,2026-05-06T15:25:21.929989+09:00,1,0.06,2,0.05,3,0.04,4,0.15,5,0.32,6,0.31
202605061311,2026-05-06,13,11R,15:39,2026-05-06T15:30:24.073670+09:00,1,0.11,2,0.2,3,0.04,4,0.51,5,0.23,6,-0.01
202605060102,2026-05-06,01,02R,15:42,2026-05-06T15:35:21.741505+09:00,1,0.08,2,0.05,6,0.05,3,0.03,4,0.26,5,0.21
202605060509,2026-05-06,05,09R,15:45,2026-05-06T15:35:21.741505+09:00,1,0.16,2,0.11,3,0.05,4,0.07,5,0.08,6,0.02
202605061202,2026-05-06,12,02R,15:40,2026-05-06T15:35:21.741505+09:00,1,0.16,2,0.1,3,0.16,4,0.04,5,0.11,6,0.12
202605061502,2026-05-06,15,02R,15:45,2026-05-06T15:35:21.741505+09:00,1,0.02,2,0.11,3,0.17,4,0.1,5,0.02,6,-0.01
202605062002,2026-05-06,20,02R,15:43,2026-05-06T15:35:21.741505+09:00,1,-0.03,2,0.04,3,0.02,4,-0.03,5,-0.03,6,0.04
202605060702,2026-05-06,07,02R,15:48,2026-05-06T15:40:25.401639+09:00,1,0.01,2,0.11,3,-0.01,4,0.09,5,0.03,6,-0.03
