レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202605130303,2026-05-13,03,03R,11:49,2026-05-13T11:40:28.621814+09:00,1,0.05,2,-0.01,3,0.11,4,-0.02,5,-0.15,6,-0.18
202605132308,2026-05-13,23,08R,11:46,2026-05-13T11:40:28.621814+09:00,1,-0.01,2,0.01,4,0.04,5,0.11,3,0.07,6,0.07
202605130804,2026-05-13,08,04R,11:51,2026-05-13T11:45:29.460786+09:00,1,0.14,2,0.15,3,0.08,4,0.03,5,0.04,6,0.12
202605131603,2026-05-13,16,03R,11:54,2026-05-13T11:45:29.460786+09:00,1,0.12,2,0.01,6,-0.11,3,0.02,4,0.11,5,-0.1
202605130401,2026-05-13,04,01R,11:56,2026-05-13T11:50:26.705685+09:00,1,0.26,2,0.06,3,0.01,4,0.02,5,-0.01,6,0.01
202605131104,2026-05-13,11,04R,11:58,2026-05-13T11:50:26.705685+09:00,1,0.25,2,0.19,3,0.07,4,-0.09,6,-0.03,5,-0.05
202605131808,2026-05-13,18,08R,12:00,2026-05-13T11:50:26.705685+09:00,1,0.11,2,0.04,3,0.1,4,0.28,5,0.05,6,0.03
202605131408,2026-05-13,14,08R,12:04,2026-05-13T11:55:28.047510+09:00,1,0.16,2,-0.04,3,-0.09,4,-0.05,5,-0.03,6,-0.05
202605130904,2026-05-13,09,04R,12:07,2026-05-13T12:00:38.489133+09:00,1,0.23,2,0.05,3,0.07,4,0.1,5,0.06,6,0.15
202605130304,2026-05-13,03,04R,12:18,2026-05-13T12:10:28.747018+09:00,1,0.24,2,0.0,3,0.04,4,0.06,5,0.12,6,0.24
202605130805,2026-05-13,08,05R,12:18,2026-05-13T12:10:28.747018+09:00,1,0.09,2,-0.02,3,0.08,4,0.13,6,0.06,5,0.14
202605132309,2026-05-13,23,09R,12:20,2026-05-13T12:10:28.747018+09:00,1,0.04,2,0.17,3,0.25,4,0.03,6,0.17,5,0.01
202605130402,2026-05-13,04,02R,12:24,2026-05-13T12:15:28.375696+09:00,1,-0.15,2,0.08,3,-0.09,4,-0.05,5,0.03,6,0.02
202605131105,2026-05-13,11,05R,12:26,2026-05-13T12:20:24.698285+09:00,1,0.06,2,0.04,3,0.07,4,0.09,5,0.13,6,0.09
202605131604,2026-05-13,16,04R,12:31,2026-05-13T12:25:29.104548+09:00,1,-0.05,2,0.01,3,0.13,4,0.12,5,0.03,6,0.07
202605131809,2026-05-13,18,09R,12:33,2026-05-13T12:25:29.104548+09:00,1,0.02,2,0.02,3,0.24,4,0.23,5,0.15,6,0.16
202605132201,2026-05-13,22,01R,12:34,2026-05-13T12:25:29.104548+09:00,1,0.14,2,0.16,3,-0.01,4,-0.01,5,-0.1,6,0.06
202605130905,2026-05-13,09,05R,12:38,2026-05-13T12:30:29.230009+09:00,1,0.19,2,-0.02,3,-0.03,4,0.02,5,0.01,6,-0.01
202605131409,2026-05-13,14,09R,12:36,2026-05-13T12:30:29.230009+09:00,1,-0.04,2,0.18,3,0.11,4,0.03,5,0.01,6,0.07
202605130305,2026-05-13,03,05R,12:45,2026-05-13T12:35:23.185735+09:00,1,0.05,2,0.03,3,0.12,4,-0.05,5,0.08,6,0.05
202605130806,2026-05-13,08,06R,12:48,2026-05-13T12:40:25.392886+09:00,1,0.21,2,0.15,3,0.29,4,0.1,5,0.12,6,0.11
202605130403,2026-05-13,04,03R,12:51,2026-05-13T12:45:28.795960+09:00,1,0.04,2,0.31,3,0.2,4,0.17,5,0.15,6,0.07
202605131106,2026-05-13,11,06R,12:53,2026-05-13T12:45:28.795960+09:00,1,0.19,2,0.16,3,0.22,4,0.27,5,0.13,6,0.09
202605132310,2026-05-13,23,10R,12:57,2026-05-13T12:50:25.969774+09:00,1,-0.06,2,-0.11,3,-0.02,4,0.05,5,0.08,6,0.08
202605131605,2026-05-13,16,05R,13:01,2026-05-13T12:55:25.369751+09:00,1,0.01,2,0.28,3,-0.06,4,-0.03,6,0.01,5,0.1
202605131810,2026-05-13,18,10R,13:05,2026-05-13T12:55:25.369751+09:00,1,0.05,2,0.14,3,0.18,4,0.27,5,0.19,6,0.08
202605132202,2026-05-13,22,02R,13:03,2026-05-13T12:55:25.369751+09:00,1,0.23,2,0.09,3,-0.03,4,-0.01,5,-0.01,6,0.13
202605130906,2026-05-13,09,06R,13:09,2026-05-13T13:00:32.221137+09:00,1,0.1,2,0.15,3,0.27,4,0.26,5,0.2,6,0.19
202605131410,2026-05-13,14,10R,13:07,2026-05-13T13:00:32.221137+09:00,1,0.01,2,0.07,3,0.07,4,0.01,5,0.05,6,-0.1
202605130306,2026-05-13,03,06R,13:13,2026-05-13T13:05:28.517539+09:00,1,0.22,2,0.12,3,0.12,4,0.09,5,0.25,6,0.18
202605130807,2026-05-13,08,07R,13:18,2026-05-13T13:10:26.162886+09:00,1,0.0,2,-0.1,3,0.16,4,0.0,5,0.2,6,0.23
202605130404,2026-05-13,04,04R,13:24,2026-05-13T13:15:24.640355+09:00,1,0.19,2,0.15,3,0.11,4,0.09,5,0.09,6,0.15
202605132203,2026-05-13,22,03R,13:29,2026-05-13T13:20:26.759584+09:00,1,-0.04,2,0.15,3,0.16,4,0.05,5,0.01,6,0.03
202605131107,2026-05-13,11,07R,13:31,2026-05-13T13:25:27.407599+09:00,1,0.11,2,0.06,3,-0.01,4,0.07,5,0.03,6,0.1
202605132311,2026-05-13,23,11R,13:34,2026-05-13T13:25:27.407599+09:00,1,0.07,2,0.12,3,0.12,4,0.05,5,0.06,6,0.13
202605130907,2026-05-13,09,07R,13:40,2026-05-13T13:30:32.265038+09:00,1,0.09,2,0.16,3,0.06,4,0.15,5,0.13,6,0.17
202605131606,2026-05-13,16,06R,13:36,2026-05-13T13:30:32.265038+09:00,1,0.11,2,0.01,3,0.02,4,0.12,5,0.11,6,0.12
202605131811,2026-05-13,18,11R,13:38,2026-05-13T13:30:32.265038+09:00,1,-0.07,2,0.01,3,0.18,4,-0.01,6,0.2,5,-0.04
202605130307,2026-05-13,03,07R,13:48,2026-05-13T13:40:23.485692+09:00,1,0.13,2,0.17,3,0.24,4,0.34,5,0.24,6,0.09
202605130808,2026-05-13,08,08R,13:46,2026-05-13T13:40:23.485692+09:00,1,0.06,3,0.1,4,0.13,6,0.19,2,0.06,5,0.17
202605131411,2026-05-13,14,11R,13:48,2026-05-13T13:40:23.485692+09:00,1,-0.02,2,-0.09,3,-0.09,4,-0.11,5,-0.03,6,-0.06
202605130405,2026-05-13,04,05R,13:55,2026-05-13T13:45:26.379206+09:00,1,0.09,2,-0.05,3,-0.05,4,0.08,5,0.09,6,0.09
202605132204,2026-05-13,22,04R,13:58,2026-05-13T13:50:29.796531+09:00,2,0.08,1,-0.02,3,0.06,4,0.11,5,0.07,6,0.1
202605131108,2026-05-13,11,08R,14:01,2026-05-13T13:55:24.054718+09:00,1,0.08,2,0.28,3,0.21,4,0.33,5,0.35,6,0.36
202605131607,2026-05-13,16,07R,14:08,2026-05-13T14:00:34.495584+09:00,2,0.17,1,-0.1,3,0.24,4,0.1,5,-0.02,6,0.12
202605132312,2026-05-13,23,12R,14:10,2026-05-13T14:00:34.495584+09:00,1,-0.04,2,-0.02,3,-0.02,4,0.1,5,0.05,6,0.01
202605130908,2026-05-13,09,08R,14:15,2026-05-13T14:05:34.052514+09:00,1,0.08,2,0.19,3,0.11,4,0.16,5,0.15,6,0.15
202605130308,2026-05-13,03,08R,14:16,2026-05-13T14:10:24.790466+09:00,1,0.13,2,0.01,3,0.05,4,-0.01,5,-0.08,6,-0.03
202605130809,2026-05-13,08,09R,14:18,2026-05-13T14:10:24.790466+09:00,1,0.21,2,0.07,3,-0.01,4,0.04,5,0.03,6,0.06
202605131812,2026-05-13,18,12R,14:20,2026-05-13T14:10:24.790466+09:00,1,0.02,2,0.03,3,0.05,4,0.11,5,0.11,6,0.18
202605132205,2026-05-13,22,05R,14:25,2026-05-13T14:15:26.425124+09:00,1,0.0,2,0.08,3,0.0,4,0.29,5,0.09,6,0.03
202605130406,2026-05-13,04,06R,14:27,2026-05-13T14:20:34.261408+09:00,1,0.21,5,0.04,4,0.13,2,0.03,3,0.03,6,0.09
202605131412,2026-05-13,14,12R,14:29,2026-05-13T14:20:34.261408+09:00,1,0.11,6,0.25,2,-0.03,3,-0.01,4,0.06,5,0.04
202605131109,2026-05-13,11,09R,14:34,2026-05-13T14:25:27.763969+09:00,1,0.01,2,0.04,3,0.32,4,0.18,5,-0.1,6,-0.11
202605131608,2026-05-13,16,08R,14:41,2026-05-13T14:35:29.025347+09:00,1,0.1,2,0.18,3,0.05,4,0.11,5,0.01,6,-0.04
202605130309,2026-05-13,03,09R,14:47,2026-05-13T14:40:25.395115+09:00,1,0.04,2,0.11,3,0.2,4,0.04,5,0.19,6,0.06
202605130909,2026-05-13,09,09R,14:48,2026-05-13T14:40:25.395115+09:00,1,0.1,2,0.18,3,0.15,4,0.01,5,0.04,6,0.01
202605130810,2026-05-13,08,10R,14:51,2026-05-13T14:45:30.114688+09:00,1,-0.05,2,0.12,3,0.12,5,0.33,6,0.11,4,0.1
202605130407,2026-05-13,04,07R,15:00,2026-05-13T14:50:29.337207+09:00,1,0.09,2,-0.01,3,0.18,4,0.08,5,0.13,6,0.14
202605132206,2026-05-13,22,06R,14:56,2026-05-13T14:50:29.337207+09:00,1,0.11,2,0.19,3,0.13,4,0.13,5,0.14,6,0.22
202605131110,2026-05-13,11,10R,15:04,2026-05-13T14:55:27.251851+09:00,1,0.06,2,0.17,3,0.39,4,0.57,5,0.28,6,0.31
202605131609,2026-05-13,16,09R,15:12,2026-05-13T15:05:27.371390+09:00,1,0.12,2,0.11,3,0.14,4,0.18,5,0.27,6,0.18
202605130310,2026-05-13,03,10R,15:18,2026-05-13T15:10:27.023455+09:00,1,-0.04,2,0.18,3,-0.01,4,-0.13,5,-0.05,6,-0.11
202605130811,2026-05-13,08,11R,15:19,2026-05-13T15:10:27.023455+09:00,1,0.08,2,-0.01,3,0.01,4,0.08,5,0.18,6,0.04
202605130101,2026-05-13,01,01R,15:23,2026-05-13T15:15:27.055119+09:00,1,0.08,2,0.27,3,0.08,4,-0.06,5,0.04,6,-0.14
202605130910,2026-05-13,09,10R,15:22,2026-05-13T15:15:27.055119+09:00,1,-0.03,2,0.01,3,0.18,4,0.13,5,0.22,6,0.15
202605131901,2026-05-13,19,01R,15:25,2026-05-13T15:15:27.055119+09:00,1,0.1,2,0.25,3,0.09,4,0.39,5,0.37,6,0.35
202605130408,2026-05-13,04,08R,15:29,2026-05-13T15:20:30.948048+09:00,1,-0.02,2,0.09,3,0.15,4,-0.02,5,0.13,6,0.06
202605130701,2026-05-13,07,01R,15:29,2026-05-13T15:20:30.948048+09:00,1,-0.01,2,0.03,3,0.07,4,0.17,5,0.06,6,0.03
202605131201,2026-05-13,12,01R,15:27,2026-05-13T15:20:30.948048+09:00,1,0.18,2,0.14,3,0.09,4,0.12,5,0.16,6,0.18
202605132207,2026-05-13,22,07R,15:28,2026-05-13T15:20:30.948048+09:00,1,0.24,2,0.19,3,0.4,4,0.16,5,0.07,6,0.06
202605131111,2026-05-13,11,11R,15:36,2026-05-13T15:30:33.020090+09:00,1,0.04,2,0.06,3,0.22,4,0.18,5,0.21,6,0.08
202605131610,2026-05-13,16,10R,15:42,2026-05-13T15:35:29.553672+09:00,1,0.17,2,0.14,3,0.16,4,0.09,5,0.08,6,0.09
202605130311,2026-05-13,03,11R,15:50,2026-05-13T15:40:30.302424+09:00,1,-0.05,2,0.02,3,0.03,4,0.23,5,0.06,6,0.12
202605130812,2026-05-13,08,12R,15:53,2026-05-13T15:45:28.501968+09:00,1,0.0,2,0.1,3,-0.01,4,0.04,5,0.06,6,0.16
202605131902,2026-05-13,19,02R,15:54,2026-05-13T15:45:28.501968+09:00,1,0.21,2,0.24,3,0.07,4,0.19,5,0.13,6,0.07
202605132208,2026-05-13,22,08R,15:55,2026-05-13T15:45:28.501968+09:00,1,0.17,2,0.13,3,0.21,4,0.38,5,0.01,6,-0.09
202605130102,2026-05-13,01,02R,15:57,2026-05-13T15:50:27.005886+09:00,1,0.02,2,0.09,3,-0.06,4,0.22,5,0.04,6,-0.08
202605130911,2026-05-13,09,11R,15:57,2026-05-13T15:50:27.005886+09:00,1,0.2,2,0.02,3,-0.04,4,0.01,5,0.06,6,0.03
202605130409,2026-05-13,04,09R,16:03,2026-05-13T15:55:25.800016+09:00,1,0.06,2,0.09,3,0.06,4,-0.01,5,0.05,6,0.05
202605130702,2026-05-13,07,02R,16:01,2026-05-13T15:55:25.800016+09:00,1,0.05,2,0.04,3,0.01,4,0.11,5,0.08,6,0.19
202605131202,2026-05-13,12,02R,16:07,2026-05-13T16:00:28.274677+09:00,1,0.05,3,0.05,4,0.15,5,0.1,2,0.1,6,0.1
202605131611,2026-05-13,16,11R,16:11,2026-05-13T16:05:30.973202+09:00,1,0.12,2,-0.02,3,0.04,4,0.02,5,0.03,6,0.03
202605131112,2026-05-13,11,12R,16:17,2026-05-13T16:10:26.200739+09:00,1,0.02,2,0.0,3,-0.01,4,0.0,5,0.08,6,0.03
202605130312,2026-05-13,03,12R,16:25,2026-05-13T16:15:26.216704+09:00,1,0.23,2,0.05,3,0.05,4,0.19,5,0.25,6,0.15
202605132209,2026-05-13,22,09R,16:23,2026-05-13T16:15:26.216704+09:00,1,0.14,2,0.11,3,0.11,4,0.07,5,0.05,6,0.04
202605130103,2026-05-13,01,03R,16:30,2026-05-13T16:20:26.753997+09:00,1,-0.02,2,0.03,3,0.09,4,0.13,5,0.14,6,0.14
202605130912,2026-05-13,09,12R,16:35,2026-05-13T16:25:26.214999+09:00,1,0.09,2,0.06,3,0.03,4,0.1,5,0.13,6,0.11
202605131903,2026-05-13,19,03R,16:32,2026-05-13T16:25:26.214999+09:00,1,0.18,2,0.07,3,0.17,4,0.23,5,0.2,6,0.31
202605130410,2026-05-13,04,10R,16:37,2026-05-13T16:30:29.216824+09:00,1,0.13,2,0.13,3,0.11,4,0.21,5,-0.02,6,0.18
202605130703,2026-05-13,07,03R,16:39,2026-05-13T16:30:29.216824+09:00,1,0.09,2,-0.01,3,0.47,4,0.05,5,0.09,6,0.06
202605131203,2026-05-13,12,03R,16:45,2026-05-13T16:35:28.476444+09:00,1,0.19,2,0.11,3,0.06,4,0.19,5,0.02,6,0.23
202605131612,2026-05-13,16,12R,16:50,2026-05-13T16:40:26.894728+09:00,1,0.17,2,0.16,3,0.13,4,0.25,5,0.07,6,0.17
202605130104,2026-05-13,01,04R,17:00,2026-05-13T16:50:30.990399+09:00,1,0.04,2,0.12,3,0.03,4,-0.01,5,-0.05,6,0.05
202605132210,2026-05-13,22,10R,16:58,2026-05-13T16:50:30.990399+09:00,1,0.03,2,0.06,3,0.02,4,0.02,5,0.2,6,-0.07
202605130411,2026-05-13,04,11R,17:10,2026-05-13T17:00:34.467343+09:00,1,0.17,2,0.22,3,0.1,4,0.09,5,0.09,6,-0.01
202605131904,2026-05-13,19,04R,17:06,2026-05-13T17:00:34.467343+09:00,1,0.06,2,0.03,3,-0.02,4,0.11,5,0.16,6,0.02
202605130704,2026-05-13,07,04R,17:12,2026-05-13T17:05:29.479095+09:00,1,0.17,2,0.28,3,0.17,4,0.21,5,0.16,6,0.07
202605131204,2026-05-13,12,04R,17:18,2026-05-13T17:10:33.070217+09:00,1,0.12,2,0.25,3,0.01,4,0.02,5,0.12,6,-0.02
202605130105,2026-05-13,01,05R,17:24,2026-05-13T17:20:31.827624+09:00,1,0.05,2,0.08,3,-0.01,4,-0.03,5,0.01,6,-0.02
202605132211,2026-05-13,22,11R,17:30,2026-05-13T17:20:31.827624+09:00,1,0.13,2,0.01,3,0.03,4,0.13,5,0.21,6,0.19
202605131905,2026-05-13,19,05R,17:31,2026-05-13T17:25:29.830468+09:00,1,0.07,2,0.21,3,0.2,4,0.11,5,0.08,6,0.05
202605130705,2026-05-13,07,05R,17:37,2026-05-13T17:30:30.086873+09:00,1,0.14,2,-0.03,3,-0.12,4,0.08,6,0.01,5,0.23
202605130412,2026-05-13,04,12R,17:41,2026-05-13T17:35:26.972160+09:00,1,-0.01,2,0.09,3,0.14,4,0.26,5,0.11,6,0.18
202605131205,2026-05-13,12,05R,17:43,2026-05-13T17:35:26.972160+09:00,1,0.01,2,0.13,3,0.11,4,0.06,5,0.2,6,0.29
202605130106,2026-05-13,01,06R,17:49,2026-05-13T17:40:31.781284+09:00,1,-0.02,2,0.05,3,-0.03,4,-0.01,5,0.12,6,0.02
202605131906,2026-05-13,19,06R,17:56,2026-05-13T17:50:25.626814+09:00,1,-0.03,2,0.13,3,-0.01,4,0.03,5,0.07,6,-0.14
202605132212,2026-05-13,22,12R,18:00,2026-05-13T17:50:25.626814+09:00,1,-0.03,2,-0.01,3,-0.01,4,0.09,5,0.25,6,0.01
202605130706,2026-05-13,07,06R,18:02,2026-05-13T17:55:26.670915+09:00,1,-0.11,2,-0.08,3,0.03,4,-0.03,5,-0.01,6,0.01
202605131206,2026-05-13,12,06R,18:08,2026-05-13T18:00:32.399061+09:00,1,0.01,2,-0.13,4,-0.05,3,-0.05,5,0.01,6,0.13
202605130107,2026-05-13,01,07R,18:14,2026-05-13T18:05:24.312041+09:00,1,0.07,2,0.16,3,0.11,4,0.2,5,0.06,6,0.19
202605131907,2026-05-13,19,07R,18:21,2026-05-13T18:15:31.451980+09:00,1,-0.04,2,0.09,3,-0.04,4,0.01,5,0.03,6,0.17
202605130707,2026-05-13,07,07R,18:27,2026-05-13T18:20:30.635924+09:00,1,-0.05,2,0.01,3,-0.01,4,0.16,5,0.07,6,-0.05
202605131207,2026-05-13,12,07R,18:33,2026-05-13T18:25:25.965643+09:00,1,-0.01,2,-0.1,3,0.08,4,0.05,5,0.1,6,0.14
202605130108,2026-05-13,01,08R,18:39,2026-05-13T18:30:23.970812+09:00,1,0.07,2,0.07,3,0.04,4,0.08,5,0.05,6,0.02
202605131908,2026-05-13,19,08R,18:46,2026-05-13T18:40:32.317822+09:00,1,-0.09,2,-0.04,3,-0.01,4,0.02,5,0.01,6,0.06
202605130708,2026-05-13,07,08R,18:52,2026-05-13T18:45:29.650296+09:00,1,0.06,2,0.15,3,-0.06,4,0.08,5,0.04,6,0.03
202605131208,2026-05-13,12,08R,18:58,2026-05-13T18:50:32.231998+09:00,1,0.19,2,-0.01,3,-0.04,4,0.26,5,0.09,6,0.15
202605130109,2026-05-13,01,09R,19:05,2026-05-13T18:55:31.436506+09:00,1,0.04,2,0.06,3,0.26,4,0.06,5,0.05,6,0.17
202605131909,2026-05-13,19,09R,19:12,2026-05-13T19:05:31.697313+09:00,1,0.17,2,0.21,3,0.16,4,-0.01,5,-0.19,6,-0.03
202605130709,2026-05-13,07,09R,19:18,2026-05-13T19:10:30.597600+09:00,1,0.21,2,0.39,3,0.62,4,0.06,5,0.17,6,0.11
202605131209,2026-05-13,12,09R,19:24,2026-05-13T19:15:28.557494+09:00,1,0.09,2,0.05,3,0.02,4,0.02,5,0.03,6,0.05
202605130110,2026-05-13,01,10R,19:31,2026-05-13T19:25:26.388404+09:00,1,0.24,2,0.09,3,0.02,4,0.07,5,0.01,6,-0.03
202605131910,2026-05-13,19,10R,19:38,2026-05-13T19:30:30.159862+09:00,1,-0.04,2,-0.01,3,-0.03,4,0.21,5,0.2,6,0.2
202605130710,2026-05-13,07,10R,19:44,2026-05-13T19:35:27.718311+09:00,1,0.13,2,0.09,3,0.28,4,0.15,5,0.06,6,0.02
202605131210,2026-05-13,12,10R,19:50,2026-05-13T19:40:25.222060+09:00,1,0.05,2,0.08,3,-0.02,4,0.34,5,0.08,6,0.09
202605130111,2026-05-13,01,11R,19:59,2026-05-13T19:50:28.088141+09:00,1,0.05,2,0.05,3,0.25,4,0.29,5,0.11,6,0.12
202605131911,2026-05-13,19,11R,20:06,2026-05-13T20:00:35.938668+09:00,1,0.37,2,0.16,3,0.08,4,0.35,5,0.43,6,0.12
202605130711,2026-05-13,07,11R,20:11,2026-05-13T20:05:25.152637+09:00,1,0.03,2,0.09,3,0.22,4,-0.02,5,0.1,6,0.08
202605131211,2026-05-13,12,11R,20:17,2026-05-13T20:10:29.541479+09:00,1,0.11,2,0.08,4,0.05,5,0.04,6,-0.01,3,0.08
202605130112,2026-05-13,01,12R,20:30,2026-05-13T20:20:29.392215+09:00,1,0.07,2,0.11,3,0.26,4,0.13,5,0.09,6,0.26
202605131912,2026-05-13,19,12R,20:37,2026-05-13T20:30:27.361587+09:00,1,-0.01,2,0.11,3,0.29,4,0.14,5,-0.06,6,0.05
202605130712,2026-05-13,07,12R,20:41,2026-05-13T20:35:26.347000+09:00,1,0.06,2,0.1,3,0.05,4,0.06,5,0.09,6,0.02
202605131212,2026-05-13,12,12R,20:45,2026-05-13T20:35:26.347000+09:00,1,0.12,2,0.05,3,0.05,4,0.26,5,-0.05,6,0.13
