レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202605121410,2026-05-12,14,10R,13:07,2026-05-12T13:00:37.189363+09:00,1,-0.01,2,0.23,3,0.12,4,0.31,5,0.12,6,-0.01
202605120306,2026-05-12,03,06R,13:14,2026-05-12T13:05:24.434172+09:00,1,0.2,2,0.13,3,0.07,4,0.11,5,-0.01,6,-0.01
202605120404,2026-05-12,04,04R,13:20,2026-05-12T13:10:29.534237+09:00,1,0.14,3,0.27,4,0.1,5,0.28,6,0.15,2,0.26
202605120807,2026-05-12,08,07R,13:18,2026-05-12T13:10:29.534237+09:00,1,0.12,2,0.31,3,0.09,4,0.18,5,0.27,6,0.28
202605121107,2026-05-12,11,07R,13:22,2026-05-12T13:15:30.484535+09:00,1,0.1,2,0.08,3,0.06,4,0.09,5,0.26,6,0.18
202605121606,2026-05-12,16,06R,13:29,2026-05-12T13:20:31.208122+09:00,1,0.1,2,0.15,3,0.13,4,0.08,6,0.03,5,0.23
202605122203,2026-05-12,22,03R,13:31,2026-05-12T13:25:30.065082+09:00,1,-0.01,2,-0.05,3,-0.05,4,0.3,5,0.11,6,0.18
202605122311,2026-05-12,23,11R,13:33,2026-05-12T13:25:30.065082+09:00,1,0.11,2,0.11,3,0.15,4,-0.05,5,0.11,6,0.07
202605120907,2026-05-12,09,07R,13:40,2026-05-12T13:30:31.848976+09:00,1,0.03,2,0.11,3,0.17,4,0.14,5,0.15,6,0.16
202605121811,2026-05-12,18,11R,13:38,2026-05-12T13:30:31.848976+09:00,1,0.17,2,0.31,3,0.09,4,0.11,5,0.17,6,0.26
202605120307,2026-05-12,03,07R,13:43,2026-05-12T13:35:30.994070+09:00,1,0.13,2,0.09,3,0.1,4,0.07,5,-0.04,6,0.09
202605120808,2026-05-12,08,08R,13:46,2026-05-12T13:40:29.556575+09:00,1,-0.1,2,0.0,3,0.01,4,0.05,5,0.07,6,0.14
202605121411,2026-05-12,14,11R,13:48,2026-05-12T13:40:29.556575+09:00,1,-0.1,2,-0.01,3,0.11,4,-0.06,5,0.05,6,0.09
202605120405,2026-05-12,04,05R,13:55,2026-05-12T13:45:25.717390+09:00,1,0.01,2,0.08,3,-0.04,4,-0.01,5,0.07,6,-0.02
202605122204,2026-05-12,22,04R,13:58,2026-05-12T13:50:25.625237+09:00,1,0.01,2,-0.06,3,0.08,4,0.21,5,0.01,6,-0.01
202605121108,2026-05-12,11,08R,14:01,2026-05-12T13:55:24.508356+09:00,1,0.11,2,0.12,3,0.17,4,0.23,5,0.22,6,0.32
202605121607,2026-05-12,16,07R,14:07,2026-05-12T14:00:27.273453+09:00,1,0.06,2,0.16,3,0.17,4,0.08,5,0.03,6,0.29
202605122312,2026-05-12,23,12R,14:10,2026-05-12T14:00:27.273453+09:00,1,-0.09,2,-0.08,3,-0.06,4,0.07,5,0.18,6,0.05
202605120308,2026-05-12,03,08R,14:12,2026-05-12T14:05:25.940813+09:00,1,-0.05,2,0.03,3,0.23,4,0.3,5,0.22,6,0.39
202605120908,2026-05-12,09,08R,14:15,2026-05-12T14:05:25.940813+09:00,1,0.02,3,0.06,4,0.18,5,0.07,6,0.12,2,0.1
202605120809,2026-05-12,08,09R,14:18,2026-05-12T14:10:28.479026+09:00,1,0.08,2,-0.04,3,0.04,4,0.32,5,0.14,6,0.31
202605121812,2026-05-12,18,12R,14:20,2026-05-12T14:10:28.479026+09:00,1,0.13,2,0.27,3,0.23,4,0.08,5,0.06,6,0.07
202605122205,2026-05-12,22,05R,14:25,2026-05-12T14:15:29.650978+09:00,1,0.19,2,0.07,3,0.12,4,0.13,5,0.12,6,-0.04
202605120406,2026-05-12,04,06R,14:27,2026-05-12T14:20:29.265581+09:00,1,0.1,2,0.06,3,0.12,4,0.02,5,-0.09,6,0.09
202605121412,2026-05-12,14,12R,14:29,2026-05-12T14:20:29.265581+09:00,1,0.14,2,-0.01,3,-0.05,5,0.08,6,0.02,4,0.34
202605121109,2026-05-12,11,09R,14:34,2026-05-12T14:25:24.806305+09:00,1,0.06,2,0.08,3,0.09,4,0.12,5,-0.05,6,-0.02
202605121608,2026-05-12,16,08R,14:40,2026-05-12T14:30:31.402764+09:00,1,0.27,2,0.19,3,0.06,4,0.08,5,0.12,6,0.19
202605120309,2026-05-12,03,09R,14:43,2026-05-12T14:35:24.869034+09:00,1,-0.02,2,0.31,3,0.07,4,0.05,5,0.17,6,0.1
202605120810,2026-05-12,08,10R,14:46,2026-05-12T14:40:23.267616+09:00,1,0.06,2,0.05,3,0.06,4,0.17,5,0.15,6,0.17
202605120909,2026-05-12,09,09R,14:48,2026-05-12T14:40:23.267616+09:00,1,0.13,2,0.1,3,0.21,4,0.09,5,0.03,6,0.01
202605120407,2026-05-12,04,07R,15:00,2026-05-12T14:50:27.180610+09:00,1,0.11,2,0.21,3,0.09,4,0.18,5,0.2,6,-0.01
202605122206,2026-05-12,22,06R,14:56,2026-05-12T14:50:27.180610+09:00,1,0.09,2,0.13,3,0.39,4,0.03,5,0.06,6,-0.06
202605121110,2026-05-12,11,10R,15:04,2026-05-12T14:55:26.815639+09:00,1,0.12,2,0.07,3,0.11,4,0.12,5,-0.03,6,-0.05
202605121609,2026-05-12,16,09R,15:12,2026-05-12T15:05:33.030813+09:00,1,0.2,2,0.23,3,0.16,4,0.07,5,0.09,6,0.05
202605120310,2026-05-12,03,10R,15:16,2026-05-12T15:10:36.650289+09:00,1,0.15,2,0.18,3,0.09,4,0.1,5,0.14,6,0.15
202605120811,2026-05-12,08,11R,15:20,2026-05-12T15:10:36.650289+09:00,1,0.17,2,0.25,3,0.15,,,4,0.17,5,0.24
202605120101,2026-05-12,01,01R,15:23,2026-05-12T15:15:31.502175+09:00,1,0.16,2,0.06,3,0.03,4,0.15,5,0.07,6,0.05
202605120910,2026-05-12,09,10R,15:22,2026-05-12T15:15:31.502175+09:00,1,0.07,2,0.06,3,-0.01,4,0.07,5,0.22,6,0.12
202605122001,2026-05-12,20,01R,15:25,2026-05-12T15:15:31.502175+09:00,1,0.01,2,0.03,3,0.05,4,0.09,5,0.04,6,0.06
202605120408,2026-05-12,04,08R,15:29,2026-05-12T15:20:27.790638+09:00,1,0.09,2,-0.04,3,0.11,4,0.0,5,0.09,6,0.02
202605120701,2026-05-12,07,01R,15:29,2026-05-12T15:20:27.790638+09:00,1,0.22,2,0.19,3,0.17,4,0.1,5,0.24,6,0.21
202605121201,2026-05-12,12,01R,15:27,2026-05-12T15:20:27.790638+09:00,1,-0.05,2,-0.04,3,-0.01,4,0.07,5,-0.02,6,0.17
202605122207,2026-05-12,22,07R,15:28,2026-05-12T15:20:27.790638+09:00,1,0.07,2,0.06,3,0.07,4,0.12,5,-0.07,6,-0.11
202605121111,2026-05-12,11,11R,15:36,2026-05-12T15:30:29.842183+09:00,1,0.01,2,0.06,3,0.15,4,0.02,5,0.06,6,-0.01
202605121610,2026-05-12,16,10R,15:42,2026-05-12T15:35:29.202538+09:00,1,-0.07,2,0.09,3,0.08,4,0.12,5,0.08,6,0.09
202605120311,2026-05-12,03,11R,15:50,2026-05-12T15:40:30.108481+09:00,1,0.0,2,0.07,3,0.17,4,0.13,5,0.02,6,0.01
202605120812,2026-05-12,08,12R,15:52,2026-05-12T15:45:30.221217+09:00,1,0.09,2,0.08,3,0.01,4,-0.01,5,-0.02,6,0.08
202605122208,2026-05-12,22,08R,15:55,2026-05-12T15:45:30.221217+09:00,1,0.27,2,0.34,3,0.29,4,0.21,5,0.2,6,0.26
202605120102,2026-05-12,01,02R,15:57,2026-05-12T15:50:24.240833+09:00,1,0.0,2,0.12,3,0.13,4,0.06,5,0.14,6,0.09
202605120911,2026-05-12,09,11R,15:57,2026-05-12T15:50:24.240833+09:00,1,0.03,2,0.11,3,0.02,4,0.07,5,0.1,6,-0.03
202605122002,2026-05-12,20,02R,15:59,2026-05-12T15:50:24.240833+09:00,1,0.02,2,-0.03,3,-0.03,4,0.03,5,-0.06,6,-0.08
202605120409,2026-05-12,04,09R,16:03,2026-05-12T15:55:25.376863+09:00,1,0.13,2,0.22,3,0.07,4,-0.02,5,-0.01,6,0.09
202605120702,2026-05-12,07,02R,16:01,2026-05-12T15:55:25.376863+09:00,1,-0.11,2,-0.21,6,0.08,3,0.09,4,-0.01,5,0.04
202605121112,2026-05-12,11,12R,16:08,2026-05-12T16:00:36.143035+09:00,1,0.08,2,0.08,3,0.0,4,0.13,5,0.17,6,0.2
202605121202,2026-05-12,12,02R,16:06,2026-05-12T16:00:36.143035+09:00,1,0.07,2,0.12,3,0.3,6,0.03,4,0.06,5,0.07
202605121611,2026-05-12,16,11R,16:13,2026-05-12T16:05:31.613304+09:00,1,0.1,2,0.07,3,0.39,4,0.09,5,0.03,6,-0.03
202605120312,2026-05-12,03,12R,16:25,2026-05-12T16:15:27.622681+09:00,1,0.06,2,0.09,3,0.19,4,0.07,5,0.04,6,0.08
202605122209,2026-05-12,22,09R,16:23,2026-05-12T16:15:27.622681+09:00,1,0.06,2,0.1,3,0.02,4,0.29,5,0.08,6,0.09
202605120103,2026-05-12,01,03R,16:30,2026-05-12T16:20:29.922446+09:00,1,0.17,2,0.12,3,0.08,4,0.14,5,0.12,6,0.02
202605120912,2026-05-12,09,12R,16:35,2026-05-12T16:25:28.212082+09:00,1,0.07,2,0.14,3,0.15,4,0.1,5,0.13,6,0.09
202605120410,2026-05-12,04,10R,16:37,2026-05-12T16:30:31.949644+09:00,1,0.07,2,0.1,3,0.05,4,0.18,5,0.2,6,0.07
202605120703,2026-05-12,07,03R,16:39,2026-05-12T16:30:31.949644+09:00,1,-0.01,2,0.02,3,0.07,4,0.0,5,0.04,6,0.08
202605122003,2026-05-12,20,03R,16:36,2026-05-12T16:30:31.949644+09:00,1,0.13,2,0.14,3,0.1,4,0.06,5,0.05,6,0.14
202605121203,2026-05-12,12,03R,16:45,2026-05-12T16:35:26.942587+09:00,1,0.21,2,0.15,3,0.16,4,0.12,5,0.05,6,0.14
202605121612,2026-05-12,16,12R,16:50,2026-05-12T16:40:25.059014+09:00,1,0.04,2,0.11,3,0.01,6,0.03,4,0.37,5,-0.02
202605120104,2026-05-12,01,04R,17:00,2026-05-12T16:50:34.319926+09:00,1,0.21,2,0.17,3,0.2,5,0.02,6,-0.03,4,0.26
202605122210,2026-05-12,22,10R,16:58,2026-05-12T16:50:34.319926+09:00,1,0.06,2,0.13,3,0.01,4,0.0,5,0.21,6,0.21
202605120411,2026-05-12,04,11R,17:10,2026-05-12T17:00:53.177134+09:00,1,-0.01,2,0.08,3,0.01,4,0.1,5,0.11,6,0.08
202605122004,2026-05-12,20,04R,17:06,2026-05-12T17:00:53.177134+09:00,1,0.11,2,0.15,3,0.13,4,0.08,5,0.04,6,0.29
202605120704,2026-05-12,07,04R,17:12,2026-05-12T17:05:36.406954+09:00,1,-0.01,2,0.11,3,0.14,4,0.21,5,0.12,6,0.13
202605121204,2026-05-12,12,04R,17:18,2026-05-12T17:10:34.853318+09:00,1,0.03,2,0.07,3,0.34,5,0.36,6,0.31,4,0.06
202605120105,2026-05-12,01,05R,17:24,2026-05-12T17:15:30.892520+09:00,1,0.16,2,0.22,3,0.06,4,0.21,5,0.15,6,0.11
202605122211,2026-05-12,22,11R,17:30,2026-05-12T17:20:31.096235+09:00,1,0.07,2,0.06,3,0.03,4,0.02,5,0.14,6,0.07
202605122005,2026-05-12,20,05R,17:31,2026-05-12T17:25:27.910514+09:00,1,0.15,2,0.02,3,0.19,4,0.01,5,-0.01,6,-0.02
202605120705,2026-05-12,07,05R,17:37,2026-05-12T17:30:31.734045+09:00,1,0.11,2,0.21,3,0.16,4,0.27,5,0.13,6,0.12
202605120412,2026-05-12,04,12R,17:41,2026-05-12T17:35:24.095573+09:00,1,-0.02,2,0.04,3,0.01,4,0.05,5,0.14,6,0.06
202605121205,2026-05-12,12,05R,17:43,2026-05-12T17:35:24.095573+09:00,1,0.02,2,-0.01,3,-0.02,4,0.07,5,0.04,6,0.07
202605120106,2026-05-12,01,06R,17:49,2026-05-12T17:40:26.489808+09:00,1,0.11,2,0.14,3,0.28,4,0.08,5,0.23,6,0.19
202605122006,2026-05-12,20,06R,17:56,2026-05-12T17:50:28.217638+09:00,1,0.19,2,0.27,3,0.31,4,0.16,5,0.19,6,0.16
202605122212,2026-05-12,22,12R,18:00,2026-05-12T17:50:28.217638+09:00,1,0.04,2,0.14,3,0.16,4,0.11,5,0.14,6,0.07
202605120706,2026-05-12,07,06R,18:02,2026-05-12T17:55:28.997280+09:00,1,0.19,2,0.25,3,0.29,4,0.28,5,0.06,6,0.17
202605121206,2026-05-12,12,06R,18:08,2026-05-12T18:00:34.933145+09:00,1,0.25,3,0.23,4,0.17,2,0.2,5,0.07,6,0.12
202605120107,2026-05-12,01,07R,18:14,2026-05-12T18:10:29.374716+09:00,1,0.12,2,0.14,3,0.05,4,0.01,5,0.05,6,0.09
202605122007,2026-05-12,20,07R,18:21,2026-05-12T18:15:19.514789+09:00,1,0.04,2,0.25,3,0.05,4,0.11,5,0.14,6,0.45
202605120707,2026-05-12,07,07R,18:27,2026-05-12T18:25:29.133244+09:00,1,0.37,2,-0.02,3,-0.06,4,0.2,5,0.37,6,0.23
202605121207,2026-05-12,12,07R,18:33,2026-05-12T18:25:29.133244+09:00,1,0.01,2,0.12,3,0.18,4,0.1,5,0.14,6,0.15
202605120108,2026-05-12,01,08R,18:39,2026-05-12T18:30:30.649269+09:00,1,0.13,2,-0.04,3,0.06,4,0.08,5,0.04,6,0.06
202605122008,2026-05-12,20,08R,18:46,2026-05-12T18:40:24.024782+09:00,1,0.12,3,0.42,4,0.18,2,0.35,5,0.11,6,0.06
202605120708,2026-05-12,07,08R,18:52,2026-05-12T18:45:27.740485+09:00,1,0.21,2,0.27,3,0.35,4,0.06,5,0.08,6,-0.03
202605121208,2026-05-12,12,08R,18:58,2026-05-12T18:50:28.949491+09:00,1,0.09,2,-0.08,3,-0.01,4,0.05,5,0.11,6,0.01
202605120109,2026-05-12,01,09R,19:05,2026-05-12T18:55:21.293892+09:00,1,0.11,2,0.11,3,0.03,4,0.17,5,0.16,6,0.08
202605122009,2026-05-12,20,09R,19:12,2026-05-12T19:05:25.560508+09:00,1,-0.01,2,-0.01,3,0.05,4,0.14,5,0.16,6,0.08
202605120709,2026-05-12,07,09R,19:18,2026-05-12T19:10:30.743664+09:00,1,0.15,2,0.16,3,0.27,4,0.16,5,0.15,6,0.16
202605121209,2026-05-12,12,09R,19:24,2026-05-12T19:15:30.232909+09:00,1,0.36,2,0.2,3,0.11,4,-0.02,5,-0.06,6,0.13
202605120110,2026-05-12,01,10R,19:31,2026-05-12T19:25:28.909987+09:00,1,0.08,2,0.09,3,0.07,4,0.06,5,-0.05,6,0.02
202605122010,2026-05-12,20,10R,19:38,2026-05-12T19:30:25.549719+09:00,1,0.12,2,0.11,3,0.24,4,0.17,5,0.07,6,0.14
202605120710,2026-05-12,07,10R,19:44,2026-05-12T19:35:24.284205+09:00,1,-0.02,2,0.23,3,0.01,4,0.08,5,0.1,6,0.14
202605121210,2026-05-12,12,10R,19:50,2026-05-12T19:40:19.734376+09:00,1,0.03,2,0.11,3,0.04,4,0.11,5,0.13,6,-0.03
202605120111,2026-05-12,01,11R,19:59,2026-05-12T19:50:26.453621+09:00,1,0.09,2,0.21,3,0.12,4,-0.05,5,0.26,6,0.11
202605122011,2026-05-12,20,11R,20:06,2026-05-12T20:00:29.309791+09:00,1,0.26,2,0.34,3,0.07,4,0.12,5,0.01,6,-0.02
202605120711,2026-05-12,07,11R,20:11,2026-05-12T20:05:31.812476+09:00,1,0.11,2,0.45,3,0.03,4,0.07,5,0.12,6,0.07
202605121211,2026-05-12,12,11R,20:17,2026-05-12T20:10:27.586332+09:00,1,0.22,2,0.19,3,0.18,4,0.28,5,0.18,6,0.14
202605120112,2026-05-12,01,12R,20:30,2026-05-12T20:20:26.145809+09:00,1,0.05,2,0.09,3,0.11,4,0.04,5,0.03,6,0.09
202605122012,2026-05-12,20,12R,20:37,2026-05-12T20:30:28.084238+09:00,1,0.01,3,0.05,4,-0.01,2,0.04,5,-0.04,6,0.04
202605120712,2026-05-12,07,12R,20:41,2026-05-12T20:35:29.886998+09:00,1,0.18,2,0.21,3,0.23,4,0.07,5,0.07,6,0.13
202605121212,2026-05-12,12,12R,20:45,2026-05-12T20:35:29.886998+09:00,1,0.13,2,0.06,3,-0.07,4,-0.03,5,0.01,6,0.01
