レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512031711,2025-12-03,17,11R,,backfill-from-daily,,52.9,0.0,6.78,0.0,54.8,0.0,6.75,-0.5,52.6,0.0,6.72,0.0,52.0,0.0,6.59,-0.5,54.7,0.0,6.69,0.0,50.0,2.0,6.67,0.0
202512031712,2025-12-03,17,12R,,backfill-from-daily,,52.1,0.0,6.65,0.0,54.6,0.0,6.72,0.0,52.0,0.0,6.63,0.0,52.0,0.0,6.68,0.0,53.0,0.0,6.69,0.0,52.1,0.0,6.68,0.0
202512032101,2025-12-03,21,01R,,backfill-from-daily,,52.5,0.0,6.91,-0.5,52.0,0.0,6.8,-0.5,52.6,0.0,6.87,-0.5,52.6,0.0,6.87,-0.5,54.2,0.0,6.89,-0.5,53.1,0.0,6.84,-0.5
202512032102,2025-12-03,21,02R,,backfill-from-daily,,45.5,1.5,6.77,-0.5,46.5,0.5,6.81,-0.5,46.0,1.0,6.76,0.0,46.5,0.5,6.83,-0.5,48.8,0.0,6.87,-0.5,47.0,0.0,6.82,-0.5
202512032103,2025-12-03,21,03R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,54.4,0.0,6.9,-0.5,54.3,0.0,6.82,-0.5,52.0,0.0,6.85,-0.5,56.1,0.0,6.78,-0.5,45.5,6.5,6.7,3.0
202512032104,2025-12-03,21,04R,,backfill-from-daily,,47.0,0.0,6.78,0.0,45.5,1.5,6.77,-0.5,46.5,0.5,6.71,0.0,46.5,0.5,6.75,-0.5,47.0,0.0,6.82,-0.5,51.6,0.0,6.75,-0.5
202512032105,2025-12-03,21,05R,,backfill-from-daily,,49.5,2.5,6.72,-0.5,55.3,0.0,6.75,-0.5,52.1,0.0,6.88,-0.5,52.5,0.0,6.79,0.0,53.1,0.0,6.86,-0.5,51.5,0.5,6.79,-0.5
202512032106,2025-12-03,21,06R,,backfill-from-daily,,53.4,0.0,6.81,-0.5,46.0,1.0,6.77,-0.5,48.8,0.0,6.83,-0.5,48.4,0.0,6.74,-0.5,48.1,0.0,6.79,-0.5,47.4,0.0,6.77,0.0
202512032107,2025-12-03,21,07R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.5,0.0,6.8,-0.5,52.0,0.0,6.83,-0.5,52.4,0.0,6.81,-0.5,52.6,0.0,6.81,-0.5,52.2,0.0,6.75,-0.5
202512032108,2025-12-03,21,08R,,backfill-from-daily,,48.7,0.0,6.82,-0.5,51.7,0.0,6.81,-0.5,47.0,0.0,6.75,-0.5,51.6,0.0,6.81,-0.5,45.5,1.5,6.74,-0.5,49.1,0.0,6.78,-0.5
202512032109,2025-12-03,21,09R,,backfill-from-daily,,51.5,0.5,6.77,-0.5,54.0,0.0,6.87,-0.5,52.0,0.0,6.83,-0.5,52.6,0.0,6.91,-0.5,54.4,0.0,6.88,-0.5,52.7,0.0,6.85,0.0
202512032110,2025-12-03,21,10R,,backfill-from-daily,,46.0,1.0,6.72,-0.5,46.0,1.0,6.63,0.0,48.3,0.0,6.72,-0.5,46.0,1.0,6.73,0.0,45.5,1.5,6.77,-0.5,48.7,0.0,6.79,-0.5
202512032111,2025-12-03,21,11R,,backfill-from-daily,,52.5,0.0,6.8,-0.5,49.5,2.5,6.76,-0.5,52.0,0.0,6.77,-0.5,56.1,0.0,6.77,-0.5,55.3,0.0,6.75,-0.5,52.6,0.0,6.87,-0.5
202512032112,2025-12-03,21,12R,,backfill-from-daily,,47.0,0.0,6.76,-0.5,47.0,0.0,6.75,0.0,51.7,0.0,6.8,-0.5,47.0,0.0,6.82,-0.5,46.0,1.0,6.78,-0.5,46.5,0.5,6.8,-0.5
