レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512092110,2025-12-09,21,10R,,backfill-from-daily,,46.5,0.5,6.68,-0.5,52.0,0.0,6.81,-0.5,55.4,0.0,6.78,-0.5,54.5,0.0,6.78,-0.5,51.5,0.5,6.56,3.0,51.5,0.5,6.75,-0.5
202512092111,2025-12-09,21,11R,,backfill-from-daily,,50.0,2.0,6.77,0.0,54.0,0.0,6.74,0.0,56.4,0.0,6.78,-0.5,54.0,0.0,6.87,-0.5,53.4,0.0,6.7,-0.5,45.0,2.0,6.75,-0.5
202512092112,2025-12-09,21,12R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,53.2,0.0,6.77,-0.5,53.1,0.0,6.72,0.0,52.7,0.0,6.79,-0.5,52.7,0.0,6.75,0.0,53.6,0.0,6.8,-0.5
202512092202,2025-12-09,22,02R,,backfill-from-daily,,47.0,0.0,6.83,-0.5,52.0,0.0,6.86,0.0,46.0,1.0,6.71,-0.5,52.0,0.0,6.81,0.0,56.2,0.0,6.85,-0.5,55.0,0.0,6.78,0.0
202512092212,2025-12-09,22,12R,,backfill-from-daily,,54.8,0.0,6.81,-0.5,52.0,0.0,6.72,0.0,55.2,0.0,6.79,0.0,53.2,0.0,6.82,0.0,52.7,0.0,6.78,0.0,53.7,0.0,6.8,0.5
202512091301,2025-12-09,13,01R,,backfill-from-daily,,47.9,0.0,6.78,-0.5,45.0,2.0,6.86,-0.5,48.1,0.0,6.77,-0.5,47.2,0.0,6.74,-0.5,47.4,0.0,6.8,-0.5,54.3,0.0,6.81,-0.5
202512091302,2025-12-09,13,02R,,backfill-from-daily,,48.9,0.0,6.71,-0.5,47.4,0.0,6.81,-0.5,45.0,2.0,6.79,-0.5,53.3,0.0,6.83,-0.5,45.0,2.0,6.71,-0.5,47.7,0.0,6.8,-0.5
202512091303,2025-12-09,13,03R,,backfill-from-daily,,48.1,0.0,6.73,-0.5,45.5,1.5,6.74,-0.5,45.5,1.5,6.77,-0.5,45.5,1.5,6.76,-0.5,46.5,0.5,6.7,-0.5,45.5,1.5,6.76,-0.5
202512091304,2025-12-09,13,04R,,backfill-from-daily,,45.5,1.5,6.7,-0.5,45.0,2.0,6.74,0.0,45.0,2.0,6.77,-0.5,47.0,0.0,6.75,-0.5,48.5,0.0,6.82,-0.5,47.3,0.0,6.77,0.0
202512091305,2025-12-09,13,05R,,backfill-from-daily,,47.2,0.0,6.83,-0.5,47.7,0.0,6.8,-0.5,49.5,0.0,6.79,-0.5,46.5,0.5,6.78,-0.5,45.5,1.5,6.82,-0.5,48.0,0.0,6.71,0.0
202512091306,2025-12-09,13,06R,,backfill-from-daily,,47.4,0.0,6.82,-0.5,45.5,1.5,6.8,-0.5,48.5,0.0,6.88,-0.5,46.5,0.5,6.79,-0.5,47.2,0.0,6.72,-0.5,46.5,0.5,6.79,-0.5
202512091307,2025-12-09,13,07R,,backfill-from-daily,,46.5,0.5,6.71,-0.5,45.0,2.0,6.69,-0.5,48.2,0.0,6.72,-0.5,48.1,0.0,6.8,-0.5,47.0,0.0,6.79,-0.5,46.0,1.0,6.8,-0.5
202512091308,2025-12-09,13,08R,,backfill-from-daily,,47.0,0.0,6.78,-0.5,47.0,0.0,6.75,0.0,45.5,1.5,6.76,-0.5,50.3,0.0,6.75,-0.5,47.0,0.0,6.85,-0.5,47.0,0.0,6.78,-0.5
202512091309,2025-12-09,13,09R,,backfill-from-daily,,47.7,0.0,6.71,-0.5,53.3,0.0,6.76,-0.5,47.4,0.0,6.75,-0.5,45.5,1.5,6.75,-0.5,45.5,1.5,6.77,-0.5,44.5,2.5,6.75,-0.5
202512091310,2025-12-09,13,10R,,backfill-from-daily,,46.5,0.5,6.7,-0.5,47.4,0.0,6.82,-0.5,46.5,0.5,6.83,-0.5,48.0,0.0,6.7,0.0,45.0,2.0,6.83,0.0,45.0,2.0,6.82,-0.5
202512091311,2025-12-09,13,11R,,backfill-from-daily,,46.5,0.5,6.8,-0.5,46.0,1.0,6.79,-0.5,47.0,0.0,6.85,-0.5,45.5,1.5,6.84,-0.5,48.7,0.0,6.76,-0.5,45.0,2.0,6.78,-0.5
202512091312,2025-12-09,13,12R,,backfill-from-daily,,45.5,1.5,6.72,-0.5,48.5,0.0,6.77,-0.5,46.5,0.5,6.76,-0.5,47.2,0.0,6.8,-0.5,47.4,0.0,6.76,-0.5,47.4,0.0,6.81,-0.5
202512091801,2025-12-09,18,01R,,backfill-from-daily,,53.2,0.0,6.91,0.5,53.1,0.0,6.9,-0.5,55.0,0.0,6.92,-0.5,54.8,0.0,6.87,0.0,58.4,0.0,6.95,0.0,55.6,0.0,6.92,0.0
202512091802,2025-12-09,18,02R,,backfill-from-daily,,56.4,0.0,6.84,0.0,51.5,0.5,6.97,-0.5,53.5,0.0,6.9,0.0,52.4,0.0,6.93,-0.5,52.4,0.0,6.91,-0.5,52.6,0.0,6.86,0.0
202512091803,2025-12-09,18,03R,,backfill-from-daily,,52.0,0.0,6.9,0.0,53.5,0.0,6.92,0.0,55.4,0.0,6.94,0.0,53.1,0.0,6.97,-0.5,53.0,0.0,6.92,0.0,53.6,0.0,6.91,-0.5
202512091804,2025-12-09,18,04R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.0,0.0,6.88,-0.5,53.2,0.0,6.88,0.0,55.4,0.0,6.96,-0.5,54.3,0.0,6.89,0.0,52.0,0.0,6.87,0.0
202512091805,2025-12-09,18,05R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.9,0.0,6.87,0.0,55.6,0.0,6.89,0.0,50.5,1.5,6.86,0.0,53.0,0.0,6.84,-0.5,54.1,0.0,6.88,0.0
202512091806,2025-12-09,18,06R,,backfill-from-daily,,56.4,0.0,6.85,0.0,53.5,0.0,6.97,0.0,53.5,0.0,6.91,0.0,53.1,0.0,6.91,-0.5,52.4,0.0,6.9,-0.5,52.0,0.0,6.86,-0.5
202512091807,2025-12-09,18,07R,,backfill-from-daily,,51.5,0.5,6.86,0.0,53.1,0.0,6.96,0.0,54.5,0.0,6.93,0.0,52.0,0.0,6.97,0.0,54.8,0.0,6.88,0.0,52.0,0.0,6.84,0.0
202512091808,2025-12-09,18,08R,,backfill-from-daily,,58.4,0.0,6.93,0.0,53.6,0.0,6.87,-0.5,54.3,0.0,6.9,0.0,52.3,0.0,6.93,0.0,53.5,0.0,6.86,0.0,56.5,0.0,6.89,0.0
202512091809,2025-12-09,18,09R,,backfill-from-daily,,50.5,1.5,6.9,0.0,55.4,0.0,6.95,0.0,53.0,0.0,6.92,-0.5,52.4,0.0,6.92,-0.5,52.0,0.0,6.91,1.0,51.5,0.5,7.03,-0.5
202512091810,2025-12-09,18,10R,,backfill-from-daily,,52.0,0.0,6.87,0.0,54.1,0.0,6.94,0.0,56.4,0.0,6.94,0.0,52.0,0.0,6.89,0.0,56.4,0.0,6.89,0.0,52.9,0.0,6.95,0.0
202512091811,2025-12-09,18,11R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,51.5,0.5,6.95,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.89,0.0,52.6,0.0,6.84,0.0,53.2,0.0,6.97,0.5
202512091812,2025-12-09,18,12R,,backfill-from-daily,,52.0,0.0,6.79,0.0,53.3,0.0,6.86,0.0,52.0,0.0,6.86,0.0,52.1,0.0,6.87,0.0,52.5,0.0,6.86,-0.5,51.0,1.0,6.79,2.0
202512092201,2025-12-09,22,01R,,backfill-from-daily,,52.0,0.0,6.78,0.0,53.0,0.0,6.85,-0.5,52.0,0.0,6.84,-0.5,53.1,0.0,6.82,-0.5,52.3,0.0,6.82,-0.5,44.0,3.0,6.77,0.5
202512092203,2025-12-09,22,03R,,backfill-from-daily,,52.4,0.0,6.79,-0.5,47.0,0.0,6.78,-0.5,52.4,0.0,6.86,-0.5,55.2,0.0,6.75,0.0,52.1,0.0,6.88,0.0,47.5,0.0,6.79,-0.5
202512092204,2025-12-09,22,04R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,52.1,0.0,6.81,0.0,52.0,0.0,6.87,0.0,52.6,0.0,6.83,-0.5,53.2,0.0,6.82,0.0,54.8,0.0,6.84,-0.5
202512092205,2025-12-09,22,05R,,backfill-from-daily,,53.7,0.0,6.79,0.0,46.5,0.5,6.78,-0.5,52.7,0.0,6.86,-0.5,52.7,0.0,6.83,-0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.82,0.0
202512092206,2025-12-09,22,06R,,backfill-from-daily,,57.7,0.0,6.78,-0.5,46.5,0.5,6.79,-0.5,53.1,0.0,6.8,-0.5,56.2,0.0,6.83,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.85,0.0
202512092207,2025-12-09,22,07R,,backfill-from-daily,,52.7,0.0,6.83,0.0,52.0,0.0,6.88,0.0,53.7,0.0,6.99,0.0,48.1,0.0,6.88,-0.5,44.0,3.0,6.86,0.0,52.0,0.0,6.88,0.0
202512092208,2025-12-09,22,08R,,backfill-from-daily,,53.2,0.0,6.82,0.0,46.0,1.0,6.77,-0.5,58.5,0.0,6.92,-0.5,53.2,0.0,6.88,0.0,52.5,0.0,6.9,0.0,53.5,0.0,6.83,0.0
202512092209,2025-12-09,22,09R,,backfill-from-daily,,52.0,0.0,6.82,0.0,52.0,0.0,6.86,-0.5,47.0,0.0,6.84,-0.5,52.0,0.0,6.88,0.0,52.0,0.0,6.86,0.0,55.6,0.0,6.86,0.0
202512092210,2025-12-09,22,10R,,backfill-from-daily,,55.0,0.0,6.79,0.0,52.0,0.0,6.84,0.0,52.6,0.0,6.83,-0.5,52.4,0.0,6.87,-0.5,57.7,0.0,6.86,-0.5,52.0,0.0,6.85,0.0
202512092211,2025-12-09,22,11R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.4,0.0,6.84,-0.5,52.8,0.0,6.84,-0.5,53.2,0.0,6.83,-0.5,52.4,0.0,6.83,0.0,47.0,0.0,6.88,-0.5
