レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512050702,2025-12-05,07,02R,,backfill-from-daily,,48.8,0.0,6.61,-0.5,46.0,1.0,6.6,-0.5,47.0,0.0,6.6,-0.5,46.5,0.5,6.62,-0.5,47.1,0.0,6.63,-0.5,52.5,0.0,6.65,-0.5
202512050703,2025-12-05,07,03R,,backfill-from-daily,,47.0,0.0,6.57,-0.5,48.7,0.0,6.67,-0.5,47.0,0.0,6.61,-0.5,48.5,0.0,6.65,-0.5,47.0,0.0,6.56,-0.5,44.5,2.5,6.65,-0.5
202512050704,2025-12-05,07,04R,,backfill-from-daily,,48.4,0.0,6.57,0.0,46.0,1.0,6.63,-0.5,49.4,0.0,6.61,-0.5,46.0,1.0,6.64,-0.5,53.3,0.0,6.64,-0.5,47.0,0.0,6.61,-0.5
202512050705,2025-12-05,07,05R,,backfill-from-daily,,47.0,0.0,6.72,-0.5,47.0,0.0,6.64,-0.5,45.5,1.5,6.71,-0.5,46.5,0.5,6.67,-0.5,47.0,0.0,6.72,-0.5,47.3,0.0,6.69,-0.5
202512050706,2025-12-05,07,06R,,backfill-from-daily,,49.5,0.0,6.78,-0.5,47.4,0.0,6.67,-0.5,46.0,1.0,6.75,-0.5,47.5,0.0,6.71,-0.5,45.0,2.0,6.7,-0.5,50.2,0.0,6.65,-0.5
202512050707,2025-12-05,07,07R,,backfill-from-daily,,47.0,0.0,6.72,-0.5,47.0,0.0,6.74,-0.5,44.5,2.5,6.68,-0.5,47.3,0.0,6.71,-0.5,54.9,0.0,6.71,-0.5,48.5,0.0,6.78,-0.5
202512050708,2025-12-05,07,08R,,backfill-from-daily,,46.0,1.0,6.76,-0.5,52.5,0.0,6.7,-0.5,51.1,0.0,6.78,-0.5,50.3,0.0,6.75,-0.5,46.0,1.0,6.71,-0.5,47.1,0.0,6.74,-0.5
202512050709,2025-12-05,07,09R,,backfill-from-daily,,44.0,3.0,6.65,-0.5,47.0,0.0,6.66,-0.5,47.0,0.0,6.69,-0.5,48.8,0.0,6.77,-0.5,46.0,1.0,6.74,-0.5,48.4,0.0,6.67,0.0
202512050710,2025-12-05,07,10R,,backfill-from-daily,,45.5,1.5,6.68,-0.5,45.0,2.0,6.74,-0.5,46.5,0.5,6.64,-0.5,47.1,0.0,6.69,-0.5,47.0,0.0,6.65,-0.5,48.1,0.0,6.63,-0.5
202512050711,2025-12-05,07,11R,,backfill-from-daily,,47.0,0.0,6.68,-0.5,47.3,0.0,6.66,-0.5,47.5,0.0,6.74,-0.5,45.5,1.5,6.71,-0.5,48.7,0.0,6.74,-0.5,46.0,1.0,6.76,-0.5
202512050712,2025-12-05,07,12R,,backfill-from-daily,,51.1,0.0,6.7,-0.5,46.5,0.5,6.7,-0.5,47.3,0.0,6.71,-0.5,49.5,0.0,6.74,-0.5,49.4,0.0,6.66,-0.5,44.5,2.5,6.65,-0.5
202512050801,2025-12-05,08,01R,,backfill-from-daily,,51.0,1.0,6.59,-0.5,51.5,0.5,6.66,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.69,-0.5,52.4,0.0,6.65,0.0,52.2,0.0,6.79,-0.5
202512050802,2025-12-05,08,02R,,backfill-from-daily,,52.0,0.0,6.59,-0.5,52.0,0.0,6.66,-0.5,52.1,0.0,6.7,0.0,52.0,0.0,6.6,-0.5,52.0,0.0,6.62,-0.5,52.0,0.0,6.63,-0.5
202512050803,2025-12-05,08,03R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,52.1,0.0,6.74,-0.5,51.5,0.5,6.74,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.69,-0.5,51.5,0.5,6.75,-0.5
202512050804,2025-12-05,08,04R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.2,0.0,6.7,-0.5,52.0,0.0,6.74,0.0,52.5,0.0,6.72,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.72,-0.5
202512050805,2025-12-05,08,05R,,backfill-from-daily,,52.3,0.0,6.62,-0.5,55.9,0.0,6.73,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.71,-0.5,54.4,0.0,6.71,0.0,52.0,0.0,6.68,-0.5
202512050806,2025-12-05,08,06R,,backfill-from-daily,,52.9,0.0,6.72,-0.5,52.5,0.0,6.79,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.76,-0.5,52.3,0.0,6.68,-0.5,52.1,0.0,6.74,-0.5
202512050807,2025-12-05,08,07R,,backfill-from-daily,,54.3,0.0,6.68,-0.5,52.0,0.0,6.74,-0.5,51.5,0.5,6.71,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.68,-0.5,52.3,0.0,6.78,-0.5
202512050808,2025-12-05,08,08R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.75,-0.5,52.1,0.0,6.76,-0.5,52.0,0.0,6.72,-0.5,52.4,0.0,6.71,-0.5,52.0,0.0,6.66,0.0
202512050809,2025-12-05,08,09R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.3,0.0,6.71,-0.5,52.0,0.0,6.71,-0.5,51.5,0.5,6.74,-0.5,52.2,0.0,6.68,-0.5,51.5,0.5,6.76,-0.5
202512050810,2025-12-05,08,10R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.4,0.0,6.7,0.0,52.0,0.0,6.8,0.0,52.2,0.0,6.82,0.0,52.2,0.0,6.75,0.0,52.0,0.0,6.7,0.0
202512050811,2025-12-05,08,11R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.0,0.0,6.69,0.0,52.5,0.0,6.81,0.0,52.3,0.0,6.75,0.0,51.0,1.0,6.65,0.0,52.1,0.0,6.75,0.0
202512050812,2025-12-05,08,12R,,backfill-from-daily,,52.4,0.0,6.77,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.75,0.0,54.0,0.0,6.71,0.0,52.0,0.0,6.8,0.0
202512051001,2025-12-05,10,01R,,backfill-from-daily,,51.5,0.5,6.67,-0.5,52.0,0.0,6.67,-0.5,57.7,0.0,6.73,-0.5,54.2,0.0,6.73,-0.5,55.9,0.0,6.73,-0.5,53.2,0.0,6.76,-0.5
202512051002,2025-12-05,10,02R,,backfill-from-daily,,52.6,0.0,6.82,-0.5,52.0,0.0,6.77,-0.5,51.0,1.0,6.92,-0.5,55.1,0.0,6.77,-0.5,52.8,0.0,6.84,-0.5,60.4,0.0,6.8,-0.5
202512051003,2025-12-05,10,03R,,backfill-from-daily,,51.5,0.5,6.58,-0.5,54.1,0.0,6.63,-0.5,53.6,0.0,6.53,-0.5,55.7,0.0,6.68,-0.5,52.0,0.0,6.63,-0.5,52.0,0.0,6.63,-0.5
202512051004,2025-12-05,10,04R,,backfill-from-daily,,53.2,0.0,6.66,-0.5,53.5,0.0,6.68,-0.5,55.6,0.0,6.78,-0.5,53.6,0.0,6.8,-0.5,58.6,0.0,6.74,-0.5,53.0,0.0,6.81,-0.5
202512051005,2025-12-05,10,05R,,backfill-from-daily,,56.3,0.0,6.72,-0.5,52.0,0.0,6.69,-0.5,60.5,0.0,6.79,-0.5,54.6,0.0,6.65,-0.5,55.3,0.0,6.72,-0.5,55.2,0.0,6.78,-0.5
202512051006,2025-12-05,10,06R,,backfill-from-daily,,57.7,0.0,6.69,-0.5,53.7,0.0,6.72,-0.5,54.7,0.0,6.63,-0.5,52.8,0.0,6.72,-0.5,52.1,0.0,6.69,0.0,52.0,0.0,6.74,-0.5
202512051007,2025-12-05,10,07R,,backfill-from-daily,,51.0,1.0,6.73,-0.5,56.7,0.0,6.69,-0.5,52.0,0.0,6.66,0.0,54.5,0.0,6.73,-0.5,52.0,0.0,6.69,-0.5,52.2,0.0,6.63,-0.5
202512051008,2025-12-05,10,08R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,55.9,0.0,6.84,-0.5,52.6,0.0,6.88,-0.5,54.4,0.0,6.9,-0.5,53.6,0.0,6.84,0.0,56.3,0.0,6.89,0.0
202512051009,2025-12-05,10,09R,,backfill-from-daily,,55.1,0.0,6.79,0.0,57.9,0.0,6.84,-0.5,52.3,0.0,6.9,-0.5,54.8,0.0,6.92,-0.5,53.2,0.0,6.7,-0.5,55.8,0.0,6.8,-0.5
202512051010,2025-12-05,10,10R,,backfill-from-daily,,55.6,0.0,6.97,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.99,0.0,56.3,0.0,7.11,-0.5,53.7,0.0,7.1,0.0,52.0,0.0,7.14,-0.5
202512051011,2025-12-05,10,11R,,backfill-from-daily,,53.6,0.0,6.83,-0.5,52.1,0.0,6.83,0.5,51.5,0.5,6.72,-0.5,52.0,0.0,6.82,0.0,54.1,0.0,6.87,0.0,52.0,0.0,6.76,0.0
202512051012,2025-12-05,10,12R,,backfill-from-daily,,54.4,0.0,6.8,-0.5,54.5,0.0,6.81,-0.5,55.3,0.0,6.85,0.0,53.2,0.0,6.76,0.0,51.5,0.5,6.8,0.0,54.7,0.0,6.81,-0.5
202512051101,2025-12-05,11,01R,,backfill-from-daily,,51.0,1.0,6.61,-0.5,51.5,0.5,6.63,-0.5,51.5,0.5,6.67,-0.5,53.8,0.0,6.63,-0.5,52.0,0.0,6.64,0.0,51.5,0.5,6.62,0.0
202512051102,2025-12-05,11,02R,,backfill-from-daily,,56.0,0.0,6.75,-0.5,53.0,0.0,6.77,-0.5,52.9,0.0,6.81,-0.5,58.7,0.0,6.76,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.7,-0.5
202512051103,2025-12-05,11,03R,,backfill-from-daily,,51.0,1.0,6.7,0.0,61.6,0.0,6.74,-0.5,51.0,1.0,6.67,0.0,54.3,0.0,6.82,-0.5,53.4,0.0,6.7,-0.5,52.8,0.0,6.75,-0.5
202512051104,2025-12-05,11,04R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.8,0.0,6.85,-0.5,53.0,0.0,6.76,-0.5,53.7,0.0,6.72,-0.5,52.2,0.0,6.75,-0.5,52.0,0.0,6.73,0.0
202512051105,2025-12-05,11,05R,,backfill-from-daily,,51.0,1.0,6.9,0.0,52.3,0.0,7.09,-0.5,53.0,0.0,6.96,0.0,53.8,0.0,7.07,-0.5,52.3,0.0,6.77,0.5,52.0,0.0,6.79,-0.5
202512051106,2025-12-05,11,06R,,backfill-from-daily,,52.1,0.0,6.72,0.0,51.5,0.5,6.84,0.0,52.8,0.0,6.81,0.0,56.0,0.0,6.84,0.0,52.6,0.0,6.68,0.0,52.2,0.0,6.78,-0.5
202512051107,2025-12-05,11,07R,,backfill-from-daily,,52.0,0.0,6.65,0.5,53.4,0.0,6.65,-0.5,52.0,0.0,6.75,-0.5,51.0,1.0,6.71,0.0,51.5,0.5,6.73,-0.5,52.2,0.0,6.72,-0.5
202512051108,2025-12-05,11,08R,,backfill-from-daily,,55.3,0.0,6.81,0.0,53.8,0.0,6.77,0.0,52.0,0.0,6.73,0.0,53.3,0.0,6.76,0.5,51.0,1.0,6.88,0.0,52.9,0.0,6.86,0.0
202512051109,2025-12-05,11,09R,,backfill-from-daily,,53.7,0.0,6.75,0.0,55.2,0.0,6.74,-0.5,52.3,0.0,6.72,0.5,52.0,0.0,6.7,0.0,51.0,1.0,6.75,0.0,51.5,0.5,6.79,0.0
202512051110,2025-12-05,11,10R,,backfill-from-daily,,58.7,0.0,6.76,-0.5,54.3,0.0,6.68,-0.5,52.2,0.0,6.69,-0.5,52.3,0.0,6.65,0.0,54.9,0.0,6.76,0.0,51.5,0.5,6.67,-0.5
202512051111,2025-12-05,11,11R,,backfill-from-daily,,51.5,0.5,6.67,-0.5,52.6,0.0,6.67,0.0,52.0,0.0,6.7,0.0,51.0,1.0,6.82,0.0,53.0,0.0,6.76,0.0,53.0,0.0,6.81,-0.5
202512051112,2025-12-05,11,12R,,backfill-from-daily,,53.3,0.0,6.71,0.0,53.8,0.0,6.77,0.0,52.2,0.0,6.71,0.0,52.1,0.0,6.76,0.0,61.6,0.0,6.8,-0.5,52.0,0.0,6.71,0.0
202512051401,2025-12-05,14,01R,,backfill-from-daily,,55.4,0.0,6.88,-0.5,51.5,0.5,6.99,-0.5,52.0,0.0,6.94,-0.5,53.5,0.0,6.92,-0.5,52.0,0.0,6.85,0.0,53.5,0.0,6.86,0.0
202512051402,2025-12-05,14,02R,,backfill-from-daily,,52.7,0.0,6.98,-0.5,55.0,0.0,6.96,0.0,51.5,0.5,6.84,0.0,52.0,0.0,6.96,0.0,52.8,0.0,6.96,-0.5,52.2,0.0,6.98,0.0
202512051403,2025-12-05,14,03R,,backfill-from-daily,,52.3,0.0,7.07,0.0,55.9,0.0,7.03,-0.5,53.3,0.0,7.17,0.0,52.0,0.0,7.02,0.0,52.1,0.0,7.11,0.0,57.2,0.0,7.11,0.0
202512051404,2025-12-05,14,04R,,backfill-from-daily,,51.5,0.5,7.03,-0.5,,,,,52.3,0.0,7.1,0.0,54.6,0.0,6.96,0.5,52.2,0.0,7.13,0.0,52.7,0.0,7.04,-0.5
202512051405,2025-12-05,14,05R,,backfill-from-daily,,52.2,0.0,7.0,-0.5,50.0,2.0,6.97,-0.5,52.0,0.0,6.95,0.0,52.0,0.0,6.95,0.0,52.7,0.0,6.96,0.0,52.0,0.0,7.01,-0.5
202512051406,2025-12-05,14,06R,,backfill-from-daily,,52.0,0.0,7.03,0.0,53.5,0.0,7.14,0.0,53.5,0.0,6.98,0.0,52.8,0.0,7.2,0.0,52.0,0.0,7.18,0.0,52.0,0.0,7.18,0.0
202512051407,2025-12-05,14,07R,,backfill-from-daily,,52.1,0.0,7.05,-0.5,52.5,0.0,7.04,0.0,52.0,0.0,6.98,0.0,51.5,0.5,7.07,-0.5,55.0,0.0,7.1,0.0,53.2,0.0,7.08,0.0
202512051408,2025-12-05,14,08R,,backfill-from-daily,,52.2,0.0,7.1,0.0,52.3,0.0,7.03,0.0,,,,,51.5,0.5,6.92,0.0,52.0,0.0,6.86,-0.5,54.5,0.0,7.09,0.0
202512051409,2025-12-05,14,09R,,backfill-from-daily,,52.7,0.0,7.1,0.0,52.0,0.0,7.09,0.0,51.5,0.5,7.13,0.0,52.7,0.0,7.02,-0.5,53.3,0.0,7.19,0.0,52.7,0.0,7.11,0.0
202512051410,2025-12-05,14,10R,,backfill-from-daily,,52.0,0.0,7.08,0.0,54.6,0.0,6.87,0.5,55.9,0.0,7.05,-0.5,52.0,0.0,6.92,-0.5,52.3,0.0,6.93,0.0,55.4,0.0,7.03,-0.5
202512051411,2025-12-05,14,11R,,backfill-from-daily,,52.2,0.0,6.86,0.5,52.1,0.0,7.04,0.0,52.5,0.0,6.85,0.0,52.1,0.0,7.02,-0.5,50.0,2.0,6.94,-0.5,52.2,0.0,6.95,-0.5
202512051412,2025-12-05,14,12R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,52.4,0.0,6.83,-0.5,52.7,0.0,6.97,0.0,52.0,0.0,7.02,0.0,52.0,0.0,6.93,0.0,52.0,0.0,7.14,0.0
202512051501,2025-12-05,15,01R,,backfill-from-daily,,52.5,0.0,6.68,0.0,45.0,2.0,6.7,-0.5,52.1,0.0,6.68,-0.5,51.5,0.5,6.75,-0.5,48.7,0.0,,0.0,52.8,0.0,6.8,-0.5
202512051502,2025-12-05,15,02R,,backfill-from-daily,,57.2,0.0,6.72,0.0,52.2,0.0,6.79,-0.5,55.7,0.0,6.8,-0.5,52.1,0.0,6.82,-0.5,52.1,0.0,6.79,-0.5,43.5,3.5,6.75,-0.5
202512051503,2025-12-05,15,03R,,backfill-from-daily,,52.3,0.0,6.73,-0.5,52.2,0.0,6.8,-0.5,52.9,0.0,6.67,-0.5,48.7,0.0,6.74,-0.5,54.4,0.0,6.79,-0.5,52.1,0.0,6.79,-0.5
202512051504,2025-12-05,15,04R,,backfill-from-daily,,55.5,0.0,6.74,-0.5,52.1,0.0,6.71,-0.5,47.0,0.0,6.7,-0.5,52.7,0.0,6.8,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.79,-0.5
202512051505,2025-12-05,15,05R,,backfill-from-daily,,52.9,0.0,6.78,-0.5,45.5,1.5,6.65,-0.5,53.7,0.0,6.72,0.0,50.5,1.5,6.77,-0.5,54.1,0.0,6.8,-0.5,57.6,0.0,6.79,-0.5
202512051506,2025-12-05,15,06R,,backfill-from-daily,,53.9,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5,48.9,0.0,6.67,-0.5,52.0,0.0,6.72,0.0,52.1,0.0,6.71,-0.5,52.0,0.0,6.76,-0.5
202512051507,2025-12-05,15,07R,,backfill-from-daily,,52.2,0.0,6.78,-0.5,52.0,0.0,6.79,-0.5,48.7,0.0,6.72,-0.5,52.8,0.0,6.73,-0.5,46.5,0.5,6.72,0.0,52.0,0.0,6.73,-0.5
202512051508,2025-12-05,15,08R,,backfill-from-daily,,51.5,0.5,6.63,-0.5,52.3,0.0,6.76,-0.5,52.7,0.0,6.78,-0.5,43.5,3.5,6.77,-0.5,52.9,0.0,6.7,-0.5,48.7,0.0,6.81,0.0
202512051509,2025-12-05,15,09R,,backfill-from-daily,,52.1,0.0,6.72,-0.5,52.1,0.0,6.75,-0.5,52.3,0.0,6.7,-0.5,45.0,2.0,6.8,-0.5,53.0,0.0,6.82,-0.5,50.5,1.5,6.89,-0.5
202512051510,2025-12-05,15,10R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.0,0.0,6.79,-0.5,54.1,0.0,6.81,-0.5,53.9,0.0,6.84,-0.5,52.2,0.0,6.78,-0.5,55.7,0.0,6.79,-0.5
202512051511,2025-12-05,15,11R,,backfill-from-daily,,52.7,0.0,6.77,-0.5,46.5,0.5,6.75,-0.5,51.5,0.5,6.79,-0.5,52.1,0.0,6.88,-0.5,52.0,0.0,6.81,-0.5,50.5,1.5,6.79,-0.5
202512051512,2025-12-05,15,12R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,51.5,0.5,6.75,-0.5,52.1,0.0,6.83,-0.5,52.0,0.0,6.81,-0.5,57.6,0.0,6.87,-0.5,54.4,0.0,6.79,0.0
202512051801,2025-12-05,18,01R,,backfill-from-daily,,52.0,0.0,6.9,0.0,52.8,0.0,6.95,0.0,52.0,0.0,6.94,-0.5,50.5,1.5,6.95,0.0,52.8,0.0,6.96,0.0,54.9,0.0,7.04,-0.5
202512051802,2025-12-05,18,02R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.0,0.0,6.99,-0.5,53.1,0.0,7.06,0.5,52.0,0.0,6.89,0.0,53.6,0.0,7.0,-0.5,53.1,0.0,7.03,-0.5
202512051803,2025-12-05,18,03R,,backfill-from-daily,,54.4,0.0,6.94,0.0,54.3,0.0,6.94,0.0,53.1,0.0,6.9,-0.5,53.0,0.0,7.03,-0.5,53.7,0.0,6.97,0.0,52.3,0.0,6.98,-0.5
202512051804,2025-12-05,18,04R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.83,0.0,54.2,0.0,6.96,-0.5,58.2,0.0,6.92,0.0,52.8,0.0,6.93,-0.5,52.0,0.0,6.92,-0.5
202512051805,2025-12-05,18,05R,,backfill-from-daily,,53.2,0.0,7.0,0.0,52.1,0.0,6.95,-0.5,56.2,0.0,6.97,-0.5,52.5,0.0,6.96,-0.5,52.6,0.0,6.9,0.0,55.5,0.0,6.94,-0.5
202512051806,2025-12-05,18,06R,,backfill-from-daily,,53.9,0.0,6.9,0.0,52.4,0.0,6.9,-0.5,51.5,0.5,6.92,0.0,52.0,0.0,6.99,-0.5,50.5,1.5,6.96,0.0,52.3,0.0,6.91,-0.5
202512051807,2025-12-05,18,07R,,backfill-from-daily,,53.6,0.0,6.89,-0.5,56.3,0.0,6.92,-0.5,52.8,0.0,6.9,0.0,52.3,0.0,6.87,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.85,-0.5
202512051808,2025-12-05,18,08R,,backfill-from-daily,,55.7,0.0,6.9,-0.5,52.0,0.0,6.89,0.0,52.8,0.0,6.85,-0.5,53.1,0.0,7.03,0.5,54.2,0.0,6.95,-0.5,51.0,1.0,6.94,-0.5
202512051809,2025-12-05,18,09R,,backfill-from-daily,,54.2,0.0,6.88,-0.5,52.0,0.0,7.02,-0.5,54.4,0.0,6.91,0.0,52.8,0.0,6.98,0.0,53.1,0.0,6.94,-0.5,52.1,0.0,6.93,-0.5
202512051810,2025-12-05,18,10R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,54.7,0.0,6.84,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.87,0.0
202512051811,2025-12-05,18,11R,,backfill-from-daily,,52.6,0.0,6.8,-0.5,52.2,0.0,6.74,-0.5,55.0,0.0,6.91,0.0,56.4,0.0,6.85,-0.5,55.1,0.0,6.92,-0.5,56.6,0.0,6.87,-0.5
202512051812,2025-12-05,18,12R,,backfill-from-daily,,53.1,0.0,6.88,-0.5,51.0,1.0,6.88,0.0,52.0,0.0,6.85,0.0,52.4,0.0,6.82,0.0,52.0,0.0,6.86,-0.5,56.2,0.0,6.89,-0.5
202512052401,2025-12-05,24,01R,,backfill-from-daily,,51.5,0.5,6.68,-0.5,52.8,0.0,6.78,0.0,55.7,0.0,6.76,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.73,0.0
202512052402,2025-12-05,24,02R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.8,0.0,6.73,-0.5,52.9,0.0,6.71,-0.5,51.5,0.5,6.66,0.0,52.2,0.0,6.72,0.0,52.1,0.0,6.73,0.0
202512052403,2025-12-05,24,03R,,backfill-from-daily,,53.8,0.0,6.76,0.0,54.3,0.0,6.79,-0.5,52.0,0.0,6.77,0.0,53.6,0.0,6.73,0.0,51.0,1.0,6.71,-0.5,54.4,0.0,6.81,-0.5
202512052404,2025-12-05,24,04R,,backfill-from-daily,,53.5,0.0,6.64,0.0,53.8,0.0,6.76,-0.5,50.5,1.5,6.66,0.0,52.0,0.0,6.7,0.0,54.5,0.0,6.73,0.0,50.5,1.5,6.75,0.0
202512052405,2025-12-05,24,05R,,backfill-from-daily,,51.5,0.5,6.69,-0.5,53.2,0.0,6.87,-0.5,54.2,0.0,6.77,-0.5,55.5,0.0,6.73,0.0,51.5,0.5,6.74,0.0,52.3,0.0,6.74,0.0
202512052406,2025-12-05,24,06R,,backfill-from-daily,,52.0,0.0,6.73,0.0,53.0,0.0,6.74,-0.5,52.8,0.0,6.8,0.0,53.2,0.0,6.78,0.0,52.0,0.0,6.74,0.0,55.7,0.0,6.79,-0.5
202512052407,2025-12-05,24,07R,,backfill-from-daily,,52.8,0.0,6.81,0.0,56.2,0.0,6.76,0.0,52.0,0.0,6.86,0.0,55.8,0.0,6.77,0.0,53.7,0.0,6.81,-0.5,52.0,0.0,6.75,-0.5
202512052408,2025-12-05,24,08R,,backfill-from-daily,,55.4,0.0,6.77,-0.5,51.5,0.5,6.75,0.0,52.8,0.0,6.83,-0.5,50.5,1.5,6.73,0.0,52.3,0.0,6.75,0.0,52.8,0.0,6.71,0.0
202512052409,2025-12-05,24,09R,,backfill-from-daily,,51.5,0.5,6.71,0.0,53.5,0.0,6.66,0.0,52.0,0.0,6.75,0.0,52.2,0.0,6.76,0.0,52.8,0.0,6.73,-0.5,53.8,0.0,6.77,0.0
