レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512311610,2025-12-31,16,10R,,backfill-from-daily,,53.9,0.0,6.88,-0.5,51.0,1.0,6.72,0.0,54.0,0.0,6.72,0.0,55.4,0.0,6.82,-0.5,45.0,2.0,6.85,-0.5,52.5,0.0,6.8,-0.5
202512311611,2025-12-31,16,11R,,backfill-from-daily,,49.5,2.5,6.77,-0.5,53.4,0.0,6.72,0.0,52.1,0.0,6.72,-0.5,52.0,0.0,6.77,-0.5,50.5,1.5,6.73,-0.5,44.0,3.0,6.82,-0.5
202512311612,2025-12-31,16,12R,,backfill-from-daily,,53.1,0.0,6.82,-0.5,52.2,0.0,6.81,0.0,52.0,0.0,6.9,-0.5,53.4,0.0,6.89,-0.5,53.0,0.0,6.82,0.0,45.5,1.5,6.8,0.0
202512311701,2025-12-31,17,01R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,46.5,0.5,6.72,-0.5,52.0,0.0,6.71,-0.5,52.6,0.0,6.79,-0.5,52.0,0.0,6.68,-0.5,51.0,1.0,6.71,0.0
202512311702,2025-12-31,17,02R,,backfill-from-daily,,50.5,1.5,6.69,-0.5,52.3,0.0,6.69,-0.5,52.5,0.0,6.66,-0.5,59.2,0.0,6.74,-0.5,47.0,0.0,6.74,-0.5,53.2,0.0,6.8,-0.5
202512311703,2025-12-31,17,03R,,backfill-from-daily,,52.3,0.0,6.56,-0.5,51.5,0.5,6.59,-0.5,54.6,0.0,6.57,-0.5,53.3,0.0,6.61,-0.5,53.4,0.0,6.65,-0.5,52.7,0.0,6.62,-0.5
202512311704,2025-12-31,17,04R,,backfill-from-daily,,53.7,0.0,6.64,-0.5,50.5,1.5,6.7,-0.5,52.4,0.0,6.56,-0.5,52.3,0.0,6.6,0.0,56.2,0.0,6.67,0.0,49.4,0.0,6.62,-0.5
202512311705,2025-12-31,17,05R,,backfill-from-daily,,52.9,0.0,6.62,0.0,49.5,2.5,6.64,0.0,52.0,0.0,6.63,0.0,53.1,0.0,6.62,-0.5,52.0,0.0,6.65,-0.5,43.5,3.5,6.68,-0.5
202512311706,2025-12-31,17,06R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.78,-0.5,51.0,1.0,6.75,0.0,54.1,0.0,6.73,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.71,-0.5
202512311707,2025-12-31,17,07R,,backfill-from-daily,,55.3,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5,53.0,0.0,6.77,-0.5,53.2,0.0,6.79,-0.5,47.1,0.0,6.72,-0.5,52.0,0.0,6.75,-0.5
202512311708,2025-12-31,17,08R,,backfill-from-daily,,52.4,0.0,6.73,-0.5,59.2,0.0,6.82,-0.5,53.3,0.0,6.71,-0.5,52.0,0.0,6.68,-0.5,46.5,0.5,6.74,-0.5,51.5,0.5,6.7,-0.5
202512311709,2025-12-31,17,09R,,backfill-from-daily,,56.2,0.0,6.76,0.0,54.6,0.0,6.69,-0.5,52.9,0.0,6.74,0.0,52.2,0.0,6.79,-0.5,52.6,0.0,6.84,-0.5,47.0,0.0,6.81,-0.5
202512311710,2025-12-31,17,10R,,backfill-from-daily,,52.3,0.0,6.79,-0.5,52.2,0.0,6.8,-0.5,51.0,1.0,6.78,0.0,49.0,3.0,6.8,0.0,52.5,0.0,6.77,0.0,52.2,0.0,6.8,-0.5
202512311711,2025-12-31,17,11R,,backfill-from-daily,,52.5,0.0,6.7,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.71,-0.5,51.5,0.5,6.77,-0.5,50.5,1.5,6.75,-0.5,51.5,0.5,6.74,0.0
202512311712,2025-12-31,17,12R,,backfill-from-daily,,53.0,0.0,6.67,-0.5,52.0,0.0,6.6,-0.5,53.1,0.0,6.67,-0.5,51.5,0.5,6.62,-0.5,50.5,1.5,6.69,0.0,52.4,0.0,6.63,0.0
202512312401,2025-12-31,24,01R,,backfill-from-daily,,46.5,0.5,6.66,-0.5,47.2,0.0,6.73,-0.5,45.5,1.5,6.68,0.0,47.0,0.0,6.67,0.0,47.8,0.0,6.73,-0.5,53.8,0.0,6.72,0.0
202512312402,2025-12-31,24,02R,,backfill-from-daily,,47.4,0.0,6.76,0.0,49.3,0.0,6.79,-0.5,45.0,2.0,6.75,0.0,46.5,0.5,6.77,-0.5,46.5,0.5,6.81,0.0,45.5,1.5,6.68,0.0
202512312403,2025-12-31,24,03R,,backfill-from-daily,,47.0,0.0,6.73,-0.5,47.0,0.0,6.73,-0.5,46.5,0.5,6.79,-0.5,45.0,2.0,6.72,-0.5,47.0,0.0,6.75,-0.5,48.4,0.0,6.77,0.0
202512312404,2025-12-31,24,04R,,backfill-from-daily,,47.6,0.0,6.74,-0.5,46.0,1.0,6.73,0.0,47.9,0.0,6.72,0.0,45.0,2.0,6.74,-0.5,47.0,0.0,6.73,-0.5,47.2,0.0,6.72,-0.5
202512312405,2025-12-31,24,05R,,backfill-from-daily,,47.1,0.0,6.72,0.0,47.2,0.0,6.79,-0.5,47.0,0.0,6.72,-0.5,49.3,0.0,6.78,-0.5,47.5,0.0,6.79,-0.5,45.5,1.5,6.74,0.0
202512312406,2025-12-31,24,06R,,backfill-from-daily,,47.0,0.0,6.74,-0.5,44.5,2.5,6.73,0.0,45.5,1.5,6.68,0.0,45.0,2.0,6.66,-0.5,50.9,0.0,6.74,-0.5,47.0,0.0,6.67,0.0
202512312407,2025-12-31,24,07R,,backfill-from-daily,,47.0,0.0,6.7,0.0,48.8,0.0,6.7,0.0,53.8,0.0,6.71,0.0,47.0,0.0,6.73,-0.5,48.4,0.0,6.74,0.0,46.5,0.5,6.75,0.0
202512312408,2025-12-31,24,08R,,backfill-from-daily,,47.8,0.0,6.66,0.0,46.5,0.5,6.64,-0.5,47.0,0.0,6.72,-0.5,47.4,0.0,6.71,-0.5,49.3,0.0,6.74,-0.5,46.0,1.0,6.7,0.0
202512312409,2025-12-31,24,09R,,backfill-from-daily,,46.5,0.5,6.74,-0.5,47.0,0.0,6.78,-0.5,47.1,0.0,6.73,0.0,47.6,0.0,6.74,-0.5,47.0,0.0,6.68,-0.5,47.2,0.0,6.7,-0.5
202512312410,2025-12-31,24,10R,,backfill-from-daily,,47.0,0.0,6.73,-0.5,45.0,2.0,6.71,-0.5,44.5,2.5,6.68,-0.5,46.5,0.5,6.67,0.0,47.1,0.0,6.65,0.0,45.5,1.5,6.74,-0.5
202512312411,2025-12-31,24,11R,,backfill-from-daily,,47.0,0.0,6.67,-0.5,47.0,0.0,6.73,-0.5,45.5,1.5,6.75,-0.5,46.5,0.5,6.68,-0.5,46.0,1.0,6.67,0.0,45.0,2.0,6.76,0.0
202512312412,2025-12-31,24,12R,,backfill-from-daily,,44.5,2.5,6.68,0.0,45.5,1.5,6.62,0.0,47.0,0.0,6.7,-0.5,44.5,2.5,6.66,-0.5,47.8,0.0,6.67,0.0,47.0,0.0,6.69,0.0
202512310101,2025-12-31,01,01R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,58.6,0.0,6.99,-0.5,53.2,0.0,6.87,-0.5,52.0,0.0,6.95,0.0,52.1,0.0,6.96,0.0,53.0,0.0,6.92,-0.5
202512310102,2025-12-31,01,02R,,backfill-from-daily,,52.2,0.0,6.71,0.0,52.6,0.0,6.85,-0.5,52.8,0.0,6.85,-0.5,55.5,0.0,6.84,0.0,53.7,0.0,6.67,-0.5,52.8,0.0,6.68,0.5
202512310103,2025-12-31,01,03R,,backfill-from-daily,,55.1,0.0,6.79,-0.5,53.4,0.0,6.92,-0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.75,0.0,55.7,0.0,6.94,0.0
202512310104,2025-12-31,01,04R,,backfill-from-daily,,52.0,0.0,6.94,0.0,55.7,0.0,6.87,0.0,52.0,0.0,6.85,-0.5,52.0,0.0,6.87,0.5,51.5,0.5,6.94,-0.5,54.0,0.0,6.86,-0.5
202512310105,2025-12-31,01,05R,,backfill-from-daily,,52.8,0.0,6.77,-0.5,55.5,0.0,6.94,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.82,-0.5,52.5,0.0,6.84,-0.5
202512310106,2025-12-31,01,06R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.0,0.0,6.9,-0.5,52.0,0.0,6.98,-0.5,53.7,0.0,6.85,-0.5,58.6,0.0,6.91,-0.5,56.0,0.0,6.93,-0.5
202512310107,2025-12-31,01,07R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.75,0.0,52.6,0.0,6.66,-0.5,53.2,0.0,6.74,-0.5,52.8,0.0,6.82,-0.5
202512310108,2025-12-31,01,08R,,backfill-from-daily,,55.5,0.0,6.86,0.0,55.1,0.0,6.71,-0.5,52.0,0.0,6.86,-0.5,53.0,0.0,6.7,0.5,52.0,0.0,6.71,0.5,51.5,0.5,6.87,-0.5
202512310109,2025-12-31,01,09R,,backfill-from-daily,,55.5,0.0,6.84,-0.5,52.0,0.0,6.83,0.0,53.4,0.0,6.91,-0.5,52.1,0.0,6.75,0.0,52.0,0.0,6.8,-0.5,52.4,0.0,6.76,-0.5
202512310110,2025-12-31,01,10R,,backfill-from-daily,,52.8,0.0,6.77,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.9,0.0,55.7,0.0,6.76,0.0,52.8,0.0,6.78,1.0
202512310111,2025-12-31,01,11R,,backfill-from-daily,,55.7,0.0,6.67,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.77,-0.5,52.2,0.0,6.69,0.5
202512310112,2025-12-31,01,12R,,backfill-from-daily,,51.5,0.5,6.87,-0.5,53.6,0.0,6.85,0.0,54.6,0.0,6.94,0.0,52.0,0.0,6.8,-0.5,52.3,0.0,6.96,0.0,52.0,0.0,6.88,0.5
202512311501,2025-12-31,15,01R,,backfill-from-daily,,50.0,2.0,6.75,-0.5,57.4,0.0,6.85,-0.5,52.5,0.0,6.73,-0.5,52.0,0.0,6.83,-0.5,49.7,0.0,6.83,-0.5,52.2,0.0,6.89,-0.5
202512311502,2025-12-31,15,02R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,56.2,0.0,6.8,0.0,53.9,0.0,6.78,-0.5,56.1,0.0,6.84,-0.5,44.5,2.5,6.78,0.0,52.1,0.0,6.79,-0.5
202512311503,2025-12-31,15,03R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,45.5,1.5,6.75,-0.5,53.8,0.0,6.76,-0.5,53.2,0.0,6.81,0.0,52.6,0.0,6.74,0.0,55.8,0.0,6.88,-0.5
202512311504,2025-12-31,15,04R,,backfill-from-daily,,55.1,0.0,6.68,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.75,0.0,47.0,0.0,6.71,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.72,-0.5
202512311505,2025-12-31,15,05R,,backfill-from-daily,,53.8,0.0,6.65,-0.5,63.9,0.0,6.76,-0.5,48.3,0.0,6.75,-0.5,54.7,0.0,6.76,0.0,51.0,1.0,6.76,-0.5,52.1,0.0,6.76,-0.5
202512311506,2025-12-31,15,06R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,47.0,0.0,6.74,-0.5,55.3,0.0,6.74,-0.5,57.4,0.0,6.83,-0.5,56.1,0.0,6.64,0.0,52.0,0.0,6.77,0.0
202512311507,2025-12-31,15,07R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.1,0.0,6.73,-0.5,52.0,0.0,6.77,0.0,47.0,0.0,6.72,0.0,50.5,1.5,6.79,-0.5,51.0,1.0,6.77,0.0
202512311508,2025-12-31,15,08R,,backfill-from-daily,,52.0,0.0,6.76,0.0,54.3,0.0,6.74,-0.5,55.8,0.0,6.81,-0.5,52.4,0.0,6.68,-0.5,52.0,0.0,6.8,-0.5,49.7,0.0,6.75,-0.5
202512311509,2025-12-31,15,09R,,backfill-from-daily,,52.6,0.0,6.68,0.0,52.4,0.0,6.73,-0.5,52.1,0.0,6.76,-0.5,52.2,0.0,6.76,-0.5,55.1,0.0,6.75,0.0,56.2,0.0,6.77,0.0
202512311510,2025-12-31,15,10R,,backfill-from-daily,,52.2,0.0,6.76,-0.5,53.8,0.0,6.78,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.72,-0.5,50.0,2.0,6.77,-0.5,48.3,0.0,6.74,-0.5
202512311511,2025-12-31,15,11R,,backfill-from-daily,,52.0,0.0,6.67,0.0,53.2,0.0,6.75,-0.5,52.0,0.0,6.73,0.0,52.1,0.0,6.7,-0.5,52.5,0.0,6.73,-0.5,53.9,0.0,6.73,-0.5
202512311512,2025-12-31,15,12R,,backfill-from-daily,,50.5,1.5,6.69,-0.5,55.8,0.0,6.63,0.0,56.0,0.0,6.83,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,50.5,1.5,6.78,-0.5
202512311901,2025-12-31,19,01R,,backfill-from-daily,,46.5,0.5,6.82,-0.5,52.0,0.0,6.77,-0.5,52.4,0.0,6.74,0.0,55.6,0.0,6.81,-0.5,52.7,0.0,6.76,-0.5,53.5,0.0,6.8,-0.5
202512311902,2025-12-31,19,02R,,backfill-from-daily,,56.7,0.0,6.77,-0.5,48.7,0.0,6.83,-0.5,52.9,0.0,6.81,-0.5,51.0,0.0,6.78,-0.5,53.2,0.0,6.8,-0.5,48.9,0.0,6.84,-0.5
202512311903,2025-12-31,19,03R,,backfill-from-daily,,52.0,0.0,6.73,0.0,55.1,0.0,6.79,-0.5,50.0,2.0,6.78,-0.5,52.7,0.0,6.84,0.0,52.7,0.0,6.76,0.0,45.5,1.5,6.81,-0.5
202512311904,2025-12-31,19,04R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,53.6,0.0,6.91,-0.5,52.0,0.0,6.85,-0.5,50.2,0.0,6.8,0.0,58.2,0.0,6.84,-0.5,50.5,1.5,6.83,-0.5
202512311905,2025-12-31,19,05R,,backfill-from-daily,,54.9,0.0,6.83,-0.5,55.6,0.0,6.86,-0.5,52.5,0.0,6.85,0.0,47.4,0.0,6.78,-0.5,52.8,0.0,6.82,-0.5,46.0,1.0,6.73,-0.5
202512311906,2025-12-31,19,06R,,backfill-from-daily,,52.4,0.0,6.81,-0.5,47.0,0.0,6.86,-0.5,53.5,0.0,6.85,-0.5,48.2,0.0,6.83,-0.5,53.5,0.0,6.87,0.0,53.2,0.0,6.88,-0.5
202512311907,2025-12-31,19,07R,,backfill-from-daily,,52.4,0.0,6.79,0.0,57.4,0.0,6.8,-0.5,48.9,0.0,6.89,-0.5,52.6,0.0,6.88,-0.5,53.8,0.0,6.73,0.0,52.7,0.0,6.71,0.0
202512311908,2025-12-31,19,08R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,50.0,2.0,6.7,-0.5,58.2,0.0,6.75,0.0,52.1,0.0,6.85,0.0,54.4,0.0,6.77,0.0,52.7,0.0,6.76,-0.5
202512311909,2025-12-31,19,09R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.69,0.0,47.5,0.0,6.82,-0.5,46.0,1.0,6.74,-0.5,56.4,0.0,6.85,-0.5
202512311910,2025-12-31,19,10R,,backfill-from-daily,,50.3,0.0,6.75,-0.5,47.7,0.0,6.72,-0.5,45.0,2.0,6.75,-0.5,46.5,0.5,6.83,-0.5,47.2,0.0,6.72,-0.5,51.2,0.0,6.71,-0.5
202512311911,2025-12-31,19,11R,,backfill-from-daily,,52.5,0.0,6.87,-0.5,53.5,0.0,6.79,-0.5,52.0,0.0,6.73,-0.5,53.2,0.0,6.75,-0.5,52.0,0.0,6.81,-0.5,57.4,0.0,6.76,-0.5
202512311912,2025-12-31,19,12R,,backfill-from-daily,,53.6,0.0,6.72,-0.5,55.6,0.0,6.7,-0.5,55.6,0.0,6.71,-0.5,52.4,0.0,6.72,-0.5,52.0,0.0,6.66,-0.5,55.1,0.0,6.72,-0.5
202512312101,2025-12-31,21,01R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,53.8,0.0,6.75,-0.5,52.1,0.0,6.84,-0.5,52.0,0.0,6.75,-0.5,51.0,1.0,6.78,0.0,50.5,1.5,6.7,0.0
202512312102,2025-12-31,21,02R,,backfill-from-daily,,52.6,0.0,6.79,-0.5,52.5,0.0,6.74,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.76,-0.5,52.4,0.0,6.74,-0.5,52.4,0.0,6.71,-0.5
202512312103,2025-12-31,21,03R,,backfill-from-daily,,52.0,0.0,6.67,0.0,54.7,0.0,6.73,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.66,-0.5,51.5,0.5,6.64,-0.5,52.5,0.0,6.78,-0.5
202512312104,2025-12-31,21,04R,,backfill-from-daily,,53.4,0.0,6.74,-0.5,53.5,0.0,6.8,-0.5,53.1,0.0,6.78,-0.5,52.1,0.0,6.78,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.81,-0.5
202512312105,2025-12-31,21,05R,,backfill-from-daily,,52.0,0.0,6.78,0.0,50.0,2.0,6.71,-0.5,53.3,0.0,6.74,-0.5,51.5,0.5,6.71,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.69,-0.5
202512312106,2025-12-31,21,06R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.0,0.0,6.74,-0.5,52.5,0.0,6.65,0.0,52.2,0.0,6.73,0.0,52.4,0.0,6.74,-0.5,51.0,1.0,6.77,0.0
202512312107,2025-12-31,21,07R,,backfill-from-daily,,50.5,1.5,6.68,-0.5,52.2,0.0,6.71,-0.5,54.7,0.0,6.79,-0.5,52.8,0.0,6.75,0.0,52.4,0.0,6.72,0.0,51.0,1.0,6.75,-0.5
202512312108,2025-12-31,21,08R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,53.1,0.0,6.81,-0.5,52.5,0.0,6.78,-0.5,52.9,0.0,6.74,-0.5,50.5,1.5,6.76,0.0,52.0,0.0,6.76,-0.5
202512312109,2025-12-31,21,09R,,backfill-from-daily,,51.5,0.5,6.78,-0.5,52.6,0.0,6.85,-0.5,52.0,0.0,6.74,0.0,52.1,0.0,6.9,-0.5,52.0,0.0,6.77,-0.5,53.6,0.0,6.84,0.0
202512312110,2025-12-31,21,10R,,backfill-from-daily,,52.2,0.0,6.72,0.0,49.5,2.5,6.68,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,,,51.5,0.5,6.7,-0.5
202512312111,2025-12-31,21,11R,,backfill-from-daily,,52.5,0.0,6.63,-0.5,53.4,0.0,6.67,-0.5,52.4,0.0,6.74,-0.5,52.4,0.0,6.7,-0.5,52.0,0.0,6.73,-0.5,53.7,0.0,6.71,-0.5
202512312112,2025-12-31,21,12R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,53.3,0.0,6.74,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.57,0.0,52.1,0.0,6.75,-0.5,52.9,0.0,6.7,-0.5
202512312301,2025-12-31,23,01R,,backfill-from-daily,,52.8,0.0,6.86,-0.5,52.0,0.0,6.85,0.0,52.4,0.0,6.86,-0.5,51.5,0.5,6.81,-0.5,52.0,0.0,6.83,0.0,51.5,0.5,6.75,-0.5
202512312302,2025-12-31,23,02R,,backfill-from-daily,,52.5,0.0,6.82,-0.5,50.5,1.5,6.73,0.0,50.0,2.0,6.77,0.0,58.5,0.0,6.82,-0.5,52.0,0.0,6.74,-0.5,52.5,0.0,6.65,2.0
202512312304,2025-12-31,23,04R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,53.7,0.0,6.8,0.0,55.1,0.0,6.81,0.0,53.1,0.0,6.74,-0.5,53.7,0.0,6.76,0.0,53.0,0.0,6.72,-0.5
202512312305,2025-12-31,23,05R,,backfill-from-daily,,52.0,0.0,6.71,0.0,54.8,0.0,6.78,0.0,53.6,0.0,6.81,-0.5,51.5,0.5,6.76,-0.5,51.0,1.0,6.8,-0.5,52.0,0.0,6.67,0.0
202512312306,2025-12-31,23,06R,,backfill-from-daily,,52.0,0.0,6.81,0.0,53.0,0.0,6.77,-0.5,58.5,0.0,6.83,-0.5,52.4,0.0,6.84,-0.5,52.4,0.0,6.86,-0.5,52.0,0.0,6.77,0.0
202512312307,2025-12-31,23,07R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.7,0.0,6.79,-0.5,52.0,0.0,6.83,-0.5,53.6,0.0,6.8,-0.5,52.3,0.0,6.82,0.0,51.5,0.5,6.72,-0.5
202512312309,2025-12-31,23,09R,,backfill-from-daily,,51.5,0.5,6.78,0.0,52.0,0.0,6.73,-0.5,53.7,0.0,6.76,0.0,52.0,0.0,6.82,-0.5,52.8,0.0,6.88,-0.5,53.7,0.0,6.82,0.0
202512312310,2025-12-31,23,10R,,backfill-from-daily,,53.0,0.0,6.71,-0.5,52.0,0.0,6.64,0.0,55.6,0.0,6.72,0.0,53.7,0.0,6.65,0.0,53.0,0.0,6.79,-0.5,50.0,2.0,6.77,0.0
202512312311,2025-12-31,23,11R,,backfill-from-daily,,51.5,0.5,6.69,-0.5,51.0,1.0,6.8,-0.5,52.4,0.0,6.74,-0.5,52.7,0.0,6.79,-0.5,52.5,0.0,6.81,-0.5,52.0,0.0,6.74,0.0
202512312312,2025-12-31,23,12R,,backfill-from-daily,,52.0,0.0,6.74,0.0,51.5,0.5,6.73,-0.5,51.5,0.5,6.69,0.0,52.0,0.0,6.8,-0.5,55.1,0.0,6.83,0.0,52.0,0.0,6.82,-0.5
