レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512170511,2025-12-17,05,11R,,backfill-from-daily,,52.4,0.0,6.65,-0.5,51.5,0.5,6.7,-0.5,52.0,0.0,6.66,-0.5,53.6,0.0,6.76,0.0,47.8,0.0,6.63,-0.5,52.4,0.0,6.62,-0.5
202512170512,2025-12-17,05,12R,,backfill-from-daily,,54.4,0.0,6.68,-0.5,46.5,0.5,6.63,-0.5,52.4,0.0,6.71,-0.5,52.0,0.0,6.74,-0.5,56.0,0.0,6.77,-0.5,53.1,0.0,6.76,-0.5
202512170801,2025-12-17,08,01R,,backfill-from-daily,,45.5,1.5,6.78,0.0,47.0,0.0,6.84,-0.5,45.5,1.5,6.84,-0.5,45.0,2.0,6.87,-0.5,49.2,0.0,6.79,-0.5,47.0,0.0,6.82,-0.5
202512170802,2025-12-17,08,02R,,backfill-from-daily,,52.7,0.0,6.76,0.0,51.0,1.0,6.76,-0.5,54.0,0.0,6.72,-0.5,54.0,0.0,6.76,-0.5,51.0,1.0,6.85,0.0,52.0,0.0,6.74,0.0
202512170803,2025-12-17,08,03R,,backfill-from-daily,,52.4,0.0,6.64,0.5,54.0,0.0,6.8,-0.5,51.5,0.5,6.81,-0.5,52.0,0.0,6.71,-0.5,51.5,0.5,6.72,0.0,52.9,0.0,6.75,-0.5
202512170804,2025-12-17,08,04R,,backfill-from-daily,,46.0,1.0,6.71,-0.5,51.9,0.0,6.77,-0.5,46.0,1.0,6.73,-0.5,47.0,0.0,6.81,-0.5,46.0,1.0,6.82,-0.5,47.0,0.0,6.7,0.0
202512170805,2025-12-17,08,05R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.3,0.0,6.81,0.0,52.0,0.0,6.76,0.0,53.7,0.0,6.79,0.0,52.7,0.0,6.75,-0.5,51.5,0.5,6.79,0.0
202512170806,2025-12-17,08,06R,,backfill-from-daily,,46.5,0.5,6.69,-0.5,48.5,0.0,6.79,-0.5,49.8,0.0,6.81,-0.5,47.0,0.0,6.84,0.0,47.0,0.0,6.8,-0.5,45.5,1.5,6.68,0.0
202512170807,2025-12-17,08,07R,,backfill-from-daily,,47.0,0.0,6.76,-0.5,46.5,0.5,6.73,-0.5,46.5,0.5,6.83,0.0,45.0,2.0,6.75,0.0,48.8,0.0,6.71,0.5,44.5,2.5,6.77,-0.5
202512170808,2025-12-17,08,08R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,50.0,2.0,6.79,-0.5,54.0,0.0,6.75,-0.5,53.6,0.0,6.79,-0.5,51.5,0.5,6.76,1.0,52.0,0.0,6.82,-0.5
202512170809,2025-12-17,08,09R,,backfill-from-daily,,52.9,0.0,6.74,-0.5,52.7,0.0,6.75,0.0,52.7,0.0,6.76,-0.5,54.0,0.0,6.68,-0.5,52.0,0.0,6.69,0.0,54.0,0.0,6.74,0.0
202512170810,2025-12-17,08,10R,,backfill-from-daily,,51.5,0.5,6.72,0.0,52.3,0.0,6.62,1.0,52.1,0.0,6.79,-0.5,51.0,1.0,6.78,0.0,52.1,0.0,6.76,-0.5,50.5,1.5,6.72,-0.5
202512170811,2025-12-17,08,11R,,backfill-from-daily,,44.5,2.5,6.75,-0.5,46.0,1.0,6.74,-0.5,46.5,0.5,6.75,-0.5,45.5,1.5,6.8,0.0,49.8,0.0,6.79,-0.5,51.9,0.0,6.81,-0.5
202512170812,2025-12-17,08,12R,,backfill-from-daily,,47.0,0.0,6.71,0.0,45.5,1.5,6.74,0.0,47.0,0.0,6.8,0.0,45.5,1.5,6.69,0.0,47.0,0.0,6.73,-0.5,46.0,1.0,6.77,-0.5
202512170901,2025-12-17,09,01R,,backfill-from-daily,,50.5,1.5,6.83,0.0,52.0,0.0,6.78,0.0,52.1,0.0,6.78,-0.5,46.5,0.5,6.72,-0.5,52.5,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5
202512170902,2025-12-17,09,02R,,backfill-from-daily,,51.0,1.0,6.71,-0.5,52.6,0.0,6.77,-0.5,45.0,2.0,6.65,-0.5,55.5,0.0,6.75,-0.5,52.4,0.0,6.8,-0.5,48.2,0.0,6.74,-0.5
202512170903,2025-12-17,09,03R,,backfill-from-daily,,44.0,3.0,6.71,-0.5,53.3,0.0,6.81,-0.5,52.6,0.0,6.79,0.0,51.5,0.5,6.8,-0.5,52.0,0.0,6.85,0.0,52.1,0.0,6.84,0.0
202512170904,2025-12-17,09,04R,,backfill-from-daily,,52.1,0.0,6.79,0.0,53.0,0.0,6.8,-0.5,52.0,0.0,6.85,-0.5,51.0,1.0,6.88,-0.5,53.1,0.0,7.0,-0.5,52.7,0.0,6.87,-0.5
202512170905,2025-12-17,09,05R,,backfill-from-daily,,56.0,0.0,6.87,-0.5,54.6,0.0,6.84,-0.5,52.5,0.0,6.88,-0.5,52.0,0.0,6.83,-0.5,52.7,0.0,6.87,-0.5,44.0,3.0,6.86,-0.5
202512170906,2025-12-17,09,06R,,backfill-from-daily,,52.5,0.0,6.88,-0.5,52.4,0.0,6.86,-0.5,52.0,0.0,6.87,0.0,53.8,0.0,6.87,-0.5,46.0,1.0,6.81,-0.5,52.3,0.0,6.77,0.0
202512170907,2025-12-17,09,07R,,backfill-from-daily,,51.0,1.0,6.81,-0.5,46.5,0.5,6.76,-0.5,51.0,1.0,6.8,-0.5,52.0,0.0,6.8,0.0,44.0,3.0,6.78,-0.5,53.1,0.0,6.81,-0.5
202512170908,2025-12-17,09,08R,,backfill-from-daily,,55.5,0.0,6.8,-0.5,48.7,0.0,6.72,0.0,51.0,1.0,6.83,-0.5,52.0,0.0,6.76,0.0,47.0,0.0,6.69,0.0,53.3,0.0,6.77,-0.5
202512170909,2025-12-17,09,09R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.7,0.0,6.77,0.0,56.0,0.0,6.83,-0.5,52.0,0.0,6.81,-0.5,48.9,0.0,6.78,-0.5,52.0,0.0,6.77,-0.5
202512170910,2025-12-17,09,10R,,backfill-from-daily,,51.5,0.5,6.84,-0.5,46.0,1.0,6.74,-0.5,52.7,0.0,6.78,-0.5,51.0,1.0,6.8,-0.5,45.0,2.0,6.69,-0.5,52.5,0.0,6.76,-0.5
202512170911,2025-12-17,09,11R,,backfill-from-daily,,52.7,0.0,6.75,-0.5,52.0,0.0,6.75,0.0,52.3,0.0,6.8,0.0,53.1,0.0,6.71,0.0,50.5,1.5,6.82,0.0,53.0,0.0,6.81,-0.5
202512170912,2025-12-17,09,12R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.0,0.0,6.75,0.0,44.0,3.0,6.73,-0.5,47.0,0.0,6.68,0.0,52.1,0.0,6.78,0.0,53.1,0.0,6.85,-0.5
202512171001,2025-12-17,10,01R,,backfill-from-daily,,53.7,0.0,6.75,-0.5,55.4,0.0,6.76,-0.5,52.7,0.0,6.7,-0.5,52.1,0.0,6.78,-0.5,53.1,0.0,6.7,-0.5,53.2,0.0,6.78,-0.5
202512171002,2025-12-17,10,02R,,backfill-from-daily,,52.2,0.0,6.72,-0.5,56.9,0.0,6.77,0.0,52.0,0.0,6.78,-0.5,54.0,0.0,6.75,-0.5,54.4,0.0,6.8,-0.5,52.0,0.0,6.75,-0.5
202512171003,2025-12-17,10,03R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,53.2,0.0,6.75,-0.5,57.8,0.0,6.7,-0.5,52.7,0.0,6.74,-0.5,53.4,0.0,6.78,-0.5,52.6,0.0,6.8,-0.5
202512171004,2025-12-17,10,04R,,backfill-from-daily,,52.7,0.0,6.74,-0.5,54.6,0.0,6.72,-0.5,59.1,0.0,6.73,-0.5,52.2,0.0,6.69,-0.5,52.1,0.0,6.68,-0.5,52.0,0.0,6.7,-0.5
202512171005,2025-12-17,10,05R,,backfill-from-daily,,52.3,0.0,6.64,-0.5,54.3,0.0,6.74,-0.5,52.1,0.0,6.67,-0.5,53.8,0.0,6.72,-0.5,58.0,0.0,6.67,-0.5,52.1,0.0,6.66,-0.5
202512171006,2025-12-17,10,06R,,backfill-from-daily,,52.9,0.0,6.66,-0.5,54.4,0.0,6.66,-0.5,52.0,0.0,6.77,0.0,53.0,0.0,6.64,-0.5,55.4,0.0,6.73,-0.5,52.4,0.0,6.68,-0.5
202512171007,2025-12-17,10,07R,,backfill-from-daily,,52.9,0.0,6.72,-0.5,53.1,0.0,6.67,-0.5,54.0,0.0,6.73,0.0,52.0,0.0,6.8,-0.5,53.2,0.0,6.73,-0.5,52.7,0.0,6.72,-0.5
202512171008,2025-12-17,10,08R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,53.4,0.0,6.71,-0.5,52.6,0.0,6.74,-0.5,53.2,0.0,6.76,-0.5,52.7,0.0,6.67,-0.5,52.4,0.0,6.75,-0.5
202512171009,2025-12-17,10,09R,,backfill-from-daily,,52.1,0.0,6.69,-0.5,58.0,0.0,6.68,-0.5,52.2,0.0,6.68,-0.5,59.1,0.0,6.7,-0.5,53.7,0.0,6.74,-0.5,52.0,0.0,6.65,0.0
202512171010,2025-12-17,10,10R,,backfill-from-daily,,52.4,0.0,6.7,-0.5,52.0,0.0,6.84,0.0,53.8,0.0,6.72,-0.5,56.9,0.0,6.65,0.0,52.3,0.0,6.66,-0.5,54.6,0.0,6.69,-0.5
202512171011,2025-12-17,10,11R,,backfill-from-daily,,52.1,0.0,6.72,-0.5,57.8,0.0,6.68,-0.5,53.0,0.0,6.71,-0.5,52.9,0.0,6.76,-0.5,52.2,0.0,6.71,-0.5,52.9,0.0,6.75,-0.5
202512171012,2025-12-17,10,12R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.0,0.0,6.71,-0.5,53.4,0.0,6.54,3.0,53.0,0.0,6.71,-0.5,52.0,0.0,6.67,-0.5,53.5,0.0,6.76,-0.5
202512171101,2025-12-17,11,01R,,backfill-from-daily,,52.5,0.0,6.77,-0.5,60.2,0.0,6.73,-0.5,53.2,0.0,6.74,-0.5,52.3,0.0,6.71,-0.5,59.4,0.0,6.76,-0.5,57.3,0.0,6.81,1.5
202512171102,2025-12-17,11,02R,,backfill-from-daily,,46.0,1.0,6.61,-0.5,52.5,0.0,6.8,-0.5,55.4,0.0,6.77,-0.5,56.5,0.0,6.95,-0.5,53.8,0.0,6.81,-0.5,56.5,0.0,6.84,-0.5
202512171103,2025-12-17,11,03R,,backfill-from-daily,,52.0,0.0,6.81,0.0,55.5,0.0,6.8,-0.5,51.0,1.0,6.72,-0.5,52.3,0.0,6.8,-0.5,55.8,0.0,6.79,0.0,47.6,0.0,6.75,-0.5
202512171104,2025-12-17,11,04R,,backfill-from-daily,,56.6,0.0,6.76,-0.5,54.1,0.0,6.8,0.5,53.4,0.0,6.81,-0.5,45.0,2.0,6.8,-0.5,52.0,0.0,6.66,2.0,52.4,0.0,6.76,-0.5
202512171105,2025-12-17,11,05R,,backfill-from-daily,,54.3,0.0,6.69,-0.5,53.4,0.0,6.74,-0.5,60.4,0.0,6.81,-0.5,51.5,0.5,6.84,-0.5,52.0,0.0,6.66,-0.5,46.5,0.5,6.8,-0.5
202512171106,2025-12-17,11,06R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,54.9,0.0,6.76,0.5,47.0,0.0,6.77,-0.5,60.2,0.0,6.82,-0.5,52.0,0.0,6.74,-0.5,44.5,2.5,6.83,-0.5
202512171107,2025-12-17,11,07R,,backfill-from-daily,,52.4,0.0,6.8,-0.5,59.4,0.0,6.81,-0.5,52.3,0.0,6.83,-0.5,52.0,0.0,6.64,0.5,52.0,0.0,6.82,-0.5,48.1,0.0,6.83,-0.5
202512171108,2025-12-17,11,08R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.0,0.0,6.8,0.0,57.3,0.0,6.77,0.5,55.4,0.0,6.81,-0.5,56.6,0.0,6.85,-0.5,54.6,0.0,6.8,-0.5
202512171109,2025-12-17,11,09R,,backfill-from-daily,,52.3,0.0,6.8,-0.5,46.0,1.0,6.57,3.0,52.4,0.0,6.85,-0.5,55.5,0.0,6.86,-0.5,53.4,0.0,6.79,-0.5,54.2,0.0,6.8,-0.5
202512171110,2025-12-17,11,10R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,56.5,0.0,6.92,0.0,52.0,0.0,6.9,-0.5,51.0,1.0,6.81,-0.5,53.4,0.0,6.82,-0.5,54.1,0.0,6.87,0.0
202512171111,2025-12-17,11,11R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,51.5,0.5,6.73,0.5,51.5,0.5,6.87,0.0,52.2,0.0,6.85,-0.5,54.4,0.0,6.79,0.0,47.0,0.0,6.8,-0.5
202512171112,2025-12-17,11,12R,,backfill-from-daily,,53.8,0.0,6.79,-0.5,52.0,0.0,6.7,-0.5,51.5,0.5,6.79,-0.5,54.1,0.0,6.81,0.0,54.9,0.0,6.69,3.0,52.0,0.0,6.78,0.0
202512172401,2025-12-17,24,01R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,54.3,0.0,6.85,0.0,53.3,0.0,6.87,0.0,52.9,0.0,6.78,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.73,0.0
202512172402,2025-12-17,24,02R,,backfill-from-daily,,53.2,0.0,6.74,0.0,52.4,0.0,6.83,0.0,52.3,0.0,6.82,-0.5,54.3,0.0,6.77,0.0,51.0,1.0,6.78,0.0,55.7,0.0,6.84,0.0
202512172403,2025-12-17,24,03R,,backfill-from-daily,,55.3,0.0,6.87,-0.5,54.6,0.0,6.82,-0.5,52.0,0.0,6.82,-0.5,52.8,0.0,6.85,-0.5,51.5,0.5,6.78,0.0,56.3,0.0,6.9,-0.5
202512172404,2025-12-17,24,04R,,backfill-from-daily,,58.4,0.0,6.89,0.0,59.1,0.0,6.79,0.0,52.3,0.0,6.86,0.0,50.5,1.5,6.83,0.0,52.0,0.0,6.78,0.0,52.1,0.0,6.85,0.0
202512172405,2025-12-17,24,05R,,backfill-from-daily,,52.8,0.0,6.81,0.0,52.0,0.0,6.84,0.0,53.3,0.0,6.84,0.0,51.5,0.5,6.82,0.0,53.1,0.0,6.84,-0.5,53.8,0.0,6.89,0.0
202512172406,2025-12-17,24,06R,,backfill-from-daily,,53.7,0.0,6.8,-0.5,55.6,0.0,6.81,-0.5,52.1,0.0,6.82,0.0,52.2,0.0,6.8,0.0,53.0,0.0,6.84,0.0,54.4,0.0,6.79,-0.5
202512172407,2025-12-17,24,07R,,backfill-from-daily,,55.9,0.0,6.81,-0.5,52.0,0.0,6.88,-0.5,55.9,0.0,6.89,-0.5,52.8,0.0,6.86,0.0,52.3,0.0,6.85,0.0,53.3,0.0,6.85,-0.5
202512172408,2025-12-17,24,08R,,backfill-from-daily,,52.8,0.0,6.8,-0.5,55.3,0.0,6.86,-0.5,55.7,0.0,6.79,0.0,53.2,0.0,6.8,0.0,54.3,0.0,6.88,0.0,58.4,0.0,6.87,0.0
202512172409,2025-12-17,24,09R,,backfill-from-daily,,50.5,1.5,6.81,-0.5,51.5,0.5,6.69,0.0,54.9,0.0,6.83,0.0,55.1,0.0,6.83,-0.5,51.5,0.5,6.8,0.0,52.0,0.0,6.88,-0.5
202512172410,2025-12-17,24,10R,,backfill-from-daily,,52.3,0.0,6.8,0.0,52.8,0.0,6.78,0.0,53.9,0.0,6.85,-0.5,52.3,0.0,6.8,0.0,53.9,0.0,6.8,0.0,53.7,0.0,6.81,0.0
202512172411,2025-12-17,24,11R,,backfill-from-daily,,52.1,0.0,6.75,0.0,52.0,0.0,6.68,0.0,51.5,0.5,6.72,0.0,53.3,0.0,6.79,0.0,53.3,0.0,6.75,0.5,53.2,0.0,6.72,0.0
202512172412,2025-12-17,24,12R,,backfill-from-daily,,53.0,0.0,6.78,0.0,53.8,0.0,6.79,0.0,55.9,0.0,6.77,0.0,59.1,0.0,6.75,0.0,52.0,0.0,6.82,-0.5,52.0,0.0,6.78,-0.5
202512170104,2025-12-17,01,04R,,backfill-from-daily,,51.0,1.0,6.8,-0.5,52.0,0.0,6.86,0.0,53.3,0.0,6.85,0.0,52.3,0.0,6.9,-0.5,52.0,0.0,6.8,-0.5,51.5,0.5,6.97,-0.5
202512170107,2025-12-17,01,07R,,backfill-from-daily,,55.2,0.0,6.83,0.0,51.5,0.5,6.84,0.0,51.5,0.5,6.84,-0.5,52.8,0.0,6.76,-0.5,55.8,0.0,6.72,-0.5,52.0,0.0,6.74,-0.5
202512171201,2025-12-17,12,01R,,backfill-from-daily,,53.6,0.0,6.82,-0.5,54.3,0.0,6.82,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5,52.8,0.0,6.77,-0.5,52.0,0.0,6.78,-0.5
202512171202,2025-12-17,12,02R,,backfill-from-daily,,51.0,1.0,6.82,-0.5,52.0,0.0,6.87,-0.5,52.2,0.0,6.82,-0.5,51.5,0.5,6.89,-0.5,53.9,0.0,6.89,-0.5,52.0,0.0,6.85,-0.5
202512171203,2025-12-17,12,03R,,backfill-from-daily,,45.0,2.0,6.85,-0.5,51.5,0.5,6.84,-0.5,52.1,0.0,6.89,-0.5,53.6,0.0,6.81,-0.5,52.4,0.0,6.89,-0.5,52.0,0.0,6.93,-0.5
202512171204,2025-12-17,12,04R,,backfill-from-daily,,51.5,0.5,6.84,-0.5,52.0,0.0,6.87,-0.5,52.2,0.0,6.85,-0.5,52.0,0.0,6.98,-0.5,51.5,0.5,6.89,-0.5,52.0,0.0,6.87,-0.5
202512171205,2025-12-17,12,05R,,backfill-from-daily,,53.4,0.0,6.86,-0.5,51.5,0.5,6.95,-0.5,51.5,0.5,6.88,-0.5,53.8,0.0,6.86,-0.5,52.0,0.0,6.97,-0.5,52.0,0.0,6.82,1.5
202512171206,2025-12-17,12,06R,,backfill-from-daily,,51.0,1.0,6.81,-0.5,53.9,0.0,6.9,-0.5,52.0,0.0,6.86,-0.5,52.6,0.0,6.92,0.0,53.4,0.0,6.9,-0.5,52.0,0.0,6.93,-0.5
202512171207,2025-12-17,12,07R,,backfill-from-daily,,51.0,1.0,6.88,-0.5,52.3,0.0,6.88,-0.5,51.0,1.0,6.94,-0.5,51.5,0.5,6.89,-0.5,53.3,0.0,6.91,-0.5,52.0,0.0,6.88,-0.5
202512171208,2025-12-17,12,08R,,backfill-from-daily,,51.5,0.5,6.78,-0.5,52.2,0.0,6.92,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.85,-0.5,53.6,0.0,6.78,-0.5
202512171209,2025-12-17,12,09R,,backfill-from-daily,,52.1,0.0,6.84,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.81,-0.5,53.4,0.0,6.83,-0.5,51.0,1.0,6.8,-0.5,52.8,0.0,6.82,-0.5
