レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512282411,2025-12-28,24,11R,,backfill-from-daily,,45.0,2.0,6.71,-0.5,47.0,0.0,6.71,-0.5,46.5,0.5,6.81,-0.5,47.0,0.0,6.74,-0.5,46.0,1.0,6.77,-0.5,45.5,1.5,6.73,0.0
202512282412,2025-12-28,24,12R,,backfill-from-daily,,45.0,2.0,6.71,-0.5,48.2,0.0,6.74,0.0,45.0,2.0,6.75,0.0,47.0,0.0,6.84,-0.5,44.5,2.5,6.78,-0.5,45.5,1.5,6.76,-0.5
202512280110,2025-12-28,01,10R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.0,0.0,6.72,-0.5,55.9,0.0,6.82,-0.5,55.6,0.0,6.81,-0.5,53.2,0.0,6.78,-0.5,52.1,0.0,6.83,0.0
202512281201,2025-12-28,12,01R,,backfill-from-daily,,53.7,0.0,6.86,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.9,-0.5,56.2,0.0,6.83,-0.5,59.5,0.0,6.89,-0.5,52.9,0.0,6.87,-0.5
202512281202,2025-12-28,12,02R,,backfill-from-daily,,52.4,0.0,6.91,-0.5,51.0,1.0,6.83,-0.5,54.9,0.0,6.91,-0.5,57.2,0.0,6.88,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.74,0.0
202512281203,2025-12-28,12,03R,,backfill-from-daily,,57.9,0.0,6.82,-0.5,52.0,0.0,6.8,-0.5,52.8,0.0,6.83,0.0,51.5,0.5,6.75,0.0,52.4,0.0,6.88,0.5,52.9,0.0,6.84,-0.5
202512281204,2025-12-28,12,04R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,55.4,0.0,6.82,-0.5,51.5,0.5,6.82,-0.5,51.5,0.5,6.85,-0.5,55.9,0.0,6.89,-0.5,54.2,0.0,6.92,-0.5
202512281205,2025-12-28,12,05R,,backfill-from-daily,,52.7,0.0,6.8,-0.5,53.1,0.0,6.85,-0.5,52.5,0.0,6.83,-0.5,52.5,0.0,6.83,-0.5,51.0,1.0,6.81,-0.5,52.8,0.0,6.84,-0.5
202512281206,2025-12-28,12,06R,,backfill-from-daily,,57.6,0.0,6.87,-0.5,53.0,0.0,6.79,-0.5,53.3,0.0,6.85,-0.5,52.0,0.0,6.78,-0.5,53.7,0.0,6.87,-0.5,54.6,0.0,6.91,-0.5
202512281207,2025-12-28,12,07R,,backfill-from-daily,,53.9,0.0,6.84,-0.5,54.5,0.0,6.72,-0.5,51.5,0.5,6.7,-0.5,55.2,0.0,6.91,-0.5,52.0,0.0,6.85,-0.5,56.2,0.0,6.86,-0.5
202512281208,2025-12-28,12,08R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,53.2,0.0,6.74,-0.5,52.3,0.0,6.79,-0.5,53.3,0.0,6.85,-0.5,57.9,0.0,6.88,0.0,52.0,0.0,6.89,-0.5
202512281209,2025-12-28,12,09R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,51.5,0.5,6.86,-0.5,52.1,0.0,6.81,-0.5,52.0,0.0,6.83,-0.5,52.7,0.0,6.9,-0.5,52.8,0.0,6.83,-0.5
202512281210,2025-12-28,12,10R,,backfill-from-daily,,53.3,0.0,6.81,-0.5,52.1,0.0,6.89,-0.5,52.8,0.0,6.8,-0.5,55.9,0.0,6.87,-0.5,52.0,0.0,6.96,-0.5,51.0,1.0,6.8,-0.5
202512281211,2025-12-28,12,11R,,backfill-from-daily,,52.4,0.0,6.83,0.5,57.2,0.0,6.83,-0.5,54.6,0.0,6.85,-0.5,51.5,0.5,6.79,-0.5,52.0,0.0,6.86,-0.5,54.5,0.0,6.79,-0.5
202512281212,2025-12-28,12,12R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,51.0,1.0,6.71,0.0,54.2,0.0,6.86,-0.5,53.4,0.0,6.89,-0.5,53.3,0.0,6.84,-0.5,52.9,0.0,6.82,-0.5
202512281301,2025-12-28,13,01R,,backfill-from-daily,,54.1,0.0,6.79,-0.5,56.7,0.0,6.85,0.0,52.0,0.0,6.83,-0.5,49.2,0.0,6.82,-0.5,59.2,0.0,6.82,-0.5,45.0,2.0,6.8,-0.5
202512281302,2025-12-28,13,02R,,backfill-from-daily,,52.2,0.0,6.75,-0.5,52.0,0.0,6.77,-0.5,53.7,0.0,6.82,-0.5,52.2,0.0,6.77,-0.5,52.5,0.0,6.8,-0.5,52.0,0.0,6.76,-0.5
202512281303,2025-12-28,13,03R,,backfill-from-daily,,47.0,0.0,6.71,-0.5,52.0,0.0,6.8,-0.5,52.6,0.0,6.76,-0.5,52.0,0.0,6.74,-0.5,49.4,0.0,6.84,-0.5,52.0,0.0,6.71,-0.5
202512281304,2025-12-28,13,04R,,backfill-from-daily,,52.2,0.0,6.74,-0.5,52.1,0.0,6.75,-0.5,53.4,0.0,6.72,-0.5,53.9,0.0,6.76,-0.5,47.6,0.0,6.69,-0.5,51.5,0.5,6.8,-0.5
202512281305,2025-12-28,13,05R,,backfill-from-daily,,45.5,1.5,6.75,-0.5,51.5,0.5,6.75,-0.5,55.0,0.0,6.77,-0.5,52.0,0.0,6.69,0.0,56.7,0.0,6.85,0.0,52.8,0.0,6.87,-0.5
202512281306,2025-12-28,13,06R,,backfill-from-daily,,55.4,0.0,6.71,-0.5,59.2,0.0,6.75,-0.5,52.6,0.0,6.75,-0.5,52.7,0.0,6.78,0.0,53.7,0.0,6.81,-0.5,47.5,0.0,6.8,-0.5
202512281307,2025-12-28,13,07R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,51.0,1.0,6.75,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.82,0.0,44.0,3.0,6.75,-0.5,43.5,3.5,6.74,-0.5
202512281308,2025-12-28,13,08R,,backfill-from-daily,,54.4,0.0,6.76,-0.5,49.2,0.0,6.75,-0.5,51.0,1.0,6.72,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.73,-0.5,52.1,0.0,6.8,-0.5
202512281309,2025-12-28,13,09R,,backfill-from-daily,,52.2,0.0,6.72,-0.5,52.6,0.0,6.72,-0.5,51.5,0.5,6.72,-0.5,45.5,1.5,6.69,-0.5,58.0,0.0,6.78,-0.5,53.1,0.0,6.73,-0.5
202512281310,2025-12-28,13,10R,,backfill-from-daily,,53.9,0.0,6.68,-0.5,52.7,0.0,6.73,-0.5,52.0,0.0,6.69,-0.5,52.2,0.0,6.72,-0.5,53.2,0.0,6.72,-0.5,53.5,0.0,6.77,-0.5
202512281311,2025-12-28,13,11R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.74,0.0,55.4,0.0,6.72,-0.5,52.2,0.0,6.75,-0.5,53.2,0.0,6.78,-0.5,52.3,0.0,6.79,-0.5
202512281312,2025-12-28,13,12R,,backfill-from-daily,,52.0,0.0,6.68,0.0,53.4,0.0,6.73,-0.5,52.0,0.0,6.71,-0.5,47.0,0.0,6.74,-0.5,52.5,0.0,6.75,-0.5,45.0,2.0,6.72,-0.5
202512281601,2025-12-28,16,01R,,backfill-from-daily,,47.6,0.0,6.75,-0.5,45.5,1.5,6.75,0.0,47.0,0.0,6.78,-0.5,44.0,3.0,6.74,-0.5,45.0,2.0,6.68,-0.5,44.5,2.5,6.67,-0.5
202512281602,2025-12-28,16,02R,,backfill-from-daily,,52.0,0.0,6.7,0.0,50.5,1.5,6.75,0.0,57.6,0.0,6.8,-0.5,56.6,0.0,6.67,-0.5,51.0,1.0,6.69,0.0,52.9,0.0,6.68,-0.5
202512281603,2025-12-28,16,03R,,backfill-from-daily,,52.6,0.0,6.77,-0.5,52.3,0.0,6.86,-0.5,53.5,0.0,7.0,-0.5,51.0,1.0,6.86,0.0,54.8,0.0,6.88,0.0,52.0,0.0,6.75,-0.5
202512281604,2025-12-28,16,04R,,backfill-from-daily,,51.5,0.5,6.87,-0.5,54.0,0.0,6.85,0.0,53.2,0.0,6.76,0.0,45.5,1.5,6.74,0.0,55.1,0.0,6.9,-0.5,49.5,2.5,6.68,0.0
202512281605,2025-12-28,16,05R,,backfill-from-daily,,54.6,0.0,6.78,-0.5,55.3,0.0,6.69,-0.5,56.1,0.0,6.76,-0.5,52.0,0.0,6.71,-0.5,54.1,0.0,6.71,-0.5,51.0,1.0,6.66,-0.5
202512281606,2025-12-28,16,06R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,53.4,0.0,6.8,0.0,51.0,1.0,6.67,0.0,52.0,0.0,6.79,-0.5,47.4,0.0,6.77,-0.5,50.5,1.5,6.85,-0.5
202512281607,2025-12-28,16,07R,,backfill-from-daily,,54.7,0.0,6.7,0.0,52.5,0.0,6.73,0.0,53.4,0.0,6.78,0.0,51.0,1.0,6.83,-0.5,50.0,2.0,6.82,0.0,50.5,1.5,6.68,3.0
202512281608,2025-12-28,16,08R,,backfill-from-daily,,57.6,0.0,6.78,-0.5,53.1,0.0,6.77,0.0,53.0,0.0,6.67,-0.5,52.1,0.0,6.71,0.0,51.5,0.5,6.84,-0.5,53.5,0.0,6.74,-0.5
202512281609,2025-12-28,16,09R,,backfill-from-daily,,53.2,0.0,6.89,0.0,52.0,0.0,6.7,-0.5,56.6,0.0,6.79,-0.5,52.0,0.0,6.7,-0.5,47.0,0.0,6.85,-0.5,52.3,0.0,6.83,0.0
202512281610,2025-12-28,16,10R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,51.0,1.0,6.84,0.0,54.0,0.0,6.85,0.0,54.6,0.0,6.78,-0.5,52.0,0.0,6.82,0.0,45.5,1.5,6.75,0.0
202512281611,2025-12-28,16,11R,,backfill-from-daily,,54.1,0.0,6.73,-0.5,55.1,0.0,6.8,-0.5,44.0,3.0,6.81,-0.5,52.6,0.0,6.85,-0.5,52.0,0.0,6.85,-0.5,51.0,1.0,6.91,-0.5
202512281612,2025-12-28,16,12R,,backfill-from-daily,,53.1,0.0,6.67,0.0,49.5,2.5,6.74,-0.5,52.9,0.0,6.85,-0.5,50.5,1.5,6.73,-0.5,50.5,1.5,6.45,3.0,52.3,0.0,6.72,-0.5
202512281801,2025-12-28,18,01R,,backfill-from-daily,,56.3,0.0,6.86,-0.5,52.5,0.0,6.94,0.0,51.5,0.5,6.91,0.0,59.9,0.0,6.95,0.0,55.2,0.0,6.98,0.0,48.6,0.0,6.83,-0.5
202512281802,2025-12-28,18,02R,,backfill-from-daily,,52.5,0.0,6.9,-0.5,52.0,0.0,6.89,-0.5,49.6,0.0,6.96,-0.5,52.0,0.0,6.88,-0.5,51.5,0.5,6.94,-0.5,54.2,0.0,6.96,-0.5
202512281803,2025-12-28,18,03R,,backfill-from-daily,,53.0,0.0,6.84,-0.5,52.0,0.0,6.87,0.0,56.2,0.0,6.82,-0.5,53.8,0.0,6.87,-0.5,48.1,0.0,6.84,0.5,52.3,0.0,6.93,-0.5
202512281804,2025-12-28,18,04R,,backfill-from-daily,,53.3,0.0,6.86,-0.5,45.5,1.5,6.85,0.0,53.1,0.0,6.9,-0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.88,0.0,52.0,0.0,6.84,-0.5
202512281805,2025-12-28,18,05R,,backfill-from-daily,,52.3,0.0,6.85,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.92,0.0,55.3,0.0,6.8,0.0,48.7,0.0,6.84,0.0,52.2,0.0,6.87,0.0
202512281806,2025-12-28,18,06R,,backfill-from-daily,,52.0,0.0,6.94,0.0,53.0,0.0,6.87,0.0,46.5,0.5,6.95,-0.5,52.0,0.0,6.86,0.0,52.5,0.0,6.89,0.0,52.5,0.0,6.81,1.5
202512281807,2025-12-28,18,07R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,49.6,0.0,6.91,-0.5,52.3,0.0,6.93,-0.5,58.3,0.0,6.88,-0.5,56.7,0.0,6.94,-0.5,51.5,0.5,6.85,0.0
202512281808,2025-12-28,18,08R,,backfill-from-daily,,52.9,0.0,6.85,0.0,48.1,0.0,6.83,0.5,51.5,0.5,6.93,-0.5,53.1,0.0,6.95,0.0,53.8,0.0,6.89,0.0,51.0,1.0,6.9,0.0
202512281809,2025-12-28,18,09R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,48.6,0.0,6.8,-0.5,55.3,0.0,6.83,0.0,55.2,0.0,6.94,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.85,0.0
202512281810,2025-12-28,18,10R,,backfill-from-daily,,54.2,0.0,6.83,-0.5,52.0,0.0,6.87,0.0,56.3,0.0,6.86,-0.5,45.5,1.5,6.82,0.0,56.2,0.0,6.83,0.0,53.3,0.0,6.88,-0.5
202512281811,2025-12-28,18,11R,,backfill-from-daily,,52.5,0.0,6.85,-0.5,53.0,0.0,6.92,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.88,0.0,52.5,0.0,6.93,-0.5
202512281812,2025-12-28,18,12R,,backfill-from-daily,,51.0,1.0,6.84,0.0,51.5,0.5,6.9,0.0,52.2,0.0,6.88,0.0,53.0,0.0,6.83,0.5,52.9,0.0,6.88,0.0,52.3,0.0,6.79,0.5
202512282201,2025-12-28,22,01R,,backfill-from-daily,,53.7,0.0,6.76,-0.5,58.3,0.0,6.83,-0.5,54.0,0.0,6.84,-0.5,52.0,0.0,6.71,0.0,47.0,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5
202512282202,2025-12-28,22,02R,,backfill-from-daily,,51.5,0.5,6.77,0.0,52.7,0.0,6.75,0.0,47.0,0.0,6.84,0.0,52.0,0.0,6.77,0.0,59.7,0.0,6.86,-0.5,54.6,0.0,6.84,-0.5
202512282203,2025-12-28,22,03R,,backfill-from-daily,,52.6,0.0,6.78,0.0,52.0,0.0,6.74,0.0,53.5,0.0,6.77,0.5,53.1,0.0,6.82,-0.5,52.5,0.0,6.79,-0.5,51.0,0.0,6.78,-0.5
202512282204,2025-12-28,22,04R,,backfill-from-daily,,52.8,0.0,6.75,0.0,52.1,0.0,6.75,-0.5,44.0,3.0,6.75,-0.5,52.0,0.0,6.78,-0.5,52.5,0.0,6.8,-0.5,51.0,1.0,6.78,0.0
202512282205,2025-12-28,22,05R,,backfill-from-daily,,44.5,2.5,6.77,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.78,0.0,53.0,0.0,6.73,-0.5,51.5,0.5,6.85,-0.5,52.0,0.0,6.81,-0.5
202512282206,2025-12-28,22,06R,,backfill-from-daily,,52.8,0.0,6.76,-0.5,54.0,0.0,6.77,-0.5,47.0,0.0,6.75,-0.5,54.6,0.0,6.81,-0.5,52.0,0.0,6.79,-0.5,53.3,0.0,6.85,0.0
202512282207,2025-12-28,22,07R,,backfill-from-daily,,46.5,0.5,6.86,0.0,47.0,0.0,6.84,-0.5,51.5,0.5,6.77,0.0,53.2,0.0,6.85,-0.5,52.0,0.0,6.77,-0.5,52.5,0.0,6.8,-0.5
202512282208,2025-12-28,22,08R,,backfill-from-daily,,53.1,0.0,6.8,-0.5,59.7,0.0,6.81,-0.5,52.0,0.0,6.78,0.0,51.5,0.5,6.78,0.0,52.0,0.0,6.87,-0.5,52.0,0.0,6.74,0.0
202512282209,2025-12-28,22,09R,,backfill-from-daily,,53.5,0.0,6.81,0.5,52.0,0.0,6.86,-0.5,53.0,0.0,6.86,-0.5,44.0,3.0,6.88,-0.5,58.3,0.0,6.89,-0.5,52.0,0.0,6.89,0.5
202512282210,2025-12-28,22,10R,,backfill-from-daily,,51.5,0.5,6.87,-0.5,52.0,0.0,6.89,-0.5,51.5,0.5,6.9,0.0,54.8,0.0,6.92,-0.5,53.3,0.0,6.89,0.0,51.5,0.5,6.85,0.0
202512282211,2025-12-28,22,11R,,backfill-from-daily,,52.0,0.0,6.77,0.0,51.5,0.5,6.84,-0.5,46.5,0.5,6.9,0.0,47.0,0.0,6.81,0.0,52.1,0.0,6.81,0.0,47.0,0.0,6.84,-0.5
202512282212,2025-12-28,22,12R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,51.5,0.5,6.78,0.0,53.7,0.0,6.87,-0.5,53.3,0.0,6.79,0.0,52.7,0.0,6.75,0.0,52.0,0.0,6.78,0.0
202512282301,2025-12-28,23,01R,,backfill-from-daily,,52.9,0.0,6.65,0.0,52.0,0.0,6.69,-0.5,52.3,0.0,6.66,-0.5,52.3,0.0,6.66,0.0,51.5,0.5,6.63,-0.5,53.5,0.0,6.73,-0.5
202512282302,2025-12-28,23,02R,,backfill-from-daily,,52.0,0.0,6.64,0.0,54.2,0.0,6.7,-0.5,55.0,0.0,6.67,0.0,52.0,0.0,6.69,-0.5,57.4,0.0,6.72,-0.5,54.3,0.0,6.67,0.0
202512282304,2025-12-28,23,04R,,backfill-from-daily,,52.5,0.0,6.62,-0.5,52.0,0.0,6.69,-0.5,52.9,0.0,6.69,-0.5,52.0,0.0,6.61,0.0,52.6,0.0,6.69,-0.5,52.2,0.0,6.71,-0.5
202512282305,2025-12-28,23,05R,,backfill-from-daily,,54.9,0.0,6.63,0.0,51.5,0.5,6.6,-0.5,59.0,0.0,6.66,0.0,51.0,1.0,6.68,-0.5,52.0,0.0,6.64,-0.5,51.5,0.5,6.52,-0.5
202512282306,2025-12-28,23,06R,,backfill-from-daily,,52.7,0.0,6.62,0.0,51.5,0.5,6.62,0.0,52.0,0.0,6.61,0.0,53.5,0.0,6.7,-0.5,52.0,0.0,6.64,0.0,52.0,0.0,6.67,0.5
202512282307,2025-12-28,23,07R,,backfill-from-daily,,54.2,0.0,6.66,-0.5,52.3,0.0,6.63,-0.5,56.7,0.0,6.63,0.0,53.7,0.0,6.66,-0.5,51.0,1.0,6.56,0.0,50.5,1.5,6.56,0.0
202512282309,2025-12-28,23,09R,,backfill-from-daily,,51.0,1.0,6.64,-0.5,55.0,0.0,6.67,0.0,52.3,0.0,6.68,0.0,50.0,2.0,6.68,0.0,51.5,0.5,6.65,-0.5,52.0,0.0,6.63,-0.5
202512282310,2025-12-28,23,10R,,backfill-from-daily,,52.0,0.0,6.61,0.0,51.0,1.0,6.77,-0.5,52.0,0.0,6.75,-0.5,52.9,0.0,6.67,0.0,52.0,0.0,6.71,0.0,52.8,0.0,6.54,3.0
202512282311,2025-12-28,23,11R,,backfill-from-daily,,54.5,0.0,6.59,-0.5,52.0,0.0,6.74,-0.5,50.0,2.0,6.58,0.0,52.9,0.0,6.69,-0.5,54.3,0.0,6.65,-0.5,52.4,0.0,6.74,0.0
202512282312,2025-12-28,23,12R,,backfill-from-daily,,51.5,0.5,6.65,-0.5,56.7,0.0,6.68,0.0,51.5,0.5,6.66,0.0,52.2,0.0,6.79,0.0,52.0,0.0,6.66,0.0,52.0,0.0,6.75,-0.5
