レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512272412,2025-12-27,24,12R,,backfill-from-daily,,46.5,0.5,6.7,0.0,49.4,0.0,6.73,-0.5,44.0,3.0,6.78,0.0,46.5,0.5,6.71,-0.5,47.0,0.0,6.74,-0.5,47.0,0.0,6.72,0.0
202512270102,2025-12-27,01,02R,,backfill-from-daily,,52.1,0.0,6.95,-0.5,55.1,0.0,6.81,-0.5,55.6,0.0,6.94,-0.5,52.8,0.0,6.84,-0.5,51.0,1.0,6.86,0.0,52.0,0.0,6.88,0.0
202512270109,2025-12-27,01,09R,,backfill-from-daily,,52.1,0.0,6.7,-0.5,52.8,0.0,6.87,-0.5,52.3,0.0,6.73,-0.5,52.7,0.0,6.83,-0.5,52.0,0.0,6.75,-0.5,55.1,0.0,6.85,-0.5
202512271201,2025-12-27,12,01R,,backfill-from-daily,,53.1,0.0,6.76,-0.5,53.8,0.0,6.82,-0.5,51.5,0.5,6.86,-0.5,52.2,0.0,6.87,-0.5,55.9,0.0,6.83,-0.5,54.8,0.0,6.85,-0.5
202512271202,2025-12-27,12,02R,,backfill-from-daily,,55.5,0.0,6.84,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.76,-0.5,53.1,0.0,6.71,-0.5,52.5,0.0,6.79,-0.5,52.9,0.0,6.75,-0.5
202512271203,2025-12-27,12,03R,,backfill-from-daily,,52.2,0.0,6.8,-0.5,52.5,0.0,6.76,-0.5,54.0,0.0,6.86,-0.5,52.0,0.0,6.85,-0.5,51.5,0.5,6.67,0.0,57.4,0.0,6.79,-0.5
202512271204,2025-12-27,12,04R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.6,0.0,6.8,0.5,53.2,0.0,6.84,-0.5,52.1,0.0,6.86,-0.5,53.1,0.0,6.8,-0.5,52.3,0.0,6.8,-0.5
202512271205,2025-12-27,12,05R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,56.3,0.0,6.92,-0.5,56.1,0.0,6.91,-0.5,54.8,0.0,6.87,-0.5,51.5,0.5,6.85,-0.5,51.5,0.5,6.88,-0.5
202512271206,2025-12-27,12,06R,,backfill-from-daily,,52.9,0.0,6.78,-0.5,52.0,0.0,6.83,-0.5,57.1,0.0,6.82,-0.5,52.0,0.0,6.95,-0.5,53.8,0.0,6.86,-0.5,51.5,0.5,6.79,-0.5
202512271207,2025-12-27,12,07R,,backfill-from-daily,,59.5,0.0,6.84,-0.5,52.7,0.0,6.82,-0.5,53.0,0.0,6.78,-0.5,52.2,0.0,6.84,-0.5,53.1,0.0,6.73,-0.5,53.1,0.0,6.82,-0.5
202512271208,2025-12-27,12,08R,,backfill-from-daily,,52.5,0.0,6.83,-0.5,54.8,0.0,6.9,-0.5,52.0,0.0,6.8,-0.5,54.5,0.0,6.92,-0.5,57.4,0.0,6.86,-0.5,51.5,0.5,6.8,-0.5
202512271209,2025-12-27,12,09R,,backfill-from-daily,,51.5,0.5,6.82,-0.5,52.0,0.0,6.95,-0.5,57.8,0.0,6.87,-0.5,55.9,0.0,6.84,-0.5,56.3,0.0,7.0,-0.5,52.1,0.0,6.85,-0.5
202512271210,2025-12-27,12,10R,,backfill-from-daily,,53.8,0.0,6.78,-0.5,52.6,0.0,6.88,-0.5,52.6,0.0,6.83,-0.5,52.0,0.0,6.79,-0.5,52.9,0.0,6.85,-0.5,53.5,0.0,6.81,-0.5
202512271211,2025-12-27,12,11R,,backfill-from-daily,,51.5,0.5,6.8,-0.5,51.5,0.5,6.71,0.0,52.9,0.0,6.86,-0.5,52.0,0.0,6.81,-0.5,53.2,0.0,6.9,-0.5,52.0,0.0,6.92,-0.5
202512271212,2025-12-27,12,12R,,backfill-from-daily,,53.0,0.0,6.77,-0.5,52.3,0.0,6.8,-0.5,51.5,0.5,6.79,-0.5,51.5,0.5,6.81,-0.5,52.0,0.0,6.76,-0.5,52.5,0.0,6.78,-0.5
202512271301,2025-12-27,13,01R,,backfill-from-daily,,49.3,0.0,6.77,-0.5,51.5,0.5,6.82,-0.5,52.0,0.0,6.75,0.0,52.1,0.0,6.82,-0.5,43.5,3.5,6.77,-0.5,53.4,0.0,6.82,-0.5
202512271302,2025-12-27,13,02R,,backfill-from-daily,,53.2,0.0,6.71,-0.5,51.5,0.5,6.67,-0.5,53.3,0.0,6.71,-0.5,47.0,0.0,6.65,-0.5,53.8,0.0,6.67,-0.5,52.0,0.0,6.69,-0.5
202512271303,2025-12-27,13,03R,,backfill-from-daily,,52.4,0.0,6.74,-0.5,55.1,0.0,6.69,-0.5,45.0,2.0,6.68,-0.5,52.9,0.0,6.68,0.0,59.1,0.0,6.71,-0.5,53.4,0.0,6.71,0.0
202512271304,2025-12-27,13,04R,,backfill-from-daily,,47.4,0.0,6.7,-0.5,54.3,0.0,6.69,-0.5,53.2,0.0,6.71,-0.5,55.4,0.0,6.64,-0.5,52.7,0.0,6.66,-0.5,45.0,2.0,6.65,-0.5
202512271305,2025-12-27,13,05R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.5,0.0,6.73,-0.5,52.0,0.0,6.77,-0.5,49.6,0.0,6.78,-0.5,55.0,0.0,6.75,-0.5,52.1,0.0,6.76,-0.5
202512271306,2025-12-27,13,06R,,backfill-from-daily,,50.5,1.5,6.7,-0.5,52.0,0.0,6.67,-0.5,53.1,0.0,6.75,-0.5,52.0,0.0,6.75,0.0,49.3,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5
202512271307,2025-12-27,13,07R,,backfill-from-daily,,52.2,0.0,6.74,-0.5,52.0,0.0,6.66,0.0,47.4,0.0,6.74,-0.5,52.0,0.0,6.68,-0.5,52.4,0.0,6.8,-0.5,57.0,0.0,6.72,0.0
202512271308,2025-12-27,13,08R,,backfill-from-daily,,58.3,0.0,6.7,-0.5,52.1,0.0,6.67,-0.5,53.8,0.0,6.68,-0.5,47.4,0.0,6.73,-0.5,55.1,0.0,6.72,-0.5,43.5,3.5,6.71,-0.5
202512271309,2025-12-27,13,09R,,backfill-from-daily,,52.7,0.0,6.69,-0.5,45.0,2.0,6.7,-0.5,55.0,0.0,6.71,-0.5,52.8,0.0,6.82,-0.5,51.5,0.5,6.75,0.0,53.2,0.0,6.82,-0.5
202512271310,2025-12-27,13,10R,,backfill-from-daily,,53.1,0.0,6.73,-0.5,50.0,2.0,6.75,-0.5,53.8,0.0,6.73,-0.5,53.6,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5,44.5,2.5,6.73,-0.5
202512271311,2025-12-27,13,11R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,53.4,0.0,6.72,-0.5,52.1,0.0,6.74,-0.5,54.3,0.0,6.75,0.0,52.5,0.0,6.73,-0.5,49.6,0.0,6.77,-0.5
202512271312,2025-12-27,13,12R,,backfill-from-daily,,52.9,0.0,6.72,-0.5,55.4,0.0,6.69,-0.5,52.0,0.0,6.7,-0.5,52.1,0.0,6.79,-0.5,52.0,0.0,6.66,-0.5,47.0,0.0,6.71,-0.5
202512271501,2025-12-27,15,01R,,backfill-from-daily,,53.8,0.0,6.65,0.0,43.5,3.5,6.75,-0.5,47.0,0.0,6.73,0.0,47.0,0.0,6.62,0.0,52.0,0.0,6.61,0.0,50.0,2.0,6.74,0.0
202512271502,2025-12-27,15,02R,,backfill-from-daily,,53.9,0.0,6.64,0.0,52.1,0.0,6.75,-0.5,47.0,0.0,6.67,0.0,52.0,0.0,6.78,-0.5,55.7,0.0,6.81,0.0,59.6,0.0,6.78,-0.5
202512271503,2025-12-27,15,03R,,backfill-from-daily,,52.8,0.0,6.66,0.0,48.0,0.0,6.66,-0.5,52.0,0.0,6.66,0.5,54.8,0.0,6.78,-0.5,55.1,0.0,6.7,-0.5,53.8,0.0,6.76,-0.5
202512271504,2025-12-27,15,04R,,backfill-from-daily,,55.9,0.0,6.67,-0.5,45.5,1.5,6.66,-0.5,52.0,0.0,6.69,0.0,55.2,0.0,6.75,-0.5,54.1,0.0,6.64,-0.5,53.3,0.0,6.67,-0.5
202512271505,2025-12-27,15,05R,,backfill-from-daily,,53.2,0.0,6.66,-0.5,52.0,0.0,6.69,0.0,52.0,0.0,6.76,-0.5,53.8,0.0,6.64,-0.5,52.4,0.0,6.75,0.0,47.4,0.0,6.68,0.0
202512271506,2025-12-27,15,06R,,backfill-from-daily,,56.3,0.0,6.74,-0.5,47.0,0.0,6.73,0.0,43.5,3.5,6.77,-0.5,52.0,0.0,6.71,-0.5,53.3,0.0,6.72,0.0,51.5,0.5,6.75,-0.5
202512271507,2025-12-27,15,07R,,backfill-from-daily,,52.6,0.0,6.64,-0.5,47.0,0.0,6.66,0.0,52.0,0.0,6.62,0.0,52.8,0.0,6.64,0.0,52.1,0.0,6.63,0.0,52.0,0.0,6.69,0.0
202512271508,2025-12-27,15,08R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,55.2,0.0,6.67,-0.5,53.8,0.0,6.63,0.0,47.0,0.0,6.7,0.0,48.0,0.0,6.68,-0.5,52.0,0.0,6.74,-0.5
202512271509,2025-12-27,15,09R,,backfill-from-daily,,53.8,0.0,6.6,-0.5,55.7,0.0,6.67,0.0,54.1,0.0,6.67,-0.5,53.2,0.0,6.75,-0.5,53.8,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5
202512271510,2025-12-27,15,10R,,backfill-from-daily,,55.1,0.0,6.61,-0.5,53.3,0.0,6.72,0.0,52.0,0.0,6.72,-0.5,52.6,0.0,6.75,-0.5,45.5,1.5,6.63,-0.5,53.9,0.0,6.73,-0.5
202512271511,2025-12-27,15,11R,,backfill-from-daily,,52.4,0.0,6.67,0.0,52.0,0.0,6.63,0.0,56.3,0.0,6.67,-0.5,52.0,0.0,6.65,0.0,52.0,0.0,6.71,-0.5,55.9,0.0,6.71,-0.5
202512271512,2025-12-27,15,12R,,backfill-from-daily,,52.2,0.0,6.59,0.0,53.5,0.0,6.62,0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.71,0.0,51.5,0.5,6.7,-0.5,50.5,1.5,6.66,0.0
202512271801,2025-12-27,18,01R,,backfill-from-daily,,54.6,0.0,6.78,0.0,49.6,0.0,6.88,-0.5,52.5,0.0,6.94,-0.5,55.9,0.0,6.78,-0.5,53.0,0.0,6.91,-0.5,52.1,0.0,6.89,-0.5
202512271802,2025-12-27,18,02R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,51.0,1.0,6.85,0.0,52.9,0.0,6.84,-0.5,56.0,0.0,6.87,-0.5,59.4,0.0,6.96,-0.5,52.5,0.0,6.85,0.0
202512271803,2025-12-27,18,03R,,backfill-from-daily,,54.1,0.0,6.91,-0.5,56.2,0.0,6.88,-0.5,49.0,0.0,6.91,0.0,52.6,0.0,6.96,-0.5,53.5,0.0,6.92,-0.5,54.9,0.0,7.01,0.5
202512271804,2025-12-27,18,04R,,backfill-from-daily,,52.7,0.0,6.86,-0.5,52.0,0.0,6.87,-0.5,48.1,0.0,6.83,0.5,52.4,0.0,6.94,0.0,56.6,0.0,6.99,-0.5,52.0,0.0,6.86,-0.5
202512271805,2025-12-27,18,05R,,backfill-from-daily,,47.9,0.0,6.83,-0.5,52.3,0.0,6.81,0.5,58.5,0.0,6.94,-0.5,51.5,0.5,6.96,0.0,53.1,0.0,6.91,-0.5,52.0,0.0,6.84,0.0
202512271806,2025-12-27,18,06R,,backfill-from-daily,,53.0,0.0,6.92,-0.5,52.2,0.0,6.89,-0.5,45.5,1.5,6.85,0.0,52.1,0.0,6.93,0.0,52.0,0.0,6.85,0.0,52.9,0.0,6.84,-0.5
202512271807,2025-12-27,18,07R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,54.1,0.0,6.9,-0.5,52.7,0.0,6.81,-0.5,51.0,1.0,6.84,0.0,52.0,0.0,6.82,-0.5,49.6,0.0,6.9,-0.5
202512271808,2025-12-27,18,08R,,backfill-from-daily,,51.5,0.5,6.81,0.0,59.4,0.0,6.89,0.0,51.5,0.5,6.86,0.0,52.7,0.0,6.85,-0.5,55.9,0.0,6.82,-0.5,49.0,0.0,6.86,0.0
202512271809,2025-12-27,18,09R,,backfill-from-daily,,51.5,0.5,7.02,-0.5,54.9,0.0,7.1,-0.5,52.0,0.0,6.98,-0.5,52.1,0.0,7.05,-0.5,56.0,0.0,6.96,-0.5,46.5,0.5,7.07,-0.5
202512271810,2025-12-27,18,10R,,backfill-from-daily,,45.5,1.5,6.84,0.0,52.5,0.0,6.84,0.0,52.6,0.0,6.92,-0.5,52.0,0.0,6.89,0.0,54.6,0.0,6.84,0.0,48.1,0.0,6.84,0.5
202512271811,2025-12-27,18,11R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.88,0.0,56.2,0.0,6.9,-0.5,52.3,0.0,6.83,0.5,52.5,0.0,7.0,-0.5
202512271812,2025-12-27,18,12R,,backfill-from-daily,,52.0,0.0,6.77,0.0,51.5,0.5,6.87,0.0,52.7,0.0,6.82,-0.5,53.0,0.0,6.87,-0.5,52.3,0.0,6.91,0.0,51.0,1.0,6.91,0.0
202512272201,2025-12-27,22,01R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,47.0,0.0,6.72,-0.5,59.9,0.0,6.78,-0.5,45.0,2.0,6.72,-0.5,52.9,0.0,6.73,-0.5,52.8,0.0,6.75,-0.5
202512272202,2025-12-27,22,02R,,backfill-from-daily,,47.1,0.0,6.8,0.0,51.1,0.0,6.76,-0.5,,,,,52.0,0.0,6.8,-0.5,54.5,0.0,6.75,-0.5,53.6,0.0,6.82,0.5
202512272203,2025-12-27,22,03R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.2,0.0,6.79,-0.5,52.0,0.0,6.83,-0.5,51.5,0.5,6.84,0.0,53.0,0.0,6.81,-0.5,53.0,0.0,6.86,-0.5
202512272204,2025-12-27,22,04R,,backfill-from-daily,,53.2,0.0,6.87,-0.5,55.1,0.0,6.87,-0.5,53.0,0.0,6.8,-0.5,47.0,0.0,6.92,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.88,0.0
202512272205,2025-12-27,22,05R,,backfill-from-daily,,44.0,3.0,6.8,-0.5,52.0,0.0,6.81,-0.5,52.9,0.0,6.77,-0.5,52.1,0.0,6.86,-0.5,52.7,0.0,6.85,-0.5,52.0,0.0,6.79,-0.5
202512272206,2025-12-27,22,06R,,backfill-from-daily,,51.1,0.0,6.8,-0.5,52.0,0.0,6.81,-0.5,53.5,0.0,6.84,-0.5,47.0,0.0,6.78,-0.5,52.0,0.0,6.73,0.5,58.0,0.0,6.81,-0.5
202512272207,2025-12-27,22,07R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.73,-0.5,55.2,0.0,6.87,-0.5,52.2,0.0,6.8,-0.5,47.1,0.0,6.79,0.0,45.0,2.0,6.79,-0.5
202512272208,2025-12-27,22,08R,,backfill-from-daily,,51.0,1.0,6.8,-0.5,53.0,0.0,6.86,-0.5,52.8,0.0,6.86,-0.5,54.1,0.0,6.89,-0.5,52.0,0.0,6.87,0.0,54.5,0.0,6.76,-0.5
202512272209,2025-12-27,22,09R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.79,-0.5,46.0,1.0,6.79,-0.5,44.0,3.0,6.77,-0.5,54.1,0.0,6.87,-0.5
202512272210,2025-12-27,22,10R,,backfill-from-daily,,51.5,0.5,6.82,-0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.79,0.0,53.6,0.0,6.82,0.0,53.2,0.0,6.98,-0.5,52.1,0.0,6.84,-0.5
202512272211,2025-12-27,22,11R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.8,0.0,6.83,-0.5,51.5,0.5,6.84,-0.5,52.0,0.0,6.79,-0.5,53.6,0.0,6.84,0.0,,,,
202512272212,2025-12-27,22,12R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,55.2,0.0,6.85,-0.5,52.0,0.0,6.76,-0.5,53.0,0.0,6.78,0.0,54.1,0.0,6.82,-0.5,52.0,0.0,6.78,-0.5
202512272301,2025-12-27,23,01R,,backfill-from-daily,,53.3,0.0,6.57,-0.5,59.0,0.0,6.64,0.0,55.2,0.0,6.62,-0.5,52.0,0.0,6.66,0.0,53.3,0.0,6.69,-0.5,51.5,0.5,6.64,-0.5
202512272302,2025-12-27,23,02R,,backfill-from-daily,,50.0,2.0,6.59,0.0,51.0,1.0,6.63,0.0,52.0,0.0,6.71,0.0,53.2,0.0,6.71,-0.5,51.0,1.0,6.66,-0.5,54.1,0.0,6.68,-0.5
202512272304,2025-12-27,23,04R,,backfill-from-daily,,54.5,0.0,6.61,0.0,52.0,0.0,6.67,0.0,52.0,0.0,6.61,-0.5,52.0,0.0,6.66,-0.5,54.7,0.0,6.59,-0.5,52.0,0.0,6.51,3.0
202512272305,2025-12-27,23,05R,,backfill-from-daily,,53.3,0.0,6.7,-0.5,53.2,0.0,6.69,0.0,52.8,0.0,6.72,-0.5,50.0,2.0,6.66,0.0,51.0,1.0,6.72,-0.5,52.0,0.0,6.67,-0.5
202512272306,2025-12-27,23,06R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,55.2,0.0,6.74,-0.5,52.0,0.0,6.7,-0.5,51.5,0.5,6.67,-0.5,57.8,0.0,6.72,0.0,52.3,0.0,6.75,-0.5
202512272307,2025-12-27,23,07R,,backfill-from-daily,,55.0,0.0,6.66,0.0,52.3,0.0,6.73,-0.5,54.1,0.0,6.72,-0.5,56.6,0.0,6.76,-0.5,52.9,0.0,6.68,0.0,53.1,0.0,6.56,3.0
202512272309,2025-12-27,23,09R,,backfill-from-daily,,52.0,0.0,6.68,0.0,51.0,1.0,6.7,-0.5,52.0,0.0,6.61,2.0,52.7,0.0,6.73,0.0,53.2,0.0,6.72,0.0,57.1,0.0,6.73,-0.5
202512272310,2025-12-27,23,10R,,backfill-from-daily,,54.7,0.0,6.63,-0.5,52.8,0.0,6.69,-0.5,54.9,0.0,6.73,-0.5,52.2,0.0,6.73,-0.5,51.5,0.5,6.66,-0.5,52.0,0.0,6.72,0.0
202512272311,2025-12-27,23,11R,,backfill-from-daily,,51.0,1.0,6.7,-0.5,50.0,2.0,6.69,0.0,51.5,0.5,6.71,0.0,51.5,0.5,6.7,-0.5,52.0,0.0,6.73,0.0,56.4,0.0,6.75,-0.5
202512272312,2025-12-27,23,12R,,backfill-from-daily,,52.0,0.0,6.61,0.0,52.0,0.0,6.64,-0.5,53.3,0.0,6.62,-0.5,55.6,0.0,6.64,-0.5,52.0,0.0,6.67,0.0,52.6,0.0,6.69,0.0
