レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512300203,2025-12-30,02,03R,,backfill-from-daily,,52.1,0.0,6.74,-0.5,52.0,0.0,6.84,-0.5,52.6,0.0,6.67,-0.5,52.0,0.0,6.7,-0.5,52.2,0.0,6.75,-0.5,53.9,0.0,6.87,-0.5
202512300204,2025-12-30,02,04R,,backfill-from-daily,,53.4,0.0,6.74,-0.5,53.4,0.0,6.72,-0.5,52.0,0.0,6.69,-0.5,55.5,0.0,6.7,-0.5,52.1,0.0,6.72,-0.5,60.2,0.0,6.78,-0.5
202512300205,2025-12-30,02,05R,,backfill-from-daily,,50.3,0.0,6.71,-0.5,56.1,0.0,6.68,0.0,54.7,0.0,6.74,-0.5,52.9,0.0,6.71,-0.5,49.0,3.0,6.75,-0.5,53.8,0.0,6.76,0.0
202512300206,2025-12-30,02,06R,,backfill-from-daily,,52.6,0.0,6.61,-0.5,55.6,0.0,6.69,-0.5,45.5,1.5,6.7,-0.5,52.4,0.0,6.71,0.0,47.1,0.0,6.64,-0.5,,,,
202512300207,2025-12-30,02,07R,,backfill-from-daily,,52.6,0.0,6.66,-0.5,52.9,0.0,6.7,-0.5,51.5,0.5,6.77,-0.5,52.6,0.0,6.74,-0.5,53.6,0.0,6.75,-0.5,47.0,0.0,6.8,0.0
202512300208,2025-12-30,02,08R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,56.3,0.0,6.7,-0.5,52.0,0.0,6.75,-0.5,52.1,0.0,6.7,-0.5,55.5,0.0,6.73,-0.5,55.3,0.0,6.68,-0.5
202512300209,2025-12-30,02,09R,,backfill-from-daily,,54.7,0.0,6.72,-0.5,52.2,0.0,6.77,-0.5,47.1,0.0,6.72,0.0,53.4,0.0,6.77,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.62,-0.5
202512300210,2025-12-30,02,10R,,backfill-from-daily,,45.5,1.5,6.73,-0.5,52.4,0.0,6.74,-0.5,47.1,0.0,6.69,-0.5,52.0,0.0,6.73,-0.5,51.5,0.5,6.73,-0.5,53.4,0.0,6.74,-0.5
202512300211,2025-12-30,02,11R,,backfill-from-daily,,53.6,0.0,6.64,0.0,52.1,0.0,6.68,-0.5,52.9,0.0,6.73,-0.5,52.0,0.0,6.76,-0.5,52.9,0.0,6.71,-0.5,52.6,0.0,6.72,-0.5
202512300212,2025-12-30,02,12R,,backfill-from-daily,,55.2,0.0,6.66,-0.5,49.0,3.0,6.68,-0.5,51.5,0.5,6.68,-0.5,51.5,0.5,6.69,-0.5,55.5,0.0,6.68,-0.5,51.5,0.5,6.75,-0.5
202512300401,2025-12-30,04,01R,,backfill-from-daily,,52.3,0.0,6.75,-0.5,53.3,0.0,6.8,0.0,52.3,0.0,6.81,0.0,52.7,0.0,6.79,-0.5,51.5,0.5,6.75,-0.5,52.0,0.0,6.7,-0.5
202512300402,2025-12-30,04,02R,,backfill-from-daily,,52.3,0.0,6.74,0.0,54.9,0.0,6.78,-0.5,54.5,0.0,6.81,-0.5,53.5,0.0,6.71,-0.5,52.6,0.0,6.79,0.0,56.6,0.0,6.84,0.0
202512300403,2025-12-30,04,03R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.0,0.0,6.76,0.0,53.0,0.0,6.81,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.65,0.0,50.0,2.0,6.69,-0.5
202512300404,2025-12-30,04,04R,,backfill-from-daily,,52.0,0.0,6.66,0.0,52.0,0.0,6.79,-0.5,54.8,0.0,6.8,-0.5,51.5,0.5,6.69,-0.5,52.3,0.0,6.72,-0.5,52.0,0.0,6.7,-0.5
202512300405,2025-12-30,04,05R,,backfill-from-daily,,52.1,0.0,6.82,-0.5,52.2,0.0,6.75,-0.5,52.4,0.0,6.7,0.0,52.1,0.0,6.76,0.0,53.0,0.0,6.79,-0.5,51.5,0.5,6.76,-0.5
202512300406,2025-12-30,04,06R,,backfill-from-daily,,52.6,0.0,6.75,-0.5,52.7,0.0,6.64,-0.5,52.7,0.0,6.75,0.0,52.3,0.0,6.79,0.0,56.6,0.0,6.78,0.0,52.0,0.0,6.83,0.0
202512300407,2025-12-30,04,07R,,backfill-from-daily,,56.1,0.0,6.79,-0.5,52.6,0.0,6.78,0.0,52.3,0.0,6.78,-0.5,53.0,0.0,6.79,0.0,52.0,0.0,6.63,0.0,52.6,0.0,6.73,-0.5
202512300408,2025-12-30,04,08R,,backfill-from-daily,,53.3,0.0,6.71,-0.5,52.0,0.0,6.78,0.0,56.0,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5,53.3,0.0,6.78,0.0,54.8,0.0,6.78,-0.5
202512300409,2025-12-30,04,09R,,backfill-from-daily,,54.9,0.0,6.76,0.0,52.3,0.0,6.7,-0.5,50.0,2.0,6.71,-0.5,55.0,0.0,6.75,-0.5,52.2,0.0,6.8,-0.5,52.7,0.0,6.81,-0.5
202512300410,2025-12-30,04,10R,,backfill-from-daily,,53.0,0.0,6.76,-0.5,52.0,0.0,6.71,-0.5,51.5,0.5,6.66,-0.5,54.5,0.0,6.75,0.0,52.7,0.0,6.64,-0.5,52.3,0.0,6.75,0.0
202512300411,2025-12-30,04,11R,,backfill-from-daily,,52.0,0.0,6.64,0.0,53.5,0.0,6.73,-0.5,52.1,0.0,6.79,0.0,52.7,0.0,6.74,-0.5,52.0,0.0,6.77,0.0,52.6,0.0,6.72,-0.5
202512300412,2025-12-30,04,12R,,backfill-from-daily,,52.0,0.0,6.6,0.0,52.0,0.0,6.73,-0.5,53.0,0.0,6.7,0.0,53.0,0.0,6.68,-0.5,52.0,0.0,6.72,-0.5,52.1,0.0,6.8,0.0
202512300501,2025-12-30,05,01R,,backfill-from-daily,,51.0,1.0,6.75,0.0,53.2,0.0,6.74,0.0,52.1,0.0,6.74,0.0,52.3,0.0,6.83,0.0,53.7,0.0,6.72,-0.5,52.5,0.0,6.74,-0.5
202512300502,2025-12-30,05,02R,,backfill-from-daily,,53.5,0.0,6.69,-0.5,54.7,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,50.5,1.5,6.77,-0.5,52.0,0.0,6.79,-0.5,56.2,0.0,6.75,-0.5
202512300503,2025-12-30,05,03R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.0,0.0,6.71,-0.5,51.5,0.5,6.84,-0.5,52.0,0.0,6.68,-0.5,50.5,1.5,6.83,-0.5,52.0,0.0,6.77,-0.5
202512300504,2025-12-30,05,04R,,backfill-from-daily,,51.0,1.0,6.75,-0.5,53.9,0.0,6.75,-0.5,53.5,0.0,6.77,0.0,52.1,0.0,6.72,-0.5,52.8,0.0,6.72,-0.5,49.0,3.0,6.67,-0.5
202512300505,2025-12-30,05,05R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.71,-0.5,52.7,0.0,6.75,-0.5,53.6,0.0,6.71,-0.5,52.0,0.0,6.76,-0.5,52.3,0.0,6.88,-0.5
202512300506,2025-12-30,05,06R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,53.7,0.0,6.67,-0.5,52.1,0.0,6.71,0.0,53.3,0.0,6.81,-0.5,53.2,0.0,6.71,0.0,52.0,0.0,6.68,-0.5
202512300507,2025-12-30,05,07R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,50.5,1.5,6.77,-0.5,56.2,0.0,6.79,-0.5,51.0,1.0,6.77,0.0,52.2,0.0,6.79,-0.5,52.1,0.0,6.78,-0.5
202512300508,2025-12-30,05,08R,,backfill-from-daily,,52.1,0.0,6.67,-0.5,52.0,0.0,6.7,-0.5,53.1,0.0,6.75,-0.5,53.5,0.0,6.68,0.0,52.0,0.0,6.65,0.0,52.0,0.0,6.7,0.0
202512300509,2025-12-30,05,09R,,backfill-from-daily,,52.7,0.0,6.76,-0.5,52.7,0.0,6.74,-0.5,56.3,0.0,6.81,-0.5,53.5,0.0,6.68,-0.5,52.0,0.0,6.69,-0.5,53.3,0.0,6.75,-0.5
202512300510,2025-12-30,05,10R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.8,0.0,6.7,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.82,-0.5
202512300511,2025-12-30,05,11R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.2,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,52.1,0.0,6.75,0.0,54.7,0.0,6.81,-0.5,52.0,0.0,6.78,1.0
202512300512,2025-12-30,05,12R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.0,0.0,6.71,0.0,50.5,1.5,6.78,-0.5,51.5,0.5,6.83,-0.5,53.9,0.0,6.74,-0.5,51.0,1.0,6.81,-0.5
202512300601,2025-12-30,06,01R,,backfill-from-daily,,52.9,0.0,6.77,-0.5,47.0,0.0,6.75,0.0,52.2,0.0,6.6,3.0,52.1,0.0,6.76,-0.5,52.2,0.0,6.77,0.0,51.0,1.0,6.82,0.0
202512300602,2025-12-30,06,02R,,backfill-from-daily,,53.2,0.0,6.66,-0.5,54.5,0.0,6.72,-0.5,51.5,0.5,6.69,0.0,54.2,0.0,6.82,-0.5,51.6,0.0,6.74,-0.5,46.0,1.0,6.72,-0.5
202512300603,2025-12-30,06,03R,,backfill-from-daily,,47.0,0.0,6.6,0.0,53.0,0.0,6.63,-0.5,52.0,0.0,6.59,-0.5,52.5,0.0,6.63,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.62,-0.5
202512300604,2025-12-30,06,04R,,backfill-from-daily,,52.7,0.0,6.62,-0.5,52.4,0.0,6.59,-0.5,52.2,0.0,6.67,0.0,52.0,0.0,6.67,-0.5,54.7,0.0,6.65,-0.5,52.7,0.0,6.76,-0.5
202512300605,2025-12-30,06,05R,,backfill-from-daily,,46.0,1.0,6.67,-0.5,52.3,0.0,6.75,-0.5,53.7,0.0,6.71,-0.5,51.0,1.0,6.8,0.0,47.3,0.0,6.72,0.0,52.0,0.0,6.7,0.0
202512300606,2025-12-30,06,06R,,backfill-from-daily,,54.7,0.0,6.73,-0.5,53.2,0.0,6.7,-0.5,49.9,0.0,6.67,-0.5,53.2,0.0,6.72,-0.5,52.9,0.0,6.68,-0.5,55.1,0.0,6.69,-0.5
202512300607,2025-12-30,06,07R,,backfill-from-daily,,54.2,0.0,6.74,-0.5,53.4,0.0,6.68,0.0,47.0,0.0,6.77,0.0,52.0,0.0,6.67,-0.5,52.1,0.0,6.66,0.0,52.0,0.0,6.68,0.0
202512300608,2025-12-30,06,08R,,backfill-from-daily,,52.4,0.0,6.65,-0.5,55.7,0.0,6.76,-0.5,52.9,0.0,6.68,0.0,51.6,0.0,6.8,-0.5,52.6,0.0,6.57,-0.5,52.0,0.0,6.66,-0.5
202512300609,2025-12-30,06,09R,,backfill-from-daily,,53.0,0.0,6.75,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.76,-0.5,52.7,0.0,6.71,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.65,0.5
202512300610,2025-12-30,06,10R,,backfill-from-daily,,54.1,0.0,6.71,-0.5,47.3,0.0,6.71,-0.5,52.1,0.0,6.78,0.0,51.5,0.5,6.7,0.0,52.5,0.0,6.7,-0.5,52.2,0.0,6.71,0.0
202512300611,2025-12-30,06,11R,,backfill-from-daily,,54.7,0.0,6.74,-0.5,53.3,0.0,6.78,-0.5,52.0,0.0,6.72,-0.5,44.5,2.5,6.79,-0.5,55.0,0.0,6.7,-0.5,51.5,0.5,6.71,-0.5
202512300612,2025-12-30,06,12R,,backfill-from-daily,,52.6,0.0,6.67,-0.5,52.0,0.0,6.68,-0.5,52.7,0.0,6.62,-0.5,53.4,0.0,6.75,-0.5,52.3,0.0,6.73,-0.5,54.5,0.0,6.74,0.0
202512300701,2025-12-30,07,01R,,backfill-from-daily,,55.4,0.0,6.63,-0.5,50.0,2.0,6.65,-0.5,51.5,0.5,6.67,-0.5,52.0,0.0,6.66,-0.5,53.4,0.0,6.63,-0.5,48.0,0.0,6.66,-0.5
202512300702,2025-12-30,07,02R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,52.5,0.0,6.58,-0.5,61.9,0.0,6.7,-0.5,52.3,0.0,6.59,-0.5,52.2,0.0,6.69,-0.5,50.1,0.0,6.65,-0.5
202512300703,2025-12-30,07,03R,,backfill-from-daily,,52.9,0.0,6.63,-0.5,52.0,0.0,6.62,-0.5,45.5,1.5,6.55,0.0,53.0,0.0,6.65,-0.5,52.5,0.0,6.54,0.5,52.2,0.0,6.6,0.0
202512300704,2025-12-30,07,04R,,backfill-from-daily,,55.7,0.0,6.53,-0.5,52.0,0.0,6.56,0.0,52.2,0.0,6.65,-0.5,45.5,1.5,6.57,-0.5,48.6,0.0,6.54,0.5,52.9,0.0,6.6,-0.5
202512300705,2025-12-30,07,05R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.9,0.0,6.61,-0.5,52.0,0.0,6.63,0.0,46.5,0.5,6.64,-0.5,54.6,0.0,6.74,-0.5,50.0,2.0,6.69,-0.5
202512300706,2025-12-30,07,06R,,backfill-from-daily,,51.5,0.5,6.55,-0.5,52.0,0.0,6.57,-0.5,53.3,0.0,6.63,-0.5,47.6,0.0,6.64,-0.5,55.1,0.0,6.67,-0.5,55.1,0.0,6.64,-0.5
202512300707,2025-12-30,07,07R,,backfill-from-daily,,51.0,1.0,6.53,-0.5,52.0,0.0,6.66,-0.5,50.5,1.5,6.6,-0.5,52.9,0.0,6.52,-0.5,47.0,5.0,6.61,-0.5,45.5,1.5,6.59,0.0
202512300708,2025-12-30,07,08R,,backfill-from-daily,,52.7,0.0,6.63,-0.5,55.7,0.0,6.68,-0.5,52.2,0.0,6.72,-0.5,52.2,0.0,6.74,-0.5,47.0,0.0,6.69,-0.5,51.5,0.5,6.72,-0.5
202512300709,2025-12-30,07,09R,,backfill-from-daily,,56.7,0.0,6.64,-0.5,52.5,0.0,6.62,0.0,52.0,0.0,6.69,-0.5,55.4,0.0,6.71,-0.5,52.0,0.0,6.65,0.0,45.5,1.5,6.65,-0.5
202512300710,2025-12-30,07,10R,,backfill-from-daily,,51.5,0.5,6.6,-0.5,46.5,0.5,6.66,-0.5,53.4,0.0,6.65,-0.5,52.4,0.0,6.63,-0.5,52.0,0.0,6.68,-0.5,52.5,0.0,6.64,-0.5
202512300711,2025-12-30,07,11R,,backfill-from-daily,,52.3,0.0,6.61,-0.5,54.6,0.0,6.67,-0.5,52.0,0.0,6.63,0.0,52.0,0.0,6.64,0.0,53.3,0.0,6.62,-0.5,52.5,0.0,6.61,-0.5
202512300712,2025-12-30,07,12R,,backfill-from-daily,,55.7,0.0,6.66,-0.5,55.1,0.0,6.7,-0.5,52.9,0.0,6.64,-0.5,52.9,0.0,6.64,-0.5,51.0,1.0,6.54,-0.5,52.0,0.0,6.63,0.0
202512300801,2025-12-30,08,01R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.5,0.0,6.7,-0.5,55.5,0.0,6.79,-0.5,52.6,0.0,6.74,0.0,56.2,0.0,6.86,-0.5,50.0,2.0,6.79,0.0
202512300802,2025-12-30,08,02R,,backfill-from-daily,,52.0,0.0,6.66,0.0,52.9,0.0,6.76,0.0,54.5,0.0,6.74,0.0,51.0,1.0,6.76,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.71,-0.5
202512300803,2025-12-30,08,03R,,backfill-from-daily,,52.9,0.0,6.73,0.0,52.0,0.0,6.71,-0.5,52.3,0.0,6.75,-0.5,52.9,0.0,6.77,-0.5,53.5,0.0,6.79,0.0,53.1,0.0,6.77,-0.5
202512300804,2025-12-30,08,04R,,backfill-from-daily,,53.1,0.0,6.81,-0.5,53.2,0.0,6.67,0.0,52.0,0.0,6.73,-0.5,58.4,0.0,6.86,-0.5,56.8,0.0,6.86,0.0,54.4,0.0,6.78,0.0
202512300805,2025-12-30,08,05R,,backfill-from-daily,,48.5,3.5,6.77,-0.5,52.5,0.0,6.73,-0.5,52.6,0.0,6.75,0.0,51.5,0.5,6.74,0.0,52.0,0.0,6.77,-0.5,53.2,0.0,6.73,0.0
202512300806,2025-12-30,08,06R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,53.1,0.0,6.77,-0.5,51.5,0.5,6.67,0.0,54.6,0.0,6.79,0.0,52.0,0.0,6.68,0.0,51.0,1.0,6.76,-0.5
202512300807,2025-12-30,08,07R,,backfill-from-daily,,51.0,1.0,6.77,-0.5,52.0,0.0,6.77,0.0,55.4,0.0,6.74,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.76,-0.5,55.5,0.0,6.73,-0.5
202512300808,2025-12-30,08,08R,,backfill-from-daily,,52.5,0.0,6.78,0.0,52.3,0.0,6.79,-0.5,56.0,0.0,6.79,-0.5,52.9,0.0,6.77,0.0,50.0,2.0,6.79,0.0,52.0,0.0,6.76,-0.5
202512300809,2025-12-30,08,09R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.77,0.0,51.5,0.5,6.77,0.0,56.2,0.0,6.79,-0.5,52.9,0.0,6.77,0.0,56.8,0.0,6.81,0.0
202512300810,2025-12-30,08,10R,,backfill-from-daily,,51.5,0.5,6.69,-0.5,52.8,0.0,6.72,0.0,53.3,0.0,6.74,0.0,51.0,1.0,6.73,0.0,52.9,0.0,6.77,-0.5,51.5,0.5,6.74,0.0
202512300811,2025-12-30,08,11R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.9,0.0,6.67,0.5,52.9,0.0,6.84,-0.5,52.0,0.0,6.74,0.0,54.5,0.0,6.74,0.0,58.4,0.0,6.84,-0.5
202512300812,2025-12-30,08,12R,,backfill-from-daily,,52.5,0.0,6.74,-0.5,52.0,0.0,6.75,-0.5,51.5,0.5,6.75,-0.5,52.3,0.0,6.76,0.0,52.3,0.0,6.77,-0.5,53.2,0.0,6.71,0.0
202512300901,2025-12-30,09,01R,,backfill-from-daily,,52.5,0.0,6.91,0.0,52.0,0.0,6.86,-0.5,60.8,0.0,7.01,-0.5,52.4,0.0,6.88,-0.5,50.9,0.0,6.89,-0.5,59.1,0.0,6.86,-0.5
202512300902,2025-12-30,09,02R,,backfill-from-daily,,52.4,0.0,6.96,-0.5,46.0,1.0,6.83,-0.5,54.1,0.0,6.91,0.0,46.5,0.5,6.61,3.0,51.0,1.0,6.86,0.0,52.2,0.0,6.8,0.0
202512300903,2025-12-30,09,03R,,backfill-from-daily,,53.8,0.0,6.76,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.88,-0.5,55.9,0.0,6.81,-0.5,43.5,3.5,6.81,-0.5,53.5,0.0,6.78,0.0
202512300904,2025-12-30,09,04R,,backfill-from-daily,,52.2,0.0,6.88,-0.5,57.6,0.0,6.85,-0.5,51.0,1.0,6.83,0.0,51.0,1.0,6.86,0.5,46.5,0.5,6.68,0.0,52.0,0.0,6.82,-0.5
202512300905,2025-12-30,09,05R,,backfill-from-daily,,52.9,0.0,6.79,-0.5,52.3,0.0,6.8,-0.5,52.4,0.0,6.8,0.0,53.0,0.0,6.91,-0.5,53.2,0.0,6.86,0.0,44.5,2.5,6.84,0.0
202512300906,2025-12-30,09,06R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.0,0.0,6.85,0.0,52.4,0.0,6.89,-0.5,51.5,0.5,6.84,0.0,53.3,0.0,6.93,0.0,54.1,0.0,7.02,0.0
202512300907,2025-12-30,09,07R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,55.9,0.0,6.91,-0.5,52.0,0.0,6.82,0.0,52.4,0.0,6.98,-0.5,59.1,0.0,6.9,-0.5,52.0,0.0,6.91,0.0
202512300908,2025-12-30,09,08R,,backfill-from-daily,,55.4,0.0,6.85,-0.5,52.4,0.0,6.83,0.0,52.0,0.0,6.8,0.0,52.2,0.0,6.89,0.0,60.8,0.0,6.96,-0.5,57.6,0.0,6.94,-0.5
202512300909,2025-12-30,09,09R,,backfill-from-daily,,45.5,1.5,6.67,0.0,51.1,0.0,6.9,-0.5,47.6,0.0,6.81,-0.5,46.0,1.0,6.84,-0.5,45.5,1.5,6.86,-0.5,43.5,3.5,6.83,0.0
202512300910,2025-12-30,09,10R,,backfill-from-daily,,52.0,0.0,6.77,0.0,51.0,1.0,6.88,0.0,53.2,0.0,6.88,0.0,53.5,0.0,6.77,0.0,51.0,1.0,6.88,0.0,52.0,0.0,6.88,0.0
202512300911,2025-12-30,09,11R,,backfill-from-daily,,56.5,0.0,6.82,0.0,51.0,1.0,6.86,0.0,52.4,0.0,6.78,0.0,52.3,0.0,6.82,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.83,0.0
202512300912,2025-12-30,09,12R,,backfill-from-daily,,53.3,0.0,6.88,0.0,52.6,0.0,6.84,0.0,52.0,0.0,6.91,-0.5,52.9,0.0,6.79,-0.5,52.5,0.0,6.9,0.0,52.4,0.0,6.81,0.0
202512301001,2025-12-30,10,01R,,backfill-from-daily,,53.8,0.0,6.68,-0.5,53.7,0.0,6.77,-0.5,55.3,0.0,6.76,-0.5,53.1,0.0,6.72,-0.5,52.0,0.0,6.74,0.0,51.5,0.5,6.69,-0.5
202512301002,2025-12-30,10,02R,,backfill-from-daily,,54.2,0.0,6.61,-0.5,53.6,0.0,6.6,-0.5,52.0,0.0,6.67,-0.5,56.6,0.0,6.72,-0.5,52.8,0.0,6.66,-0.5,59.1,0.0,6.65,0.0
202512301003,2025-12-30,10,03R,,backfill-from-daily,,54.0,0.0,6.62,-0.5,52.1,0.0,6.64,-0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.64,-0.5,54.8,0.0,6.69,-0.5,54.5,0.0,6.69,-0.5
202512301004,2025-12-30,10,04R,,backfill-from-daily,,53.9,0.0,6.65,-0.5,52.8,0.0,6.64,0.0,52.0,0.0,6.56,-0.5,52.1,0.0,6.65,-0.5,55.4,0.0,6.7,-0.5,52.7,0.0,6.62,-0.5
202512301005,2025-12-30,10,05R,,backfill-from-daily,,52.6,0.0,6.61,-0.5,51.5,0.5,6.57,-0.5,53.0,0.0,6.69,-0.5,51.5,0.5,6.63,-0.5,52.2,0.0,6.62,-0.5,52.0,0.0,6.65,-0.5
202512301006,2025-12-30,10,06R,,backfill-from-daily,,56.2,0.0,6.66,-0.5,52.8,0.0,6.61,-0.5,53.1,0.0,6.65,-0.5,53.2,0.0,6.66,-0.5,52.2,0.0,6.72,-0.5,52.0,0.0,6.68,-0.5
202512301007,2025-12-30,10,07R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,59.1,0.0,6.72,-0.5,52.7,0.0,6.63,-0.5,54.8,0.0,6.7,-0.5,52.1,0.0,6.65,-0.5,53.3,0.0,6.83,-0.5
202512301008,2025-12-30,10,08R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.7,0.0,6.81,-0.5,52.5,0.0,6.8,-0.5,52.6,0.0,6.81,-0.5,52.3,0.0,6.72,-0.5,53.8,0.0,6.82,-0.5
202512301009,2025-12-30,10,09R,,backfill-from-daily,,52.3,0.0,6.76,-0.5,53.7,0.0,6.79,-0.5,56.6,0.0,6.81,-0.5,53.0,0.0,6.77,-0.5,54.0,0.0,6.82,-0.5,52.8,0.0,6.75,0.0
202512301010,2025-12-30,10,10R,,backfill-from-daily,,55.4,0.0,6.69,-0.5,53.9,0.0,6.75,0.0,51.5,0.5,6.69,-0.5,52.6,0.0,6.72,-0.5,54.2,0.0,6.67,-0.5,52.8,0.0,6.65,-0.5
202512301011,2025-12-30,10,11R,,backfill-from-daily,,51.5,0.5,6.78,-0.5,52.7,0.0,6.72,-0.5,53.2,0.0,6.77,-0.5,52.0,0.0,6.75,-0.5,53.7,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5
