レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512181609,2025-12-18,16,09R,,backfill-from-daily,,52.0,0.0,6.78,0.0,56.4,0.0,6.8,-0.5,55.8,0.0,6.89,0.0,47.0,0.0,6.69,0.0,50.5,1.5,6.8,0.0,50.0,2.0,6.8,-0.5
202512181610,2025-12-18,16,10R,,backfill-from-daily,,52.5,0.0,6.86,-0.5,52.0,0.0,6.79,-0.5,55.0,0.0,6.84,0.0,52.3,0.0,6.68,-0.5,51.5,0.5,6.81,-0.5,54.7,0.0,6.95,0.0
202512181611,2025-12-18,16,11R,,backfill-from-daily,,48.7,0.0,6.75,0.0,53.5,0.0,6.7,-0.5,52.9,0.0,6.74,0.0,52.1,0.0,6.73,-0.5,52.9,0.0,6.86,0.5,51.5,0.5,6.77,-0.5
202512181612,2025-12-18,16,12R,,backfill-from-daily,,51.0,1.0,6.7,0.0,51.5,0.5,6.84,0.0,45.5,1.5,6.7,-0.5,52.8,0.0,6.77,0.0,46.0,1.0,6.68,-0.5,54.4,0.0,6.77,0.0
202512181801,2025-12-18,18,01R,,backfill-from-daily,,53.6,0.0,6.91,0.0,52.6,0.0,6.84,-0.5,53.1,0.0,6.9,0.0,57.0,0.0,6.92,-0.5,51.0,1.0,6.91,0.0,52.4,0.0,6.85,-0.5
202512181802,2025-12-18,18,02R,,backfill-from-daily,,50.0,2.0,6.86,0.0,53.5,0.0,6.86,0.0,51.5,0.5,6.92,-0.5,51.0,1.0,6.83,0.0,53.5,0.0,6.98,0.0,52.8,0.0,6.86,0.0
202512181803,2025-12-18,18,03R,,backfill-from-daily,,52.0,0.0,6.95,-0.5,56.9,0.0,6.89,-0.5,52.7,0.0,6.86,0.0,52.0,0.0,6.89,0.0,53.9,0.0,6.77,2.0,52.0,0.0,6.92,0.5
202512181804,2025-12-18,18,04R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.9,0.0,6.88,-0.5,55.4,0.0,6.96,0.0,52.7,0.0,6.94,0.0,52.2,0.0,6.88,-0.5,52.5,0.0,6.86,0.0
202512181805,2025-12-18,18,05R,,backfill-from-daily,,52.7,0.0,6.92,0.0,53.1,0.0,6.91,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.89,-0.5,52.4,0.0,6.81,-0.5,56.2,0.0,6.94,-0.5
202512181806,2025-12-18,18,06R,,backfill-from-daily,,52.3,0.0,6.87,-0.5,57.0,0.0,6.97,-0.5,53.5,0.0,6.95,0.0,52.5,0.0,6.94,0.0,52.6,0.0,6.96,0.0,52.0,0.0,6.87,0.0
202512181807,2025-12-18,18,07R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.84,0.0,52.6,0.0,6.94,-0.5,56.9,0.0,6.9,-0.5,52.3,0.0,6.88,0.0
202512181808,2025-12-18,18,08R,,backfill-from-daily,,53.3,0.0,6.89,0.0,52.8,0.0,6.89,0.0,51.0,1.0,6.91,0.0,52.9,0.0,6.82,-0.5,52.0,0.0,6.95,0.5,52.7,0.0,6.99,0.0
202512181809,2025-12-18,18,09R,,backfill-from-daily,,51.5,0.5,6.85,-0.5,52.0,0.0,6.9,-0.5,51.0,1.0,6.91,0.0,55.2,0.0,6.79,2.0,53.4,0.0,6.86,0.0,53.1,0.0,6.86,2.0
202512181810,2025-12-18,18,10R,,backfill-from-daily,,52.5,0.0,6.87,0.0,52.0,0.0,6.93,-0.5,52.6,0.0,6.96,0.0,52.0,0.0,6.93,0.0,56.2,0.0,6.94,0.0,50.0,2.0,6.92,0.0
202512181811,2025-12-18,18,11R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.3,0.0,6.95,-0.5,52.0,0.0,6.92,0.0,52.3,0.0,6.89,0.0,53.6,0.0,7.01,-0.5,52.7,0.0,6.98,0.0
202512181812,2025-12-18,18,12R,,backfill-from-daily,,53.2,0.0,6.85,0.0,52.0,0.0,6.84,0.5,52.7,0.0,6.9,0.0,51.0,1.0,6.95,0.0,52.0,0.0,6.89,0.0,50.5,1.5,6.83,0.0
202512182101,2025-12-18,21,01R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,51.5,0.5,6.74,-0.5,52.0,0.0,6.77,-0.5,51.5,0.5,6.75,-0.5,53.0,0.0,6.79,0.0,55.4,0.0,6.76,-0.5
202512182102,2025-12-18,21,02R,,backfill-from-daily,,54.6,0.0,6.73,-0.5,52.2,0.0,6.73,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.7,0.0,51.0,1.0,6.8,-0.5,54.3,0.0,6.75,0.0
202512182103,2025-12-18,21,03R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.6,0.0,6.74,-0.5,52.0,0.0,6.72,0.0,52.1,0.0,6.74,-0.5,52.1,0.0,6.71,0.0,52.0,0.0,6.77,-0.5
202512182104,2025-12-18,21,04R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,54.2,0.0,6.74,0.0,52.8,0.0,6.7,-0.5,52.0,0.0,6.83,-0.5,52.4,0.0,6.78,-0.5,52.0,0.0,6.73,-0.5
202512182105,2025-12-18,21,05R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,54.2,0.0,6.7,-0.5,52.4,0.0,6.75,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.75,-0.5
202512182106,2025-12-18,21,06R,,backfill-from-daily,,52.8,0.0,6.71,-0.5,52.0,0.0,6.72,0.0,55.4,0.0,6.82,-0.5,53.6,0.0,6.74,0.0,57.4,0.0,6.76,0.0,53.0,0.0,6.74,-0.5
202512182107,2025-12-18,21,07R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.0,0.0,6.72,-0.5,52.6,0.0,6.75,-0.5,52.0,0.0,6.75,-0.5,52.2,0.0,6.76,-0.5,52.2,0.0,6.81,-0.5
202512182108,2025-12-18,21,08R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.5,0.0,6.77,-0.5,52.1,0.0,6.7,-0.5,52.2,0.0,6.74,-0.5,48.5,3.5,6.56,3.0,52.0,0.0,6.71,0.0
202512182109,2025-12-18,21,09R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,50.0,2.0,6.76,-0.5,52.0,0.0,6.71,0.0,51.0,1.0,6.71,-0.5,52.6,0.0,6.8,-0.5,52.0,0.0,6.67,0.5
202512182110,2025-12-18,21,10R,,backfill-from-daily,,52.1,0.0,6.65,0.0,52.0,0.0,6.72,-0.5,54.3,0.0,6.68,0.0,52.8,0.0,6.79,-0.5,52.0,0.0,6.76,-0.5,52.5,0.0,6.69,-0.5
202512182111,2025-12-18,21,11R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.0,0.0,6.79,0.0,54.6,0.0,6.74,-0.5,54.2,0.0,6.79,0.0,51.5,0.5,6.73,-0.5,52.7,0.0,6.65,0.0
202512182112,2025-12-18,21,12R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.74,-0.5,57.4,0.0,6.77,-0.5,52.5,0.0,6.8,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.72,0.0
202512182201,2025-12-18,22,01R,,backfill-from-daily,,53.5,0.0,6.84,0.0,45.5,1.5,6.84,0.0,52.3,0.0,6.76,0.0,47.0,0.0,6.79,-0.5,55.1,0.0,6.84,0.0,52.3,0.0,6.8,0.0
202512182203,2025-12-18,22,03R,,backfill-from-daily,,54.5,0.0,6.85,0.0,47.0,0.0,6.72,0.0,52.7,0.0,6.82,0.0,53.9,0.0,6.85,0.0,54.0,0.0,6.85,-0.5,55.9,0.0,6.87,0.0
202512182204,2025-12-18,22,04R,,backfill-from-daily,,52.1,0.0,6.82,0.0,51.0,1.0,6.82,0.0,55.1,0.0,6.75,0.0,47.1,0.0,6.84,-0.5,51.5,0.5,6.83,0.0,52.0,0.0,6.9,-0.5
202512182205,2025-12-18,22,05R,,backfill-from-daily,,47.0,0.0,6.81,-0.5,50.5,1.5,6.8,-0.5,55.9,0.0,6.94,0.0,52.0,0.0,6.82,-0.5,52.5,0.0,6.8,0.0,46.5,0.5,6.81,0.0
202512182206,2025-12-18,22,06R,,backfill-from-daily,,51.4,0.0,6.89,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.8,0.5,49.5,2.5,6.76,0.0,52.9,0.0,6.76,0.0,45.5,1.5,6.82,0.0
202512182207,2025-12-18,22,07R,,backfill-from-daily,,52.2,0.0,6.83,0.0,52.1,0.0,6.82,0.0,55.1,0.0,6.82,0.0,52.8,0.0,6.83,0.0,54.5,0.0,6.88,0.0,52.0,0.0,6.93,-0.5
202512182208,2025-12-18,22,08R,,backfill-from-daily,,52.4,0.0,6.79,0.0,53.5,0.0,6.98,0.0,51.5,0.5,6.85,0.0,52.6,0.0,6.89,0.0,53.3,0.0,6.87,0.0,54.0,0.0,6.87,0.0
202512182209,2025-12-18,22,09R,,backfill-from-daily,,52.5,0.0,6.84,0.0,55.9,0.0,6.88,0.0,52.0,0.0,6.83,-0.5,47.0,0.0,6.8,0.0,52.1,0.0,6.85,0.0,46.5,0.5,6.79,0.0
202512182210,2025-12-18,22,10R,,backfill-from-daily,,49.5,2.5,6.76,0.0,51.5,0.5,6.84,-0.5,50.0,2.0,6.85,0.0,50.5,1.5,6.81,-0.5,55.1,0.0,6.81,0.0,56.1,0.0,6.91,-0.5
202512182211,2025-12-18,22,11R,,backfill-from-daily,,52.6,0.0,6.83,0.0,53.3,0.0,6.79,0.0,52.0,0.0,6.85,0.0,52.1,0.0,6.81,0.0,52.3,0.0,6.79,0.0,50.5,1.5,6.86,0.0
