レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512071003,2025-12-07,10,03R,,backfill-from-daily,,55.5,0.0,6.64,-0.5,52.0,0.0,6.69,-0.5,52.7,0.0,6.71,-0.5,51.5,0.5,6.71,-0.5,54.9,0.0,6.73,0.0,54.3,0.0,6.77,-0.5
202512071004,2025-12-07,10,04R,,backfill-from-daily,,56.8,0.0,6.71,-0.5,52.0,0.0,6.63,-0.5,53.3,0.0,6.75,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.6,-0.5,54.9,0.0,6.7,-0.5
202512071005,2025-12-07,10,05R,,backfill-from-daily,,55.6,0.0,6.69,-0.5,56.4,0.0,6.69,-0.5,52.1,0.0,6.67,-0.5,52.0,0.0,6.68,-0.5,52.5,0.0,6.7,-0.5,53.5,0.0,6.73,-0.5
202512071006,2025-12-07,10,06R,,backfill-from-daily,,54.1,0.0,6.67,-0.5,52.6,0.0,6.63,0.0,53.8,0.0,6.67,-0.5,52.0,0.0,6.63,-0.5,57.3,0.0,6.69,-0.5,54.0,0.0,6.62,-0.5
202512071007,2025-12-07,10,07R,,backfill-from-daily,,52.7,0.0,6.66,-0.5,53.5,0.0,6.68,-0.5,52.0,0.0,6.75,-0.5,55.6,0.0,6.71,-0.5,54.6,0.0,6.62,-0.5,55.3,0.0,6.67,-0.5
202512071008,2025-12-07,10,08R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,54.3,0.0,6.63,-0.5,58.9,0.0,6.76,-0.5,59.5,0.0,6.7,-0.5,53.3,0.0,6.68,-0.5,52.0,0.0,6.68,-0.5
202512071009,2025-12-07,10,09R,,backfill-from-daily,,54.3,0.0,6.64,-0.5,52.0,0.0,6.67,-0.5,54.6,0.0,6.76,-0.5,52.5,0.0,6.73,-0.5,53.0,0.0,6.71,-0.5,53.8,0.0,6.6,-0.5
202512071010,2025-12-07,10,10R,,backfill-from-daily,,53.5,0.0,6.72,-0.5,52.0,0.0,6.68,-0.5,53.5,0.0,6.73,-0.5,52.7,0.0,6.72,-0.5,54.1,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5
202512071011,2025-12-07,10,11R,,backfill-from-daily,,54.9,0.0,6.73,-0.5,52.0,0.0,6.7,-0.5,51.5,0.5,6.76,-0.5,51.0,1.0,6.71,-0.5,56.4,0.0,6.76,-0.5,52.6,0.0,6.7,0.0
202512071012,2025-12-07,10,12R,,backfill-from-daily,,54.0,0.0,6.67,-0.5,54.9,0.0,6.76,-0.5,54.6,0.0,6.7,-0.5,54.3,0.0,6.69,-0.5,52.0,0.0,6.92,-0.5,56.8,0.0,6.74,-0.5
202512071101,2025-12-07,11,01R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,52.4,0.0,6.78,-0.5,52.0,0.0,6.65,-0.5,55.1,0.0,6.7,-0.5,52.9,0.0,6.74,-0.5,52.0,0.0,6.65,-0.5
202512071102,2025-12-07,11,02R,,backfill-from-daily,,52.0,0.0,6.6,0.0,54.1,0.0,6.76,-0.5,51.0,1.0,6.72,0.0,52.1,0.0,6.74,0.0,53.5,0.0,6.63,0.5,51.0,1.0,6.7,0.0
202512071103,2025-12-07,11,03R,,backfill-from-daily,,52.0,0.0,6.5,-0.5,53.5,0.0,6.6,-0.5,52.3,0.0,6.64,-0.5,52.1,0.0,6.62,-0.5,52.5,0.0,6.72,-0.5,52.4,0.0,6.68,-0.5
202512071104,2025-12-07,11,04R,,backfill-from-daily,,52.2,0.0,6.58,-0.5,53.0,0.0,6.59,-0.5,58.4,0.0,6.66,-0.5,53.0,0.0,6.68,-0.5,53.5,0.0,6.77,-0.5,51.0,1.0,6.65,-0.5
202512071105,2025-12-07,11,05R,,backfill-from-daily,,52.1,0.0,6.63,-0.5,55.5,0.0,6.67,-0.5,52.9,0.0,6.64,-0.5,55.2,0.0,6.72,-0.5,54.9,0.0,6.64,2.0,55.2,0.0,6.71,0.0
202512071106,2025-12-07,11,06R,,backfill-from-daily,,53.0,0.0,6.63,0.0,52.0,0.0,6.6,-0.5,53.1,0.0,6.68,-0.5,51.0,1.0,6.71,0.0,52.4,0.0,6.75,-0.5,53.1,0.0,6.73,-0.5
202512071107,2025-12-07,11,07R,,backfill-from-daily,,52.0,0.0,6.55,-0.5,50.5,1.5,6.69,-0.5,52.5,0.0,6.72,-0.5,52.0,0.0,6.72,-0.5,52.1,0.0,6.78,0.0,51.0,1.0,6.66,-0.5
202512071108,2025-12-07,11,08R,,backfill-from-daily,,61.3,0.0,6.72,-0.5,51.0,1.0,6.73,0.0,52.0,0.0,6.74,-0.5,52.4,0.0,6.66,-0.5,52.8,0.0,6.72,0.0,53.0,0.0,6.67,-0.5
202512071109,2025-12-07,11,09R,,backfill-from-daily,,51.0,1.0,6.65,-0.5,52.5,0.0,6.58,0.5,54.1,0.0,6.79,-0.5,52.0,0.0,6.68,-0.5,52.3,0.0,6.73,-0.5,52.1,0.0,6.72,0.0
202512071110,2025-12-07,11,10R,,backfill-from-daily,,53.5,0.0,6.61,0.0,52.3,0.0,6.66,0.0,54.9,0.0,6.59,2.0,53.1,0.0,6.66,1.5,55.1,0.0,6.76,-0.5,53.0,0.0,6.74,-0.5
202512071111,2025-12-07,11,11R,,backfill-from-daily,,53.1,0.0,6.64,-0.5,51.0,1.0,6.64,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.63,0.0,53.5,0.0,6.68,-0.5,55.2,0.0,6.7,-0.5
202512071112,2025-12-07,11,12R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,53.4,0.0,6.76,0.0,55.7,0.0,6.8,-0.5,52.0,0.0,6.7,0.0,52.8,0.0,6.76,-0.5,50.5,1.5,6.73,0.0
202512071901,2025-12-07,19,01R,,backfill-from-daily,,52.1,0.0,6.7,-0.5,47.3,0.0,6.71,-0.5,52.0,0.0,6.72,-0.5,52.5,0.0,6.79,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.74,-0.5
202512071902,2025-12-07,19,02R,,backfill-from-daily,,53.9,0.0,6.7,0.0,52.0,0.0,6.65,-0.5,53.7,0.0,6.72,0.0,52.0,0.0,6.75,0.0,54.0,0.0,6.82,-0.5,45.0,2.0,6.73,-0.5
202512071903,2025-12-07,19,03R,,backfill-from-daily,,53.6,0.0,6.69,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.77,-0.5,51.0,1.0,6.78,0.0,52.0,0.0,6.7,0.0,52.5,0.0,6.79,-0.5
202512071904,2025-12-07,19,04R,,backfill-from-daily,,52.8,0.0,6.67,-0.5,52.2,0.0,6.76,0.0,51.0,1.0,6.7,0.0,52.7,0.0,6.74,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.7,0.0
202512071905,2025-12-07,19,05R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.5,0.0,6.76,-0.5,52.0,0.0,6.74,0.0,55.7,0.0,6.82,-0.5,55.3,0.0,6.83,-0.5,52.7,0.0,6.78,-0.5
202512071906,2025-12-07,19,06R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,51.5,0.5,6.81,-0.5,53.0,0.0,6.76,-0.5,51.5,0.5,6.75,-0.5,52.4,0.0,6.69,-0.5,55.0,0.0,6.78,0.0
202512071907,2025-12-07,19,07R,,backfill-from-daily,,52.5,0.0,6.78,-0.5,52.0,0.0,6.72,0.0,53.1,0.0,6.74,-0.5,52.1,0.0,6.59,3.0,51.5,0.5,6.78,-0.5,53.7,0.0,6.77,-0.5
202512071908,2025-12-07,19,08R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.1,0.0,6.75,-0.5,45.0,2.0,6.75,-0.5,52.0,0.0,6.72,0.0,52.1,0.0,6.73,0.0,52.0,0.0,6.71,-0.5
202512071909,2025-12-07,19,09R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.75,-0.5,52.5,0.0,6.78,-0.5,52.6,0.0,6.79,0.0,53.9,0.0,6.76,0.0,51.0,1.0,6.78,0.0
202512071910,2025-12-07,19,10R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,55.5,0.0,6.79,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.74,0.0,52.5,0.0,6.8,-0.5,52.0,0.0,6.68,0.5
202512071911,2025-12-07,19,11R,,backfill-from-daily,,55.3,0.0,6.83,-0.5,54.0,0.0,6.86,-0.5,52.0,0.0,6.76,0.0,52.4,0.0,6.75,-0.5,52.2,0.0,6.89,0.0,52.0,0.0,6.79,-0.5
202512071912,2025-12-07,19,12R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,46.0,1.0,6.78,0.0,52.6,0.0,6.76,0.0,52.0,0.0,6.76,0.0,52.8,0.0,6.84,-0.5,53.9,0.0,6.75,0.0
202512072001,2025-12-07,20,01R,,backfill-from-daily,,50.0,2.0,6.77,0.0,51.5,0.5,6.85,0.0,53.1,0.0,6.76,0.0,52.0,0.0,6.82,0.0,52.4,0.0,6.8,0.0,56.4,0.0,6.81,0.0
202512072002,2025-12-07,20,02R,,backfill-from-daily,,52.7,0.0,6.85,0.0,61.2,0.0,6.81,-0.5,52.7,0.0,6.84,0.0,52.9,0.0,6.78,0.0,53.0,0.0,6.84,0.0,52.0,0.0,6.8,0.0
202512072003,2025-12-07,20,03R,,backfill-from-daily,,52.8,0.0,6.8,-0.5,52.0,0.0,6.85,0.0,52.8,0.0,6.84,0.0,52.0,0.0,6.74,-0.5,52.3,0.0,6.85,0.0,53.2,0.0,6.84,0.0
202512072004,2025-12-07,20,04R,,backfill-from-daily,,52.2,0.0,6.76,0.0,53.7,0.0,6.85,0.0,51.5,0.5,6.65,3.0,56.2,0.0,6.78,0.0,54.2,0.0,6.8,0.0,53.9,0.0,6.85,-0.5
202512072005,2025-12-07,20,05R,,backfill-from-daily,,52.9,0.0,6.84,-0.5,53.2,0.0,6.86,-0.5,52.2,0.0,6.84,-0.5,52.0,0.0,6.75,-0.5,52.5,0.0,6.89,-0.5,52.4,0.0,6.82,0.0
202512072006,2025-12-07,20,06R,,backfill-from-daily,,55.2,0.0,6.83,0.0,52.0,0.0,6.82,0.0,52.2,0.0,6.87,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.84,-0.5
202512072007,2025-12-07,20,07R,,backfill-from-daily,,52.2,0.0,6.77,0.0,52.0,0.0,6.91,-0.5,51.5,0.5,6.76,0.0,52.1,0.0,6.91,-0.5,55.2,0.0,6.8,-0.5,52.7,0.0,6.86,0.0
202512072008,2025-12-07,20,08R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.8,0.0,6.83,-0.5,53.5,0.0,6.84,-0.5,50.0,2.0,6.83,0.0,51.5,0.5,6.67,3.0,53.6,0.0,6.87,0.0
202512072009,2025-12-07,20,09R,,backfill-from-daily,,53.4,0.0,6.81,0.0,53.0,0.0,6.89,0.0,53.2,0.0,6.88,0.0,53.9,0.0,6.88,-0.5,52.9,0.0,6.87,-0.5,51.5,0.5,6.89,0.0
202512072010,2025-12-07,20,10R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,54.2,0.0,6.86,0.0,56.4,0.0,6.84,-0.5,52.0,0.0,6.85,0.0,52.8,0.0,6.91,-0.5,52.2,0.0,6.94,-0.5
202512072011,2025-12-07,20,11R,,backfill-from-daily,,52.0,0.0,6.8,0.0,56.2,0.0,6.83,0.0,53.2,0.0,6.88,-0.5,53.1,0.0,6.8,0.0,52.8,0.0,6.88,0.0,52.0,0.0,6.89,-0.5
202512072012,2025-12-07,20,12R,,backfill-from-daily,,52.0,0.0,6.82,0.0,50.5,1.5,6.77,-0.5,52.2,0.0,6.77,0.0,52.6,0.0,6.87,0.0,52.9,0.0,6.87,-0.5,52.0,0.0,6.86,-0.5
202512071301,2025-12-07,13,01R,,backfill-from-daily,,47.0,0.0,6.78,-0.5,48.0,0.0,6.71,0.0,49.0,0.0,6.8,-0.5,49.1,0.0,6.73,-0.5,45.5,1.5,6.84,-0.5,46.5,0.5,6.79,-0.5
202512071302,2025-12-07,13,02R,,backfill-from-daily,,47.5,0.0,6.81,-0.5,45.5,1.5,6.76,-0.5,45.5,1.5,6.73,-0.5,47.4,0.0,6.83,-0.5,46.5,0.5,6.81,-0.5,55.0,0.0,6.83,-0.5
202512071303,2025-12-07,13,03R,,backfill-from-daily,,47.9,0.0,6.82,-0.5,45.5,1.5,6.8,-0.5,48.2,0.0,6.8,-0.5,46.0,1.0,6.74,-0.5,45.0,2.0,6.75,-0.5,48.0,0.0,6.83,-0.5
202512071304,2025-12-07,13,04R,,backfill-from-daily,,51.0,0.0,6.74,-0.5,48.0,0.0,6.77,-0.5,47.9,0.0,6.78,-0.5,47.0,0.0,6.79,-0.5,46.0,1.0,6.83,-0.5,47.3,0.0,6.78,0.0
202512071305,2025-12-07,13,05R,,backfill-from-daily,,53.7,0.0,6.78,-0.5,48.7,0.0,6.81,-0.5,44.5,2.5,6.75,-0.5,46.5,0.5,6.75,-0.5,47.1,0.0,6.76,-0.5,47.1,0.0,6.72,-0.5
202512071306,2025-12-07,13,06R,,backfill-from-daily,,47.4,0.0,6.74,-0.5,46.5,0.5,6.74,-0.5,48.5,0.0,6.82,-0.5,47.7,0.0,6.75,0.0,48.0,0.0,6.7,0.0,47.0,0.0,6.82,0.0
202512071307,2025-12-07,13,07R,,backfill-from-daily,,45.5,1.5,6.76,-0.5,47.4,0.0,6.77,-0.5,46.5,0.5,6.71,-0.5,48.2,0.0,6.78,-0.5,48.2,0.0,6.74,-0.5,47.3,0.0,6.8,-0.5
202512071308,2025-12-07,13,08R,,backfill-from-daily,,49.5,0.0,6.7,-0.5,47.4,0.0,6.73,-0.5,48.0,0.0,6.76,-0.5,45.5,1.5,6.71,0.0,45.0,2.0,6.7,-0.5,45.5,1.5,6.75,-0.5
202512071309,2025-12-07,13,09R,,backfill-from-daily,,46.0,1.0,6.71,-0.5,47.1,0.0,6.73,-0.5,46.5,0.5,6.7,-0.5,45.0,2.0,6.68,-0.5,48.2,0.0,6.73,-0.5,47.9,0.0,6.76,-0.5
202512071310,2025-12-07,13,10R,,backfill-from-daily,,45.0,2.0,6.74,-0.5,46.5,0.5,6.7,-0.5,47.1,0.0,6.74,-0.5,47.0,0.0,6.77,-0.5,48.5,0.0,6.79,-0.5,48.0,0.0,6.74,-0.5
202512071311,2025-12-07,13,11R,,backfill-from-daily,,49.3,0.0,6.73,-0.5,46.5,0.5,6.82,-0.5,51.1,0.0,6.75,-0.5,47.9,0.0,6.79,-0.5,53.3,0.0,6.81,-0.5,45.0,2.0,6.74,-0.5
202512071312,2025-12-07,13,12R,,backfill-from-daily,,45.5,1.5,6.73,0.0,46.0,1.0,6.77,0.0,47.4,0.0,6.73,-0.5,44.5,2.5,6.77,-0.5,46.5,0.5,6.7,-0.5,45.5,1.5,6.77,-0.5
202512071501,2025-12-07,15,01R,,backfill-from-daily,,53.0,0.0,6.78,0.0,50.5,1.5,6.85,0.0,52.0,0.0,6.85,-0.5,53.2,0.0,6.91,-0.5,52.4,0.0,6.86,-0.5,55.6,0.0,6.75,-0.5
202512071502,2025-12-07,15,02R,,backfill-from-daily,,44.5,2.5,6.81,-0.5,52.7,0.0,6.84,-0.5,52.0,0.0,6.81,0.0,47.0,0.0,6.89,-0.5,57.6,0.0,6.86,-0.5,52.0,0.0,6.91,-0.5
202512071503,2025-12-07,15,03R,,backfill-from-daily,,51.0,1.0,6.86,-0.5,52.1,0.0,6.88,0.0,52.1,0.0,6.85,-0.5,52.4,0.0,6.93,-0.5,56.1,0.0,6.9,-0.5,48.4,0.0,6.87,-0.5
202512071504,2025-12-07,15,04R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.8,0.0,6.91,-0.5,53.9,0.0,6.9,-0.5,52.6,0.0,6.86,-0.5,54.2,0.0,6.85,0.0,49.0,0.0,6.86,-0.5
202512071505,2025-12-07,15,05R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.6,0.0,6.88,-0.5,46.5,0.5,6.82,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.76,-0.5,50.0,2.0,6.9,-0.5
202512071506,2025-12-07,15,06R,,backfill-from-daily,,52.7,0.0,6.79,-0.5,52.1,0.0,6.94,-0.5,48.9,0.0,6.85,-0.5,52.4,0.0,6.8,-0.5,43.5,3.5,6.86,-0.5,52.0,0.0,6.84,0.0
202512071507,2025-12-07,15,07R,,backfill-from-daily,,52.3,0.0,6.81,-0.5,52.0,0.0,6.9,0.0,56.1,0.0,6.8,-0.5,51.5,0.5,6.84,-0.5,52.0,0.0,6.8,0.0,52.9,0.0,6.93,-0.5
202512071508,2025-12-07,15,08R,,backfill-from-daily,,54.8,0.0,6.82,0.0,52.4,0.0,6.79,-0.5,57.4,0.0,6.85,0.0,53.4,0.0,6.8,-0.5,52.8,0.0,6.83,-0.5,45.5,1.5,6.71,-0.5
