レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512011410,2025-12-01,14,10R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,56.7,0.0,6.88,-0.5,55.0,0.0,6.65,0.0,51.5,0.5,6.8,0.0,54.3,0.0,6.85,0.0,56.3,0.0,6.83,-0.5
202512011411,2025-12-01,14,11R,,backfill-from-daily,,51.0,1.0,6.81,-0.5,52.0,0.0,6.87,-0.5,52.6,0.0,6.8,0.0,51.5,0.5,6.81,-0.5,52.0,0.0,6.79,0.0,50.5,1.5,6.75,0.0
202512011412,2025-12-01,14,12R,,backfill-from-daily,,52.9,0.0,6.84,-0.5,52.3,0.0,6.78,-0.5,52.2,0.0,6.79,-0.5,52.3,0.0,6.76,0.0,52.2,0.0,6.74,-0.5,52.4,0.0,6.91,-0.5
202512011701,2025-12-01,17,01R,,backfill-from-daily,,52.0,0.0,6.72,0.0,54.8,0.0,6.73,-0.5,52.0,0.0,6.79,-0.5,50.0,2.0,6.73,0.0,52.0,0.0,6.69,0.0,52.8,0.0,6.72,0.0
202512011702,2025-12-01,17,02R,,backfill-from-daily,,54.1,0.0,6.79,0.0,53.1,0.0,6.59,0.0,51.5,0.5,6.7,0.0,52.0,0.0,6.66,0.0,53.9,0.0,6.72,0.0,52.0,0.0,6.74,-0.5
202512011703,2025-12-01,17,03R,,backfill-from-daily,,54.6,0.0,6.76,-0.5,55.2,0.0,6.77,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.74,-0.5,51.5,0.5,6.75,-0.5,52.7,0.0,6.71,-0.5
202512011704,2025-12-01,17,04R,,backfill-from-daily,,58.0,0.0,6.77,0.0,52.9,0.0,6.76,0.0,52.4,0.0,6.72,-0.5,55.5,0.0,6.79,-0.5,52.1,0.0,6.73,0.0,52.6,0.0,6.81,0.0
202512011705,2025-12-01,17,05R,,backfill-from-daily,,54.1,0.0,6.81,-0.5,53.2,0.0,6.78,-0.5,52.9,0.0,6.77,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.83,-0.5,53.3,0.0,6.82,0.0
202512011706,2025-12-01,17,06R,,backfill-from-daily,,53.2,0.0,6.77,0.0,53.4,0.0,6.78,0.0,52.8,0.0,6.82,0.0,52.0,0.0,6.76,0.0,54.8,0.0,6.75,-0.5,53.9,0.0,6.72,0.0
202512011707,2025-12-01,17,07R,,backfill-from-daily,,53.7,0.0,6.76,-0.5,52.0,0.0,6.8,-0.5,50.0,2.0,6.71,0.0,52.0,0.0,6.77,-0.5,52.4,0.0,6.76,0.0,54.6,0.0,6.76,0.5
202512011708,2025-12-01,17,08R,,backfill-from-daily,,51.5,0.5,6.75,0.0,52.0,0.0,6.73,0.0,52.8,0.0,6.76,-0.5,55.4,0.0,6.78,0.0,52.1,0.0,6.73,0.0,55.2,0.0,6.76,0.0
202512011709,2025-12-01,17,09R,,backfill-from-daily,,49.5,2.5,6.7,0.0,52.0,0.0,6.7,0.0,54.2,0.0,6.8,0.0,57.9,0.0,6.79,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.51,3.0
202512011710,2025-12-01,17,10R,,backfill-from-daily,,53.9,0.0,6.73,0.0,52.7,0.0,6.8,0.0,52.1,0.0,6.74,0.0,54.6,0.0,6.7,-0.5,52.9,0.0,6.73,-0.5,52.0,0.0,6.76,-0.5
202512011711,2025-12-01,17,11R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.8,-0.5,53.9,0.0,6.72,0.0,52.0,0.0,6.72,0.0,53.1,0.0,6.64,0.5,52.4,0.0,6.77,0.0
202512011712,2025-12-01,17,12R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,52.0,0.0,6.68,0.0,53.2,0.0,6.8,0.0,52.9,0.0,6.76,0.0,53.2,0.0,6.81,-0.5,52.0,0.0,6.8,0.0
202512012101,2025-12-01,21,01R,,backfill-from-daily,,54.1,0.0,6.74,-0.5,52.0,0.0,6.78,-0.5,54.7,0.0,6.89,0.0,52.0,0.0,6.78,-0.5,54.3,0.0,6.86,-0.5,52.6,0.0,6.83,-0.5
202512012102,2025-12-01,21,02R,,backfill-from-daily,,46.0,1.0,6.71,-0.5,46.0,1.0,6.72,0.0,51.5,0.0,6.81,-0.5,48.2,0.0,6.72,0.0,46.0,1.0,6.67,0.0,50.0,0.0,6.79,-0.5
202512012103,2025-12-01,21,03R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.5,0.0,6.75,-0.5,52.0,0.0,6.78,0.0,45.5,6.5,6.69,3.0,52.7,0.0,6.83,-0.5,52.6,0.0,6.81,-0.5
202512012104,2025-12-01,21,04R,,backfill-from-daily,,46.0,1.0,6.81,-0.5,46.5,0.5,6.75,-0.5,45.5,1.5,6.72,-0.5,47.7,0.0,6.81,0.0,46.5,0.5,6.75,-0.5,52.1,0.0,6.77,-0.5
202512012105,2025-12-01,21,05R,,backfill-from-daily,,52.1,0.0,6.79,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.78,-0.5,54.1,0.0,6.77,0.0,54.2,0.0,6.79,0.0,55.9,0.0,6.77,-0.5
202512012106,2025-12-01,21,06R,,backfill-from-daily,,51.8,0.0,6.85,-0.5,53.7,0.0,6.89,-0.5,47.0,0.0,6.75,0.0,50.0,0.0,6.85,-0.5,48.9,0.0,6.83,-0.5,47.0,0.0,6.79,0.0
202512012107,2025-12-01,21,07R,,backfill-from-daily,,54.3,0.0,6.87,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.86,-0.5,52.9,0.0,6.87,-0.5,55.2,0.0,6.8,-0.5
202512012108,2025-12-01,21,08R,,backfill-from-daily,,47.0,0.0,6.79,-0.5,48.2,0.0,6.78,0.0,48.5,0.0,6.87,-0.5,46.5,0.5,6.88,-0.5,52.1,0.0,6.84,0.0,46.5,0.5,6.79,-0.5
202512012109,2025-12-01,21,09R,,backfill-from-daily,,52.7,0.0,6.83,-0.5,52.0,0.0,6.82,-0.5,52.1,0.0,6.89,-0.5,52.0,0.0,6.84,-0.5,54.7,0.0,6.91,0.0,52.0,0.0,6.84,0.0
202512012110,2025-12-01,21,10R,,backfill-from-daily,,48.5,0.0,6.84,-0.5,48.7,0.0,6.89,-0.5,47.0,0.0,6.88,-0.5,48.9,0.0,6.83,-0.5,47.7,0.0,6.83,0.0,47.0,0.0,6.78,-0.5
202512012111,2025-12-01,21,11R,,backfill-from-daily,,49.5,2.5,6.75,0.0,52.6,0.0,6.83,0.0,52.2,0.0,6.82,-0.5,55.2,0.0,6.76,-0.5,45.5,6.5,6.69,3.0,52.0,0.0,6.81,-0.5
202512012112,2025-12-01,21,12R,,backfill-from-daily,,47.0,0.0,6.8,0.0,47.0,0.0,6.84,-0.5,46.0,1.0,6.81,0.0,48.5,0.0,6.86,-0.5,46.0,1.0,6.87,-0.5,51.5,0.0,6.88,-0.5
