レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512230608,2025-12-23,06,08R,,backfill-from-daily,,53.8,0.0,6.73,0.0,52.4,0.0,6.65,0.0,53.4,0.0,6.8,-0.5,52.8,0.0,6.69,0.0,57.3,0.0,6.64,-0.5,52.1,0.0,6.71,-0.5
202512230609,2025-12-23,06,09R,,backfill-from-daily,,55.7,0.0,6.6,-0.5,53.1,0.0,6.74,-0.5,55.4,0.0,6.65,-0.5,52.0,0.0,6.7,-0.5,47.5,0.0,6.7,-0.5,46.0,1.0,6.67,-0.5
202512230610,2025-12-23,06,10R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,55.0,0.0,6.7,-0.5,52.6,0.0,6.74,0.0,52.0,0.0,6.78,-0.5,52.7,0.0,6.65,-0.5,47.5,0.0,6.66,-0.5
202512230611,2025-12-23,06,11R,,backfill-from-daily,,53.2,0.0,6.62,-0.5,53.0,0.0,6.69,-0.5,53.4,0.0,6.61,0.0,56.7,0.0,6.61,0.0,52.5,0.0,6.55,-0.5,50.0,2.0,6.66,-0.5
202512230612,2025-12-23,06,12R,,backfill-from-daily,,52.3,0.0,6.58,0.0,52.7,0.0,6.64,0.0,52.3,0.0,6.68,-0.5,51.5,0.0,6.62,-0.5,56.7,0.0,6.7,-0.5,53.8,0.0,6.72,0.0
202512230701,2025-12-23,07,01R,,backfill-from-daily,,53.2,0.0,6.65,-0.5,52.0,0.0,6.59,-0.5,52.6,0.0,6.58,-0.5,51.5,0.5,6.62,-0.5,51.0,1.0,6.6,-0.5,52.9,0.0,6.68,0.0
202512230702,2025-12-23,07,02R,,backfill-from-daily,,45.0,2.0,6.53,-0.5,52.0,0.0,6.52,-0.5,52.9,0.0,6.54,-0.5,51.0,1.0,6.52,-0.5,52.0,0.0,6.62,-0.5,52.9,0.0,6.56,-0.5
202512230703,2025-12-23,07,03R,,backfill-from-daily,,53.7,0.0,6.57,-0.5,53.1,0.0,6.63,-0.5,52.9,0.0,6.57,-0.5,54.3,0.0,6.65,-0.5,50.5,1.5,6.56,-0.5,47.0,0.0,6.62,-0.5
202512230704,2025-12-23,07,04R,,backfill-from-daily,,55.6,0.0,6.55,-0.5,52.0,0.0,6.57,-0.5,52.2,0.0,6.65,-0.5,49.9,0.0,6.64,0.0,53.0,0.0,6.56,-0.5,52.3,0.0,6.65,-0.5
202512230705,2025-12-23,07,05R,,backfill-from-daily,,59.0,0.0,6.68,-0.5,53.5,0.0,6.63,-0.5,53.2,0.0,6.69,-0.5,55.0,0.0,6.59,-0.5,53.0,0.0,6.65,-0.5,52.0,0.0,6.55,0.0
202512230706,2025-12-23,07,06R,,backfill-from-daily,,52.9,0.0,6.53,-0.5,51.0,1.0,6.6,-0.5,52.3,0.0,6.54,-0.5,52.0,0.0,6.65,0.0,52.0,0.0,6.63,-0.5,52.0,0.0,6.63,-0.5
202512230707,2025-12-23,07,07R,,backfill-from-daily,,54.0,0.0,6.57,-0.5,48.5,0.0,6.62,-0.5,53.7,0.0,6.73,-0.5,53.9,0.0,6.61,-0.5,51.0,1.0,6.68,-0.5,47.0,0.0,6.66,-0.5
202512230708,2025-12-23,07,08R,,backfill-from-daily,,52.6,0.0,6.72,-0.5,52.0,0.0,6.59,-0.5,52.0,0.0,6.71,-0.5,52.9,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,49.1,0.0,6.7,-0.5
202512230709,2025-12-23,07,09R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,52.2,0.0,6.68,-0.5,59.0,0.0,6.72,-0.5,50.5,1.5,6.66,-0.5,52.9,0.0,6.68,-0.5,52.0,0.0,6.61,-0.5
202512230710,2025-12-23,07,10R,,backfill-from-daily,,55.9,0.0,6.61,-0.5,52.9,0.0,6.7,-0.5,51.5,0.5,6.64,-0.5,52.3,0.0,6.53,-0.5,52.0,0.0,6.64,-0.5,55.0,0.0,6.7,-0.5
202512230711,2025-12-23,07,11R,,backfill-from-daily,,53.7,0.0,6.63,-0.5,52.6,0.0,6.64,-0.5,52.0,0.0,6.76,0.0,53.0,0.0,6.62,-0.5,53.1,0.0,6.68,-0.5,55.0,0.0,6.63,-0.5
202512230712,2025-12-23,07,12R,,backfill-from-daily,,52.0,0.0,6.56,-0.5,54.3,0.0,6.73,-0.5,55.6,0.0,6.63,-0.5,53.0,0.0,6.73,-0.5,54.0,0.0,6.63,-0.5,52.0,0.0,6.59,-0.5
202512230801,2025-12-23,08,01R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,52.5,0.0,6.76,-0.5,56.9,0.0,6.75,-0.5,53.0,0.0,6.77,-0.5,55.3,0.0,6.81,-0.5,53.1,0.0,6.72,-0.5
202512230802,2025-12-23,08,02R,,backfill-from-daily,,52.1,0.0,6.71,-0.5,52.0,0.0,6.73,-0.5,52.2,0.0,6.74,-0.5,52.0,0.0,6.78,-0.5,52.5,0.0,6.71,0.0,54.5,0.0,6.77,0.0
202512230803,2025-12-23,08,03R,,backfill-from-daily,,51.5,0.5,6.67,-0.5,53.8,0.0,6.71,-0.5,52.7,0.0,6.71,-0.5,52.0,0.0,6.73,0.0,53.2,0.0,6.72,-0.5,52.6,0.0,6.79,-0.5
202512230804,2025-12-23,08,04R,,backfill-from-daily,,52.6,0.0,6.72,0.0,52.6,0.0,6.72,-0.5,53.5,0.0,6.72,-0.5,53.3,0.0,6.76,-0.5,56.0,0.0,6.8,0.0,51.0,1.0,6.74,-0.5
202512230805,2025-12-23,08,05R,,backfill-from-daily,,52.7,0.0,6.67,-0.5,52.0,0.0,6.71,-0.5,51.0,1.0,6.64,-0.5,52.0,0.0,6.67,-0.5,52.5,0.0,6.66,-0.5,52.0,0.0,6.75,-0.5
202512230806,2025-12-23,08,06R,,backfill-from-daily,,52.2,0.0,6.74,0.0,52.0,0.0,6.77,0.0,53.6,0.0,6.66,-0.5,52.1,0.0,6.74,0.0,56.9,0.0,6.73,-0.5,53.1,0.0,6.67,0.0
202512230807,2025-12-23,08,07R,,backfill-from-daily,,52.1,0.0,6.81,-0.5,51.5,0.5,6.72,0.0,53.0,0.0,6.77,-0.5,54.5,0.0,6.8,0.0,53.2,0.0,6.71,-0.5,53.2,0.0,6.83,-0.5
202512230808,2025-12-23,08,08R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,51.5,0.5,6.72,-0.5,52.5,0.0,6.73,0.0,53.5,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.7,-0.5
202512230809,2025-12-23,08,09R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,53.1,0.0,6.77,-0.5,52.5,0.0,6.69,-0.5,53.2,0.0,6.79,-0.5,52.6,0.0,6.73,-0.5,52.0,0.0,6.72,-0.5
202512230810,2025-12-23,08,10R,,backfill-from-daily,,53.5,0.0,6.71,-0.5,52.0,0.0,6.73,-0.5,55.6,0.0,6.79,-0.5,52.2,0.0,6.69,-0.5,53.9,0.0,6.74,-0.5,52.6,0.0,6.76,-0.5
202512230811,2025-12-23,08,11R,,backfill-from-daily,,56.0,0.0,6.83,0.0,52.0,0.0,6.69,0.0,52.7,0.0,6.77,-0.5,53.2,0.0,6.86,-0.5,53.8,0.0,6.76,-0.5,52.0,0.0,6.75,0.0
202512230812,2025-12-23,08,12R,,backfill-from-daily,,52.0,0.0,6.73,0.0,51.0,1.0,6.71,-0.5,52.1,0.0,6.75,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5,51.5,0.5,6.73,-0.5
202512230901,2025-12-23,09,01R,,backfill-from-daily,,52.6,0.0,6.8,-0.5,54.3,0.0,6.83,-0.5,46.5,0.5,6.85,-0.5,51.7,0.0,6.92,-0.5,52.0,0.0,6.92,0.0,46.5,0.5,6.81,-0.5
202512230902,2025-12-23,09,02R,,backfill-from-daily,,56.9,0.0,6.85,0.0,45.0,2.0,6.78,-0.5,48.2,0.0,6.88,-0.5,52.5,0.0,6.87,-0.5,53.4,0.0,6.82,0.0,48.6,0.0,6.8,0.0
202512230903,2025-12-23,09,03R,,backfill-from-daily,,53.3,0.0,6.73,-0.5,52.1,0.0,6.82,-0.5,52.1,0.0,6.8,0.0,52.1,0.0,6.89,0.0,51.5,0.5,6.98,0.0,51.0,1.0,6.83,-0.5
202512230904,2025-12-23,09,04R,,backfill-from-daily,,53.0,0.0,6.82,-0.5,51.5,0.5,6.84,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.88,0.0,53.3,0.0,6.82,0.0,52.4,0.0,6.81,-0.5
202512230905,2025-12-23,09,05R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.85,0.0,49.4,0.0,6.73,0.0,52.0,0.0,6.83,0.0,54.5,0.0,6.86,0.0,52.0,0.0,6.87,-0.5
202512230906,2025-12-23,09,06R,,backfill-from-daily,,45.0,2.0,6.88,-0.5,51.5,0.5,6.84,0.0,51.7,0.0,6.98,-0.5,52.0,0.0,6.91,0.0,52.1,0.0,6.79,0.0,53.4,0.0,6.85,0.0
202512230907,2025-12-23,09,07R,,backfill-from-daily,,54.3,0.0,6.81,-0.5,46.5,0.5,6.88,-0.5,52.5,0.0,6.8,0.0,52.1,0.0,6.84,-0.5,57.3,0.0,6.8,-0.5,48.2,0.0,6.85,-0.5
202512230908,2025-12-23,09,08R,,backfill-from-daily,,51.0,1.0,6.75,-0.5,53.5,0.0,6.8,0.0,54.9,0.0,6.84,-0.5,52.3,0.0,6.84,-0.5,51.0,1.0,6.82,-0.5,45.0,2.0,6.83,-0.5
202512230909,2025-12-23,09,09R,,backfill-from-daily,,54.0,0.0,6.86,-0.5,45.0,2.0,6.89,0.0,53.3,0.0,6.75,0.0,52.0,0.0,6.91,-0.5,48.6,0.0,6.81,0.0,52.1,0.0,6.81,0.0
202512230910,2025-12-23,09,10R,,backfill-from-daily,,52.0,0.0,6.9,0.0,52.0,0.0,6.8,0.0,46.5,0.5,6.84,-0.5,51.5,0.5,7.02,-0.5,56.9,0.0,6.88,0.0,52.0,0.0,6.83,0.0
202512230911,2025-12-23,09,11R,,backfill-from-daily,,52.1,0.0,6.75,0.0,52.0,0.0,6.85,0.0,52.6,0.0,6.79,-0.5,53.3,0.0,6.76,-0.5,52.5,0.0,6.79,0.0,52.0,0.0,6.88,0.0
202512230912,2025-12-23,09,12R,,backfill-from-daily,,51.5,0.5,6.82,0.0,57.3,0.0,6.74,-0.5,51.5,0.5,6.85,-0.5,54.5,0.0,6.89,0.0,52.1,0.0,6.83,0.0,53.5,0.0,6.84,0.0
202512231501,2025-12-23,15,01R,,backfill-from-daily,,53.1,0.0,6.68,0.0,55.4,0.0,6.75,-0.5,53.0,0.0,6.68,-0.5,53.4,0.0,6.78,-0.5,47.0,0.0,6.71,-0.5,55.5,0.0,6.75,-0.5
202512231502,2025-12-23,15,02R,,backfill-from-daily,,43.5,3.5,6.72,-0.5,59.3,0.0,6.76,-0.5,48.8,0.0,6.77,-0.5,56.0,0.0,6.68,-0.5,53.1,0.0,6.58,0.0,52.9,0.0,6.82,-0.5
202512231503,2025-12-23,15,03R,,backfill-from-daily,,52.1,0.0,6.7,0.0,54.1,0.0,6.7,0.0,51.8,0.0,,,52.5,0.0,6.63,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.66,-0.5
202512231504,2025-12-23,15,04R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.75,0.0,48.6,0.0,6.7,-0.5,52.3,0.0,6.83,-0.5,52.0,0.0,6.78,0.0,55.8,0.0,6.79,-0.5
202512231505,2025-12-23,15,05R,,backfill-from-daily,,53.7,0.0,6.75,-0.5,52.4,0.0,6.71,-0.5,52.0,0.0,6.78,-0.5,46.0,1.0,6.71,-0.5,54.2,0.0,6.78,0.5,51.0,1.0,6.77,-0.5
202512231506,2025-12-23,15,06R,,backfill-from-daily,,55.6,0.0,6.77,-0.5,53.4,0.0,6.77,-0.5,52.7,0.0,6.77,-0.5,52.0,0.0,6.84,-0.5,43.5,3.5,6.82,-0.5,52.0,0.0,6.82,0.0
202512231507,2025-12-23,15,07R,,backfill-from-daily,,52.0,0.0,6.62,0.0,52.5,0.0,6.79,-0.5,56.0,0.0,6.75,0.0,53.1,0.0,6.66,0.0,55.4,0.0,6.89,-0.5,52.0,0.0,6.76,-0.5
202512231508,2025-12-23,15,08R,,backfill-from-daily,,54.2,0.0,6.77,-0.5,55.8,0.0,6.8,-0.5,59.3,0.0,6.8,-0.5,47.0,0.0,6.75,0.0,55.5,0.0,6.87,-0.5,52.5,0.0,6.8,0.0
202512231509,2025-12-23,15,09R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,53.0,0.0,6.77,-0.5,50.5,1.5,6.74,0.0,48.8,0.0,6.84,0.0,52.1,0.0,6.87,0.0,52.0,0.0,6.72,-0.5
202512231510,2025-12-23,15,10R,,backfill-from-daily,,52.7,0.0,6.78,-0.5,52.4,0.0,6.79,-0.5,52.0,0.0,6.79,-0.5,52.4,0.0,6.91,-0.5,48.6,0.0,6.74,-0.5,54.1,0.0,6.8,-0.5
202512231511,2025-12-23,15,11R,,backfill-from-daily,,54.2,0.0,6.72,0.5,52.9,0.0,6.77,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.8,-0.5,55.6,0.0,6.77,-0.5,51.8,0.0,,
202512231512,2025-12-23,15,12R,,backfill-from-daily,,52.5,0.0,6.67,-0.5,52.0,0.0,6.68,-0.5,51.0,1.0,6.71,-0.5,54.2,0.0,6.78,-0.5,52.0,0.0,6.7,0.0,52.3,0.0,6.78,0.0
202512231601,2025-12-23,16,01R,,backfill-from-daily,,54.7,0.0,6.92,0.0,53.3,0.0,6.9,-0.5,52.1,0.0,6.86,-0.5,44.5,2.5,6.82,0.0,52.6,0.0,6.77,0.0,52.1,0.0,6.8,0.0
202512231602,2025-12-23,16,02R,,backfill-from-daily,,52.8,0.0,6.83,-0.5,47.3,0.0,6.86,0.0,52.0,0.0,6.64,2.0,51.5,0.5,6.86,-0.5,45.0,2.0,6.81,-0.5,52.0,0.0,6.82,-0.5
202512231603,2025-12-23,16,03R,,backfill-from-daily,,51.5,0.5,6.83,-0.5,53.5,0.0,6.83,-0.5,52.0,0.0,6.79,-0.5,53.9,0.0,6.86,-0.5,48.9,0.0,6.84,-0.5,50.5,1.5,6.93,-0.5
202512231604,2025-12-23,16,04R,,backfill-from-daily,,52.1,0.0,6.87,-0.5,53.1,0.0,6.76,-0.5,53.3,0.0,6.8,-0.5,53.1,0.0,6.69,-0.5,52.3,0.0,6.73,0.5,52.2,0.0,6.79,0.0
202512231605,2025-12-23,16,05R,,backfill-from-daily,,52.1,0.0,6.75,-0.5,53.8,0.0,6.85,0.0,47.0,0.0,6.63,0.0,58.0,0.0,6.85,-0.5,47.1,0.0,6.77,0.0,46.5,0.5,6.78,0.0
202512231606,2025-12-23,16,06R,,backfill-from-daily,,52.1,0.0,6.74,0.0,54.0,0.0,6.86,-0.5,53.2,0.0,6.78,-0.5,52.1,0.0,6.83,0.0,52.0,0.0,6.81,-0.5,44.0,3.0,6.75,-0.5
202512231607,2025-12-23,16,07R,,backfill-from-daily,,52.0,0.0,6.86,0.0,51.0,1.0,6.81,0.0,51.5,0.5,6.77,-0.5,48.9,0.0,6.83,-0.5,52.0,0.0,6.74,2.0,54.7,0.0,6.89,0.0
202512231608,2025-12-23,16,08R,,backfill-from-daily,,52.6,0.0,6.76,0.0,51.5,0.5,6.73,-0.5,47.3,0.0,6.82,0.0,52.0,0.0,6.79,-0.5,52.1,0.0,6.81,0.0,53.1,0.0,6.7,-0.5
202512231609,2025-12-23,16,09R,,backfill-from-daily,,53.7,0.0,6.92,0.0,51.5,0.5,6.87,-0.5,52.0,0.0,6.81,0.0,52.1,0.0,6.95,0.0,53.1,0.0,6.83,-0.5,53.9,0.0,6.88,-0.5
202512231610,2025-12-23,16,10R,,backfill-from-daily,,47.0,0.0,6.64,0.0,44.5,2.5,6.79,-0.5,52.3,0.0,6.79,0.5,52.0,0.0,6.81,-0.5,50.5,1.5,6.71,0.0,54.0,0.0,6.97,-0.5
202512231611,2025-12-23,16,11R,,backfill-from-daily,,51.0,1.0,6.8,0.0,45.0,2.0,6.72,-0.5,52.2,0.0,6.73,-0.5,52.1,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5,52.1,0.0,6.67,0.5
202512231612,2025-12-23,16,12R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,52.1,0.0,6.81,-0.5,53.5,0.0,6.77,-0.5,52.0,0.0,,,53.8,0.0,6.82,0.0,51.5,0.5,6.81,-0.5
202512231701,2025-12-23,17,01R,,backfill-from-daily,,52.2,0.0,6.66,0.0,57.9,0.0,6.79,0.0,54.7,0.0,6.72,-0.5,52.6,0.0,6.66,-0.5,52.6,0.0,6.67,-0.5,52.0,0.0,6.68,-0.5
202512231702,2025-12-23,17,02R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.69,0.0,54.3,0.0,6.63,-0.5,53.2,0.0,6.67,0.0,52.1,0.0,6.66,0.0
202512231703,2025-12-23,17,03R,,backfill-from-daily,,53.6,0.0,6.6,-0.5,53.8,0.0,6.63,0.0,52.0,0.0,6.57,3.0,54.6,0.0,6.73,-0.5,52.8,0.0,6.67,-0.5,55.2,0.0,6.72,-0.5
202512231704,2025-12-23,17,04R,,backfill-from-daily,,52.2,0.0,6.71,-0.5,55.2,0.0,6.66,-0.5,52.3,0.0,6.67,0.0,51.0,1.0,6.71,0.0,52.0,0.0,6.64,0.0,52.2,0.0,6.68,0.0
202512231705,2025-12-23,17,05R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.0,0.0,6.63,-0.5,52.7,0.0,6.64,0.0,52.2,0.0,6.67,-0.5,52.0,0.0,6.66,0.0,64.3,0.0,6.7,0.0
202512231706,2025-12-23,17,06R,,backfill-from-daily,,52.5,0.0,6.63,-0.5,52.7,0.0,6.65,-0.5,52.0,0.0,6.63,0.0,52.3,0.0,6.68,-0.5,52.4,0.0,6.62,-0.5,57.9,0.0,6.68,0.0
202512231707,2025-12-23,17,07R,,backfill-from-daily,,52.8,0.0,6.71,0.0,52.4,0.0,6.69,-0.5,53.1,0.0,6.65,0.0,52.2,0.0,6.61,0.0,52.0,0.0,6.69,0.0,52.6,0.0,6.63,0.0
202512231708,2025-12-23,17,08R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.2,0.0,6.69,0.0,52.1,0.0,6.7,-0.5,52.6,0.0,6.62,-0.5,54.3,0.0,6.69,-0.5,55.5,0.0,6.73,-0.5
202512231709,2025-12-23,17,09R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.8,0.0,6.67,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,54.7,0.0,6.68,-0.5,51.0,1.0,6.78,0.0
202512231710,2025-12-23,17,10R,,backfill-from-daily,,52.3,0.0,6.68,-0.5,52.2,0.0,6.69,0.0,52.5,0.0,6.77,-0.5,52.8,0.0,6.69,0.0,53.9,0.0,6.7,0.0,52.4,0.0,6.67,0.5
202512231711,2025-12-23,17,11R,,backfill-from-daily,,52.0,0.0,6.71,0.0,55.2,0.0,6.68,-0.5,52.4,0.0,6.66,-0.5,52.2,0.0,6.67,0.0,52.0,0.0,6.63,-0.5,55.2,0.0,6.66,-0.5
202512231712,2025-12-23,17,12R,,backfill-from-daily,,52.3,0.0,6.7,0.0,53.2,0.0,6.66,0.0,53.6,0.0,6.62,-0.5,52.0,0.0,6.67,-0.5,52.4,0.0,6.69,0.0,52.3,0.0,6.67,0.0
202512232001,2025-12-23,20,01R,,backfill-from-daily,,52.9,0.0,7.07,-0.5,54.2,0.0,7.04,0.0,56.6,0.0,7.07,0.0,53.4,0.0,6.93,0.0,52.0,0.0,7.01,0.0,52.0,0.0,7.04,0.0
202512232002,2025-12-23,20,02R,,backfill-from-daily,,52.2,0.0,6.89,0.0,56.4,0.0,7.05,0.0,56.6,0.0,6.99,0.0,53.3,0.0,7.03,0.0,52.3,0.0,6.92,0.5,51.5,0.5,7.03,0.0
202512232003,2025-12-23,20,03R,,backfill-from-daily,,53.3,0.0,7.0,0.0,52.3,0.0,6.96,0.0,55.5,0.0,7.04,0.0,52.4,0.0,7.07,0.0,53.5,0.0,7.04,0.0,54.1,0.0,7.02,0.0
202512232004,2025-12-23,20,04R,,backfill-from-daily,,52.7,0.0,7.06,0.0,51.0,1.0,7.04,-0.5,57.6,0.0,7.06,0.0,53.2,0.0,6.98,0.0,51.5,0.5,7.06,0.0,52.5,0.0,7.0,-0.5
202512232005,2025-12-23,20,05R,,backfill-from-daily,,53.4,0.0,7.09,0.0,52.0,0.0,7.01,-0.5,54.4,0.0,7.1,0.0,52.1,0.0,7.04,0.0,53.0,0.0,7.0,0.5,53.4,0.0,6.99,0.0
202512232006,2025-12-23,20,06R,,backfill-from-daily,,54.4,0.0,6.98,0.0,52.0,0.0,7.04,-0.5,52.0,0.0,7.01,0.0,51.5,0.5,6.97,0.0,53.1,0.0,7.01,0.0,53.3,0.0,7.05,0.0
202512232007,2025-12-23,20,07R,,backfill-from-daily,,52.7,0.0,7.01,0.0,52.0,0.0,7.03,0.0,52.4,0.0,6.98,0.0,52.6,0.0,6.95,-0.5,52.3,0.0,6.9,0.0,56.6,0.0,7.01,0.0
202512232008,2025-12-23,20,08R,,backfill-from-daily,,52.8,0.0,7.0,0.0,52.1,0.0,7.04,0.0,55.7,0.0,6.95,-0.5,52.1,0.0,7.06,0.0,52.5,0.0,6.98,0.0,53.0,0.0,6.99,0.0
202512232009,2025-12-23,20,09R,,backfill-from-daily,,52.4,0.0,7.03,0.0,51.5,0.5,7.09,0.0,52.0,0.0,6.97,0.5,52.3,0.0,7.03,0.0,52.9,0.0,7.06,-0.5,54.4,0.0,7.09,0.0
