レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512192209,2025-12-19,22,09R,,backfill-from-daily,,51.0,1.0,6.89,0.0,52.4,0.0,6.88,0.0,52.0,0.0,6.83,0.0,51.4,0.0,6.98,0.0,55.9,0.0,7.03,0.0,52.0,0.0,7.05,-0.5
202512192210,2025-12-19,22,10R,,backfill-from-daily,,52.2,0.0,6.84,0.0,52.8,0.0,6.85,0.0,52.4,0.0,6.9,0.0,51.0,1.0,6.88,-0.5,53.6,0.0,6.9,0.0,55.6,0.0,6.92,0.0
202512192211,2025-12-19,22,11R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,49.5,2.5,6.79,0.0,53.1,0.0,6.87,0.0,53.2,0.0,6.78,0.0,52.7,0.0,6.87,0.0,52.0,0.0,6.86,0.0
202512192212,2025-12-19,22,12R,,backfill-from-daily,,52.1,0.0,6.85,0.0,52.0,0.0,6.73,0.5,50.0,2.0,6.89,0.0,52.0,0.0,6.82,0.5,55.7,0.0,6.85,0.0,52.4,0.0,6.84,0.0
202512192401,2025-12-19,24,01R,,backfill-from-daily,,54.3,0.0,6.84,0.5,54.1,0.0,6.92,0.0,53.3,0.0,6.83,0.0,52.0,0.0,6.85,-0.5,52.5,0.0,6.87,0.0,52.9,0.0,6.79,2.0
202512192402,2025-12-19,24,02R,,backfill-from-daily,,58.4,0.0,6.76,0.0,53.0,0.0,6.81,0.0,56.3,0.0,6.83,-0.5,52.0,0.0,6.78,0.0,53.7,0.0,6.87,0.0,52.0,0.0,6.89,0.0
202512192403,2025-12-19,24,03R,,backfill-from-daily,,53.1,0.0,6.83,0.5,52.3,0.0,6.78,0.0,51.5,0.5,6.8,0.0,53.7,0.0,6.79,0.0,53.4,0.0,6.79,0.0,53.2,0.0,6.78,0.5
202512192404,2025-12-19,24,04R,,backfill-from-daily,,53.6,0.0,6.83,-0.5,52.0,0.0,6.89,-0.5,52.5,0.0,6.82,0.0,54.2,0.0,6.91,0.0,54.8,0.0,6.81,0.0,52.2,0.0,6.85,-0.5
202512192405,2025-12-19,24,05R,,backfill-from-daily,,52.9,0.0,6.84,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.87,-0.5,54.8,0.0,6.87,0.0,51.0,1.0,6.79,0.0,52.5,0.0,6.85,0.0
202512192406,2025-12-19,24,06R,,backfill-from-daily,,52.6,0.0,6.86,0.0,52.0,0.0,6.8,0.0,52.6,0.0,6.9,0.0,54.3,0.0,6.9,0.0,58.4,0.0,6.77,0.5,53.6,0.0,6.89,-0.5
202512192407,2025-12-19,24,07R,,backfill-from-daily,,58.7,0.0,6.93,0.0,56.5,0.0,6.99,-0.5,52.0,0.0,6.92,-0.5,52.3,0.0,6.85,0.0,56.3,0.0,6.89,0.0,52.2,0.0,6.84,0.0
202512192408,2025-12-19,24,08R,,backfill-from-daily,,53.2,0.0,6.78,0.5,52.5,0.0,6.83,0.0,54.1,0.0,6.9,0.0,53.6,0.0,6.9,-0.5,52.0,0.0,6.92,0.0,56.3,0.0,6.92,-0.5
202512192409,2025-12-19,24,09R,,backfill-from-daily,,53.7,0.0,6.86,0.0,53.7,0.0,6.82,0.0,53.3,0.0,6.86,0.0,56.5,0.0,6.84,0.0,53.3,0.0,6.85,0.0,51.0,1.0,6.79,0.0
202512192410,2025-12-19,24,10R,,backfill-from-daily,,54.8,0.0,6.88,0.0,53.1,0.0,6.88,0.5,54.2,0.0,6.87,0.0,52.0,0.0,6.8,0.0,52.6,0.0,6.9,0.0,53.0,0.0,6.8,0.0
202512192411,2025-12-19,24,11R,,backfill-from-daily,,54.8,0.0,6.79,0.0,52.0,0.0,6.81,0.0,52.9,0.0,6.84,0.0,53.4,0.0,6.83,0.0,52.0,0.0,6.81,-0.5,58.7,0.0,6.93,0.0
202512192412,2025-12-19,24,12R,,backfill-from-daily,,52.0,0.0,6.79,0.0,50.5,1.5,6.83,-0.5,53.6,0.0,6.81,0.0,53.0,0.0,6.86,-0.5,55.0,0.0,6.84,0.0,52.0,0.0,6.69,0.0
202512191201,2025-12-19,12,01R,,backfill-from-daily,,52.3,0.0,6.82,-0.5,52.0,0.0,6.77,-0.5,53.3,0.0,6.85,-0.5,51.5,0.5,6.88,-0.5,52.0,0.0,6.88,-0.5,53.6,0.0,6.92,-0.5
202512191202,2025-12-19,12,02R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,51.5,0.5,6.84,-0.5,52.0,0.0,6.82,-0.5,52.4,0.0,6.85,-0.5,52.0,0.0,6.87,-0.5,52.3,0.0,6.92,0.0
202512191203,2025-12-19,12,03R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.0,0.0,6.85,-0.5,51.5,0.5,6.86,-0.5,51.5,0.5,6.87,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.82,-0.5
202512191204,2025-12-19,12,04R,,backfill-from-daily,,53.2,0.0,6.78,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.79,-0.5,45.0,2.0,6.86,-0.5,52.8,0.0,6.91,-0.5,52.0,0.0,6.89,-0.5
202512191205,2025-12-19,12,05R,,backfill-from-daily,,53.1,0.0,6.84,-0.5,51.5,0.5,6.83,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.83,-0.5,52.3,0.0,6.85,-0.5,52.0,0.0,6.79,-0.5
202512191206,2025-12-19,12,06R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,53.3,0.0,6.77,-0.5,52.6,0.0,6.82,-0.5,52.0,0.0,6.78,-0.5,52.1,0.0,6.88,-0.5,52.0,0.0,6.86,-0.5
202512191207,2025-12-19,12,07R,,backfill-from-daily,,53.4,0.0,6.8,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.8,-0.5,52.3,0.0,6.87,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.76,0.5
202512191208,2025-12-19,12,08R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,53.6,0.0,6.84,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.88,-0.5,51.0,1.0,6.76,-0.5,54.2,0.0,6.87,-0.5
202512191209,2025-12-19,12,09R,,backfill-from-daily,,52.4,0.0,6.79,-0.5,52.0,0.0,6.72,0.0,52.9,0.0,6.8,-0.5,51.5,0.5,6.78,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.81,-0.5
202512191210,2025-12-19,12,10R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.83,-0.5,53.7,0.0,6.83,-0.5,53.4,0.0,6.8,-0.5,52.3,0.0,6.84,0.0
202512191211,2025-12-19,12,11R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.74,-0.5,51.5,0.5,6.67,0.0,52.0,0.0,6.84,-0.5,49.5,2.5,6.77,0.0
202512191212,2025-12-19,12,12R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.75,-0.5
202512191401,2025-12-19,14,01R,,backfill-from-daily,,52.0,0.0,6.74,0.0,55.2,0.0,6.81,-0.5,53.0,0.0,6.93,0.0,55.9,0.0,6.87,-0.5,54.7,0.0,6.72,-0.5,52.9,0.0,6.91,-0.5
202512191402,2025-12-19,14,02R,,backfill-from-daily,,56.5,0.0,6.74,-0.5,52.8,0.0,6.78,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5,51.0,1.0,6.84,0.0,51.5,0.5,6.8,-0.5
202512191403,2025-12-19,14,03R,,backfill-from-daily,,52.0,0.0,6.73,0.0,53.5,0.0,6.84,-0.5,52.1,0.0,6.78,0.0,51.0,1.0,6.66,0.0,53.9,0.0,6.76,0.0,51.5,0.5,6.84,0.0
202512191404,2025-12-19,14,04R,,backfill-from-daily,,52.0,0.0,6.75,0.0,54.0,0.0,6.76,-0.5,52.0,0.0,6.79,-0.5,51.5,0.5,6.8,-0.5,53.6,0.0,6.81,-0.5,53.9,0.0,6.76,0.5
202512191405,2025-12-19,14,05R,,backfill-from-daily,,55.3,0.0,6.77,0.0,52.4,0.0,6.74,0.0,52.9,0.0,6.79,-0.5,53.1,0.0,6.85,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.78,-0.5
202512191406,2025-12-19,14,06R,,backfill-from-daily,,55.9,0.0,6.89,-0.5,56.0,0.0,6.8,-0.5,53.5,0.0,6.8,-0.5,54.6,0.0,6.77,-0.5,54.8,0.0,6.8,0.0,52.8,0.0,6.76,-0.5
202512191407,2025-12-19,14,07R,,backfill-from-daily,,53.1,0.0,6.7,-0.5,52.3,0.0,6.77,-0.5,54.7,0.0,6.77,-0.5,53.2,0.0,6.89,-0.5,52.0,0.0,6.77,-0.5,51.0,1.0,6.61,2.0
202512191408,2025-12-19,14,08R,,backfill-from-daily,,53.9,0.0,6.78,-0.5,51.5,0.5,6.79,-0.5,52.3,0.0,6.82,-0.5,52.0,0.0,6.81,-0.5,56.0,0.0,6.85,0.0,53.0,0.0,6.77,0.5
202512191409,2025-12-19,14,09R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,53.9,0.0,6.79,-0.5,54.0,0.0,6.73,-0.5,55.2,0.0,6.75,-0.5,52.9,0.0,6.79,-0.5,52.1,0.0,6.78,0.0
202512191410,2025-12-19,14,10R,,backfill-from-daily,,54.1,0.0,6.86,0.0,52.0,0.0,6.87,-0.5,52.9,0.0,6.8,0.0,50.5,1.5,6.85,-0.5,52.0,0.0,6.78,0.0,53.4,0.0,6.84,-0.5
202512191411,2025-12-19,14,11R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.0,0.0,6.75,0.0,56.5,0.0,6.71,-0.5,52.0,0.0,6.71,0.0,56.0,0.0,6.75,-0.5,52.3,0.0,6.79,-0.5
