レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512222010,2025-12-22,20,10R,,backfill-from-daily,,52.2,0.0,6.76,0.0,53.2,0.0,6.86,-0.5,52.0,0.0,6.9,-0.5,52.5,0.0,6.87,-0.5,52.4,0.0,6.9,0.0,52.0,0.0,6.86,-0.5
202512222011,2025-12-22,20,11R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,54.0,0.0,6.81,0.0,53.3,0.0,6.84,0.0,54.0,0.0,6.8,-0.5,53.1,0.0,6.88,-0.5,56.0,0.0,6.79,0.0
202512222012,2025-12-22,20,12R,,backfill-from-daily,,52.4,0.0,6.81,-0.5,52.2,0.0,6.8,-0.5,53.0,0.0,6.88,-0.5,51.0,1.0,6.82,-0.5,52.2,0.0,6.85,-0.5,52.2,0.0,6.9,0.0
202512222101,2025-12-22,21,01R,,backfill-from-daily,,53.2,0.0,6.69,-0.5,53.8,0.0,6.76,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.78,-0.5,52.4,0.0,6.76,0.0,52.8,0.0,6.71,-0.5
202512222102,2025-12-22,21,02R,,backfill-from-daily,,52.0,0.0,6.71,0.0,52.7,0.0,6.71,-0.5,50.0,2.0,6.7,-0.5,55.6,0.0,6.78,-0.5,51.5,0.5,6.7,0.0,51.5,0.5,6.86,-0.5
202512222103,2025-12-22,21,03R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.1,0.0,6.69,-0.5,52.1,0.0,6.63,0.0,53.9,0.0,6.72,-0.5,52.7,0.0,6.66,0.0,52.0,0.0,6.71,0.5
202512222104,2025-12-22,21,04R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.9,0.0,6.7,-0.5,52.0,0.0,6.69,-0.5,52.3,0.0,6.68,0.0,53.2,0.0,6.71,0.0,52.0,0.0,6.66,0.0
202512222105,2025-12-22,21,05R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.75,0.0,52.4,0.0,6.67,-0.5,52.0,0.0,6.67,-0.5,53.8,0.0,6.74,-0.5,52.0,0.0,6.71,0.0
202512222106,2025-12-22,21,06R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.68,-0.5,49.0,3.0,6.54,3.0,51.5,0.5,6.7,-0.5,52.1,0.0,6.72,-0.5,52.1,0.0,6.57,0.0
202512222107,2025-12-22,21,07R,,backfill-from-daily,,50.0,2.0,6.66,-0.5,52.0,0.0,6.67,-0.5,52.3,0.0,6.66,0.0,52.2,0.0,6.69,0.0,55.7,0.0,6.72,-0.5,53.9,0.0,6.72,0.0
202512222108,2025-12-22,21,08R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,52.0,0.0,6.64,-0.5,52.3,0.0,6.67,0.0,52.4,0.0,6.7,0.0,51.5,0.5,6.68,-0.5,54.4,0.0,6.62,-0.5
202512222109,2025-12-22,21,09R,,backfill-from-daily,,52.7,0.0,6.62,-0.5,52.0,0.0,6.62,-0.5,51.5,0.5,6.71,0.0,52.1,0.0,6.63,0.0,52.4,0.0,6.71,0.0,54.9,0.0,6.73,0.0
202512222110,2025-12-22,21,10R,,backfill-from-daily,,51.5,0.5,6.68,-0.5,52.2,0.0,6.67,-0.5,51.0,1.0,6.71,0.0,47.0,5.0,6.55,3.0,52.0,0.0,6.77,-0.5,52.6,0.0,6.65,-0.5
202512222111,2025-12-22,21,11R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.0,0.0,6.68,0.0,55.7,0.0,6.76,-0.5,52.0,0.0,6.72,0.0,51.5,0.5,6.71,-0.5,55.6,0.0,6.73,-0.5
202512222112,2025-12-22,21,12R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.74,-0.5,52.1,0.0,6.66,0.0,53.2,0.0,6.71,-0.5,52.0,0.0,6.68,-0.5
202512221401,2025-12-22,14,01R,,backfill-from-daily,,52.0,0.0,6.9,0.0,52.0,0.0,6.87,0.5,54.5,0.0,6.97,0.0,51.5,0.5,6.87,0.0,52.6,0.0,6.94,0.0,54.0,0.0,6.94,0.0
202512221402,2025-12-22,14,02R,,backfill-from-daily,,52.8,0.0,6.89,0.0,53.9,0.0,7.0,0.0,51.5,0.5,6.73,0.0,52.0,0.0,6.9,0.5,51.5,0.5,6.96,0.5,52.3,0.0,6.93,0.0
202512221403,2025-12-22,14,03R,,backfill-from-daily,,52.2,0.0,6.83,0.0,52.4,0.0,6.9,-0.5,52.6,0.0,6.82,0.0,52.0,0.0,6.95,0.0,54.5,0.0,6.89,0.0,53.8,0.0,6.87,0.0
202512221404,2025-12-22,14,04R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.8,0.0,6.84,-0.5,52.5,0.0,6.88,0.0,51.0,1.0,6.97,0.0,52.8,0.0,6.87,0.0,52.2,0.0,6.91,0.0
202512221405,2025-12-22,14,05R,,backfill-from-daily,,51.5,0.5,6.91,0.0,52.4,0.0,6.96,0.0,51.0,1.0,6.91,0.0,52.1,0.0,6.85,0.5,52.0,0.0,6.82,0.5,52.1,0.0,6.88,0.5
202512221406,2025-12-22,14,06R,,backfill-from-daily,,55.5,0.0,6.83,0.0,53.2,0.0,6.91,0.0,55.6,0.0,6.87,0.0,54.2,0.0,6.78,-0.5,55.7,0.0,6.99,0.0,52.3,0.0,6.9,-0.5
202512221407,2025-12-22,14,07R,,backfill-from-daily,,53.7,0.0,6.83,-0.5,52.3,0.0,6.84,0.0,52.0,0.0,6.92,0.0,52.5,0.0,6.91,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.76,-0.5
202512221408,2025-12-22,14,08R,,backfill-from-daily,,51.0,1.0,6.94,0.0,53.7,0.0,6.85,0.0,55.9,0.0,6.92,-0.5,52.6,0.0,6.85,0.0,53.2,0.0,6.85,0.0,54.5,0.0,6.96,0.0
202512221409,2025-12-22,14,09R,,backfill-from-daily,,53.6,0.0,6.95,-0.5,51.5,0.5,6.87,0.0,52.0,0.0,6.89,0.5,53.8,0.0,6.94,-0.5,52.1,0.0,6.82,0.5,52.8,0.0,6.84,0.0
202512221410,2025-12-22,14,10R,,backfill-from-daily,,52.7,0.0,6.79,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.9,0.0,52.2,0.0,6.86,0.0,52.0,0.0,6.82,-0.5,53.9,0.0,6.79,-0.5
202512221411,2025-12-22,14,11R,,backfill-from-daily,,52.1,0.0,6.81,0.5,52.8,0.0,6.88,0.0,52.6,0.0,6.86,0.0,53.2,0.0,6.86,0.0,53.7,0.0,6.92,-0.5,52.2,0.0,6.94,0.0
202512221412,2025-12-22,14,12R,,backfill-from-daily,,53.2,0.0,6.72,0.0,51.5,0.5,6.83,0.0,52.5,0.0,6.84,-0.5,52.0,0.0,6.74,0.0,51.5,0.5,6.94,0.5,55.6,0.0,6.89,0.0
202512221901,2025-12-22,19,01R,,backfill-from-daily,,45.0,2.0,6.88,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.85,0.0,53.6,0.0,6.91,-0.5,55.1,0.0,6.87,-0.5,49.0,0.0,6.89,-0.5
202512221902,2025-12-22,19,02R,,backfill-from-daily,,54.1,0.0,6.76,0.0,52.7,0.0,6.79,0.0,46.5,0.5,6.81,-0.5,46.5,0.5,6.8,-0.5,52.3,0.0,6.81,0.0,47.8,0.0,6.8,-0.5
202512221903,2025-12-22,19,03R,,backfill-from-daily,,50.0,2.0,6.9,-0.5,53.1,0.0,6.84,0.0,47.0,0.0,6.78,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.82,0.0,46.0,1.0,6.87,-0.5
202512221904,2025-12-22,19,04R,,backfill-from-daily,,53.4,0.0,6.87,-0.5,49.5,2.5,6.82,-0.5,54.7,0.0,6.77,0.0,56.9,0.0,6.84,-0.5,51.5,0.5,6.78,0.0,52.3,0.0,6.9,-0.5
202512221905,2025-12-22,19,05R,,backfill-from-daily,,52.5,0.0,6.86,-0.5,52.9,0.0,6.74,-0.5,48.0,0.0,6.74,-0.5,52.4,0.0,6.74,-0.5,54.4,0.0,6.77,-0.5,52.0,0.0,6.72,-0.5
202512221906,2025-12-22,19,06R,,backfill-from-daily,,46.5,0.5,6.76,-0.5,52.8,0.0,6.81,-0.5,53.6,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,52.1,0.0,6.83,-0.5
202512221907,2025-12-22,19,07R,,backfill-from-daily,,52.7,0.0,6.8,0.0,55.1,0.0,6.79,-0.5,52.0,0.0,6.73,0.0,54.1,0.0,6.83,0.0,56.1,0.0,6.81,-0.5,43.5,3.5,6.83,-0.5
202512221908,2025-12-22,19,08R,,backfill-from-daily,,52.3,0.0,6.8,-0.5,53.4,0.0,6.91,-0.5,53.6,0.0,6.82,-0.5,47.0,0.0,6.73,-0.5,55.2,0.0,6.81,-0.5,55.0,0.0,6.81,-0.5
202512221909,2025-12-22,19,09R,,backfill-from-daily,,52.2,0.0,6.72,-0.5,51.5,0.5,6.71,0.0,45.5,1.5,6.79,-0.5,54.6,0.0,6.77,0.0,52.4,0.0,6.74,-0.5,51.5,0.5,6.72,-0.5
202512221910,2025-12-22,19,10R,,backfill-from-daily,,52.1,0.0,6.75,-0.5,52.5,0.0,6.83,-0.5,52.0,0.0,6.76,0.0,53.6,0.0,6.81,-0.5,54.4,0.0,6.78,-0.5,52.0,0.0,6.74,0.0
202512221911,2025-12-22,19,11R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.7,0.0,6.8,0.0,52.0,0.0,6.75,-0.5,46.5,0.5,6.77,-0.5,51.5,0.5,6.79,-0.5,52.8,0.0,6.7,-0.5
202512221912,2025-12-22,19,12R,,backfill-from-daily,,56.1,0.0,6.74,-0.5,52.3,0.0,6.77,-0.5,56.9,0.0,6.77,-0.5,53.1,0.0,6.78,0.0,52.7,0.0,6.79,-0.5,50.0,2.0,6.83,-0.5
202512222301,2025-12-22,23,01R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,46.5,0.5,6.77,-0.5,52.2,0.0,6.79,-0.5,52.3,0.0,6.77,-0.5,52.0,0.0,6.81,0.0,62.0,0.0,6.87,-0.5
202512222302,2025-12-22,23,02R,,backfill-from-daily,,53.9,0.0,6.78,-0.5,57.0,0.0,6.77,-0.5,52.2,0.0,6.77,-0.5,52.2,0.0,6.76,0.0,52.4,0.0,6.8,-0.5,51.4,0.0,6.82,-0.5
202512222304,2025-12-22,23,04R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.2,0.0,6.8,-0.5,54.1,0.0,6.81,-0.5,57.5,0.0,6.81,-0.5,47.2,0.0,6.71,-0.5,52.0,0.0,6.75,-0.5
202512222305,2025-12-22,23,05R,,backfill-from-daily,,54.8,0.0,6.71,-0.5,52.3,0.0,6.71,-0.5,62.0,0.0,6.8,-0.5,52.0,0.0,6.72,-0.5,47.0,0.0,6.79,-0.5,52.2,0.0,6.64,0.0
202512222306,2025-12-22,23,06R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,46.5,0.5,6.78,-0.5,55.6,0.0,6.79,-0.5,57.0,0.0,6.8,-0.5,51.0,1.0,6.72,0.0,54.5,0.0,6.74,-0.5
202512222307,2025-12-22,23,07R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.4,0.0,6.84,-0.5,52.2,0.0,6.82,0.0,52.7,0.0,6.78,-0.5,46.5,0.5,6.88,-0.5,52.0,0.0,6.82,-0.5
202512222309,2025-12-22,23,09R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,57.5,0.0,6.87,-0.5,51.4,0.0,6.9,-0.5,46.5,0.5,6.86,-0.5,52.2,0.0,6.84,-0.5,52.3,0.0,6.79,-0.5
202512222310,2025-12-22,23,10R,,backfill-from-daily,,52.2,0.0,6.71,0.0,55.6,0.0,6.79,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.86,-0.5,53.9,0.0,6.86,-0.5,52.3,0.0,6.87,-0.5
202512222311,2025-12-22,23,11R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,51.0,1.0,6.73,0.0,55.9,0.0,6.81,-0.5,52.2,0.0,6.74,-0.5,52.4,0.0,6.81,-0.5,52.0,0.0,6.88,-0.5
202512222312,2025-12-22,23,12R,,backfill-from-daily,,54.5,0.0,6.73,-0.5,55.1,0.0,6.78,-0.5,52.7,0.0,6.76,-0.5,52.0,0.0,6.87,-0.5,54.8,0.0,6.81,-0.5,52.0,0.0,6.9,-0.5
