レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512080311,2025-12-08,03,11R,,backfill-from-daily,,52.0,0.0,6.99,0.5,52.0,0.0,7.07,0.5,50.5,1.5,7.18,0.5,52.0,0.0,7.26,0.0,52.4,0.0,,,52.8,0.0,7.19,0.5
202512080312,2025-12-08,03,12R,,backfill-from-daily,,52.5,0.0,7.24,0.5,51.5,0.5,7.23,0.5,54.4,0.0,7.12,0.5,53.7,0.0,7.12,0.0,52.3,0.0,7.05,1.5,51.5,0.5,7.14,1.5
202512080801,2025-12-08,08,01R,,backfill-from-daily,,52.4,0.0,6.7,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.67,-0.5,52.2,0.0,6.75,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.75,-0.5
202512080802,2025-12-08,08,02R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.8,0.0,6.69,0.0,52.4,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.7,-0.5,56.3,0.0,6.83,-0.5
202512080803,2025-12-08,08,03R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.79,-0.5
202512080804,2025-12-08,08,04R,,backfill-from-daily,,52.8,0.0,6.69,-0.5,51.0,1.0,6.69,-0.5,53.0,0.0,6.77,-0.5,54.2,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,52.1,0.0,6.68,0.5
202512080805,2025-12-08,08,05R,,backfill-from-daily,,52.2,0.0,6.77,-0.5,52.4,0.0,6.75,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.77,-0.5
202512080806,2025-12-08,08,06R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.75,-0.5,52.4,0.0,6.75,0.0,52.8,0.0,6.72,0.0,53.3,0.0,6.8,-0.5
202512080807,2025-12-08,08,07R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.75,-0.5,56.3,0.0,6.79,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.75,-0.5
202512080808,2025-12-08,08,08R,,backfill-from-daily,,54.2,0.0,6.72,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.71,-0.5,52.8,0.0,6.73,-0.5,52.0,0.0,6.81,-0.5,53.0,0.0,6.71,0.0
202512080809,2025-12-08,08,09R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.4,0.0,6.72,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.77,-0.5,51.0,1.0,6.67,-0.5,52.4,0.0,6.73,0.0
202512080810,2025-12-08,08,10R,,backfill-from-daily,,51.5,0.5,6.71,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.75,-0.5,52.1,0.0,6.71,-0.5,52.0,0.0,6.8,-0.5,51.5,0.5,6.77,-0.5
202512080811,2025-12-08,08,11R,,backfill-from-daily,,52.4,0.0,6.67,-0.5,51.5,0.5,6.74,-0.5,52.1,0.0,6.72,0.0,54.1,0.0,6.71,-0.5,52.0,0.0,6.76,-0.5,52.1,0.0,6.77,-0.5
202512080812,2025-12-08,08,12R,,backfill-from-daily,,53.3,0.0,6.7,-0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.72,-0.5,51.5,0.5,6.81,-0.5,52.0,0.0,6.77,-0.5,51.0,1.0,6.77,0.0
202512080901,2025-12-08,09,01R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,57.7,0.0,6.89,-0.5,57.7,0.0,6.92,-0.5,51.5,0.5,6.82,-0.5,55.9,0.0,6.82,-0.5,52.3,0.0,6.75,0.5
202512080902,2025-12-08,09,02R,,backfill-from-daily,,53.0,0.0,6.72,-0.5,53.7,0.0,6.78,0.0,51.5,0.5,6.77,-0.5,52.0,0.0,6.76,0.0,53.0,0.0,6.88,-0.5,54.5,0.0,6.85,-0.5
202512080903,2025-12-08,09,03R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,55.0,0.0,6.78,-0.5,51.0,1.0,6.85,0.0,53.4,0.0,6.83,-0.5,50.0,2.0,6.68,-0.5,51.0,1.0,6.79,0.0
202512080904,2025-12-08,09,04R,,backfill-from-daily,,53.8,0.0,6.8,-0.5,52.5,0.0,6.76,-0.5,51.5,0.5,6.75,-0.5,50.0,2.0,6.77,0.0,52.9,0.0,6.75,-0.5,52.0,0.0,6.7,0.5
202512080905,2025-12-08,09,05R,,backfill-from-daily,,52.5,0.0,6.78,-0.5,52.2,0.0,6.82,0.0,51.0,1.0,6.81,-0.5,52.5,0.0,6.78,0.0,53.1,0.0,6.86,-0.5,51.5,0.5,6.83,-0.5
202512080906,2025-12-08,09,06R,,backfill-from-daily,,55.9,0.0,6.8,-0.5,59.5,0.0,6.88,-0.5,55.1,0.0,6.74,0.0,55.4,0.0,6.91,-0.5,52.2,0.0,6.73,-0.5,51.5,0.5,6.84,-0.5
202512080907,2025-12-08,09,07R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.1,0.0,6.72,0.0,52.3,0.0,6.81,-0.5,54.6,0.0,6.82,-0.5,55.0,0.0,6.75,-0.5,52.6,0.0,6.81,0.0
202512080908,2025-12-08,09,08R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,52.2,0.0,6.81,-0.5,52.0,0.0,6.7,-0.5,53.2,0.0,6.79,-0.5,54.5,0.0,6.77,-0.5,53.9,0.0,6.82,0.0
202512080909,2025-12-08,09,09R,,backfill-from-daily,,53.4,0.0,6.93,-0.5,53.0,0.0,6.91,-0.5,53.0,0.0,6.83,-0.5,51.5,0.5,6.85,-0.5,52.0,0.0,6.76,0.0,52.9,0.0,6.76,-0.5
202512080910,2025-12-08,09,10R,,backfill-from-daily,,52.1,0.0,6.77,0.0,50.0,2.0,6.65,-0.5,53.8,0.0,6.76,-0.5,52.5,0.0,6.72,-0.5,50.5,1.5,6.72,0.0,55.3,0.0,6.85,0.0
202512080911,2025-12-08,09,11R,,backfill-from-daily,,52.3,0.0,6.69,-0.5,52.0,0.0,6.67,-0.5,52.1,0.0,6.69,0.0,51.5,0.5,6.71,-0.5,55.1,0.0,6.7,0.0,57.7,0.0,6.85,-0.5
202512080912,2025-12-08,09,12R,,backfill-from-daily,,52.2,0.0,6.71,0.0,52.6,0.0,6.72,-0.5,53.2,0.0,6.77,-0.5,51.0,1.0,6.72,0.0,52.5,0.0,6.77,-0.5,52.5,0.0,6.72,0.0
202512081001,2025-12-08,10,01R,,backfill-from-daily,,53.6,0.0,6.74,-0.5,53.0,0.0,6.74,-0.5,53.8,0.0,6.77,-0.5,52.6,0.0,6.75,-0.5,55.7,0.0,6.75,-0.5,59.1,0.0,6.72,-0.5
202512081002,2025-12-08,10,02R,,backfill-from-daily,,52.0,0.0,6.66,0.0,54.8,0.0,6.79,-0.5,53.2,0.0,6.68,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.7,-0.5,52.2,0.0,6.69,-0.5
202512081003,2025-12-08,10,03R,,backfill-from-daily,,52.6,0.0,6.64,0.0,57.5,0.0,6.62,-0.5,53.7,0.0,6.56,-0.5,52.3,0.0,6.66,-0.5,54.4,0.0,6.68,-0.5,52.0,0.0,6.66,-0.5
202512081004,2025-12-08,10,04R,,backfill-from-daily,,56.4,0.0,6.73,-0.5,55.3,0.0,6.73,-0.5,52.0,0.0,6.72,-0.5,56.3,0.0,6.6,-0.5,53.1,0.0,6.8,-0.5,52.3,0.0,6.79,-0.5
202512081005,2025-12-08,10,05R,,backfill-from-daily,,59.0,0.0,6.77,-0.5,52.6,0.0,6.75,-0.5,54.3,0.0,6.7,-0.5,59.6,0.0,6.7,-0.5,52.2,0.0,6.74,-0.5,54.2,0.0,6.73,-0.5
202512081006,2025-12-08,10,06R,,backfill-from-daily,,52.2,0.0,6.71,-0.5,55.4,0.0,6.77,-0.5,54.0,0.0,6.74,-0.5,55.0,0.0,6.8,-0.5,52.0,0.0,6.84,-0.5,52.6,0.0,6.77,0.0
202512081007,2025-12-08,10,07R,,backfill-from-daily,,59.1,0.0,6.76,-0.5,51.5,0.5,6.75,-0.5,52.0,0.0,6.75,-0.5,53.7,0.0,6.67,-0.5,51.0,1.0,6.75,-0.5,53.2,0.0,6.76,-0.5
202512081008,2025-12-08,10,08R,,backfill-from-daily,,52.3,0.0,7.02,-0.5,55.7,0.0,6.93,-0.5,52.0,0.0,6.92,-0.5,53.8,0.0,7.1,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.95,-0.5
202512081009,2025-12-08,10,09R,,backfill-from-daily,,54.2,0.0,7.06,-0.5,53.1,0.0,6.99,0.0,56.3,0.0,6.94,-0.5,53.0,0.0,7.06,-0.5,54.8,0.0,7.05,-0.5,59.0,0.0,7.05,-0.5
202512081010,2025-12-08,10,10R,,backfill-from-daily,,52.0,0.0,6.95,0.0,53.6,0.0,6.99,-0.5,52.6,0.0,6.9,0.0,54.3,0.0,6.96,0.0,55.3,0.0,7.09,-0.5,55.4,0.0,6.95,0.0
202512081011,2025-12-08,10,11R,,backfill-from-daily,,52.2,0.0,6.88,0.0,54.4,0.0,6.89,0.0,55.0,0.0,6.93,0.0,56.4,0.0,7.01,-0.5,51.5,0.5,6.99,0.0,52.0,0.0,6.88,2.0
202512081012,2025-12-08,10,12R,,backfill-from-daily,,53.7,0.0,6.78,-0.5,53.6,0.0,6.89,-0.5,51.5,0.5,6.87,0.0,52.0,0.0,6.89,0.0,55.0,0.0,6.87,-0.5,56.1,0.0,6.96,-0.5
202512081101,2025-12-08,11,01R,,backfill-from-daily,,51.0,1.0,6.68,0.0,52.0,0.0,6.61,-0.5,53.3,0.0,6.72,0.0,53.3,0.0,6.7,-0.5,52.2,0.0,6.76,-0.5,52.8,0.0,6.71,0.0
202512081102,2025-12-08,11,02R,,backfill-from-daily,,52.1,0.0,6.68,-0.5,61.5,0.0,6.79,-0.5,52.6,0.0,6.74,-0.5,55.1,0.0,6.69,0.0,53.7,0.0,6.68,-0.5,51.5,0.5,6.59,-0.5
202512081103,2025-12-08,11,03R,,backfill-from-daily,,52.3,0.0,6.75,-0.5,51.5,0.5,6.66,0.0,52.9,0.0,6.58,1.0,51.5,0.5,6.64,0.0,57.1,0.0,6.7,-0.5,52.9,0.0,6.66,-0.5
202512081104,2025-12-08,11,04R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.8,0.0,6.74,-0.5,52.1,0.0,6.61,-0.5,54.6,0.0,6.66,1.5,53.1,0.0,6.73,0.0,52.9,0.0,6.81,-0.5
202512081105,2025-12-08,11,05R,,backfill-from-daily,,58.6,0.0,6.78,-0.5,52.2,0.0,6.64,-0.5,52.0,0.0,6.61,-0.5,53.1,0.0,6.78,-0.5,52.1,0.0,6.68,-0.5,55.8,0.0,6.69,0.0
202512081106,2025-12-08,11,06R,,backfill-from-daily,,51.0,1.0,6.7,0.0,51.0,1.0,6.75,-0.5,55.5,0.0,6.76,-0.5,52.8,0.0,6.76,0.0,53.2,0.0,6.76,-0.5,53.5,0.0,6.61,1.0
202512081107,2025-12-08,11,07R,,backfill-from-daily,,53.1,0.0,6.68,-0.5,53.3,0.0,6.76,-0.5,52.3,0.0,6.7,-0.5,53.7,0.0,6.71,1.0,61.5,0.0,6.72,-0.5,52.0,0.0,6.7,-0.5
202512081108,2025-12-08,11,08R,,backfill-from-daily,,55.4,0.0,6.74,-0.5,53.7,0.0,6.57,-0.5,52.4,0.0,6.62,-0.5,52.7,0.0,6.73,-0.5,55.2,0.0,6.66,-0.5,53.3,0.0,6.67,0.0
202512081109,2025-12-08,11,09R,,backfill-from-daily,,55.1,0.0,6.79,0.0,53.3,0.0,6.73,0.0,57.1,0.0,6.79,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.7,-0.5,53.1,0.0,6.78,0.0
202512081110,2025-12-08,11,10R,,backfill-from-daily,,51.0,1.0,6.69,-0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.72,0.0,52.0,0.0,6.7,-0.5,51.5,0.5,6.75,-0.5,50.5,1.5,6.68,0.0
202512081111,2025-12-08,11,11R,,backfill-from-daily,,53.5,0.0,6.7,1.0,53.1,0.0,6.87,0.0,53.7,0.0,6.79,-0.5,52.9,0.0,6.72,1.0,51.0,1.0,6.82,0.0,58.6,0.0,6.82,-0.5
202512081112,2025-12-08,11,12R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,53.2,0.0,6.83,-0.5,53.1,0.0,6.65,-0.5,52.4,0.0,6.73,-0.5,51.5,0.5,6.68,0.0,52.1,0.0,6.67,-0.5
202512081901,2025-12-08,19,01R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,45.0,2.0,6.75,0.0,53.4,0.0,6.78,-0.5,55.3,0.0,6.76,0.0,52.4,0.0,6.81,0.0
202512081902,2025-12-08,19,02R,,backfill-from-daily,,52.0,0.0,6.79,0.0,51.5,0.5,6.79,-0.5,52.0,0.0,6.83,0.0,51.0,1.0,6.9,-0.5,55.8,0.0,6.76,-0.5,52.0,0.0,6.85,-0.5
202512081903,2025-12-08,19,03R,,backfill-from-daily,,52.0,0.0,6.73,0.0,51.0,1.0,6.83,-0.5,52.0,0.0,6.72,-0.5,47.0,0.0,6.68,-0.5,52.2,0.0,6.73,0.0,52.3,0.0,6.77,-0.5
202512081904,2025-12-08,19,04R,,backfill-from-daily,,54.7,0.0,6.72,-0.5,52.3,0.0,6.75,0.0,52.4,0.0,6.75,0.0,53.1,0.0,6.75,0.0,52.0,0.0,6.74,0.0,52.6,0.0,6.77,0.0
202512081905,2025-12-08,19,05R,,backfill-from-daily,,52.9,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,52.1,0.0,6.86,-0.5,52.0,0.0,6.78,-0.5,52.2,0.0,6.77,-0.5,52.3,0.0,6.81,0.0
202512081906,2025-12-08,19,06R,,backfill-from-daily,,55.3,0.0,6.76,0.0,53.6,0.0,6.77,-0.5,52.6,0.0,6.79,0.0,53.6,0.0,6.75,0.0,51.5,0.5,6.77,0.0,52.0,0.0,6.8,0.0
202512081907,2025-12-08,19,07R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.4,0.0,6.74,0.0,52.0,0.0,6.73,-0.5,53.2,0.0,6.82,-0.5,52.0,0.0,6.79,0.0,52.5,0.0,6.78,-0.5
202512081908,2025-12-08,19,08R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.3,0.0,6.67,-0.5,52.0,0.0,6.75,-0.5,52.2,0.0,6.7,0.0,51.0,1.0,6.77,0.0,51.5,0.5,6.77,-0.5
202512081909,2025-12-08,19,09R,,backfill-from-daily,,52.8,0.0,6.73,-0.5,55.8,0.0,6.76,-0.5,53.1,0.0,6.73,0.0,51.0,1.0,6.67,0.0,47.0,0.0,6.65,-0.5,53.4,0.0,6.75,-0.5
202512081910,2025-12-08,19,10R,,backfill-from-daily,,52.2,0.0,6.76,-0.5,52.3,0.0,6.72,-0.5,52.6,0.0,6.74,0.0,54.7,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,51.0,1.0,6.8,-0.5
202512081911,2025-12-08,19,11R,,backfill-from-daily,,52.6,0.0,6.81,0.0,52.6,0.0,6.77,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.82,-0.5,45.0,2.0,6.75,-0.5
202512081912,2025-12-08,19,12R,,backfill-from-daily,,52.2,0.0,6.69,0.5,45.0,2.0,6.73,-0.5,52.0,0.0,6.73,0.0,54.3,0.0,6.78,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.57,3.0
202512082001,2025-12-08,20,01R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.4,0.0,6.85,0.0,51.5,0.5,6.73,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.8,-0.5
202512082002,2025-12-08,20,02R,,backfill-from-daily,,52.6,0.0,6.87,0.0,54.4,0.0,6.88,0.0,53.1,0.0,6.85,-0.5,53.5,0.0,6.89,0.0,60.4,0.0,6.85,-0.5,56.0,0.0,6.85,0.0
202512082003,2025-12-08,20,03R,,backfill-from-daily,,52.9,0.0,6.86,-0.5,53.0,0.0,6.87,0.0,52.0,0.0,6.86,0.0,51.5,0.5,6.86,0.0,53.1,0.0,6.88,-0.5,52.6,0.0,6.88,0.0
202512082004,2025-12-08,20,04R,,backfill-from-daily,,51.0,1.0,6.84,0.0,52.0,0.0,6.84,0.0,52.6,0.0,6.87,-0.5,52.6,0.0,6.88,-0.5,52.1,0.0,6.79,0.0,52.7,0.0,6.88,-0.5
202512082005,2025-12-08,20,05R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,52.4,0.0,6.83,0.0,53.4,0.0,6.87,-0.5,52.0,0.0,6.83,0.0,52.4,0.0,6.94,0.0,52.0,0.0,6.82,0.0
202512082006,2025-12-08,20,06R,,backfill-from-daily,,52.4,0.0,6.89,0.0,60.4,0.0,6.91,-0.5,52.0,0.0,6.94,-0.5,55.2,0.0,6.89,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.81,-0.5
202512082007,2025-12-08,20,07R,,backfill-from-daily,,55.6,0.0,6.83,-0.5,56.8,0.0,6.88,-0.5,53.1,0.0,6.88,-0.5,52.1,0.0,6.8,0.0,52.3,0.0,6.88,-0.5,54.0,0.0,6.9,-0.5
202512082008,2025-12-08,20,08R,,backfill-from-daily,,53.3,0.0,6.84,0.0,52.0,0.0,6.84,0.0,53.2,0.0,6.91,-0.5,54.4,0.0,6.92,-0.5,50.5,1.5,6.84,-0.5,52.0,0.0,6.9,-0.5
202512082009,2025-12-08,20,09R,,backfill-from-daily,,53.1,0.0,6.84,-0.5,52.0,0.0,6.87,-0.5,52.4,0.0,6.89,0.0,52.1,0.0,6.8,-0.5,53.0,0.0,6.87,0.0,52.4,0.0,6.81,0.0
202512082010,2025-12-08,20,10R,,backfill-from-daily,,53.5,0.0,6.88,0.0,52.5,0.0,6.83,0.0,52.0,0.0,6.85,0.0,52.1,0.0,6.88,0.0,51.5,0.5,6.77,0.0,51.0,1.0,6.78,0.0
202512082011,2025-12-08,20,11R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,54.0,0.0,6.85,-0.5,52.7,0.0,6.8,-0.5,56.0,0.0,6.82,0.0,52.9,0.0,6.85,-0.5,52.0,0.0,6.88,-0.5
202512082012,2025-12-08,20,12R,,backfill-from-daily,,52.6,0.0,6.83,-0.5,52.6,0.0,6.86,0.0,55.6,0.0,6.78,-0.5,52.0,0.0,6.8,-0.5,53.4,0.0,6.87,-0.5,53.3,0.0,6.84,0.0
202512081301,2025-12-08,13,01R,,backfill-from-daily,,47.3,0.0,6.77,-0.5,47.0,0.0,6.79,-0.5,45.0,2.0,6.72,-0.5,54.6,0.0,6.83,-0.5,45.5,1.5,6.8,-0.5,48.6,0.0,6.87,-0.5
202512081302,2025-12-08,13,02R,,backfill-from-daily,,45.5,1.5,6.77,-0.5,48.3,0.0,6.76,-0.5,47.3,0.0,6.83,-0.5,45.0,2.0,6.77,-0.5,47.0,0.0,6.81,-0.5,49.0,0.0,6.74,-0.5
202512081303,2025-12-08,13,03R,,backfill-from-daily,,46.5,0.5,6.75,-0.5,47.8,0.0,6.78,0.0,47.0,0.0,6.82,-0.5,47.5,0.0,6.79,0.0,44.5,2.5,6.77,-0.5,48.0,0.0,6.79,-0.5
202512081304,2025-12-08,13,04R,,backfill-from-daily,,46.5,0.5,6.83,-0.5,45.5,1.5,6.77,-0.5,45.0,2.0,6.84,-0.5,48.4,0.0,6.8,-0.5,48.0,0.0,6.87,-0.5,46.5,0.5,6.76,0.0
202512081305,2025-12-08,13,05R,,backfill-from-daily,,47.0,0.0,6.73,-0.5,47.0,0.0,6.83,-0.5,48.0,0.0,6.71,0.0,49.7,0.0,6.76,-0.5,47.3,0.0,6.81,-0.5,48.8,0.0,6.79,-0.5
202512081306,2025-12-08,13,06R,,backfill-from-daily,,46.0,1.0,6.79,0.0,49.0,0.0,6.69,-0.5,47.0,0.0,6.72,-0.5,47.7,0.0,6.74,-0.5,50.2,0.0,6.71,0.0,46.5,0.5,6.72,-0.5
202512081307,2025-12-08,13,07R,,backfill-from-daily,,47.0,0.0,6.73,-0.5,47.0,0.0,6.66,-0.5,47.4,0.0,6.78,-0.5,48.6,0.0,6.77,-0.5,47.5,0.0,6.76,0.0,46.5,0.5,6.69,-0.5
202512081308,2025-12-08,13,08R,,backfill-from-daily,,47.5,0.0,6.73,-0.5,45.0,2.0,6.73,-0.5,53.1,0.0,6.8,-0.5,46.5,0.5,6.72,0.0,46.0,1.0,6.74,-0.5,47.0,0.0,6.72,-0.5
202512081309,2025-12-08,13,09R,,backfill-from-daily,,48.4,0.0,6.71,-0.5,47.9,0.0,6.76,-0.5,46.5,0.5,6.75,-0.5,48.8,0.0,6.75,-0.5,54.6,0.0,6.8,-0.5,45.0,2.0,6.77,0.0
202512081310,2025-12-08,13,10R,,backfill-from-daily,,45.5,1.5,6.83,0.0,47.3,0.0,6.82,-0.5,47.0,0.0,6.78,-0.5,45.0,2.0,6.88,-0.5,47.0,0.0,6.81,-0.5,47.8,0.0,6.79,-0.5
202512081311,2025-12-08,13,11R,,backfill-from-daily,,45.0,2.0,6.8,-0.5,45.5,1.5,6.88,-0.5,47.7,0.0,6.94,-0.5,45.0,2.0,6.88,-0.5,46.5,0.5,6.94,-0.5,46.5,0.5,6.95,-0.5
202512081312,2025-12-08,13,12R,,backfill-from-daily,,44.5,2.5,6.82,-0.5,49.7,0.0,6.86,-0.5,46.0,1.0,6.95,0.0,47.0,0.0,6.77,-0.5,45.5,1.5,6.83,-0.5,48.3,0.0,6.84,-0.5
202512081501,2025-12-08,15,01R,,backfill-from-daily,,45.5,1.5,6.74,-0.5,55.5,0.0,6.79,-0.5,52.0,0.0,6.86,-0.5,44.5,2.5,6.81,-0.5,52.4,0.0,6.83,0.0,57.5,0.0,6.89,0.0
202512081502,2025-12-08,15,02R,,backfill-from-daily,,48.7,0.0,6.78,-0.5,52.0,0.0,6.73,-0.5,52.4,0.0,6.85,-0.5,54.1,0.0,6.83,0.0,52.4,0.0,6.88,-0.5,52.2,0.0,6.89,-0.5
202512081503,2025-12-08,15,03R,,backfill-from-daily,,52.7,0.0,6.82,-0.5,53.1,0.0,6.73,-0.5,53.7,0.0,6.82,-0.5,52.6,0.0,6.76,-0.5,44.0,3.0,6.85,-0.5,50.5,1.5,6.93,0.0
202512081504,2025-12-08,15,04R,,backfill-from-daily,,47.0,0.0,6.74,-0.5,53.9,0.0,6.83,-0.5,48.9,0.0,6.76,-0.5,52.0,0.0,6.77,0.0,55.1,0.0,6.78,0.0,52.0,0.0,6.72,1.0
202512081505,2025-12-08,15,05R,,backfill-from-daily,,51.0,1.0,6.72,-0.5,57.9,0.0,6.73,-0.5,52.4,0.0,6.81,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.84,-0.5,48.8,0.0,6.73,-0.5
202512081506,2025-12-08,15,06R,,backfill-from-daily,,52.9,0.0,6.8,-0.5,52.0,0.0,6.88,-0.5,55.5,0.0,6.78,-0.5,52.0,0.0,6.79,-0.5,51.5,0.5,6.85,-0.5,52.4,0.0,6.8,-0.5
202512081507,2025-12-08,15,07R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,54.1,0.0,6.83,0.0,55.6,0.0,6.77,-0.5,50.5,1.5,6.81,0.0,52.4,0.0,6.82,-0.5,52.5,0.0,6.81,-0.5
202512081508,2025-12-08,15,08R,,backfill-from-daily,,52.3,0.0,6.72,-0.5,52.0,0.0,6.75,0.0,52.6,0.0,6.7,-0.5,52.4,0.0,6.82,-0.5,53.9,0.0,6.77,-0.5,48.7,0.0,6.7,-0.5
202512081509,2025-12-08,15,09R,,backfill-from-daily,,48.9,0.0,6.75,-0.5,44.0,3.0,6.87,-0.5,44.5,2.5,6.79,-0.5,45.5,1.5,6.65,-0.5,48.8,0.0,6.7,-0.5,46.5,0.5,6.65,-0.5
