レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512060802,2025-12-06,08,02R,,backfill-from-daily,,52.2,0.0,6.75,-0.5,52.0,0.0,6.73,-0.5,52.8,0.0,6.7,-0.5,54.2,0.0,6.65,-0.5,52.0,0.0,6.74,-0.5,53.7,0.0,6.72,-0.5
202512060803,2025-12-06,08,03R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.0,0.0,6.73,-0.5,52.5,0.0,6.7,0.0,51.5,0.5,6.78,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.73,0.0
202512060804,2025-12-06,08,04R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.0,0.0,6.8,-0.5,51.5,0.5,6.66,-0.5,51.5,0.5,6.68,-0.5,52.9,0.0,6.72,-0.5,52.0,0.0,6.74,-0.5
202512060805,2025-12-06,08,05R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.81,-0.5,52.2,0.0,6.67,-0.5
202512060806,2025-12-06,08,06R,,backfill-from-daily,,54.2,0.0,6.67,-0.5,52.0,0.0,6.72,-0.5,52.8,0.0,6.74,-0.5,52.0,0.0,6.73,-0.5,52.1,0.0,6.74,0.0,52.1,0.0,6.72,0.0
202512060807,2025-12-06,08,07R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,51.5,0.5,6.74,-0.5,52.0,0.0,6.77,-0.5,52.2,0.0,6.72,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.7,0.5
202512060808,2025-12-06,08,08R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.77,-0.5,56.2,0.0,6.77,-0.5,52.0,0.0,6.71,0.0,52.8,0.0,6.8,-0.5,52.6,0.0,6.72,0.0
202512060809,2025-12-06,08,09R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.0,0.0,6.66,-0.5,51.0,1.0,6.7,-0.5,52.0,0.0,6.7,-0.5,54.6,0.0,6.74,-0.5,51.5,0.5,6.75,-0.5
202512060810,2025-12-06,08,10R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.1,0.0,6.72,0.0,52.2,0.0,6.69,-0.5,52.7,0.0,6.7,-0.5,52.0,0.0,6.77,-0.5,52.5,0.0,6.68,0.0
202512060811,2025-12-06,08,11R,,backfill-from-daily,,51.5,0.5,6.68,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.69,0.0,53.7,0.0,6.73,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.76,-0.5
202512060812,2025-12-06,08,12R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5,51.5,0.5,6.69,-0.5
202512060901,2025-12-06,09,01R,,backfill-from-daily,,51.0,1.0,6.77,0.0,51.5,0.5,6.75,-0.5,55.1,0.0,6.73,-0.5,53.2,0.0,6.81,-0.5,51.5,0.5,6.75,-0.5,59.8,0.0,6.89,-0.5
202512060902,2025-12-06,09,02R,,backfill-from-daily,,50.5,1.5,6.78,-0.5,53.6,0.0,6.76,-0.5,58.4,0.0,6.86,-0.5,53.0,0.0,6.7,-0.5,53.9,0.0,6.78,-0.5,54.1,0.0,6.86,-0.5
202512060903,2025-12-06,09,03R,,backfill-from-daily,,51.0,1.0,6.74,-0.5,52.0,0.0,6.8,-0.5,50.0,2.0,6.73,0.0,53.2,0.0,6.76,-0.5,51.5,0.5,6.8,-0.5,53.2,0.0,6.77,0.0
202512060904,2025-12-06,09,04R,,backfill-from-daily,,58.4,0.0,6.83,-0.5,52.8,0.0,6.71,-0.5,52.0,0.0,6.73,-0.5,54.5,0.0,6.71,0.0,55.9,0.0,6.81,-0.5,53.2,0.0,6.74,-0.5
202512060905,2025-12-06,09,05R,,backfill-from-daily,,52.7,0.0,6.75,0.0,51.5,0.5,6.74,0.0,53.2,0.0,6.78,-0.5,53.9,0.0,6.76,-0.5,52.0,0.0,6.72,-0.5,52.6,0.0,6.74,0.0
202512060906,2025-12-06,09,06R,,backfill-from-daily,,52.4,0.0,6.76,0.0,53.9,0.0,6.76,-0.5,53.6,0.0,6.71,-0.5,58.4,0.0,6.81,-0.5,53.1,0.0,6.77,-0.5,55.1,0.0,6.79,-0.5
202512060907,2025-12-06,09,07R,,backfill-from-daily,,50.5,1.5,6.79,0.0,52.0,0.0,6.79,0.0,55.2,0.0,6.84,-0.5,55.6,0.0,6.84,-0.5,53.6,0.0,6.75,-0.5,52.2,0.0,6.77,-0.5
202512060908,2025-12-06,09,08R,,backfill-from-daily,,54.4,0.0,6.91,0.0,51.5,0.5,6.79,-0.5,52.3,0.0,6.69,0.0,54.5,0.0,6.81,-0.5,50.5,1.5,6.86,-0.5,52.0,0.0,6.85,-0.5
202512060909,2025-12-06,09,09R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.75,0.0,53.0,0.0,6.73,-0.5,52.5,0.0,6.84,-0.5,51.0,1.0,6.85,0.0,51.5,0.5,6.87,-0.5
202512060910,2025-12-06,09,10R,,backfill-from-daily,,53.2,0.0,6.78,-0.5,52.0,0.0,6.8,-0.5,50.5,1.5,6.69,-0.5,52.0,0.0,6.82,0.0,53.9,0.0,6.83,-0.5,52.8,0.0,6.8,-0.5
202512060911,2025-12-06,09,11R,,backfill-from-daily,,54.5,0.0,6.79,-0.5,55.6,0.0,6.79,-0.5,53.1,0.0,6.86,-0.5,52.3,0.0,6.68,-0.5,51.5,0.5,6.78,-0.5,50.0,2.0,6.79,0.0
202512060912,2025-12-06,09,12R,,backfill-from-daily,,52.3,0.0,6.72,-0.5,53.2,0.0,6.77,0.0,51.5,0.5,6.8,-0.5,53.6,0.0,6.81,-0.5,52.7,0.0,6.76,0.0,52.0,0.0,6.68,-0.5
202512061001,2025-12-06,10,01R,,backfill-from-daily,,52.2,0.0,6.63,0.0,52.2,0.0,6.6,-0.5,59.7,0.0,6.66,-0.5,52.0,0.0,6.62,-0.5,53.9,0.0,6.67,-0.5,52.0,0.0,6.67,-0.5
202512061002,2025-12-06,10,02R,,backfill-from-daily,,54.1,0.0,6.6,-0.5,54.6,0.0,6.76,-0.5,55.3,0.0,6.76,-0.5,53.3,0.0,6.68,-0.5,52.0,0.0,6.75,0.0,57.3,0.0,6.67,-0.5
202512061003,2025-12-06,10,03R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,54.2,0.0,6.66,-0.5,52.0,0.0,6.66,-0.5,58.8,0.0,6.76,-0.5,52.7,0.0,6.62,-0.5,52.4,0.0,6.69,0.0
202512061004,2025-12-06,10,04R,,backfill-from-daily,,55.1,0.0,6.69,-0.5,52.0,0.0,6.63,-0.5,53.5,0.0,6.59,-0.5,55.8,0.0,6.68,-0.5,55.6,0.0,6.71,-0.5,52.0,0.0,6.7,-0.5
202512061005,2025-12-06,10,05R,,backfill-from-daily,,52.6,0.0,6.74,-0.5,59.2,0.0,6.71,-0.5,57.0,0.0,6.7,-0.5,52.2,0.0,6.69,-0.5,54.5,0.0,6.74,-0.5,53.1,0.0,6.69,-0.5
202512061006,2025-12-06,10,06R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.9,0.0,6.71,-0.5,56.7,0.0,6.73,-0.5,53.9,0.0,6.59,-0.5,53.7,0.0,6.72,-0.5,51.5,0.5,6.72,-0.5
202512061007,2025-12-06,10,07R,,backfill-from-daily,,55.3,0.0,6.73,-0.5,53.1,0.0,6.65,-0.5,54.0,0.0,6.69,-0.5,52.7,0.0,6.69,-0.5,52.2,0.0,6.66,0.0,54.9,0.0,6.66,0.0
202512061008,2025-12-06,10,08R,,backfill-from-daily,,53.3,0.0,6.65,-0.5,53.5,0.0,6.58,-0.5,54.1,0.0,6.65,-0.5,52.0,0.0,6.64,0.0,51.5,0.5,6.65,-0.5,52.0,0.0,6.71,-0.5
202512061009,2025-12-06,10,09R,,backfill-from-daily,,59.5,0.0,6.69,-0.5,59.1,0.0,6.74,-0.5,51.5,0.5,6.64,-0.5,54.9,0.0,6.74,0.0,59.3,0.0,6.76,-0.5,51.5,0.5,6.6,1.0
202512061010,2025-12-06,10,10R,,backfill-from-daily,,54.5,0.0,6.65,-0.5,54.1,0.0,6.65,-0.5,53.1,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,54.2,0.0,6.73,-0.5,56.7,0.0,6.74,-0.5
202512061011,2025-12-06,10,11R,,backfill-from-daily,,54.6,0.0,6.79,-0.5,53.7,0.0,6.71,-0.5,55.6,0.0,6.64,-0.5,54.0,0.0,6.74,-0.5,57.0,0.0,6.75,-0.5,54.0,0.0,6.77,-0.5
202512061012,2025-12-06,10,12R,,backfill-from-daily,,54.5,0.0,6.84,-0.5,53.9,0.0,6.6,-0.5,51.5,0.5,6.68,-0.5,52.0,0.0,6.64,-0.5,52.0,0.0,6.8,-0.5,53.1,0.0,6.72,-0.5
202512061101,2025-12-06,11,01R,,backfill-from-daily,,50.5,1.5,6.44,0.0,52.0,0.0,6.56,-0.5,52.6,0.0,6.63,-0.5,53.2,0.0,6.61,-0.5,52.1,0.0,6.63,-0.5,51.5,0.5,6.57,-0.5
202512061102,2025-12-06,11,02R,,backfill-from-daily,,52.3,0.0,6.63,0.0,52.4,0.0,6.65,-0.5,53.7,0.0,6.6,0.0,61.5,0.0,6.62,-0.5,52.9,0.0,6.64,0.0,53.5,0.0,6.53,-0.5
202512061103,2025-12-06,11,03R,,backfill-from-daily,,55.0,0.0,6.61,-0.5,51.0,1.0,6.71,-0.5,53.5,0.0,6.64,0.0,53.5,0.0,6.64,-0.5,52.0,0.0,6.64,-0.5,55.4,0.0,6.63,0.0
202512061104,2025-12-06,11,04R,,backfill-from-daily,,54.8,0.0,6.67,-0.5,52.0,0.0,6.62,0.0,55.5,0.0,6.66,-0.5,52.0,0.0,6.62,-0.5,52.0,0.0,6.57,-0.5,53.4,0.0,6.56,0.5
202512061105,2025-12-06,11,05R,,backfill-from-daily,,52.3,0.0,6.6,0.0,52.3,0.0,6.68,-0.5,51.0,1.0,6.66,0.0,52.2,0.0,6.64,-0.5,52.1,0.0,6.58,-0.5,53.2,0.0,6.7,0.0
202512061106,2025-12-06,11,06R,,backfill-from-daily,,52.6,0.0,6.67,-0.5,53.1,0.0,6.67,-0.5,53.3,0.0,6.73,-0.5,52.6,0.0,6.66,-0.5,51.5,0.5,6.62,-0.5,54.2,0.0,6.78,-0.5
202512061107,2025-12-06,11,07R,,backfill-from-daily,,52.3,0.0,6.56,-0.5,52.2,0.0,6.68,-0.5,53.5,0.0,6.64,-0.5,55.0,0.0,6.69,-0.5,52.0,0.0,6.59,-0.5,58.5,0.0,6.76,-0.5
202512061108,2025-12-06,11,08R,,backfill-from-daily,,52.1,0.0,6.61,-0.5,52.0,0.0,6.7,-0.5,51.5,0.5,6.6,-0.5,52.0,0.0,6.62,0.0,52.4,0.0,6.74,-0.5,52.0,0.0,6.61,0.0
202512061109,2025-12-06,11,09R,,backfill-from-daily,,53.7,0.0,6.64,-0.5,52.2,0.0,6.61,-0.5,51.0,1.0,6.7,0.0,50.5,1.5,6.58,0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.67,-0.5
202512061110,2025-12-06,11,10R,,backfill-from-daily,,53.5,0.0,6.64,-0.5,52.1,0.0,6.62,-0.5,51.5,0.5,6.68,-0.5,54.8,0.0,6.65,-0.5,53.1,0.0,6.71,-0.5,61.5,0.0,6.71,-0.5
202512061111,2025-12-06,11,11R,,backfill-from-daily,,53.5,0.0,6.59,-0.5,58.5,0.0,6.66,-0.5,53.4,0.0,6.55,0.5,52.3,0.0,6.7,-0.5,53.3,0.0,6.69,-0.5,51.0,1.0,6.76,0.0
202512061112,2025-12-06,11,12R,,backfill-from-daily,,53.3,0.0,6.7,0.0,51.0,1.0,6.63,-0.5,51.5,0.5,6.62,-0.5,52.9,0.0,6.57,0.5,52.6,0.0,6.62,0.0,52.0,0.0,6.75,0.0
202512061801,2025-12-06,18,01R,,backfill-from-daily,,52.0,0.0,6.74,0.0,53.1,0.0,6.85,-0.5,58.0,0.0,6.89,0.0,53.2,0.0,6.85,-0.5,54.5,0.0,6.88,0.0,52.0,0.0,6.8,0.0
202512061802,2025-12-06,18,02R,,backfill-from-daily,,51.0,1.0,6.83,0.0,52.0,0.0,6.87,0.0,52.4,0.0,6.87,-0.5,54.9,0.0,6.88,-0.5,56.5,0.0,6.91,-0.5,50.5,1.5,6.85,0.0
202512061803,2025-12-06,18,03R,,backfill-from-daily,,52.8,0.0,6.91,0.5,52.0,0.0,6.83,0.0,53.0,0.0,6.88,-0.5,53.4,0.0,6.87,0.0,55.2,0.0,6.91,0.0,52.0,0.0,6.81,0.5
202512061804,2025-12-06,18,04R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.3,0.0,6.89,0.0,52.2,0.0,6.86,-0.5,53.2,0.0,6.97,0.0,52.2,0.0,6.93,0.0,52.5,0.0,6.88,-0.5
202512061805,2025-12-06,18,05R,,backfill-from-daily,,51.5,0.5,6.89,-0.5,51.5,0.5,6.93,0.0,51.5,0.5,6.94,-0.5,52.4,0.0,6.95,0.0,56.7,0.0,6.89,-0.5,55.8,0.0,6.95,-0.5
202512061806,2025-12-06,18,06R,,backfill-from-daily,,54.0,0.0,6.93,-0.5,53.9,0.0,6.92,-0.5,53.2,0.0,6.93,-0.5,53.2,0.0,6.94,-0.5,51.0,1.0,6.88,0.0,53.6,0.0,6.91,0.0
202512061807,2025-12-06,18,07R,,backfill-from-daily,,55.3,0.0,6.95,-0.5,52.8,0.0,6.99,0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.86,0.0,52.4,0.0,6.81,-0.5,54.9,0.0,6.88,-0.5
202512061808,2025-12-06,18,08R,,backfill-from-daily,,52.3,0.0,6.88,0.0,51.5,0.5,6.86,0.0,52.1,0.0,6.94,-0.5,51.5,0.5,7.01,0.0,58.0,0.0,7.01,0.0,52.0,0.0,6.9,0.0
202512061809,2025-12-06,18,09R,,backfill-from-daily,,55.2,0.0,6.96,0.0,56.5,0.0,6.95,-0.5,52.0,0.0,6.82,0.0,55.8,0.0,7.0,-0.5,53.2,0.0,7.01,0.0,52.7,0.0,6.92,-0.5
202512061810,2025-12-06,18,10R,,backfill-from-daily,,52.9,0.0,6.91,0.0,55.9,0.0,6.87,0.0,56.7,0.0,6.92,-0.5,52.5,0.0,6.86,-0.5,52.0,0.0,6.94,0.0,53.2,0.0,6.93,-0.5
202512061811,2025-12-06,18,11R,,backfill-from-daily,,54.5,0.0,6.98,0.0,50.5,1.5,6.92,0.0,52.0,0.0,6.91,0.0,53.9,0.0,6.96,-0.5,53.4,0.0,6.94,0.0,51.5,0.5,6.91,-0.5
202512061812,2025-12-06,18,12R,,backfill-from-daily,,52.4,0.0,6.82,-0.5,53.8,0.0,6.88,0.0,53.6,0.0,6.87,0.0,52.0,0.0,6.88,0.0,51.5,0.5,6.93,0.0,52.1,0.0,6.89,-0.5
202512062401,2025-12-06,24,01R,,backfill-from-daily,,56.2,0.0,6.77,0.0,52.8,0.0,6.74,0.0,54.2,0.0,6.85,-0.5,53.5,0.0,6.81,0.0,53.1,0.0,6.75,-0.5,52.4,0.0,6.75,0.0
202512062402,2025-12-06,24,02R,,backfill-from-daily,,52.4,0.0,6.78,0.0,52.0,0.0,6.74,0.0,54.1,0.0,6.82,-0.5,52.4,0.0,6.79,-0.5,55.9,0.0,6.77,0.0,53.2,0.0,6.81,-0.5
202512062403,2025-12-06,24,03R,,backfill-from-daily,,54.4,0.0,6.79,0.0,52.2,0.0,6.79,-0.5,53.4,0.0,6.8,0.0,52.8,0.0,6.82,0.0,52.4,0.0,6.86,0.0,53.7,0.0,6.88,-0.5
202512062404,2025-12-06,24,04R,,backfill-from-daily,,53.3,0.0,6.78,0.0,53.0,0.0,6.81,-0.5,56.1,0.0,6.79,0.0,52.0,0.0,6.74,-0.5,50.5,1.5,6.73,0.0,53.6,0.0,6.77,-0.5
202512062405,2025-12-06,24,05R,,backfill-from-daily,,56.0,0.0,6.79,-0.5,52.7,0.0,6.84,0.0,53.6,0.0,6.73,0.0,55.2,0.0,6.83,-0.5,52.4,0.0,6.81,0.0,54.5,0.0,6.86,-0.5
202512062406,2025-12-06,24,06R,,backfill-from-daily,,53.8,0.0,6.81,0.0,52.0,0.0,6.77,0.0,53.5,0.0,6.82,0.0,55.9,0.0,6.77,0.0,52.1,0.0,6.72,-0.5,50.5,1.5,6.79,0.0
202512062407,2025-12-06,24,07R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.4,0.0,6.81,0.0,52.4,0.0,6.91,-0.5,54.1,0.0,6.78,-0.5,54.2,0.0,6.89,-0.5,53.8,0.0,6.76,0.0
202512062408,2025-12-06,24,08R,,backfill-from-daily,,52.2,0.0,6.8,0.0,50.5,1.5,6.77,0.0,53.1,0.0,6.79,-0.5,56.1,0.0,6.83,0.0,52.8,0.0,6.82,0.0,52.0,0.0,6.79,0.0
202512062409,2025-12-06,24,09R,,backfill-from-daily,,53.2,0.0,6.78,-0.5,55.2,0.0,6.83,-0.5,52.8,0.0,6.79,0.0,52.0,0.0,6.77,0.0,53.4,0.0,6.83,0.0,53.3,0.0,6.8,0.0
202512062410,2025-12-06,24,10R,,backfill-from-daily,,52.1,0.0,6.77,-0.5,52.4,0.0,6.81,0.0,53.0,0.0,6.83,-0.5,53.6,0.0,6.75,0.0,54.4,0.0,6.81,0.0,56.2,0.0,6.8,0.0
202512062411,2025-12-06,24,11R,,backfill-from-daily,,52.5,0.0,6.74,0.0,51.5,0.5,6.74,-0.5,51.5,0.5,6.79,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.8,0.0,52.4,0.0,6.8,0.0
202512062412,2025-12-06,24,12R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.2,0.0,6.83,0.0,52.2,0.0,6.79,0.0,52.0,0.0,6.79,0.0,52.7,0.0,6.87,0.0,53.8,0.0,6.9,0.0
202512061501,2025-12-06,15,01R,,backfill-from-daily,,52.7,0.0,6.78,-0.5,57.3,0.0,6.83,0.0,52.0,0.0,6.84,-0.5,55.2,0.0,6.83,-0.5,52.0,0.0,6.85,-0.5,52.8,0.0,6.82,-0.5
202512061502,2025-12-06,15,02R,,backfill-from-daily,,53.9,0.0,6.86,0.0,54.8,0.0,6.84,-0.5,52.2,0.0,6.88,-0.5,45.5,1.5,6.72,-0.5,50.5,1.5,6.89,-0.5,52.0,0.0,6.83,-0.5
202512061503,2025-12-06,15,03R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.9,0.0,6.84,0.0,53.6,0.0,6.8,-0.5,51.5,0.5,6.89,-0.5,55.9,0.0,6.91,-0.5,52.3,0.0,6.82,-0.5
202512061504,2025-12-06,15,04R,,backfill-from-daily,,52.8,0.0,6.76,-0.5,50.5,1.5,6.81,-0.5,53.0,0.0,6.81,-0.5,52.6,0.0,6.75,-0.5,45.0,2.0,6.8,-0.5,53.9,0.0,6.8,-0.5
202512061505,2025-12-06,15,05R,,backfill-from-daily,,47.0,0.0,6.84,-0.5,52.1,0.0,6.8,-0.5,52.8,0.0,6.87,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.86,-0.5,52.4,0.0,6.9,-0.5
202512061506,2025-12-06,15,06R,,backfill-from-daily,,52.2,0.0,6.8,-0.5,50.5,1.5,6.82,-0.5,44.0,3.0,6.79,-0.5,52.0,0.0,6.83,-0.5,52.7,0.0,6.81,-0.5,52.7,0.0,6.81,-0.5
202512061507,2025-12-06,15,07R,,backfill-from-daily,,51.5,0.5,6.76,0.0,53.9,0.0,6.83,0.0,52.3,0.0,6.8,-0.5,46.5,0.5,6.81,0.0,48.9,0.0,6.85,-0.5,48.6,0.0,6.77,0.0
202512061508,2025-12-06,15,08R,,backfill-from-daily,,52.2,0.0,6.94,-0.5,57.5,0.0,6.88,-0.5,52.0,0.0,6.77,-0.5,52.1,0.0,6.87,-0.5,48.6,0.0,6.88,-0.5,52.0,0.0,6.95,0.0
