レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512130506,2025-12-13,05,06R,,backfill-from-daily,,54.8,0.0,6.69,-0.5,52.2,0.0,6.7,-0.5,53.7,0.0,6.7,0.0,51.0,1.0,6.7,-0.5,52.0,0.0,6.72,-0.5,54.6,0.0,6.71,-0.5
202512130507,2025-12-13,05,07R,,backfill-from-daily,,54.3,0.0,6.67,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.67,-0.5,52.4,0.0,6.7,-0.5,52.3,0.0,6.75,-0.5,55.2,0.0,6.68,-0.5
202512130508,2025-12-13,05,08R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,61.0,0.0,6.82,-0.5,52.0,0.0,6.73,-0.5,53.2,0.0,6.73,-0.5,51.0,1.0,6.72,-0.5,52.0,0.0,6.6,-0.5
202512130509,2025-12-13,05,09R,,backfill-from-daily,,52.5,0.0,6.59,-0.5,53.2,0.0,6.68,-0.5,53.6,0.0,6.72,-0.5,52.7,0.0,6.66,-0.5,53.1,0.0,6.62,-0.5,56.1,0.0,6.68,-0.5
202512130510,2025-12-13,05,10R,,backfill-from-daily,,54.6,0.0,6.72,-0.5,52.0,0.0,6.72,-0.5,52.1,0.0,6.73,-0.5,54.7,0.0,6.7,-0.5,52.0,0.0,6.62,-0.5,54.8,0.0,6.74,-0.5
202512130511,2025-12-13,05,11R,,backfill-from-daily,,52.2,0.0,6.55,-0.5,52.1,0.0,6.72,-0.5,52.4,0.0,6.65,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.65,0.0,53.6,0.0,6.7,0.0
202512130512,2025-12-13,05,12R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.0,0.0,6.69,-0.5,51.0,1.0,6.68,-0.5,52.2,0.0,6.72,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.71,-0.5
202512130601,2025-12-13,06,01R,,backfill-from-daily,,57.1,0.0,6.65,-0.5,52.0,0.0,6.62,-0.5,54.1,0.0,6.62,-0.5,56.4,0.0,6.6,-0.5,54.3,0.0,6.62,0.0,52.0,0.0,6.6,0.0
202512130602,2025-12-13,06,02R,,backfill-from-daily,,53.8,0.0,6.63,-0.5,52.0,0.0,6.7,-0.5,51.5,0.5,6.66,0.0,49.5,2.5,6.67,0.0,52.4,0.0,6.67,-0.5,51.5,0.5,6.62,-0.5
202512130603,2025-12-13,06,03R,,backfill-from-daily,,53.3,0.0,6.67,-0.5,51.0,1.0,6.68,-0.5,54.7,0.0,6.59,-0.5,52.1,0.0,6.63,-0.5,58.4,0.0,6.7,-0.5,52.5,0.0,6.8,-0.5
202512130604,2025-12-13,06,04R,,backfill-from-daily,,53.6,0.0,6.69,-0.5,53.8,0.0,6.57,-0.5,54.6,0.0,6.56,-0.5,52.0,0.0,6.49,3.0,52.0,0.0,6.61,0.0,52.0,0.0,6.63,-0.5
202512130605,2025-12-13,06,05R,,backfill-from-daily,,53.1,0.0,6.69,-0.5,51.5,0.5,6.6,-0.5,52.3,0.0,6.69,-0.5,52.8,0.0,6.69,-0.5,52.9,0.0,6.77,0.0,52.0,0.0,6.62,0.0
202512130606,2025-12-13,06,06R,,backfill-from-daily,,52.2,0.0,6.64,-0.5,52.4,0.0,6.54,-0.5,52.0,0.0,6.63,-0.5,52.0,0.0,6.58,-0.5,49.5,2.5,6.62,0.0,52.0,0.0,6.62,0.0
202512130607,2025-12-13,06,07R,,backfill-from-daily,,52.5,0.0,6.57,-0.5,53.2,0.0,6.64,0.0,52.5,0.0,6.82,-0.5,52.0,0.0,6.6,0.0,51.5,0.5,6.69,0.0,54.1,0.0,6.66,0.0
202512130608,2025-12-13,06,08R,,backfill-from-daily,,55.1,0.0,6.6,0.0,54.3,0.0,6.71,0.0,52.0,0.0,6.6,-0.5,52.7,0.0,6.65,-0.5,53.3,0.0,6.73,-0.5,51.5,0.5,6.63,0.0
202512130609,2025-12-13,06,09R,,backfill-from-daily,,52.2,0.0,6.6,-0.5,52.2,0.0,6.6,-0.5,56.9,0.0,6.63,-0.5,52.7,0.0,6.68,-0.5,54.2,0.0,6.63,-0.5,52.1,0.0,6.7,-0.5
202512130610,2025-12-13,06,10R,,backfill-from-daily,,53.4,0.0,6.79,-0.5,54.1,0.0,6.64,-0.5,51.0,1.0,6.72,-0.5,52.2,0.0,6.8,-0.5,52.7,0.0,6.67,-0.5,52.0,0.0,6.58,3.0
202512130611,2025-12-13,06,11R,,backfill-from-daily,,52.8,0.0,6.73,-0.5,52.0,0.0,6.72,0.0,56.3,0.0,6.79,-0.5,54.1,0.0,6.74,-0.5,51.5,0.5,6.67,0.0,52.0,0.0,6.73,-0.5
202512130612,2025-12-13,06,12R,,backfill-from-daily,,53.8,0.0,6.67,-0.5,52.0,0.0,6.75,0.0,52.5,0.0,6.59,-0.5,53.8,0.0,6.62,-0.5,52.7,0.0,6.68,-0.5,52.1,0.0,6.65,-0.5
202512130701,2025-12-13,07,01R,,backfill-from-daily,,53.1,0.0,6.69,-0.5,53.9,0.0,6.68,-0.5,52.1,0.0,6.7,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.64,-0.5,53.8,0.0,6.62,-0.5
202512130702,2025-12-13,07,02R,,backfill-from-daily,,52.7,0.0,6.6,-0.5,55.3,0.0,6.59,-0.5,55.8,0.0,6.63,-0.5,54.5,0.0,6.72,-0.5,52.3,0.0,6.61,-0.5,52.0,0.0,6.6,-0.5
202512130703,2025-12-13,07,03R,,backfill-from-daily,,52.4,0.0,6.58,-0.5,52.4,0.0,6.64,-0.5,53.5,0.0,6.65,-0.5,52.0,0.0,6.58,-0.5,52.3,0.0,6.66,0.0,52.4,0.0,6.61,-0.5
202512130704,2025-12-13,07,04R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,53.0,0.0,6.65,-0.5,52.1,0.0,6.7,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.61,-0.5,52.0,0.0,6.74,-0.5
202512130705,2025-12-13,07,05R,,backfill-from-daily,,53.0,0.0,6.81,-0.5,51.5,0.5,6.66,-0.5,52.5,0.0,6.77,-0.5,60.9,0.0,6.75,-0.5,52.1,0.0,6.82,-0.5,51.0,1.0,6.76,-0.5
202512130706,2025-12-13,07,06R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,52.3,0.0,6.69,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.71,-0.5,52.3,0.0,6.76,-0.5
202512130707,2025-12-13,07,07R,,backfill-from-daily,,51.5,0.5,6.78,-0.5,52.2,0.0,6.81,0.0,55.8,0.0,6.77,-0.5,57.2,0.0,6.7,0.5,55.2,0.0,6.92,-0.5,51.5,0.5,6.8,-0.5
202512130708,2025-12-13,07,08R,,backfill-from-daily,,52.4,0.0,6.77,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5,53.1,0.0,6.74,0.0,52.0,0.0,6.73,-0.5,55.3,0.0,6.7,-0.5
202512130709,2025-12-13,07,09R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.1,0.0,6.78,-0.5,52.1,0.0,6.66,0.0,51.5,0.5,6.73,-0.5,52.4,0.0,6.78,-0.5,53.0,0.0,6.74,-0.5
202512130710,2025-12-13,07,10R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.3,0.0,6.83,-0.5,52.3,0.0,6.78,-0.5,52.0,0.0,6.73,0.0,53.1,0.0,6.83,-0.5,53.0,0.0,6.82,-0.5
202512130711,2025-12-13,07,11R,,backfill-from-daily,,51.0,1.0,6.77,-0.5,57.2,0.0,6.71,-0.5,51.5,0.5,6.77,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.72,0.0,52.4,0.0,6.65,-0.5
202512130712,2025-12-13,07,12R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,60.9,0.0,6.77,-0.5,54.5,0.0,6.8,-0.5,53.8,0.0,6.72,-0.5,52.0,0.0,6.74,-0.5,55.8,0.0,6.76,-0.5
202512130801,2025-12-13,08,01R,,backfill-from-daily,,44.5,2.5,6.64,-0.5,52.0,0.0,6.71,0.0,44.5,2.5,6.63,-0.5,47.0,0.0,6.69,-0.5,45.5,1.5,6.74,-0.5,46.5,0.5,6.79,-0.5
202512130802,2025-12-13,08,02R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,53.4,0.0,6.76,-0.5,54.2,0.0,6.68,-0.5,51.5,0.5,6.72,-0.5,52.0,0.0,6.66,0.0,51.5,0.5,6.72,0.0
202512130803,2025-12-13,08,03R,,backfill-from-daily,,52.3,0.0,6.8,-0.5,53.5,0.0,6.77,-0.5,53.4,0.0,6.81,-0.5,52.9,0.0,6.8,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.79,-0.5
202512130804,2025-12-13,08,04R,,backfill-from-daily,,48.3,0.0,6.77,0.0,45.0,2.0,6.7,-0.5,45.0,2.0,6.78,0.0,50.4,0.0,6.78,-0.5,49.7,0.0,6.78,-0.5,46.5,0.5,6.71,0.0
202512130805,2025-12-13,08,05R,,backfill-from-daily,,53.5,0.0,6.74,-0.5,50.0,2.0,6.85,-0.5,51.0,1.0,6.77,0.0,49.5,2.5,6.81,-0.5,51.0,1.0,6.72,-0.5,52.0,0.0,6.79,-0.5
202512130806,2025-12-13,08,06R,,backfill-from-daily,,47.0,0.0,6.72,-0.5,46.0,1.0,6.72,-0.5,46.5,0.5,6.74,-0.5,46.5,0.5,6.79,-0.5,,,,,44.5,2.5,6.7,-0.5
202512130807,2025-12-13,08,07R,,backfill-from-daily,,50.5,1.5,6.86,-0.5,52.3,0.0,6.74,-0.5,52.0,0.0,6.75,-0.5,50.0,2.0,6.79,-0.5,52.0,0.0,6.74,0.0,54.2,0.0,6.8,-0.5
202512130808,2025-12-13,08,08R,,backfill-from-daily,,46.0,1.0,6.81,-0.5,45.5,1.5,6.82,-0.5,47.0,0.0,6.83,-0.5,47.0,0.0,6.8,0.0,45.5,1.5,6.78,-0.5,47.0,0.0,6.79,-0.5
202512130809,2025-12-13,08,09R,,backfill-from-daily,,53.4,0.0,6.74,0.0,51.5,0.5,6.77,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,50.0,2.0,6.83,-0.5,53.5,0.0,6.73,-0.5
202512130810,2025-12-13,08,10R,,backfill-from-daily,,46.5,0.5,6.71,-0.5,46.5,0.5,6.77,-0.5,46.5,0.5,6.7,0.0,46.5,0.5,6.78,-0.5,46.0,1.0,6.72,-0.5,50.4,0.0,6.76,-0.5
202512130811,2025-12-13,08,11R,,backfill-from-daily,,52.3,0.0,6.67,-0.5,52.3,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.78,-0.5,51.0,1.0,6.73,0.0
202512130812,2025-12-13,08,12R,,backfill-from-daily,,47.0,0.0,6.75,-0.5,,,,,45.5,1.5,6.77,0.0,47.4,0.0,6.75,-0.5,44.5,2.5,6.67,-0.5,45.0,2.0,6.71,-0.5
202512131001,2025-12-13,10,01R,,backfill-from-daily,,52.2,0.0,6.63,-0.5,54.2,0.0,6.74,0.0,52.1,0.0,6.77,-0.5,53.1,0.0,6.69,0.0,53.3,0.0,6.65,-0.5,58.6,0.0,6.65,-0.5
202512131002,2025-12-13,10,02R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,53.6,0.0,6.7,0.0,53.3,0.0,6.83,-0.5,51.5,0.5,6.69,-0.5,52.0,0.0,6.73,-0.5,52.8,0.0,6.65,-0.5
202512131003,2025-12-13,10,03R,,backfill-from-daily,,57.4,0.0,6.65,-0.5,55.0,0.0,6.76,-0.5,52.7,0.0,6.66,-0.5,53.8,0.0,6.62,-0.5,52.0,0.0,6.77,-0.5,54.1,0.0,6.79,-0.5
202512131004,2025-12-13,10,04R,,backfill-from-daily,,53.7,0.0,6.71,-0.5,52.6,0.0,6.66,-0.5,53.9,0.0,6.71,-0.5,52.0,0.0,6.65,-0.5,53.8,0.0,6.69,-0.5,52.1,0.0,6.68,-0.5
202512131005,2025-12-13,10,05R,,backfill-from-daily,,52.2,0.0,6.67,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.66,-0.5,53.3,0.0,6.76,-0.5,53.7,0.0,6.73,-0.5,53.2,0.0,6.73,-0.5
202512131006,2025-12-13,10,06R,,backfill-from-daily,,53.4,0.0,6.72,-0.5,52.2,0.0,6.74,-0.5,54.0,0.0,6.69,-0.5,52.4,0.0,6.61,-0.5,54.2,0.0,6.77,0.0,52.0,0.0,6.63,-0.5
202512131007,2025-12-13,10,07R,,backfill-from-daily,,52.6,0.0,6.66,-0.5,52.8,0.0,6.66,-0.5,55.0,0.0,6.74,-0.5,52.0,0.0,6.75,-0.5,53.6,0.0,6.65,-0.5,52.1,0.0,6.76,-0.5
202512131008,2025-12-13,10,08R,,backfill-from-daily,,54.6,0.0,6.78,-0.5,57.9,0.0,6.77,0.0,52.0,0.0,6.79,-0.5,51.5,0.5,6.75,-0.5,51.5,0.5,6.74,0.0,52.0,0.0,6.64,-0.5
202512131009,2025-12-13,10,09R,,backfill-from-daily,,53.3,0.0,6.76,-0.5,52.5,0.0,6.93,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.76,-0.5,53.7,0.0,6.85,-0.5,52.0,0.0,6.88,-0.5
202512131010,2025-12-13,10,10R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,58.6,0.0,6.82,-0.5,52.4,0.0,6.77,-0.5,52.0,0.0,6.72,-0.5,57.4,0.0,6.82,0.0,53.6,0.0,6.68,3.0
202512131011,2025-12-13,10,11R,,backfill-from-daily,,52.8,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,57.9,0.0,6.71,-0.5,52.2,0.0,6.66,-0.5,52.2,0.0,6.69,0.0,53.9,0.0,6.76,-0.5
202512131012,2025-12-13,10,12R,,backfill-from-daily,,53.7,0.0,6.69,-0.5,53.6,0.0,6.71,-0.5,52.8,0.0,6.75,-0.5,54.0,0.0,6.76,-0.5,57.9,0.0,6.77,0.0,52.7,0.0,6.71,-0.5
202512131801,2025-12-13,18,01R,,backfill-from-daily,,50.0,2.0,6.85,-0.5,51.0,1.0,6.91,-0.5,51.5,0.5,6.79,0.0,55.0,0.0,6.84,0.0,52.7,0.0,6.91,0.0,53.2,0.0,6.9,0.0
202512131802,2025-12-13,18,02R,,backfill-from-daily,,53.1,0.0,6.88,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.89,-0.5,53.7,0.0,6.88,0.5,52.0,0.0,6.88,0.0,52.0,0.0,6.85,-0.5
202512131803,2025-12-13,18,03R,,backfill-from-daily,,52.2,0.0,6.9,-0.5,53.5,0.0,6.84,-0.5,53.5,0.0,6.92,-0.5,54.7,0.0,6.95,-0.5,53.6,0.0,6.84,-0.5,53.4,0.0,6.91,-0.5
202512131804,2025-12-13,18,04R,,backfill-from-daily,,53.5,0.0,6.89,0.0,52.7,0.0,6.89,-0.5,52.0,0.0,6.83,0.0,52.4,0.0,6.84,0.0,50.5,1.5,6.92,-0.5,52.0,0.0,6.79,0.0
202512131805,2025-12-13,18,05R,,backfill-from-daily,,52.7,0.0,6.96,-0.5,53.0,0.0,6.93,-0.5,54.8,0.0,6.95,-0.5,51.5,0.5,6.94,0.0,52.0,0.0,6.94,-0.5,52.4,0.0,6.94,-0.5
202512131806,2025-12-13,18,06R,,backfill-from-daily,,52.3,0.0,6.92,-0.5,52.0,0.0,6.95,-0.5,52.0,0.0,6.96,-0.5,52.5,0.0,6.96,-0.5,52.5,0.0,6.91,-0.5,52.5,0.0,6.99,0.0
202512131807,2025-12-13,18,07R,,backfill-from-daily,,55.6,0.0,7.08,-0.5,56.6,0.0,6.97,-0.5,52.0,0.0,6.93,0.0,52.5,0.0,6.97,0.0,52.0,0.0,6.97,0.0,51.0,1.0,7.01,0.0
202512131808,2025-12-13,18,08R,,backfill-from-daily,,51.5,0.5,6.93,-0.5,52.6,0.0,6.9,0.0,53.6,0.0,6.91,-0.5,52.1,0.0,6.97,-0.5,58.5,0.0,6.99,-0.5,52.0,0.0,6.93,-0.5
202512131809,2025-12-13,18,09R,,backfill-from-daily,,54.6,0.0,6.96,-0.5,51.0,1.0,7.03,-0.5,50.5,1.5,6.9,0.0,52.5,0.0,7.01,-0.5,50.0,2.0,7.01,-0.5,52.0,0.0,6.99,0.0
202512131810,2025-12-13,18,10R,,backfill-from-daily,,52.5,0.0,6.93,0.0,53.2,0.0,7.0,0.0,53.4,0.0,7.0,0.0,52.7,0.0,6.93,-0.5,53.1,0.0,6.93,0.0,52.0,0.0,6.9,0.5
202512131811,2025-12-13,18,11R,,backfill-from-daily,,52.7,0.0,6.98,-0.5,52.0,0.0,6.93,-0.5,51.5,0.5,6.92,-0.5,52.4,0.0,6.93,-0.5,53.5,0.0,6.94,-0.5,56.6,0.0,6.98,0.0
202512131812,2025-12-13,18,12R,,backfill-from-daily,,51.5,0.5,6.92,0.0,54.7,0.0,,,52.5,0.0,6.95,0.0,52.0,0.0,6.92,0.0,53.5,0.0,7.01,0.0,52.6,0.0,6.89,0.0
202512132401,2025-12-13,24,01R,,backfill-from-daily,,53.7,0.0,6.9,-0.5,51.5,0.5,6.82,0.0,58.9,0.0,6.81,0.0,54.4,0.0,6.84,0.0,53.6,0.0,6.82,-0.5,52.5,0.0,6.8,0.0
202512132402,2025-12-13,24,02R,,backfill-from-daily,,52.6,0.0,6.79,0.0,56.0,0.0,6.83,-0.5,54.0,0.0,6.83,-0.5,53.1,0.0,6.85,0.0,53.2,0.0,6.84,0.0,51.5,0.5,6.91,-0.5
202512132403,2025-12-13,24,03R,,backfill-from-daily,,56.3,0.0,6.81,0.0,54.3,0.0,6.85,0.0,56.3,0.0,6.9,0.0,50.0,2.0,6.82,0.0,52.3,0.0,6.84,-0.5,51.5,0.5,6.8,0.0
202512132404,2025-12-13,24,04R,,backfill-from-daily,,53.4,0.0,6.8,0.0,52.1,0.0,6.86,0.0,53.4,0.0,6.89,0.0,51.0,1.0,6.81,0.0,53.3,0.0,6.84,0.0,52.0,0.0,6.85,-0.5
202512132405,2025-12-13,24,05R,,backfill-from-daily,,52.4,0.0,6.76,0.0,51.5,0.5,6.87,-0.5,56.5,0.0,6.88,0.0,53.1,0.0,6.82,-0.5,52.8,0.0,6.88,0.5,51.5,0.5,6.84,-0.5
202512132406,2025-12-13,24,06R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,52.0,0.0,6.82,0.0,53.2,0.0,6.86,0.0,52.2,0.0,6.87,0.0,58.9,0.0,6.83,0.0,52.1,0.0,6.87,0.0
202512132407,2025-12-13,24,07R,,backfill-from-daily,,55.2,0.0,6.9,-0.5,52.4,0.0,6.88,-0.5,55.1,0.0,6.89,-0.5,53.7,0.0,6.87,-0.5,56.0,0.0,6.83,-0.5,53.0,0.0,6.84,1.0
202512132408,2025-12-13,24,08R,,backfill-from-daily,,52.3,0.0,6.91,-0.5,51.5,0.5,6.91,-0.5,53.0,0.0,6.88,-0.5,59.4,0.0,6.91,0.0,52.2,0.0,6.81,-0.5,51.5,0.5,6.84,-0.5
202512132409,2025-12-13,24,09R,,backfill-from-daily,,54.6,0.0,6.89,0.0,56.3,0.0,6.95,-0.5,52.0,0.0,6.86,0.0,53.4,0.0,6.9,0.0,53.0,0.0,6.88,0.0,53.1,0.0,6.9,0.0
