レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512251811,2025-12-25,18,11R,,backfill-from-daily,,60.7,0.0,7.0,-0.5,52.0,0.0,6.98,0.0,53.5,0.0,7.01,0.0,58.1,0.0,7.08,-0.5,52.1,0.0,6.92,-0.5,51.5,0.5,7.11,0.0
202512251812,2025-12-25,18,12R,,backfill-from-daily,,52.7,0.0,6.92,0.0,56.2,0.0,6.89,-0.5,51.5,0.5,6.88,0.0,52.9,0.0,6.84,0.5,52.0,0.0,6.9,0.0,52.6,0.0,6.94,0.0
202512251201,2025-12-25,12,01R,,backfill-from-daily,,53.4,0.0,6.92,-0.5,52.0,0.0,6.86,-0.5,51.5,0.5,6.94,0.0,54.7,0.0,6.88,-0.5,52.4,0.0,7.06,-0.5,51.5,0.5,6.94,-0.5
202512251202,2025-12-25,12,02R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,53.0,0.0,6.91,-0.5,57.6,0.0,6.93,-0.5,52.6,0.0,6.86,-0.5,52.0,0.0,6.98,-0.5,52.2,0.0,6.92,-0.5
202512251203,2025-12-25,12,03R,,backfill-from-daily,,52.5,0.0,6.84,-0.5,57.0,0.0,6.93,-0.5,52.0,0.0,6.94,-0.5,51.0,1.0,6.84,-0.5,54.2,0.0,6.92,-0.5,56.2,0.0,7.0,-0.5
202512251204,2025-12-25,12,04R,,backfill-from-daily,,56.0,0.0,6.93,-0.5,53.9,0.0,6.92,-0.5,53.0,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5,52.7,0.0,6.97,-0.5,52.0,0.0,6.78,1.5
202512251205,2025-12-25,12,05R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,55.1,0.0,6.92,-0.5,53.8,0.0,6.89,-0.5,58.1,0.0,6.87,0.0,51.5,0.5,6.85,0.0,53.6,0.0,6.93,-0.5
202512251206,2025-12-25,12,06R,,backfill-from-daily,,53.7,0.0,6.89,-0.5,55.8,0.0,6.8,-0.5,53.1,0.0,6.9,-0.5,52.6,0.0,6.93,-0.5,51.5,0.5,6.86,0.0,51.5,0.5,6.96,0.0
202512251207,2025-12-25,12,07R,,backfill-from-daily,,53.4,0.0,6.92,-0.5,53.3,0.0,6.91,-0.5,52.4,0.0,6.96,-0.5,54.1,0.0,6.95,-0.5,52.0,0.0,6.93,-0.5,56.4,0.0,6.93,-0.5
202512251208,2025-12-25,12,08R,,backfill-from-daily,,51.5,0.5,6.92,-0.5,51.5,0.5,6.98,-0.5,56.2,0.0,6.97,-0.5,52.6,0.0,6.96,-0.5,52.0,0.0,6.9,-0.5,54.7,0.0,6.93,-0.5
202512251209,2025-12-25,12,09R,,backfill-from-daily,,54.2,0.0,6.91,-0.5,59.7,0.0,6.92,-0.5,54.6,0.0,6.86,-0.5,53.0,0.0,6.88,0.5,53.4,0.0,6.87,-0.5,53.0,0.0,6.88,-0.5
202512251210,2025-12-25,12,10R,,backfill-from-daily,,52.6,0.0,6.84,-0.5,51.5,0.5,6.98,-0.5,51.0,1.0,6.85,-0.5,53.8,0.0,6.93,-0.5,53.0,0.0,6.91,-0.5,57.2,0.0,6.89,-0.5
202512251211,2025-12-25,12,11R,,backfill-from-daily,,57.6,0.0,6.86,-0.5,51.0,1.0,6.86,-0.5,52.0,0.0,6.88,-0.5,53.1,0.0,6.88,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.83,-0.5
202512251212,2025-12-25,12,12R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,53.6,0.0,6.89,-0.5,55.8,0.0,6.81,-0.5,53.3,0.0,6.82,-0.5,51.5,0.5,6.87,-0.5,52.0,0.0,6.86,-0.5
202512251301,2025-12-25,13,01R,,backfill-from-daily,,49.5,0.0,6.88,-0.5,52.6,0.0,6.86,-0.5,53.1,0.0,6.88,-0.5,52.7,0.0,6.87,-0.5,52.9,0.0,6.88,-0.5,43.5,3.5,6.84,-0.5
202512251302,2025-12-25,13,02R,,backfill-from-daily,,55.2,0.0,6.88,-0.5,48.8,0.0,6.88,-0.5,54.1,0.0,6.83,0.0,52.0,0.0,6.89,-0.5,53.3,0.0,6.98,-0.5,45.5,1.5,6.85,-0.5
202512251303,2025-12-25,13,03R,,backfill-from-daily,,47.0,0.0,6.81,0.0,52.6,0.0,6.91,-0.5,55.3,0.0,6.88,-0.5,55.0,0.0,6.8,3.0,54.1,0.0,6.83,-0.5,51.5,0.5,6.84,0.5
202512251304,2025-12-25,13,04R,,backfill-from-daily,,53.4,0.0,6.84,-0.5,52.0,0.0,6.92,-0.5,52.7,0.0,6.9,-0.5,58.0,0.0,6.94,0.0,45.0,2.0,6.85,-0.5,52.0,0.0,6.89,0.0
202512251305,2025-12-25,13,05R,,backfill-from-daily,,47.0,0.0,6.85,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5,52.8,0.0,6.86,-0.5,47.0,0.0,6.86,0.0,50.5,1.5,6.9,-0.5
202512251306,2025-12-25,13,06R,,backfill-from-daily,,55.8,0.0,6.78,-0.5,52.6,0.0,6.86,-0.5,48.8,0.0,6.88,-0.5,52.5,0.0,6.81,-0.5,49.5,0.0,6.89,-0.5,51.0,1.0,6.88,-0.5
202512251307,2025-12-25,13,07R,,backfill-from-daily,,58.3,0.0,6.81,-0.5,52.0,0.0,6.82,-0.5,58.8,0.0,6.87,-0.5,55.2,0.0,6.9,-0.5,43.5,3.5,6.88,-0.5,53.8,0.0,6.86,-0.5
202512251308,2025-12-25,13,08R,,backfill-from-daily,,52.8,0.0,6.83,-0.5,52.0,0.0,6.88,-0.5,52.6,0.0,6.87,-0.5,53.3,0.0,7.02,-0.5,51.5,0.5,6.89,-0.5,45.5,1.5,6.84,-0.5
202512251309,2025-12-25,13,09R,,backfill-from-daily,,52.1,0.0,6.87,0.0,51.5,0.5,6.8,-0.5,52.7,0.0,6.81,-0.5,52.0,0.0,6.81,-0.5,47.0,0.0,6.83,0.0,52.0,0.0,6.79,-0.5
202512251310,2025-12-25,13,10R,,backfill-from-daily,,53.2,0.0,6.82,-0.5,47.0,0.0,6.85,0.0,52.0,0.0,6.84,-0.5,56.3,0.0,6.82,-0.5,52.8,0.0,6.83,-0.5,52.0,0.0,6.88,1.5
202512251311,2025-12-25,13,11R,,backfill-from-daily,,52.0,0.0,6.81,0.0,54.1,0.0,6.84,0.0,58.0,0.0,6.88,0.0,52.0,0.0,6.87,-0.5,52.6,0.0,6.88,-0.5,55.3,0.0,6.89,0.5
202512251312,2025-12-25,13,12R,,backfill-from-daily,,52.5,0.0,6.81,-0.5,50.5,1.5,6.84,-0.5,55.0,0.0,6.8,0.0,52.0,0.0,6.82,-0.5,53.4,0.0,6.79,-0.5,52.0,0.0,6.86,-0.5
202512251501,2025-12-25,15,01R,,backfill-from-daily,,53.5,0.0,6.69,0.0,52.1,0.0,6.8,0.5,55.5,0.0,6.77,0.0,59.5,0.0,6.81,0.0,47.9,0.0,6.8,0.5,55.4,0.0,6.75,0.5
202512251502,2025-12-25,15,02R,,backfill-from-daily,,55.5,0.0,6.72,0.0,52.6,0.0,6.82,0.0,52.0,0.0,6.88,0.0,55.1,0.0,6.86,0.0,52.0,0.0,6.74,0.0,47.6,0.0,6.83,0.0
202512251503,2025-12-25,15,03R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.0,0.0,6.82,0.0,53.6,0.0,6.71,0.5,47.0,0.0,6.76,0.5,53.0,0.0,6.78,0.0,52.0,0.0,6.8,0.0
202512251504,2025-12-25,15,04R,,backfill-from-daily,,45.5,1.5,6.72,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.74,0.0,53.9,0.0,6.78,0.0,51.5,0.5,6.7,0.0,52.0,0.0,6.71,1.0
202512251505,2025-12-25,15,05R,,backfill-from-daily,,55.5,0.0,6.74,0.0,51.0,1.0,6.7,0.0,52.2,0.0,6.76,0.5,52.9,0.0,6.79,0.0,53.2,0.0,6.74,0.5,48.1,0.0,6.76,0.0
202512251506,2025-12-25,15,06R,,backfill-from-daily,,53.7,0.0,6.72,0.0,55.5,0.0,6.74,0.0,53.6,0.0,6.77,0.5,52.0,0.0,6.84,0.0,54.0,0.0,6.79,0.0,52.0,0.0,6.75,0.0
202512251507,2025-12-25,15,07R,,backfill-from-daily,,52.0,0.0,6.65,0.0,53.9,0.0,6.73,0.0,52.0,0.0,6.78,0.0,56.5,0.0,6.67,0.0,53.5,0.0,6.74,0.0,52.0,0.0,6.84,0.0
202512251508,2025-12-25,15,08R,,backfill-from-daily,,52.4,0.0,6.71,0.0,53.5,0.0,6.64,0.0,53.9,0.0,6.7,0.0,52.0,0.0,6.66,0.5,59.5,0.0,6.76,0.0,53.0,0.0,6.73,0.0
202512252001,2025-12-25,20,01R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.1,0.0,6.83,0.0,53.6,0.0,6.83,0.0,53.0,0.0,6.77,0.0,52.0,0.0,6.86,-0.5,57.5,0.0,6.86,0.0
202512252002,2025-12-25,20,02R,,backfill-from-daily,,56.7,0.0,6.85,0.5,53.0,0.0,6.76,0.0,52.0,0.0,6.86,0.0,53.7,0.0,6.9,0.0,52.5,0.0,6.85,0.0,53.4,0.0,6.86,0.0
202512252003,2025-12-25,20,03R,,backfill-from-daily,,52.8,0.0,6.74,0.0,53.1,0.0,6.84,0.0,53.4,0.0,6.87,-0.5,54.7,0.0,6.87,0.0,54.1,0.0,6.87,0.0,52.0,0.0,6.84,-0.5
202512252004,2025-12-25,20,04R,,backfill-from-daily,,52.6,0.0,6.82,0.0,55.0,0.0,6.86,0.0,55.8,0.0,6.82,0.0,52.0,0.0,6.79,0.0,51.5,0.5,6.89,0.0,52.0,0.0,6.83,0.0
202512252005,2025-12-25,20,05R,,backfill-from-daily,,54.1,0.0,6.77,0.0,52.0,0.0,6.71,0.5,52.1,0.0,6.89,0.0,54.2,0.0,6.85,0.0,55.8,0.0,6.9,0.0,53.1,0.0,6.81,0.0
202512252006,2025-12-25,20,06R,,backfill-from-daily,,53.2,0.0,6.85,0.0,52.5,0.0,6.83,0.0,56.4,0.0,6.75,0.0,57.5,0.0,6.89,0.0,56.7,0.0,6.9,0.5,52.9,0.0,6.9,0.0
202512252007,2025-12-25,20,07R,,backfill-from-daily,,52.5,0.0,6.82,0.0,52.0,0.0,6.88,-0.5,53.1,0.0,6.87,0.0,52.0,0.0,6.83,0.0,52.7,0.0,6.77,0.0,53.0,0.0,6.76,0.0
202512252008,2025-12-25,20,08R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,53.6,0.0,6.87,-0.5,51.5,0.5,6.83,0.0,52.0,0.0,6.81,0.0,55.0,0.0,6.82,0.0,53.7,0.0,6.88,0.0
202512252009,2025-12-25,20,09R,,backfill-from-daily,,52.0,0.0,6.83,0.0,55.8,0.0,6.85,0.0,52.1,0.0,6.82,0.0,53.4,0.0,6.87,-0.5,55.8,0.0,6.83,0.0,52.0,0.0,6.77,0.0
202512252010,2025-12-25,20,10R,,backfill-from-daily,,52.9,0.0,6.85,0.0,54.1,0.0,6.88,0.0,54.2,0.0,6.87,0.0,52.6,0.0,6.84,0.0,56.4,0.0,6.79,0.0,54.1,0.0,6.87,-0.5
202512252011,2025-12-25,20,11R,,backfill-from-daily,,52.7,0.0,6.74,0.0,52.0,0.0,6.86,-0.5,52.8,0.0,6.81,0.0,52.5,0.0,6.85,-0.5,53.2,0.0,6.85,0.0,52.0,0.0,6.74,0.5
202512252012,2025-12-25,20,12R,,backfill-from-daily,,52.3,0.0,6.73,0.0,52.4,0.0,6.81,0.0,52.2,0.0,6.76,0.0,53.3,0.0,6.79,0.0,51.0,1.0,6.81,-0.5,52.0,0.0,6.75,0.5
202512252201,2025-12-25,22,01R,,backfill-from-daily,,52.0,0.0,6.86,0.0,53.2,0.0,6.89,0.0,52.5,0.0,6.93,0.0,52.5,0.0,6.85,0.0,54.5,0.0,6.85,0.0,52.6,0.0,6.92,0.0
202512252202,2025-12-25,22,02R,,backfill-from-daily,,46.0,1.0,6.86,-0.5,47.2,0.0,6.89,0.0,51.5,0.0,6.91,0.0,43.5,3.5,6.91,0.0,46.5,0.5,6.9,0.0,47.0,0.0,6.96,-0.5
202512252203,2025-12-25,22,03R,,backfill-from-daily,,55.7,0.0,6.89,0.0,53.4,0.0,6.94,0.0,53.3,0.0,6.86,0.0,54.5,0.0,6.91,0.0,54.4,0.0,6.9,0.0,53.5,0.0,6.97,0.0
202512252204,2025-12-25,22,04R,,backfill-from-daily,,60.2,0.0,6.95,0.0,50.5,1.5,6.88,0.0,51.5,0.5,6.91,0.0,52.0,0.0,6.87,0.0,52.6,0.0,6.86,0.0,52.0,0.0,6.95,0.0
202512252205,2025-12-25,22,05R,,backfill-from-daily,,51.5,0.5,6.87,0.0,54.2,0.0,6.95,0.0,58.8,0.0,6.94,-0.5,52.6,0.0,6.94,0.0,45.0,2.0,6.87,-0.5,52.9,0.0,6.87,-0.5
202512252206,2025-12-25,22,06R,,backfill-from-daily,,55.9,0.0,6.95,0.0,55.7,0.0,6.92,0.5,52.0,0.0,6.89,0.0,51.5,0.0,6.96,-0.5,52.0,0.0,6.92,0.0,54.5,0.0,6.86,0.5
202512252207,2025-12-25,22,07R,,backfill-from-daily,,51.5,0.5,6.94,-0.5,46.5,0.5,6.9,0.0,52.1,0.0,6.87,0.0,53.2,0.0,6.94,0.0,53.5,0.0,6.92,0.0,52.1,0.0,6.9,0.0
202512252208,2025-12-25,22,08R,,backfill-from-daily,,52.2,0.0,6.93,-0.5,52.6,0.0,7.02,0.0,46.0,1.0,6.93,-0.5,53.5,0.0,7.06,0.0,53.4,0.0,7.0,0.0,52.3,0.0,6.94,0.0
202512252209,2025-12-25,22,09R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.9,0.0,6.85,0.0,52.5,0.0,6.83,0.0,51.5,0.5,6.89,0.0,51.5,0.5,6.9,0.0,43.5,3.5,6.91,0.0
202512252210,2025-12-25,22,10R,,backfill-from-daily,,51.5,0.5,6.9,0.0,52.0,0.0,6.86,0.0,51.5,0.5,6.8,0.0,52.5,0.0,6.99,0.0,51.5,0.5,6.92,0.0,47.0,0.0,6.91,0.0
202512252211,2025-12-25,22,11R,,backfill-from-daily,,51.5,0.5,6.81,0.0,52.1,0.0,6.91,0.0,54.5,0.0,6.99,0.0,55.9,0.0,7.0,0.0,51.5,0.5,6.92,0.0,50.5,1.5,6.88,0.0
202512252212,2025-12-25,22,12R,,backfill-from-daily,,53.3,0.0,6.83,0.0,52.2,0.0,6.86,-0.5,52.1,0.0,6.82,0.5,52.0,0.0,6.93,0.0,55.7,0.0,6.85,0.5,54.2,0.0,6.89,0.0
