レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512260405,2025-12-26,04,05R,,backfill-from-daily,,50.5,1.5,6.73,0.0,52.1,0.0,6.68,0.0,54.1,0.0,6.67,0.0,53.3,0.0,6.68,0.0,53.5,0.0,6.71,0.0,52.6,0.0,6.74,-0.5
202512260406,2025-12-26,04,06R,,backfill-from-daily,,54.6,0.0,6.65,0.0,53.2,0.0,6.72,0.0,52.0,0.0,6.56,0.0,54.2,0.0,6.74,-0.5,56.6,0.0,6.67,0.0,52.0,0.0,6.56,0.5
202512260407,2025-12-26,04,07R,,backfill-from-daily,,55.4,0.0,6.73,-0.5,52.3,0.0,6.68,-0.5,52.0,0.0,6.59,0.0,52.4,0.0,6.75,0.0,52.0,0.0,6.81,-0.5,53.6,0.0,6.7,0.0
202512260408,2025-12-26,04,08R,,backfill-from-daily,,55.4,0.0,6.7,0.0,52.3,0.0,6.66,0.0,53.4,0.0,6.77,0.0,52.0,0.0,6.69,-0.5,52.1,0.0,6.65,0.0,54.0,0.0,6.67,0.0
202512260409,2025-12-26,04,09R,,backfill-from-daily,,53.3,0.0,6.62,0.0,53.3,0.0,6.67,-0.5,52.0,0.0,6.61,0.5,52.0,0.0,6.7,0.0,53.4,0.0,6.71,0.0,52.0,0.0,6.65,0.0
202512260410,2025-12-26,04,10R,,backfill-from-daily,,52.0,0.0,,,52.3,0.0,,,52.0,0.0,,,55.4,0.0,,,54.1,0.0,,,54.0,0.0,,
202512260411,2025-12-26,04,11R,,backfill-from-daily,,52.0,0.0,,,52.0,0.0,,,53.5,0.0,,,53.6,0.0,,,52.6,0.0,,,54.2,0.0,,
202512260412,2025-12-26,04,12R,,backfill-from-daily,,52.0,0.0,,,50.5,1.5,,,52.0,0.0,,,52.0,0.0,,,52.0,0.0,,,53.2,0.0,,
202512260501,2025-12-26,05,01R,,backfill-from-daily,,54.4,0.0,6.67,-0.5,53.3,0.0,6.69,-0.5,52.0,0.0,6.66,-0.5,53.2,0.0,6.64,-0.5,52.0,0.0,6.66,0.0,57.0,0.0,6.74,-0.5
202512260502,2025-12-26,05,02R,,backfill-from-daily,,52.1,0.0,6.64,-0.5,52.0,0.0,6.59,0.0,52.9,0.0,6.66,-0.5,52.0,0.0,6.72,-0.5,53.5,0.0,6.64,-0.5,52.8,0.0,6.59,0.0
202512260503,2025-12-26,05,03R,,backfill-from-daily,,52.2,0.0,6.79,0.0,53.8,0.0,6.74,0.0,52.3,0.0,6.76,0.0,51.0,1.0,6.84,-0.5,56.9,0.0,6.83,0.0,52.0,0.0,6.8,-0.5
202512260504,2025-12-26,05,04R,,backfill-from-daily,,51.0,1.0,6.76,0.0,52.0,0.0,6.65,0.0,53.3,0.0,6.79,-0.5,52.1,0.0,6.69,0.0,52.0,0.0,6.78,0.0,51.5,0.5,6.8,0.0
202512260505,2025-12-26,05,05R,,backfill-from-daily,,53.1,0.0,6.83,0.0,52.2,0.0,6.77,-0.5,52.6,0.0,6.73,0.0,51.0,1.0,6.77,0.0,52.4,0.0,6.82,0.0,49.0,3.0,6.75,-0.5
202512260506,2025-12-26,05,06R,,backfill-from-daily,,52.0,0.0,6.75,0.0,51.5,0.5,6.81,0.0,52.9,0.0,6.85,0.0,52.9,0.0,6.89,0.0,53.7,0.0,6.84,0.0,54.9,0.0,6.84,-0.5
202512260507,2025-12-26,05,07R,,backfill-from-daily,,53.5,0.0,6.71,0.0,52.2,0.0,6.8,0.0,52.0,0.0,6.82,0.0,53.3,0.0,6.88,0.0,52.0,0.0,6.83,0.0,53.5,0.0,6.78,0.0
202512260508,2025-12-26,05,08R,,backfill-from-daily,,51.0,1.0,6.8,-0.5,52.0,0.0,6.74,0.0,54.4,0.0,6.79,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.82,0.0
202512260509,2025-12-26,05,09R,,backfill-from-daily,,53.2,0.0,6.71,0.0,52.9,0.0,6.78,0.0,52.1,0.0,6.69,0.0,52.6,0.0,6.78,0.0,50.5,1.5,6.83,0.0,53.8,0.0,6.77,-0.5
202512260510,2025-12-26,05,10R,,backfill-from-daily,,52.0,0.0,6.73,0.0,53.1,0.0,6.87,0.0,57.0,0.0,6.8,0.0,56.9,0.0,6.85,0.0,53.4,0.0,6.74,0.0,52.0,0.0,6.67,1.0
202512260511,2025-12-26,05,11R,,backfill-from-daily,,51.5,0.5,6.72,0.0,51.0,1.0,6.73,0.0,52.4,0.0,6.79,0.0,52.9,0.0,6.79,0.0,53.1,0.0,6.73,0.0,52.3,0.0,6.79,0.0
202512260512,2025-12-26,05,12R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,51.0,1.0,6.78,0.0,52.0,0.0,6.81,0.0,52.2,0.0,6.85,-0.5,52.9,0.0,6.86,0.0,52.0,0.0,6.76,0.0
202512260701,2025-12-26,07,01R,,backfill-from-daily,,52.6,0.0,6.65,-0.5,53.0,0.0,6.63,-0.5,48.9,0.0,6.63,-0.5,51.0,1.0,6.56,-0.5,54.9,0.0,6.59,-0.5,51.0,1.0,6.6,-0.5
202512260702,2025-12-26,07,02R,,backfill-from-daily,,51.0,1.0,6.56,-0.5,51.5,0.5,6.56,-0.5,49.1,0.0,6.59,-0.5,52.0,0.0,6.61,-0.5,52.5,0.0,6.6,-0.5,47.0,0.0,6.66,-0.5
202512260703,2025-12-26,07,03R,,backfill-from-daily,,52.0,0.0,6.56,-0.5,52.0,0.0,6.56,-0.5,52.0,0.0,6.52,-0.5,50.2,0.0,6.55,0.0,53.5,0.0,6.57,-0.5,59.9,0.0,6.6,-0.5
202512260704,2025-12-26,07,04R,,backfill-from-daily,,52.7,0.0,6.61,-0.5,53.1,0.0,6.65,-0.5,52.0,0.0,6.64,-0.5,52.8,0.0,6.69,-0.5,52.0,0.0,6.54,-0.5,53.9,0.0,6.57,-0.5
202512260705,2025-12-26,07,05R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,54.9,0.0,6.62,-0.5,52.6,0.0,6.6,-0.5,48.9,0.0,6.68,-0.5,52.9,0.0,6.67,-0.5,55.4,0.0,6.63,-0.5
202512260706,2025-12-26,07,06R,,backfill-from-daily,,52.8,0.0,6.63,-0.5,54.1,0.0,6.61,-0.5,53.0,0.0,6.63,-0.5,49.1,0.0,6.56,-0.5,52.3,0.0,6.68,-0.5,52.0,0.0,6.59,-0.5
202512260707,2025-12-26,07,07R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,54.9,0.0,6.67,-0.5,54.3,0.0,6.75,-0.5,51.0,1.0,6.7,-0.5,51.5,0.5,6.68,-0.5,50.2,0.0,6.6,-0.5
202512260708,2025-12-26,07,08R,,backfill-from-daily,,52.0,0.0,6.5,-0.5,52.0,0.0,6.62,-0.5,52.6,0.0,6.74,-0.5,52.5,0.0,6.65,-0.5,52.6,0.0,6.65,-0.5,51.5,0.5,6.64,-0.5
202512260709,2025-12-26,07,09R,,backfill-from-daily,,53.5,0.0,6.65,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.69,0.0,52.2,0.0,6.64,-0.5,52.7,0.0,6.69,-0.5
202512260710,2025-12-26,07,10R,,backfill-from-daily,,55.4,0.0,6.54,-0.5,52.8,0.0,6.69,-0.5,52.8,0.0,6.55,-0.5,53.1,0.0,6.58,-0.5,44.5,2.5,6.62,-0.5,51.0,1.0,6.6,-0.5
202512260711,2025-12-26,07,11R,,backfill-from-daily,,52.0,0.0,6.53,-0.5,54.2,0.0,6.55,-0.5,52.0,0.0,6.69,-0.5,52.6,0.0,6.6,-0.5,51.5,0.5,6.65,-0.5,52.8,0.0,6.66,-0.5
202512260712,2025-12-26,07,12R,,backfill-from-daily,,54.1,0.0,6.66,-0.5,52.0,0.0,6.62,-0.5,52.9,0.0,6.57,-0.5,54.3,0.0,6.65,-0.5,52.0,0.0,6.64,-0.5,51.0,1.0,6.53,-0.5
202512260801,2025-12-26,08,01R,,backfill-from-daily,,52.1,0.0,6.79,0.0,52.0,0.0,6.76,0.0,51.5,0.5,6.8,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.88,0.0
202512260802,2025-12-26,08,02R,,backfill-from-daily,,52.7,0.0,6.74,0.0,54.1,0.0,6.86,0.0,53.7,0.0,6.83,0.0,56.9,0.0,6.73,0.0,53.3,0.0,6.81,0.0,53.7,0.0,6.76,-0.5
202512260803,2025-12-26,08,03R,,backfill-from-daily,,52.8,0.0,6.72,0.0,51.5,0.5,6.74,0.0,52.2,0.0,6.79,0.0,52.6,0.0,6.77,0.0,51.5,0.5,6.79,0.0,52.0,0.0,6.77,0.0
202512260804,2025-12-26,08,04R,,backfill-from-daily,,52.0,0.0,6.74,0.0,51.5,0.5,6.77,0.5,52.0,0.0,6.78,0.0,52.4,0.0,6.76,0.0,54.8,0.0,6.79,0.0,52.2,0.0,6.73,0.0
202512260805,2025-12-26,08,05R,,backfill-from-daily,,52.0,0.0,6.72,0.0,51.0,1.0,6.74,0.0,52.0,0.0,6.82,0.0,52.3,0.0,6.87,0.0,52.7,0.0,6.79,-0.5,53.5,0.0,6.84,-0.5
202512260806,2025-12-26,08,06R,,backfill-from-daily,,53.3,0.0,6.83,0.0,52.0,0.0,6.73,0.0,52.5,0.0,6.76,0.0,52.0,0.0,6.76,0.0,52.2,0.0,6.79,0.0,53.7,0.0,6.81,0.0
202512260807,2025-12-26,08,07R,,backfill-from-daily,,52.5,0.0,6.75,0.0,52.6,0.0,6.81,0.0,52.0,0.0,6.8,0.0,52.7,0.0,6.81,0.0,52.0,0.0,6.81,0.0,51.5,0.5,6.79,0.0
202512260808,2025-12-26,08,08R,,backfill-from-daily,,52.0,0.0,6.74,0.0,54.8,0.0,6.74,0.0,53.7,0.0,6.77,-0.5,51.5,0.5,6.79,0.0,56.9,0.0,6.76,0.0,51.5,0.5,6.76,0.0
202512260809,2025-12-26,08,09R,,backfill-from-daily,,52.3,0.0,6.73,0.0,52.7,0.0,6.79,-0.5,52.4,0.0,6.8,0.0,52.8,0.0,6.81,0.0,52.1,0.0,6.83,0.0,54.1,0.0,6.9,0.0
202512260810,2025-12-26,08,10R,,backfill-from-daily,,53.5,0.0,6.81,0.0,52.2,0.0,6.76,0.0,51.0,1.0,6.67,0.0,52.5,0.0,6.71,0.0,51.5,0.5,6.75,0.5,52.0,0.0,6.75,0.5
202512260811,2025-12-26,08,11R,,backfill-from-daily,,51.5,0.5,6.76,0.0,52.2,0.0,6.78,0.0,52.2,0.0,6.74,0.0,51.5,0.5,6.78,0.0,52.5,0.0,6.74,0.0,52.0,0.0,6.77,0.0
202512260812,2025-12-26,08,12R,,backfill-from-daily,,53.7,0.0,6.72,0.0,51.5,0.5,6.83,0.0,52.1,0.0,6.75,0.0,52.2,0.0,6.74,0.0,52.2,0.0,6.79,0.0,52.0,0.0,6.73,0.0
202512260901,2025-12-26,09,01R,,backfill-from-daily,,52.0,0.0,6.73,0.0,45.0,2.0,6.86,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.86,-0.5,53.8,0.0,6.86,0.0,54.1,0.0,6.91,0.0
202512260902,2025-12-26,09,02R,,backfill-from-daily,,49.9,0.0,6.72,0.0,52.6,0.0,6.87,0.0,57.1,0.0,6.86,0.0,48.8,0.0,6.88,0.5,52.0,0.0,6.87,0.0,44.0,3.0,6.83,0.0
202512260903,2025-12-26,09,03R,,backfill-from-daily,,54.4,0.0,6.74,1.0,51.5,0.5,6.82,0.0,52.2,0.0,6.82,0.0,48.7,0.0,6.76,0.0,54.5,0.0,6.84,0.0,52.6,0.0,6.8,0.0
202512260904,2025-12-26,09,04R,,backfill-from-daily,,52.5,0.0,6.76,0.0,51.0,1.0,6.81,0.0,52.1,0.0,6.82,0.0,53.3,0.0,6.9,0.0,52.7,0.0,6.87,-0.5,51.5,0.0,6.83,0.0
202512260905,2025-12-26,09,05R,,backfill-from-daily,,51.5,0.5,6.87,-0.5,51.5,0.5,6.7,0.0,52.0,0.0,6.7,1.0,52.0,0.0,6.81,0.0,52.0,0.0,6.79,0.0,45.0,2.0,6.82,-0.5
202512260906,2025-12-26,09,06R,,backfill-from-daily,,52.0,0.0,6.82,0.0,48.8,0.0,6.86,0.5,53.8,0.0,6.88,0.0,57.1,0.0,6.89,0.0,52.3,0.0,6.85,0.0,52.0,0.0,6.86,-0.5
202512260907,2025-12-26,09,07R,,backfill-from-daily,,53.2,0.0,6.71,0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.85,0.0,52.2,0.0,6.86,0.0,54.4,0.0,6.85,0.0,52.6,0.0,6.87,0.0
202512260908,2025-12-26,09,08R,,backfill-from-daily,,47.0,0.0,6.79,0.0,48.7,0.0,6.81,0.0,51.5,0.0,6.87,0.0,45.5,1.5,6.9,0.0,44.0,3.0,6.76,0.0,46.5,0.5,6.87,0.0
202512260909,2025-12-26,09,09R,,backfill-from-daily,,52.7,0.0,6.79,-0.5,54.1,0.0,6.82,0.0,52.0,0.0,6.85,0.0,49.9,0.0,6.63,0.0,51.5,0.5,6.82,0.0,51.0,1.0,6.75,0.0
202512260910,2025-12-26,09,10R,,backfill-from-daily,,54.5,0.0,6.69,0.0,52.0,0.0,6.67,0.0,51.5,0.5,6.66,0.0,51.5,0.5,6.89,-0.5,52.1,0.0,6.95,0.5,52.0,0.0,6.83,0.0
202512260911,2025-12-26,09,11R,,backfill-from-daily,,52.3,0.0,6.77,0.0,52.5,0.0,6.75,0.0,52.6,0.0,6.81,0.0,47.0,0.0,6.82,0.0,53.2,0.0,6.72,0.5,52.0,0.0,6.77,-0.5
202512260912,2025-12-26,09,12R,,backfill-from-daily,,52.0,0.0,6.79,0.0,51.5,0.5,6.8,0.5,56.9,0.0,6.76,0.0,52.0,0.0,6.75,0.0,53.6,0.0,6.86,-0.5,54.6,0.0,6.89,-0.5
202512261001,2025-12-26,10,01R,,backfill-from-daily,,52.6,0.0,6.9,0.0,53.6,0.0,6.94,0.0,53.8,0.0,6.98,0.5,52.0,0.0,6.76,0.0,53.8,0.0,6.86,-0.5,52.0,0.0,6.9,0.0
202512261002,2025-12-26,10,02R,,backfill-from-daily,,54.2,0.0,7.13,-0.5,52.0,0.0,7.14,-0.5,52.5,0.0,7.14,-0.5,52.2,0.0,7.03,-0.5,53.3,0.0,7.12,-0.5,52.0,0.0,6.92,0.0
202512261003,2025-12-26,10,03R,,backfill-from-daily,,52.1,0.0,7.05,0.0,54.0,0.0,7.12,0.0,56.1,0.0,6.86,0.0,52.1,0.0,6.93,-0.5,51.0,1.0,6.85,0.0,51.5,0.5,7.0,0.0
202512261004,2025-12-26,10,04R,,backfill-from-daily,,57.7,0.0,7.03,-0.5,53.3,0.0,7.05,-0.5,52.0,0.0,6.99,-0.5,52.3,0.0,7.06,-0.5,52.6,0.0,7.05,-0.5,52.3,0.0,6.99,0.0
202512261005,2025-12-26,10,05R,,backfill-from-daily,,52.0,0.0,7.49,0.0,52.0,0.0,7.35,0.0,52.0,0.0,7.27,0.0,52.1,0.0,7.28,0.0,52.7,0.0,7.35,-0.5,52.0,0.0,7.29,-0.5
202512261006,2025-12-26,10,06R,,backfill-from-daily,,52.0,0.0,7.21,0.0,52.0,0.0,7.2,-0.5,52.0,0.0,7.16,0.0,51.5,0.5,7.46,-0.5,52.0,0.0,7.22,-0.5,53.8,0.0,7.28,-0.5
202512261007,2025-12-26,10,07R,,backfill-from-daily,,52.0,0.0,,0.0,52.0,0.0,,0.0,52.1,0.0,,-0.5,52.2,0.0,,-0.5,53.9,0.0,,0.0,52.0,0.0,,0.0
202512261008,2025-12-26,10,08R,,backfill-from-daily,,52.0,0.0,,,52.2,0.0,,,52.3,0.0,,,52.1,0.0,,,54.0,0.0,,,57.7,0.0,,
202512261009,2025-12-26,10,09R,,backfill-from-daily,,51.5,0.5,,,53.3,0.0,,,52.3,0.0,,,56.1,0.0,,,53.6,0.0,,,54.2,0.0,,
202512261010,2025-12-26,10,10R,,backfill-from-daily,,52.0,0.0,,,52.6,0.0,,,51.5,0.5,,,52.0,0.0,,,52.0,0.0,,,52.0,0.0,,
202512261011,2025-12-26,10,11R,,backfill-from-daily,,52.3,0.0,,,52.7,0.0,,,52.2,0.0,,,52.1,0.0,,,52.0,0.0,,,52.6,0.0,,
202512261012,2025-12-26,10,12R,,backfill-from-daily,,52.0,0.0,,,53.9,0.0,,,52.1,0.0,,,53.8,0.0,,,53.3,0.0,,,52.0,0.0,,
202512261101,2025-12-26,11,01R,,backfill-from-daily,,50.0,2.0,6.81,0.0,52.0,0.0,6.88,-0.5,55.9,0.0,6.77,0.0,47.3,0.0,6.84,0.0,53.7,0.0,6.88,0.0,52.0,0.0,6.93,0.0
202512261102,2025-12-26,11,02R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.0,0.0,6.7,0.0,61.2,0.0,6.83,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.76,0.0,52.1,0.0,6.78,0.0
202512261103,2025-12-26,11,03R,,backfill-from-daily,,52.8,0.0,6.94,-0.5,47.5,0.0,6.83,0.0,52.7,0.0,6.75,0.0,52.0,0.0,6.82,-0.5,53.6,0.0,6.91,0.0,46.5,0.5,6.97,-0.5
202512261104,2025-12-26,11,04R,,backfill-from-daily,,47.2,0.0,6.97,0.0,51.5,0.5,6.9,0.0,50.5,1.5,6.71,2.0,52.0,0.0,6.83,0.0,53.6,0.0,6.85,0.0,54.9,0.0,6.9,0.5
202512261105,2025-12-26,11,05R,,backfill-from-daily,,52.1,0.0,6.76,0.0,45.0,2.0,6.89,0.0,53.4,0.0,6.81,0.0,52.0,0.0,6.9,0.5,52.2,0.0,6.83,0.5,47.1,0.0,6.76,0.0
202512261106,2025-12-26,11,06R,,backfill-from-daily,,53.7,0.0,6.72,0.0,49.1,0.0,6.73,-0.5,52.2,0.0,6.68,-0.5,53.5,0.0,6.73,-0.5,52.2,0.0,6.82,0.0,52.4,0.0,6.68,0.0
202512261107,2025-12-26,11,07R,,backfill-from-daily,,47.3,0.0,6.73,0.0,52.0,0.0,6.65,0.0,51.5,0.5,6.71,0.5,52.2,0.0,6.81,0.0,47.5,0.0,6.73,0.0,54.5,0.0,6.72,0.0
202512261108,2025-12-26,11,08R,,backfill-from-daily,,61.2,0.0,6.81,0.0,52.0,0.0,6.73,-0.5,50.0,2.0,6.68,0.0,53.6,0.0,6.73,0.0,53.4,0.0,6.75,0.0,51.5,0.5,6.79,0.0
202512261109,2025-12-26,11,09R,,backfill-from-daily,,53.4,0.0,6.85,0.0,52.0,0.0,6.84,0.0,53.6,0.0,6.76,0.0,52.0,0.0,6.75,0.0,57.0,0.0,6.88,0.0,52.0,0.0,6.91,-0.5
202512261110,2025-12-26,11,10R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,54.9,0.0,6.82,0.0,53.3,0.0,6.76,0.0,52.0,0.0,6.76,0.5,52.7,0.0,6.84,-0.5,55.9,0.0,6.74,0.0
202512261111,2025-12-26,11,11R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.0,0.0,6.81,-0.5,52.8,0.0,6.78,0.0,49.5,2.5,6.83,0.0,51.5,0.5,6.84,0.0,51.5,0.5,6.83,-0.5
202512261112,2025-12-26,11,12R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.2,0.0,6.71,0.5,46.5,0.5,6.65,0.0,52.0,0.0,6.7,-0.5,50.5,1.5,6.55,2.0,51.5,0.5,6.68,0.0
202512262401,2025-12-26,24,01R,,backfill-from-daily,,47.7,0.0,6.75,-0.5,47.0,0.0,6.69,-0.5,48.1,0.0,6.8,0.0,44.5,2.5,6.78,0.5,45.0,2.0,6.73,0.0,49.2,0.0,6.71,0.0
202512262402,2025-12-26,24,02R,,backfill-from-daily,,46.0,1.0,6.64,0.0,44.5,2.5,6.73,0.0,46.5,0.5,6.75,0.0,47.5,0.0,6.8,0.0,45.5,1.5,6.71,0.5,47.0,0.0,6.74,0.0
202512262403,2025-12-26,24,03R,,backfill-from-daily,,45.5,1.5,6.76,0.0,45.5,1.5,6.8,0.0,48.2,0.0,6.77,-0.5,47.8,0.0,6.73,0.0,47.3,0.0,6.73,0.0,47.9,0.0,6.78,0.0
202512262404,2025-12-26,24,04R,,backfill-from-daily,,48.5,0.0,6.81,0.0,45.5,1.5,6.83,-0.5,45.0,2.0,6.83,0.0,48.0,0.0,6.85,0.0,53.5,0.0,6.78,0.0,47.9,0.0,6.79,0.0
202512262405,2025-12-26,24,05R,,backfill-from-daily,,49.5,0.0,6.77,0.0,46.5,0.5,6.72,-0.5,44.5,2.5,6.75,-0.5,47.0,0.0,6.78,0.0,47.0,0.0,6.78,0.0,47.0,0.0,6.74,0.0
202512262406,2025-12-26,24,06R,,backfill-from-daily,,47.0,0.0,6.68,0.0,48.2,0.0,6.69,0.0,46.0,1.0,6.7,0.0,47.7,0.0,6.77,-0.5,46.0,1.0,6.79,0.0,46.5,0.5,6.76,-0.5
202512262407,2025-12-26,24,07R,,backfill-from-daily,,48.1,0.0,6.79,0.0,47.2,0.0,6.77,-0.5,47.0,0.0,6.75,-0.5,50.8,0.0,6.79,-0.5,47.0,0.0,6.78,0.0,47.5,0.0,6.79,0.0
202512262408,2025-12-26,24,08R,,backfill-from-daily,,47.2,0.0,6.77,-0.5,49.2,0.0,6.78,-0.5,47.8,0.0,6.72,0.0,46.0,1.0,6.72,0.0,44.5,2.5,6.73,0.0,48.0,0.0,6.76,0.0
202512262409,2025-12-26,24,09R,,backfill-from-daily,,45.0,2.0,6.78,0.0,47.0,0.0,6.84,0.0,47.9,0.0,6.79,-0.5,47.0,0.0,6.8,0.0,45.5,1.5,6.79,-0.5,47.0,0.0,6.81,-0.5
202512262410,2025-12-26,24,10R,,backfill-from-daily,,44.5,2.5,6.77,0.0,48.2,0.0,6.8,0.0,49.5,0.0,6.83,0.0,47.9,0.0,6.76,0.0,46.0,1.0,6.71,0.0,44.5,2.5,6.77,0.0
202512262411,2025-12-26,24,11R,,backfill-from-daily,,45.0,2.0,6.82,0.0,45.0,2.0,6.76,0.0,47.0,0.0,6.74,-0.5,47.0,0.0,6.72,0.0,48.3,0.0,6.77,0.0,46.5,0.5,6.76,-0.5
202512262412,2025-12-26,24,12R,,backfill-from-daily,,47.0,0.0,6.77,-0.5,47.0,0.0,6.77,0.0,45.5,1.5,6.83,0.0,48.2,0.0,6.71,0.0,46.5,0.5,6.8,-0.5,45.0,2.0,6.83,0.0
202512261201,2025-12-26,12,01R,,backfill-from-daily,,52.4,0.0,6.98,-0.5,52.0,0.0,6.94,-0.5,51.5,0.5,6.95,-0.5,51.0,1.0,7.02,-0.5,53.2,0.0,6.99,-0.5,53.5,0.0,6.96,-0.5
