レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202410240203,2024-10-24,02,03R,1,3,一周,まわり足,直線,松村 敏,37.01,5.53,7.01,佐藤 隆太郎,36.73,5.53,6.97,井上 忠政,37.19,5.4,7.01,坪井 康晴,36.8,5.4,6.99,下條 雄太郎,37.23,5.36,7.0,吉川 貴仁,37.78,5.53,7.06
202410240204,2024-10-24,02,04R,1,3,一周,まわり足,直線,宮地 元輝,36.71,5.5,7.03,峰 竜太,36.82,5.95,6.83,前田 将太,37.41,5.59,6.97,大池 佑来,37.32,5.46,7.02,森高 一真,37.6,5.68,7.07,西山 貴浩,37.46,5.66,6.99
202410240205,2024-10-24,02,05R,1,3,一周,まわり足,直線,中澤 和志,37.05,5.42,7.11,馬場 貴也,37.01,5.33,7.07,定松 勇樹,37.0,5.6,6.87,石野 貴之,37.33,5.37,6.98,池田 浩二,37.14,5.56,7.08,吉川 元浩,37.41,5.56,6.99
202410240206,2024-10-24,02,06R,1,3,一周,まわり足,直線,藤原 啓史朗,36.83,5.47,7.06,濱野谷 憲吾,37.47,5.57,7.06,松井 繁,36.96,5.43,7.13,関 浩哉,36.79,5.68,6.87,永田 啓二,37.55,5.77,7.07,山口 剛,36.89,5.16,7.17
202410240207,2024-10-24,02,07R,1,3,一周,まわり足,直線,篠崎 元志,36.74,5.63,6.88,桐生 順平,36.58,5.32,7.0,羽野 直也,37.43,5.63,7.2,白井 英治,37.47,5.19,7.07,上野 真之介,37.47,5.43,6.97,宮之原 輝紀,38.65,5.3,7.07
202410240208,2024-10-24,02,08R,1,3,一周,まわり足,直線,三浦 永理,36.95,5.43,7.04,磯部 誠,37.36,5.37,7.23,深川 真二,37.19,5.74,7.17,山田 康二,37.64,5.33,7.07,塩田 北斗,37.67,5.37,7.17,毒島 誠,37.2,5.13,7.03
202410240209,2024-10-24,02,09R,1,3,一周,まわり足,直線,池永 太,37.2,5.47,7.1,高倉 和士,36.8,5.33,7.1,大峯 豊,37.5,5.5,7.04,守田 俊介,37.4,5.63,6.97,峰 竜太,37.32,5.46,7.03,井上 忠政,37.14,5.46,7.04
202410240210,2024-10-24,02,10R,1,3,一周,まわり足,直線,坪井 康晴,36.58,5.23,6.97,平本 真之,37.09,5.16,7.1,茅原 悠紀,37.6,5.06,7.17,宮地 元輝,37.49,5.38,7.11,石野 貴之,37.48,5.13,7.15,浜田 亜理沙,37.52,5.42,7.07
202410240211,2024-10-24,02,11R,1,3,一周,まわり足,直線,池田 浩二,36.67,5.43,6.97,大池 佑来,36.87,5.47,7.0,丸野 一樹,37.08,5.43,7.1,上田 龍星,36.89,5.67,6.93,関 浩哉,36.44,5.52,6.97,佐藤 翼,36.6,5.47,7.0
202410240212,2024-10-24,02,12R,1,3,一周,まわり足,直線,菊地 孝平,36.6,5.52,6.83,西山 貴浩,37.5,5.43,7.14,上條 暢嵩,37.41,5.37,7.07,山口 剛,36.89,5.28,7.07,馬場 貴也,37.17,5.36,6.95,佐藤 隆太郎,37.1,5.4,6.91
202410240601,2024-10-24,06,01R,1,3,一周,まわり足,直線,木村 紗友希,37.26,5.9,7.9,松下 誉士,37.72,5.92,7.73,川上 清人,37.12,5.57,7.76,浅井 翼,37.67,5.88,7.78,峰重 力也,37.79,5.53,7.73,柳瀬 興志,37.12,6.04,7.79
202410240602,2024-10-24,06,02R,1,3,一周,まわり足,直線,稲生 夏季,37.71,5.65,7.8,郷原 章平,37.08,5.69,7.62,戸塚 邦好,37.43,5.44,7.63,岡部 哲,37.42,5.55,7.71,角山 雄哉,37.31,5.61,7.7,堤 昇,37.09,5.54,7.61
202410240603,2024-10-24,06,03R,1,3,一周,まわり足,直線,原村 拓也,37.18,5.62,7.81,坂井 康嗣,38.28,5.96,7.77,小川 知行,37.63,5.83,7.74,桑島 和宏,37.42,5.63,7.82,上野 秀和,37.6,5.68,7.85,小坂 尚哉,37.7,5.58,7.81
202410240604,2024-10-24,06,04R,1,3,一周,まわり足,直線,松本 浩貴,37.52,6.0,7.67,吉田 光,38.03,6.09,7.74,佐々木 和伸,37.34,5.7,7.78,宇田川 信一,37.62,6.08,7.81,田中 瀬里奈,37.62,5.87,7.79,徳増 秀樹,37.45,5.65,7.62
202410240605,2024-10-24,06,05R,1,3,一周,まわり足,直線,大豆生田 蒼,37.11,5.6,7.65,谷川 里江,38.21,5.8,7.65,松下 誉士,37.86,5.71,7.73,安部 慎一,38.03,5.68,7.74,多羅尾 達之,37.81,5.9,7.7,水原 慎,38.25,5.65,7.57
202410240606,2024-10-24,06,06R,1,3,一周,まわり足,直線,生方 靖亜,37.6,5.43,7.96,秦 英悟,36.96,5.5,7.87,森永 淳,37.13,5.54,7.73,角山 雄哉,37.58,5.61,7.69,浅井 翼,38.32,5.67,7.76,渡辺 真至,38.14,5.64,7.82
202410240607,2024-10-24,06,07R,1,3,一周,まわり足,直線,峰重 力也,37.37,5.47,7.85,寳田 亮治,37.7,5.62,7.96,西村 勝,38.09,5.65,7.76,西村 拓也,36.89,5.24,7.63,宇佐見 淳,37.56,5.52,7.76,福田 理,37.46,5.43,7.73
202410240608,2024-10-24,06,08R,1,3,一周,まわり足,直線,柳内 敬太,36.86,5.25,7.68,川上 清人,37.46,5.65,7.7,篠崎 仁志,38.0,5.78,7.85,村松 将平,37.35,5.55,7.7,稲生 夏季,37.55,5.77,7.72,桑島 和宏,37.63,5.53,7.72
202410240609,2024-10-24,06,09R,1,3,一周,まわり足,直線,丹下 将,37.41,5.27,7.78,小川 知行,37.35,5.7,7.74,岡部 哲,37.81,5.49,7.66,徳増 秀樹,37.58,5.53,7.65,木村 紗友希,38.21,5.98,7.73,谷川 里江,38.8,6.18,7.56
202410240610,2024-10-24,06,10R,1,3,一周,まわり足,直線,戸塚 邦好,37.04,5.48,7.75,大豆生田 蒼,37.23,5.78,7.8,柳瀬 興志,37.04,5.77,7.69,秦 英悟,36.89,5.61,7.72,松本 浩貴,38.08,5.59,7.74,坂井 康嗣,38.08,5.85,7.73
202410240611,2024-10-24,06,11R,1,3,一周,まわり足,直線,郷原 章平,37.1,5.27,7.74,渡辺 真至,37.42,5.71,7.77,西村 拓也,37.01,5.58,7.77,多羅尾 達之,38.14,5.52,7.7,吉田 光,38.41,5.78,7.75,上野 秀和,37.83,5.58,7.65
202410240612,2024-10-24,06,12R,1,3,一周,まわり足,直線,篠崎 仁志,36.89,5.46,7.83,堤 昇,37.17,5.64,7.65,小坂 尚哉,37.4,5.35,7.65,宇佐見 淳,37.47,5.42,7.77,生方 靖亜,38.02,5.59,7.85,佐々木 和伸,37.25,5.61,7.68
202410240701,2024-10-24,07,01R,1,3,一周,まわり足,直線,水野 望美,36.51,5.03,6.32,大石 真央,37.34,5.06,6.29,門田 栞,36.39,5.2,6.28,平川 香織,37.42,5.42,6.1,長尾 萌加,37.22,5.55,6.28,金子 七海,37.77,5.3,6.3
202410240702,2024-10-24,07,02R,1,3,一周,まわり足,直線,山口 真喜子,36.86,5.05,6.29,湯淺 紀香,37.64,5.36,6.3,日高 逸子,36.92,5.66,6.14,勝浦 真帆,38.35,5.17,6.25,嶋田 有里,37.44,5.38,6.2,岩崎 麗子,39.02,5.66,6.17
202410240703,2024-10-24,07,03R,1,3,一周,まわり足,直線,前原 哉,36.91,5.09,6.21,中谷 朋子,37.67,5.15,6.36,倉持 莉々,37.71,5.38,6.41,坂野 さくら,37.7,5.38,6.38,平高 奈菜,37.71,5.84,6.4,滝沢 織寧,,,
202410240704,2024-10-24,07,04R,1,3,一周,まわり足,直線,関野 文,37.24,4.79,6.32,野田 彩加,37.42,5.08,6.42,宮崎 安奈,37.48,5.11,6.19,高憧 四季,36.94,5.2,6.26,伊藤 玲奈,37.83,5.39,6.25,井澤 聖奈,38.43,6.47,6.09
202410240705,2024-10-24,07,05R,1,3,一周,まわり足,直線,宇野 弥生,36.65,4.94,6.24,豊田 結,37.23,5.34,6.3,石原 凪紗,36.8,5.26,6.17,長尾 萌加,37.34,5.07,6.34,石丸 小槙,36.86,5.39,6.02,渡邉 優美,36.81,5.05,6.29
202410240706,2024-10-24,07,06R,1,3,一周,まわり足,直線,大瀧 明日香,37.32,5.07,6.32,大澤 真菜,37.98,5.34,6.4,高田 ひかる,37.75,5.53,6.19,三嶌 こころ,37.41,5.26,6.37,湯淺 紀香,37.57,5.39,6.33,川原 愛未,36.8,5.24,6.28
202410240707,2024-10-24,07,07R,1,3,一周,まわり足,直線,川野 芽唯,37.53,4.93,6.19,北村 寧々,37.17,5.44,6.43,柴田 百恵,37.77,5.55,6.23,今井 美亜,37.59,5.58,6.38,奥村 明日香,36.93,5.26,6.35,嶋田 有里,37.63,5.51,6.21
202410240708,2024-10-24,07,08R,1,3,一周,まわり足,直線,佐々木 裕美,37.08,5.04,6.42,原 加央理,37.34,5.04,6.29,松本 晶恵,37.6,5.36,6.34,滝沢 織寧,37.92,5.57,6.1,加藤 奈月,37.4,5.35,6.43,小野 生奈,37.0,4.99,6.32
202410240709,2024-10-24,07,09R,1,3,一周,まわり足,直線,日高 逸子,37.22,5.04,6.24,平高 奈菜,37.58,5.37,6.5,平川 香織,37.78,5.52,6.28,宇野 弥生,37.55,5.26,6.23,中谷 朋子,37.52,5.32,6.29,関野 文,36.77,5.04,6.33
202410240710,2024-10-24,07,10R,1,3,一周,まわり足,直線,勝浦 真帆,37.21,4.88,6.3,高田 ひかる,37.73,5.29,6.25,高憧 四季,37.03,5.33,6.16,前原 哉,36.99,5.02,6.26,豊田 結,37.52,5.19,6.29,水野 望美,37.58,5.36,6.12
202410240711,2024-10-24,07,11R,1,3,一周,まわり足,直線,渡邉 優美,36.67,4.97,6.23,大瀧 明日香,37.5,5.15,6.37,川野 芽唯,37.13,5.08,6.16,門田 栞,37.22,5.12,6.37,山口 真喜子,37.43,5.32,6.29,倉持 莉々,37.82,5.32,6.34
202410240712,2024-10-24,07,12R,1,3,一周,まわり足,直線,松本 晶恵,37.39,5.07,6.23,坂野 さくら,37.5,5.37,6.03,野田 彩加,37.38,5.08,6.27,石原 凪紗,36.68,5.4,6.05,三嶌 こころ,37.68,5.24,6.38,今井 美亜,37.4,5.36,6.47
202410241001,2024-10-24,10,01R,1,3,一周,まわり足,直線,松山 将吾,36.65,5.48,6.7,小林 孝彰,36.97,5.62,6.62,大森 翼,37.35,5.75,6.73,山田 和佐,37.0,5.58,6.75,横田 海人,36.9,5.58,6.75,渥美 卓郎,37.27,5.52,6.7
202410241002,2024-10-24,10,02R,1,3,一周,まわり足,直線,丸岡 正典,36.98,5.57,6.68,浜野 孝志,36.75,5.45,6.65,岸本 雄貴,39.13,5.78,6.83,一色 凌雅,37.18,5.6,6.88,西丸 侑太朗,37.05,5.48,6.68,前出 達吉,37.28,5.43,6.7
202410241003,2024-10-24,10,03R,1,3,一周,まわり足,直線,松村 康太,37.63,5.52,6.73,齋藤 達希,37.98,5.77,6.72,久田 敏之,37.4,5.57,6.77,濱崎 誠,37.4,5.9,6.75,宮崎 奏磨,37.78,5.98,6.85,佐藤 駿介,37.48,5.7,6.73
202410241005,2024-10-24,10,05R,1,3,一周,まわり足,直線,畑 竜生,37.05,5.65,6.78,岸蔭 亮,37.75,5.78,6.73,市川 美宏,37.73,5.9,6.75,寺田 祥,36.78,5.83,6.65,金子 賢志,37.47,5.82,6.75,吉田 慎二郎,37.2,5.57,6.83
202410241006,2024-10-24,10,06R,1,3,一周,まわり足,直線,小林 孝彰,36.8,5.67,6.72,尾嶋 一広,37.43,5.62,6.75,西丸 侑太朗,37.47,5.7,6.78,富永 修一,37.68,5.65,6.83,吉永 泰弘,36.83,6.2,6.75,石塚 久也,37.73,5.82,6.68
202410241007,2024-10-24,10,07R,1,3,一周,まわり足,直線,廣瀬 将亨,36.97,5.35,6.75,岸本 雄貴,37.65,5.85,6.87,松山 将吾,37.1,5.7,6.87,宮崎 奏磨,38.5,5.87,6.92,大谷 直弘,37.85,5.73,6.8,萩原 秀人,37.22,5.68,6.73
202410241008,2024-10-24,10,08R,1,3,一周,まわり足,直線,畑 和宏,37.27,5.57,6.85,平瀬 城啓,37.68,5.77,6.83,山崎 義明,36.8,5.73,6.75,三木 晴斗,36.85,5.47,6.68,鶴本 崇文,37.98,5.82,6.82,久田 敏之,37.22,5.63,6.82
202410241009,2024-10-24,10,09R,1,3,一周,まわり足,直線,亀本 勇樹,37.37,5.85,6.77,金子 賢志,37.37,5.78,6.75,松村 康太,37.65,5.72,6.78,横田 海人,36.93,5.77,6.68,丸岡 正典,37.17,5.52,6.8,富澤 祐作,37.13,5.47,6.82
202410241010,2024-10-24,10,10R,1,3,一周,まわり足,直線,齋藤 達希,37.25,5.72,6.83,山田 和佐,37.63,5.92,6.82,安東 幸治,37.78,6.07,6.83,吉田 慎二郎,37.33,5.72,6.82,富永 修一,37.57,5.9,6.88,佐藤 悠,37.25,6.03,6.67
202410241011,2024-10-24,10,11R,1,3,一周,まわり足,直線,福田 宗平,37.38,5.67,6.77,石塚 久也,38.28,5.82,6.73,前出 達吉,37.37,5.82,6.88,萩原 秀人,37.3,5.47,6.8,石田 貴洋,37.4,5.7,6.8,市川 美宏,37.88,5.97,6.75
202410241012,2024-10-24,10,12R,1,3,一周,まわり足,直線,寺田 祥,38.1,5.97,6.75,鶴本 崇文,38.23,6.47,6.9,浜野 孝志,37.68,5.83,6.9,廣瀬 将亨,37.45,5.48,6.83,中村 晃朋,37.72,5.9,6.87,尾嶋 一広,37.83,5.63,6.83
202410241101,2024-10-24,11,01R,1,3,一周,まわり足,直線,山本 光雄,36.77,5.53,8.16,佐藤 旭,36.9,5.57,7.93,浮田 圭浩,37.1,5.77,7.83,佐々木 英樹,37.83,5.74,8.13,外崎 悟,37.27,5.7,7.93,永松 良教,37.47,6.03,7.8
202410241102,2024-10-24,11,02R,1,3,一周,まわり足,直線,中嶋 達也,37.12,5.59,8.0,五反田 忍,37.93,5.66,7.97,平見 真彦,37.32,5.67,7.92,豊田 祥生,37.89,5.91,8.0,末永 由楽,37.44,5.9,7.93,藤森 陸斗,37.52,5.67,7.87
202410241103,2024-10-24,11,03R,1,3,一周,まわり足,直線,西川 拓利,36.93,5.48,7.84,佐藤 永梧,37.55,5.78,7.76,佐々木 完太,38.74,6.13,7.9,木場 悠介,37.63,6.06,7.77,武田 正紀,37.3,6.03,7.91,浜先 真範,37.06,6.0,7.97
202410241104,2024-10-24,11,04R,1,3,一周,まわり足,直線,川崎 公靖,36.93,5.77,8.0,照屋 厚仁,37.31,5.66,8.0,多田 有佑,37.4,5.73,7.97,川北 浩貴,37.83,5.8,7.87,真庭 明志,37.44,5.89,7.9,塩崎 桐加,37.33,5.8,7.88
202410241105,2024-10-24,11,05R,1,3,一周,まわり足,直線,濱崎 直矢,36.9,5.5,7.96,犬童 千秋,38.06,5.87,8.03,増田 進,37.57,5.8,8.0,岩川 仁士,37.29,5.81,7.93,小芦 るり華,36.87,5.64,7.8,上野 俊樹,37.02,5.75,7.9
202410241106,2024-10-24,11,06R,1,3,一周,まわり足,直線,加木 郁,37.38,5.52,8.03,吉島 祥之,36.99,5.68,7.8,永松 良教,37.35,6.16,7.77,庄司 孝輔,37.34,5.93,7.88,寺田 千恵,37.45,5.95,7.8,黒田 剛,37.24,6.05,7.87
202410241107,2024-10-24,11,07R,1,3,一周,まわり足,直線,小坂 宗司,37.0,6.13,7.77,藤森 陸斗,37.55,5.88,7.9,佐藤 旭,37.4,5.74,7.9,吉川 喜継,37.86,5.76,8.0,西川 拓利,36.99,6.0,7.77,河内 一馬,37.53,5.98,8.13
202410241108,2024-10-24,11,08R,1,3,一周,まわり足,直線,多田 有佑,37.3,5.55,7.87,菊池 宏志,37.54,5.83,7.9,赤岩 善生,37.33,5.7,7.9,山本 光雄,37.41,5.69,8.0,宗行 治哉,37.27,5.77,8.02,豊田 祥生,37.81,6.09,8.1
202410241109,2024-10-24,11,09R,1,3,一周,まわり足,直線,真庭 明志,37.37,5.71,7.83,佐々木 英樹,37.3,5.74,8.1,中嶋 達也,37.95,5.91,8.13,石川 吉鎬,37.6,5.82,8.2,市川 健太,37.62,5.7,8.07,入澤 友治,37.37,5.88,8.13
202410241110,2024-10-24,11,10R,1,3,一周,まわり足,直線,外崎 悟,37.11,5.75,8.01,末永 由楽,37.2,5.6,7.93,小芦 るり華,36.81,5.84,7.93,三苫 晃幸,37.14,5.9,8.0,佐藤 永梧,37.6,5.76,7.87,吉島 祥之,37.36,5.98,7.83
202410241111,2024-10-24,11,11R,1,3,一周,まわり足,直線,川北 浩貴,36.93,5.61,7.83,小坂 宗司,36.94,5.62,7.97,浜先 真範,37.57,5.7,8.03,浮田 圭浩,37.75,5.9,7.93,加木 郁,37.5,6.11,7.8,犬童 千秋,37.97,6.16,7.91
202410241112,2024-10-24,11,12R,1,3,一周,まわり足,直線,赤岩 善生,37.31,5.59,8.0,吉川 喜継,37.26,5.6,7.93,寺田 千恵,37.44,5.8,7.83,濱崎 直矢,37.65,5.78,7.73,佐々木 完太,37.94,6.17,8.0,照屋 厚仁,37.55,6.01,7.93
202410241501,2024-10-24,15,01R,1,3,一周,まわり足,直線,井上 尚悟,36.77,5.5,6.0,大谷 健太,36.93,5.37,6.03,乃村 康友,37.0,5.4,6.1,森下 勇,37.5,5.4,6.17,冨名腰 桃奈,37.7,5.57,6.0,中嶋 世奈,37.73,5.63,6.07
202410241502,2024-10-24,15,02R,1,3,一周,まわり足,直線,松瀬 弘美,36.97,5.47,6.1,林 祐介,37.77,5.4,6.13,尾上 雅也,37.73,5.57,6.03,村上 彰一,37.43,5.53,6.13,水口 由紀,37.67,5.5,6.1,渡邊 裕貴,37.53,5.43,6.17
202410241503,2024-10-24,15,03R,1,3,一周,まわり足,直線,池上 隆行,37.27,5.5,6.2,松田 祐季,38.47,5.53,6.2,鈴木 賢一,38.0,5.6,6.23,大熊 辰弥,38.4,5.53,6.27,阿波 勝哉,38.6,5.77,6.27,岩永 雅人,37.6,5.43,6.17
202410241504,2024-10-24,15,04R,1,3,一周,まわり足,直線,小林 基樹,37.97,5.37,6.3,中越 博紀,37.53,5.4,6.33,浜本 裕己,37.33,5.5,6.17,森安 弘雅,37.97,5.53,6.23,是澤 孝宏,38.13,5.57,6.2,西川 真人,37.87,5.43,6.23
202410241505,2024-10-24,15,05R,1,3,一周,まわり足,直線,表 憲一,37.27,5.4,6.13,松田 隆司,37.53,5.53,6.13,向井田 直弥,37.87,5.63,6.1,香川 素子,38.2,5.53,6.13,興津 藍,38.23,5.43,6.17,西岡 蒼志,37.47,5.27,6.13
202410241506,2024-10-24,15,06R,1,3,一周,まわり足,直線,松竹 大輔,37.27,5.2,6.1,村上 彰一,37.4,5.4,6.1,井内 将太郎,37.67,5.9,6.13,太田 和美,36.9,5.53,6.13,石原 光,37.63,5.7,6.1,森下 勇,37.87,5.57,6.3
202410241507,2024-10-24,15,07R,1,3,一周,まわり足,直線,亀山 雅幸,37.07,5.6,6.03,仲谷 颯仁,36.97,5.57,6.07,山口 晃朋,37.43,5.77,6.2,澤崎 雄哉,37.7,6.1,6.1,中嶋 世奈,38.17,7.13,6.2,水口 由紀,37.83,5.77,6.23
202410241508,2024-10-24,15,08R,1,3,一周,まわり足,直線,竹田 辰也,36.93,5.8,5.97,岩永 雅人,37.47,5.33,6.23,松瀬 弘美,37.5,6.7,5.97,黄金井 力良,38.03,5.73,6.23,浜本 裕己,38.1,5.8,6.2,杉山 太陽,37.6,5.53,6.27
202410241509,2024-10-24,15,09R,1,3,一周,まわり足,直線,是澤 孝宏,37.5,5.57,6.13,渡邊 裕貴,37.6,5.4,6.23,岡 祐臣,37.5,5.47,6.13,興津 藍,37.4,6.03,6.37,鈴木 賢一,37.57,5.6,6.23,乃村 康友,37.4,5.47,6.23
202410241510,2024-10-24,15,10R,1,3,一周,まわり足,直線,尾上 雅也,37.5,5.53,6.07,松竹 大輔,37.6,5.43,6.1,松田 隆司,38.07,5.6,6.27,白神 優,37.47,5.57,6.13,河合 三弘,37.63,5.67,6.27,森安 弘雅,38.13,5.73,6.27
202410241511,2024-10-24,15,11R,1,3,一周,まわり足,直線,松田 祐季,37.37,5.33,6.17,井内 将太郎,,,,亀山 雅幸,37.3,5.47,6.07,大谷 健太,37.03,5.53,6.1,香川 素子,37.53,5.43,6.07,中越 博紀,37.23,5.73,6.13
202410241512,2024-10-24,15,12R,1,3,一周,まわり足,直線,仲谷 颯仁,36.8,5.3,6.03,太田 和美,36.77,5.3,6.2,表 憲一,37.27,5.53,6.17,林 祐介,37.43,5.5,6.03,竹田 辰也,37.17,5.37,6.13,阿波 勝哉,37.63,5.9,6.1
202410241601,2024-10-24,16,01R,1,3,一周,まわり足,直線,大橋 純一郎,36.63,5.7,6.68,田中 駿兵,37.11,5.85,6.76,福嶋 智之,37.15,6.19,6.9,堀越 雄貴,36.45,5.81,6.83,木場 雄二郎,36.86,5.81,6.76,川崎 誠志,37.07,5.68,6.87
202410241602,2024-10-24,16,02R,1,3,一周,まわり足,直線,赤池 修平,37.91,6.12,6.71,玄馬 徹,37.33,5.89,6.72,飯田 庄吾,37.53,5.93,6.71,中北 涼,37.7,5.83,6.8,片岡 秀樹,38.1,5.77,6.67,土井 祥伍,37.8,6.06,6.7
202410241603,2024-10-24,16,03R,1,3,一周,まわり足,直線,米田 隆弘,36.96,5.72,6.74,小林 文彦,37.81,5.79,6.83,門間 雄大,37.96,6.0,6.87,北野 輝季,37.1,5.5,6.84,木村 浩士,37.07,5.45,6.87,大橋 栄里佳,37.0,5.86,6.83
202410241604,2024-10-24,16,04R,1,3,一周,まわり足,直線,野末 智一,37.42,5.77,6.8,樋口 由加里,37.92,5.9,6.8,中島 浩哉,37.57,5.99,6.77,坂元 浩仁,37.3,5.7,6.94,藤崎 小百合,37.35,5.77,6.8,乙藤 智史,37.5,5.57,6.93
202410241605,2024-10-24,16,05R,1,3,一周,まわり足,直線,宮迫 暢彦,36.81,5.63,6.67,藤田 竜弘,37.7,5.67,6.86,新井 英孝,38.1,5.97,6.6,河野 大,37.42,6.3,6.6,品川 二千翔,37.23,5.63,6.8,山口 達也,37.45,5.49,6.9
202410241606,2024-10-24,16,06R,1,3,一周,まわり足,直線,宮本 夏樹,37.24,5.63,6.8,東本 勝利,36.9,5.79,6.64,井上 大輔,37.42,5.95,6.73,川崎 誠志,37.45,6.13,6.76,土性 雅也,37.89,5.57,7.03,飯田 庄吾,38.14,5.69,6.85
202410241607,2024-10-24,16,07R,1,3,一周,まわり足,直線,木村 浩士,37.17,5.85,6.87,木下 大將,37.3,5.8,6.77,中北 涼,37.87,5.7,6.94,森口 和紀,38.22,5.6,6.87,田中 駿兵,37.9,5.73,6.8,谷川 祐一,37.67,5.6,6.76
