レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202410140411,2024-10-14,4,11R,1,3,一周,まわり足,直線,前田 将太,38.13,5.2,7.57,倉持 莉々,38.4,5.4,7.6,浜崎 準也,37.77,5.3,7.67,浅見 宗孝,37.67,5.5,7.73,寺島 吉彦,37.4,5.43,7.63,松本 一毅,37.67,5.5,7.6
202410140412,2024-10-14,4,12R,1,3,一周,まわり足,直線,永田 秀二,37.17,5.2,7.67,深水 慎一郎,37.32,5.39,7.63,森林 太,37.6,5.67,7.53,宇野 弥生,37.33,5.35,7.63,中村 泰平,37.7,5.43,7.67,山崎 義明,36.97,5.4,7.53
202410140501,2024-10-14,5,01R,1,3,一周,まわり足,直線,吉田 祐貴,36.7,5.67,6.95,山本 景士郎,37.37,5.76,7.14,高橋 龍治,36.8,6.03,6.8,間嶋 仁志,37.97,5.6,7.2,渡邉 健,37.77,5.61,7.27,畑田 希咲,37.97,5.89,7.1
202410140502,2024-10-14,5,02R,1,3,一周,まわり足,直線,中村 守成,37.0,5.67,6.97,梶山 涼斗,36.5,5.54,6.9,内田 圭,36.97,5.59,7.19,廣瀬 真也,36.93,5.66,7.11,後藤 正宗,36.93,5.57,7.04,岩永 雅人,36.67,5.87,7.03
202410140503,2024-10-14,5,03R,1,3,一周,まわり足,直線,関 裕也,37.17,6.07,7.13,東本 勝利,36.3,5.87,7.07,岩津 徹郎,36.67,5.64,7.02,浦上 拓也,36.99,6.14,6.82,坂元 浩仁,36.55,5.73,7.0,植竹 玲奈,37.9,6.28,7.07
202410140504,2024-10-14,5,04R,1,3,一周,まわり足,直線,櫻本 あゆみ,36.86,5.45,7.11,鎌倉 涼,37.37,5.63,7.04,照屋 厚仁,37.0,5.81,6.91,マイケル田代,37.13,5.9,6.86,西村 歩,37.6,5.89,6.88,武井 莉里佳,37.2,5.98,6.93
202410140505,2024-10-14,5,05R,1,3,一周,まわり足,直線,川崎 公靖,36.82,6.2,6.87,中村 将隆,37.72,6.24,6.8,三宅 潤,37.47,5.6,7.13,島川 光男,36.95,5.5,7.07,畑田 希咲,38.12,6.37,6.9,白神 優,36.83,5.83,7.07
202410140506,2024-10-14,5,06R,1,3,一周,まわり足,直線,内田 圭,36.72,5.93,7.01,中村 守成,37.52,5.94,7.0,吉田 祐貴,36.7,5.9,6.96,渡邉 健,37.39,5.68,7.1,吉村 誠,37.33,5.74,7.05,上原 崚,36.8,5.8,6.89
202410140507,2024-10-14,5,07R,1,3,一周,まわり足,直線,浦上 拓也,36.65,5.88,6.91,高橋 龍治,36.73,6.16,6.87,梶山 涼斗,37.12,5.53,7.05,平野 和明,37.48,5.75,7.16,植竹 玲奈,37.73,6.5,7.04,谷津 幸宏,37.53,5.37,7.19
202410140508,2024-10-14,5,08R,1,3,一周,まわり足,直線,マイケル田代,37.07,5.97,6.79,間嶋 仁志,37.7,5.83,7.16,山本 景士郎,38.14,5.9,7.21,関 裕也,37.89,5.87,7.25,東本 勝利,37.2,6.14,7.0,後藤 正宗,37.24,5.86,7.23
202410140509,2024-10-14,5,09R,1,3,一周,まわり足,直線,武井 莉里佳,36.91,6.04,6.78,白神 優,37.02,6.16,6.95,岩永 雅人,37.04,5.61,7.15,西村 歩,37.63,5.91,7.06,櫻本 あゆみ,37.51,5.82,7.15,川崎 公靖,37.54,6.18,7.14
202410140510,2024-10-14,5,10R,1,3,一周,まわり足,直線,上原 崚,37.2,6.43,6.65,坂元 浩仁,36.86,5.79,6.9,島川 光男,36.92,5.45,7.18,岩津 徹郎,37.32,5.53,7.1,鎌倉 涼,38.23,5.94,7.04,三宅 潤,37.3,5.53,7.21
202410140511,2024-10-14,5,11R,1,3,一周,まわり足,直線,谷津 幸宏,36.71,6.03,6.8,吉村 誠,37.0,5.76,7.02,平野 和明,37.37,5.8,7.04,照屋 厚仁,37.43,6.54,6.59,中村 将隆,37.33,6.22,6.99,廣瀬 真也,36.97,5.97,6.8
202410140512,2024-10-14,5,12R,1,3,一周,まわり足,直線,和田 拓也,36.75,5.84,6.95,小山 勉,37.18,6.33,6.98,井上 恵一,37.28,5.91,7.22,廣瀬 将亨,36.82,5.46,7.09,平尾 崇典,36.84,5.45,7.03,亀山 雅幸,36.87,5.47,7.19
202410140601,2024-10-14,6,01R,1,3,一周,まわり足,直線,川井 萌,37.04,5.76,7.7,三原 司,37.34,5.39,7.92,佐藤 駿介,37.12,5.62,7.59,中山 翔太,37.4,5.55,7.64,伊藤 栞,37.64,5.61,7.59,市川 美宏,37.63,5.59,7.73
202410140602,2024-10-14,6,02R,1,3,一周,まわり足,直線,高石 梨菜,37.15,5.48,7.7,前野 竜一,36.89,5.47,7.86,伊藤 雄二,37.5,5.91,7.91,三苫 晃幸,37.45,5.66,7.6,中村 紋夕梨,37.67,6.0,7.69,里岡 右貴,36.93,5.77,7.62
202410140603,2024-10-14,6,03R,1,3,一周,まわり足,直線,上野 拓馬,37.18,5.69,7.67,吉島 祥之,36.97,5.69,7.81,尾崎 雄二,36.98,5.74,7.85,山口 隆史,37.28,5.58,7.7,西田 靖,37.81,5.75,7.74,飯島 昌弘,37.31,5.56,7.62
202410140604,2024-10-14,6,04R,1,3,一周,まわり足,直線,樋口 範政,37.27,5.92,7.66,土性 雅也,37.33,5.68,7.81,西野 翔太,38.03,5.85,7.6,白井 友晴,37.37,5.78,7.81,山田 竜一,36.84,5.72,7.75,中嶋 世奈,37.77,5.69,7.62
202410140605,2024-10-14,6,05R,1,3,一周,まわり足,直線,野中 一平,36.85,5.41,7.66,板倉 敦史,37.12,5.58,7.75,市川 美宏,37.4,5.75,7.62,多田 有佑,37.28,5.57,7.82,柴田 百恵,37.15,5.76,7.65,黒田 剛,37.41,5.74,7.74
202410140606,2024-10-14,6,06R,1,3,一周,まわり足,直線,國弘 翔平,37.47,5.79,7.78,中山 雄太,36.95,5.7,7.83,福田 翔吾,37.28,5.68,7.67,伊藤 栞,37.33,5.6,7.62,平田 健之佑,37.35,5.57,7.55,高倉 和士,36.73,5.32,7.72
202410140607,2024-10-14,6,07R,1,3,一周,まわり足,直線,畔柳 俊吾,37.07,5.38,7.71,麻生 慎介,36.94,5.59,7.49,向井 美鈴,38.76,5.68,7.68,樋口 亮,37.77,5.95,7.45,上野 拓馬,38.19,5.77,7.45,間野 兼礼,37.06,5.7,7.45
202410140608,2024-10-14,6,08R,1,3,一周,まわり足,直線,西田 靖,37.37,5.88,7.82,横澤 剛治,37.76,5.57,7.64,土性 雅也,37.66,6.06,7.64,山田 和佐,37.59,5.94,7.5,前野 竜一,37.23,5.48,7.61,佐藤 駿介,37.41,5.45,7.46
202410140609,2024-10-14,6,09R,1,3,一周,まわり足,直線,藤山 翔大,36.9,5.48,7.5,川井 萌,37.93,5.72,7.67,高石 梨菜,38.14,5.83,7.59,西野 翔太,37.98,5.59,7.57,齋藤 達希,38.29,5.67,7.55,山口 隆史,37.46,5.54,7.5
202410140610,2024-10-14,6,10R,1,3,一周,まわり足,直線,山田 竜一,37.18,5.35,7.66,中山 翔太,37.27,5.36,7.56,三苫 晃幸,37.4,5.52,7.64,飯島 昌弘,37.11,5.64,7.62,多田 有佑,37.1,5.66,7.62,中山 雄太,37.27,5.89,7.49
202410140611,2024-10-14,6,11R,1,3,一周,まわり足,直線,武重 雄介,37.18,5.45,7.67,福田 翔吾,37.29,5.72,7.61,里岡 右貴,36.91,5.66,7.55,野中 一平,37.49,5.3,7.59,間野 兼礼,37.11,5.3,7.54,白井 友晴,37.45,5.33,7.46
202410140612,2024-10-14,6,12R,1,3,一周,まわり足,直線,横澤 剛治,37.4,5.32,7.65,平田 健之佑,37.49,5.62,7.78,細川 裕子,37.76,5.46,7.53,板倉 敦史,37.24,5.62,7.65,尾崎 雄二,37.44,5.81,7.69,向井 美鈴,38.07,5.55,7.81
202410140701,2024-10-14,7,01R,1,3,一周,まわり足,直線,中渡 修作,37.11,5.06,6.37,井上 大輔,37.72,5.1,6.44,高橋 直哉,37.19,5.42,6.26,星野 政彦,37.84,5.45,6.31,森作 広大,37.57,5.67,6.13,高塚 清一,37.36,5.55,6.25
202410140702,2024-10-14,7,02R,1,3,一周,まわり足,直線,石岡 将太,36.57,4.95,6.2,上條 嘉嗣,37.47,5.13,6.35,鋤柄 貴俊,37.28,5.42,6.21,野中 義生,36.77,5.62,6.25,吉田 慎二郎,36.77,5.31,6.24,浮田 圭浩,37.25,5.34,6.23
202410140703,2024-10-14,7,03R,1,3,一周,まわり足,直線,富澤 祐作,37.07,4.99,6.28,鈴木 章司,36.88,5.08,6.29,小川 広大,37.76,5.3,6.31,新田 雄史,37.5,5.32,6.31,鈴木 唯央,37.38,5.5,6.23,鶴本 崇文,38.02,5.73,6.24
202410140704,2024-10-14,7,04R,1,3,一周,まわり足,直線,相馬 翔,37.06,5.21,6.2,渡辺 真至,36.98,5.29,6.18,古澤 光紀,36.76,5.06,6.14,今坂 晃広,,,,安東 幸治,37.11,5.54,6.05,木村 浩士,37.32,5.13,6.29
202410140705,2024-10-14,7,05R,1,3,一周,まわり足,直線,長尾 京志郎,37.34,4.99,6.3,山来 和人,37.62,5.19,6.21,尾嶋 一広,36.96,5.19,6.48,森作 広大,37.75,5.33,6.26,宮崎 奏磨,38.03,5.56,6.29,渡辺 浩司,38.14,5.29,6.2
202410140706,2024-10-14,7,06R,1,3,一周,まわり足,直線,石田 貴洋,36.93,4.97,6.37,杉山 裕也,36.97,5.07,6.36,西村 秀樹,37.67,5.64,6.41,有賀 達也,37.35,4.88,6.35,浮田 圭浩,37.5,5.15,6.24,村上 功祐,37.06,5.08,6.37
202410140707,2024-10-14,7,07R,1,3,一周,まわり足,直線,宮迫 暢彦,36.51,5.06,6.24,中渡 修作,38.38,5.27,6.39,須藤 博倫,37.43,5.38,6.28,鶴本 崇文,38.08,5.46,6.42,山戸 信二,37.85,5.46,6.11,高井 駿弥,37.66,5.31,6.36
202410140708,2024-10-14,7,08R,1,3,一周,まわり足,直線,井上 大輔,37.7,5.1,6.4,小川 広大,37.75,5.1,6.49,木村 浩士,37.34,5.06,6.47,赤岩 善生,37.4,5.24,6.39,野中 義生,37.13,5.16,6.35,芦澤 望,37.53,5.77,6.29
202410140709,2024-10-14,7,09R,1,3,一周,まわり足,直線,鈴木 章司,36.94,4.93,6.44,安東 幸治,37.1,5.09,6.32,石塚 裕介,37.66,5.17,6.33,山来 和人,37.35,5.33,6.44,星野 政彦,37.54,5.27,6.37,金子 賢志,37.24,5.31,6.21
202410140710,2024-10-14,7,10R,1,3,一周,まわり足,直線,新田 雄史,37.13,4.86,6.41,高橋 直哉,37.07,5.26,6.5,渡辺 真至,37.48,5.17,6.31,長尾 京志郎,37.79,5.33,6.3,上條 嘉嗣,37.03,5.14,6.23,有賀 達也,36.67,4.96,6.34
202410140711,2024-10-14,7,11R,1,3,一周,まわり足,直線,須藤 博倫,,,,尾嶋 一広,35.8,5.29,6.35,吉田 慎二郎,36.33,5.08,6.27,富澤 祐作,36.69,5.18,6.31,相馬 翔,37.79,5.46,6.35,杉山 裕也,36.78,5.2,6.28
202410140712,2024-10-14,7,12R,1,3,一周,まわり足,直線,赤岩 善生,36.79,4.94,6.32,宮迫 暢彦,36.71,4.94,6.35,渡辺 浩司,37.62,5.12,6.32,鋤柄 貴俊,37.02,5.17,6.23,石田 貴洋,36.85,5.14,6.37,古澤 光紀,36.75,4.97,6.32
202410140801,2024-10-14,8,01R,1,3,一周,まわり足,直線,松尾 充,36.67,5.37,7.2,黒田 誠司,37.4,5.4,7.3,川崎 誠志,37.93,5.57,7.27,宮内 直哉,37.5,5.6,7.3,三木 晴斗,37.1,5.37,7.13,古賀 智之,36.63,5.63,7.17
202410140802,2024-10-14,8,02R,1,3,一周,まわり足,直線,大谷 健太,37.2,5.37,7.2,吉原 聖人,37.63,5.37,7.2,芹澤 克彦,37.97,5.33,7.17,濱崎 直矢,37.37,5.37,7.3,土山 卓也,37.77,5.47,7.3,横田 海人,37.57,5.43,7.17
202410140803,2024-10-14,8,03R,1,3,一周,まわり足,直線,竹上 真司,37.33,5.5,7.2,小林 泰,37.43,5.4,7.27,浜本 裕己,37.67,5.57,7.17,沼田 大都,38.03,5.53,7.23,松村 康太,38.13,5.57,7.17,浦田 晃嗣,37.6,5.7,7.27
202410140804,2024-10-14,8,04R,1,3,一周,まわり足,直線,小林 孝弘,37.17,5.8,7.07,渡邉 俊介,37.2,5.47,7.33,郷原 章平,37.73,5.3,7.27,乃村 康友,37.63,5.33,7.3,吉田 光,37.83,5.67,7.3,占部 一真,37.8,5.8,7.2
202410140805,2024-10-14,8,05R,1,3,一周,まわり足,直線,小野 達哉,36.63,5.27,7.08,森安 弘雅,37.43,5.4,7.22,乙藤 智史,37.0,5.47,7.22,谷口 丞,36.9,5.4,7.38,金子 良昭,37.24,5.95,7.17,宮内 直哉,38.01,5.66,7.21
202410140806,2024-10-14,8,06R,1,3,一周,まわり足,直線,西川 真人,37.51,5.4,7.13,奥田 誠,37.17,5.22,7.17,河村 了,37.19,5.31,7.13,大橋 純一郎,36.94,5.34,7.23,横田 海人,36.74,5.55,7.06,川崎 誠志,37.22,5.51,7.21
202410140807,2024-10-14,8,07R,1,3,一周,まわり足,直線,酒井 陽祐,36.98,5.37,7.07,芹澤 克彦,37.79,5.33,7.21,桑原 将光,37.63,5.42,7.25,中岡 正彦,37.52,5.55,7.26,古賀 智之,37.37,5.37,7.3,浜本 裕己,37.58,5.47,7.15
202410140808,2024-10-14,8,08R,1,3,一周,まわり足,直線,沼田 大都,36.93,5.5,7.13,土山 卓也,37.41,5.48,7.3,佐々木 完太,37.05,5.35,7.21,小林 孝弘,38.24,5.3,7.21,永松 良教,38.27,5.34,7.28,黒田 誠司,37.43,5.59,7.19
202410140809,2024-10-14,8,09R,1,3,一周,まわり足,直線,吉原 聖人,37.32,5.43,7.14,富永 修一,37.66,5.53,7.28,三木 晴斗,36.67,5.64,7.14,森安 弘雅,38.02,5.63,7.22,松尾 充,37.28,5.37,7.26,谷口 丞,37.13,5.42,7.23
202410140810,2024-10-14,8,10R,1,3,一周,まわり足,直線,郷原 章平,37.14,5.72,7.09,松村 康太,37.24,5.44,7.14,大橋 純一郎,37.16,5.57,7.27,大谷 健太,37.8,5.5,7.29,小林 泰,37.6,5.66,7.11,奥田 誠,37.42,5.64,7.22
202410140811,2024-10-14,8,11R,1,3,一周,まわり足,直線,河村 了,36.88,5.51,7.17,小野 達哉,37.14,5.46,7.2,濱崎 直矢,37.25,5.5,7.29,桑原 将光,37.94,5.63,7.31,酒井 陽祐,37.89,5.92,7.08,渡邉 俊介,37.32,5.45,7.23
202410140812,2024-10-14,8,12R,1,3,一周,まわり足,直線,佐々木 完太,36.71,5.52,7.16,吉田 光,37.82,5.7,7.24,中岡 正彦,37.96,5.66,7.2,乙藤 智史,37.31,5.51,7.23,西川 真人,37.55,5.63,7.18,竹上 真司,37.59,5.47,7.21
202410141001,2024-10-14,10,01R,1,3,一周,まわり足,直線,福田 宗平,36.32,5.67,6.58,千葉 真弥,37.25,5.7,6.67,城間 盛渚,36.77,5.43,6.7,志道 吉和,37.57,5.67,6.72,小黒 竜吾,37.22,5.52,6.73,南 彩寧,36.32,5.9,6.55
202410141002,2024-10-14,10,02R,1,3,一周,まわり足,直線,浅見 昌克,36.78,5.8,6.67,北野 輝季,36.63,5.55,6.6,宮内 由紀英,37.22,5.7,6.62,来田 衣織,37.35,5.67,6.7,大塚 浩二,37.63,5.53,6.65,仲 航太,37.45,5.6,6.63
202410141003,2024-10-14,10,03R,1,3,一周,まわり足,直線,川北 浩貴,37.3,5.6,6.58,永嶋 裕一,37.65,5.62,6.67,松田 竜馬,37.62,6.02,6.67,吉永 浩則,38.73,5.92,6.7,森岡 まき,38.35,5.93,6.7,山下 流心,38.18,6.35,6.68
202410141004,2024-10-14,10,04R,1,3,一周,まわり足,直線,水摩 敦,37.55,5.67,6.62,木村 紗友希,37.9,5.9,6.67,秦 英悟,37.0,5.72,6.63,小林 文彦,37.27,5.77,6.68,門間 雄大,37.68,5.83,6.67,村越 篤,37.82,5.58,6.68
202410141005,2024-10-14,10,05R,1,3,一周,まわり足,直線,渡邉 英児,36.87,5.75,6.68,宮武 英司,37.23,5.7,6.73,千葉 真弥,37.8,5.87,6.62,鈴木 博,37.08,5.58,6.68,三品 隆浩,37.05,5.7,6.7,中辻 博訓,36.93,5.45,6.65
202410141006,2024-10-14,10,06R,1,3,一周,まわり足,直線,宮内 由紀英,37.4,5.78,6.68,川村 正輝,37.7,5.75,6.8,喜井 つかさ,38.0,5.73,6.68,入澤 友治,37.8,5.6,6.72,船岡 洋一郎,37.2,5.55,6.72,本多 宏和,37.4,5.62,6.75
202410141007,2024-10-14,10,07R,1,3,一周,まわり足,直線,志道 吉和,37.75,6.3,6.72,森岡 まき,38.02,5.82,6.88,伊藤 喜智,37.85,6.0,6.75,内堀 学,37.48,5.58,6.73,中島 真二,37.65,5.92,6.73,北野 輝季,37.82,5.72,6.77
202410141008,2024-10-14,10,08R,1,3,一周,まわり足,直線,佐竹 恒彦,37.6,5.53,6.72,酒井 俊弘,37.72,5.77,6.85,門間 雄大,37.78,5.62,6.82,浅見 昌克,37.47,6.0,6.78,川北 浩貴,37.48,6.02,6.68,城間 盛渚,37.23,5.67,6.78
202410141009,2024-10-14,10,09R,1,3,一周,まわり足,直線,大塚 浩二,36.98,5.48,6.72,小黒 竜吾,37.38,5.53,6.92,鈴木 博,37.12,5.63,6.72,水摩 敦,37.6,5.72,6.75,土屋 実沙希,38.35,5.87,6.8,川口 貴久,37.27,5.85,6.83
202410141010,2024-10-14,10,10R,1,3,一周,まわり足,直線,三品 隆浩,37.3,5.87,6.72,来田 衣織,37.48,5.83,6.83,入澤 友治,37.57,5.68,6.78,松田 竜馬,37.55,6.0,6.73,福田 宗平,37.23,5.62,6.75,秦 英悟,37.02,5.6,6.78
202410141011,2024-10-14,10,11R,1,3,一周,まわり足,直線,内堀 学,37.62,5.55,6.8,中辻 博訓,37.25,5.55,6.78,村越 篤,37.6,6.68,7.13,永嶋 裕一,37.88,5.83,6.8,喜井 つかさ,37.88,5.97,6.83,荒牧 凪沙,37.72,5.67,6.73
202410141012,2024-10-14,10,12R,1,3,一周,まわり足,直線,船岡 洋一郎,36.77,5.72,6.83,吉永 浩則,38.05,6.17,6.85,嶋 義信,37.65,5.67,6.83,伊藤 喜智,38.03,6.05,6.82,古賀 千晶,38.98,6.68,6.87,宮武 英司,37.63,6.03,6.97
202410141201,2024-10-14,12,01R,1,2,一周,まわり足,,河野 主樹,36.79,11.34,,栗原 直也,36.85,11.29,,後藤 陽介,37.77,11.65,,高山 智至,37.54,11.53,,林 恵祐,37.67,11.7,,長尾 萌加,38.01,11.65,
202410141202,2024-10-14,12,02R,1,2,一周,まわり足,,水原 慎,38.08,11.35,,大澤 大夢,37.84,11.56,,吉田 和仁,37.73,11.48,,三嶌 こころ,38.18,11.65,,永井 亮次,38.3,11.82,,磯村 匠,37.58,11.55,
202410141203,2024-10-14,12,03R,1,2,一周,まわり足,,牧原 崇,37.52,11.61,,小野 信樹,37.48,11.58,,山本 兼士,37.85,11.66,,出畑 孝典,37.27,11.43,,松下 一也,37.34,11.46,,樋江井 舞,38.49,11.67,
202410141204,2024-10-14,12,04R,1,2,一周,まわり足,,待鳥 雄紀,36.79,11.27,,勝浦 真帆,38.08,11.46,,金田 大輔,37.61,11.5,,重木 輝彦,37.08,11.44,,柳内 敬太,37.79,11.51,,吉田 凌太朗,37.42,11.46,
202410141205,2024-10-14,12,05R,1,2,一周,まわり足,,高橋 正男,36.74,11.08,,樫葉 次郎,37.12,11.24,,今出 晋二,37.12,11.44,,泉 啓文,37.21,11.34,,上田 紗奈,36.95,11.29,,権藤 俊光,37.55,11.54,
202410141206,2024-10-14,12,06R,1,2,一周,まわり足,,松本 博昭,37.38,11.68,,湯淺 紀香,37.63,11.75,,平田 忠則,38.3,11.49,,谷川 祐一,37.26,11.4,,佐々木 和伸,37.08,11.41,,柳橋 宏紀,37.53,11.57,
202410141207,2024-10-14,12,07R,1,2,一周,まわり足,,末永 由楽,37.24,11.67,,柴田 大輔,37.58,11.73,,大崎 翔,37.96,11.82,,橋本 明,37.67,11.56,,吉川 晴人,37.48,11.67,,井上 忠政,36.63,11.28,
202410141208,2024-10-14,12,08R,1,2,一周,まわり足,,向井田 真紀,37.4,11.57,,金田 大輔,37.23,11.4,,古川 誠之,37.31,11.51,,後藤 陽介,37.76,11.81,,勝浦 真帆,37.72,11.6,,水原 慎,37.85,11.59,
202410141209,2024-10-14,12,09R,1,2,一周,まわり足,,吉田 凌太朗,36.95,11.32,,柳内 敬太,37.51,11.51,,出畑 孝典,37.32,11.29,,永井 亮次,37.83,11.67,,高橋 正男,37.47,11.54,,牧原 崇,37.94,11.99,
202410141210,2024-10-14,12,10R,1,2,一周,まわり足,,権藤 俊光,37.35,11.5,,佐々木 和伸,37.15,11.37,,谷川 祐一,37.01,11.25,,河野 主樹,37.05,11.48,,栗原 直也,36.95,11.37,,待鳥 雄紀,37.15,11.3,
202410141211,2024-10-14,12,11R,1,2,一周,まわり足,,井上 忠政,36.56,11.09,,松下 一也,37.24,11.51,,重木 輝彦,37.29,11.64,,平田 忠則,37.6,11.4,,松本 博昭,38.46,12.11,,末永 由楽,37.8,11.78,
202410141212,2024-10-14,12,12R,1,2,一周,まわり足,,古川 誠之,37.13,11.46,,橋本 明,37.15,11.49,,泉 啓文,37.14,11.49,,吉田 和仁,37.72,11.53,,柴田 大輔,37.87,11.91,,向井田 真紀,37.73,11.65,
202410141501,2024-10-14,15,01R,1,3,一周,まわり足,直線,石田 豪,37.17,5.77,6.0,中嶋 誠一郎,37.0,5.57,6.03,丹下 健,37.63,5.57,6.07,西岡 顕心,37.13,5.43,5.93,宮野 仁,37.83,5.33,6.0,都築 正治,37.6,5.43,6.1
202410141502,2024-10-14,15,02R,1,3,一周,まわり足,直線,神田 達也,37.37,5.47,6.0,庄司 樹良々,37.6,5.83,6.07,三好 勇人,37.5,5.6,6.03,島川 海輝,37.77,5.8,6.03,三嶌 誠司,37.37,5.47,6.27,大賀 龍之介,37.47,5.63,6.07
202410141503,2024-10-14,15,03R,1,3,一周,まわり足,直線,谷 勝幸,37.07,5.53,6.13,大場 広孝,37.07,5.53,6.0,古場 輝義,37.67,5.53,6.17,岸本 隆,37.6,5.57,6.17,鶴田 勇雄,37.97,5.5,6.13,深川 真二,37.83,5.27,6.13
202410141504,2024-10-14,15,04R,1,3,一周,まわり足,直線,柴田 直哉,37.23,5.6,5.9,角谷 健吾,37.73,5.7,6.0,勝野 竜司,37.53,5.27,6.2,山本 隆幸,37.47,5.43,6.1,馬野 耀,37.4,5.37,6.2,日笠 勝弘,38.33,5.6,6.17
202410141505,2024-10-14,15,05R,1,3,一周,まわり足,直線,丹下 健,37.67,5.57,6.03,酒見 峻介,38.33,5.73,6.0,鈴木 智啓,38.17,5.7,6.17,笠置 博之,37.53,5.5,6.07,松尾 祭,37.83,5.43,6.1,岡村 将也,37.23,5.53,6.07
202410141506,2024-10-14,15,06R,1,3,一周,まわり足,直線,前沢 丈史,37.53,5.7,5.9,都築 正治,37.4,6.0,6.1,坪口 竜也,37.73,5.87,6.03,丸岡 正典,37.27,5.5,6.03,伯母 芳恒,37.13,5.5,6.13,岩川 仁士,37.67,5.47,6.1
202410141507,2024-10-14,15,07R,1,3,一周,まわり足,直線,中嶋 誠一郎,37.6,5.57,6.07,吉田 裕平,37.77,5.7,6.07,井本 昌也,37.9,5.63,6.03,谷 勝幸,38.0,5.6,6.3,岡本 猛,37.83,5.6,6.2,三好 勇人,37.7,5.6,6.17
202410141508,2024-10-14,15,08R,1,3,一周,まわり足,直線,浜先 真範,37.0,5.4,6.03,鶴田 勇雄,37.5,5.57,6.17,中村 裕将,37.6,5.5,6.27,高岡 竜也,38.1,5.57,6.17,庄司 樹良々,37.2,5.97,6.17,宮野 仁,37.57,5.87,6.03
