レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202410310511,2024-10-31,05,11R,1,3,一周,まわり足,直線,丸野 一樹,36.26,5.98,6.68,吉田 裕平,36.34,5.57,6.92,坪井 康晴,36.42,5.71,6.92,峰 竜太,36.43,5.96,6.7,大池 佑来,36.59,6.21,6.67,池永 太,37.31,6.46,6.84
202410310512,2024-10-31,05,12R,1,3,一周,まわり足,直線,濱野谷 憲吾,36.09,5.72,6.66,池田 浩二,36.44,5.67,6.73,菊地 孝平,36.7,5.77,6.9,浜田 亜理沙,36.75,5.95,6.85,関 浩哉,36.59,5.71,6.8,平本 真之,36.87,5.56,6.84
202410310601,2024-10-31,06,01R,1,3,一周,まわり足,直線,渥美 卓郎,37.43,5.39,7.69,芝田 京介,36.82,5.59,7.59,本多 宏和,37.32,5.66,7.7,村松 将平,37.09,5.45,7.62,杉山 太陽,37.53,5.66,7.64,木村 亮太,37.06,5.87,7.94
202410310602,2024-10-31,06,02R,1,3,一周,まわり足,直線,関根 彰人,36.6,5.78,7.64,新出 浩司,37.35,5.66,7.74,高橋 英之,37.7,5.63,7.81,鈴木 茂高,38.09,5.71,7.84,竹下 大樹,37.28,5.6,7.85,伊久間 陽優,37.29,5.69,7.76
202410310603,2024-10-31,06,03R,1,3,一周,まわり足,直線,土井 祥伍,36.97,5.49,7.6,森口 和紀,37.35,5.53,7.71,西川 新太郎,38.37,5.57,7.75,平石 和男,37.09,5.76,7.73,川村 正輝,38.17,5.92,7.69,深川 真二,37.66,5.77,7.6
202410310604,2024-10-31,06,04R,1,3,一周,まわり足,直線,神田 達也,37.29,5.59,7.73,田中 和也,37.18,5.48,7.65,大島 隆乃介,37.67,5.35,7.63,森 竜也,37.48,5.59,7.59,三浦 洋次朗,37.6,5.67,7.71,常盤 海心,37.49,5.8,7.55
202410310605,2024-10-31,06,05R,1,3,一周,まわり足,直線,石田 章央,36.9,5.47,7.7,河合 三弘,37.59,5.53,7.69,宇土 泰就,37.69,5.69,7.71,尾道 佳諭,37.44,5.71,7.62,星 栄爾,37.35,5.73,7.68,畑 竜生,37.45,5.44,7.64
202410310606,2024-10-31,06,06R,1,3,一周,まわり足,直線,本多 宏和,37.26,5.54,7.66,室田 泰史,37.43,5.6,7.67,大場 敏,37.3,5.44,7.67,古賀 繁輝,37.94,5.78,7.59,小川 時光,37.72,5.96,7.64,吉武 真也,37.64,6.25,7.42
202410310607,2024-10-31,06,07R,1,3,一周,まわり足,直線,井上 尚悟,37.04,5.64,7.66,興津 藍,36.7,5.49,7.74,橋本 年光,37.59,5.4,7.59,森口 和紀,37.3,5.55,7.59,一瀬 明,37.26,5.66,7.65,鈴木 茂高,37.71,5.68,7.7
202410310608,2024-10-31,06,08R,1,3,一周,まわり足,直線,高野 心吾,37.44,5.65,7.7,杉山 太陽,37.68,5.61,7.54,新田 雄史,37.34,5.56,7.59,川村 正輝,38.04,5.71,7.51,高橋 英之,37.77,5.64,7.52,後藤 正宗,37.63,5.65,7.51
202410310609,2024-10-31,06,09R,1,3,一周,まわり足,直線,平石 和男,36.54,5.28,7.59,常盤 海心,37.13,5.38,7.54,寺本 昇平,37.73,5.26,7.65,竹下 大樹,37.36,5.51,7.62,渥美 卓郎,37.31,5.54,7.76,河合 三弘,37.93,5.46,7.63
202410310610,2024-10-31,06,10R,1,3,一周,まわり足,直線,三浦 洋次朗,37.23,5.59,7.57,畑 竜生,37.36,5.61,7.77,芝田 京介,37.52,5.66,7.66,小林 文彦,37.24,5.6,7.5,室田 泰史,37.55,5.37,7.69,新出 浩司,,,
202410310611,2024-10-31,06,11R,1,3,一周,まわり足,直線,大場 敏,37.26,5.19,7.57,宇土 泰就,37.56,5.49,7.57,梶野 学志,36.97,5.33,7.57,西川 新太郎,37.57,5.54,7.75,関根 彰人,37.76,5.36,7.71,興津 藍,37.3,5.67,7.5
202410310612,2024-10-31,06,12R,1,3,一周,まわり足,直線,新田 雄史,36.97,5.52,7.61,深川 真二,37.5,5.55,7.54,一瀬 明,37.36,5.53,7.51,田中 和也,37.68,5.39,7.58,石田 章央,37.52,5.46,7.66,古賀 繁輝,37.55,5.73,7.6
202410310701,2024-10-31,07,01R,1,3,一周,まわり足,直線,大塚 浩二,36.4,4.89,6.25,内山 文典,36.92,4.93,6.33,山本 稔太朗,36.99,5.12,6.27,廣瀬 凜,37.03,5.02,6.31,高井 雄基,37.8,5.28,6.36,大賀 龍之介,37.53,5.19,6.42
202410310702,2024-10-31,07,02R,1,3,一周,まわり足,直線,大場 恒季,36.96,5.1,6.37,渡部 悟,37.07,4.95,6.31,鋤柄 貴俊,37.07,5.1,6.43,眞崎 武蔵,37.54,5.25,6.25,川島 拓郎,38.5,5.38,6.12,牧村 俊輝,37.7,5.69,6.13
202410310703,2024-10-31,07,03R,1,3,一周,まわり足,直線,櫻井 優,36.64,4.86,6.34,中里 英夫,36.93,5.22,6.3,畔柳 俊吾,37.33,5.41,6.31,山崎 哲司,37.13,5.19,6.29,木下 陽介,37.14,5.39,6.23,山口 亮,37.29,5.24,6.14
202410310704,2024-10-31,07,04R,1,3,一周,まわり足,直線,石田 勇斗,36.91,4.86,6.41,松下 直也,36.99,5.0,6.38,貫地谷 直人,36.88,5.14,6.27,坂口 周,37.33,5.02,6.42,後藤 盛也,37.08,5.04,6.48,三原 司,37.31,5.2,6.42
202410310705,2024-10-31,07,05R,1,3,一周,まわり足,直線,上村 慎太郎,36.8,5.13,6.53,中村 裕将,36.86,5.27,6.36,藤生 雄人,37.35,5.49,6.29,内山 文典,36.86,5.27,6.43,向所 浩二,36.88,5.12,6.37,吉岡 誠,37.6,5.69,6.26
202410310706,2024-10-31,07,06R,1,3,一周,まわり足,直線,富永 大一,36.95,4.94,6.45,大場 恒季,37.31,5.12,6.41,福田 宗平,36.64,5.03,6.24,抹香 雄三,37.42,5.07,6.33,山本 稔太朗,37.31,4.97,6.29,前川 守嗣,37.76,5.32,6.38
202410310707,2024-10-31,07,07R,1,3,一周,まわり足,直線,君島 秀三,37.05,4.97,6.38,木下 陽介,37.08,5.07,6.37,渡部 悟,37.79,4.76,6.33,畔柳 俊吾,37.64,5.4,6.24,眞崎 武蔵,37.63,5.66,6.24,廣瀬 凜,36.61,5.21,6.41
202410310708,2024-10-31,07,08R,1,3,一周,まわり足,直線,豊田 健士郎,36.62,4.95,6.36,大塚 浩二,36.69,5.55,6.24,後藤 盛也,36.82,5.45,6.42,山口 亮,37.2,5.31,6.3,牧村 俊輝,37.44,5.24,6.2,前田 翔,37.15,5.43,6.39
202410310709,2024-10-31,07,09R,1,3,一周,まわり足,直線,高井 雄基,37.23,5.09,6.35,向所 浩二,37.02,5.0,6.37,川島 拓郎,37.09,5.18,6.26,石田 勇斗,37.2,5.08,6.46,櫻井 優,37.25,4.9,6.38,渡邉 睦広,37.16,5.3,6.24
202410310710,2024-10-31,07,10R,1,3,一周,まわり足,直線,坂口 周,36.96,4.75,6.44,福田 宗平,36.5,4.93,6.27,中里 英夫,36.65,5.34,6.29,鋤柄 貴俊,37.48,5.09,6.31,藤生 雄人,37.43,5.45,6.35,松下 直也,37.59,5.38,6.38
202410310711,2024-10-31,07,11R,1,3,一周,まわり足,直線,抹香 雄三,36.64,4.82,6.41,山崎 哲司,36.86,5.02,6.27,君島 秀三,37.21,5.34,6.38,貫地谷 直人,37.75,4.92,6.48,豊田 健士郎,36.96,5.26,6.18,中村 裕将,37.34,5.53,6.26
202410310712,2024-10-31,07,12R,1,3,一周,まわり足,直線,楠原 正剛,36.71,4.89,6.4,永井 源,36.53,5.03,6.33,松本 庸平,37.38,5.11,6.26,三角 哲男,37.21,5.43,6.22,藤田 浩人,37.73,5.49,6.12,丹下 健,37.58,5.5,6.11
202410311301,2024-10-31,13,01R,1,2,一周,まわり足,,佐藤 ほのか,37.11,11.29,,山下 夏鈴,37.48,11.79,,深川 麻奈美,37.03,11.57,,森下 愛梨,37.59,11.97,,藤原 早菜,38.16,12.02,,植竹 玲奈,38.06,11.82,
202410311302,2024-10-31,13,02R,1,2,一周,まわり足,,井上 遥妃,36.74,11.44,,孫崎 百世,37.34,11.53,,中尾 彩香,37.43,11.57,,大石 真央,38.24,11.91,,間庭 菜摘,37.03,11.66,,安井 瑞紀,37.88,11.89,
202410311303,2024-10-31,13,03R,1,2,一周,まわり足,,川井 萌,37.44,11.68,,古賀 千晶,37.98,11.53,,金子 千穂,37.87,12.01,,島倉 都,37.99,11.64,,金田 幸子,37.59,11.59,,畑田 希咲,37.47,11.87,
202410311304,2024-10-31,13,04R,1,2,一周,まわり足,,武井 莉里佳,36.31,11.45,,西舘 果里,37.45,11.8,,松尾 怜実,37.35,11.99,,本田 愛,38.53,12.04,,永田 楽,37.34,11.72,,原村 百那,37.75,12.11,
202410311305,2024-10-31,13,05R,1,2,一周,まわり足,,山川 美由紀,36.82,11.36,,来田 衣織,37.73,11.72,,森下 愛梨,37.56,11.92,,井上 未都,37.25,11.47,,寺島 美里,37.92,12.29,,樋江井 舞,37.59,11.97,
202410311306,2024-10-31,13,06R,1,2,一周,まわり足,,中川 りな,36.8,11.4,,佐藤 ほのか,37.86,11.67,,大石 真央,37.28,11.7,,孫崎 百世,37.13,11.51,,植竹 玲奈,38.05,12.06,,南 彩寧,37.39,11.81,
202410311307,2024-10-31,13,07R,1,2,一周,まわり足,,喜井 つかさ,37.02,11.43,,間庭 菜摘,36.7,11.38,,登 みひ果,37.21,11.57,,畑田 希咲,37.5,11.69,,山下 夏鈴,37.6,11.64,,藤原 早菜,37.89,12.01,
202410311308,2024-10-31,13,08R,1,2,一周,まわり足,,長嶋 万記,36.67,11.38,,金田 幸子,36.74,11.61,,島倉 都,37.33,11.66,,向井田 真紀,37.55,11.84,,松尾 怜実,37.38,11.68,,本田 愛,37.62,11.88,
202410311309,2024-10-31,13,09R,1,2,一周,まわり足,,深川 麻奈美,37.24,11.71,,井上 未都,37.23,11.53,,安井 瑞紀,37.51,11.7,,金子 千穂,37.74,11.93,,来田 衣織,37.77,11.75,,永田 楽,36.9,11.65,
202410311310,2024-10-31,13,10R,1,2,一周,まわり足,,西舘 果里,37.06,11.56,,武井 莉里佳,36.82,11.19,,喜井 つかさ,36.99,11.44,,山川 美由紀,36.89,11.46,,中尾 彩香,37.69,11.72,,登 みひ果,37.61,11.87,
202410311311,2024-10-31,13,11R,1,2,一周,まわり足,,寺島 美里,37.14,11.76,,井上 遥妃,37.16,11.4,,長嶋 万記,37.75,11.59,,中川 りな,37.32,11.69,,古賀 千晶,38.55,12.06,,川井 萌,38.3,12.05,
202410311312,2024-10-31,13,12R,1,2,一周,まわり足,,守屋 美穂,36.73,11.39,,平山 智加,37.1,11.64,,平田 さやか,36.77,11.55,,細川 裕子,37.65,11.88,,藤原 菜希,36.99,11.62,,海野 ゆかり,37.23,11.54,
202410311401,2024-10-31,14,01R,1,3,一周,まわり足,直線,葛原 大陽,35.93,5.43,6.93,杉江 浩明,36.8,5.5,6.97,高倉 孝太,36.9,5.63,6.93,松本 弓雄,37.33,5.63,7.0,河内 悠利杏,37.17,6.0,6.97,宮内 由紀英,37.03,5.8,6.97
202410311402,2024-10-31,14,02R,1,3,一周,まわり足,直線,浦田 信義,36.37,5.57,6.87,安達 裕樹,36.67,5.77,6.9,塩崎 優司,37.07,5.67,7.03,大廣 咲季,37.0,5.97,6.9,岡田 憲行,37.17,5.3,7.13,桂林 寛,37.3,5.9,6.93
202410311403,2024-10-31,14,03R,1,3,一周,まわり足,直線,大庭 元明,36.07,5.67,7.03,澤 大介,36.8,6.07,6.8,金山 立樹,36.9,5.7,6.97,加木 郁,37.07,5.67,7.07,牧原 崇,37.7,5.83,7.07,山本 光雄,37.53,5.8,6.93
202410311404,2024-10-31,14,04R,1,3,一周,まわり足,直線,上田 洋平,37.03,5.93,6.98,松竹 大輔,37.43,5.57,7.03,長谷川 巌,37.79,5.93,7.13,秋元 哲,37.13,5.73,7.07,河野 主樹,36.6,5.63,7.0,平野 和明,37.3,5.53,7.03
202410311405,2024-10-31,14,05R,1,3,一周,まわり足,直線,香川 素子,36.9,5.77,6.83,真子 奈津実,36.76,5.8,7.0,大澤 真菜,37.37,5.83,7.06,山崎 小葉音,37.49,5.83,6.97,川原 愛未,36.97,5.67,7.02,河内 悠利杏,38.13,5.7,7.08
202410311406,2024-10-31,14,06R,1,3,一周,まわり足,直線,藤井 徹,36.5,5.83,6.9,大須賀 友,36.17,5.57,6.87,大廣 咲季,36.77,5.72,6.87,松下 誉士,37.53,5.8,6.98,木田 峰由季,37.97,5.7,6.97,荒井 翔伍,37.07,5.7,7.06
202410311407,2024-10-31,14,07R,1,3,一周,まわり足,直線,横川 聖志,36.57,5.83,6.78,加木 郁,37.55,5.85,6.99,宮内 由紀英,36.7,5.8,7.0,畑田 汰一,36.25,5.62,7.03,田中 孝明,36.83,5.45,7.19,塩崎 優司,37.33,5.57,7.1
202410311408,2024-10-31,14,08R,1,3,一周,まわり足,直線,山田 理央,36.43,5.9,6.71,山本 光雄,36.6,5.79,6.9,三品 隆浩,37.23,5.96,6.87,藤本 佳史,37.25,5.85,7.0,小池 哲也,37.03,5.93,7.04,加藤 啓太,36.9,5.89,7.0
202410311409,2024-10-31,14,09R,1,3,一周,まわり足,直線,関口 智久,36.53,5.73,7.07,山崎 小葉音,37.45,5.85,6.97,杉江 浩明,37.56,5.64,7.0,上田 洋平,37.42,5.73,7.04,浦田 信義,36.68,5.65,6.99,澤 大介,36.87,5.77,6.87
202410311410,2024-10-31,14,10R,1,3,一周,まわり足,直線,高倉 孝太,36.47,6.13,6.87,桂林 寛,36.99,5.83,7.18,木田 峰由季,37.63,5.58,7.1,金山 立樹,37.32,6.06,6.98,松竹 大輔,36.85,6.13,6.93,早川 尚人,36.83,6.14,7.02
202410311411,2024-10-31,14,11R,1,3,一周,まわり足,直線,牧原 崇,37.12,5.8,6.88,岡田 憲行,37.4,5.67,6.97,荒井 翔伍,37.2,5.67,7.11,横川 聖志,37.07,5.93,6.93,長谷川 巌,37.46,6.3,7.23,真子 奈津実,36.63,6.1,6.79
202410311412,2024-10-31,14,12R,1,3,一周,まわり足,直線,秋元 哲,36.0,5.73,6.99,小池 哲也,36.68,5.75,7.04,畑田 汰一,36.52,5.44,7.07,大須賀 友,36.97,6.0,6.91,香川 素子,37.07,5.73,7.04,安達 裕樹,37.07,5.5,7.07
202410311501,2024-10-31,15,01R,1,3,一周,まわり足,直線,齋藤 真之,37.03,5.57,5.9,山田 和佐,36.43,5.53,5.9,谷口 知優,36.87,5.47,5.97,齊藤 大将,37.2,5.47,6.03,渡辺 空依,36.83,5.5,6.07,金子 順一,37.53,5.67,5.93
202410311502,2024-10-31,15,02R,1,3,一周,まわり足,直線,井川 大作,37.23,5.8,5.93,山下 流心,36.83,5.9,5.97,富山 弘幸,37.2,5.8,6.03,福田 雅一,37.0,5.67,6.07,深澤 達徳,37.57,5.47,6.13,出畑 孝成,37.3,5.6,6.0
202410311503,2024-10-31,15,03R,1,3,一周,まわり足,直線,飯山 晃三,37.27,5.7,6.07,柴田 友和,37.63,5.77,6.07,橋本 明,37.17,5.37,6.1,芦澤 望,37.7,5.57,6.07,吉村 正明,37.4,5.37,6.17,松村 康太,37.67,5.2,6.1
202410311504,2024-10-31,15,04R,1,3,一周,まわり足,直線,近藤 友宝,37.2,5.8,5.97,高山 敬悟,36.9,5.37,6.13,宇佐見 淳,36.93,5.4,5.93,切田 潤二,37.4,5.57,6.0,丸尾 義孝,37.27,5.5,6.1,石橋 道友,37.83,5.3,6.13
202410311505,2024-10-31,15,05R,1,3,一周,まわり足,直線,茶谷 信次,36.87,5.6,5.9,伏田 裕隆,37.03,5.53,6.03,安東 幸治,37.3,5.47,6.17,伊達 正利,37.57,5.47,6.17,四宮 与寛,37.03,5.7,6.07,小山 勉,37.0,5.47,5.97
202410311506,2024-10-31,15,06R,1,3,一周,まわり足,直線,小野寺 智洋,37.57,5.3,6.07,渡辺 空依,37.4,5.23,6.1,赤羽 克也,36.67,5.37,6.1,岩崎 正哉,37.23,5.43,6.07,山根 大樹,38.33,5.57,6.27,広瀬 聖仁,37.43,5.47,6.1
202410311507,2024-10-31,15,07R,1,3,一周,まわり足,直線,上野 秀和,37.27,5.4,6.13,山崎 義明,37.0,5.57,6.13,金子 順一,37.97,5.83,6.13,高橋 直哉,37.4,5.7,6.1,服部 幸男,37.6,5.5,6.13,富山 弘幸,37.2,5.43,6.23
202410311508,2024-10-31,15,08R,1,3,一周,まわり足,直線,烏野 賢太,37.13,5.67,6.1,松村 康太,37.8,5.4,6.1,片山 雅雄,38.33,5.47,6.13,深澤 達徳,37.83,5.5,6.2,飯田 庄吾,37.1,5.43,6.13,谷口 知優,37.07,5.43,6.1
202410311509,2024-10-31,15,09R,1,3,一周,まわり足,直線,宇佐見 淳,37.0,5.5,6.0,四宮 与寛,37.1,5.6,6.0,齊藤 大将,37.63,5.3,6.17,井川 大作,37.63,5.27,6.2,川原 正明,36.97,5.47,6.1,柴田 友和,37.07,5.37,6.13
202410311510,2024-10-31,15,10R,1,3,一周,まわり足,直線,安東 幸治,36.77,5.4,6.03,芦澤 望,37.3,5.67,6.1,小野寺 智洋,38.2,5.57,6.1,山田 和佐,37.3,6.13,5.9,近藤 友宝,37.67,5.57,6.07,浦上 拓也,38.0,5.73,6.07
202410311511,2024-10-31,15,11R,1,3,一周,まわり足,直線,福田 雅一,37.13,5.57,6.0,岩崎 正哉,37.37,5.8,5.97,茶谷 信次,37.7,5.8,6.03,山崎 義明,37.27,5.57,6.03,橋本 明,37.83,5.53,6.13,丸尾 義孝,37.57,6.17,6.0
202410311512,2024-10-31,15,12R,1,3,一周,まわり足,直線,服部 幸男,37.97,5.67,6.17,石橋 道友,38.0,5.6,6.07,小山 勉,37.27,5.7,6.1,吉村 正明,37.27,5.53,6.2,烏野 賢太,37.3,5.4,6.13,赤羽 克也,37.27,5.33,6.13
202410311801,2024-10-31,18,01R,1,2,一周,まわり足,,山口 裕二,37.17,11.51,,廣中 良一,37.3,11.75,,安田 政彦,38.11,11.84,,浦田 晃嗣,37.77,11.71,,奥田 誠,37.91,11.71,,齊藤 廉,37.05,11.28,
202410311802,2024-10-31,18,02R,1,2,一周,まわり足,,榎 幸司,37.73,11.75,,須藤 隆雄,38.34,12.01,,廣瀬 篤哉,37.77,11.84,,梶山 涼斗,37.73,11.92,,竹之内 極,37.24,11.54,,武重 雄介,38.28,11.73,
202410311803,2024-10-31,18,03R,1,2,一周,まわり足,,荒川 健太,37.71,11.87,,浅見 昌克,37.32,11.58,,宮村 勇哉,37.98,11.79,,井上 茂,37.65,11.79,,小林 孝弘,37.83,11.87,,大田 直弥,37.93,11.89,
202410311804,2024-10-31,18,04R,1,2,一周,まわり足,,妹尾 忠幸,37.1,11.47,,石倉 拓美,37.57,11.77,,齊藤 優,37.69,11.81,,岡本 翔太郎,37.75,11.98,,武富 智亮,38.08,12.1,,西野 翔太,38.21,12.08,
202410311805,2024-10-31,18,05R,1,2,一周,まわり足,,本橋 克洋,37.39,11.76,,小野 信樹,37.81,11.7,,三浦 敬太,37.2,11.47,,松本 真広,37.86,11.67,,金田 諭,38.15,11.6,,石井 伸長,37.99,11.5,
202410311806,2024-10-31,18,06R,1,2,一周,まわり足,,菊池 峰晴,37.83,11.93,,嶋 義信,37.7,11.43,,須藤 隆雄,38.56,12.32,,藤田 俊祐,38.11,12.1,,齊藤 廉,38.06,11.79,,中 亮太,36.8,11.59,
202410311807,2024-10-31,18,07R,1,2,一周,まわり足,,廣中 良一,37.29,11.7,,浦田 晃嗣,37.35,11.71,,小林 孝弘,37.72,11.91,,廣瀬 篤哉,37.46,11.76,,梶山 涼斗,37.52,11.74,,横井 健太,37.85,11.98,
202410311808,2024-10-31,18,08R,1,2,一周,まわり足,,武富 智亮,37.32,11.64,,奥田 誠,37.37,11.56,,井上 茂,37.63,11.7,,石倉 拓美,38.18,11.93,,宮村 勇哉,38.12,11.81,,竹之内 極,38.01,11.55,
202410311809,2024-10-31,18,09R,1,2,一周,まわり足,,浅見 昌克,36.49,11.31,,岡本 翔太郎,37.09,11.56,,松本 真広,37.21,11.65,,安田 政彦,38.4,11.99,,齊藤 優,37.29,11.65,,金田 諭,37.34,11.62,
202410311810,2024-10-31,18,10R,1,2,一周,まわり足,,藤田 俊祐,36.91,11.54,,武重 雄介,37.45,11.59,,嶋 義信,37.11,11.49,,三浦 敬太,37.25,11.7,,妹尾 忠幸,37.0,11.66,,榎 幸司,37.58,11.84,
202410311811,2024-10-31,18,11R,1,2,一周,まわり足,,西野 翔太,37.31,11.64,,大田 直弥,37.57,11.81,,菊池 峰晴,37.67,11.8,,荒川 健太,37.93,11.94,,本橋 克洋,37.43,11.68,,山口 裕二,37.72,11.76,
202410311812,2024-10-31,18,12R,1,2,一周,まわり足,,高野 哲史,37.03,11.57,,益田 啓司,37.73,11.7,,上平 真二,36.93,11.5,,作間 章,37.3,11.5,,前田 篤哉,37.39,11.56,,伊藤 将吉,37.49,11.89,
202410311901,2024-10-31,19,01R,1,3,一周,まわり足,直線,中嶋 誠一郎,36.77,5.46,7.45,中田 友也,37.15,5.52,7.53,志道 吉和,37.83,5.87,7.5,田中 駿兵,37.43,5.47,7.5,眞鳥 康太,37.58,5.48,7.6,上村 純一,37.18,5.41,7.43
202410311902,2024-10-31,19,02R,1,3,一周,まわり足,直線,石田 豪,37.0,5.61,7.51,庄司 樹良々,37.3,5.5,7.42,吉永 浩則,38.13,5.81,7.49,西野 雄貴,37.11,5.47,7.47,西原 明生,37.95,5.77,7.52,佐々木 裕美,37.91,5.82,7.49
202410311903,2024-10-31,19,03R,1,3,一周,まわり足,直線,渡邉 雄朗,37.89,5.59,7.45,森 悠稀,37.52,5.56,7.41,森岡 まき,37.8,6.0,7.37,岩下 巧斗,37.23,5.46,7.47,太田 潮,37.73,5.5,7.43,大神 康司,38.11,5.67,7.53
202410311904,2024-10-31,19,04R,1,3,一周,まわり足,直線,栗城 匠,36.93,5.7,7.45,谷口 佳蓮,37.91,5.72,7.33,河野 真也,37.37,5.48,7.45,加藤 翔馬,38.07,5.77,7.56,嘉手苅 徹哉,37.9,5.6,7.5,山室 展弘,37.9,5.64,7.57
202410311905,2024-10-31,19,05R,1,3,一周,まわり足,直線,津田 陸翔,36.53,5.37,7.35,田中 駿兵,37.12,5.56,7.38,前田 聖文,37.18,5.62,7.37,土屋 千明,37.6,5.64,7.38,山崎 善庸,37.2,5.5,7.43,中村 尊,37.08,5.32,7.37
202410311906,2024-10-31,19,06R,1,3,一周,まわり足,直線,渡邉 翼,37.7,5.71,7.53,樋口 範政,37.77,5.67,7.58,平池 仁志,38.08,5.85,7.57,竹田 吉行,38.09,5.89,7.54,中田 友也,37.64,5.81,7.56,清水 敦揮,37.31,5.61,7.6
202410311907,2024-10-31,19,07R,1,3,一周,まわり足,直線,杉山 貴博,36.71,5.41,7.41,岩下 巧斗,37.65,5.56,7.43,西原 明生,38.11,6.06,7.44,菅 章哉,38.7,6.87,7.43,武藤 綾子,38.17,5.94,7.61,森 貴洋,37.19,5.36,7.45
202410311908,2024-10-31,19,08R,1,3,一周,まわり足,直線,上村 宏太,36.8,5.47,7.31,志道 吉和,37.43,5.71,7.49,栗城 匠,37.92,5.93,7.47,宮野 仁,37.76,5.56,7.57,古川 健,37.63,5.66,7.5,柳瀬 幹太,37.6,5.93,7.45
202410311909,2024-10-31,19,09R,1,3,一周,まわり足,直線,清水 愛海,37.22,5.92,7.43,土屋 千明,37.76,5.74,7.42,佐々木 裕美,37.81,5.91,7.41,谷口 佳蓮,37.8,5.71,7.48,森岡 まき,37.8,5.96,7.43,高憧 四季,38.0,5.95,7.35
