レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202410200111,2024-10-20,1,11R,1,3,半周ラップ,まわり足,直線,妹尾 忠幸,18.32,4.44,7.65,山崎 哲司,18.24,4.69,7.64,鈴木 茂高,18.6,4.63,7.7,野田部 宏子,19.11,4.9,7.65,木村 仁紀,18.72,4.95,7.63,松下 直也,18.45,4.89,7.64
202410200112,2024-10-20,1,12R,1,3,半周ラップ,まわり足,直線,西島 義則,18.11,4.55,7.6,山田 雄太,18.3,4.5,7.59,永井 源,18.52,4.57,7.66,岩瀬 裕亮,18.05,4.64,7.42,刑部 亜里紗,18.31,4.8,7.5,大澤 普司,18.42,4.75,7.54
202410200501,2024-10-20,5,01R,1,3,一周,まわり足,直線,上野 秀和,36.23,5.87,6.84,和合 俊介,37.0,5.8,7.12,籾山 佳岳,37.03,5.8,7.02,柳沢 一,36.4,5.83,6.75,田中 宏典,36.97,5.73,7.11,高橋 真吾,36.9,6.2,6.9
202410200502,2024-10-20,5,02R,1,3,一周,まわり足,直線,中野 孝二,37.33,5.67,7.06,渡邊 伸太郎,37.13,5.73,7.03,金山 立樹,37.47,5.83,7.0,原 豊土,37.2,5.67,7.1,石川 真二,36.7,5.7,6.9,伏島 祐介,37.3,6.0,7.07
202410200503,2024-10-20,5,03R,1,3,一周,まわり足,直線,山下 夏鈴,37.08,5.91,6.98,抹香 雄三,36.92,5.62,7.17,松尾 基成,36.9,6.34,6.83,近藤 雄一郎,37.05,6.58,6.6,香川 陽太,36.77,5.7,6.97,吉川 喜継,37.22,5.98,6.93
202410200504,2024-10-20,5,04R,1,3,一周,まわり足,直線,渡辺 千草,36.99,6.0,6.84,金子 良昭,37.16,5.82,7.03,富永 正人,36.75,5.49,7.11,加藤 綾,37.04,5.36,7.21,安達 裕樹,37.2,5.74,7.0,牧山 敦也,37.11,5.72,7.2
202410200505,2024-10-20,5,05R,1,3,一周,まわり足,直線,松田 真実,36.48,5.47,6.85,松下 誉士,37.74,5.65,6.98,竹田 吉行,37.75,5.48,7.07,渥美 卓郎,37.58,5.55,7.09,山本 修一,37.1,5.58,7.07,杉山 貴博,37.47,5.56,7.07
202410200506,2024-10-20,5,06R,1,3,一周,まわり足,直線,田中 宏典,37.03,6.32,6.9,田中 駿兵,37.29,6.25,6.92,西橋 奈未,36.56,5.86,6.9,柴田 友和,37.1,6.33,6.93,中野 孝二,37.35,6.02,7.07,今泉 友吾,36.51,5.74,6.89
202410200507,2024-10-20,5,07R,1,3,一周,まわり足,直線,長谷川 充,36.37,5.66,7.09,須藤 隆雄,37.55,6.06,7.03,前田 紗希,37.2,6.08,6.86,伏島 祐介,37.55,5.75,6.99,和合 俊介,37.37,5.75,7.12,近藤 雄一郎,37.09,6.35,6.83
202410200508,2024-10-20,5,08R,1,3,一周,まわり足,直線,峰重 侑治,36.66,5.73,6.91,松尾 基成,36.84,6.1,6.93,津久井 拓也,37.07,5.72,7.14,渡邊 伸太郎,37.15,6.13,6.95,角浜 修,37.53,5.9,7.12,金子 良昭,37.4,6.03,7.07
202410200509,2024-10-20,5,09R,1,3,一周,まわり足,直線,佐藤 大介,37.15,5.91,6.89,加藤 綾,36.91,5.54,7.21,佐藤 謙史朗,37.02,6.16,6.81,籾山 佳岳,37.3,5.75,7.0,前川 守嗣,36.96,5.83,7.05,高木 茉白,37.04,6.19,6.89
202410200510,2024-10-20,5,10R,1,3,一周,まわり足,直線,牧山 敦也,36.65,5.64,6.97,山本 修一,37.27,5.51,6.91,原 豊土,37.71,5.68,6.92,西橋 奈未,36.92,5.48,7.04,抹香 雄三,37.2,5.64,7.06,上野 秀和,36.69,5.34,7.07
202410200511,2024-10-20,5,11R,1,3,一周,まわり足,直線,吉川 喜継,36.53,5.73,6.91,石川 真二,36.36,5.47,6.84,柳沢 一,36.47,5.59,6.92,竹田 吉行,37.22,5.91,6.89,田中 駿兵,36.76,5.58,7.05,渡辺 千草,37.34,6.02,6.97
202410200512,2024-10-20,5,12R,1,3,一周,まわり足,直線,今泉 友吾,36.39,6.14,6.71,安達 裕樹,36.61,5.92,6.97,渥美 卓郎,36.93,5.82,7.17,金山 立樹,37.17,6.35,6.92,須藤 隆雄,37.66,6.63,7.18,香川 陽太,37.27,5.73,7.03
202410200701,2024-10-20,7,01R,1,3,一周,まわり足,直線,水野 望美,36.31,4.95,6.23,川原 愛未,36.88,4.8,6.21,原 加央理,36.98,5.05,6.21,野田 彩加,36.98,5.03,6.08,長尾 萌加,37.05,5.51,6.09,豊田 結,37.48,5.31,6.23
202410200702,2024-10-20,7,02R,1,3,一周,まわり足,直線,北村 寧々,36.54,5.24,6.15,石原 凪紗,36.67,5.27,6.17,関野 文,36.72,5.44,6.13,滝沢 織寧,37.12,5.37,6.2,大石 真央,37.29,5.35,6.26,坂野 さくら,37.28,5.54,6.12
202410200703,2024-10-20,7,03R,1,3,一周,まわり足,直線,宮崎 安奈,36.63,5.3,6.17,大瀧 明日香,37.23,5.15,6.27,伊藤 玲奈,36.95,5.29,6.3,三嶌 こころ,37.55,5.02,6.25,倉持 莉々,37.97,5.21,6.21,福山 恵里奈,38.21,5.5,6.21
202410200704,2024-10-20,7,04R,1,3,一周,まわり足,直線,湯淺 紀香,36.86,5.31,6.15,高田 ひかる,37.2,5.27,6.3,高憧 四季,36.65,5.06,6.23,前原 哉,36.65,5.13,6.19,金子 七海,37.44,5.1,6.2,嶋田 有里,37.67,5.11,6.19
202410200705,2024-10-20,7,05R,1,3,一周,まわり足,直線,大澤 真菜,37.19,5.35,6.26,今井 美亜,36.8,5.3,6.27,奥村 明日香,37.18,5.64,6.38,羽田 妃希,37.37,5.75,6.15,岩崎 麗子,37.96,6.02,6.31,平高 奈菜,38.0,5.62,6.23
202410200706,2024-10-20,7,06R,1,3,一周,まわり足,直線,勝浦 真帆,37.04,5.13,6.19,山口 真喜子,37.08,5.19,6.19,松本 晶恵,37.05,5.52,6.15,石丸 小槙,36.64,5.37,6.18,井澤 聖奈,37.83,5.71,6.2,渡邉 優美,36.83,5.62,6.16
202410200707,2024-10-20,7,07R,1,3,一周,まわり足,直線,川野 芽唯,37.32,4.99,6.34,加藤 奈月,38.21,4.99,6.49,福山 恵里奈,38.47,5.68,6.38,平川 香織,38.24,5.9,6.26,石原 凪紗,37.1,5.34,6.34,長尾 萌加,37.12,5.27,6.31
202410200708,2024-10-20,7,08R,1,3,一周,まわり足,直線,野田 彩加,37.67,5.16,6.34,小野 生奈,37.02,5.49,6.19,柴田 百恵,37.62,5.42,6.24,門田 栞,36.77,5.11,6.2,高憧 四季,36.77,5.4,6.14,滝沢 織寧,37.01,5.49,6.29
202410200709,2024-10-20,7,09R,1,3,一周,まわり足,直線,佐々木 裕美,36.92,5.03,6.32,水野 望美,36.76,5.06,6.28,大石 真央,37.46,5.33,6.2,日高 逸子,36.91,5.34,6.41,宮崎 安奈,37.11,5.42,6.26,前原 哉,37.05,5.22,6.18
202410200710,2024-10-20,7,10R,1,3,一周,まわり足,直線,宇野 弥生,37.13,5.08,6.25,坂野 さくら,37.94,5.34,6.35,大澤 真菜,38.01,5.73,6.27,中谷 朋子,37.42,5.6,6.12,松本 晶恵,37.58,5.39,6.29,川原 愛未,37.29,5.5,6.17
202410200711,2024-10-20,7,11R,1,3,一周,まわり足,直線,関野 文,36.91,5.02,6.37,湯淺 紀香,36.9,5.16,6.35,平川 香織,37.64,5.51,6.31,倉持 莉々,37.68,5.53,6.23,今井 美亜,37.24,5.29,6.42,山口 真喜子,36.9,5.32,6.31
202410200712,2024-10-20,7,12R,1,3,一周,まわり足,直線,小野 生奈,36.99,5.06,6.37,平高 奈菜,37.17,5.51,6.12,渡邉 優美,36.99,5.3,6.21,高田 ひかる,37.21,5.5,6.24,川野 芽唯,36.82,5.48,6.25,大瀧 明日香,37.46,5.77,6.09
202410200801,2024-10-20,8,01R,1,3,一周,まわり足,直線,上村 純一,36.87,5.57,7.07,早川 尚人,37.87,5.4,7.17,田路 朋史,37.6,5.53,7.17,重富 伸也,37.77,5.6,7.33,樋口 範政,37.17,5.63,7.1,長谷川 巌,37.57,5.77,7.3
202410200802,2024-10-20,8,02R,1,3,一周,まわり足,直線,高倉 孝太,37.13,5.5,7.17,齋藤 和政,37.2,5.83,7.13,品川 賢次,37.47,6.3,6.97,桐本 康臣,37.03,5.73,7.13,安田 政彦,37.67,5.73,7.3,高橋 英之,37.73,5.77,7.23
202410200803,2024-10-20,8,03R,1,3,一周,まわり足,直線,丹下 健,37.13,5.53,7.13,佐藤 大騎,37.03,5.37,7.17,中田 元泰,37.2,5.37,7.13,大塚 康雅,36.9,5.57,7.17,橋口 真樹,37.3,5.67,7.13,有賀 達也,36.87,5.37,7.1
202410200804,2024-10-20,8,04R,1,3,一周,まわり足,直線,平石 和男,36.61,5.59,6.87,樅山 拓馬,37.41,5.7,7.13,森 智也,37.69,5.83,7.07,新田 智彰,37.07,5.62,7.08,谷本 幸司,37.27,5.3,7.13,荒井 輝年,36.78,5.65,7.08
202410200805,2024-10-20,8,05R,1,3,一周,まわり足,直線,和田 操拓,37.65,5.34,7.08,汐崎 正則,37.73,5.32,7.28,和田 拓也,37.8,5.63,7.1,早川 尚人,37.54,5.61,7.11,岩橋 裕馬,37.42,5.61,7.1,丸尾 義孝,37.31,5.62,7.22
202410200806,2024-10-20,8,06R,1,3,一周,まわり足,直線,土屋 太朗,37.17,5.67,7.15,重富 伸也,37.88,6.31,7.09,三浦 洋次朗,37.67,5.74,7.03,坂本 徳克,37.77,5.93,7.15,上村 慎太郎,37.97,5.68,7.28,前田 聖文,37.5,5.46,7.13
202410200807,2024-10-20,8,07R,1,3,一周,まわり足,直線,坂口 周,37.2,5.46,7.18,樋口 範政,37.27,5.64,7.16,夏山 亮平,38.03,5.57,7.26,石橋 道友,37.97,5.57,7.16,齋藤 和政,38.33,5.53,7.3,横川 聖志,37.83,5.46,7.4
202410200808,2024-10-20,8,08R,1,3,一周,まわり足,直線,松井 洪弥,36.76,5.6,6.94,安田 政彦,37.81,5.52,7.14,丹下 健,37.53,5.56,7.22,上村 純一,37.27,5.32,7.18,森 智也,37.58,5.39,7.17,岡本 猛,37.09,5.63,7.23
202410200809,2024-10-20,8,09R,1,3,一周,まわり足,直線,室田 泰史,37.23,5.58,7.08,大塚 康雅,37.19,5.51,7.14,畔柳 俊吾,37.73,5.69,7.22,中野 夢斗,37.33,5.58,7.19,平石 和男,37.11,5.88,7.13,品川 賢次,37.1,6.02,7.17
202410200810,2024-10-20,8,10R,1,3,一周,まわり足,直線,中田 元泰,36.74,5.8,7.29,高橋 英之,37.23,5.92,7.11,上村 慎太郎,37.71,5.72,7.28,和田 操拓,38.0,5.62,7.24,樅山 拓馬,38.94,5.69,7.21,田路 朋史,38.2,5.58,7.13
202410200811,2024-10-20,8,11R,1,3,一周,まわり足,直線,桐本 康臣,37.39,6.04,7.04,丸尾 義孝,37.39,5.61,7.22,長谷川 巌,37.72,5.63,7.28,坂口 周,37.69,5.81,7.24,佐藤 大騎,37.75,5.36,7.19,三浦 洋次朗,38.1,6.1,7.12
202410200812,2024-10-20,8,12R,1,3,一周,まわり足,直線,石橋 道友,37.83,5.5,7.04,荒井 輝年,37.64,5.71,7.26,有賀 達也,37.22,5.42,7.15,前田 聖文,37.19,5.4,7.08,松井 洪弥,37.39,5.54,7.04,和田 拓也,37.61,5.51,7.24
202410201101,2024-10-20,11,01R,1,3,一周,まわり足,直線,實森 美祐,36.42,5.54,7.87,三川 昂暁,36.95,5.58,8.0,仲口 博崇,37.48,5.54,8.2,川原 祐明,37.23,5.59,7.84,遠藤 エミ,36.94,5.93,7.67,中田 竜太,36.9,5.67,7.93
202410201102,2024-10-20,11,02R,1,3,一周,まわり足,直線,高橋 竜矢,36.51,5.7,7.9,松尾 昂明,37.45,6.04,7.88,谷村 一哉,38.93,6.27,8.0,秋山 直之,37.29,5.96,8.0,立間 充宏,37.62,6.07,7.83,中村 有裕,37.35,5.89,7.84
202410201103,2024-10-20,11,03R,1,3,一周,まわり足,直線,中村 日向,36.48,5.67,7.77,河合 佑樹,37.02,5.72,7.81,江本 真治,37.31,5.77,7.8,金子 和之,37.25,6.14,7.83,堀本 和也,37.0,5.79,7.73,藤岡 俊介,36.4,5.6,7.8
202410201104,2024-10-20,11,04R,1,3,一周,まわり足,直線,和田 兼輔,36.95,5.72,8.0,山本 英志,36.92,5.92,7.83,北川 潤二,37.53,5.94,8.03,作間 章,37.28,5.89,7.81,繁野谷 圭介,37.42,6.17,7.77,深井 利寿,37.2,5.89,7.97
202410201105,2024-10-20,11,05R,1,3,一周,まわり足,直線,湯川 浩司,36.43,5.52,7.73,藤田 浩人,37.08,5.93,7.77,三川 昂暁,36.78,5.78,7.87,松村 康太,37.53,5.73,7.93,柳生 泰二,36.84,6.13,7.73,澤田 尚也,36.41,5.77,7.7
202410201106,2024-10-20,11,06R,1,3,一周,まわり足,直線,今垣 光太郎,37.04,5.77,8.17,仲口 博崇,37.4,5.6,8.03,長嶋 万記,37.49,6.02,7.97,松尾 昂明,37.82,6.2,7.77,川崎 智幸,36.3,6.08,7.62,長田 頼宗,36.68,6.15,7.63
202410201107,2024-10-20,11,07R,1,3,一周,まわり足,直線,中島 孝平,37.07,5.41,7.97,金子 和之,36.96,5.81,7.77,中村 有裕,37.36,5.8,7.8,浜野 孝志,36.98,5.69,7.73,川原 祐明,37.51,5.78,7.73,片岡 雅裕,37.05,5.89,7.87
202410201108,2024-10-20,11,08R,1,3,一周,まわり足,直線,川島 圭司,37.07,5.67,8.01,北川 潤二,37.91,5.8,8.03,河合 佑樹,37.24,5.75,7.87,藤山 翔大,37.31,6.26,7.75,深谷 知博,36.45,5.85,7.77,前田 篤哉,38.1,6.26,7.85
202410201109,2024-10-20,11,09R,1,3,一周,まわり足,直線,安河内 将,36.51,5.72,7.77,遠藤 エミ,37.04,5.64,7.7,荒川 健太,37.58,5.85,7.87,吉田 凌太朗,37.31,5.74,7.96,秋山 直之,37.33,5.52,7.83,石本 裕武,37.63,5.89,7.76
202410201110,2024-10-20,11,10R,1,3,一周,まわり足,直線,立間 充宏,36.99,5.5,7.88,堀本 和也,36.77,5.66,7.97,湯川 浩司,37.07,5.68,7.93,和田 兼輔,37.06,5.96,8.0,今垣 光太郎,37.42,5.72,8.17,實森 美祐,36.86,5.84,7.87
202410201111,2024-10-20,11,11R,1,3,一周,まわり足,直線,柳生 泰二,36.75,5.71,7.83,川崎 智幸,36.4,5.51,7.83,中村 日向,36.58,5.57,7.77,高橋 竜矢,36.59,5.65,7.61,中島 孝平,37.38,5.93,7.77,山本 英志,37.17,6.07,7.79
202410201112,2024-10-20,11,12R,1,3,一周,まわり足,直線,大上 卓人,36.36,5.5,7.95,馬場 貴也,36.58,5.64,7.97,田村 隆信,36.79,5.64,8.07,吉田 拡郎,37.12,6.0,7.8,笠原 亮,37.63,5.83,7.86,井口 佳典,37.15,6.03,7.73
202410201201,2024-10-20,12,01R,1,2,一周,まわり足,,三浦 裕貴,36.84,11.5,,小川 日紀太,37.01,11.44,,桑原 啓,37.19,11.65,,上村 宏太,37.23,11.49,,藤井 徹,37.78,11.62,,平岡 重典,37.49,11.55,
202410201202,2024-10-20,12,02R,1,2,一周,まわり足,,沢田 昭宏,37.21,11.78,,森 貴洋,37.23,11.67,,寺本 重宣,38.01,11.71,,大西 賢,38.04,11.95,,小林 遼太,37.79,11.91,,島田 一生,37.41,11.65,
202410201203,2024-10-20,12,03R,1,2,一周,まわり足,,荻野 裕介,36.71,11.27,,岩田 凌,37.15,11.4,,大神 康司,37.97,11.89,,雑賀 勇貴,37.64,11.65,,池田 雷太,37.66,11.66,,竹下 大樹,37.95,11.83,
202410201204,2024-10-20,12,04R,1,2,一周,まわり足,,井手 良太,37.18,11.55,,村田 敦,37.33,11.77,,溝口 海義也,37.15,11.57,,谷村 啓司,37.66,11.66,,小池 哲也,36.93,11.74,,石渡 翔一郎,37.61,11.73,
202410201205,2024-10-20,12,05R,1,2,一周,まわり足,,上村 宏太,36.69,11.53,,宇土 泰就,37.64,11.68,,吉田 宗弘,37.6,11.81,,富山 弘幸,37.26,11.59,,松下 哲也,37.53,11.85,,佐々木 翔斗,37.35,11.97,
202410201206,2024-10-20,12,06R,1,2,一周,まわり足,,桑原 啓,37.08,11.62,,深澤 達徳,37.3,11.69,,新出 浩司,37.37,11.64,,萩原 知哉,37.69,11.68,,井上 一輝,36.96,11.37,,前田 健太郎,37.16,11.52,
202410201207,2024-10-20,12,07R,1,2,一周,まわり足,,白水 勝也,36.22,11.19,,荻野 裕介,36.65,11.31,,浦上 拓也,37.84,11.85,,竹井 貴史,36.65,11.35,,大西 賢,37.79,11.98,,藤井 徹,38.01,11.96,
202410201208,2024-10-20,12,08R,1,2,一周,まわり足,,雑賀 勇貴,36.53,11.44,,井手 良太,36.79,11.45,,中野 次郎,37.07,11.53,,三浦 裕貴,36.7,11.21,,大庭 元明,37.17,11.48,,小林 遼太,37.25,11.48,
202410201209,2024-10-20,12,09R,1,2,一周,まわり足,,大神 康司,37.33,11.72,,佐々木 翔斗,37.27,11.5,,伊倉 光,36.91,11.39,,小川 日紀太,36.7,11.36,,若林 将,36.65,11.34,,澁川 夏,36.41,11.18,
202410201210,2024-10-20,12,10R,1,2,一周,まわり足,,永井 彪也,36.81,11.45,,中村 真,36.7,11.51,,森 貴洋,37.15,11.52,,井上 一輝,36.98,11.52,,柴田 大輔,37.54,12.07,,吉田 宗弘,37.4,11.78,
202410201211,2024-10-20,12,11R,1,2,一周,まわり足,,小池 哲也,37.04,11.23,,島田 一生,36.86,11.45,,濱本 優一,36.75,11.4,,松下 哲也,37.46,11.63,,深澤 達徳,36.98,11.46,,栗城 匠,37.19,11.52,
202410201212,2024-10-20,12,12R,1,2,一周,まわり足,,竹井 貴史,36.14,11.15,,石渡 翔一郎,36.99,11.51,,竹下 大樹,36.91,11.66,,沢田 昭宏,37.37,11.73,,新出 浩司,37.51,11.62,,中野 次郎,37.22,11.63,
202410201401,2024-10-20,14,01R,1,3,一周,まわり足,直線,中野 仁照,36.12,5.59,6.76,伊久間 陽優,37.04,5.66,6.87,篠原 晟弥,37.06,5.68,6.96,遠藤 圭吾,36.9,5.81,6.99,山田 真聖,37.08,6.2,6.96,常盤 海心,36.68,6.19,6.99
202410201402,2024-10-20,14,02R,1,3,一周,まわり足,直線,佐々木 大河,36.33,5.53,6.83,大澤 誠也,36.5,5.57,7.0,大島 隆乃介,36.73,5.83,6.83,田村 慶,36.2,5.47,6.9,前田 滉,35.83,7.73,6.5,山本 幸也,36.97,5.53,7.07
202410201403,2024-10-20,14,03R,1,3,一周,まわり足,直線,山崎 祥,37.67,5.63,6.9,若林 樹蘭,38.03,5.8,6.93,岩下 巧斗,37.27,5.87,7.07,森清 友翔,36.93,5.67,7.07,吉川 晴人,36.37,6.53,6.73,濱野 斗馬,36.93,7.03,6.73
202410201404,2024-10-20,14,04R,1,3,一周,まわり足,直線,飛田 江己,37.83,5.5,6.83,垂水 悠,37.33,5.53,7.0,柳瀬 幹太,37.05,5.73,6.9,廣瀬 凜,36.78,5.6,6.93,國分 将太郎,37.0,5.95,6.83,西川 拓利,36.97,5.57,7.03
202410201405,2024-10-20,14,05R,1,3,一周,まわり足,直線,佐藤 右京,36.6,6.1,6.9,遠藤 圭吾,37.27,5.74,7.2,重冨 勇哉,37.27,6.17,6.97,石田 勇斗,37.34,6.09,7.11,山下 大輝,37.24,5.87,6.88,登玉 隼百,37.1,6.2,6.77
202410201406,2024-10-20,14,06R,1,3,一周,まわり足,直線,篠原 晟弥,37.77,5.73,6.87,倉田 茂将,38.51,6.18,6.97,前原 大道,36.97,5.77,7.07,安河内鈴之介,36.52,6.18,6.83,三村 岳人,37.32,5.5,6.99,松山 裕基,37.0,6.63,6.86
202410201407,2024-10-20,14,07R,1,3,一周,まわり足,直線,梅原 祥平,37.27,5.67,6.89,松井 友汰,36.17,5.4,6.87,谷口 知優,36.48,6.17,6.9,濱野 斗馬,37.07,5.7,6.91,大澤 誠也,36.72,5.92,6.97,芝田 京介,36.93,6.13,6.87
202410201408,2024-10-20,14,08R,1,3,一周,まわり足,直線,岩下 巧斗,36.27,6.2,6.7,久永 祥平,36.7,5.73,6.97,田村 慶,36.73,5.53,6.93,山田 真聖,,,,中島 秀治,36.57,5.53,6.87,廣瀬 凜,36.67,5.27,7.03
202410201409,2024-10-20,14,09R,1,3,一周,まわり足,直線,高井 雄基,36.87,5.83,7.0,常盤 海心,36.6,5.6,6.87,垂水 悠,37.0,5.33,6.93,山本 幸也,37.77,5.47,7.13,佐藤 右京,36.93,5.4,6.87,森清 友翔,37.33,5.5,7.1
202410201410,2024-10-20,14,10R,1,3,一周,まわり足,直線,三村 岳人,36.6,5.47,7.07,前田 滉,36.87,6.1,6.77,西川 拓利,36.7,6.07,6.93,山崎 祥,37.6,5.63,7.1,重冨 勇哉,37.83,6.53,6.9,佃 來紀,37.47,5.7,6.9
202410201411,2024-10-20,14,11R,1,3,一周,まわり足,直線,前原 大道,36.27,5.43,6.8,山下 大輝,36.8,5.53,7.3,國分 将太郎,36.47,5.7,6.83,大島 隆乃介,37.03,5.8,6.93,若林 樹蘭,37.43,6.6,6.87,松井 友汰,36.33,6.2,6.9
202410201412,2024-10-20,14,12R,1,3,一周,まわり足,直線,中島 秀治,36.67,5.9,6.9,登玉 隼百,36.83,6.9,6.67,吉川 晴人,36.2,5.97,6.87,中野 仁照,36.37,5.63,6.9,谷口 知優,37.03,5.47,7.0,安河内鈴之介,36.93,5.73,6.97
202410201701,2024-10-20,17,01R,1,3,一周,まわり足,直線,四宮 与寛,37.59,6.04,7.25,荒木 颯斗,37.92,5.88,7.27,木山 和幸,38.19,6.12,7.38,磯村 匠,37.87,5.88,7.23,山下 流心,37.92,5.98,7.43,沖島 広和,37.58,5.88,7.42
202410201702,2024-10-20,17,02R,1,3,一周,まわり足,直線,宮野 仁,38.5,6.08,7.42,近江 翔吾,38.21,5.59,7.5,上田 洋平,39.16,5.93,7.4,長畑 友輔,38.62,5.91,7.43,大西 隆洋,39.31,6.17,7.47,市川 猛,39.66,7.13,7.47
202410201703,2024-10-20,17,03R,1,3,一周,まわり足,直線,吉本 玲緒,,6.26,7.48,井芹 大志,,5.85,7.32,鈴木 峻佑,,5.81,7.34,三馬 崇史,,5.93,7.37,近藤 稔也,,6.23,7.43,永井 亮次,,6.16,7.46
202410201704,2024-10-20,17,04R,1,3,一周,まわり足,直線,中渡 修作,,6.51,7.51,天野 友和,,6.26,7.36,金子 順一,,6.4,7.53,杉山 正樹,,6.77,7.47,本吉 正樹,,6.64,7.78,津田 陸翔,,6.07,7.53
202410201705,2024-10-20,17,05R,1,3,一周,まわり足,直線,服部 剛,,6.64,7.43,山本 寛久,,6.2,7.51,佐藤 博亮,,6.68,7.44,木村 光宏,,6.61,7.65,占部 一真,,6.53,7.63,岩井 繁,,6.74,7.44
202410201706,2024-10-20,17,06R,1,3,一周,まわり足,直線,山田 祐也,,6.75,7.61,吉田 和仁,,6.05,7.56,宮野 仁,,6.2,7.68,木山 和幸,,6.42,7.67,梶野 学志,,6.57,7.53,石田 豪,,,
202410201707,2024-10-20,17,07R,1,3,一周,まわり足,直線,大西 隆洋,,6.98,7.47,古結 宏,,6.38,7.4,山下 流心,,7.03,7.44,小山 勉,,6.27,7.61,鈴木 峻佑,,6.43,7.51,松本 弓雄,,6.38,7.54
202410201708,2024-10-20,17,08R,1,3,一周,まわり足,直線,長畑 友輔,,6.28,7.5,山崎 郡,,6.3,7.38,幸田 智裕,,6.05,7.46,井芹 大志,,6.09,7.38,荒木 颯斗,,6.25,7.36,中岡 正彦,,6.21,7.33
202410201709,2024-10-20,17,09R,1,3,一周,まわり足,直線,上田 洋平,,6.15,7.33,吉本 玲緒,,6.84,7.56,豊田 訓靖,,6.33,7.55,天野 友和,,6.42,7.44,磯村 匠,,6.09,7.38,長谷川 暖,,6.31,7.36
