レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202602140711,2026-02-14,07,11R,,backfill-from-daily,1,-0.14,3,-0.18,4,-0.01,5,-0.06,2,-0.15,6,-0.08
202602140712,2026-02-14,07,12R,,backfill-from-daily,1,-0.01,2,0.01,3,0.02,4,0.21,5,-0.07,6,-0.08
202602140801,2026-02-14,08,01R,,backfill-from-daily,1,0.03,2,0.14,3,-0.08,4,0.04,5,0.05,6,0.01
202602140802,2026-02-14,08,02R,,backfill-from-daily,1,-0.06,2,0.02,3,0.01,4,-0.05,5,0.06,6,-0.05
202602140803,2026-02-14,08,03R,,backfill-from-daily,1,0.17,2,0.02,3,0.16,4,0.04,5,-0.04,6,0.02
202602140804,2026-02-14,08,04R,,backfill-from-daily,1,0.22,2,0.09,3,0.07,4,0.09,5,0.06,6,-0.05
202602140805,2026-02-14,08,05R,,backfill-from-daily,1,0.06,2,0.12,3,0.11,4,0.04,5,0.03,6,-0.05
202602140806,2026-02-14,08,06R,,backfill-from-daily,1,0.12,2,0.23,3,-0.04,4,0.1,5,0.11,6,0.09
202602140807,2026-02-14,08,07R,,backfill-from-daily,1,0.05,2,0.18,3,0.14,4,0.06,5,0.1,6,0.21
202602140808,2026-02-14,08,08R,,backfill-from-daily,1,-0.09,2,0.18,3,-0.03,4,-0.04,5,-0.02,6,-0.03
202602140809,2026-02-14,08,09R,,backfill-from-daily,1,0.06,2,-0.01,3,0.06,4,-0.07,5,0.01,6,0.04
202602140810,2026-02-14,08,10R,,backfill-from-daily,1,0.01,2,0.29,3,0.07,4,0.11,5,0.16,6,0.1
202602140811,2026-02-14,08,11R,,backfill-from-daily,1,0.2,2,0.21,3,0.06,4,0.09,5,0.07,6,0.03
202602140812,2026-02-14,08,12R,,backfill-from-daily,1,0.11,2,0.07,3,0.07,4,0.19,5,-0.04,6,-0.04
202602141101,2026-02-14,11,01R,,backfill-from-daily,1,0.09,2,0.23,3,0.3,4,0.12,5,0.14,6,0.05
202602141102,2026-02-14,11,02R,,backfill-from-daily,1,0.29,2,0.26,3,0.12,4,0.05,5,0.06,6,-0.16
202602141103,2026-02-14,11,03R,,backfill-from-daily,1,0.13,2,-0.01,3,-0.06,4,0.13,6,-0.02,5,-0.07
202602141104,2026-02-14,11,04R,,backfill-from-daily,1,0.08,2,0.09,3,0.06,4,0.07,5,0.03,6,0.14
202602141105,2026-02-14,11,05R,,backfill-from-daily,1,-0.08,2,0.01,3,0.08,4,0.37,5,0.14,6,-0.01
202602141106,2026-02-14,11,06R,,backfill-from-daily,1,0.05,2,0.29,3,0.15,4,-0.07,5,0.05,6,0.09
202602141107,2026-02-14,11,07R,,backfill-from-daily,1,0.08,2,-0.01,3,0.04,4,0.09,5,0.12,6,0.17
202602141108,2026-02-14,11,08R,,backfill-from-daily,1,0.22,2,0.16,3,0.15,4,0.19,5,0.15,6,0.21
202602141109,2026-02-14,11,09R,,backfill-from-daily,1,0.04,2,-0.09,3,-0.07,4,0.4,5,-0.04,6,-0.06
202602141110,2026-02-14,11,10R,,backfill-from-daily,1,0.24,2,0.19,3,0.04,4,0.13,5,0.04,6,-0.04
202602141111,2026-02-14,11,11R,,backfill-from-daily,1,-0.07,2,-0.03,3,-0.01,4,0.08,5,0.1,6,0.15
202602141112,2026-02-14,11,12R,,backfill-from-daily,1,-0.01,2,-0.09,3,0.11,4,0.06,5,0.17,6,0.16
202602141301,2026-02-14,13,01R,,backfill-from-daily,1,0.08,2,0.12,3,0.12,4,0.2,5,-0.01,6,0.17
202602141302,2026-02-14,13,02R,,backfill-from-daily,1,0.02,2,-0.1,3,-0.16,4,0.04,5,0.04,6,-0.04
202602141303,2026-02-14,13,03R,,backfill-from-daily,1,0.19,2,0.05,3,0.05,4,-0.02,5,-0.01,6,0.1
202602141304,2026-02-14,13,04R,,backfill-from-daily,1,-0.01,2,-0.03,3,0.03,4,-0.03,5,0.06,6,-0.06
202602141305,2026-02-14,13,05R,,backfill-from-daily,1,0.05,2,0.14,3,0.12,4,0.13,5,0.04,6,0.09
202602141306,2026-02-14,13,06R,,backfill-from-daily,1,0.11,2,0.09,3,0.03,4,0.06,5,0.05,6,0.06
202602141307,2026-02-14,13,07R,,backfill-from-daily,1,0.11,2,0.01,3,0.05,4,0.13,5,0.05,6,0.09
202602141308,2026-02-14,13,08R,,backfill-from-daily,1,0.13,2,0.25,3,0.12,4,0.03,5,0.3,6,0.01
202602141309,2026-02-14,13,09R,,backfill-from-daily,1,0.09,2,0.11,3,0.17,4,-0.02,5,-0.01,6,-0.01
202602141310,2026-02-14,13,10R,,backfill-from-daily,1,0.1,2,0.02,3,0.02,4,0.11,5,0.12,6,0.18
202602141311,2026-02-14,13,11R,,backfill-from-daily,1,0.05,2,0.05,3,0.03,4,0.21,5,0.09,6,0.25
202602141312,2026-02-14,13,12R,,backfill-from-daily,1,0.24,2,0.09,3,0.17,4,0.02,5,0.17,6,0.11
202602141701,2026-02-14,17,01R,,backfill-from-daily,1,0.15,2,-0.01,3,0.01,4,-0.08,5,-0.05,6,-0.09
202602141702,2026-02-14,17,02R,,backfill-from-daily,1,-0.07,3,-0.09,4,-0.04,5,0.0,2,-0.02,6,-0.04
202602141703,2026-02-14,17,03R,,backfill-from-daily,1,0.12,3,0.05,4,-0.05,5,0.0,2,0.18,6,-0.07
202602141704,2026-02-14,17,04R,,backfill-from-daily,1,0.03,2,0.12,3,0.09,4,-0.04,5,-0.09,6,-0.06
202602141705,2026-02-14,17,05R,,backfill-from-daily,1,0.14,2,0.12,3,0.08,4,0.09,5,-0.01,6,0.11
202602141706,2026-02-14,17,06R,,backfill-from-daily,1,0.05,2,0.16,3,0.09,4,-0.02,5,-0.03,6,0.18
202602141707,2026-02-14,17,07R,,backfill-from-daily,1,-0.03,2,-0.11,3,-0.16,4,0.24,5,0.02,6,0.08
202602141708,2026-02-14,17,08R,,backfill-from-daily,1,0.07,2,-0.03,3,-0.02,4,-0.01,5,0.04,6,0.27
202602141709,2026-02-14,17,09R,,backfill-from-daily,1,0.09,2,0.1,3,0.17,4,0.27,5,0.16,6,0.3
202602141710,2026-02-14,17,10R,,backfill-from-daily,1,0.1,2,0.19,3,0.11,4,0.18,5,0.16,6,0.33
202602141711,2026-02-14,17,11R,,backfill-from-daily,1,0.19,2,0.09,3,0.08,4,0.23,5,0.14,6,0.15
202602141712,2026-02-14,17,12R,,backfill-from-daily,1,0.04,2,0.2,3,0.08,4,0.0,5,-0.03,6,0.03
202602141801,2026-02-14,18,01R,,backfill-from-daily,1,0.16,2,0.22,3,0.21,4,0.17,5,0.16,6,0.23
202602141802,2026-02-14,18,02R,,backfill-from-daily,1,0.17,2,0.09,3,0.23,4,-0.02,5,-0.06,6,0.04
202602141803,2026-02-14,18,03R,,backfill-from-daily,1,0.08,2,0.06,3,0.09,4,-0.02,5,-0.05,6,-0.09
202602141804,2026-02-14,18,04R,,backfill-from-daily,1,0.15,2,0.17,3,0.04,4,0.08,6,0.19,5,0.29
202602141805,2026-02-14,18,05R,,backfill-from-daily,1,-0.01,2,0.04,3,0.13,4,0.02,5,0.09,6,0.08
202602141806,2026-02-14,18,06R,,backfill-from-daily,1,-0.01,2,-0.1,3,0.05,6,-0.02,4,0.06,5,0.03
202602141807,2026-02-14,18,07R,,backfill-from-daily,1,0.05,2,-0.04,3,0.02,4,0.16,6,0.41,5,0.14
202602141808,2026-02-14,18,08R,,backfill-from-daily,1,-0.02,2,0.02,3,0.05,4,0.29,5,0.2,6,0.09
202602141809,2026-02-14,18,09R,,backfill-from-daily,1,0.02,2,0.09,3,0.14,6,0.14,4,0.16,5,0.16
202602141810,2026-02-14,18,10R,,backfill-from-daily,1,0.2,2,-0.02,3,0.03,4,-0.01,5,0.22,6,0.23
202602141811,2026-02-14,18,11R,,backfill-from-daily,1,-0.06,2,-0.03,3,-0.01,4,0.11,5,-0.01,6,0.07
202602141812,2026-02-14,18,12R,,backfill-from-daily,1,-0.12,2,-0.01,3,0.11,5,0.12,6,0.07,4,-0.01
202602142101,2026-02-14,21,01R,,backfill-from-daily,1,0.15,2,0.28,3,0.11,4,0.04,5,0.02,6,0.15
202602142102,2026-02-14,21,02R,,backfill-from-daily,1,0.09,2,0.01,3,0.36,4,0.15,5,0.12,6,0.12
202602142103,2026-02-14,21,03R,,backfill-from-daily,1,0.18,2,0.17,3,0.17,4,0.08,5,0.12,6,0.14
202602142104,2026-02-14,21,04R,,backfill-from-daily,1,0.12,2,-0.02,3,-0.01,4,0.06,5,0.08,6,0.33
202602142106,2026-02-14,21,06R,,backfill-from-daily,1,-0.02,4,0.07,5,0.21,2,-0.08,6,0.24,3,0.12
202602142107,2026-02-14,21,07R,,backfill-from-daily,1,0.02,2,0.03,3,0.21,4,0.09,5,0.14,6,0.14
202602142108,2026-02-14,21,08R,,backfill-from-daily,1,-0.01,2,0.08,3,0.08,4,-0.08,6,0.22,5,0.02
202602142110,2026-02-14,21,10R,,backfill-from-daily,1,0.04,3,0.04,4,-0.03,5,0.24,2,0.01,6,0.01
202602142112,2026-02-14,21,12R,,backfill-from-daily,1,-0.06,2,0.07,3,0.1,4,0.02,5,0.05,6,0.11
