レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202602220403,2026-02-22,04,03R,,backfill-from-daily,1,0.24,3,0.02,4,0.08,5,0.1,2,-0.01,6,0.11
202602220404,2026-02-22,04,04R,,backfill-from-daily,1,0.18,2,0.07,3,0.14,4,0.08,5,0.04,6,0.11
202602220405,2026-02-22,04,05R,,backfill-from-daily,1,0.15,2,0.3,3,0.09,4,-0.03,5,0.32,6,0.06
202602220406,2026-02-22,04,06R,,backfill-from-daily,1,0.01,2,-0.03,3,-0.02,4,-0.02,5,-0.02,6,0.04
202602220407,2026-02-22,04,07R,,backfill-from-daily,1,0.01,2,-0.07,3,0.13,4,-0.08,6,-0.08,5,-0.1
202602220408,2026-02-22,04,08R,,backfill-from-daily,1,0.04,2,0.12,3,0.12,4,-0.01,5,0.01,6,0.03
202602220409,2026-02-22,04,09R,,backfill-from-daily,1,0.1,5,-0.04,4,-0.03,2,-0.06,3,0.06,6,0.06
202602220410,2026-02-22,04,10R,,backfill-from-daily,1,0.04,2,0.01,3,0.06,4,0.07,5,0.02,6,0.34
202602220411,2026-02-22,04,11R,,backfill-from-daily,1,0.12,2,0.07,3,0.21,4,0.21,6,0.33,5,0.15
202602220412,2026-02-22,04,12R,,backfill-from-daily,1,0.06,2,0.19,3,0.07,4,0.03,5,0.28,6,0.07
202602220501,2026-02-22,05,01R,,backfill-from-daily,1,0.09,2,0.14,3,0.14,4,0.29,5,0.27,6,0.48
202602220502,2026-02-22,05,02R,,backfill-from-daily,1,0.09,2,-0.03,3,-0.03,4,-0.04,5,-0.01,6,-0.01
202602220503,2026-02-22,05,03R,,backfill-from-daily,1,0.09,2,0.09,3,0.07,4,0.18,5,0.12,6,0.25
202602220504,2026-02-22,05,04R,,backfill-from-daily,1,0.06,2,0.14,3,0.02,4,0.07,5,0.12,6,0.01
202602220505,2026-02-22,05,05R,,backfill-from-daily,1,0.11,2,-0.01,3,-0.03,4,0.16,5,0.62,6,0.07
202602220506,2026-02-22,05,06R,,backfill-from-daily,1,0.27,2,0.63,3,0.39,4,0.18,5,0.31,6,0.28
202602220507,2026-02-22,05,07R,,backfill-from-daily,1,0.11,2,0.15,3,0.18,4,0.05,5,0.19,6,0.35
202602220508,2026-02-22,05,08R,,backfill-from-daily,1,0.05,2,0.15,3,0.18,4,0.11,5,0.17,6,0.22
202602220509,2026-02-22,05,09R,,backfill-from-daily,1,0.06,2,-0.09,3,-0.08,4,-0.06,5,-0.04,6,-0.02
202602220510,2026-02-22,05,10R,,backfill-from-daily,1,0.24,2,0.09,3,0.09,4,0.07,5,0.16,6,0.09
202602220511,2026-02-22,05,11R,,backfill-from-daily,1,0.15,2,0.29,3,0.16,4,0.15,5,0.08,6,0.05
202602220512,2026-02-22,05,12R,,backfill-from-daily,1,0.17,2,0.06,3,0.02,4,0.19,5,0.09,6,0.08
202602220601,2026-02-22,06,01R,,backfill-from-daily,1,0.17,2,0.16,3,0.22,4,0.1,5,0.01,6,0.33
202602220602,2026-02-22,06,02R,,backfill-from-daily,1,0.07,2,0.14,3,0.08,4,0.09,5,0.14,6,0.24
202602220603,2026-02-22,06,03R,,backfill-from-daily,1,0.31,2,0.23,4,0.23,5,0.17,3,0.18,6,0.21
202602220605,2026-02-22,06,05R,,backfill-from-daily,1,0.2,2,0.1,3,0.16,4,0.51,5,0.16,6,0.17
202602220606,2026-02-22,06,06R,,backfill-from-daily,1,-0.01,2,0.25,3,0.04,4,0.45,5,0.25,6,0.13
202602220607,2026-02-22,06,07R,,backfill-from-daily,1,0.23,2,0.13,3,0.01,4,0.1,6,0.23,5,0.11
202602220608,2026-02-22,06,08R,,backfill-from-daily,1,0.06,2,0.19,3,0.22,4,0.05,5,0.1,6,0.02
202602220609,2026-02-22,06,09R,,backfill-from-daily,1,0.27,2,0.17,3,0.07,4,0.09,5,0.24,6,0.25
202602220610,2026-02-22,06,10R,,backfill-from-daily,1,0.07,2,0.06,3,0.09,4,0.08,5,0.1,6,0.16
202602220611,2026-02-22,06,11R,,backfill-from-daily,1,0.16,2,0.28,3,0.0,4,0.05,5,0.09,6,0.06
202602220701,2026-02-22,07,01R,,backfill-from-daily,1,0.01,2,0.17,3,0.22,4,0.27,5,0.16,6,0.18
202602220702,2026-02-22,07,02R,,backfill-from-daily,1,-0.01,2,0.05,3,0.13,4,0.31,5,0.17,6,0.24
202602220703,2026-02-22,07,03R,,backfill-from-daily,1,-0.04,2,0.15,3,0.07,5,0.13,6,0.11,4,-0.05
202602220704,2026-02-22,07,04R,,backfill-from-daily,1,-0.03,2,0.03,3,0.1,4,0.12,5,0.01,6,-0.08
202602220705,2026-02-22,07,05R,,backfill-from-daily,1,0.02,2,0.05,3,-0.09,4,0.01,5,0.05,6,-0.11
202602220706,2026-02-22,07,06R,,backfill-from-daily,1,0.04,2,0.05,3,0.03,4,0.07,5,-0.02,6,-0.08
202602220707,2026-02-22,07,07R,,backfill-from-daily,1,-0.04,2,0.14,3,0.17,4,0.11,5,0.18,6,0.2
202602220708,2026-02-22,07,08R,,backfill-from-daily,2,0.09,1,0.02,3,0.1,5,0.16,4,0.03,6,-0.04
202602220709,2026-02-22,07,09R,,backfill-from-daily,1,0.01,2,0.03,3,0.15,4,0.24,5,0.15,6,0.12
202602220710,2026-02-22,07,10R,,backfill-from-daily,1,0.01,,,2,0.01,3,0.11,4,0.14,5,0.19
202602220711,2026-02-22,07,11R,,backfill-from-daily,1,0.1,2,0.25,3,0.14,4,0.16,5,0.13,6,0.36
202602220712,2026-02-22,07,12R,,backfill-from-daily,1,-0.02,2,0.13,3,0.11,4,0.08,5,0.07,6,0.01
202602221101,2026-02-22,11,01R,,backfill-from-daily,1,0.31,2,0.23,3,0.27,4,0.31,5,0.13,6,-0.03
202602221102,2026-02-22,11,02R,,backfill-from-daily,1,0.21,2,0.21,3,0.18,4,0.1,5,0.12,6,0.25
202602221103,2026-02-22,11,03R,,backfill-from-daily,1,0.01,2,0.13,3,0.04,4,0.34,5,0.03,6,0.05
202602221104,2026-02-22,11,04R,,backfill-from-daily,1,0.11,2,0.05,3,0.04,4,0.25,5,0.02,6,0.16
202602221105,2026-02-22,11,05R,,backfill-from-daily,1,0.2,2,0.06,3,0.05,4,-0.05,5,0.07,6,0.03
202602221106,2026-02-22,11,06R,,backfill-from-daily,1,0.28,2,0.07,3,0.21,4,0.15,5,0.22,6,0.49
202602221107,2026-02-22,11,07R,,backfill-from-daily,1,0.25,2,0.04,3,0.02,4,0.06,5,0.43,6,-0.09
202602221108,2026-02-22,11,08R,,backfill-from-daily,1,0.02,2,-0.02,3,0.16,4,-0.02,5,-0.01,6,-0.05
202602221109,2026-02-22,11,09R,,backfill-from-daily,1,0.33,2,0.08,3,0.04,4,0.01,5,0.15,6,0.24
202602221110,2026-02-22,11,10R,,backfill-from-daily,1,-0.06,2,0.05,3,-0.02,4,0.03,5,0.08,6,-0.03
202602221111,2026-02-22,11,11R,,backfill-from-daily,1,0.14,2,0.09,3,-0.01,4,0.25,5,0.14,6,0.13
202602221112,2026-02-22,11,12R,,backfill-from-daily,1,0.01,2,-0.06,3,0.07,4,0.01,5,0.11,6,0.1
202602221202,2026-02-22,12,02R,,backfill-from-daily,1,-0.03,2,0.12,3,0.05,4,-0.05,5,-0.1,6,0.03
202602221203,2026-02-22,12,03R,,backfill-from-daily,1,0.22,2,0.12,3,0.23,4,0.09,5,0.25,6,0.19
202602221204,2026-02-22,12,04R,,backfill-from-daily,1,0.11,2,0.14,3,0.24,4,-0.02,5,0.14,6,0.01
202602221205,2026-02-22,12,05R,,backfill-from-daily,1,0.07,2,-0.08,3,-0.01,4,-0.01,5,-0.03,6,-0.05
202602221206,2026-02-22,12,06R,,backfill-from-daily,1,0.28,2,0.3,3,0.16,4,0.02,5,0.09,6,0.01
202602221208,2026-02-22,12,08R,,backfill-from-daily,1,0.13,2,0.08,3,0.11,4,0.18,5,0.07,6,0.06
202602221209,2026-02-22,12,09R,,backfill-from-daily,1,0.05,2,0.12,3,0.14,4,-0.01,5,0.01,6,0.03
202602221210,2026-02-22,12,10R,,backfill-from-daily,1,0.1,2,0.2,3,0.14,4,0.01,5,0.27,6,0.02
202602221211,2026-02-22,12,11R,,backfill-from-daily,1,-0.03,2,-0.04,3,0.04,4,-0.03,5,0.01,6,0.09
202602221212,2026-02-22,12,12R,,backfill-from-daily,1,0.02,2,-0.03,3,0.01,4,-0.01,5,0.09,6,0.07
202602221501,2026-02-22,15,01R,,backfill-from-daily,1,0.03,2,-0.02,3,0.02,4,-0.07,6,0.11,5,0.12
202602221502,2026-02-22,15,02R,,backfill-from-daily,1,0.01,2,0.16,3,0.14,4,-0.01,5,-0.12,6,0.02
202602221503,2026-02-22,15,03R,,backfill-from-daily,1,0.01,3,0.21,2,0.13,4,0.03,5,0.12,6,-0.11
202602221504,2026-02-22,15,04R,,backfill-from-daily,1,-0.07,2,-0.1,3,-0.09,4,0.08,5,-0.05,6,-0.12
202602221505,2026-02-22,15,05R,,backfill-from-daily,1,-0.01,2,0.15,3,-0.03,4,0.24,5,0.07,6,0.03
202602221506,2026-02-22,15,06R,,backfill-from-daily,1,-0.09,3,0.01,4,0.13,5,0.11,2,0.19,6,0.16
202602221507,2026-02-22,15,07R,,backfill-from-daily,1,0.01,2,-0.04,3,0.17,4,0.17,5,-0.04,6,-0.02
202602221508,2026-02-22,15,08R,,backfill-from-daily,1,-0.01,2,0.02,3,-0.08,4,0.03,5,0.12,6,0.17
202602221509,2026-02-22,15,09R,,backfill-from-daily,1,0.12,2,0.03,3,-0.06,4,0.04,5,0.01,6,0.01
202602221510,2026-02-22,15,10R,,backfill-from-daily,1,0.09,3,0.22,2,0.33,4,-0.11,5,-0.06,6,-0.01
202602221511,2026-02-22,15,11R,,backfill-from-daily,1,0.09,2,0.08,3,0.05,4,0.27,5,0.03,6,0.01
202602221512,2026-02-22,15,12R,,backfill-from-daily,1,-0.02,2,-0.06,3,-0.03,4,-0.02,5,0.01,6,-0.08
202602221701,2026-02-22,17,01R,,backfill-from-daily,1,0.08,2,-0.03,3,0.04,4,0.17,6,-0.01,5,0.1
202602221702,2026-02-22,17,02R,,backfill-from-daily,1,-0.01,2,0.02,3,-0.01,4,0.01,5,-0.01,6,0.02
202602221703,2026-02-22,17,03R,,backfill-from-daily,1,0.13,2,0.16,3,0.2,4,0.07,5,0.02,6,-0.02
202602221704,2026-02-22,17,04R,,backfill-from-daily,1,0.08,2,0.19,3,0.09,5,0.25,4,-0.02,6,0.26
202602221705,2026-02-22,17,05R,,backfill-from-daily,1,0.04,2,-0.01,3,0.21,4,0.19,5,0.14,6,0.21
202602221706,2026-02-22,17,06R,,backfill-from-daily,1,0.01,2,0.08,3,-0.01,4,-0.12,5,-0.11,6,0.02
202602221707,2026-02-22,17,07R,,backfill-from-daily,2,0.1,3,0.12,4,0.16,5,0.08,6,0.08,1,-0.19
202602221708,2026-02-22,17,08R,,backfill-from-daily,1,-0.11,2,-0.06,3,-0.09,4,0.13,5,0.14,6,0.07
202602221709,2026-02-22,17,09R,,backfill-from-daily,1,0.14,2,0.09,3,0.29,4,0.1,5,0.02,6,-0.03
202602221710,2026-02-22,17,10R,,backfill-from-daily,1,0.15,2,0.11,3,0.26,4,0.11,5,0.35,6,0.19
202602221711,2026-02-22,17,11R,,backfill-from-daily,1,0.14,2,0.22,3,0.07,4,0.12,5,0.19,6,0.07
202602221712,2026-02-22,17,12R,,backfill-from-daily,1,0.1,2,0.12,3,0.0,4,-0.03,5,0.22,6,0.1
202602221801,2026-02-22,18,01R,,backfill-from-daily,1,0.16,2,0.22,3,0.19,4,0.1,5,0.17,6,0.09
202602221802,2026-02-22,18,02R,,backfill-from-daily,1,0.05,2,0.12,3,0.19,4,0.02,5,-0.07,6,-0.07
202602221803,2026-02-22,18,03R,,backfill-from-daily,1,-0.03,2,0.02,3,0.08,4,0.13,5,-0.06,6,0.19
202602221804,2026-02-22,18,04R,,backfill-from-daily,1,0.1,2,0.22,3,0.13,4,0.1,5,0.1,6,0.13
202602221805,2026-02-22,18,05R,,backfill-from-daily,1,0.02,2,0.02,3,0.07,4,0.19,5,0.03,6,-0.11
202602221806,2026-02-22,18,06R,,backfill-from-daily,1,0.05,2,-0.01,3,-0.03,4,0.17,5,0.07,6,-0.01
202602221807,2026-02-22,18,07R,,backfill-from-daily,1,0.04,2,0.06,3,0.19,4,0.11,5,0.09,6,0.12
202602221808,2026-02-22,18,08R,,backfill-from-daily,1,0.01,2,0.01,3,0.1,4,-0.02,5,0.06,6,-0.03
202602221809,2026-02-22,18,09R,,backfill-from-daily,1,-0.03,2,0.05,3,0.03,4,-0.01,5,-0.04,6,0.02
202602221810,2026-02-22,18,10R,,backfill-from-daily,1,-0.01,2,0.07,3,0.12,4,0.03,5,0.13,6,0.09
202602221811,2026-02-22,18,11R,,backfill-from-daily,1,0.02,2,0.11,3,0.04,4,0.12,5,0.1,6,0.15
202602221812,2026-02-22,18,12R,,backfill-from-daily,1,-0.03,2,-0.04,3,0.05,4,0.59,5,0.1,6,0.08
202602222101,2026-02-22,21,01R,,backfill-from-daily,1,0.09,2,0.15,3,0.14,4,0.12,5,0.23,6,0.05
202602222102,2026-02-22,21,02R,,backfill-from-daily,1,0.15,2,0.15,3,0.13,4,0.1,5,0.04,6,0.17
202602222103,2026-02-22,21,03R,,backfill-from-daily,1,0.14,2,0.02,3,0.03,5,0.24,4,0.12,6,0.21
202602222104,2026-02-22,21,04R,,backfill-from-daily,1,-0.02,2,0.03,3,0.07,4,0.27,5,0.38,6,0.31
202602222105,2026-02-22,21,05R,,backfill-from-daily,1,0.24,2,0.25,3,0.14,4,0.69,6,0.05,5,0.24
202602222107,2026-02-22,21,07R,,backfill-from-daily,1,0.18,2,0.11,3,0.09,4,0.06,5,0.21,6,0.22
202602222109,2026-02-22,21,09R,,backfill-from-daily,1,0.06,2,0.24,3,0.13,4,0.07,5,0.09,6,-0.09
202602222110,2026-02-22,21,10R,,backfill-from-daily,1,0.03,2,-0.04,3,0.06,4,0.04,5,0.07,6,-0.11
202602222111,2026-02-22,21,11R,,backfill-from-daily,1,0.05,2,0.3,3,0.06,5,0.09,6,0.19,4,0.11
202602222112,2026-02-22,21,12R,,backfill-from-daily,1,-0.13,2,-0.08,3,-0.14,4,0.05,5,0.14,6,0.12
202602222201,2026-02-22,22,01R,,backfill-from-daily,1,0.01,2,0.15,3,0.21,4,0.03,5,0.01,6,0.11
202602222202,2026-02-22,22,02R,,backfill-from-daily,1,0.28,2,0.17,3,-0.01,4,0.06,5,0.06,6,0.15
202602222203,2026-02-22,22,03R,,backfill-from-daily,1,0.07,2,0.1,3,0.11,4,0.25,5,0.04,6,0.21
202602222204,2026-02-22,22,04R,,backfill-from-daily,1,0.11,2,0.18,3,0.26,4,0.17,5,0.09,6,0.07
202602222205,2026-02-22,22,05R,,backfill-from-daily,1,-0.01,2,-0.02,3,0.02,4,0.09,5,0.16,6,0.16
202602222206,2026-02-22,22,06R,,backfill-from-daily,1,-0.05,2,0.06,3,0.06,4,0.11,5,0.08,6,0.18
202602222207,2026-02-22,22,07R,,backfill-from-daily,1,0.23,2,0.2,3,0.11,4,0.09,5,0.11,6,0.1
202602222208,2026-02-22,22,08R,,backfill-from-daily,1,0.16,2,0.22,3,0.2,4,0.24,5,0.27,6,0.23
202602222209,2026-02-22,22,09R,,backfill-from-daily,1,0.27,2,0.28,3,0.16,4,0.2,5,0.23,6,0.27
202602222210,2026-02-22,22,10R,,backfill-from-daily,1,0.18,2,0.12,3,0.09,4,0.18,5,0.28,6,0.2
202602222211,2026-02-22,22,11R,,backfill-from-daily,1,0.08,2,0.12,3,0.12,4,0.14,5,0.21,6,0.15
202602222212,2026-02-22,22,12R,,backfill-from-daily,1,0.12,2,-0.02,3,0.08,4,0.13,5,0.05,6,-0.06
202602222401,2026-02-22,24,01R,,backfill-from-daily,1,-0.03,3,0.12,4,0.16,5,0.1,6,0.15,2,0.06
202602222402,2026-02-22,24,02R,,backfill-from-daily,1,-0.03,2,0.06,3,0.12,4,0.04,5,0.07,6,0.15
202602222403,2026-02-22,24,03R,,backfill-from-daily,1,0.13,2,0.03,3,0.13,4,0.29,5,0.13,6,0.12
202602222404,2026-02-22,24,04R,,backfill-from-daily,1,-0.01,2,0.13,3,0.05,4,0.22,5,0.07,6,0.12
202602222405,2026-02-22,24,05R,,backfill-from-daily,1,0.15,2,0.16,3,0.05,4,0.05,6,0.04,5,-0.02
202602222406,2026-02-22,24,06R,,backfill-from-daily,1,0.28,2,0.09,3,0.19,4,-0.18,5,-0.19,6,-0.02
202602222407,2026-02-22,24,07R,,backfill-from-daily,1,-0.03,2,-0.02,3,-0.04,4,0.04,5,0.01,6,0.02
202602222408,2026-02-22,24,08R,,backfill-from-daily,1,-0.07,2,-0.01,3,0.03,4,0.1,5,0.16,6,0.2
202602222409,2026-02-22,24,09R,,backfill-from-daily,1,-0.02,2,0.02,3,0.0,4,0.13,5,-0.07,6,-0.01
202602222410,2026-02-22,24,10R,,backfill-from-daily,1,0.06,2,0.07,3,0.18,4,-0.03,5,-0.03,6,0.04
202602222411,2026-02-22,24,11R,,backfill-from-daily,1,0.0,2,0.07,3,0.16,4,0.04,5,-0.02,6,0.06
202602222412,2026-02-22,24,12R,,backfill-from-daily,1,0.03,2,0.16,3,0.2,4,0.13,5,0.18,6,0.27
