レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202602041108,2026-02-04,11,08R,,backfill-from-daily,1,0.13,2,0.43,3,0.16,4,0.02,5,0.0,6,0.06
202602041109,2026-02-04,11,09R,,backfill-from-daily,1,0.01,2,0.11,3,0.2,4,0.22,5,0.59,6,0.32
202602041110,2026-02-04,11,10R,,backfill-from-daily,1,0.17,2,0.18,3,0.27,4,0.19,5,-0.01,6,-0.02
202602041111,2026-02-04,11,11R,,backfill-from-daily,1,0.02,2,-0.02,3,-0.06,4,0.07,5,0.04,6,-0.03
202602041112,2026-02-04,11,12R,,backfill-from-daily,1,-0.01,2,0.07,3,0.28,4,0.02,5,-0.03,6,-0.05
202602041201,2026-02-04,12,01R,,backfill-from-daily,1,0.11,2,0.1,3,0.07,4,0.16,5,0.2,6,-0.01
202602041202,2026-02-04,12,02R,,backfill-from-daily,1,0.11,2,-0.12,3,-0.13,4,0.1,5,-0.06,6,-0.05
202602041203,2026-02-04,12,03R,,backfill-from-daily,1,0.04,2,0.05,3,0.08,4,-0.02,5,0.0,6,-0.04
202602041204,2026-02-04,12,04R,,backfill-from-daily,1,0.07,2,0.05,3,0.07,4,-0.13,5,-0.04,6,0.15
202602041205,2026-02-04,12,05R,,backfill-from-daily,1,0.06,2,0.02,3,0.08,4,0.09,5,-0.06,6,-0.09
202602041206,2026-02-04,12,06R,,backfill-from-daily,1,0.1,2,0.09,3,0.22,4,-0.07,5,0.05,6,0.0
202602041207,2026-02-04,12,07R,,backfill-from-daily,1,-0.12,2,0.02,3,0.0,5,-0.03,6,0.1,4,-0.12
202602041208,2026-02-04,12,08R,,backfill-from-daily,1,0.05,2,0.05,3,0.24,4,0.18,5,0.12,6,0.11
202602041209,2026-02-04,12,09R,,backfill-from-daily,1,-0.08,2,-0.04,3,-0.14,4,0.02,6,-0.01,5,-0.03
202602041210,2026-02-04,12,10R,,backfill-from-daily,1,0.08,2,0.09,3,0.0,4,0.12,5,0.03,6,0.13
202602041211,2026-02-04,12,11R,,backfill-from-daily,1,0.03,2,0.08,3,0.01,4,0.04,5,-0.02,6,-0.04
202602041212,2026-02-04,12,12R,,backfill-from-daily,1,0.14,2,0.08,3,0.08,4,0.12,5,0.03,6,0.12
202602041401,2026-02-04,14,01R,,backfill-from-daily,1,0.13,2,0.12,3,0.18,4,-0.07,5,0.18,6,0.03
202602041402,2026-02-04,14,02R,,backfill-from-daily,1,0.04,2,0.03,3,0.1,4,0.36,5,0.12,6,0.14
202602041403,2026-02-04,14,03R,,backfill-from-daily,1,0.01,2,0.06,3,0.13,4,0.06,5,0.14,6,0.13
202602041404,2026-02-04,14,04R,,backfill-from-daily,,,1,0.01,2,0.04,3,0.19,4,0.08,5,0.21
202602041405,2026-02-04,14,05R,,backfill-from-daily,1,0.03,2,0.05,3,0.01,4,0.02,5,0.04,6,0.21
202602041406,2026-02-04,14,06R,,backfill-from-daily,1,0.18,2,0.08,3,0.01,4,0.01,5,0.35,6,0.05
202602041407,2026-02-04,14,07R,,backfill-from-daily,1,-0.03,2,0.04,3,-0.02,4,0.01,5,0.05,6,0.07
202602041408,2026-02-04,14,08R,,backfill-from-daily,1,0.09,2,0.17,3,0.08,4,0.03,5,0.07,6,0.14
202602041409,2026-02-04,14,09R,,backfill-from-daily,1,0.36,2,0.18,,,3,0.05,4,0.06,5,0.05
202602041410,2026-02-04,14,10R,,backfill-from-daily,1,0.18,2,0.03,3,-0.02,4,-0.02,5,0.02,6,0.02
202602041411,2026-02-04,14,11R,,backfill-from-daily,1,-0.07,2,-0.06,3,0.01,4,0.02,5,0.0,6,0.16
202602041412,2026-02-04,14,12R,,backfill-from-daily,1,-0.07,2,-0.04,3,-0.02,4,0.01,5,0.05,6,0.08
202602041501,2026-02-04,15,01R,,backfill-from-daily,1,0.13,2,0.04,3,-0.01,4,0.18,5,0.03,6,0.14
202602041502,2026-02-04,15,02R,,backfill-from-daily,1,0.06,2,0.11,3,0.01,4,-0.09,5,0.01,6,0.01
202602041503,2026-02-04,15,03R,,backfill-from-daily,1,-0.08,2,-0.11,3,-0.19,5,-0.07,6,0.04,4,-0.15
202602041504,2026-02-04,15,04R,,backfill-from-daily,1,0.12,2,0.05,3,0.02,4,-0.01,5,0.06,6,0.19
202602041505,2026-02-04,15,05R,,backfill-from-daily,1,0.08,2,0.27,3,0.38,4,0.04,6,0.03,5,0.07
202602041506,2026-02-04,15,06R,,backfill-from-daily,1,0.02,2,0.14,3,0.08,4,0.2,5,0.09,6,0.11
202602041507,2026-02-04,15,07R,,backfill-from-daily,1,0.03,2,0.11,3,-0.02,4,-0.07,5,0.26,6,-0.11
202602041508,2026-02-04,15,08R,,backfill-from-daily,1,-0.05,2,-0.06,3,0.14,4,0.24,5,0.11,6,0.08
202602041509,2026-02-04,15,09R,,backfill-from-daily,1,-0.01,2,0.01,3,-0.1,4,0.05,5,-0.01,6,-0.05
202602041510,2026-02-04,15,10R,,backfill-from-daily,1,0.02,2,0.01,3,0.01,4,0.03,5,0.13,6,0.2
202602041511,2026-02-04,15,11R,,backfill-from-daily,1,0.34,2,0.06,3,0.0,4,0.01,5,-0.08,6,-0.01
202602041512,2026-02-04,15,12R,,backfill-from-daily,1,0.1,2,0.28,3,0.13,4,0.14,5,0.17,6,0.14
202602041701,2026-02-04,17,01R,,backfill-from-daily,1,0.01,2,-0.06,3,-0.13,4,0.03,5,0.0,6,0.01
202602041702,2026-02-04,17,02R,,backfill-from-daily,1,0.06,2,0.24,3,0.17,4,0.03,5,0.02,6,0.0
202602041703,2026-02-04,17,03R,,backfill-from-daily,1,0.02,2,0.03,3,0.22,4,0.03,5,0.08,6,0.01
202602041704,2026-02-04,17,04R,,backfill-from-daily,1,0.11,2,-0.01,3,0.15,4,0.01,5,0.12,6,0.1
202602041705,2026-02-04,17,05R,,backfill-from-daily,1,0.15,2,0.16,3,0.1,4,0.29,5,0.25,6,0.08
202602041706,2026-02-04,17,06R,,backfill-from-daily,1,0.25,2,0.21,3,0.21,4,0.02,5,0.01,6,0.03
202602041707,2026-02-04,17,07R,,backfill-from-daily,1,0.08,2,0.1,3,-0.02,4,0.09,5,0.07,6,0.18
202602041708,2026-02-04,17,08R,,backfill-from-daily,1,0.14,2,0.29,3,0.11,6,0.05,4,0.19,5,-0.01
202602041709,2026-02-04,17,09R,,backfill-from-daily,1,-0.02,2,-0.05,3,-0.01,4,0.11,5,0.11,6,0.15
202602041710,2026-02-04,17,10R,,backfill-from-daily,1,0.0,2,0.03,3,0.14,4,0.09,5,0.14,6,0.07
202602041711,2026-02-04,17,11R,,backfill-from-daily,1,-0.11,2,-0.02,3,0.04,4,0.06,5,0.06,6,0.2
202602041712,2026-02-04,17,12R,,backfill-from-daily,1,0.07,2,0.19,3,0.08,4,0.05,5,0.08,6,0.08
202602041801,2026-02-04,18,01R,,backfill-from-daily,1,0.06,2,0.14,3,0.09,4,0.18,5,0.27,6,0.18
202602041802,2026-02-04,18,02R,,backfill-from-daily,1,0.13,2,0.14,3,0.12,4,0.74,5,0.26,6,0.19
202602041803,2026-02-04,18,03R,,backfill-from-daily,1,-0.01,2,0.02,3,0.07,4,0.18,5,0.06,6,0.03
202602041804,2026-02-04,18,04R,,backfill-from-daily,1,0.11,2,0.18,4,0.11,5,0.14,6,0.38,3,0.16
202602041805,2026-02-04,18,05R,,backfill-from-daily,1,0.03,2,-0.02,3,0.13,4,0.23,5,0.12,6,0.04
202602041806,2026-02-04,18,06R,,backfill-from-daily,1,0.1,2,0.17,3,0.17,4,0.12,5,0.02,6,-0.01
202602041807,2026-02-04,18,07R,,backfill-from-daily,1,0.09,2,0.12,3,0.07,4,0.09,5,0.14,6,0.43
202602041808,2026-02-04,18,08R,,backfill-from-daily,1,0.04,2,0.02,3,0.24,4,0.09,5,0.08,6,0.21
202602041809,2026-02-04,18,09R,,backfill-from-daily,1,0.06,2,0.07,3,0.19,4,0.14,5,0.13,6,0.04
202602041810,2026-02-04,18,10R,,backfill-from-daily,1,0.08,2,0.09,3,0.08,4,0.13,5,0.21,6,0.21
202602041811,2026-02-04,18,11R,,backfill-from-daily,1,-0.02,2,0.08,3,0.01,4,0.07,5,0.01,6,-0.02
202602041812,2026-02-04,18,12R,,backfill-from-daily,1,0.01,2,0.01,3,0.02,4,0.09,5,0.1,6,0.11
