レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605080808,2026-05-08,08,8R,realtime,70.86,28.64,45.74,9.75,41.98,7.39,45.3,7.63,34.36,1.32,54.72,52.36,21.16,43.83,9.34,50.0,8.8,41.34,6.96,57.48,2.2,48.47,49.35,19.95,45.74,9.75,57.48,10.11,42.47,7.15,42.51,1.63,48.59,48.27,19.51,49.57,10.56,42.86,7.54,60.77,10.23,66.83,2.56,50.41,44.11,17.83,41.91,8.93,58.03,10.21,51.15,8.61,52.69,2.02,47.61,35.12,14.2,55.31,11.79,58.37,10.27,58.99,9.93,46.06,1.77,47.95
202605080809,2026-05-08,08,9R,realtime,70.86,28.64,47.66,10.16,50.28,8.85,62.31,10.49,36.83,1.41,59.55,52.36,21.16,49.57,10.56,50.0,8.8,50.42,8.49,54.19,2.08,51.09,49.35,19.95,45.74,9.75,54.16,9.53,39.67,6.68,43.15,1.65,47.56,48.27,19.51,41.91,8.93,62.46,10.99,41.32,6.96,66.82,2.56,48.95,44.11,17.83,41.91,8.93,48.4,8.52,54.37,9.16,51.55,1.98,46.41,35.12,14.2,45.74,9.75,55.27,9.72,51.95,8.75,47.39,1.82,44.23
202605080810,2026-05-08,08,10R,realtime,70.86,28.64,49.57,10.56,55.93,9.84,64.3,10.83,36.83,1.41,61.29,52.36,21.16,45.74,9.75,50.0,8.8,54.14,9.12,54.19,2.08,50.9,48.27,19.51,47.66,10.16,60.91,10.72,41.95,7.07,66.82,2.56,50.01,49.35,19.95,45.74,9.75,50.0,8.8,38.67,6.51,43.15,1.65,46.66,44.11,17.83,49.57,10.56,39.76,7.0,49.77,8.38,51.55,1.98,45.75,35.12,14.2,59.14,12.6,45.3,7.97,51.22,8.63,47.39,1.82,45.21
202605080811,2026-05-08,08,11R,realtime,70.86,28.64,47.66,10.16,61.91,10.89,60.78,10.24,36.83,1.41,61.34,52.36,21.16,59.14,12.6,63.4,11.16,54.24,9.13,54.19,2.08,56.13,49.35,19.95,51.48,10.97,68.94,12.13,51.16,8.62,43.15,1.65,53.32,48.27,19.51,49.57,10.56,56.37,9.92,40.52,6.82,66.82,2.56,49.38,35.12,14.2,43.83,9.34,57.48,10.11,49.81,8.39,47.39,1.82,43.85,44.11,17.83,41.91,8.93,48.4,8.52,43.53,7.33,51.55,1.98,44.59
202605080812,2026-05-08,08,12R,realtime,70.86,28.64,89.76,19.13,42.86,7.54,55.68,9.38,35.36,1.36,66.05,52.36,21.16,68.71,14.64,64.96,11.43,47.27,7.96,48.56,1.86,57.06,49.35,19.95,78.28,16.68,34.23,6.02,43.48,7.32,43.97,1.69,51.66,44.11,17.83,47.66,10.16,55.87,9.83,57.23,9.64,51.2,1.96,49.42,48.27,19.51,49.57,10.56,36.05,6.34,51.55,8.68,70.93,2.72,47.82,35.12,14.2,61.05,13.01,41.98,7.39,44.82,7.55,49.91,1.91,44.05
202605081001,2026-05-08,10,1R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,51.65,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,43.76
202605081002,2026-05-08,10,2R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,51.65,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,43.76
202605081003,2026-05-08,10,3R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,51.65,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,43.76
202605081004,2026-05-08,10,4R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,51.65,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,43.76
202605081005,2026-05-08,10,5R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,51.65,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,43.76
202605081006,2026-05-08,10,6R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,51.65,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,43.76
202605081007,2026-05-08,10,7R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,51.65,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,43.76
202605081008,2026-05-08,10,8R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,51.65,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,43.76
202605081009,2026-05-08,10,9R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,51.65,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,43.76
202605081010,2026-05-08,10,10R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,51.65,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,43.76
202605081011,2026-05-08,10,11R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,51.65,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,43.76
202605081012,2026-05-08,10,12R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,51.65,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,43.76
202605081201,2026-05-08,12,1R,realtime,69.37,29.97,46.23,5.87,49.13,12.31,66.33,11.18,39.96,0.88,60.2,54.3,23.46,43.25,5.49,62.32,15.61,52.66,8.87,65.41,1.44,54.88,50.93,22.0,47.72,6.06,54.35,13.61,44.06,7.42,51.54,1.14,50.23,49.15,21.23,47.72,6.06,50.0,12.52,39.57,6.67,52.03,1.15,47.63,41.25,17.82,41.76,5.3,54.11,13.55,56.53,9.53,42.24,0.93,47.13,35.1,15.16,50.0,6.35,59.74,14.96,40.79,6.87,48.9,1.08,44.42
202605081202,2026-05-08,12,2R,realtime,69.37,29.97,46.23,5.87,51.88,13.0,50.48,8.51,38.05,0.84,58.18,54.3,23.46,47.72,6.06,52.88,13.25,61.51,10.37,62.16,1.37,54.5,50.93,22.0,46.23,5.87,69.01,17.29,40.72,6.86,57.26,1.26,53.28,49.15,21.23,37.3,4.73,52.18,13.07,55.23,9.31,48.1,1.06,49.41,41.25,17.82,37.3,4.73,45.08,11.29,39.77,6.7,45.35,1.0,41.55,35.1,15.16,50.0,6.35,50.0,12.52,52.23,8.8,49.16,1.08,43.92
202605081203,2026-05-08,12,3R,realtime,69.37,29.97,70.05,8.89,58.04,14.54,64.99,10.95,41.01,0.9,65.25,54.3,23.46,43.25,5.49,49.24,12.34,49.46,8.34,61.79,1.36,50.98,50.93,22.0,64.09,8.14,50.0,12.52,41.68,7.02,56.31,1.24,50.93,49.15,21.23,58.14,7.38,50.0,12.52,53.72,9.05,47.5,1.05,51.24,41.25,17.82,40.28,5.11,38.22,9.57,43.77,7.38,44.82,0.99,40.87,35.1,15.16,65.58,8.32,59.51,14.91,46.31,7.81,48.64,1.07,47.27
202605081204,2026-05-08,12,4R,realtime,69.37,29.97,53.67,6.81,50.0,12.52,60.83,10.25,44.46,0.98,60.54,54.3,23.46,59.63,7.57,50.0,12.52,48.11,8.11,62.88,1.39,53.05,50.93,22.0,53.67,6.81,50.0,12.52,52.49,8.85,53.3,1.18,51.36,35.1,15.16,34.32,4.36,62.32,15.61,40.47,6.82,49.65,1.1,43.04,49.15,21.23,47.72,6.06,59.74,14.96,45.66,7.7,47.13,1.04,50.99,41.25,17.82,70.05,8.89,50.0,12.52,52.37,8.83,42.65,0.94,49.0
202605081205,2026-05-08,12,5R,realtime,69.37,29.97,50.7,6.43,50.71,12.7,65.9,11.11,43.53,0.96,61.17,54.3,23.46,43.25,5.49,42.38,10.62,49.64,8.37,61.68,1.36,49.29,50.93,22.0,41.76,5.3,58.04,14.54,46.76,7.88,55.74,1.23,50.95,49.15,21.23,46.23,5.87,44.08,11.04,53.53,9.02,44.66,0.99,48.15,41.25,17.82,43.25,5.49,50.0,12.52,40.63,6.85,43.63,0.96,43.64,35.1,15.16,62.61,7.95,39.92,10.0,43.48,7.33,50.83,1.12,41.55
202605081206,2026-05-08,12,6R,realtime,69.37,29.97,49.21,6.25,46.61,11.67,53.44,9.01,43.53,0.96,57.85,54.3,23.46,83.45,10.59,52.88,13.25,53.9,9.08,61.68,1.36,57.74,50.93,22.0,44.74,5.68,52.18,13.07,55.08,9.28,55.74,1.23,51.26,49.15,21.23,47.72,6.06,49.95,12.51,42.12,7.1,44.66,0.99,47.88,41.25,17.82,46.23,5.87,50.0,12.52,37.71,6.36,43.63,0.96,43.53,35.1,15.16,46.23,5.87,60.97,15.27,57.69,9.72,50.83,1.12,47.15
202605081207,2026-05-08,12,7R,realtime,69.37,29.97,62.61,7.95,50.0,12.52,62.83,10.59,46.01,1.01,62.04,54.3,23.46,44.74,5.68,50.0,12.52,57.21,9.64,60.71,1.34,52.64,50.93,22.0,40.28,5.11,49.95,12.51,39.39,6.64,56.01,1.24,47.5,49.15,21.23,67.07,8.51,48.25,12.09,42.98,7.24,42.83,0.94,50.02,41.25,17.82,37.3,4.73,54.35,13.61,52.23,8.8,43.59,0.96,45.93,35.1,15.16,43.25,5.49,54.52,13.66,45.29,7.63,50.91,1.12,43.06
202605081208,2026-05-08,12,8R,realtime,69.37,29.97,50.7,6.43,48.25,12.09,64.57,10.88,46.95,1.04,60.4,54.3,23.46,47.72,6.06,55.81,13.98,47.83,8.06,61.91,1.37,52.92,50.93,22.0,47.72,6.06,50.0,12.52,50.28,8.47,53.57,1.18,50.24,49.15,21.23,43.25,5.49,49.24,12.34,41.39,6.98,45.3,1.0,47.03,41.25,17.82,70.05,8.89,63.14,15.82,49.62,8.36,42.61,0.94,51.83,35.1,15.16,34.32,4.36,46.61,11.67,46.23,7.79,49.72,1.1,40.08
202605081209,2026-05-08,12,9R,realtime,69.37,29.97,52.18,6.62,59.51,14.91,54.2,9.14,46.01,1.01,61.65,54.3,23.46,43.25,5.49,54.11,13.55,39.62,6.68,60.71,1.34,50.52,50.93,22.0,46.23,5.87,58.04,14.54,50.58,8.52,56.01,1.24,52.17,49.15,21.23,37.3,4.73,50.0,12.52,51.72,8.72,42.83,0.94,48.15,41.25,17.82,43.25,5.49,49.13,12.31,44.88,7.56,43.59,0.96,44.14,35.1,15.16,59.63,7.57,50.0,12.52,58.93,9.93,50.91,1.12,46.31
202605081210,2026-05-08,12,10R,realtime,69.37,29.97,58.14,7.38,39.92,10.0,59.23,9.98,27.83,0.61,57.94,54.3,23.46,70.05,8.89,50.0,12.52,52.39,8.83,76.68,1.69,55.4,50.93,22.0,70.05,8.89,45.08,11.29,48.13,8.11,63.22,1.39,51.69,49.15,21.23,44.74,5.68,46.61,11.67,37.76,6.36,38.45,0.85,45.8,41.25,17.82,50.7,6.43,69.01,17.29,49.64,8.37,41.94,0.93,50.83,35.1,15.16,53.67,6.81,62.32,15.61,52.79,8.9,51.94,1.15,47.63
202605081211,2026-05-08,12,11R,realtime,69.37,29.97,62.61,7.95,50.0,12.52,55.43,9.34,30.32,0.67,60.45,54.3,23.46,53.67,6.81,38.22,9.57,62.45,10.52,75.71,1.67,52.04,50.93,22.0,62.61,7.95,50.71,12.7,49.13,8.28,63.49,1.4,52.33,49.15,21.23,83.45,10.59,49.95,12.51,45.39,7.65,36.62,0.81,52.79,41.25,17.82,49.21,6.25,52.88,13.25,41.56,7.0,41.9,0.92,45.24,35.1,15.16,67.07,8.51,50.0,12.52,45.96,7.75,52.02,1.15,45.09
202605081212,2026-05-08,12,12R,realtime,69.37,29.97,74.51,9.46,54.52,13.66,54.11,9.12,43.97,0.97,63.17,54.3,23.46,61.12,7.76,63.14,15.82,48.45,8.17,61.36,1.35,56.55,50.93,22.0,64.09,8.14,50.0,12.52,55.18,9.3,57.44,1.27,53.23,49.15,21.23,64.09,8.14,58.04,14.54,49.91,8.41,39.75,0.88,53.19,41.25,17.82,62.61,7.95,51.88,13.0,49.33,8.31,46.35,1.02,48.1,35.1,15.16,73.03,9.27,48.25,12.09,42.95,7.24,51.19,1.13,44.88
202605081301,2026-05-08,13,1R,realtime,69.09,30.41,33.14,5.86,50.0,8.55,46.75,8.96,65.17,1.33,55.11,52.11,22.93,51.13,9.05,51.41,8.79,41.99,8.05,47.79,0.97,49.79,50.31,22.14,47.53,8.41,69.03,11.8,52.49,10.06,35.33,0.72,53.13,48.17,21.2,49.33,8.73,50.0,8.55,60.76,11.65,46.35,0.95,51.06,43.11,18.97,42.13,7.45,50.35,8.61,39.62,7.59,58.29,1.19,43.82,36.61,16.11,33.14,5.86,56.16,9.6,58.48,11.21,47.16,0.96,43.75
202605081302,2026-05-08,13,2R,realtime,69.09,30.41,43.93,7.77,60.96,10.42,45.77,8.77,65.35,1.33,58.7,52.11,22.93,45.73,8.09,54.05,9.24,56.84,10.9,47.81,0.98,52.13,50.31,22.14,45.73,8.09,52.99,9.06,55.76,10.69,35.16,0.72,50.69,48.17,21.2,49.33,8.73,41.01,7.01,47.5,9.1,46.29,0.94,46.99,43.11,18.97,47.53,8.41,50.0,8.55,36.08,6.92,58.32,1.19,44.03,36.61,16.11,50.0,8.85,44.97,7.69,58.12,11.14,47.13,0.96,44.75
202605081303,2026-05-08,13,3R,realtime,69.09,30.41,45.73,8.09,59.69,10.2,58.74,11.26,64.6,1.32,61.28,52.11,22.93,45.73,8.09,59.06,10.1,51.9,9.95,47.69,0.97,52.04,50.31,22.14,42.13,7.45,42.07,7.19,49.8,9.55,35.82,0.73,47.06,48.17,21.2,33.14,5.86,64.6,11.04,48.83,9.36,46.53,0.95,48.41,43.11,18.97,45.73,8.09,58.06,9.92,37.6,7.21,58.2,1.19,45.38,36.61,16.11,50.0,8.85,47.71,8.16,53.2,10.2,47.23,0.96,44.27
202605081304,2026-05-08,13,4R,realtime,69.09,30.41,49.33,8.73,44.55,7.61,60.9,11.67,64.6,1.32,59.74,52.11,22.93,45.73,8.09,57.11,9.76,46.99,9.01,47.69,0.97,50.76,50.31,22.14,42.13,7.45,50.88,8.7,44.78,8.58,35.82,0.73,47.6,48.17,21.2,51.13,9.05,50.0,8.55,51.42,9.86,46.53,0.95,49.6,43.11,18.97,34.94,6.18,62.38,10.66,36.67,7.03,58.2,1.19,44.03,36.61,16.11,42.13,7.45,50.0,8.55,59.31,11.37,47.23,0.96,44.45
202605081305,2026-05-08,13,5R,realtime,69.09,30.41,47.53,8.41,52.46,8.97,59.11,11.33,57.62,1.18,60.29,52.11,22.93,45.73,8.09,50.0,8.55,45.62,8.74,41.8,0.85,49.16,50.31,22.14,51.13,9.05,56.16,9.6,45.02,8.63,42.35,0.86,50.28,48.17,21.2,43.93,7.77,57.21,9.78,53.74,10.3,51.26,1.05,50.1,43.11,18.97,47.53,8.41,43.49,7.43,50.55,9.69,60.9,1.24,45.75,36.61,16.11,49.33,8.73,50.88,8.7,46.03,8.82,46.14,0.94,43.3
202605081306,2026-05-08,13,6R,realtime,69.09,30.41,49.33,8.73,47.92,8.19,61.54,11.8,64.91,1.32,60.44,52.11,22.93,42.13,7.45,60.96,10.42,43.41,8.32,44.47,0.91,50.03,50.31,22.14,45.73,8.09,50.0,8.55,53.8,10.31,31.58,0.64,49.73,48.17,21.2,43.93,7.77,59.06,10.1,35.64,6.83,43.29,0.88,46.78,36.61,16.11,33.14,5.86,50.88,8.7,56.16,10.76,60.1,1.23,42.66,43.11,18.97,42.13,7.45,70.93,12.12,49.52,9.49,55.72,1.14,49.18
202605081307,2026-05-08,13,7R,realtime,69.09,30.41,47.53,8.41,50.0,8.55,58.27,11.17,64.03,1.31,59.84,52.11,22.93,45.73,8.09,31.09,5.31,46.08,8.83,47.61,0.97,46.14,50.31,22.14,47.53,8.41,50.0,8.55,51.46,9.86,36.32,0.74,49.7,48.17,21.2,33.14,5.86,60.96,10.42,38.05,7.29,46.71,0.95,45.73,43.11,18.97,45.73,8.09,52.46,8.97,53.03,10.16,58.11,1.19,47.38,36.61,16.11,33.14,5.86,59.06,10.1,53.19,10.19,47.3,0.96,43.23
202605081308,2026-05-08,13,8R,realtime,69.09,30.41,51.13,9.05,50.88,8.7,58.66,11.24,59.14,1.21,60.6,52.11,22.93,42.13,7.45,64.6,11.04,50.56,9.69,42.04,0.86,51.98,50.31,22.14,45.73,8.09,54.05,9.24,50.21,9.62,41.03,0.84,49.93,48.17,21.2,45.73,8.09,51.41,8.79,47.57,9.12,50.78,1.04,48.23,43.11,18.97,45.73,8.09,58.8,10.05,41.31,7.92,61.14,1.25,46.28,36.61,16.11,50.0,8.85,62.49,10.68,51.75,9.92,45.95,0.94,46.5
202605081309,2026-05-08,13,9R,realtime,69.09,30.41,47.53,8.41,69.03,11.8,58.07,11.13,57.43,1.17,62.92,52.11,22.93,45.73,8.09,49.82,8.52,50.45,9.67,28.35,0.58,49.79,50.31,22.14,47.53,8.41,50.0,8.55,58.03,11.12,30.92,0.63,50.85,48.17,21.2,34.94,6.18,42.07,7.19,39.42,7.56,43.8,0.89,43.02,43.11,18.97,49.33,8.73,39.01,6.67,47.01,9.01,56.15,1.15,44.52,36.61,16.11,50.0,8.85,63.55,10.86,47.08,9.02,83.41,1.7,46.55
202605081310,2026-05-08,13,10R,realtime,69.09,30.41,63.72,11.27,44.28,7.57,56.48,10.83,60.45,1.23,61.31,52.11,22.93,63.72,11.27,58.06,9.92,49.38,9.47,43.45,0.89,54.48,50.31,22.14,51.13,9.05,52.46,8.97,48.83,9.36,39.77,0.81,50.32,43.11,18.97,56.52,10.0,62.38,10.66,47.68,9.14,60.39,1.23,50.01,36.61,16.11,49.33,8.73,47.92,8.19,42.68,8.18,46.27,0.94,42.16,48.17,21.2,51.13,9.05,47.34,8.09,55.02,10.55,49.73,1.01,49.9
202605081311,2026-05-08,13,11R,realtime,69.09,30.41,58.32,10.32,50.0,8.55,65.86,12.62,60.07,1.23,63.12,52.11,22.93,58.32,10.32,50.88,8.7,55.05,10.55,43.39,0.89,53.38,50.31,22.14,63.72,11.27,41.01,7.01,52.96,10.15,40.09,0.82,51.39,48.17,21.2,51.13,9.05,45.6,7.8,49.75,9.54,49.85,1.02,48.59,43.11,18.97,52.92,9.36,59.06,10.1,36.61,7.02,60.34,1.23,46.68,36.61,16.11,51.13,9.05,57.11,9.76,39.85,7.64,46.32,0.95,43.5
202605081312,2026-05-08,13,12R,realtime,69.09,30.41,74.51,13.18,50.0,8.55,58.33,11.18,64.6,1.32,64.63,52.11,22.93,63.72,11.27,50.0,8.55,54.83,10.51,47.69,0.97,54.23,50.31,22.14,58.32,10.32,70.93,12.12,49.03,9.4,35.82,0.73,54.71,48.17,21.2,65.52,11.59,59.69,10.2,45.27,8.68,46.53,0.95,52.62,43.11,18.97,45.73,8.09,50.0,8.55,48.13,9.23,58.2,1.19,46.02,36.61,16.11,58.32,10.32,43.49,7.43,44.48,8.53,47.23,0.96,43.36
202605081501,2026-05-08,15,1R,realtime,70.6,30.22,45.87,8.68,50.0,9.82,62.98,8.08,29.59,1.72,58.51,53.0,22.68,55.72,10.54,56.65,11.12,53.15,6.82,59.95,3.49,54.65,50.25,21.5,41.93,7.93,57.32,11.26,49.16,6.31,57.32,3.34,50.34,47.38,20.28,51.78,9.79,47.21,9.27,43.87,5.63,41.16,2.4,47.37,42.14,18.04,41.93,7.93,48.63,9.55,38.25,4.91,64.44,3.75,44.18,36.4,15.58,55.72,10.54,59.88,11.76,52.72,6.76,47.34,2.76,47.39
202605081502,2026-05-08,15,2R,realtime,70.6,30.22,45.87,8.68,37.11,7.29,55.19,7.08,20.02,1.17,54.43,53.0,22.68,49.81,9.42,50.0,9.82,54.62,7.01,64.78,3.77,52.7,50.25,21.5,59.66,11.28,55.84,10.97,47.56,6.1,60.84,3.54,53.4,47.38,20.28,55.72,10.54,50.0,9.82,49.83,6.39,39.33,2.29,49.32,42.14,18.04,49.81,9.42,62.71,12.31,41.36,5.31,71.14,4.14,49.22,36.4,15.58,51.78,9.79,50.0,9.82,51.56,6.61,43.69,2.55,44.35
202605081503,2026-05-08,15,3R,realtime,70.6,30.22,45.87,8.68,50.58,9.93,52.78,6.77,15.23,0.89,56.48,53.0,22.68,59.66,11.28,55.1,10.82,51.11,6.56,67.2,3.92,55.26,50.25,21.5,65.57,12.4,54.63,10.73,46.66,5.98,62.6,3.65,54.26,47.38,20.28,69.51,13.15,45.8,8.99,52.4,6.72,38.42,2.24,51.38,42.14,18.04,57.69,10.91,50.0,9.82,48.98,6.28,74.49,4.34,49.39,36.4,15.58,47.84,9.05,50.0,9.82,48.2,6.18,41.87,2.44,43.07
202605081504,2026-05-08,15,4R,realtime,70.6,30.22,49.81,9.42,61.84,12.14,57.18,7.33,15.23,0.89,60.0,53.0,22.68,61.63,11.66,43.85,8.61,57.56,7.38,67.2,3.92,54.25,50.25,21.5,45.87,8.68,48.63,9.55,45.73,5.86,62.6,3.65,49.24,47.38,20.28,43.9,8.3,58.06,11.4,41.23,5.29,38.42,2.24,47.51,42.14,18.04,67.54,12.77,57.32,11.26,52.91,6.79,74.49,4.34,53.19,36.4,15.58,45.87,8.68,42.9,8.42,45.53,5.84,41.87,2.44,40.96
202605081505,2026-05-08,15,5R,realtime,70.6,30.22,57.69,10.91,50.0,9.82,57.78,7.41,15.23,0.89,59.25,53.0,22.68,59.66,11.28,28.42,5.58,52.68,6.76,67.2,3.92,50.22,50.25,21.5,69.51,13.15,62.71,12.31,51.47,6.6,62.6,3.65,57.21,47.38,20.28,45.87,8.68,39.06,7.67,50.44,6.47,38.42,2.24,45.33,42.14,18.04,47.84,9.05,24.51,4.81,42.91,5.5,74.49,4.34,41.74,36.4,15.58,55.72,10.54,50.0,9.82,44.85,5.75,41.87,2.44,44.13
