レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605130310,2026-05-13,03,10R,realtime,68.01,26.52,84.68,21.34,74.06,15.71,60.13,6.0,31.68,1.47,71.03,54.47,21.24,52.47,13.22,39.46,8.37,53.66,5.35,24.85,1.15,49.33,51.26,19.99,52.47,13.22,42.6,9.03,61.41,6.12,45.07,2.09,50.45,46.88,18.28,59.9,15.1,48.89,10.37,49.79,4.96,78.72,3.64,52.35,42.22,16.46,52.47,13.22,52.04,11.04,42.05,4.19,69.2,3.2,48.12,36.23,14.13,82.2,20.72,42.6,9.03,33.0,3.29,50.69,2.35,49.52
202605130311,2026-05-13,03,11R,daily,68.01,26.52,69.82,17.6,33.17,7.03,50.0,4.99,50.0,2.31,58.45,54.47,21.24,52.47,13.22,42.6,9.03,50.0,4.99,50.0,2.31,50.8,51.26,19.99,92.12,23.22,80.35,17.04,50.0,4.99,50.0,2.31,67.54,46.88,18.28,69.82,17.6,67.77,14.37,50.0,4.99,50.0,2.31,57.55,42.22,16.46,64.86,16.35,23.73,5.03,50.0,4.99,50.0,2.31,45.14,36.23,14.13,64.86,16.35,74.06,15.71,50.0,4.99,50.0,2.31,53.48
202605130311,2026-05-13,03,11R,realtime,68.01,26.52,69.82,17.6,33.17,7.03,35.5,3.54,32.63,1.51,56.2,54.47,21.24,52.47,13.22,42.6,9.03,68.15,6.79,25.76,1.19,51.48,51.26,19.99,92.12,23.22,80.35,17.04,44.57,4.44,39.21,1.81,66.5,46.88,18.28,69.82,17.6,67.77,14.37,51.83,5.17,80.89,3.74,59.16,42.22,16.46,64.86,16.35,23.73,5.03,53.63,5.35,67.22,3.11,46.3,36.23,14.13,64.86,16.35,74.06,15.71,46.38,4.62,54.49,2.52,53.33
202605130312,2026-05-13,03,12R,daily,68.01,26.52,92.12,23.22,80.35,17.04,50.0,4.99,50.0,2.31,74.08,54.47,21.24,74.77,18.84,26.87,5.7,50.0,4.99,50.0,2.31,53.08,51.26,19.99,52.47,13.22,55.19,11.7,50.0,4.99,50.0,2.31,52.21,46.88,18.28,64.86,16.35,61.48,13.04,50.0,4.99,50.0,2.31,54.96,42.22,16.46,72.29,18.22,80.35,17.04,50.0,4.99,50.0,2.31,59.02,36.23,14.13,74.77,18.84,80.35,17.04,50.0,4.99,50.0,2.31,57.31
202605130312,2026-05-13,03,12R,realtime,68.01,26.52,92.12,23.22,80.35,17.04,59.08,5.89,34.9,1.61,74.28,54.47,21.24,74.77,18.84,26.87,5.7,66.18,6.6,29.2,1.35,53.73,51.26,19.99,52.47,13.22,55.19,11.7,40.15,4.0,44.92,2.08,51.0,46.88,18.28,64.86,16.35,61.48,13.04,40.15,4.0,74.3,3.44,55.11,42.22,16.46,72.29,18.22,80.35,17.04,51.98,5.18,65.68,3.04,59.94,36.23,14.13,74.77,18.84,80.35,17.04,42.52,4.24,51.22,2.37,56.62
202605130401,2026-05-13,04,1R,daily,68.81,22.2,47.51,13.73,50.0,13.74,50.0,5.57,50.0,0.12,55.35,53.05,17.12,47.51,13.73,65.46,17.99,50.0,5.57,50.0,0.12,54.51,51.66,16.67,47.51,13.73,31.67,8.7,50.0,5.57,50.0,0.12,44.78,49.89,16.1,52.32,15.12,45.21,12.42,50.0,5.57,50.0,0.12,49.32,42.41,13.68,45.1,13.03,50.0,13.74,50.0,5.57,50.0,0.12,46.14,34.18,11.03,45.1,13.03,50.0,13.74,50.0,5.57,50.0,0.12,43.48
202605130401,2026-05-13,04,1R,realtime,68.81,22.2,47.51,13.73,50.0,13.74,61.05,6.8,52.88,0.12,56.58,53.05,17.12,47.51,13.73,65.46,17.99,45.71,5.09,47.15,0.11,54.03,51.66,16.67,47.51,13.73,31.67,8.7,53.44,5.95,50.54,0.12,45.16,49.89,16.1,52.32,15.12,45.21,12.42,40.38,4.5,50.06,0.12,48.25,42.41,13.68,45.1,13.03,50.0,13.74,49.82,5.55,62.29,0.14,46.14,34.18,11.03,45.1,13.03,50.0,13.74,49.67,5.53,36.95,0.09,43.41
202605130402,2026-05-13,04,2R,daily,68.81,22.2,66.77,19.29,60.17,16.53,50.0,5.57,50.0,0.12,63.71,53.05,17.12,42.69,12.34,53.46,14.69,50.0,5.57,50.0,0.12,49.83,51.66,16.67,45.1,13.03,50.0,13.74,50.0,5.57,50.0,0.12,49.12,49.89,16.1,47.51,13.73,42.44,11.66,50.0,5.57,50.0,0.12,47.17,42.41,13.68,47.51,13.73,50.0,13.74,50.0,5.57,50.0,0.12,46.83,34.18,11.03,49.92,14.42,39.21,10.78,50.0,5.57,50.0,0.12,41.91
202605130402,2026-05-13,04,2R,realtime,68.81,22.2,66.77,19.29,60.17,16.53,62.72,6.98,55.77,0.13,65.14,53.05,17.12,42.69,12.34,53.46,14.69,37.78,4.21,46.95,0.11,48.46,51.66,16.67,45.1,13.03,50.0,13.74,53.46,5.95,51.22,0.12,49.51,49.89,16.1,47.51,13.73,42.44,11.66,46.89,5.22,50.48,0.12,46.82,42.41,13.68,47.51,13.73,50.0,13.74,49.49,5.51,59.31,0.14,46.8,34.18,11.03,49.92,14.42,39.21,10.78,49.74,5.54,36.14,0.08,41.85
202605130403,2026-05-13,04,3R,daily,68.81,22.2,49.92,14.42,47.79,13.13,50.0,5.57,50.0,0.12,55.44,53.05,17.12,40.28,11.64,43.53,11.96,50.0,5.57,50.0,0.12,46.4,51.66,16.67,52.32,15.12,49.98,13.73,50.0,5.57,50.0,0.12,51.2,49.89,16.1,47.51,13.73,53.46,14.69,50.0,5.57,50.0,0.12,50.2,42.41,13.68,42.69,12.34,63.91,17.56,50.0,5.57,50.0,0.12,49.26,34.18,11.03,78.81,22.77,50.0,13.74,50.0,5.57,50.0,0.12,53.22
202605130403,2026-05-13,04,3R,realtime,68.81,22.2,49.92,14.42,47.79,13.13,48.28,5.38,55.77,0.13,55.26,53.05,17.12,40.28,11.64,43.53,11.96,50.07,5.57,46.95,0.11,46.4,51.66,16.67,52.32,15.12,49.98,13.73,58.45,6.51,51.22,0.12,52.15,49.89,16.1,47.51,13.73,53.46,14.69,44.48,4.95,50.48,0.12,49.58,42.41,13.68,42.69,12.34,63.91,17.56,38.55,4.29,59.31,0.14,48.01,34.18,11.03,78.81,22.77,50.0,13.74,60.26,6.71,36.14,0.08,54.33
202605130404,2026-05-13,04,4R,daily,68.81,22.2,45.1,13.03,61.78,16.98,50.0,5.57,50.0,0.12,57.89,53.05,17.12,40.28,11.64,50.76,13.95,50.0,5.57,50.0,0.12,48.39,51.66,16.67,59.55,17.21,48.89,13.43,50.0,5.57,50.0,0.12,52.99,49.89,16.1,47.51,13.73,66.1,18.16,50.0,5.57,50.0,0.12,53.67,42.41,13.68,64.36,18.6,50.0,13.74,50.0,5.57,50.0,0.12,51.7,34.18,11.03,47.51,13.73,44.57,12.25,50.0,5.57,50.0,0.12,42.68
202605130404,2026-05-13,04,4R,realtime,68.81,22.2,45.1,13.03,61.78,16.98,52.41,5.83,55.77,0.13,58.17,53.05,17.12,40.28,11.64,50.76,13.95,44.23,4.92,46.95,0.11,47.74,51.66,16.67,59.55,17.21,48.89,13.43,56.76,6.32,51.22,0.12,53.74,49.89,16.1,47.51,13.73,66.1,18.16,37.91,4.22,50.48,0.12,52.32,42.41,13.68,64.36,18.6,50.0,13.74,52.53,5.85,59.31,0.14,52.0,34.18,11.03,47.51,13.73,44.57,12.25,56.24,6.26,36.14,0.08,43.34
202605130405,2026-05-13,04,5R,daily,68.81,22.2,42.69,12.34,50.0,13.74,50.0,5.57,50.0,0.12,53.96,53.05,17.12,57.14,16.51,50.0,13.74,50.0,5.57,50.0,0.12,53.05,51.66,16.67,49.92,14.42,50.0,13.74,50.0,5.57,50.0,0.12,50.51,49.89,16.1,47.51,13.73,28.45,7.82,50.0,5.57,50.0,0.12,43.32,42.41,13.68,47.51,13.73,65.46,17.99,50.0,5.57,50.0,0.12,51.08,34.18,11.03,57.14,16.51,50.0,13.74,50.0,5.57,50.0,0.12,46.96
202605130405,2026-05-13,04,5R,realtime,68.81,22.2,42.69,12.34,50.0,13.74,48.29,5.38,55.77,0.13,53.78,53.05,17.12,57.14,16.51,50.0,13.74,56.09,6.24,46.95,0.11,53.72,51.66,16.67,49.92,14.42,50.0,13.74,45.48,5.06,51.22,0.12,50.01,49.89,16.1,47.51,13.73,28.45,7.82,44.41,4.94,50.48,0.12,42.7,42.41,13.68,47.51,13.73,65.46,17.99,50.48,5.62,59.31,0.14,51.15,34.18,11.03,57.14,16.51,50.0,13.74,55.31,6.16,36.14,0.08,47.52
202605130406,2026-05-13,04,6R,daily,68.81,22.2,42.69,12.34,50.0,13.74,50.0,5.57,50.0,0.12,53.96,53.05,17.12,66.77,19.29,60.17,16.53,50.0,5.57,50.0,0.12,58.63,51.66,16.67,45.1,13.03,50.0,13.74,50.0,5.57,50.0,0.12,49.12,49.89,16.1,52.32,15.12,45.21,12.42,50.0,5.57,50.0,0.12,49.32,42.41,13.68,52.32,15.12,50.0,13.74,50.0,5.57,50.0,0.12,48.22,34.18,11.03,47.51,13.73,50.0,13.74,50.0,5.57,50.0,0.12,44.18
202605130406,2026-05-13,04,6R,realtime,68.81,22.2,42.69,12.34,50.0,13.74,43.75,4.87,55.77,0.13,53.27,42.41,13.68,66.77,19.29,60.17,16.53,56.99,6.34,59.31,0.14,55.99,49.89,16.1,45.1,13.03,50.0,13.74,51.21,5.7,50.48,0.12,48.68,53.05,17.12,52.32,15.12,45.21,12.42,61.03,6.79,46.95,0.11,51.56,51.66,16.67,52.32,15.12,50.0,13.74,43.42,4.83,51.22,0.12,50.48,34.18,11.03,47.51,13.73,50.0,13.74,43.69,4.86,36.14,0.08,43.44
202605130407,2026-05-13,04,7R,daily,68.81,22.2,57.14,16.51,50.76,13.95,50.0,5.57,50.0,0.12,58.34,53.05,17.12,47.51,13.73,50.0,13.74,50.0,5.57,50.0,0.12,50.27,51.66,16.67,52.32,15.12,51.66,14.19,50.0,5.57,50.0,0.12,51.66,49.89,16.1,47.51,13.73,41.34,11.36,50.0,5.57,50.0,0.12,46.86,42.41,13.68,61.96,17.9,43.34,11.91,50.0,5.57,50.0,0.12,49.18,34.18,11.03,69.18,19.99,50.76,13.95,50.0,5.57,50.0,0.12,50.64
202605130407,2026-05-13,04,7R,realtime,68.81,22.2,57.14,16.51,50.76,13.95,58.49,6.51,56.73,0.13,59.3,53.05,17.12,47.51,13.73,50.0,13.74,42.55,4.74,46.89,0.11,49.43,51.66,16.67,52.32,15.12,51.66,14.19,45.81,5.1,51.45,0.12,51.2,49.89,16.1,47.51,13.73,41.34,11.36,56.1,6.25,50.61,0.12,47.54,42.41,13.68,61.96,17.9,43.34,11.91,53.49,5.96,58.32,0.14,49.58,34.18,11.03,69.18,19.99,50.76,13.95,43.65,4.86,35.88,0.08,49.9
202605130408,2026-05-13,04,8R,daily,68.81,22.2,47.51,13.73,52.56,14.44,50.0,5.57,50.0,0.12,56.05,53.05,17.12,45.1,13.03,50.0,13.74,50.0,5.57,50.0,0.12,49.57,51.66,16.67,42.69,12.34,63.91,17.56,50.0,5.57,50.0,0.12,52.25,49.89,16.1,86.03,24.86,48.89,13.43,50.0,5.57,50.0,0.12,60.07,42.41,13.68,40.28,11.64,50.76,13.95,50.0,5.57,50.0,0.12,44.95,34.18,11.03,30.65,8.86,56.24,15.45,50.0,5.57,50.0,0.12,41.02
202605130408,2026-05-13,04,8R,realtime,68.81,22.2,47.51,13.73,52.56,14.44,58.38,6.5,56.73,0.13,57.0,53.05,17.12,45.1,13.03,50.0,13.74,46.57,5.18,46.89,0.11,49.18,51.66,16.67,42.69,12.34,63.91,17.56,47.57,5.3,51.45,0.12,51.98,49.89,16.1,86.03,24.86,48.89,13.43,58.16,6.48,50.61,0.12,60.98,42.41,13.68,40.28,11.64,50.76,13.95,46.87,5.22,58.32,0.14,44.62,34.18,11.03,30.65,8.86,56.24,15.45,42.54,4.74,35.88,0.08,40.16
202605130409,2026-05-13,04,9R,daily,68.81,22.2,47.51,13.73,66.1,18.16,50.0,5.57,50.0,0.12,59.77,53.05,17.12,69.18,19.99,40.31,11.08,50.0,5.57,50.0,0.12,53.86,51.66,16.67,47.51,13.73,28.45,7.82,50.0,5.57,50.0,0.12,43.89,49.89,16.1,52.32,15.12,49.98,13.73,50.0,5.57,50.0,0.12,50.63,42.41,13.68,52.32,15.12,45.21,12.42,50.0,5.57,50.0,0.12,46.91,34.18,11.03,52.32,15.12,79.0,21.71,50.0,5.57,50.0,0.12,53.53
202605130409,2026-05-13,04,9R,realtime,68.81,22.2,47.51,13.73,66.1,18.16,48.33,5.38,55.77,0.13,59.6,53.05,17.12,69.18,19.99,40.31,11.08,54.29,6.04,46.95,0.11,54.34,51.66,16.67,47.51,13.73,28.45,7.82,44.69,4.98,51.22,0.12,43.31,49.89,16.1,52.32,15.12,49.98,13.73,51.49,5.73,50.48,0.12,50.8,42.41,13.68,52.32,15.12,45.21,12.42,51.27,5.71,59.31,0.14,47.07,34.18,11.03,52.32,15.12,79.0,21.71,50.01,5.57,36.14,0.08,53.5
202605130410,2026-05-13,04,10R,daily,68.81,22.2,59.55,17.21,50.0,13.74,50.0,5.57,50.0,0.12,58.83,53.05,17.12,52.32,15.12,45.21,12.42,50.0,5.57,50.0,0.12,50.34,51.66,16.67,47.51,13.73,50.0,13.74,50.0,5.57,50.0,0.12,49.82,49.89,16.1,45.1,13.03,61.78,16.98,50.0,5.57,50.0,0.12,51.78,42.41,13.68,78.81,22.77,50.0,13.74,50.0,5.57,50.0,0.12,55.88,34.18,11.03,49.92,14.42,50.0,13.74,50.0,5.57,50.0,0.12,44.87
202605130410,2026-05-13,04,10R,realtime,68.81,22.2,59.55,17.21,50.0,13.74,53.42,5.95,55.77,0.13,59.22,53.05,17.12,52.32,15.12,45.21,12.42,59.28,6.6,46.95,0.11,51.37,51.66,16.67,47.51,13.73,50.0,13.74,47.27,5.26,51.22,0.12,49.52,49.89,16.1,45.1,13.03,61.78,16.98,32.57,3.63,50.48,0.12,49.85,42.41,13.68,78.81,22.77,50.0,13.74,53.24,5.93,59.31,0.14,56.26,34.18,11.03,49.92,14.42,50.0,13.74,54.3,6.05,36.14,0.08,45.32
202605130411,2026-05-13,04,11R,daily,68.81,22.2,64.36,18.6,50.0,13.74,50.0,5.57,50.0,0.12,60.22,53.05,17.12,61.96,17.9,43.34,11.91,50.0,5.57,50.0,0.12,52.61,51.66,16.67,47.51,13.73,50.0,13.74,50.0,5.57,50.0,0.12,49.82,49.89,16.1,47.51,13.73,31.67,8.7,50.0,5.57,50.0,0.12,44.21,42.41,13.68,57.14,16.51,50.0,13.74,50.0,5.57,50.0,0.12,49.61,34.18,11.03,69.18,19.99,58.11,15.97,50.0,5.57,50.0,0.12,52.66
202605130411,2026-05-13,04,11R,realtime,68.81,22.2,64.36,18.6,50.0,13.74,62.44,6.95,55.77,0.13,61.62,53.05,17.12,61.96,17.9,43.34,11.91,48.77,5.43,46.95,0.11,52.47,51.66,16.67,47.51,13.73,50.0,13.74,46.23,5.15,51.22,0.12,49.4,49.89,16.1,47.51,13.73,31.67,8.7,43.67,4.86,50.48,0.12,43.5,42.41,13.68,57.14,16.51,50.0,13.74,46.97,5.23,59.31,0.14,49.3,34.18,11.03,69.18,19.99,58.11,15.97,52.02,5.79,36.14,0.08,52.86
202605130412,2026-05-13,04,12R,daily,68.81,22.2,86.03,24.86,48.89,13.43,50.0,5.57,50.0,0.12,66.17,53.05,17.12,57.14,16.51,50.76,13.95,50.0,5.57,50.0,0.12,53.26,51.66,16.67,47.51,13.73,53.46,14.69,50.0,5.57,50.0,0.12,50.77,49.89,16.1,47.51,13.73,44.57,12.25,50.0,5.57,50.0,0.12,47.75,42.41,13.68,47.51,13.73,42.44,11.66,50.0,5.57,50.0,0.12,44.75,34.18,11.03,57.14,16.51,50.0,13.74,50.0,5.57,50.0,0.12,46.96
202605130412,2026-05-13,04,12R,realtime,68.81,22.2,86.03,24.86,48.89,13.43,59.29,6.6,56.49,0.13,67.22,53.05,17.12,57.14,16.51,50.76,13.95,53.31,5.94,41.28,0.1,53.6,51.66,16.67,47.51,13.73,53.46,14.69,44.0,4.9,53.8,0.12,50.11,49.89,16.1,47.51,13.73,44.57,12.25,55.37,6.16,52.3,0.12,48.35,42.41,13.68,47.51,13.73,42.44,11.66,40.29,4.49,63.39,0.15,43.7,34.18,11.03,57.14,16.51,50.0,13.74,47.84,5.33,32.6,0.08,46.68
202605130701,2026-05-13,07,1R,daily,66.79,27.32,43.09,10.89,26.42,4.23,50.0,7.23,50.0,1.68,51.35,51.66,21.13,51.37,12.98,55.15,8.83,50.0,7.23,50.0,1.68,51.85,51.67,21.14,45.16,11.41,44.91,7.19,50.0,7.23,50.0,1.68,48.65,49.44,20.23,36.88,9.32,50.0,8.0,50.0,7.23,50.0,1.68,46.46,43.7,17.88,45.16,11.41,41.91,6.71,50.0,7.23,50.0,1.68,44.91,36.27,14.84,30.67,7.75,50.0,8.0,50.0,7.23,50.0,1.68,39.5
202605130701,2026-05-13,07,1R,realtime,66.79,27.32,43.09,10.89,26.42,4.23,62.94,9.1,-16.09,-0.54,51.01,51.66,21.13,51.37,12.98,55.15,8.83,44.25,6.4,69.53,2.33,51.67,51.67,21.14,45.16,11.41,44.91,7.19,42.45,6.14,20.84,0.7,46.58,49.44,20.23,36.88,9.32,50.0,8.0,49.08,7.1,59.77,2.0,46.65,43.7,17.88,45.16,11.41,41.91,6.71,58.8,8.51,75.53,2.53,47.04,36.27,14.84,30.67,7.75,50.0,8.0,42.55,6.16,90.57,3.03,39.78
202605130702,2026-05-13,07,2R,daily,66.79,27.32,55.51,14.02,61.26,9.81,50.0,7.23,50.0,1.68,60.06,51.66,21.13,43.09,10.89,56.33,9.02,50.0,7.23,50.0,1.68,49.95,51.67,21.14,41.02,10.36,53.22,8.52,50.0,7.23,50.0,1.68,48.93,49.44,20.23,45.16,11.41,26.42,4.23,50.0,7.23,50.0,1.68,44.77,43.7,17.88,38.95,9.84,38.32,6.13,50.0,7.23,50.0,1.68,42.76,36.27,14.84,36.88,9.32,25.67,4.11,50.0,7.23,50.0,1.68,37.17
202605130702,2026-05-13,07,2R,realtime,66.79,27.32,55.51,14.02,61.26,9.81,56.11,8.12,33.04,1.11,60.38,51.66,21.13,43.09,10.89,56.33,9.02,58.36,8.44,43.66,1.46,50.94,51.67,21.14,41.02,10.36,53.22,8.52,52.18,7.55,67.32,2.26,49.83,49.44,20.23,45.16,11.41,26.42,4.23,46.32,6.7,57.58,1.93,44.5,43.7,17.88,38.95,9.84,38.32,6.13,41.88,6.06,45.61,1.53,41.44,36.27,14.84,36.88,9.32,25.67,4.11,45.2,6.54,52.97,1.78,36.58
202605130703,2026-05-13,07,3R,daily,66.79,27.32,41.02,10.36,44.27,7.09,50.0,7.23,50.0,1.68,53.68,51.66,21.13,53.44,13.5,54.67,8.75,50.0,7.23,50.0,1.68,52.3,51.67,21.14,51.37,12.98,55.63,8.91,50.0,7.23,50.0,1.68,51.93,49.44,20.23,49.3,12.46,50.0,8.0,50.0,7.23,50.0,1.68,49.59,43.7,17.88,34.81,8.8,52.15,8.35,50.0,7.23,50.0,1.68,43.93,36.27,14.84,45.16,11.41,42.5,6.8,50.0,7.23,50.0,1.68,41.96
202605130703,2026-05-13,07,3R,realtime,66.79,27.32,41.02,10.36,44.27,7.09,44.46,6.43,33.04,1.11,52.31,51.66,21.13,53.44,13.5,54.67,8.75,53.37,7.72,43.66,1.46,52.57,51.67,21.14,51.37,12.98,55.63,8.91,61.0,8.82,67.32,2.26,54.1,49.44,20.23,49.3,12.46,50.0,8.0,55.91,8.09,57.58,1.93,50.7,43.7,17.88,34.81,8.8,52.15,8.35,44.74,6.47,45.61,1.53,43.02,36.27,14.84,45.16,11.41,42.5,6.8,40.58,5.87,52.97,1.78,40.7
202605130704,2026-05-13,07,4R,daily,66.79,27.32,45.16,11.41,31.78,5.09,50.0,7.23,50.0,1.68,52.73,51.66,21.13,47.23,11.93,60.19,9.64,50.0,7.23,50.0,1.68,51.61,51.67,21.14,34.81,8.8,56.44,9.03,50.0,7.23,50.0,1.68,47.88,49.44,20.23,43.09,10.89,28.72,4.6,50.0,7.23,50.0,1.68,44.62,43.7,17.88,43.09,10.89,50.0,8.0,50.0,7.23,50.0,1.68,45.68,36.27,14.84,49.3,12.46,34.46,5.52,50.0,7.23,50.0,1.68,41.72
202605130704,2026-05-13,07,4R,realtime,66.79,27.32,45.16,11.41,31.78,5.09,59.69,8.63,34.49,1.16,53.61,51.66,21.13,47.23,11.93,60.19,9.64,48.28,6.98,44.54,1.49,51.18,51.67,21.14,34.81,8.8,56.44,9.03,51.03,7.38,64.93,2.18,48.53,49.44,20.23,43.09,10.89,28.72,4.6,42.15,6.1,56.84,1.9,43.71,43.7,17.88,43.09,10.89,50.0,8.0,55.04,7.96,46.34,1.55,46.29,36.27,14.84,49.3,12.46,34.46,5.52,43.88,6.35,53.04,1.78,40.94
202605130705,2026-05-13,07,5R,daily,66.79,27.32,51.37,12.98,50.0,8.0,50.0,7.23,50.0,1.68,57.22,51.66,21.13,36.88,9.32,50.81,8.13,50.0,7.23,50.0,1.68,47.49,51.67,21.14,53.44,13.5,45.18,7.23,50.0,7.23,50.0,1.68,50.78,49.44,20.23,47.23,11.93,37.14,5.95,50.0,7.23,50.0,1.68,47.01,43.7,17.88,30.67,7.75,50.0,8.0,50.0,7.23,50.0,1.68,42.54,36.27,14.84,53.44,13.5,55.15,8.83,50.0,7.23,50.0,1.68,46.08
202605130705,2026-05-13,07,5R,realtime,66.79,27.32,51.37,12.98,50.0,8.0,60.1,8.69,34.49,1.16,58.16,51.66,21.13,36.88,9.32,50.81,8.13,48.14,6.96,44.54,1.49,47.04,51.67,21.14,53.44,13.5,45.18,7.23,54.4,7.87,64.93,2.18,51.92,49.44,20.23,47.23,11.93,37.14,5.95,48.11,6.96,56.84,1.9,46.97,36.27,14.84,30.67,7.75,50.0,8.0,42.61,6.16,53.04,1.78,38.53,43.7,17.88,53.44,13.5,55.15,8.83,46.7,6.76,46.34,1.55,48.52
202605130706,2026-05-13,07,6R,daily,66.79,27.32,47.23,11.93,50.0,8.0,50.0,7.23,50.0,1.68,56.17,51.66,21.13,45.16,11.41,43.09,6.9,50.0,7.23,50.0,1.68,48.35,51.67,21.14,36.88,9.32,50.86,8.14,50.0,7.23,50.0,1.68,47.51,49.44,20.23,45.16,11.41,46.09,7.38,50.0,7.23,50.0,1.68,47.92,43.7,17.88,59.65,15.07,57.62,9.22,50.0,7.23,50.0,1.68,51.08,36.27,14.84,36.88,9.32,50.0,8.0,50.0,7.23,50.0,1.68,41.07
202605130706,2026-05-13,07,6R,realtime,66.79,27.32,47.23,11.93,50.0,8.0,52.19,7.55,15.5,0.52,55.33,51.66,21.13,45.16,11.41,43.09,6.9,51.55,7.46,89.17,2.99,49.89,51.67,21.14,36.88,9.32,50.86,8.14,50.52,7.31,61.75,2.07,47.98,49.44,20.23,45.16,11.41,46.09,7.38,58.69,8.49,40.18,1.35,48.85,43.7,17.88,59.65,15.07,57.62,9.22,51.89,7.51,22.65,0.76,50.44,36.27,14.84,36.88,9.32,50.0,8.0,35.22,5.1,70.9,2.38,39.63
202605130707,2026-05-13,07,7R,daily,66.79,27.32,49.3,12.46,51.24,8.2,50.0,7.23,50.0,1.68,56.89,51.66,21.13,36.88,9.32,50.0,8.0,50.0,7.23,50.0,1.68,47.36,51.67,21.14,41.02,10.36,44.27,7.09,50.0,7.23,50.0,1.68,47.5,49.44,20.23,53.44,13.5,55.37,8.86,50.0,7.23,50.0,1.68,51.5,43.7,17.88,43.09,10.89,26.42,4.23,50.0,7.23,50.0,1.68,41.9,36.27,14.84,38.95,9.84,38.32,6.13,50.0,7.23,50.0,1.68,39.72
202605130707,2026-05-13,07,7R,realtime,66.79,27.32,49.3,12.46,51.24,8.2,46.94,6.79,-2.74,-0.09,54.68,51.66,21.13,36.88,9.32,50.0,8.0,48.61,7.03,115.41,3.87,49.36,51.67,21.14,41.02,10.36,44.27,7.09,39.36,5.69,73.09,2.45,46.73,49.44,20.23,53.44,13.5,55.37,8.86,56.44,8.16,21.42,0.72,51.47,43.7,17.88,43.09,10.89,26.42,4.23,54.69,7.91,13.43,0.45,41.36,36.27,14.84,38.95,9.84,38.32,6.13,54.03,7.82,79.52,2.66,41.29
202605130708,2026-05-13,07,8R,daily,66.79,27.32,45.16,11.41,41.91,6.71,50.0,7.23,50.0,1.68,54.35,51.66,21.13,45.16,11.41,42.5,6.8,50.0,7.23,50.0,1.68,48.26,51.67,21.14,49.3,12.46,50.0,8.0,50.0,7.23,50.0,1.68,50.51,49.44,20.23,55.51,14.02,50.0,8.0,50.0,7.23,50.0,1.68,51.16,43.7,17.88,43.09,10.89,50.0,8.0,50.0,7.23,50.0,1.68,45.68,36.27,14.84,34.81,8.8,56.44,9.03,50.0,7.23,50.0,1.68,41.58
202605130708,2026-05-13,07,8R,realtime,66.79,27.32,45.16,11.41,41.91,6.71,61.71,8.93,-2.74,-0.09,54.28,51.66,21.13,45.16,11.41,42.5,6.8,46.41,6.71,115.41,3.87,49.93,51.67,21.14,49.3,12.46,50.0,8.0,48.38,7.0,73.09,2.45,51.05,49.44,20.23,55.51,14.02,50.0,8.0,56.74,8.21,21.42,0.72,51.18,43.7,17.88,43.09,10.89,50.0,8.0,47.34,6.85,13.43,0.45,44.07,36.27,14.84,34.81,8.8,56.44,9.03,39.47,5.71,79.52,2.66,41.04
202605130709,2026-05-13,07,9R,daily,66.79,27.32,53.44,13.5,41.16,6.59,50.0,7.23,50.0,1.68,56.32,51.66,21.13,36.88,9.32,25.67,4.11,50.0,7.23,50.0,1.68,43.47,51.67,21.14,53.44,13.5,55.15,8.83,50.0,7.23,50.0,1.68,52.38,49.44,20.23,51.37,12.98,41.43,6.63,50.0,7.23,50.0,1.68,48.75,43.7,17.88,43.09,10.89,42.5,6.8,50.0,7.23,50.0,1.68,44.48,36.27,14.84,43.09,10.89,50.0,8.0,50.0,7.23,50.0,1.68,42.64
