レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607282106,2026-07-28,21,06R,10:45,2026-07-28T11:01:15.332083+09:00,1048,逃　げ,1,宇田川　信一,"1'50""6",5,伊藤　　尚汰,"1'51""8",6,寺田　　千恵,"1'53""0",4,中村　　　真,"1'54""4",3,山崎　　鉄平,,2,高田　　　綾,,1,0.17,,2,0.18,,3,0.25,,4,0.17,,5,0.15,,6,0.1,,1,7,4.0,4.0,33.3,33.5
202607281101,2026-07-28,11,01R,10:49,2026-07-28T11:06:26.885966+09:00,1052,まくり,3,吉田　　裕平,"1'50""9",2,坪井　　康晴,"1'52""4",1,石渡　　鉄兵,"1'53""7",6,木下　　翔太,"1'54""4",4,関　　　浩哉,,5,渡邉　　優美,,1,0.13,,2,0.18,,3,0.14,,4,0.18,,5,0.19,,6,0.23,,1,6,5.0,4.0,32.0,31.0
202607281006,2026-07-28,10,06R,10:57,2026-07-28T11:14:24.746822+09:00,1100,まくり差し,4,中島　　昂章,"1'49""5",6,篠崎　　元志,"1'51""4",5,石井　　孝之,"1'52""7",2,荒井　　翔伍,"1'55""1",3,渡辺　　　豊,,1,深尾　　巴恵,,1,0.23,,2,0.13,,3,0.19,,4,0.15,,6,0.14,,5,0.08,,3,4,2.0,2.0,24.0,28.0
202607280902,2026-07-28,09,02R,11:09,2026-07-28T11:26:24.439955+09:00,1113,差　し,2,下河　　誉史,"1'52""2",5,柴田　　友和,"1'52""7",1,土性　　雅也,"1'53""8",6,寺島　　吉彦,"1'54""9",4,鈴木　　智啓,,3,橋本　　久和,,1,0.12,,2,0.22,,3,0.23,,4,0.1,,5,0.18,,6,0.15,,1,4,4.0,2.0,31.0,31.0
202607281701,2026-07-28,17,01R,11:07,2026-07-28T11:28:26.637089+09:00,1110,抜　き,5,中島　　浩哉,"2'00""1",3,南野　　利騰,"2'02""1",1,池田　　剛規,"2'05""9",4,橋本　　　明,"2'11""8",,,,,,,1,0.15,,2,0.24,,3,0.17,,4,0.13,,5,0.09,,6,0.13,,1,3,1.0,1.0,31.0,29.0
202607282107,2026-07-28,21,07R,11:13,2026-07-28T11:28:26.637089+09:00,1116,逃　げ,1,川原　　愛未,"1'50""1",3,佐々木　英樹,"1'52""3",2,渥美　　卓郎,"1'53""1",5,表　　　健太,"1'53""2",6,上村　　宏太,,4,瀧川　　千依,,1,0.03,,2,0.15,,3,0.14,,4,0.19,,5,0.17,,6,0.14,,1,7,4.0,4.0,33.2,33.6
202607280301,2026-07-28,03,01R,11:14,2026-07-28T11:31:11.120826+09:00,1117,まくり,3,杉山　　裕也,"1'52""9",4,折下　　寛法,"1'54""4",1,高山　　敬悟,"1'55""1",5,永田　　秀二,"1'56""8",6,小林　　京平,,2,中嶋　誠一郎,,1,0.18,,2,0.19,,3,0.14,,4,0.13,,5,0.19,,6,0.19,,1,4,5.0,5.0,27.0,28.0
202607281102,2026-07-28,11,02R,11:18,2026-07-28T11:36:27.582051+09:00,1121,逃　げ,1,佐々木　完太,"1'57""9",4,西岡　　顕心,"1'59""0",6,湯川　　浩司,"2'01""6",3,中野　　次郎,"2'02""9",5,瓜生　　正義,,,,,1,0.15,,2,0.15,,3,0.19,,4,0.17,,5,0.23,,6,0.21,,1,6,6.0,5.0,33.0,31.0
202607281007,2026-07-28,10,07R,11:26,2026-07-28T11:40:25.388213+09:00,1129,抜　き,4,安井　　瑞紀,"1'50""1",5,白水　　勝也,"1'51""3",3,柴田　　朋哉,"1'53""2",2,門間　　雄大,"1'54""1",1,東口　　　晃,,6,安田　　吉宏,,1,0.18,,2,0.14,,3,0.13,,4,0.13,,5,0.16,,6,0.16,,3,4,3.0,3.0,24.0,28.0
202607281702,2026-07-28,17,02R,11:36,2026-07-28T11:52:27.326142+09:00,1139,逃　げ,1,宮村　　勇哉,"1'52""1",4,内田　　　圭,"1'53""5",6,井内　将太郎,"1'54""5",5,永井　　亮次,"1'55""9",2,谷口　　健一,"1'59""4",3,長谷川　雅和,"2'01""8",1,0.31,,2,0.22,,3,0.22,,4,0.26,,5,0.2,,6,0.13,,1,4,1.0,1.0,32.0,29.0
202607280302,2026-07-28,03,02R,11:41,2026-07-28T12:00:32.007137+09:00,1144,逃　げ,1,小林　　　泰,"1'53""5",6,西舘　　　健,"1'56""0",2,柴田　　大輔,"1'56""5",4,山本　景士郎,"1'58""2",3,宮地　　博士,,5,岸本　　雄貴,,1,0.09,,2,0.28,,3,0.25,,4,0.14,,5,0.28,,6,0.09,,1,4,6.0,10.0,27.0,28.0
202607280903,2026-07-28,09,03R,11:38,2026-07-28T12:00:32.007137+09:00,1142,逃　げ,1,大澤　　誠也,"1'52""0",2,武田　　光史,"1'53""2",6,山田　　康二,"1'54""0",4,奥平　　拓也,"1'55""4",5,岩川　　仁士,,3,金子　　　萌,,1,0.12,,2,0.12,,4,0.23,,5,0.11,,6,0.1,,3,0.16,,1,4,4.0,2.0,31.0,31.0
202607282108,2026-07-28,21,08R,11:43,2026-07-28T12:00:32.007137+09:00,1146,逃　げ,1,本田　　　愛,"1'50""2",2,樋口　由加里,"1'51""9",6,藤田　　靖弘,"1'53""6",3,岡崎　　凪汰,"1'55""0",4,森　　　竜也,,5,甲斐　　貴大,,1,0.17,,2,0.18,,3,0.18,,4,0.21,,5,0.16,,6,0.16,,1,7,5.0,5.0,33.6,33.8
