レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607261302,2026-07-26,13,02R,11:04,2026-07-26T11:20:26.252376+09:00,1107,逃　げ,1,川原　　正明,"1'50""4",2,黒崎　　竜也,"1'50""9",5,前田　　聖文,"1'53""8",3,信濃　　由行,"1'55""8",4,高橋　　嗣穏,"1'58""7",6,松尾　　宣邦,"1'58""7",1,0.12,,2,0.07,,3,0.11,,5,0.09,,6,0.12,,4,0.12,,1,6,4.0,0.0,33.1,31.1
202607260802,2026-07-26,08,02R,11:08,2026-07-26T11:24:27.263884+09:00,1112,逃　げ,1,白石　　有美,"1'51""6",4,高木　　茉白,"1'52""3",5,土屋　実沙希,"1'53""8",6,木村　紗友希,"1'54""7",3,西田　　和加,,2,金田　　幸子,,1,0.09,,2,0.16,,3,0.18,,4,0.18,,5,0.21,,6,0.22,,1,6,2.0,1.0,31.0,32.0
202607262107,2026-07-26,21,07R,11:12,2026-07-26T11:26:23.715190+09:00,1115,まくり,3,花田　　凱成,"1'50""3",4,佐々木　英樹,"1'51""4",5,宇田川　信一,"1'53""4",6,渥美　　卓郎,"1'54""4",2,植木　　美帆,,1,表　　　健太,,1,0.29,,2,0.29,,3,0.15,,4,0.11,,5,0.15,,6,0.22,,1,8,3.0,3.0,32.4,33.0
202607260202,2026-07-26,02,02R,11:16,2026-07-26T11:31:03.806076+09:00,1119,逃　げ,1,福嶋　　智之,"1'50""6",6,安東　　幸治,"1'52""2",2,中村　　泰平,"1'54""1",3,藤原　　孝斗,"1'55""3",5,塚田　　修二,,4,米本　　圭佑,,1,0.13,,2,0.14,,3,0.18,,4,0.29,,5,0.24,,6,0.24,,2,5,2.0,1.0,32.0,32.0
202607260301,2026-07-26,03,01R,11:14,2026-07-26T11:31:03.806076+09:00,1118,逃　げ,1,戸塚　　邦好,"1'53""3",2,柴田　　大輔,"1'55""1",4,山本　景士郎,"1'57""3",5,折下　　寛法,"1'59""0",3,大崎　　　翔,,6,浅見　　宗孝,,1,0.12,,2,0.17,,3,0.23,,4,0.12,,5,0.08,,6,0.12,,1,5,3.0,5.0,30.0,28.0
202607262307,2026-07-26,23,07R,11:21,2026-07-26T11:36:23.706534+09:00,1125,逃　げ,1,星　　　栄爾,"1'50""9",2,廣中　　良一,"1'51""8",4,小森　　信雄,"1'53""9",5,坪内　　　実,"1'54""1",3,吉田　　彩乃,"1'55""8",6,寺田　　夢生,"1'59""1",1,0.06,,2,0.13,,3,0.14,,4,0.12,,5,0.1,,6,0.12,,1,1,1.0,1.0,32.0,31.0
202607261303,2026-07-26,13,03R,11:27,2026-07-26T11:44:22.844965+09:00,1130,逃　げ,1,長岡　　良也,"1'49""5",3,為本　　智也,"1'51""0",5,福田　　宗平,"1'52""7",2,山口　　修路,"1'53""8",4,森　　　智哉,"1'55""4",6,秋末　　秦悟,"1'55""5",1,0.23,,2,0.29,,3,0.19,,4,0.13,,5,0.14,,6,0.18,,1,5,3.0,0.0,33.4,31.2
202607261407,2026-07-26,14,07R,11:28,2026-07-26T11:48:21.218925+09:00,1132,まくり差し,2,樋口　　喜彦,"1'50""4",1,金子　　良昭,"1'51""8",3,長谷川　親王,"1'53""3",6,田頭　　　実,"1'53""8",4,出畑　　孝成,,5,堤　　　　昇,,1,0.11,,6,0.15,,5,0.11,,3,0.15,,2,0.15,,4,0.11,,1,8,2.0,2.0,30.0,28.0
202607260601,2026-07-26,06,01R,11:32,2026-07-26T11:50:47.446970+09:00,1136,逃　げ,1,渡辺　　真至,"1'51""3",6,福田　　雅一,"1'52""8",2,齋藤　　　勇,"1'54""3",4,江藤　　敦宏,"1'55""6",5,北中　　元樹,,3,池田　奈津美,,1,0.12,,2,0.25,,3,0.21,,4,0.15,,5,0.2,,6,0.12,,1,6,4.0,2.0,28.0,28.0
202607261702,2026-07-26,17,02R,11:37,2026-07-26T11:50:47.446970+09:00,1140,差　し,2,小林　　遼太,"1'51""7",1,半田　　尚也,"1'52""9",3,橋本　　　明,"1'54""0",6,南野　　利騰,"1'55""5",5,瀬川　　大地,"1'56""8",4,永井　　亮次,"1'59""1",1,0.19,,2,0.13,,3,0.17,,4,0.21,,5,0.17,,6,0.18,,1,5,2.0,2.0,31.0,30.0
202607260803,2026-07-26,08,03R,11:36,2026-07-26T11:52:21.493672+09:00,1140,逃　げ,1,藤井　　公人,"1'49""5",5,田路　　朋史,"1'51""6",2,中渡　　修作,"1'52""5",6,山田　　佑樹,"1'52""8",3,深澤　　達徳,,4,浜崎　　準也,,1,0.17,,2,0.25,,3,0.23,,4,0.23,,5,0.16,,6,0.2,,2,6,2.0,1.0,31.0,32.0
202607262108,2026-07-26,21,08R,11:43,2026-07-26T11:58:23.372659+09:00,1146,まくり差し,2,渋谷　　明憲,"1'49""2",1,細川　　明人,"1'50""5",6,深川　　真二,"1'50""7",5,山崎　　鉄平,"1'52""6",4,三宅　　健太,,3,星野　　太郎,,1,0.24,,6,0.17,,2,0.17,,3,0.2,,4,0.23,,5,0.2,,1,8,3.0,3.0,32.2,33.2
202607260203,2026-07-26,02,03R,11:45,2026-07-26T12:00:20.055523+09:00,1148,逃　げ,1,澁川　　　夏,"1'49""9",4,桐本　　康臣,"1'51""9",6,森定　　晃史,"1'52""7",3,須藤　　博倫,"1'54""3",5,齋藤　　達希,,2,小野　　京平,,1,0.04,,3,0.06,,2,0.08,,4,0.14,,5,0.15,,6,0.16,,2,7,1.0,1.0,32.0,32.0
202607260302,2026-07-26,03,02R,11:41,2026-07-26T12:00:20.055523+09:00,1144,差　し,2,金田　　智博,"1'52""9",4,若林　　　将,"1'53""6",1,下河　　雅史,"1'55""9",3,岸本　　雄貴,"1'57""4",6,渡辺　　　崇,,5,中嶋　誠一郎,,1,0.06,,2,0.08,,3,0.1,,4,0.08,,5,0.12,,6,0.22,,1,5,3.0,5.0,30.0,28.0
202607262308,2026-07-26,23,08R,11:49,2026-07-26T12:04:25.353886+09:00,1153,差　し,2,木村　　亮太,"1'50""7",3,薮内　　瑞希,"1'51""5",1,冨成　　謙児,"1'53""3",6,戸敷　　晃美,"1'53""4",5,日高　龍之介,"1'55""1",4,豊田　　祥生,"1'57""0",1,0.11,,2,0.12,,3,0.09,,4,0.09,,5,0.11,,6,0.17,,1,1,4.0,4.0,32.0,31.0
202607261304,2026-07-26,13,04R,11:52,2026-07-26T12:06:25.438318+09:00,1155,逃　げ,1,岡崎　　恭裕,"1'50""6",4,石田　　政吾,"1'51""9",3,武重　　雄介,"1'53""4",2,嶋　　　義信,"1'54""9",5,沼田　　大都,"1'55""5",6,中村　　守成,"1'55""5",1,0.15,,2,0.14,,3,0.16,,4,0.13,,5,0.19,,6,0.21,,1,5,3.0,0.0,33.4,31.2
202607260401,2026-07-26,04,01R,11:54,2026-07-26T12:12:26.479259+09:00,1157,抜　き,3,藤原　　菜希,"1'51""7",1,滝沢　　織寧,"1'53""5",4,市川　　瑚幸,"1'53""8",6,大久保　佑香,"1'54""7",2,長尾　　萌加,,5,井澤　　聖奈,,1,0.15,,2,0.29,,3,0.2,,4,0.15,,5,0.14,,6,0.16,,2,5,2.0,3.0,32.0,28.0
202607261408,2026-07-26,14,08R,11:58,2026-07-26T12:14:25.602964+09:00,1202,抜　き,6,宮之原　輝紀,"1'49""9",1,富山　　弘幸,"1'51""2",3,大塚　　雅治,"1'52""7",2,竹腰　　正樹,"1'53""7",5,松本　　弓雄,,4,塩嶋　　泰空,,1,0.18,,2,0.13,,3,0.15,,4,0.12,,5,0.11,,6,0.12,,1,8,3.0,3.0,31.0,28.0
202607261703,2026-07-26,17,03R,12:02,2026-07-26T12:16:32.498871+09:00,1205,まくり差し,3,村上　　　遼,"1'51""1",4,佐藤　　　悠,"1'52""9",2,赤羽　　克也,"1'54""1",5,中村　　将隆,"1'54""9",1,北川　　敏弘,"1'57""0",6,橋本　　英一,"1'59""1",1,0.22,,2,0.21,,3,0.18,,4,0.18,,5,0.23,,6,0.17,,1,5,3.0,3.0,31.0,30.0
202607260602,2026-07-26,06,02R,12:06,2026-07-26T12:22:22.708303+09:00,1210,差　し,3,一瀬　　　明,"1'52""4",1,高石　　梨菜,"1'53""6",6,渡邊　伸太郎,"1'54""3",4,藤田　　康生,"1'55""4",2,今井　　裕梨,,5,金児　　隆太,,1,0.26,,2,0.27,,3,0.27,,5,0.24,,6,0.33,,4,0.31,,1,6,4.0,2.0,29.0,28.0
202607260804,2026-07-26,08,04R,12:04,2026-07-26T12:22:22.708303+09:00,1209,逃　げ,1,郷原　　章平,"1'50""2",4,庄司　　孝輔,"1'51""7",2,白井　　友晴,"1'53""4",6,西川　　真人,"1'55""3",3,高橋　　真吾,,5,田中　瀬里奈,,1,0.1,,2,0.17,,3,0.11,,4,0.17,,6,0.14,,5,0.1,,2,6,2.0,1.0,31.0,32.0
202607260303,2026-07-26,03,03R,12:08,2026-07-26T12:28:23.983320+09:00,1211,逃　げ,1,永田　　義紘,"1'53""5",4,大澤　　普司,"1'55""6",6,佐藤　　大介,"1'56""1",3,川崎　　誠志,"1'57""2",5,鈴木　　秀茉,,2,高橋　　龍治,,1,0.13,,2,0.17,,3,0.15,,4,0.08,,5,0.14,,6,0.19,,1,5,3.0,5.0,31.0,28.0
202607260204,2026-07-26,02,04R,12:14,2026-07-26T12:30:40.014873+09:00,1217,まくり,3,林　　　美憲,"1'51""0",4,三品　　隆浩,"1'52""5",6,片岡　　大地,"1'53""1",5,渡邉　　英児,"1'54""8",1,成貞　　琳平,,2,伊藤　　雄二,,1,0.14,,2,0.09,,3,0.08,,4,0.09,,5,0.07,,6,0.11,,2,1,1.0,1.0,32.0,32.0
202607260402,2026-07-26,04,02R,12:23,2026-07-26T12:38:26.695670+09:00,1226,逃　げ,1,山下　　友貴,"1'52""2",3,鈴木　　成美,"1'53""2",4,恵良　　琴美,"1'55""5",5,喜多須　杏奈,"1'56""0",2,中曽　　瑠華,,6,野田　　亜湖,,1,0.1,,2,0.14,,3,0.12,,4,0.18,,5,0.21,,6,0.24,,2,5,3.0,3.0,33.0,28.0
202607262109,2026-07-26,21,09R,12:16,2026-07-26T12:38:26.695670+09:00,1219,まくり,2,浜先　　真範,"1'50""0",4,岡崎　　凪汰,"1'51""5",1,上野　　俊樹,"1'51""8",3,眞崎　　武蔵,"1'54""3",6,柘植　　政浩,,5,森　　　竜也,,1,0.32,,5,0.26,,2,0.1,,3,0.1,,4,0.08,,6,0.1,,1,8,3.0,3.0,33.1,33.4
202607262309,2026-07-26,23,09R,12:25,2026-07-26T12:40:47.648266+09:00,1229,まくり差し,3,角浜　　　修,"1'50""4",1,川島　　圭司,"1'52""3",4,盛本　　真輔,"1'53""8",5,森　　　智也,"1'55""1",6,奈須　　啓太,"1'55""1",2,大島　隆乃介,"1'55""2",1,0.06,,2,0.08,,3,0.09,,4,0.17,,5,0.16,,6,0.14,,1,1,4.0,4.0,33.0,31.0
202607261305,2026-07-26,13,05R,12:21,2026-07-26T12:42:27.085097+09:00,1224,まくり,3,渡部　　　悟,"2'01""6",5,梶山　　涼斗,"2'04""7",6,赤池　　修平,"2'10""4",,,,,,,,,,1,0.09,,2,0.17,,3,0.08,,4,0.11,,5,0.09,,6,0.09,,1,5,3.0,0.0,33.3,31.3
202607261409,2026-07-26,14,09R,12:27,2026-07-26T12:46:23.652368+09:00,1231,逃　げ,1,本橋　　克洋,"1'50""2",6,吉永　　則雄,"1'51""2",4,有賀　　達也,"1'52""7",5,松下　　直也,"1'53""7",2,増田　　　進,,3,岸蔭　　　亮,,1,0.19,,2,0.12,,3,0.09,,4,0.09,,5,0.13,,6,0.11,,1,8,2.0,2.0,31.0,28.0
202607260805,2026-07-26,08,05R,12:31,2026-07-26T12:48:22.470296+09:00,1236,逃　げ,1,山崎　　義明,"1'51""4",3,原田　　篤志,"1'52""7",2,前田　健太郎,"1'53""7",6,川島　　拓郎,"1'54""2",5,鶴田　　勇雄,,4,滝沢　　　崚,,1,0.2,,2,0.27,,3,0.21,,4,0.26,,5,0.22,,6,0.27,,2,6,2.0,1.0,31.0,32.0
202607261704,2026-07-26,17,04R,12:34,2026-07-26T12:50:30.737971+09:00,1237,逃　げ,1,和田　　兼輔,"1'51""8",3,東本　　勝利,"1'52""4",6,谷津　　幸宏,"1'53""1",5,中島　　真二,"1'55""2",4,横井　　健太,"1'56""8",2,守屋　　大地,"1'57""8",1,0.18,,2,0.17,,3,0.09,,5,0.11,,6,0.1,,4,0.13,,1,6,4.0,4.0,31.0,30.0
202607260304,2026-07-26,03,04R,12:35,2026-07-26T12:52:21.298565+09:00,1238,逃　げ,1,黄金井　力良,"1'54""1",6,國分　将太郎,"1'54""8",4,西舘　　　健,"1'55""6",5,松本　　真広,"1'57""7",2,尾嶋　　一広,,3,柳瀬　　幹太,,1,0.15,,2,0.14,,3,0.34,,4,0.16,,5,0.24,,6,0.31,,2,5,4.0,5.0,31.0,28.0
202607260603,2026-07-26,06,03R,12:40,2026-07-26T12:56:22.105167+09:00,1244,逃　げ,1,山田　　　丈,"1'51""5",3,堂原　　洋史,"1'53""1",6,清水　　攻二,"1'54""4",5,港　　　理樹,"1'54""5",4,山下　　心一,,2,石田　　章央,,1,0.15,,2,0.13,,3,0.13,,4,0.32,,5,0.36,,6,0.32,,2,6,4.0,2.0,29.0,28.0
202607260205,2026-07-26,02,05R,12:44,2026-07-26T13:00:29.675405+09:00,1247,抜　き,2,近藤　雄一郎,"1'50""7",1,原田　　秀弥,"1'52""0",5,谷本　　幸司,"1'53""9",4,三浦　　敬太,"1'56""4",3,鈴木　　柊介,,6,佐藤　　大騎,,1,0.14,,2,0.06,,3,0.05,,4,0.17,,5,0.24,,6,0.09,,3,8,3.0,2.0,32.0,32.0
202607262110,2026-07-26,21,10R,12:47,2026-07-26T13:04:20.610687+09:00,1250,逃　げ,1,樋口　由加里,"1'50""0",5,本田　　　愛,"1'50""8",3,寺田　　千恵,"1'53""5",4,高田　　　綾,"1'54""7",2,川原　　愛未,,6,瀧川　　千依,,1,0.11,,2,0.19,,3,0.16,,4,0.2,,5,0.19,,6,0.28,,1,8,3.0,3.0,33.5,33.6
202607261306,2026-07-26,13,06R,12:51,2026-07-26T13:08:19.995947+09:00,1255,まくり差し,4,松本　　純平,"1'50""1",1,川原　　　涼,"1'51""7",6,金子　　貴志,"1'54""1",2,平瀬　　城啓,"1'54""6",3,草場　　康幸,"1'56""1",5,高橋　　嗣穏,"1'57""4",1,0.21,,2,0.27,,3,0.27,,4,0.19,,6,0.24,,5,0.26,,1,6,5.0,3.0,33.6,31.5
202607260403,2026-07-26,04,03R,12:53,2026-07-26T13:14:26.004048+09:00,1257,抜　き,3,豊田　　　結,"1'51""8",1,小林　　愛実,"1'53""4",6,倉持　　莉々,"1'53""8",2,土屋　　千明,"1'54""5",5,根岸　　真優,,4,植竹　　玲奈,,1,0.04,,2,0.07,,3,0.07,,4,0.07,,5,0.06,,6,0.18,,3,5,4.0,3.0,31.0,28.0
202607262310,2026-07-26,23,10R,13:00,2026-07-26T13:14:26.004048+09:00,1304,逃　げ,1,畑　　　竜生,"1'51""1",4,森永　　　淳,"1'51""6",3,岡部　　大輔,"1'54""3",2,山口　　隆史,"1'55""2",6,河野　　主樹,"1'55""6",5,山田　　和佐,"1'56""8",1,0.15,,2,0.22,,3,0.18,,4,0.17,,5,0.26,,6,0.24,,1,1,4.0,4.0,32.0,31.0
202607260806,2026-07-26,08,06R,12:58,2026-07-26T13:16:28.096237+09:00,1303,まくり,4,福田　　　理,"1'51""2",5,佐口　　達也,"1'51""9",1,四宮　　与寛,"1'53""3",6,守田　　俊介,"1'54""4",3,野相　　弘司,,2,川上　　聡介,,1,0.1,,2,0.11,,3,0.07,,6,0.09,,4,0.01,,5,0.09,,2,7,2.0,1.0,31.0,32.0
202607260305,2026-07-26,03,05R,13:02,2026-07-26T13:20:20.613911+09:00,1305,逃　げ,1,濱崎　　　誠,"1'53""5",4,杉山　　裕也,"1'54""9",6,小林　　　泰,"1'56""1",5,永井　　彪也,"1'57""1",3,山本　景士郎,,2,竹之内　　極,,1,0.11,,2,0.09,,3,0.11,,4,0.14,,5,0.11,,6,0.09,,3,5,3.0,5.0,30.0,28.0
202607261410,2026-07-26,14,10R,13:05,2026-07-26T13:22:30.122554+09:00,1309,逃　げ,1,松田　　祐季,"1'49""1",2,村岡　　賢人,"1'50""3",4,興津　　　藍,"1'51""8",5,富永　　修一,"1'52""5",6,深川　　和仁,,3,谷野　　錬志,,1,0.04,,2,0.07,,3,0.09,,4,0.12,,5,0.11,,6,0.16,,1,8,2.0,2.0,31.0,28.0
202607260604,2026-07-26,06,04R,13:09,2026-07-26T13:26:25.675309+09:00,1313,抜　き,2,石原　　　光,"1'51""4",1,松本　　博昭,"1'52""9",6,堤　　　啓輔,"1'54""2",4,村松　　遥輝,"1'54""7",3,大澤　　真菜,,5,鈴木　　茂正,,1,0.17,,2,0.23,,3,0.09,,4,0.05,,6,0.08,,5,0.07,,2,6,4.0,2.0,30.0,29.0
