レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607061805,2026-07-06,18,05R,10:30,2026-07-06T10:52:21.140740+09:00,1033,逃　げ,1,梶原　　　正,"1'53""0",6,林　　　美憲,"1'54""4",3,江本　　真治,"1'54""9",2,山崎　　昂介,"1'56""1",5,富永　夏哉人,,4,高橋　　二朗,,1,0.09,,2,0.06,,3,0.17,,4,0.12,,6,0.11,,5,0.15,,2,5,3.0,3.0,25.0,23.0
202607060901,2026-07-06,09,01R,10:38,2026-07-06T11:02:27.497482+09:00,1042,逃　げ,1,片橋　　幸貴,"1'50""3",3,星野　　太郎,"1'52""1",6,松本　　一毅,"1'53""6",5,野村　　羽玖,"1'55""3",4,貫地谷　直人,,2,岩井　　　繁,,1,0.17,,2,0.25,,3,0.24,,4,0.24,,6,0.2,,5,0.32,,3,4,4.0,2.0,22.0,25.0
202607062106,2026-07-06,21,06R,10:46,2026-07-06T11:06:25.928497+09:00,1052,まくり,3,山口　　隆史,"1'49""9",6,榎　　　幸司,"1'51""2",2,山崎　　　祥,"1'52""4",4,吉田　　翔悟,"1'53""0",1,赤峰　　和也,,5,吉川　　颯汰,,1,0.17,,2,0.18,,3,0.13,,4,0.12,,6,0.18,,5,0.18,,3,,0.0,1.0,25.9,26.2
202607061302,2026-07-06,13,02R,10:58,2026-07-06T11:14:23.725578+09:00,1101,差　し,2,今泉　　友吾,"1'49""9",5,柴田　　直哉,"1'51""4",3,白水　　勝也,"1'53""0",1,中村　かなえ,"1'54""5",4,塩崎　　優司,"1'56""0",6,堀内　　亜海,"1'58""1",1,0.12,,2,0.14,,3,0.11,,4,0.1,,5,0.12,,6,0.13,,3,1,2.0,0.0,23.4,24.4
202607061806,2026-07-06,18,06R,11:00,2026-07-06T11:22:24.872921+09:00,1103,逃　げ,1,坂井　　滉哉,"1'51""8",2,野末　　智一,"1'52""7",5,尾崎　　雄二,"1'54""1",3,真庭　　明志,"1'54""9",6,山口　　隼人,,4,牟田　　奨太,,1,0.12,,2,0.09,,3,0.02,,4,0.18,,5,0.01,,6,0.0,,3,5,3.0,3.0,25.0,23.0
202607060902,2026-07-06,09,02R,11:07,2026-07-06T11:24:27.471549+09:00,1111,まくり差し,5,三馬　　崇史,"1'50""3",3,白井　　友晴,"1'51""9",2,金子　　猛志,"1'53""5",4,樅山　　拓馬,"1'55""1",1,高野　　心吾,,6,栗原　　謙治,,1,0.11,,2,0.1,,3,0.08,,4,0.06,,5,0.13,,6,0.28,,3,4,4.0,2.0,22.0,25.0
202607062107,2026-07-06,21,07R,11:15,2026-07-06T11:32:23.088797+09:00,1120,逃　げ,1,佐藤　　右京,"1'50""0",5,金山　　立樹,"1'52""3",6,吉原　　快誓,"1'52""7",2,山本　　浩輔,"1'55""4",4,嶋田　　貴支,,3,松浦　　　勝,,1,0.01,,2,0.18,,3,0.21,,4,0.18,,5,0.21,,6,0.04,,3,6,2.0,2.0,25.0,26.3
202607061303,2026-07-06,13,03R,11:25,2026-07-06T11:40:25.369812+09:00,1128,まくり差し,6,吉田　　俊彦,"1'50""5",1,東口　　　晃,"1'51""7",4,渡邊　雄一郎,"1'52""1",3,原田　　佑実,"1'52""9",2,小池　　礼乃,"1'54""3",5,吉永　　泰弘,"1'54""7",1,0.17,,5,0.17,,6,0.19,,2,0.15,,4,0.16,,3,0.13,,3,2,3.0,0.0,23.4,24.4
202607060501,2026-07-06,05,01R,11:33,2026-07-06T11:50:21.361273+09:00,1137,まくり,4,長畑　　友輔,"1'50""0",1,加藤　　高史,"1'51""3",3,鰐部　太空海,"1'52""4",5,澤　　　大介,"1'53""4",2,佐藤　　　旭,,6,品田　　直樹,,1,0.26,,2,0.24,,3,0.29,,4,0.14,,5,0.1,,6,0.14,,2,4,1.0,2.0,25.0,24.0
202607061807,2026-07-06,18,07R,11:31,2026-07-06T11:52:24.640186+09:00,1134,逃　げ,1,片岡　　秀樹,"1'52""5",3,若林　　樹蘭,"1'53""0",4,谷川　　将太,"1'54""7",5,徳増　　秀樹,"1'55""7",2,田邉　　亮蔵,,6,橋本　　年光,,1,0.16,,2,0.13,,3,0.09,,4,0.11,,5,0.12,,6,0.19,,3,6,2.0,2.0,24.0,23.0
202607060903,2026-07-06,09,03R,11:37,2026-07-06T11:54:22.911830+09:00,1141,抜　き,5,岡村　　将也,"1'50""8",2,松本　　博昭,"1'52""2",1,待鳥　　雄紀,"1'54""3",4,杉田　　篤光,"1'56""0",3,抹香　　雄三,,6,明石　　正之,,1,0.09,,2,0.06,,3,0.08,,4,0.11,,5,0.13,,6,0.2,,3,4,4.0,2.0,22.0,25.0
202607062108,2026-07-06,21,08R,11:45,2026-07-06T12:04:27.519869+09:00,1148,まくり,4,木下　　陽介,"1'50""2",6,甲斐　　貴大,"1'52""1",2,今村　　暢孝,"1'53""6",5,宇土　　泰就,"1'54""8",1,吉川　　勇作,,3,今坂　　晃広,,1,0.08,,2,0.14,,3,0.11,,5,0.1,,4,0.03,,6,0.09,,3,6,1.0,1.0,25.2,26.3
202607060401,2026-07-06,04,01R,11:55,2026-07-06T12:10:36.857968+09:00,1158,まくり差し,3,平野　　和明,"1'50""6",1,羽野　　　諒,"1'52""7",2,杉山　　喜一,"1'53""6",5,林　　　恵祐,"1'55""3",4,山本　稔太朗,,6,西山　　　育,,1,0.13,,2,0.19,,3,0.11,,4,0.09,,5,0.09,,6,0.08,,2,2,1.0,3.0,26.0,24.0
202607061304,2026-07-06,13,04R,11:52,2026-07-06T12:10:36.857968+09:00,1155,逃　げ,1,榮田　　将彦,"1'49""7",2,宮下　　元胤,"1'52""3",6,渡邉　　雄朗,"1'53""0",3,向所　　浩二,"1'54""1",5,平山　　智加,"1'54""6",4,中澤　　宏奈,"1'55""7",1,0.17,,2,0.15,,3,0.17,,4,0.16,,5,0.12,,6,0.12,,3,2,4.0,0.0,23.4,24.4
202607060502,2026-07-06,05,02R,12:04,2026-07-06T12:20:26.883514+09:00,1208,逃　げ,1,大澤　　大夢,"1'49""5",2,古場　　輝義,"1'50""6",6,石田　　貴洋,"1'52""2",3,安田　　吉宏,"1'52""6",4,稲田　　浩二,,5,杢野　　誓良,,1,0.11,,2,0.21,,3,0.13,,4,0.12,,5,0.19,,6,0.15,,2,3,3.0,2.0,25.0,24.0
202607061808,2026-07-06,18,08R,12:00,2026-07-06T12:22:27.946376+09:00,1203,逃　げ,1,松田　　憲幸,"1'52""2",4,藤田　　浩人,"1'53""9",6,山田　　亮太,"1'54""9",5,伏田　　裕隆,"1'55""6",3,小林　　孝彰,,2,川田　　正人,,1,0.14,,2,0.25,,3,0.15,,4,0.18,,5,0.17,,6,0.13,,3,6,2.0,2.0,24.0,23.0
202607060904,2026-07-06,09,04R,12:09,2026-07-06T12:24:55.560895+09:00,1213,逃　げ,1,佐藤　　大介,"1'50""7",3,吉田　　一心,"1'52""0",5,岡瀬　　正人,"1'52""5",4,渡邊　　雄斗,"1'53""9",2,西村　　豪洋,,6,楠原　　正剛,,1,0.11,,2,0.14,,6,0.15,,3,0.02,,4,0.07,,5,0.05,,3,4,3.0,2.0,21.0,25.0
202607062201,2026-07-06,22,01R,12:14,2026-07-06T12:30:31.344652+09:00,1217,逃　げ,1,権藤　　俊光,"1'50""8",4,日笠　　勝弘,"1'52""5",2,西岡　　蒼志,"1'53""3",3,佐藤　　世那,"1'55""4",5,中村　　　楓,,6,田中　　大輝,,1,0.18,,2,0.19,,3,0.19,,4,0.13,,5,0.14,,6,0.22,,2,1,2.0,2.0,26.0,23.0
202607062109,2026-07-06,21,09R,12:16,2026-07-06T12:36:26.111933+09:00,1219,逃　げ,1,東本　　勝利,"1'50""5",2,田中　太一郎,"1'51""8",4,飯島　　　誠,"1'53""5",5,渡邉　　睦広,"1'54""8",6,宇野　　博之,,3,北川　　敏弘,,1,0.16,,2,0.13,,3,0.14,,4,0.35,,5,0.18,,6,0.22,,3,6,1.0,1.0,25.3,26.3
202607061305,2026-07-06,13,05R,12:21,2026-07-06T12:38:21.676959+09:00,1224,まくり,6,松井　　　繁,"1'49""6",2,前野　　竜一,"1'51""4",4,幸田　　智裕,"1'53""0",5,今村　天次朗,"1'54""2",3,安藤　　裕貴,"1'55""6",1,森作　　雄大,"1'57""1",1,0.01,,2,0.01,,3,0.0,,6,0.03,,4,0.09,,5,0.12,,3,3,4.0,0.0,23.5,24.4
202607060402,2026-07-06,04,02R,12:24,2026-07-06T12:40:21.126036+09:00,1227,逃　げ,1,田頭　　虎親,"1'49""8",3,平見　　真彦,"1'52""3",2,森定　　晃史,"1'53""4",4,仲本　　　舜,"1'54""2",6,野見山　拓己,,5,田中　　　堅,,1,0.22,,2,0.25,,3,0.27,,4,0.42,,5,0.35,,6,0.3,,2,4,1.0,3.0,26.0,24.0
202607060503,2026-07-06,05,03R,12:33,2026-07-06T12:50:22.765374+09:00,1237,逃　げ,1,夏山　　亮平,"1'49""3",3,松下　　一也,"1'50""6",2,寺本　　重宣,"1'51""7",5,中野　　夢斗,"1'52""6",4,池田　　雷太,,6,成田　　華音,,1,0.14,,2,0.14,,3,0.09,,4,0.12,,5,0.19,,6,0.13,,2,3,2.0,2.0,25.0,24.0
202607061809,2026-07-06,18,09R,12:31,2026-07-06T12:54:20.437727+09:00,1234,逃　げ,1,松村　　康太,"1'52""5",4,表　　　憲一,"1'53""3",5,吉田　　一郎,"1'55""0",3,三苫　　晃幸,"1'56""1",6,尾形　　栄治,,2,梶原　　　正,,1,0.01,,2,0.02,,3,0.07,,4,0.1,,5,0.1,,6,0.12,,3,5,3.0,3.0,24.0,23.0
202607060905,2026-07-06,09,05R,12:38,2026-07-06T12:56:26.274679+09:00,1242,差　し,2,土井　　祥伍,"1'51""0",4,星野　　太郎,"1'52""2",3,松下　　哲也,"1'54""3",1,立間　　充宏,"1'54""6",6,野村　　羽玖,,5,伊藤　　啓三,,1,0.23,,2,0.2,,3,0.18,,4,0.19,,5,0.16,,6,0.25,,3,4,2.0,1.0,21.0,25.0
202607061306,2026-07-06,13,06R,12:47,2026-07-06T13:02:16.894806+09:00,1250,逃　げ,1,鈴木　　雅希,"1'50""5",4,海野　康志郎,"1'52""2",6,松山　　裕基,"1'53""0",3,橋本　　　明,"1'54""2",2,島田　　一生,"1'54""2",5,登　　みひ果,"1'56""2",1,0.16,,2,0.15,,3,0.14,,4,0.18,,6,0.25,,5,0.22,,2,2,3.0,0.0,23.7,24.4
202607062202,2026-07-06,22,02R,12:44,2026-07-06T13:02:16.894806+09:00,1247,抜　き,3,久永　　祥平,"1'51""6",1,武田　　正紀,"1'52""5",4,中岡　　　駿,"1'55""3",2,井上　　　茂,"1'55""7",6,廣部　　大明,,5,竹内　　　来,,1,0.17,,2,0.14,,3,0.15,,4,0.14,,5,0.19,,6,0.13,,2,1,2.0,2.0,26.0,23.0
202607062110,2026-07-06,21,10R,12:49,2026-07-06T13:04:21.905868+09:00,1252,逃　げ,1,藤井　　公人,"1'49""9",3,原田　　秀弥,"1'51""1",2,西丸　侑太朗,"1'53""1",4,小野　　勇作,"1'53""7",5,山崎　　　祥,,,,,1,0.01,,2,0.06,,3,0.0,,5,0.0,,6,-0.01,F,4,0.11,,2,6,2.0,2.0,25.5,26.3
202607060403,2026-07-06,04,03R,12:54,2026-07-06T13:14:23.597726+09:00,1257,差　し,2,森清　　友翔,"1'49""6",1,今出　　晋二,"1'51""7",5,長岡　　良也,"1'52""3",3,中村　　魁生,"1'53""7",6,佐藤　隆太郎,,4,齋藤　　達希,,1,0.08,,2,0.07,,3,0.04,,4,0.08,,5,0.06,,6,0.04,,2,3,2.0,3.0,26.0,24.0
202607060504,2026-07-06,05,04R,13:03,2026-07-06T13:20:22.387479+09:00,1307,まくり差し,3,山崎　　　郡,"1'48""7",1,山地　　正樹,"1'49""8",2,宇佐見　　淳,"1'51""5",5,岩川　　仁士,"1'52""6",4,岩橋　　裕馬,,6,木山　　誠一,,1,0.19,,2,0.18,,3,0.14,,4,0.11,,5,0.18,,6,0.21,,2,4,1.0,2.0,25.0,24.0
202607060906,2026-07-06,09,06R,13:08,2026-07-06T13:24:23.416511+09:00,1312,逃　げ,1,樅山　　拓馬,"1'50""8",2,加藤　　啓太,"1'52""3",4,稗田　　聖也,"1'53""0",6,白井　　友晴,"1'54""6",5,岩井　　　繁,,3,大原　　祥昌,,1,0.08,,2,0.1,,3,0.12,,4,0.04,,5,0.09,,6,0.14,,3,3,3.0,2.0,21.0,25.0
202607061810,2026-07-06,18,10R,13:05,2026-07-06T13:28:27.397598+09:00,1308,まくり,2,原田　　幸哉,"1'53""3",3,森　　　照夫,"1'53""9",6,真庭　　明志,"1'55""1",4,近藤　　稔也,"1'57""1",5,吉田　　　光,,1,高橋　　二朗,,1,0.27,,2,0.21,,3,0.26,,4,0.25,,5,0.19,,6,0.21,,3,5,4.0,4.0,24.0,24.0
202607062203,2026-07-06,22,03R,13:14,2026-07-06T13:30:24.663158+09:00,1317,抜　き,4,藤原　　孝斗,"1'52""1",5,柴田　　朋哉,"1'52""6",3,平田　健之佑,"1'53""1",6,安藤　　瑠希,"1'54""5",2,森　　晋太郎,,1,豊田　　訓靖,,1,0.15,,2,0.12,,3,0.1,,4,0.12,,5,0.07,,6,0.15,,2,8,2.0,2.0,27.0,23.0
202607061307,2026-07-06,13,07R,13:20,2026-07-06T13:38:23.436137+09:00,1323,逃　げ,1,浜本　　裕己,"1'49""6",6,今泉　　友吾,"1'51""0",2,山川　　雄大,"1'52""5",5,西川　新太郎,"1'53""5",3,大場　　　敏,"1'54""8",4,上田　　隆章,"1'58""0",1,0.1,,2,0.18,,3,0.11,,4,0.18,,5,0.13,,6,0.11,,2,2,4.0,0.0,24.0,24.5
202607062111,2026-07-06,21,11R,13:23,2026-07-06T13:40:17.835400+09:00,1326,逃　げ,1,石倉　　洋行,"1'49""3",2,尾嶋　　一広,"1'50""0",4,前田　　将太,"1'51""6",6,石塚　　久也,"1'53""5",3,吉田　　翔悟,,5,佐藤　　右京,,1,0.1,,2,0.11,,4,0.11,,6,0.13,,3,0.16,,5,0.17,,3,6,2.0,2.0,25.5,26.3
202607060404,2026-07-06,04,04R,13:25,2026-07-06T13:42:19.533012+09:00,1328,逃　げ,1,数原　　　魁,"1'50""3",2,井本　　昌也,"1'51""3",5,福島　　勇樹,"1'53""2",4,宮崎　心之介,"1'54""4",3,天野　　　誠,,6,後藤　　孝義,,1,0.19,,2,0.16,,3,0.17,,4,0.12,,5,0.13,,6,0.14,,2,2,2.0,3.0,26.0,24.0
202607060505,2026-07-06,05,05R,13:33,2026-07-06T13:52:26.072085+09:00,1337,まくり差し,5,泉　　　啓文,"1'49""5",3,盛本　　真輔,"1'51""1",4,桑原　　将光,"1'52""2",6,渡辺　　真至,"1'52""6",1,角山　　雄哉,,2,吉永　　浩則,,1,0.12,,2,0.19,,3,0.13,,4,0.16,,5,0.15,,6,0.13,,2,,0.0,2.0,25.0,24.0
202607060907,2026-07-06,09,07R,13:41,2026-07-06T13:58:28.091888+09:00,1345,まくり,5,都築　　正治,"1'50""8",6,吉田　慎二郎,"1'52""5",3,松井　　賢治,"1'53""9",2,宮地　　秀祈,"1'54""8",1,貫地谷　直人,,4,待鳥　　雄紀,,1,0.17,,2,0.2,,3,0.18,,4,0.14,,5,0.1,,6,0.17,,3,3,3.0,2.0,21.0,25.0
202607061811,2026-07-06,18,11R,13:38,2026-07-06T14:00:21.243045+09:00,1341,まくり,2,馬袋　　義則,"1'51""1",3,牟田　　奨太,"1'53""5",5,小林　　文彦,"1'55""8",4,橋本　　年光,"1'56""7",1,宮内　由紀英,,6,岡部　　　浩,,1,0.14,,2,0.13,,3,0.12,,4,0.19,,5,0.16,,6,0.11,,3,6,3.0,3.0,24.0,23.0
202607062204,2026-07-06,22,04R,13:47,2026-07-06T14:04:20.545880+09:00,1350,差　し,2,齊藤　　　仁,"1'51""8",1,木山　　和幸,"1'52""5",3,佐藤　　　悠,"1'52""9",4,中本　　大樹,"1'56""2",5,渡邉　　英児,,6,久保　　翔耶,,1,0.18,,2,0.2,,3,0.15,,4,0.18,,5,0.19,,6,0.17,,2,1,2.0,2.0,27.0,23.0
202607061308,2026-07-06,13,08R,13:52,2026-07-06T14:08:23.047034+09:00,1355,恵まれ,1,平山　　智加,"1'50""6",6,島川　　光男,"1'51""7",2,吉永　　泰弘,"1'53""6",4,冨成　　謙児,"1'54""9",5,堀内　　亜海,"1'56""9",,,,1,0.11,,2,0.09,,3,-0.03,F,4,0.18,,6,0.05,,5,0.08,,3,2,3.0,0.0,23.8,24.5
202607060405,2026-07-06,04,05R,13:55,2026-07-06T14:12:22.207533+09:00,1358,逃　げ,1,山田　　竜一,"1'49""2",2,岩津　　徹郎,"1'50""6",6,須藤　　博倫,"1'52""1",4,瓜生　　正義,"1'52""6",5,福西　広太郎,,3,中里　　英夫,,1,0.07,,2,0.07,,3,0.08,,4,0.11,,5,0.15,,6,0.15,,2,4,2.0,3.0,26.0,24.0
202607062112,2026-07-06,21,12R,14:01,2026-07-06T14:14:26.823242+09:00,1404,まくり,3,小林　　甘寧,"1'48""3",2,溝口　海義也,"1'50""7",1,藤岡　　俊介,"1'51""7",6,上條　　嘉嗣,"1'52""0",4,秦　　　英悟,,5,今井　　貴士,,1,0.06,,2,0.1,,3,0.06,,4,0.15,,5,0.12,,6,0.15,,2,6,3.0,3.0,26.4,26.4
202607060506,2026-07-06,05,06R,14:09,2026-07-06T14:26:24.389866+09:00,1413,まくり,3,岩瀬　　裕亮,"1'48""5",1,長畑　　友輔,"1'51""6",2,野田　　昇吾,"1'51""8",4,一瀬　　　明,"1'52""6",5,間嶋　　仁志,,,,,1,0.17,,5,0.19,,3,0.11,,2,0.16,,4,0.19,,,,,2,4,2.0,2.0,25.0,24.0
202607060908,2026-07-06,09,08R,14:10,2026-07-06T14:28:21.986781+09:00,1414,まくり,3,杉田　　篤光,"1'51""5",1,三馬　　崇史,"1'52""8",5,吉田　　一心,"1'54""0",4,松本　　博昭,"1'56""2",2,岡瀬　　正人,,6,金子　　猛志,,1,0.12,,2,0.14,,3,0.15,,4,0.16,,5,0.09,,6,0.11,,3,4,3.0,2.0,21.0,25.0
202607061812,2026-07-06,18,12R,14:14,2026-07-06T14:32:20.644031+09:00,1417,逃　げ,1,徳増　　秀樹,"1'52""5",2,尾崎　　雄二,"1'53""6",4,山田　　亮太,"1'55""0",5,水摩　　　敦,"1'56""1",6,大場　　広孝,,3,富永　夏哉人,,1,0.04,,2,0.08,,3,0.06,,4,0.07,,5,0.09,,6,0.16,,3,6,3.0,3.0,24.0,23.0
