レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607110403,2026-07-11,04,03R,12:54,2026-07-11T13:14:25.346066+09:00,1257,まくり,3,小池　　哲也,"1'51""3",4,坂本　　一真,"1'52""5",5,末永　　由楽,"1'53""7",1,山本　景士郎,"1'54""4",6,濱野　　斗馬,,2,浅見　　宗孝,,1,0.12,,2,0.22,,3,0.06,,4,0.14,,5,0.09,,6,0.12,,1,5,4.0,3.0,30.0,26.0
202607111603,2026-07-11,16,03R,12:52,2026-07-11T13:18:26.713804+09:00,1256,抜　き,3,佐藤　　　航,"1'53""2",1,石川　　哲秀,"1'57""3",5,茶谷　　信次,"2'00""1",6,田中　　　結,"2'06""3",,,,,,,1,0.06,,2,0.05,,3,0.06,,4,0.12,,5,0.14,,6,0.13,,1,4,2.0,3.0,28.0,27.0
202607110305,2026-07-11,03,05R,13:02,2026-07-11T13:20:22.896515+09:00,1305,逃　げ,1,佐口　　達也,"1'54""5",3,妹尾　　忠幸,"1'55""9",5,坪井　　康晴,"1'56""5",4,松井　　貫太,"1'58""2",6,港　　　理樹,,2,樋口　　喜彦,,1,0.07,,2,0.07,,3,0.06,,4,0.17,,5,0.12,,6,0.25,,1,5,7.0,5.0,28.0,26.0
202607110806,2026-07-11,08,06R,13:00,2026-07-11T13:20:22.896515+09:00,1305,逃　げ,1,三嶌　　誠司,"1'49""5",2,増田　　　進,"1'52""8",6,北川　　潤二,"1'53""6",4,荻野　　裕介,"1'54""2",3,泉　　　具巳,,5,高橋　　涼夏,,1,0.14,,6,0.13,,2,0.23,,3,0.25,,4,0.28,,5,0.27,,1,5,2.0,1.0,27.0,30.0
202607110906,2026-07-11,09,06R,13:07,2026-07-11T13:26:22.208338+09:00,1311,差　し,2,野口　　勝弘,"1'50""5",4,藤山　　雅弘,"1'51""9",3,安河内鈴之介,"1'53""6",1,乙津　　康志,"1'54""2",5,石川　　吉鎬,,6,岡　　　暢祐,,1,0.11,,2,0.09,,3,0.18,,4,0.16,,5,0.2,,6,0.12,,2,3,3.0,2.0,29.0,28.0
202607111410,2026-07-11,14,10R,13:09,2026-07-11T13:26:22.208338+09:00,1313,逃　げ,1,大塚　　浩二,"1'50""2",5,松本　　純平,"1'51""3",3,倉富　　大誠,"1'52""9",2,西岡　　成美,"1'53""6",6,三宅　　　潤,,4,森永　　　隆,,1,0.17,,2,0.24,,3,0.21,,4,0.17,,5,0.18,,6,0.21,,1,4,4.0,4.0,28.0,24.0
202607111106,2026-07-11,11,06R,13:13,2026-07-11T13:30:23.780417+09:00,1316,まくり差し,3,倉持　　莉々,"1'50""8",1,北村　　寧々,"1'52""2",6,片岡　　恵里,"1'53""4",2,森下　　愛梨,"1'54""4",4,龍田　　真白,,5,根岸　　真優,,1,0.17,,2,0.32,,3,0.16,,4,0.11,,5,0.11,,6,0.13,,2,6,1.0,1.0,29.0,27.0
202607112203,2026-07-11,22,03R,13:16,2026-07-11T13:32:24.169956+09:00,1319,まくり差し,4,下河　　誉史,"1'52""3",3,永田　　啓二,"1'54""8",5,宮本　　琉正,"1'55""5",1,笠　　　雅雄,"1'56""1",6,高橋　　龍治,,2,山口　　広樹,,1,0.25,,2,0.25,,3,0.2,,4,0.26,,5,0.28,,6,0.27,,1,1,3.0,3.0,31.0,25.0
202607110605,2026-07-11,06,05R,13:18,2026-07-11T13:34:26.532417+09:00,1322,差　し,2,藤生　　雄人,"1'51""8",3,田中　　宏典,"1'52""8",6,永井　　彪也,"1'54""0",1,前川　　守嗣,"1'54""9",4,藤田　　竜弘,,5,和田　　操拓,,1,0.25,,2,0.2,,3,0.14,,4,0.16,,5,0.17,,6,0.15,,2,5,5.0,3.0,26.0,26.0
202607111011,2026-07-11,10,11R,13:20,2026-07-11T13:38:24.865083+09:00,1323,逃　げ,1,三角　　哲男,"1'49""7",2,山本　　修一,"1'50""5",3,繁野谷　圭介,"1'52""1",4,室田　　泰史,"1'53""6",5,高橋　　　勲,,6,長野　　道臣,,1,0.06,,2,0.09,,3,0.14,,4,0.12,,5,0.14,,6,0.29,,1,7,2.0,2.0,31.0,28.0
202607112311,2026-07-11,23,11R,13:23,2026-07-11T13:38:24.865083+09:00,1327,差　し,2,船岡　洋一郎,"1'50""7",1,草場　　康幸,"1'52""1",3,福田　　宗平,"1'52""2",5,桑島　　和宏,"1'53""9",4,金田　　智博,"1'55""6",6,岸本　　雄貴,"1'56""7",1,0.07,,2,0.09,,3,0.07,,4,0.06,,5,0.07,,6,0.06,,1,1,4.0,4.0,32.0,29.0
202607111604,2026-07-11,16,04R,13:21,2026-07-11T13:40:24.114092+09:00,1326,差　し,2,畑田　　汰一,"1'49""3",6,川原　　正明,"1'50""8",1,小川　　時光,"1'52""9",4,青木　　玄太,"1'53""0",3,福田　　　理,,5,伊久間　陽優,,1,0.05,,2,0.1,,3,0.15,,4,0.09,,5,0.05,,6,0.07,,1,5,2.0,3.0,28.0,27.0
