レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607021101,2026-07-02,11,01R,10:34,2026-07-02T10:52:19.129521+09:00,1037,逃　げ,1,市川　　健太,"1'51""3",2,品川　　賢次,"1'52""8",4,常盤　　海心,"1'54""7",6,西川　　真人,"1'55""1",3,小野　　信樹,,5,守屋　　大地,,1,0.25,,2,0.21,,3,0.19,,4,0.28,,5,0.26,,6,0.28,,3,2,1.0,1.0,21.0,24.0
202607020801,2026-07-02,08,01R,10:39,2026-07-02T10:58:17.967849+09:00,1043,逃　げ,1,別府　　昌樹,"1'50""1",5,梅木　　敬太,"1'51""8",2,伊藤　　尚汰,"1'53""9",6,金子　　良昭,"1'55""9",3,樋江井　　舞,,4,栗山　　繁洋,,1,0.16,,6,0.21,,2,0.24,,3,0.31,,4,0.23,,5,0.22,,1,7,4.0,2.0,24.0,26.0
202607021601,2026-07-02,16,01R,10:42,2026-07-02T11:00:42.877669+09:00,1045,まくり,3,佐藤　　大佑,"1'50""8",5,三浦　洋次朗,"1'52""3",1,平尾　　崇典,"1'53""3",6,山本　　英志,"1'54""4",4,入海　　　馨,,2,津久井　拓也,,1,0.12,,2,0.11,,3,0.07,,4,0.36,,5,0.29,,6,0.23,,1,6,3.0,3.0,25.0,23.0
202607022106,2026-07-02,21,06R,10:48,2026-07-02T11:04:19.366117+09:00,1051,逃　げ,1,嶋田　　貴支,"1'49""1",6,藤岡　　俊介,"1'50""6",2,原田　　秀弥,"1'52""1",5,鈴木　　柊介,"1'53""7",3,花本　　夏樹,,4,山口　　隆史,,1,0.04,,2,0.05,,3,0.12,,4,0.17,,5,0.15,,6,0.1,,1,8,2.0,2.0,24.3,25.9
202607022306,2026-07-02,23,06R,10:59,2026-07-02T11:14:20.705998+09:00,1103,まくり,2,西岡　　顕心,"1'48""6",6,鈴木　　秀茉,"1'51""0",5,大井　　清貴,"1'52""5",1,高井　　駿弥,"1'54""3",3,小池　　哲也,"1'56""4",,,,1,0.16,,2,0.08,,3,0.11,,4,-0.02,F,6,0.03,,5,0.1,,2,1,3.0,3.0,24.0,24.0
202607021102,2026-07-02,11,02R,11:03,2026-07-02T11:20:23.658247+09:00,1106,逃　げ,1,江藤　　敦宏,"1'51""7",2,小川　日紀太,"1'52""5",4,下條　雄太郎,"1'54""0",5,古川　　誠之,"1'54""1",3,藤井　　　徹,,6,直江　　健成,,1,0.09,,2,0.11,,3,0.11,,4,0.14,,5,0.18,,6,0.31,,2,2,2.0,2.0,22.0,24.0
202607020802,2026-07-02,08,02R,11:08,2026-07-02T11:26:20.702481+09:00,1112,逃　げ,1,西原　　明生,"1'50""8",2,南野　　利騰,"1'51""3",5,坪井　　康晴,"1'52""4",4,長谷川　晴哉,"1'52""9",3,鳥居塚　嶺王,,6,市川　　瑚幸,,1,0.14,,2,0.14,,3,0.15,,4,0.18,,5,0.16,,6,0.2,,1,6,2.0,1.0,25.0,26.0
202607021602,2026-07-02,16,02R,11:12,2026-07-02T11:30:22.149081+09:00,1116,逃　げ,1,山田　　晃大,"1'51""0",2,畑　　　竜生,"1'53""3",3,實森　　美祐,"1'53""5",4,和田　　兼輔,"1'54""0",6,品川　二千翔,,5,枝尾　　　賢,,1,0.1,,2,0.11,,3,0.17,,4,0.17,,5,0.19,,6,0.22,,1,8,2.0,3.0,26.0,23.0
202607022107,2026-07-02,21,07R,11:18,2026-07-02T11:34:22.605457+09:00,1121,差　し,2,北川　　敏弘,"1'50""2",5,吉田　　翔悟,"1'51""2",1,宇土　　泰就,"1'52""9",3,黒田　　誠司,"1'54""6",6,甲斐　　貴大,,4,金山　　立樹,,1,0.07,,2,0.09,,3,0.07,,4,0.24,,5,0.13,,6,0.08,,1,1,2.0,2.0,25.2,26.2
202607022307,2026-07-02,23,07R,11:28,2026-07-02T11:44:20.884680+09:00,1132,逃　げ,1,谷口　　　丞,"1'50""7",5,佐藤　　博亮,"1'52""2",6,松本　　庸平,"1'53""1",4,南　　　佑典,"1'55""2",3,村上　宗太郎,"1'56""5",2,若林　　　麗,"1'59""6",1,0.1,,2,0.16,,3,0.11,,4,0.09,,5,0.05,,6,0.07,,1,1,2.0,2.0,24.0,24.0
202607021103,2026-07-02,11,03R,11:30,2026-07-02T11:48:20.258378+09:00,1133,逃　げ,1,中野　　孝二,"1'51""2",6,柴田　　大輔,"1'52""8",4,竹下　　大樹,"1'54""4",2,金田　　大輔,"1'55""6",3,鳥居塚　孝博,,5,土性　　雅也,,1,0.18,,2,0.15,,3,0.19,,4,0.2,,5,0.24,,6,0.15,,2,2,2.0,2.0,22.0,24.0
202607020501,2026-07-02,05,01R,11:33,2026-07-02T11:52:22.202558+09:00,1137,まくり,4,内堀　　　学,"1'49""9",6,小森　　信雄,"1'50""7",1,長野　　道臣,"1'52""2",3,沼田　　大都,"1'52""8",5,野中　　義生,,2,堂原　　洋史,,1,0.12,,2,0.2,,3,0.14,,4,0.06,,5,0.08,,6,0.12,,3,1,1.0,2.0,21.0,24.0
202607020601,2026-07-02,06,01R,11:38,2026-07-02T11:54:19.005500+09:00,1142,まくり差し,6,椎名　　　豊,"1'51""3",5,宮武　　英司,"1'53""1",1,芹澤　　克彦,"1'54""1",3,川崎　　誠志,"1'54""9",4,小林　　遼太,,2,伊藤　　紘章,,1,0.31,,2,0.34,,3,0.23,,4,0.19,,5,0.18,,6,0.15,,2,5,2.0,1.0,26.0,24.0
202607020803,2026-07-02,08,03R,11:36,2026-07-02T11:54:19.005500+09:00,1141,まくり,2,眞鳥　　章太,"1'50""9",3,吉川　　晴人,"1'51""8",4,岡　　　祐臣,"1'53""3",5,根岸　　真優,"1'54""7",6,宮本　　夏樹,,1,牧村　　俊輝,,1,0.34,,2,0.14,,3,0.18,,4,0.22,,5,0.14,,6,0.14,,1,6,2.0,1.0,25.0,26.0
202607021603,2026-07-02,16,03R,11:43,2026-07-02T12:00:33.985268+09:00,1147,まくり,4,中島　　秀治,"1'50""6",5,大串　　重幸,"1'52""3",6,守屋　　美穂,"1'53""8",3,金子　　賢志,"1'54""3",1,石原　　　翼,,2,松尾　　　祭,,1,0.18,,2,0.24,,3,0.16,,4,0.05,,5,0.08,,6,0.14,,1,8,2.0,3.0,27.0,23.0
202607022108,2026-07-02,21,08R,11:49,2026-07-02T12:06:23.349671+09:00,1152,抜　き,2,溝口　海義也,"1'49""3",5,木下　　陽介,"1'50""9",1,飯島　　　誠,"1'52""5",6,藤井　　公人,"1'53""1",3,田中　太一郎,,4,中島　　真二,,1,0.24,,2,0.17,,4,0.25,,5,0.08,,3,0.33,,6,0.17,,1,8,2.0,2.0,26.2,26.4
202607020401,2026-07-02,04,01R,11:55,2026-07-02T12:14:22.460594+09:00,1158,まくり,4,塚越　　海斗,"1'50""9",3,田頭　　虎親,"1'52""5",5,広瀬　　聖仁,"1'54""3",2,後藤　　孝義,"1'57""5",1,森清　　友翔,,6,福西　広太郎,,1,0.2,,2,0.21,,3,0.29,,4,0.13,,5,0.17,,6,0.13,,3,1,1.0,3.0,22.0,24.0
202607021104,2026-07-02,11,04R,11:59,2026-07-02T12:16:24.251230+09:00,1202,逃　げ,1,大月　　遊雅,"1'50""4",6,武田　　光史,"1'51""6",3,村上　　功祐,"1'53""6",4,渡辺　　空依,"1'54""6",5,山崎　　善庸,,2,古澤　　光紀,,1,0.19,,2,0.17,,3,0.14,,4,0.16,,6,0.15,,5,0.26,,1,2,1.0,1.0,22.0,24.0
202607022308,2026-07-02,23,08R,12:04,2026-07-02T12:18:27.192660+09:00,1208,逃　げ,1,古賀　　千晶,"1'50""5",3,大橋　　由珠,"1'52""3",4,安河内　　将,"1'52""9",2,柴田　　友和,"1'55""4",5,渡辺　　　豊,"1'56""0",6,出穂　　和鼓,"1'57""8",1,0.11,,2,0.14,,3,0.16,,4,0.2,,5,0.15,,6,0.09,,1,1,3.0,3.0,24.0,24.0
202607020502,2026-07-02,05,02R,12:02,2026-07-02T12:20:21.575343+09:00,1206,逃　げ,1,堤　　　　昇,"1'49""0",3,亀山　　雅幸,"1'50""4",6,島崎　丈一朗,"1'51""8",4,港　　　理樹,"1'52""8",2,須藤　　隆雄,,5,木幡　　純也,,1,0.19,,2,0.21,,3,0.19,,4,0.27,,5,0.19,,6,0.19,,3,8,2.0,2.0,21.0,24.0
202607020602,2026-07-02,06,02R,12:08,2026-07-02T12:24:18.942135+09:00,1212,まくり,4,高野　　哲史,"1'50""4",3,上村　慎太郎,"1'53""3",5,東　　　健介,"1'54""7",1,上村　　宏太,"1'56""3",2,齋藤　　和政,,6,宮崎　　奏磨,,1,0.28,,2,0.19,,3,0.18,,4,0.15,,5,0.18,,6,0.37,,2,5,3.0,2.0,26.0,24.0
202607020804,2026-07-02,08,04R,12:12,2026-07-02T12:32:25.269237+09:00,1217,差　し,2,蜂須　　瑞生,"1'50""1",1,森林　　　太,"1'52""4",6,土井　　歩夢,"1'53""1",3,酒井　　陽祐,"1'54""4",5,松田　　祐季,,4,西尾　　亮輔,,1,0.16,,2,0.15,,3,0.18,,4,0.2,,5,0.24,,6,0.23,,2,6,2.0,1.0,24.0,26.0
202607021604,2026-07-02,16,04R,12:15,2026-07-02T12:32:25.269237+09:00,1219,まくり差し,5,山本　　寛久,"1'50""8",1,坂元　　浩仁,"1'51""8",3,常住　　　蓮,"1'52""9",2,井上　　忠政,"1'53""5",6,金田　　智博,,4,安達　　裕樹,,1,0.09,,2,0.08,,3,0.09,,4,0.12,,5,0.12,,6,0.11,,1,6,2.0,3.0,27.0,23.0
202607022109,2026-07-02,21,09R,12:22,2026-07-02T12:38:26.556533+09:00,1225,逃　げ,1,石倉　　洋行,"1'48""2",4,石塚　　久也,"1'50""2",3,北川　　幸典,"1'51""6",5,赤峰　　和也,"1'53""3",6,渡邉　　睦広,,2,松浦　　　勝,,1,0.08,,2,0.14,,3,0.17,,4,0.13,,5,0.15,,6,0.15,,1,8,2.0,2.0,25.6,26.5
202607022201,2026-07-02,22,01R,12:20,2026-07-02T12:38:26.556533+09:00,1223,逃　げ,1,澤田　　尚也,"1'51""2",2,日笠　　勝弘,"1'53""1",4,廣部　　大明,"1'54""3",3,豊田　　訓靖,"1'55""5",5,藤原　　孝斗,,6,久保　　翔耶,,1,0.2,,2,0.24,,3,0.27,,4,0.28,,5,0.37,,6,0.19,,1,1,3.0,3.0,24.0,23.0
202607020402,2026-07-02,04,02R,12:24,2026-07-02T12:40:26.437760+09:00,1227,逃　げ,1,須藤　　博倫,"1'50""8",2,森　　　貴洋,"1'52""2",3,齋藤　　達希,"1'53""7",6,山本　稔太朗,"1'54""6",4,林　　　恵祐,,5,小畑　　実成,,1,0.12,,2,0.13,,3,0.14,,4,0.16,,5,0.18,,6,0.2,,3,1,3.0,3.0,22.0,24.0
202607021105,2026-07-02,11,05R,12:27,2026-07-02T12:44:21.351328+09:00,1230,まくり差し,5,山下　　大輝,"1'51""7",4,仲口　　博崇,"1'53""5",2,奈須　　啓太,"1'53""9",6,桑原　　　啓,"1'55""0",1,岡崎　　凪汰,,3,守屋　　大地,,1,0.09,,2,0.12,,3,0.18,,4,0.15,,5,0.16,,6,0.2,,1,2,3.0,3.0,23.0,24.0
202607020503,2026-07-02,05,03R,12:30,2026-07-02T12:48:26.005768+09:00,1234,逃　げ,1,川原　　　涼,"1'49""2",2,青木　　　蓮,"1'49""7",4,市川　　美宏,"1'52""3",3,富永　　正人,"1'53""9",5,松竹　　大輔,,6,福田　　翔吾,,1,0.09,,2,0.12,,3,0.16,,4,0.19,,5,0.25,,6,0.09,,2,8,2.0,2.0,21.0,24.0
202607022309,2026-07-02,23,09R,12:36,2026-07-02T12:52:23.767368+09:00,1240,逃　げ,1,小林　　礼央,"1'49""7",3,田中　　辰彦,"1'51""6",5,廣瀬　　真也,"1'53""1",6,高山　　敬悟,"1'53""6",4,木村　　光宏,"1'54""2",2,古賀　　繁輝,"1'56""3",1,0.25,,2,0.23,,3,0.24,,4,0.22,,5,0.22,,6,0.19,,1,1,3.0,3.0,25.0,24.0
202607020603,2026-07-02,06,03R,12:42,2026-07-02T12:58:24.569561+09:00,1246,逃　げ,1,木村　　仁紀,"1'52""0",6,山下　　流心,"1'53""2",4,横井　　健太,"1'54""5",3,宮野　　　仁,"1'55""4",5,松田　　隆司,,,,,1,0.04,,6,0.02,,2,-0.03,F,3,0.18,,4,0.17,,5,0.25,,2,5,3.0,2.0,26.0,24.0
202607020805,2026-07-02,08,05R,12:40,2026-07-02T13:04:25.734017+09:00,1245,まくり,5,益田　　啓司,"1'51""2",1,栗山　　繁洋,"1'53""4",4,井芹　　大志,"1'54""1",2,山崎　　裕司,"1'54""2",3,吉島　　祥之,,6,野田　　亜湖,,1,0.27,,2,0.25,,3,0.2,,4,0.17,,5,0.07,,6,0.14,,2,7,2.0,1.0,24.0,26.0
202607022202,2026-07-02,22,02R,12:47,2026-07-02T13:04:25.734017+09:00,1250,逃　げ,1,森　　晋太郎,"1'51""2",3,前出　　達吉,"1'52""7",6,石田　　章央,"1'53""9",2,池上　　隆行,"1'56""3",4,中村　　　楓,,5,佐藤　　世那,,1,0.06,,2,0.1,,3,0.1,,4,0.13,,5,0.17,,6,0.16,,1,1,3.0,3.0,24.0,23.0
202607021605,2026-07-02,16,05R,12:51,2026-07-02T13:08:17.934012+09:00,1255,逃　げ,1,小野　　生奈,"1'49""7",4,山口　　達也,"1'52""2",3,武富　　智亮,"1'52""3",2,宮之原　輝紀,"1'52""4",5,興津　　　藍,,6,外崎　　　悟,,1,0.09,,2,0.17,,3,0.19,,4,0.21,,5,0.22,,6,0.23,,1,6,6.0,5.0,27.0,23.0
202607020403,2026-07-02,04,03R,12:54,2026-07-02T13:12:25.616522+09:00,1257,まくり差し,3,松井　　洪弥,"1'50""6",1,田中　　　堅,"1'51""7",6,数原　　　魁,"1'53""1",5,木下　虎之輔,"1'55""0",4,野見山　拓己,,2,天野　　　誠,,1,0.17,,2,0.12,,3,0.11,,4,0.1,,5,0.09,,6,0.15,,3,1,3.0,3.0,22.0,24.0
202607022110,2026-07-02,21,10R,12:56,2026-07-02T13:12:25.616522+09:00,1259,差　し,2,小野　　勇作,"1'48""9",4,山崎　　　祥,"1'50""4",6,原田　　秀弥,"1'52""1",1,今村　　暢孝,"1'53""7",3,山本　　浩輔,,5,今坂　　晃広,,1,0.15,,2,0.15,,3,0.08,,4,0.04,,5,0.16,,6,0.15,,1,8,1.0,1.0,26.3,26.7
202607021106,2026-07-02,11,06R,13:00,2026-07-02T13:18:21.828123+09:00,1303,まくり,5,後藤　　翔之,"1'51""0",2,乃村　　康友,"1'52""8",3,桑島　　和宏,"1'54""7",1,久保原　秀人,"1'56""5",6,近藤　　来希,,4,小野　　信樹,,1,0.07,,2,0.11,,3,0.13,,4,0.22,,5,0.14,,6,0.23,,1,2,1.0,1.0,24.0,25.0
202607020504,2026-07-02,05,04R,13:03,2026-07-02T13:20:24.509309+09:00,1307,逃　げ,1,富山　　弘幸,"1'49""9",2,石塚　　裕介,"1'51""4",5,黄金井　力良,"1'52""4",3,宮村　　勇哉,"1'53""7",6,伊藤　　雄二,,4,丹下　　　将,,1,0.17,,2,0.16,,4,0.17,,3,0.09,,5,0.11,,6,0.08,,2,1,2.0,2.0,21.0,24.0
202607022310,2026-07-02,23,10R,13:07,2026-07-02T13:24:22.662470+09:00,1311,まくり差し,4,後藤　　美翼,"1'50""4",2,山川　美由紀,"1'51""8",1,大場　　恒季,"1'53""3",5,小原　　聡将,"1'53""4",6,馬野　　　耀,"1'54""9",3,梶山　　涼斗,"1'56""5",1,0.3,,2,0.19,,3,0.21,,4,0.15,,5,0.15,,6,0.12,,1,1,3.0,3.0,25.0,24.0
202607020604,2026-07-02,06,04R,13:11,2026-07-02T13:28:25.806020+09:00,1315,まくり差し,4,古川　　　健,"1'51""9",2,山田　　哲也,"1'53""5",6,渡邊　　裕貴,"1'54""6",5,國分　将太郎,"1'55""2",3,杉江　　浩明,,1,向井田　佑紀,,1,0.26,,2,0.2,,3,0.36,,4,0.3,,6,0.29,,5,0.32,,2,5,3.0,2.0,27.0,24.0
202607020806,2026-07-02,08,06R,13:09,2026-07-02T13:28:25.806020+09:00,1314,まくり,5,間野　　兼礼,"1'50""4",2,安東　　幸治,"1'51""4",4,西原　　明生,"1'53""6",6,北中　　元樹,"1'54""6",3,豊田　　祥生,,1,重成　　一人,,1,0.16,,2,0.25,,3,0.29,,4,0.31,,5,0.16,,6,0.26,,2,7,2.0,1.0,24.0,26.0
202607022203,2026-07-02,22,03R,13:17,2026-07-02T13:36:24.840935+09:00,1320,まくり差し,3,若林　　　将,"1'50""8",1,井上　　　茂,"1'52""8",5,香月　　大輝,"1'54""2",4,早川　　尚人,"1'54""9",2,武田　　正紀,,6,安藤　　瑠希,,1,0.19,,2,0.25,,3,0.23,,4,0.13,,5,0.15,,6,0.22,,1,1,3.0,3.0,24.0,23.0
202607021606,2026-07-02,16,06R,13:22,2026-07-02T13:42:27.054490+09:00,1326,まくり差し,4,藤原　啓史朗,"1'50""8",5,佐々木　完太,"1'52""2",1,森　　　悠稀,"1'53""0",3,松田　大志郎,"1'55""0",6,三浦　洋次朗,,2,下出　　卓矢,,1,0.12,,2,0.07,,3,0.07,,4,0.11,,5,0.13,,6,0.29,,1,6,6.0,5.0,27.0,23.0
202607022111,2026-07-02,21,11R,13:28,2026-07-02T13:42:27.054490+09:00,1331,逃　げ,1,西丸　侑太朗,"1'47""9",2,東本　　勝利,"1'49""6",4,今井　　貴士,"1'51""4",3,金山　　立樹,"1'52""2",6,榎　　　幸司,,5,嶋田　　貴支,,1,0.21,,2,0.17,,3,0.13,,4,0.13,,5,0.17,,6,0.2,,1,8,2.0,2.0,25.8,26.7
202607020404,2026-07-02,04,04R,13:25,2026-07-02T13:46:22.001424+09:00,1328,まくり差し,4,羽野　　　諒,"1'50""9",3,佐藤　隆太郎,"1'51""4",5,桐本　　康臣,"1'53""2",2,渡部　　　悟,"1'54""9",1,杉山　　喜一,,6,今出　　晋二,,1,0.16,,2,0.2,,3,0.09,,4,0.15,,5,0.2,,6,0.34,,2,1,3.0,3.0,22.0,24.0
202607020505,2026-07-02,05,05R,13:33,2026-07-02T13:52:21.283028+09:00,1337,逃　げ,1,服部　　達哉,"1'50""1",6,繁野谷　圭介,"1'51""4",3,上野　　拓馬,"1'52""8",2,藤山　　雅弘,"1'53""8",4,堂原　　洋史,,5,早川　　颯太,,1,0.03,,2,0.06,,3,0.06,,4,0.09,,5,0.04,,6,0.09,,2,1,1.0,2.0,22.0,24.0
202607020605,2026-07-02,06,05R,13:37,2026-07-02T13:56:22.088435+09:00,1341,逃　げ,1,坂口　　貴彦,"1'51""9",4,君島　　秀三,"1'53""5",6,荒牧　　凪沙,"1'54""1",2,橋本　　英一,"1'55""2",5,川崎　　誠志,,3,一色　　凌雅,,1,0.12,,2,0.19,,3,0.24,,4,0.2,,6,0.17,,5,0.25,,2,5,4.0,2.0,26.0,24.0
202607021107,2026-07-02,11,07R,13:35,2026-07-02T13:58:22.496204+09:00,1338,恵まれ,4,吉川　　昭男,"1'52""3",6,丸尾　　義孝,"1'53""7",3,中野　　孝二,"1'54""5",5,江藤　　敦宏,"1'54""5",1,長谷川　雅和,,,,,1,0.01,,4,0.15,,2,-0.04,F,3,0.09,,5,0.14,,6,0.15,,1,2,3.0,3.0,24.0,25.0
202607022311,2026-07-02,23,11R,13:39,2026-07-02T13:58:22.496204+09:00,1343,逃　げ,1,池田　　雄一,"1'51""0",4,竹井　　奈美,"1'51""2",3,川崎　　公靖,"1'54""2",2,松尾　　昂明,"1'55""4",5,松本　　庸平,"1'55""8",6,小池　　哲也,"1'59""1",1,0.21,,2,0.21,,3,0.19,,4,0.23,,5,0.34,,6,0.35,,1,1,4.0,4.0,25.0,24.0
202607020807,2026-07-02,08,07R,13:44,2026-07-02T14:04:18.834062+09:00,1349,逃　げ,1,原　　加央理,"1'49""9",5,浜田　亜理沙,"1'52""0",6,三嶌　こころ,"1'54""4",2,渡辺　　千草,"1'55""4",4,樋江井　　舞,,3,根岸　　真優,,1,0.09,,2,0.1,,3,0.14,,4,0.1,,5,0.14,,6,0.19,,1,6,2.0,1.0,25.0,27.0
202607022204,2026-07-02,22,04R,13:47,2026-07-02T14:04:18.834062+09:00,1350,差　し,2,渡邉　　英児,"1'51""5",1,木山　　和幸,"1'52""5",3,齊藤　　　仁,"1'53""4",4,久永　　祥平,"1'54""2",5,竹内　　　来,,6,田中　　大輝,,1,0.13,,2,0.17,,3,0.12,,4,0.09,,5,0.08,,6,0.06,,1,1,3.0,3.0,24.0,23.0
202607021607,2026-07-02,16,07R,13:53,2026-07-02T14:10:25.156334+09:00,1356,差　し,2,入海　　　馨,"1'50""2",4,谷津　　幸宏,"1'51""1",3,木下　　翔太,"1'54""3",5,上原　　　崚,"1'55""1",1,河野　　　大,,6,畑　　　竜生,,1,0.12,,2,0.13,,3,0.16,,4,0.02,,5,0.08,,6,0.09,,1,6,4.0,3.0,28.0,23.0
202607020405,2026-07-02,04,05R,13:55,2026-07-02T14:12:21.781378+09:00,1358,差　し,2,宮崎　心之介,"1'51""0",1,岩津　　徹郎,"1'52""2",4,平野　　和明,"1'53""5",3,板倉　　敦史,"1'54""8",5,瓜生　　正義,,6,西山　　　育,,1,0.05,,2,0.09,,3,0.08,,4,0.1,,5,0.11,,6,0.37,,2,1,4.0,3.0,22.0,24.0
202607022112,2026-07-02,21,12R,14:02,2026-07-02T14:14:20.460339+09:00,1405,抜　き,3,秦　　　英悟,"1'48""6",2,藤岡　　俊介,"1'49""6",5,上條　　嘉嗣,"1'51""3",1,前田　　将太,"1'52""3",6,溝口　海義也,,4,尾嶋　　一広,,1,0.21,,2,0.14,,3,0.15,,4,0.12,,5,0.19,,6,0.18,,1,8,2.0,2.0,25.4,27.0
