レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607151706,2026-07-15,17,06R,13:22,2026-07-15T13:40:20.887548+09:00,1326,まくり,4,渡邊　雄一郎,"1'52""8",1,鈴木　　秀茉,"1'54""4",5,松下　　知幸,"1'55""7",2,東　　　潤樹,"1'56""8",6,竹内　　　来,"1'57""6",3,塩崎　　優司,"1'58""4",1,0.2,,2,0.24,,3,0.23,,4,0.2,,5,0.22,,6,0.32,,2,5,4.0,4.0,31.0,27.0
202607152311,2026-07-15,23,11R,13:28,2026-07-15T13:46:24.309513+09:00,1332,まくり差し,3,桑島　　和宏,"1'50""9",1,中村　　辰也,"1'52""1",5,宮村　　勇哉,"1'53""8",6,松本　　弓雄,"1'54""3",2,福田　　宗平,"1'54""4",4,草場　　康幸,"1'58""0",1,0.13,,2,0.13,,3,0.11,,4,0.12,,5,0.13,,6,0.19,,2,6,4.0,4.0,30.0,30.0
202607151307,2026-07-15,13,07R,13:33,2026-07-15T13:48:23.546897+09:00,1336,逃　げ,1,伊藤　　玲奈,"1'50""8",2,岩崎　　芳美,"1'51""6",3,山川　　波乙,"1'53""4",5,鎌倉　　　涼,"1'54""1",4,門田　　　栞,"1'54""2",6,古賀　　千晶,"1'57""5",1,0.19,,2,0.15,,3,0.16,,4,0.15,,5,0.25,,6,0.25,,1,6,3.0,0.0,33.8,29.8
202607150505,2026-07-15,05,05R,13:36,2026-07-15T13:56:21.230566+09:00,1340,逃　げ,1,平尾　　崇典,"1'54""8",2,酒井　　陽祐,"1'57""9",5,上原　　　崚,"2'00""5",4,谷口　　健一,"2'04""6",6,加藤　　優弥,,,,,1,0.14,,2,0.19,,3,0.17,,4,0.22,,5,0.19,,6,0.25,,1,3,4.0,2.0,33.0,28.0
202607150807,2026-07-15,08,07R,13:43,2026-07-15T14:02:22.457784+09:00,1348,逃　げ,1,齋藤　　和政,"1'51""7",2,佐藤　　右京,"1'52""1",6,中島　　真二,"1'54""0",3,田中　　辰彦,"1'54""3",4,宇土　　泰就,,5,林　　　美憲,,1,0.09,,2,0.1,,3,0.15,,5,0.14,,4,0.22,,6,0.2,,1,4,2.0,1.0,32.0,30.0
202607151811,2026-07-15,18,11R,13:39,2026-07-15T14:02:22.457784+09:00,1342,逃　げ,1,石川　　　諒,"1'51""8",3,井上　　慧人,"1'54""1",2,森　　　貴洋,"1'55""1",4,崎　　　利仁,"1'56""7",5,作間　　　章,,6,伊藤　　啓三,,1,0.08,,2,0.13,,3,0.13,,4,0.13,,5,0.14,,6,0.12,,1,5,3.0,3.0,31.0,29.0
202607152204,2026-07-15,22,04R,13:45,2026-07-15T14:02:22.457784+09:00,1348,まくり差し,3,植田　　太一,"1'52""2",1,田中　　宏樹,"1'53""5",4,藤井　　公人,"1'55""3",2,吉武　　真也,"1'56""5",5,花田　　凱成,,6,山下　　心一,,1,0.14,,2,0.18,,3,0.15,,4,0.1,,5,0.21,,6,0.24,,1,6,4.0,4.0,33.0,26.0
202607150606,2026-07-15,06,06R,13:48,2026-07-15T14:04:20.579187+09:00,1352,まくり差し,4,大橋　純一郎,"1'52""1",1,前川　　守嗣,"1'53""7",6,石田　　政吾,"1'56""4",5,中北　　将史,"1'57""7",3,牧山　　敦也,,2,金子　　良昭,,1,0.21,,2,0.25,,3,0.24,,4,0.16,,5,0.2,,6,0.25,,1,6,5.0,3.0,29.0,26.0
202607152112,2026-07-15,21,12R,14:00,2026-07-15T14:12:22.318146+09:00,1403,まくり,4,北中　　元樹,"1'50""2",1,田中　信一郎,"1'52""1",5,土山　　卓也,"1'53""8",6,中辻　　博訓,"1'54""1",2,西原　　明生,,3,中村　　桃佳,,1,0.22,,2,0.25,,3,0.21,,4,0.19,,5,0.23,,6,0.28,,1,6,5.0,5.0,32.9,32.2
202607151707,2026-07-15,17,07R,13:57,2026-07-15T14:16:25.500573+09:00,1401,まくり差し,6,向井田　佑紀,"1'53""0",4,今坂　　晃広,"1'54""1",5,前野　　竜一,"1'54""7",3,竹田　　和哉,"1'56""4",2,高野　　心吾,"1'57""9",1,野見山　拓己,"2'00""6",1,0.3,,2,0.26,,3,0.25,,4,0.19,,6,0.17,,5,0.15,,2,6,4.0,4.0,31.0,27.0
202607152312,2026-07-15,23,12R,14:02,2026-07-15T14:16:25.500573+09:00,1406,逃　げ,1,上野　真之介,"1'49""9",2,船岡　洋一郎,"1'51""6",3,西村　　拓也,"1'52""8",5,松尾　　　拓,"1'54""2",6,谷村　　一哉,"1'55""9",4,内堀　　　学,"1'59""0",1,0.13,,2,0.19,,3,0.21,,4,0.2,,5,0.25,,6,0.27,,2,6,5.0,5.0,29.0,30.0
202607150307,2026-07-15,03,07R,13:56,2026-07-15T14:24:22.214206+09:00,1411,逃　げ,1,安東　　幸治,"1'17""6",5,椎名　　　豊,"1'18""6",3,佐藤　　太亮,"1'19""5",2,阪本　　勇介,"1'20""6",4,米本　　圭佑,,6,木下　虎之輔,,1,0.04,,2,0.11,,3,0.13,,4,0.25,,5,0.19,,6,0.16,,1,5,8.0,10.0,31.0,26.0
202607150506,2026-07-15,05,06R,14:04,2026-07-15T14:24:22.214206+09:00,1408,まくり差し,3,赤羽　　克也,"1'49""6",1,大谷　　健太,"1'51""3",6,山下　　大輝,"1'53""5",2,村上　　功祐,"1'56""0",4,中村　　駿平,,5,吉田　　彩乃,,1,0.13,,2,0.15,,3,0.16,,4,0.18,,5,0.24,,6,0.22,,1,4,3.0,2.0,33.0,28.0
202607151308,2026-07-15,13,08R,14:07,2026-07-15T14:26:23.399266+09:00,1410,逃　げ,1,廣中　智紗衣,"1'51""1",5,中谷　　朋子,"1'52""4",2,樋江井　　舞,"1'53""3",6,小野　　生奈,"1'53""4",3,大廣　　咲季,"1'56""1",4,中澤　　里桜,"1'57""7",1,0.06,,2,0.08,,3,0.12,,5,0.17,,6,0.15,,4,0.14,,1,6,4.0,0.0,33.5,29.8
202607150808,2026-07-15,08,08R,14:11,2026-07-15T14:30:22.937260+09:00,1416,まくり,4,鈴木　　　猛,"1'51""4",5,小林　　文彦,"1'52""6",1,上田　　洋平,"1'53""8",3,花本　　夏樹,"1'54""7",6,八木　　治樹,,2,小山　　　勉,,1,0.29,,2,0.27,,3,0.3,,4,0.16,,5,0.24,,6,0.18,,1,5,2.0,1.0,32.0,30.0
202607151812,2026-07-15,18,12R,14:13,2026-07-15T14:32:21.604433+09:00,1416,逃　げ,1,笠原　　　亮,"1'51""4",3,東本　　勝利,"1'52""7",4,和田　　兼輔,"1'55""1",2,大平　誉史明,"1'55""9",5,川原　　祐明,,6,今井　　貴士,,1,0.16,,2,0.16,,3,0.16,,4,0.12,,5,0.15,,6,0.15,,1,5,3.0,3.0,30.0,30.0
202607152205,2026-07-15,22,05R,14:19,2026-07-15T14:38:17.489318+09:00,1422,まくり,2,奈須　　啓太,"1'52""1",1,古賀　　智之,"1'53""9",5,古澤　　光紀,"1'55""2",6,出畑　　孝成,"1'55""3",3,村本　　大成,,4,笠　　　雅雄,,1,0.18,,2,0.09,,3,0.09,,4,0.07,,5,0.08,,6,0.08,,2,7,4.0,4.0,32.0,26.0
202607151708,2026-07-15,17,08R,14:28,2026-07-15T14:46:22.366865+09:00,1432,抜　き,3,井上　　一輝,"1'51""8",2,梶野　　学志,"1'53""3",1,小野　　勇作,"1'54""5",5,古川　　　健,"1'55""5",4,鈴木　　智啓,"1'57""9",6,長嶺　真李愛,"2'01""6",1,0.17,,2,0.23,,3,0.13,,4,0.2,,5,0.14,,6,0.25,,2,5,4.0,4.0,31.0,27.0
202607150607,2026-07-15,06,07R,14:31,2026-07-15T14:48:21.624499+09:00,1435,抜　き,5,田中　　　堅,"1'53""4",1,柳橋　　宏紀,"1'54""4",4,藤田　　竜弘,"1'55""9",2,菊地　　敬介,"1'56""3",3,金子　　貴志,,6,鈴木　結平太,,1,0.29,,2,0.19,,3,0.24,,4,0.31,,5,0.3,,6,0.32,,1,6,5.0,3.0,29.0,26.0
202607150308,2026-07-15,03,08R,14:24,2026-07-15T14:50:18.375462+09:00,1436,差　し,2,伊藤　　雄二,"1'18""0",1,川崎　　智稔,"1'18""9",4,港　　　理樹,"1'20""0",3,原田　　篤志,"1'20""7",5,渥美　　卓郎,,6,浅井　　　翼,,1,0.2,,2,0.19,,3,0.21,,4,0.23,,5,0.26,,6,0.35,,1,5,7.0,5.0,30.0,26.0
202607150507,2026-07-15,05,07R,14:35,2026-07-15T14:52:19.561136+09:00,1439,逃　げ,1,川尻　　泰輔,"1'50""5",3,出口　舞有子,"1'52""0",2,山崎　　聖司,"1'53""9",4,君島　　秀三,"1'54""6",5,佐藤　　大騎,,6,宇田川　信一,,1,0.15,,2,0.23,,3,0.12,,4,0.15,,5,0.15,,6,0.17,,1,6,3.0,2.0,33.0,28.0
202607150809,2026-07-15,08,09R,14:40,2026-07-15T14:58:24.105637+09:00,1445,まくり差し,3,三苫　　晃幸,"1'51""1",1,木下　　雄介,"1'51""6",2,高濱　　芳久,"1'53""6",6,桑原　　将光,"1'55""3",4,宇野　　博之,,5,森　　　雄利,,1,0.23,,2,0.25,,3,0.25,,4,0.35,,5,0.28,,6,0.3,,1,5,2.0,1.0,32.0,30.0
202607151309,2026-07-15,13,09R,14:42,2026-07-15T14:58:24.105637+09:00,1445,逃　げ,1,魚谷　　香織,"1'50""4",2,高田　ひかる,"1'51""8",3,菅野　はやか,"1'53""1",5,平高　　奈菜,"1'54""5",4,山崎　小葉音,"1'55""8",6,田中　　博子,"1'58""2",1,0.19,,2,0.18,,3,0.17,,4,0.16,,5,0.14,,6,0.13,,1,5,4.0,0.0,33.1,29.9
202607152206,2026-07-15,22,06R,14:46,2026-07-15T15:04:23.023479+09:00,1449,逃　げ,1,柴田　　大輔,"1'52""2",5,松村　　　敏,"1'53""6",4,下河　　誉史,"1'55""0",3,小野　　京平,"1'55""1",2,山口　　広樹,,6,高橋　　龍治,,1,0.09,,2,0.18,,3,0.09,,4,0.12,,5,0.16,,6,0.13,,2,7,4.0,4.0,33.0,26.0
202607151709,2026-07-15,17,09R,14:55,2026-07-15T15:12:22.545824+09:00,1459,逃　げ,1,大井　　清貴,"1'52""0",6,今村　　暢孝,"1'53""1",3,大西　　隆洋,"1'55""3",2,平見　　真彦,"1'56""5",4,幸田　　智裕,"1'57""3",5,横田　　海人,"2'00""1",1,0.19,,6,0.19,,2,0.33,,3,0.27,,4,0.29,,5,0.27,,2,5,4.0,4.0,31.0,27.0
202607150309,2026-07-15,03,09R,14:52,2026-07-15T15:14:20.836505+09:00,1501,まくり,4,山本　　英志,"1'16""9",1,松井　　友汰,"1'18""9",5,本吉　　正樹,"1'19""0",2,松井　　貫太,"1'19""4",3,齋藤　　真之,,6,宮崎　　奏磨,,1,0.11,,2,0.15,,3,0.2,,4,0.04,,5,0.09,,6,0.17,,1,5,7.0,5.0,30.0,26.0
202607150608,2026-07-15,06,08R,15:02,2026-07-15T15:18:19.823439+09:00,1506,抜　き,1,平田　さやか,"1'52""5",4,小野　　　桜,"1'53""7",6,内山　　七海,"1'55""6",5,津田　　裕絵,"1'56""7",2,宇恵　　有香,,3,加藤　　奈月,,1,0.16,,2,0.22,,3,0.25,,4,0.13,,5,0.12,,6,0.07,,1,6,6.0,3.0,29.0,26.0
202607150508,2026-07-15,05,08R,15:07,2026-07-15T15:24:21.383297+09:00,1511,抜　き,1,外崎　　　悟,"1'50""9",2,永井　　亮次,"1'52""6",3,峰重　　侑治,"1'53""7",5,寺島　　美里,"1'54""5",4,山田　　晃大,,6,成貞　　琳平,,1,0.19,,2,0.17,,3,0.15,,4,0.17,,5,0.15,,6,0.19,,1,5,4.0,2.0,32.0,28.0
202607150810,2026-07-15,08,10R,15:11,2026-07-15T15:30:25.626303+09:00,1516,まくり,6,山川　　雄大,"1'51""0",3,待鳥　　雄紀,"1'53""3",1,松井　　洪弥,"1'54""3",2,広瀬　　聖仁,"1'55""8",5,奥平　　拓也,,4,吉田　　一郎,,1,0.19,,2,0.19,,3,0.2,,4,0.26,,5,0.34,,6,0.17,,1,4,2.0,1.0,31.0,30.0
202607152207,2026-07-15,22,07R,15:14,2026-07-15T15:32:19.849519+09:00,1517,逃　げ,1,齊藤　　　廉,"1'52""4",2,長尾　京志郎,"1'53""4",4,安武　　一也,"1'54""9",6,小川　日紀太,"1'55""2",3,丸山　　祐也,,5,宮本　　琉正,,1,0.23,,2,0.3,,3,0.32,,4,0.26,,6,0.21,,5,0.16,,2,7,4.0,4.0,33.0,26.0
202607151201,2026-07-15,12,01R,15:17,2026-07-15T15:34:22.919628+09:00,1520,差　し,2,岡谷　　健吾,"1'51""9",4,浜本　　裕己,"1'52""2",1,宮武　　英司,"1'54""8",5,畔柳　　俊吾,"1'56""1",3,富田　　恕生,"1'57""0",6,坂口　　諒宗,"1'59""2",1,0.14,,2,0.18,,3,0.24,,4,0.12,,5,0.15,,6,0.26,,1,2,3.0,1.0,34.0,32.0
202607150701,2026-07-15,07,01R,15:20,2026-07-15T15:36:23.959988+09:00,1524,逃　げ,1,杉山　　裕也,"1'50""0",4,谷津　　幸宏,"1'51""5",6,金子　　賢志,"1'53""9",5,立間　　充宏,"1'54""9",2,松江　　秀徳,,3,山田　　祐也,,1,0.12,,2,0.22,,3,0.17,,4,0.14,,5,0.19,,6,0.08,,1,6,4.0,2.0,32.0,22.0
202607151310,2026-07-15,13,10R,15:18,2026-07-15T15:36:23.959988+09:00,1521,逃　げ,1,三嶌　さらら,"2'05""9",2,三浦　　永理,"2'08""4",5,寺田　　千恵,"2'11""4",6,福岡　　泉水,"2'14""5",4,池　　　千夏,"2'18""0",,,,1,0.29,,2,0.2,,3,0.15,,4,0.14,,5,0.17,,6,0.12,,1,6,4.0,0.0,33.7,29.9
202607150101,2026-07-15,01,01R,15:23,2026-07-15T15:40:26.908993+09:00,1527,まくり,4,小林　　遼太,"1'52""1",5,宮内　由紀英,"1'54""0",6,志賀　　美優,"1'54""8",2,西舘　　　健,"1'56""3",3,藤森　　拓海,"1'56""9",1,鳥居塚　嶺王,"2'00""1",1,0.2,,2,0.17,,3,0.21,,4,0.16,,5,0.16,,6,0.19,,1,3,4.0,3.0,31.0,22.0
202607150310,2026-07-15,03,10R,15:22,2026-07-15T15:40:26.908993+09:00,1526,逃　げ,1,金子　　拓矢,"1'16""8",2,堀越　　雄貴,"1'18""4",4,金田　　大輔,"1'19""2",5,遠藤　　圭吾,"1'20""0",3,岡崎　　凪汰,,6,牧村　　俊輝,,1,0.09,,2,0.13,,3,0.17,,4,0.09,,5,0.11,,6,0.19,,1,5,8.0,5.0,30.0,26.0
202607151710,2026-07-15,17,10R,15:32,2026-07-15T15:50:28.579075+09:00,1536,逃　げ,1,山田　　雄太,"1'52""0",3,長尾　　萌加,"1'53""1",2,橋本　　年光,"1'54""5",5,鋤柄　　貴俊,"1'55""7",4,鳥飼　　　眞,"1'57""0",6,北川　　幸典,"1'58""5",1,0.11,,2,0.1,,3,0.12,,4,0.2,,6,0.31,,5,0.21,,2,5,5.0,5.0,31.0,27.0
202607150609,2026-07-15,06,09R,15:37,2026-07-15T15:54:25.671789+09:00,1541,逃　げ,1,三嶌　こころ,"1'50""9",4,本田　　　愛,"1'52""3",3,川井　　　萌,"1'55""0",5,野田　　彩加,"1'56""3",6,倉田　　郁美,,2,木村　紗友希,,1,0.21,,3,0.26,,4,0.3,,6,0.29,,2,0.37,,5,0.22,,1,6,6.0,3.0,29.0,26.0
202607151202,2026-07-15,12,02R,15:41,2026-07-15T15:58:21.455896+09:00,1544,逃　げ,1,高橋　　二朗,"1'51""7",2,吉田　慎二郎,"1'52""7",6,井上　　　茂,"1'54""1",5,山田　　真聖,"1'55""0",4,中村　　　楓,"1'57""2",3,松尾　　基成,"1'57""4",1,0.1,,2,0.12,,3,0.1,,4,0.09,,5,0.08,,6,0.12,,1,,0.0,1.0,34.0,32.0
202607150509,2026-07-15,05,09R,15:42,2026-07-15T16:00:34.593542+09:00,1546,逃　げ,1,金子　　　萌,"1'50""3",3,蜂須　　瑞生,"1'51""6",2,渡邉　　　健,"1'53""0",6,南野　　利騰,"1'53""7",5,酒井　　陽祐,,4,土井　　祥伍,,1,0.09,,2,0.02,,3,0.06,,4,0.14,,5,0.18,,6,0.19,,1,5,3.0,2.0,32.0,28.0
202607150702,2026-07-15,07,02R,15:47,2026-07-15T16:02:23.395372+09:00,1551,逃　げ,2,岡　　　祐臣,"1'51""0",3,吉田　凌太朗,"1'52""9",4,中田　　元泰,"1'53""4",6,松井　　　繁,"1'54""7",5,鈴木　　勝博,,1,荒井　　輝年,,2,0.19,,3,0.24,,4,0.37,,5,0.23,,6,0.29,,1,0.29,,2,6,3.0,1.0,31.0,22.0
202607150811,2026-07-15,08,11R,15:43,2026-07-15T16:02:23.395372+09:00,1548,まくり差し,6,佐藤　　　旭,"1'50""8",3,多羅尾　達之,"1'52""2",1,宮下　　元胤,"1'53""5",4,島川　　光男,"1'54""6",2,川田　　正人,,5,倉尾　　大介,,1,0.16,,2,0.18,,3,0.13,,4,0.18,,6,0.19,,5,0.22,,1,4,2.0,1.0,31.0,30.0
202607152208,2026-07-15,22,08R,15:45,2026-07-15T16:02:23.395372+09:00,1548,抜　き,1,三川　　昂暁,"1'52""0",3,楠原　　翔太,"1'54""7",2,嘉手苅　徹哉,"1'56""1",5,表　　　健太,"1'56""6",6,永松　　良教,,4,山下　　心一,,1,0.04,,2,0.07,,3,0.16,,4,0.13,,5,0.08,,6,0.06,,2,7,4.0,4.0,32.0,26.0
202607150102,2026-07-15,01,02R,15:49,2026-07-15T16:06:26.298302+09:00,1553,まくり,3,松尾　　昂明,"1'52""4",5,金児　　隆太,"1'53""4",2,前出　　達吉,"1'54""8",4,梅木　　敬太,"1'55""3",6,田中　　孝明,"1'56""5",1,喜多　那由夏,"1'58""9",1,0.13,,2,0.13,,3,0.11,,5,0.19,,4,0.16,,6,0.19,,1,3,3.0,2.0,31.0,22.0
202607150311,2026-07-15,03,11R,15:53,2026-07-15T16:10:25.229241+09:00,1556,逃　げ,1,馬場　　　剛,"1'16""8",5,安河内　　健,"1'17""8",2,椎名　　　豊,"1'18""9",3,山崎　　鉄平,"1'19""7",6,妹尾　　忠幸,,4,山崎　　義明,,1,0.19,,2,0.15,,3,0.28,,4,0.17,,5,0.23,,6,0.27,,1,5,8.0,5.0,29.0,26.0
202607151311,2026-07-15,13,11R,15:56,2026-07-15T16:12:24.336641+09:00,1600,差　し,2,登　　みひ果,"1'50""0",1,細川　　裕子,"1'52""2",3,嶋田　　有里,"1'53""8",5,大橋　栄里佳,"1'54""4",4,原　　加央理,"1'56""4",6,山川　　波乙,"1'57""8",1,0.15,,2,0.09,,3,0.08,,4,0.09,,5,0.17,,6,0.16,,1,6,4.0,0.0,32.7,29.9
202607151711,2026-07-15,17,11R,16:05,2026-07-15T16:22:21.596327+09:00,1608,逃　げ,1,野末　　智一,"1'51""5",4,東　　　潤樹,"1'53""9",3,西村　美智子,"1'54""5",5,高橋　　正男,"1'55""1",6,藤田　　浩人,"1'55""5",2,松下　　哲也,"1'58""4",1,0.19,,2,0.16,,3,0.14,,4,0.24,,5,0.18,,6,0.18,,2,5,4.0,4.0,31.0,26.0
202607151203,2026-07-15,12,03R,16:07,2026-07-15T16:24:22.449027+09:00,1610,まくり差し,6,伏田　　裕隆,"1'50""7",4,木下　　翔太,"1'52""6",1,都築　　正治,"1'54""9",3,服部　　　剛,"1'55""2",2,嶋田　　貴支,"1'57""5",5,吉原　　快誓,"1'59""5",1,0.16,,2,0.16,,3,0.18,,4,0.12,,5,0.29,,6,0.22,,1,4,2.0,1.0,33.0,32.0
202607150610,2026-07-15,06,10R,16:11,2026-07-15T16:26:23.279294+09:00,1615,逃　げ,1,上野　　拓馬,"1'51""6",3,大橋　純一郎,"1'53""0",6,春園　　功太,"1'53""4",2,杉山　　貴博,"1'53""4",5,前川　　守嗣,,4,牧山　　敦也,,1,0.14,,2,0.16,,3,0.15,,4,0.21,,5,0.19,,6,0.19,,1,6,5.0,3.0,28.0,27.0
202607150103,2026-07-15,01,03R,16:13,2026-07-15T16:30:30.666521+09:00,1617,まくり差し,6,濱崎　　直矢,"1'51""2",3,佐藤　　駿介,"1'53""7",2,上田　　紗奈,"1'55""6",1,柴田　　友和,"1'55""7",5,山田　　竜一,"1'56""2",4,安藤　　瑠希,"1'58""3",1,0.19,,2,0.12,,3,0.11,,4,0.04,,5,0.15,,6,0.16,,1,3,4.0,3.0,31.0,22.0
202607150510,2026-07-15,05,10R,16:12,2026-07-15T16:30:30.666521+09:00,1616,逃　げ,1,野中　　一平,"1'49""9",2,上原　　　崚,"1'50""8",4,赤羽　　克也,"1'52""0",3,上條　　嘉嗣,"1'53""5",6,大谷　　健太,,5,下出　　卓矢,,1,0.1,,2,0.12,,3,0.21,,4,0.17,,5,0.17,,6,0.14,,1,5,3.0,2.0,31.0,28.0
202607150703,2026-07-15,07,03R,16:15,2026-07-15T16:30:30.666521+09:00,1619,逃　げ,1,齊藤　　　仁,"1'50""5",5,赤岩　　善生,"1'51""6",6,永田　　秀二,"1'53""5",4,辻　　　栄蔵,"1'55""1",3,市川　　哲也,,2,重野　　哲之,,1,0.15,,5,0.1,,3,0.19,,2,0.11,,4,0.09,,6,0.16,,2,6,4.0,2.0,31.0,22.0
202607150812,2026-07-15,08,12R,16:18,2026-07-15T16:34:21.852477+09:00,1623,逃　げ,1,中村　　泰平,"1'50""7",2,白水　　勝也,"1'52""8",3,林　　　美憲,"1'53""9",4,尾嶋　　一広,"1'54""8",5,小山　　　勉,,6,鈴谷　　一平,,1,0.18,,2,0.16,,3,0.14,,4,0.09,,5,0.11,,6,0.11,,2,4,1.0,1.0,31.0,30.0
202607150312,2026-07-15,03,12R,16:25,2026-07-15T16:38:24.924131+09:00,1628,逃　げ,1,下條　雄太郎,"1'16""8",2,後藤　　翔之,"1'17""9",3,一色　　凌雅,"1'18""3",4,原田　　篤志,"1'18""9",6,安東　　幸治,,5,津久井　拓也,,1,0.13,,2,0.16,,3,0.2,,4,0.22,,5,0.17,,6,0.39,,1,5,7.0,5.0,28.0,26.0
202607152209,2026-07-15,22,09R,16:20,2026-07-15T16:38:24.924131+09:00,1623,逃　げ,1,田中　　京介,"1'51""6",3,笠　　　雅雄,"1'53""5",6,植田　　太一,"1'54""9",5,田中　　宏樹,"1'55""6",4,古賀　　智之,,2,小松　　卓司,,1,0.07,,2,0.08,,3,0.11,,4,0.14,,5,0.15,,6,0.12,,1,7,4.0,4.0,32.0,26.0
202607151312,2026-07-15,13,12R,16:35,2026-07-15T16:46:24.318293+09:00,1638,まくり差し,3,浜田　亜理沙,"1'50""3",2,西村　　　歩,"1'51""8",1,渡邉　　優美,"1'53""2",5,赤井　　　睦,"1'54""8",4,古賀　　千晶,"1'56""6",6,松尾　　夏海,"1'57""7",1,0.29,,2,0.28,,3,0.21,,4,0.21,,5,0.21,,6,0.21,,1,6,2.0,0.0,33.2,29.9
202607151204,2026-07-15,12,04R,16:32,2026-07-15T16:50:26.318572+09:00,1635,差　し,2,黒野　　元基,"2'01""1",1,伊藤　　尚汰,"2'03""5",4,村田　　修次,"2'05""6",6,森林　　　太,"2'07""4",5,古場　　輝義,"2'11""3",,,,1,0.17,,2,0.19,,3,0.22,,4,0.1,,5,0.1,,6,0.12,,1,,0.0,1.0,33.0,32.0
202607150611,2026-07-15,06,11R,16:38,2026-07-15T16:54:23.428430+09:00,1642,逃　げ,1,永井　　彪也,"1'51""1",2,若林　　　将,"1'52""5",4,百武　　　翔,"1'52""6",5,吉川　　喜継,"1'54""8",3,郷原　　章平,,6,藤生　　雄人,,1,0.12,,2,0.13,,3,0.06,,4,0.16,,5,0.16,,6,0.18,,1,6,5.0,3.0,28.0,27.0
202607150104,2026-07-15,01,04R,16:40,2026-07-15T16:56:24.282700+09:00,1644,まくり,4,渡邉　　英児,"1'52""8",6,山崎　　　郡,"1'53""8",1,横井　　健太,"1'55""6",2,籾山　　佳岳,"1'56""8",5,堤　　　啓輔,"1'57""0",3,若林　　　麗,"1'59""6",1,0.07,,2,0.13,,3,0.07,,4,0.01,,5,0.08,,6,0.14,,1,3,2.0,1.0,31.0,22.0
202607150704,2026-07-15,07,04R,16:44,2026-07-15T17:00:39.743796+09:00,1648,まくり,4,瓜生　　正義,"1'50""6",5,服部　　幸男,"1'51""9",1,丸岡　　正典,"1'53""8",2,枝尾　　　賢,"1'54""5",6,村上　　　遼,,3,今泉　　友吾,,1,0.22,,2,0.37,,3,0.21,,4,0.13,,5,0.16,,6,0.22,,2,6,3.0,1.0,30.0,22.0
202607151712,2026-07-15,17,12R,16:52,2026-07-15T17:02:28.775407+09:00,1655,逃　げ,1,渡邊　雄一郎,"1'52""1",4,石丸　　海渡,"1'53""4",5,竹田　　和哉,"1'54""2",6,井上　　一輝,"1'55""1",2,平山　　智加,"1'56""4",3,渡邉　　雄朗,"2'00""6",1,0.13,,2,0.15,,3,0.21,,4,0.13,,5,0.16,,6,0.12,,2,5,5.0,5.0,31.0,26.0
202607150511,2026-07-15,05,11R,16:48,2026-07-15T17:08:19.621775+09:00,1652,逃　げ,1,岡瀬　　正人,"1'50""5",2,木村　　仁紀,"1'51""9",3,君島　　秀三,"1'53""2",6,藤本　　元輝,"1'54""3",5,村上　　功祐,,4,馬野　　　耀,,1,0.16,,2,0.14,,3,0.1,,4,0.08,,5,0.12,,6,0.18,,1,5,1.0,2.0,31.0,28.0
202607152210,2026-07-15,22,10R,16:54,2026-07-15T17:10:26.786230+09:00,1657,逃　げ,1,下河　　誉史,"1'51""7",3,上野　　俊樹,"1'52""2",5,下河　　雅史,"1'54""2",6,奈須　　啓太,"1'55""4",2,藤井　　公人,,4,木下　　大將,,1,0.13,,2,0.13,,3,0.11,,4,0.16,,5,0.12,,6,0.06,,1,7,4.0,4.0,33.0,26.0
202607150612,2026-07-15,06,12R,17:07,2026-07-15T17:18:25.587836+09:00,1711,逃　げ,1,山下　　友貴,"1'51""2",3,川野　　芽唯,"1'52""3",4,向井　　美鈴,"1'53""8",2,長嶋　　万記,"1'54""6",5,塩崎　　桐加,,6,藤原　　早菜,,1,0.17,,2,0.17,,3,0.18,,4,0.19,,5,0.21,,6,0.18,,1,6,5.0,3.0,28.0,27.0
202607151205,2026-07-15,12,05R,17:01,2026-07-15T17:18:25.587836+09:00,1704,まくり,6,古結　　　宏,"1'50""8",1,北川　　太一,"1'51""1",5,花本　　　剛,"1'54""1",3,香月　　大輝,"1'55""2",4,近藤　　来希,"1'57""0",2,廣部　　大明,"1'58""1",1,0.23,,2,0.33,,6,0.21,,3,0.15,,4,0.14,,5,0.18,,1,,0.0,1.0,33.0,32.0
202607150105,2026-07-15,01,05R,17:09,2026-07-15T17:28:19.686453+09:00,1713,まくり差し,6,石倉　　洋行,"1'51""4",4,伊藤　　喜智,"1'53""0",3,高井　　駿弥,"1'54""3",1,池田　奈津美,"1'55""6",2,渡辺　　　豊,"1'57""5",5,志賀　　美優,"1'59""0",1,0.18,,2,0.19,,3,0.17,,4,0.21,,6,0.2,,5,0.16,,2,3,2.0,1.0,31.0,22.0
