レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607132306,2026-07-13,23,06R,10:47,2026-07-13T11:04:24.629404+09:00,1051,抜　き,2,谷村　　一哉,"1'50""7",1,宮村　　勇哉,"1'52""1",4,福田　　宗平,"1'53""0",5,常盤　　海心,"1'54""0",3,深川　　和仁,"1'55""3",6,今泉　　博人,"1'56""9",1,0.24,,2,0.26,,3,0.2,,4,0.19,,5,0.2,,6,0.31,,1,6,5.0,5.0,32.0,30.0
202607130901,2026-07-13,09,01R,10:38,2026-07-13T11:06:25.311530+09:00,1042,逃　げ,1,下寺　　秀和,"1'51""6",4,松竹　　大輔,"1'52""8",3,網代　　良芽,"1'53""8",6,深澤　　達徳,"1'55""6",5,中里　　昌志,,2,乙津　　康志,,1,0.22,,2,0.3,,4,0.33,,3,0.25,,5,0.17,,6,0.19,,2,8,3.0,2.0,31.0,30.0
202607131406,2026-07-13,14,06R,10:58,2026-07-13T11:16:25.654404+09:00,1102,まくり差し,3,三木　　晴斗,"1'49""5",2,野相　　弘司,"1'52""4",4,深見　亜由美,"1'53""4",5,小澤　　　学,"1'54""3",1,鈴木　　孝明,,6,古園井　綾南,,1,0.21,,2,0.17,,3,0.15,,4,0.19,,5,0.26,,6,0.32,,2,8,3.0,3.0,30.0,24.0
202607131302,2026-07-13,13,02R,11:05,2026-07-13T11:20:23.366077+09:00,1108,逃　げ,1,嶋田　　有里,"1'50""8",3,樋江井　　舞,"1'53""3",4,松本　　　怜,"1'54""4",6,岩崎　　麗子,"1'56""3",2,田中　　博子,"1'57""1",5,薗頭　　　心,"1'59""1",1,0.29,,2,0.31,,3,0.25,,4,0.19,,6,0.17,,5,0.16,,1,7,4.0,0.0,31.0,28.3
202607130902,2026-07-13,09,02R,11:08,2026-07-13T11:28:25.222379+09:00,1112,差　し,2,栗原　　一馬,"1'51""4",1,西川　　真人,"1'52""8",4,石川　　吉鎬,"1'54""2",6,中村　　守成,"1'55""9",3,中嶋　　達也,,5,堀井　　涼平,,1,0.17,,2,0.2,,3,0.12,,4,0.14,,6,0.19,,5,0.29,,2,8,3.0,2.0,31.0,30.0
202607132307,2026-07-13,23,07R,11:17,2026-07-13T11:34:24.416625+09:00,1121,まくり,3,中村　　辰也,"1'50""9",4,渡邉　　　翼,"1'52""6",2,宮崎　　　奨,"1'53""7",5,田路　　朋史,"1'55""3",6,福田　　柊人,"1'57""3",1,石倉　　拓美,"1'59""1",1,0.16,,2,0.11,,3,0.09,,4,0.1,,5,0.16,,6,0.19,,1,6,5.0,5.0,32.0,30.0
202607130301,2026-07-13,03,01R,11:14,2026-07-13T11:36:25.650900+09:00,1117,逃　げ,1,堀越　　雄貴,"1'53""6",2,遠藤　　圭吾,"1'54""9",4,福西　広太郎,"1'56""7",3,岡崎　　凪汰,"1'57""4",6,本吉　　正樹,,5,宮崎　　奏磨,,1,0.19,,2,0.19,,3,0.21,,4,0.23,,5,0.28,,6,0.24,,2,5,1.0,5.0,26.0,26.0
202607131407,2026-07-13,14,07R,11:27,2026-07-13T11:46:25.994670+09:00,1131,まくり,3,荒木　　颯斗,"1'49""8",1,汐崎　　正則,"1'51""2",5,村松　　遥輝,"1'53""5",6,山浦　　　槙,"1'54""4",4,平瀬　　城啓,,2,植竹　　玲奈,,1,0.24,,2,0.24,,3,0.15,,4,0.17,,5,0.14,,6,0.22,,2,7,3.0,3.0,30.0,24.0
202607131303,2026-07-13,13,03R,11:32,2026-07-13T11:48:21.853866+09:00,1135,差　し,4,登　　みひ果,"1'51""6",1,池田　　浩美,"1'54""1",2,伊藤　　玲奈,"1'54""3",6,門田　　　栞,"1'54""3",5,廣中　智紗衣,"1'55""5",3,高田　ひかる,"1'57""4",1,0.29,,2,0.31,,3,0.32,,4,0.28,,5,0.22,,6,0.23,,1,6,3.0,0.0,31.0,28.4
202607130501,2026-07-13,05,01R,11:35,2026-07-13T11:52:24.845900+09:00,1139,逃　げ,1,山崎　　聖司,"1'51""0",2,谷本　　幸司,"1'51""6",5,山下　　大輝,"1'52""9",4,中井　　俊祐,"1'53""8",3,山田　　晃大,,6,寺島　　美里,,1,0.04,,2,0.08,,3,0.08,,4,0.09,,5,0.15,,6,0.16,,1,,0.0,2.0,30.0,27.0
202607130903,2026-07-13,09,03R,11:37,2026-07-13T11:56:20.957549+09:00,1141,逃　げ,1,新出　　浩司,"1'51""2",3,高井　　雄基,"1'51""5",2,亀山　　雅幸,"1'54""2",5,岡部　　大輝,"1'55""1",4,木幡　　純也,,6,乃村　　康友,,1,0.13,,2,0.17,,3,0.12,,4,0.16,,5,0.13,,6,0.18,,2,8,3.0,2.0,32.0,30.0
202607130302,2026-07-13,03,02R,11:41,2026-07-13T11:58:25.152199+09:00,1145,まくり,3,川崎　　智稔,"1'52""4",6,山崎　　鉄平,"1'54""4",4,安東　　幸治,"1'55""8",1,渥美　　卓郎,"1'56""6",5,木下　虎之輔,,2,牧村　　俊輝,,1,0.19,,2,0.14,,3,0.05,,4,0.06,,5,0.05,,6,0.05,,2,5,2.0,5.0,26.0,26.0
202607130601,2026-07-13,06,01R,11:45,2026-07-13T12:00:48.447576+09:00,1149,逃　げ,1,金子　　貴志,"1'50""6",3,菊地　　敬介,"1'51""9",5,大橋　純一郎,"1'52""7",4,田中　　宏典,"1'54""4",2,春園　　功太,,6,石田　　政吾,,1,0.03,,2,0.13,,3,0.02,,4,0.14,,5,0.13,,6,0.12,,2,7,3.0,1.0,31.0,25.0
202607132308,2026-07-13,23,08R,11:48,2026-07-13T12:04:24.366310+09:00,1152,逃　げ,1,森　　　竜也,"1'51""3",6,草場　　康幸,"1'52""5",2,松下　　直也,"1'53""6",3,中　　　亮太,"1'54""8",4,古田　　祐貴,"1'56""9",5,渡　　　修平,"1'59""1",1,0.18,,2,0.17,,6,0.18,,3,0.21,,4,0.21,,5,0.38,,1,6,5.0,5.0,32.0,30.0
202607131601,2026-07-13,16,01R,11:52,2026-07-13T12:10:22.177499+09:00,1155,逃　げ,1,喜井　つかさ,"1'51""3",2,諏訪　　玲奈,"1'52""1",5,眞崎　　武蔵,"1'53""5",3,赤池　　修平,"1'55""1",4,小川　　時光,,6,岩下　　巧斗,,1,0.23,,2,0.35,,3,0.27,,4,0.23,,5,0.21,,6,0.24,,1,5,6.0,5.0,31.0,26.0
202607130401,2026-07-13,04,01R,11:55,2026-07-13T12:12:27.282561+09:00,1158,逃　げ,1,浅見　　宗孝,"1'52""1",4,仲　　　航太,"1'53""0",6,原田　才一郎,"1'53""7",2,村岡　　　賢,"1'56""1",5,山本　景士郎,,3,西田　　和加,,1,0.15,,2,0.23,,3,0.24,,4,0.22,,5,0.31,,6,0.27,,2,,0.0,3.0,27.0,26.0
202607131408,2026-07-13,14,08R,11:57,2026-07-13T12:16:26.280999+09:00,1201,まくり,3,石原　　　翼,"1'49""7",4,中渡　　修作,"1'50""5",6,藤山　　湧太,"1'53""5",1,横田　　　茂,"1'53""7",5,折下　　寛法,,2,西岡　　成美,,1,0.14,,2,0.11,,3,0.09,,4,0.07,,5,0.06,,6,0.14,,1,8,4.0,4.0,30.0,24.0
202607131304,2026-07-13,13,04R,12:01,2026-07-13T12:18:23.185731+09:00,1204,逃　げ,1,福岡　　泉水,"1'50""6",6,渡邉　　優美,"1'51""5",3,寺田　　千恵,"1'53""5",2,赤井　　　睦,"1'55""2",5,西村　　　歩,"1'56""5",4,池田　　美優,"1'58""2",1,0.29,,2,0.34,,3,0.3,,5,0.26,,6,0.27,,4,0.48,,1,6,3.0,0.0,31.3,28.4
202607130502,2026-07-13,05,02R,12:04,2026-07-13T12:22:18.686560+09:00,1208,まくり,3,南野　　利騰,"1'49""9",6,木村　　仁紀,"1'51""3",4,上原　　　崚,"1'52""5",2,宇田川　信一,"1'54""7",1,吉田　　彩乃,,5,谷口　　健一,,1,0.17,,2,0.18,,3,0.16,,4,0.13,,5,0.12,,6,0.15,,2,4,1.0,2.0,30.0,26.0
202607130303,2026-07-13,03,03R,12:08,2026-07-13T12:24:19.368684+09:00,1211,差　し,4,一色　　凌雅,"1'52""3",3,椎名　　　豊,"1'53""8",2,三品　　隆浩,"1'55""6",5,津久井　拓也,"1'56""8",1,齋藤　　達希,,6,金田　　大輔,,1,0.14,,2,0.12,,3,0.05,,4,0.09,,5,0.09,,6,0.08,,2,5,2.0,5.0,27.0,26.0
202607130904,2026-07-13,09,04R,12:08,2026-07-13T12:26:23.217947+09:00,1212,まくり差し,3,藤田　　靖弘,"1'52""3",1,古川　　誠之,"1'53""7",4,守屋　　大地,"1'55""0",5,野口　　勝弘,"1'56""3",2,岡　　　暢祐,,6,早川　　颯太,,1,0.07,,2,0.09,,3,0.13,,4,0.16,,5,0.21,,6,0.36,,2,8,4.0,2.0,33.0,30.0
202607130602,2026-07-13,06,02R,12:12,2026-07-13T12:28:27.399343+09:00,1216,差　し,2,金子　　良昭,"1'51""0",5,永井　　彪也,"1'51""6",3,藤生　　雄人,"1'53""5",1,柳橋　　宏紀,"1'54""9",6,田中　　　堅,,4,中北　　将史,,1,0.1,,2,0.08,,3,0.13,,4,0.14,,5,0.15,,6,0.21,,2,7,4.0,2.0,32.0,25.0
202607131602,2026-07-13,16,02R,12:19,2026-07-13T12:36:20.283382+09:00,1223,抜　き,5,新井　　英孝,"1'50""5",4,川原　　　涼,"1'52""5",6,中村　　栄治,"1'54""2",3,大町　　利克,"1'55""2",1,若林　　義人,,2,角浜　　　修,,1,0.19,,2,0.18,,3,0.21,,4,0.08,,5,0.14,,6,0.13,,1,5,6.0,5.0,32.0,26.0
202607132201,2026-07-13,22,01R,12:16,2026-07-13T12:38:24.825727+09:00,1219,逃　げ,1,前田　　将太,"2'03""0",2,村本　　大成,"2'05""8",5,山口　　広樹,"2'08""1",6,出畑　　孝成,"2'13""8",4,表　　　健太,,,,,1,0.1,,2,0.14,,3,0.1,,4,0.07,,5,0.09,,6,0.07,,1,1,3.0,3.0,31.0,25.0
202607132309,2026-07-13,23,09R,12:21,2026-07-13T12:38:24.825727+09:00,1225,まくり,6,金田　　智博,"1'52""4",5,松本　　弓雄,"1'52""7",4,桑島　　和宏,"1'54""7",3,川崎　　誠志,"1'55""6",1,大崎　　　翔,"1'56""8",2,高倉　　孝太,"1'57""6",2,0.17,,1,0.15,,3,0.17,,4,0.15,,5,0.21,,6,0.07,,1,5,6.0,6.0,33.0,30.0
202607130402,2026-07-13,04,02R,12:24,2026-07-13T12:42:23.298416+09:00,1227,逃　げ,1,前原　　大道,"1'50""7",3,金山　　立樹,"1'52""9",6,庄島　　潤成,"1'53""4",4,沼田　　大都,"1'55""0",5,黄金井　力良,,2,田中　瀬里奈,,1,0.19,,2,0.25,,3,0.22,,4,0.19,,5,0.17,,6,0.17,,3,,0.0,3.0,27.0,26.0
202607131409,2026-07-13,14,09R,12:27,2026-07-13T12:44:23.021155+09:00,1231,逃　げ,1,後藤　　美翼,"1'50""8",3,齊藤　　　優,"1'52""5",5,大塚　　浩二,"1'54""5",6,三宅　　　潤,"1'55""4",4,中島　　　航,,2,坪内　　　実,,1,0.19,,2,0.44,,3,0.25,,6,0.41,,4,0.24,,5,0.33,,1,8,4.0,4.0,30.0,24.0
202607131305,2026-07-13,13,05R,12:30,2026-07-13T12:46:21.493475+09:00,1233,まくり差し,4,岩崎　　芳美,"1'50""8",1,細川　　裕子,"1'51""4",2,浜田　亜理沙,"1'53""3",6,大廣　　咲季,"1'54""6",5,畑田　　希咲,"1'56""3",3,筒井　　美琴,"1'58""5",1,0.3,,2,0.26,,3,0.23,,4,0.13,,5,0.22,,6,0.15,,1,6,5.0,3.0,31.3,28.5
202607130503,2026-07-13,05,03R,12:34,2026-07-13T12:50:25.505967+09:00,1238,差　し,2,岡瀬　　正人,"1'50""0",1,大豆生田　蒼,"1'51""9",4,大谷　　健太,"1'52""4",3,渡邉　　　健,"1'53""6",5,加藤　　優弥,,6,下出　　卓矢,,1,0.2,,2,0.18,,3,0.16,,4,0.14,,5,0.16,,6,0.17,,2,3,1.0,2.0,30.0,26.0
202607130603,2026-07-13,06,03R,12:37,2026-07-13T12:52:25.124422+09:00,1241,まくり,3,川野　　芽唯,"1'48""7",2,山下　　友貴,"1'52""6",6,木村　紗友希,"1'53""6",1,宇恵　　有香,"1'53""8",4,小野　　　桜,,5,豊田　　　結,,1,0.19,,2,0.12,,3,0.13,,4,0.17,,5,0.15,,6,0.17,,2,7,3.0,1.0,32.0,25.0
202607130304,2026-07-13,03,04R,12:35,2026-07-13T12:58:20.572464+09:00,1238,逃　げ,1,浅井　　　翼,"1'52""9",2,安河内　　健,"1'54""6",3,佐口　　達也,"1'56""3",4,妹尾　　忠幸,"1'56""4",5,佐藤　　太亮,,6,西尾　　亮輔,,1,0.05,,2,0.07,,3,0.12,,4,0.16,,5,0.16,,6,0.18,,2,5,2.0,5.0,27.0,26.0
202607130905,2026-07-13,09,05R,12:39,2026-07-13T12:58:20.572464+09:00,1243,逃　げ,1,渡邉　　和将,"1'50""8",2,中島　　浩哉,"1'52""9",4,中野　　孝二,"1'54""5",3,石原　　　光,"1'55""2",5,乙津　　康志,,6,澁澤　　周羽,,1,0.18,,2,0.22,,3,0.19,,4,0.13,,5,0.16,,6,0.14,,2,8,4.0,2.0,33.0,30.0
202607132202,2026-07-13,22,02R,12:44,2026-07-13T13:00:38.110798+09:00,1247,まくり,3,藤井　　公人,"1'51""0",4,下河　　雅史,"1'52""6",1,楠原　　翔太,"1'54""5",6,安武　　一也,"1'55""4",2,三川　　昂暁,,5,宮本　　琉正,,1,0.11,,2,0.24,,3,0.12,,4,0.07,,5,0.06,,6,0.06,,1,1,3.0,3.0,31.0,25.0
202607131603,2026-07-13,16,03R,12:50,2026-07-13T13:08:23.194888+09:00,1254,まくり,4,川原　　正明,"1'51""4",1,岸本　　　隆,"1'52""6",5,四宮　　与寛,"1'53""9",2,西村　　豪洋,"1'54""8",3,石川　　哲秀,,6,田中　　　結,,1,0.11,,2,0.19,,3,0.11,,4,0.05,,5,0.04,,6,0.03,,1,5,2.0,3.0,32.0,26.0
202607132310,2026-07-13,23,10R,12:52,2026-07-13T13:12:26.335144+09:00,1256,逃　げ,1,町田　　洸希,"1'51""2",2,松尾　　　拓,"1'51""9",4,西村　　拓也,"1'52""6",3,岸本　　雄貴,"1'55""2",5,志道　　吉和,"1'55""6",6,福田　　宗平,"1'56""0",1,0.25,,2,0.22,,3,0.2,,4,0.18,,6,0.21,,5,0.25,,1,6,5.0,5.0,33.0,30.0
202607130403,2026-07-13,04,03R,12:54,2026-07-13T13:14:26.427880+09:00,1257,差　し,3,武井　莉里佳,"1'54""7",6,宮崎　心之介,"1'56""8",1,岩永　　節也,"1'58""8",4,山田　　哲也,"2'01""5",5,垂水　　　悠,,,,,1,0.08,,2,0.11,,3,0.08,,4,0.06,,5,0.07,,6,0.09,,3,,0.0,3.0,27.0,26.0
202607131306,2026-07-13,13,06R,12:59,2026-07-13T13:14:26.427880+09:00,1302,逃　げ,1,三浦　　永理,"1'50""1",3,平高　　奈菜,"1'52""2",4,武藤　　綾子,"1'54""6",2,新田　　芳美,"1'56""2",5,古賀　　千晶,"1'57""8",6,仁科　さやか,"1'58""9",1,0.21,,2,0.25,,3,0.19,,4,0.2,,5,0.24,,6,0.23,,1,7,2.0,0.0,31.2,28.5
202607130305,2026-07-13,03,05R,13:02,2026-07-13T13:20:22.356440+09:00,1305,まくり,2,下條　雄太郎,"1'53""6",5,本吉　　正樹,"1'55""2",1,福嶋　　智之,"1'56""1",3,横田　　貴満,"1'58""1",6,阪本　　勇介,,4,米本　　圭佑,,1,0.29,,2,0.21,,3,0.25,,4,0.28,,5,0.22,,6,0.21,,3,5,1.0,5.0,27.0,26.0
202607130504,2026-07-13,05,04R,13:03,2026-07-13T13:22:21.378709+09:00,1307,逃　げ,1,出口　舞有子,"1'49""3",4,村上　　功祐,"1'52""4",6,大橋　　由珠,"1'53""7",2,平尾　　崇典,"1'54""1",5,今井　　裕梨,,3,馬野　　　耀,,1,0.11,,2,0.17,,3,0.2,,4,0.12,,5,0.14,,6,0.13,,2,,0.0,2.0,31.0,26.0
202607130604,2026-07-13,06,04R,13:07,2026-07-13T13:22:21.378709+09:00,1311,差　し,2,塩崎　　桐加,"1'51""1",1,三嶌　こころ,"1'52""6",5,川井　　　萌,"1'53""4",4,野田　　彩加,"1'54""2",3,平田　さやか,,6,松瀬　　弘美,,1,0.12,,2,0.12,,3,0.2,,4,0.18,,5,0.17,,6,0.2,,2,8,4.0,2.0,32.0,25.0
202607131410,2026-07-13,14,10R,13:05,2026-07-13T13:22:21.378709+09:00,1309,逃　げ,1,前田　　聖文,"1'50""0",3,深水　慎一郎,"1'51""4",4,向後　　龍一,"1'52""0",2,稲生　　夏季,"1'52""1",5,木田　峰由季,,6,鈴木　　孝明,,1,0.12,,2,0.12,,3,0.12,,4,0.14,,5,0.17,,6,0.14,,1,8,3.0,3.0,31.0,24.0
202607130906,2026-07-13,09,06R,13:10,2026-07-13T13:30:26.422341+09:00,1314,差　し,2,濱本　　優一,"1'50""7",3,安河内鈴之介,"1'51""2",5,中嶋　健一郎,"1'54""0",4,西川　　真人,"1'55""6",1,山道　　諄也,,6,佐藤　　永梧,,1,0.14,,2,0.05,,3,0.09,,4,0.15,,5,0.19,,6,0.16,,2,8,4.0,2.0,33.0,30.0
202607132203,2026-07-13,22,03R,13:15,2026-07-13T13:34:20.542759+09:00,1318,逃　げ,1,下河　　誉史,"1'51""9",3,里岡　　右貴,"1'52""5",4,花田　　凱成,"1'55""1",2,丸山　　祐也,"1'56""2",5,長尾　京志郎,,6,山下　　心一,,1,0.15,,2,0.16,,3,0.13,,4,0.14,,5,0.2,,6,0.25,,1,1,3.0,3.0,32.0,25.0
202607131604,2026-07-13,16,04R,13:21,2026-07-13T13:38:23.906369+09:00,1325,逃　げ,1,藤原　　菜希,"1'50""1",4,青木　　玄太,"1'51""3",5,武重　　雄介,"1'53""8",6,鈴木　　唯央,"1'54""7",2,木場　雄二郎,,3,森下　　　勇,,1,0.13,,2,0.17,,3,0.11,,4,0.09,,5,0.11,,6,0.11,,1,5,3.0,3.0,32.0,26.0
202607132311,2026-07-13,23,11R,13:23,2026-07-13T13:40:26.193809+09:00,1327,逃　げ,1,船岡　洋一郎,"1'51""0",5,中村　　辰也,"1'52""3",2,森安　　弘雅,"1'53""2",4,内堀　　　学,"1'53""6",6,谷村　　一哉,"1'55""1",3,中岡　　健人,"1'57""5",1,0.14,,4,0.16,,2,0.31,,3,0.33,,5,0.23,,6,0.25,,1,6,5.0,5.0,34.0,30.0
202607130404,2026-07-13,04,04R,13:25,2026-07-13T13:42:23.050056+09:00,1328,逃　げ,1,永田　　義紘,"1'51""7",3,濱野　　斗馬,"1'53""3",4,福山　恵里奈,"1'53""7",5,嶋　　　義信,"1'55""4",6,堀本　　和也,,2,高石　　梨菜,,1,0.07,,2,0.1,,3,0.16,,4,0.03,,5,0.07,,6,0.09,,3,,0.0,3.0,27.0,26.0
202607130306,2026-07-13,03,06R,13:29,2026-07-13T13:48:24.775988+09:00,1332,抜　き,2,坪井　　康晴,"1'54""0",1,堀本　　翔太,"1'56""0",3,齋藤　　真之,"1'57""5",5,松井　　貫太,"1'58""6",4,山本　　英志,,6,木下　虎之輔,,1,0.24,,2,0.26,,3,0.26,,4,0.26,,5,0.34,,6,0.26,,3,5,2.0,5.0,27.0,26.0
202607130605,2026-07-13,06,05R,13:34,2026-07-13T13:50:26.674794+09:00,1338,逃　げ,1,春園　　功太,"1'50""8",4,百武　　　翔,"1'52""0",5,前川　　守嗣,"1'53""8",6,郷原　　章平,"1'54""7",3,和田　　操拓,,2,田中　　宏典,,1,0.15,,2,0.21,,4,0.17,,6,0.18,,5,0.18,,3,0.15,,2,8,4.0,2.0,32.0,26.0
202607131307,2026-07-13,13,07R,13:33,2026-07-13T13:50:26.674794+09:00,1336,逃　げ,1,山川　　波乙,"1'50""0",5,三嶌　さらら,"1'51""7",2,小野　　生奈,"1'53""7",4,樋江井　　舞,"1'55""7",3,登　　みひ果,"1'56""2",6,原　　加央理,"1'56""4",1,0.26,,2,0.23,,3,0.29,,4,0.47,,5,0.28,,6,0.29,,1,7,5.0,3.0,31.6,28.6
202607130505,2026-07-13,05,05R,13:36,2026-07-13T13:54:24.316872+09:00,1340,逃　げ,1,鈴木　　峻佑,"1'49""7",4,君島　　秀三,"1'50""9",2,赤羽　　克也,"1'52""1",6,野中　　一平,"1'54""4",5,中村　　駿平,,3,山崎　　聖司,,1,0.09,,2,0.19,,3,0.12,,4,0.1,,5,0.11,,6,0.09,,2,3,2.0,2.0,31.0,27.0
202607131411,2026-07-13,14,11R,13:37,2026-07-13T13:54:24.316872+09:00,1341,逃　げ,1,三木　　晴斗,"1'50""0",3,丸尾　　義孝,"1'51""3",6,熊本　　英一,"1'52""2",5,倉富　　大誠,"1'53""0",2,荒木　　颯斗,,4,上瀧　　絢也,,1,0.11,,2,0.1,,3,0.14,,4,0.13,,5,0.11,,6,0.18,,1,8,3.0,3.0,32.0,24.0
202607130907,2026-07-13,09,07R,13:41,2026-07-13T14:00:32.956387+09:00,1345,まくり,4,宗行　　治哉,"1'51""2",5,藤山　　雅弘,"1'52""7",3,深澤　　達徳,"1'54""7",2,中里　　昌志,"1'55""8",1,藤原　　碧生,,6,堀井　　涼平,,1,0.37,,2,0.36,,3,0.29,,4,0.23,,5,0.22,,6,0.18,,2,8,4.0,2.0,33.0,30.0
