レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607181101,2026-07-18,11,01R,10:41,2026-07-18T10:56:25.785739+09:00,1044,まくり,3,米田　　隆弘,"1'50""7",2,早川　　尚人,"1'52""8",1,高山　　智至,"1'54""0",4,森清　　友翔,"1'54""2",5,山本　　光雄,,6,重富　　伸也,,1,0.15,,2,0.11,,3,0.1,,4,0.14,,5,0.14,,6,0.1,,2,1,1.0,1.0,31.0,30.0
202607181701,2026-07-18,17,01R,10:44,2026-07-18T11:00:23.186550+09:00,1047,まくり差し,3,山田　　雄太,"1'52""3",1,向井田　佑紀,"1'54""4",5,野見山　拓己,"1'55""8",6,中尾　　彩香,"1'56""2",2,前原　　　哉,"1'56""5",4,横田　　海人,"1'58""2",1,0.12,,2,0.23,,3,0.14,,4,0.15,,5,0.21,,6,0.2,,2,5,2.0,2.0,30.0,27.0
202607180201,2026-07-18,02,01R,10:47,2026-07-18T11:02:25.816363+09:00,1050,逃　げ,1,松本　　浩貴,"1'52""1",4,萬　　　正嗣,"1'53""1",6,今泉　　　徹,"1'54""5",3,笠野　友紀恵,"1'56""1",2,武田　　信一,,5,長野　　未来,,1,0.08,,2,0.12,,3,0.11,,4,0.14,,5,0.09,,6,0.08,,2,5,2.0,1.0,29.0,29.0
202607182106,2026-07-18,21,06R,10:45,2026-07-18T11:02:25.816363+09:00,1048,まくり差し,4,北中　　元樹,"1'49""3",5,松本　　一毅,"1'51""2",1,國分　将太郎,"1'52""1",6,藤原　啓史朗,"1'52""5",2,松尾　　　祭,,3,金子　　順一,,1,0.18,,2,0.13,,3,0.12,,5,0.06,,4,0.07,,6,0.16,,2,5,1.0,1.0,31.1,31.7
202607181006,2026-07-18,10,06R,10:51,2026-07-18T11:08:22.066455+09:00,1054,逃　げ,1,西川　新太郎,"1'50""9",2,石井　　伸長,"1'52""0",5,岡部　　大輝,"1'53""4",3,芝田　　浩治,"1'55""0",4,赤峰　　和也,,6,得山　　大輝,,1,0.08,,2,0.09,,3,0.18,,4,0.13,,5,0.15,,6,0.21,,1,4,2.0,2.0,33.0,29.0
202607181302,2026-07-18,13,02R,11:03,2026-07-18T11:20:21.318351+09:00,1106,逃　げ,1,池田　　浩美,"1'51""7",4,岩崎　　芳美,"1'54""9",5,大澤　　真菜,"1'56""7",6,中澤　　里桜,"1'56""8",,,,,,,1,0.06,,2,-0.02,F,3,-0.05,F,4,0.05,,5,0.09,,6,0.13,,1,6,3.0,0.0,33.4,30.0
202607180902,2026-07-18,09,02R,11:04,2026-07-18T11:22:26.247404+09:00,1108,まくり差し,4,松田　　淳平,"1'51""8",1,小林　　孝彰,"1'53""5",2,大場　　恒季,"1'53""7",5,飛田　　江己,"1'55""8",6,石原　　　翼,,3,生方　　靖亜,,1,0.19,,2,0.29,,3,0.21,,4,0.11,,5,0.15,,6,0.16,,1,4,4.0,2.0,29.0,30.0
202607180802,2026-07-18,08,02R,11:07,2026-07-18T11:26:28.008459+09:00,1112,逃　げ,1,島川　　光男,"1'50""5",5,林　　　美憲,"1'52""6",2,多羅尾　達之,"1'53""9",4,齋藤　　和政,"1'55""0",6,米玉利　大悟,,3,土性　　雅也,,1,0.1,,5,0.12,,2,0.16,,3,0.36,,4,0.26,,6,0.28,,1,4,4.0,2.0,29.0,30.0
202607181102,2026-07-18,11,02R,11:09,2026-07-18T11:26:28.008459+09:00,1112,逃　げ,1,武田　　正紀,"1'51""4",3,宇佐見　　淳,"1'52""6",2,高田　　　明,"1'54""2",4,川崎　　公靖,"1'55""0",5,夏山　　亮平,,6,浮田　　圭浩,,1,0.14,,2,0.14,,3,0.12,,4,0.15,,5,0.15,,6,0.18,,2,2,2.0,2.0,31.0,30.0
202607181702,2026-07-18,17,02R,11:11,2026-07-18T11:26:28.008459+09:00,1114,差　し,2,高橋　　正男,"1'52""4",1,長尾　　萌加,"1'53""2",3,橋本　　年光,"1'55""4",4,竹内　　　来,"1'56""2",6,東　　　潤樹,"1'57""1",5,長嶺　真李愛,"2'01""7",1,0.19,,2,0.22,,3,0.21,,4,0.17,,6,0.34,,5,0.36,,2,6,3.0,3.0,30.0,27.0
202607182107,2026-07-18,21,07R,11:15,2026-07-18T11:30:20.299065+09:00,1118,逃　げ,1,榮田　　将彦,"1'49""2",3,板倉　　敦史,"1'50""1",5,谷口　　　丞,"1'52""7",4,藤田　　美代,"1'53""4",6,内山　　峻輔,,2,宮嵜　隆太郎,,1,0.07,,2,0.1,,3,0.13,,4,0.13,,5,0.12,,6,0.11,,2,5,2.0,2.0,32.8,31.7
202607180202,2026-07-18,02,02R,11:16,2026-07-18T11:32:24.961495+09:00,1119,まくり差し,4,栗城　　　匠,"1'51""5",1,河合　　三弘,"1'53""0",2,後藤　　美翼,"1'54""0",6,池上　　隆行,"1'56""5",3,村上　　彰一,,5,板頭　　里緒,,1,0.19,,2,0.2,,3,0.23,,4,0.15,,6,0.21,,5,0.24,,2,4,3.0,1.0,29.0,29.0
202607181007,2026-07-18,10,07R,11:21,2026-07-18T11:36:24.835873+09:00,1124,まくり差し,5,白井　　英治,"1'51""4",3,菅沼　　佳昭,"1'52""4",1,表　　　憲一,"1'53""7",6,泉　　　具巳,"1'54""8",4,吉田　　翔悟,,2,村松　　修二,,1,0.21,,2,0.22,,3,0.17,,5,0.11,,4,0.19,,6,0.18,,1,4,2.0,2.0,34.0,29.0
202607181303,2026-07-18,13,03R,11:32,2026-07-18T11:48:25.648969+09:00,1135,まくり差し,4,松尾　　夏海,"1'50""0",2,寺田　　千恵,"1'53""3",5,大橋　栄里佳,"1'53""4",1,古賀　　千晶,"1'54""5",6,薗頭　　　心,"1'56""9",3,田中　　博子,"1'57""4",1,0.21,,2,0.26,,3,0.38,,4,0.22,,5,0.2,,6,0.15,,1,7,5.0,3.0,33.1,30.1
202607180803,2026-07-18,08,03R,11:38,2026-07-18T11:56:26.169036+09:00,1143,差　し,4,木下　　雄介,"1'50""0",2,田中　　辰彦,"1'51""8",3,高濱　　芳久,"1'53""5",1,西村　　秀樹,"1'54""2",5,今村　天次朗,,6,奥平　　拓也,,1,0.16,,2,0.16,,3,0.15,,4,0.12,,6,0.16,,5,0.17,,2,4,4.0,2.0,29.0,31.0
202607180903,2026-07-18,09,03R,11:36,2026-07-18T11:56:26.169036+09:00,1140,差　し,2,佃　　　來紀,"1'51""9",4,前田　　篤哉,"1'53""5",3,佐藤　　　航,"1'54""9",6,竹間　　隆晟,"1'56""2",5,柴田　　百恵,,1,倉田　　茂将,,1,0.19,,2,0.2,,3,0.16,,4,0.12,,5,0.09,,6,0.18,,1,4,5.0,3.0,30.0,30.0
202607181703,2026-07-18,17,03R,11:40,2026-07-18T11:56:26.169036+09:00,1143,まくり,3,平見　　真彦,"1'53""2",1,古川　　　健,"1'54""4",5,大井　　清貴,"1'55""7",6,鐘ヶ江　真司,"1'56""8",4,増本　　杏珠,"1'57""8",2,幸田　　智裕,"1'59""7",1,0.15,,2,0.24,,3,0.29,,4,0.29,,5,0.22,,6,0.21,,2,6,3.0,3.0,30.0,27.0
202607181807,2026-07-18,18,07R,11:30,2026-07-18T11:58:24.910193+09:00,1133,抜　き,3,森　　　貴洋,"1'52""2",1,井上　　慧人,"1'53""7",2,和田　　兼輔,"1'56""0",5,田村　　　慶,"1'58""8",4,佐々木　和伸,,6,小川　　晃司,,1,0.16,,2,0.1,,3,0.15,,4,0.25,,5,0.17,,6,0.18,,2,6,4.0,4.0,30.0,28.0
202607181103,2026-07-18,11,03R,11:43,2026-07-18T12:00:38.726203+09:00,1146,まくり,2,中本　　大樹,"1'51""8",1,大場　　広孝,"1'52""5",6,佐竹　　太一,"1'53""9",3,平石　　和男,"1'54""4",5,松下　　一也,,4,松田　　隆司,,1,0.19,,2,0.17,,3,0.18,,4,0.25,,5,0.13,,6,0.13,,1,2,2.0,2.0,31.0,30.0
202607180203,2026-07-18,02,03R,11:45,2026-07-18T12:02:20.331529+09:00,1148,まくり差し,3,齋藤　　智裕,"1'51""2",6,出畑　　孝典,"1'51""9",4,野間　　大樹,"1'53""8",1,岩川　　仁士,"1'54""2",5,塚越　　陸斗,,2,田村　　隆信,,1,0.11,,2,0.16,,3,0.09,,4,0.11,,6,0.12,,5,0.2,,2,4,2.0,1.0,29.0,29.0
202607182108,2026-07-18,21,08R,11:47,2026-07-18T12:04:23.092291+09:00,1150,まくり差し,3,原田　　雄次,"1'49""5",4,森定　　晃史,"1'50""9",1,橋本　　　明,"1'51""5",5,安部　　慎一,"1'53""6",6,三浦　　敬太,,2,片岡　　大地,,1,0.14,,2,0.12,,3,0.11,,4,0.1,,5,0.07,,6,0.05,,1,6,3.0,3.0,34.0,32.0
202607181601,2026-07-18,16,01R,11:51,2026-07-18T12:08:23.834748+09:00,1155,逃　げ,1,宮野　　　仁,"1'50""9",2,三木　　晴斗,"1'51""4",6,石原　　　光,"1'52""9",3,廣瀬　　真也,"1'54""8",5,雑賀　　勇貴,,4,山下　　心一,,1,0.09,,2,0.1,,3,0.09,,4,0.12,,5,0.15,,6,0.11,,1,5,3.0,3.0,30.0,27.0
202607180401,2026-07-18,04,01R,11:55,2026-07-18T12:10:25.214497+09:00,1158,逃　げ,1,梶原　　　正,"1'52""0",6,中越　　博紀,"1'53""4",2,井田　　涼介,"1'54""9",4,品田　　直樹,"1'55""6",3,松浦　　　勝,,5,藤井　　　徹,,1,0.18,,2,0.19,,3,0.15,,4,0.17,,5,0.16,,6,0.11,,2,5,4.0,3.0,27.0,26.0
202607181008,2026-07-18,10,08R,11:53,2026-07-18T12:10:25.214497+09:00,1156,差　し,3,権藤　　俊光,"1'50""6",1,関口　　智久,"1'52""5",6,葛原　　大陽,"1'53""2",5,川上　　清人,"1'54""0",4,萩原　丈太朗,,2,吉田　　和仁,,1,0.21,,2,0.09,,3,0.09,,4,0.13,,5,0.18,,6,0.2,,1,5,1.0,1.0,34.0,29.0
202607181304,2026-07-18,13,04R,12:01,2026-07-18T12:18:23.708089+09:00,1204,まくり差し,5,平高　　奈菜,"1'51""2",3,菅野　はやか,"1'52""5",1,嶋田　　有里,"1'53""2",4,山川　　波乙,"1'54""3",6,筒井　　美琴,"1'55""9",2,福岡　　泉水,"1'57""1",1,0.19,,2,0.19,,3,0.11,,4,0.13,,5,0.14,,6,0.21,,1,7,4.0,0.0,34.1,30.2
202607180804,2026-07-18,08,04R,12:06,2026-07-18T12:26:26.110055+09:00,1211,まくり,4,木下　　陽介,"1'51""8",1,白水　　勝也,"1'53""7",6,広瀬　　聖仁,"1'54""0",5,佐竹　　恒彦,"1'55""9",3,上田　　洋平,,2,山川　　雄大,,1,0.27,,2,0.28,,3,0.28,,4,0.18,,5,0.23,,6,0.27,,2,4,5.0,2.0,29.0,31.0
202607180904,2026-07-18,09,04R,12:08,2026-07-18T12:26:26.110055+09:00,1212,逃　げ,1,青木　　　蓮,"1'51""8",4,長谷川　晴哉,"1'53""7",2,中村　　魁生,"1'54""6",5,藤原　　仙二,"1'55""5",3,一色　　凌雅,,6,森下　　愛梨,,1,0.12,,2,0.17,,3,0.15,,4,0.18,,5,0.24,,6,0.23,,1,4,5.0,3.0,30.0,30.0
202607181704,2026-07-18,17,04R,12:11,2026-07-18T12:26:26.110055+09:00,1214,逃　げ,1,竹田　　和哉,"1'52""5",6,今村　　暢孝,"1'54""2",5,鈴木　　秀茉,"1'55""2",2,鈴木　　智啓,"1'55""3",3,小野　　勇作,"1'55""7",4,恵良　　琴美,"1'58""3",1,0.27,,6,0.19,,2,0.25,,3,0.3,,4,0.37,,5,0.32,,2,6,4.0,4.0,31.0,27.0
202607181808,2026-07-18,18,08R,12:04,2026-07-18T12:26:26.110055+09:00,1207,まくり差し,3,石川　　　諒,"1'52""3",2,作間　　　章,"1'53""4",4,藤田　　康生,"1'54""1",5,小畑　　実成,"1'56""3",6,楠原　　正剛,,1,吉永　　浩則,,1,0.09,,2,0.16,,3,0.06,,4,0.11,,5,0.1,,6,0.13,,2,6,3.0,3.0,31.0,28.0
202607180204,2026-07-18,02,04R,12:14,2026-07-18T12:30:26.371830+09:00,1217,まくり,4,河野　　真也,"1'50""9",5,上田　　健太,"1'53""5",2,井芹　　大志,"1'54""0",6,寺島　　吉彦,"1'55""5",1,伊達　　正利,,3,前田　　紗希,,1,0.12,,2,0.15,,3,0.12,,4,0.07,,5,0.09,,6,0.1,,2,4,4.0,3.0,29.0,29.0
202607182109,2026-07-18,21,09R,12:16,2026-07-18T12:32:21.249871+09:00,1219,まくり,4,中澤　　宏奈,"1'49""4",2,犬童　　千秋,"1'51""2",5,樫葉　　新心,"1'52""1",3,中村　　桃佳,"1'53""6",1,淺田　千亜希,,6,宮田　　　栞,,1,0.11,,2,0.14,,3,0.13,,4,0.09,,5,0.13,,6,0.15,,1,5,2.0,2.0,34.3,32.3
202607181009,2026-07-18,10,09R,12:22,2026-07-18T12:38:18.091184+09:00,1225,差　し,3,武富　　智亮,"1'51""8",2,森　　　悠稀,"1'52""7",1,加藤　　高史,"1'54""2",6,泥谷　　一毅,"1'55""9",4,向井田　直弥,,5,岩崎　　正哉,,1,0.16,,3,0.15,,2,0.17,,4,0.15,,5,0.21,,6,0.21,,1,5,2.0,2.0,34.0,29.0
202607181104,2026-07-18,11,04R,12:19,2026-07-18T12:38:18.091184+09:00,1222,まくり,3,内山　　文典,"1'51""8",4,飯山　　　泰,"1'52""2",2,小坂　　風太,"1'54""9",6,中島　　秀治,"1'55""5",1,河内　　一馬,,5,川合　　理司,,1,0.19,,2,0.23,,3,0.19,,4,0.17,,5,0.16,,6,0.18,,1,2,3.0,3.0,32.0,31.0
202607181602,2026-07-18,16,02R,12:17,2026-07-18T12:38:18.091184+09:00,1221,まくり差し,3,吉田　　一心,"1'54""1",1,菊池　　宏志,"1'57""8",5,木山　　誠一,"1'59""6",4,池田　　雄祐,"2'03""2",2,烏野　　賢太,,,,,1,0.15,,2,0.23,,3,0.11,,4,0.14,,5,0.19,,6,0.16,,1,5,2.0,3.0,30.0,27.0
202607180402,2026-07-18,04,02R,12:24,2026-07-18T12:40:24.729397+09:00,1227,逃　げ,1,赤坂　　俊輔,"1'51""2",3,中村　　　尊,"1'52""0",4,松山　　裕基,"1'53""7",2,酒井　　俊弘,"1'54""8",5,森作　　雄大,,6,蒲原　　健太,,1,0.13,,2,0.14,,3,0.09,,4,0.08,,5,0.09,,6,0.11,,2,5,3.0,3.0,26.0,26.0
202607181305,2026-07-18,13,05R,12:30,2026-07-18T12:48:17.408603+09:00,1233,逃　げ,1,武藤　　綾子,"1'51""3",2,原　　加央理,"1'52""9",3,仁科　さやか,"1'54""2",6,渡邉　　優美,"1'54""5",4,山崎　小葉音,"1'57""0",5,安達　　美帆,"2'00""0",1,0.11,,2,0.09,,3,0.12,,4,0.1,,6,0.12,,5,0.13,,1,7,3.0,0.0,33.3,30.3
202607180805,2026-07-18,08,05R,12:33,2026-07-18T12:54:25.518051+09:00,1238,差　し,2,倉富　　大誠,"1'50""7",1,尾嶋　　一広,"1'52""4",6,三苫　　晃幸,"1'54""0",5,佐藤　　　旭,"1'54""8",4,宇土　　泰就,,3,桑原　　将光,,1,0.13,,2,0.12,,3,0.16,,4,0.08,,5,0.12,,6,0.13,,2,4,5.0,2.0,29.0,31.0
202607180905,2026-07-18,09,05R,12:38,2026-07-18T12:56:20.513068+09:00,1242,差　し,2,澤田　　尚也,"1'52""5",1,伊久間　陽優,"1'54""1",4,若林　　義人,"1'55""1",5,平川　　香織,"1'55""4",3,鰐部　太空海,,6,仲　　　航太,,1,0.11,,2,0.08,,3,0.13,,4,0.14,,5,0.14,,6,0.14,,1,4,5.0,3.0,30.0,30.0
202607181705,2026-07-18,17,05R,12:40,2026-07-18T12:56:20.513068+09:00,1243,まくり差し,3,小林　　甘寧,"1'51""3",1,野末　　智一,"1'53""5",6,渡邊　雄一郎,"1'55""0",4,高野　　心吾,"1'56""6",2,塩崎　　優司,"1'57""4",5,大西　　隆洋,"1'58""8",1,0.14,,2,0.1,,3,0.13,,4,0.13,,5,0.07,,6,0.11,,2,6,4.0,4.0,31.0,27.0
202607181809,2026-07-18,18,09R,12:35,2026-07-18T12:56:20.513068+09:00,1238,逃　げ,1,藤岡　　俊介,"1'52""3",4,石塚　　久也,"1'54""1",2,越智　　照浩,"1'55""6",6,金子　　怜央,"1'56""9",5,小林　　基樹,,3,渡邉　　睦広,,1,0.14,,2,0.17,,3,0.16,,4,0.12,,5,0.12,,6,0.09,,1,6,3.0,3.0,31.0,28.0
202607180205,2026-07-18,02,05R,12:44,2026-07-18T13:00:32.334151+09:00,1247,まくり,4,吉川　　貴仁,"1'52""5",5,寺嶋　　　雄,"1'54""1",3,小川　　知行,"1'55""1",6,橋本　　久和,"1'55""5",1,畑　　　和宏,,2,中村　紋夕梨,,1,0.27,,2,0.34,,3,0.23,,4,0.15,,5,0.26,,6,0.27,,1,4,4.0,3.0,29.0,29.0
202607181603,2026-07-18,16,03R,12:46,2026-07-18T13:06:21.142591+09:00,1251,逃　げ,1,宮崎　心之介,"1'51""5",5,樅山　　拓馬,"1'53""2",3,荒井　　翔伍,"1'53""6",2,山本　　修一,"1'54""3",4,渡邊　　裕貴,,6,柴田　　朋哉,,1,0.08,,2,0.1,,3,0.09,,4,0.14,,5,0.12,,6,0.18,,1,5,3.0,3.0,30.0,27.0
202607181105,2026-07-18,11,05R,12:51,2026-07-18T13:08:19.074485+09:00,1254,逃　げ,1,乙藤　　智史,"1'51""9",2,山本　　光雄,"1'53""4",3,久富　　政弘,"1'54""6",4,國弘　　翔平,"1'55""9",6,飯島　　　誠,,5,泉　　　啓文,,1,0.13,,2,0.13,,3,0.13,,4,0.19,,5,0.14,,6,0.13,,2,2,3.0,3.0,32.0,31.0
202607182110,2026-07-18,21,10R,12:48,2026-07-18T13:08:19.074485+09:00,1251,まくり,4,富永　　大一,"1'49""1",1,高野　　哲史,"1'50""7",6,明石　　正之,"1'52""0",3,木山　　和幸,"1'53""5",2,河野　　　大,,5,松本　　博昭,,1,0.22,,2,0.21,,3,0.21,,4,0.11,,5,0.13,,6,0.14,,1,5,3.0,3.0,36.0,32.5
202607180403,2026-07-18,04,03R,12:54,2026-07-18T13:12:22.257356+09:00,1257,抜　き,3,村上　宗太郎,"1'50""6",1,杢野　　誓良,"1'53""0",2,飯島　　昌弘,"1'53""9",4,亀山　　雅幸,"1'55""7",6,谷川　　将太,,5,中野　　和裕,,1,0.18,,2,0.16,,3,0.12,,4,0.11,,5,0.1,,6,0.14,,2,5,3.0,3.0,26.0,26.0
202607181010,2026-07-18,10,10R,12:56,2026-07-18T13:12:22.257356+09:00,1259,まくり差し,3,片岡　　雅裕,"1'50""4",1,小林　　孝弘,"1'51""6",5,西川　新太郎,"1'53""5",2,相原　　利章,"1'55""2",4,秋田　健太郎,,6,藤山　　雅弘,,1,0.11,,2,0.09,,3,0.08,,6,0.11,,4,0.14,,5,0.14,,1,4,2.0,2.0,35.0,30.0
