レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607220502,2026-07-22,05,02R,12:03,2026-07-22T12:20:30.869796+09:00,1207,まくり,4,金田　　　諭,"1'50""8",5,村田　　　敦,"1'51""8",2,北川　　潤二,"1'52""9",3,長谷川　　充,"1'53""7",6,一ノ木　　匠,,1,渡邊　　哲也,,1,0.06,,2,0.12,,3,0.15,,4,0.14,,5,0.18,,6,0.14,,1,4,2.0,2.0,35.0,30.0
202607220804,2026-07-22,08,04R,12:06,2026-07-22T12:24:28.177455+09:00,1210,逃　げ,2,田路　　朋史,"1'51""4",3,佐野　　優都,"1'51""6",6,守田　　俊介,"1'53""4",4,浜崎　　準也,"1'55""0",1,汐崎　　正則,,5,櫻井　　　隼,,2,0.17,,3,0.13,,1,0.23,,6,0.17,,4,0.26,,5,0.25,,1,6,1.0,1.0,34.0,32.0
202607220904,2026-07-22,09,04R,12:08,2026-07-22T12:28:22.730407+09:00,1212,まくり,4,飛田　　江己,"1'50""7",6,佐藤　　　航,"1'52""4",5,小林　　孝彰,"1'53""7",2,杉山　　喜一,"1'55""7",3,湯淺　　紀香,,1,仲道　　大輔,,1,0.11,,2,0.23,,3,0.09,,4,0.01,,6,0.13,,5,0.19,,1,8,3.0,2.0,35.0,35.0
202607221009,2026-07-22,10,09R,12:13,2026-07-22T12:28:22.730407+09:00,1216,差　し,5,藤山　　雅弘,"1'51""6",3,松田　　憲幸,"1'52""8",2,市橋　　卓士,"1'54""5",1,吉田　　翔悟,"1'56""1",4,内田　　　壮,,6,芝田　　浩治,,1,0.17,,2,0.09,,3,0.14,,5,0.14,,6,0.18,,4,0.25,,1,7,2.0,2.0,31.0,31.0
202607221305,2026-07-22,13,05R,12:11,2026-07-22T12:28:22.730407+09:00,1214,逃　げ,1,石田　　政吾,"1'51""5",2,堀本　　和也,"1'52""2",4,中村　　守成,"1'54""1",3,妹尾　　忠幸,"1'54""4",5,鶴本　　崇文,"1'57""1",6,富永　　正人,"1'58""6",1,0.2,,2,0.21,,3,0.26,,4,0.28,,5,0.38,,6,0.38,,1,6,3.0,0.0,33.4,31.1
202607222201,2026-07-22,22,01R,12:16,2026-07-22T12:32:27.119457+09:00,1219,まくり差し,3,武井　莉里佳,"1'51""6",4,品川　二千翔,"1'53""3",5,田川　　大貴,"1'55""0",1,篠原　　晟弥,"1'55""9",6,藤原　　早菜,,2,加倉　　侑征,,1,0.24,,2,0.22,,3,0.13,,4,0.14,,5,0.17,,6,0.2,,1,1,3.0,3.0,32.0,27.0
202607221602,2026-07-22,16,02R,12:22,2026-07-22T12:38:25.969067+09:00,1225,差　し,2,石原　　　光,"1'51""1",4,吉田　　一心,"1'52""5",1,井川　　大作,"1'53""7",3,池田　　雄祐,"1'54""3",5,山本　　修一,,6,山下　　心一,,1,0.18,,2,0.16,,3,0.17,,4,0.18,,5,0.21,,6,0.23,,1,6,2.0,3.0,33.0,28.0
202607222309,2026-07-22,23,09R,12:24,2026-07-22T12:42:20.223478+09:00,1228,まくり,3,森永　　　淳,"1'51""3",5,盛本　　真輔,"1'53""1",2,松下　　哲也,"1'54""2",4,小森　　信雄,"1'55""5",6,畑　　　竜生,"1'56""7",1,薮内　　瑞希,"1'59""2",1,0.24,,2,0.21,,3,0.13,,4,0.22,,5,0.24,,6,0.24,,1,1,4.0,4.0,32.0,31.0
202607221409,2026-07-22,14,09R,12:27,2026-07-22T12:44:20.737473+09:00,1231,差　し,2,富永　　修一,"1'50""6",1,岸蔭　　　亮,"1'52""4",3,田中　　　豪,"1'53""5",4,樋口　　範政,"1'54""4",6,末永　　由楽,,5,松本　　弓雄,,1,0.09,,2,0.08,,3,0.14,,4,0.21,,5,0.15,,6,0.25,,1,8,1.0,1.0,31.0,28.0
202607220503,2026-07-22,05,03R,12:31,2026-07-22T12:50:24.697645+09:00,1235,逃　げ,1,峰重　　力也,"1'50""7",5,西田　　　靖,"1'52""5",3,岩津　　徹郎,"1'53""3",2,岡部　　　哲,"1'53""5",6,徳増　　秀樹,,4,後藤　　隼之,,1,0.1,,2,0.09,,5,0.23,,4,0.14,,6,0.11,,3,0.06,,1,5,1.0,2.0,35.0,30.0
202607220805,2026-07-22,08,05R,12:34,2026-07-22T12:52:24.583704+09:00,1238,差　し,2,春園　　功太,"1'51""4",6,山田　　亮太,"1'52""7",1,郷原　　章平,"1'54""8",4,白井　　友晴,"1'55""6",5,野相　　弘司,,3,山田　　佑樹,,1,0.2,,2,0.12,,3,0.36,,4,0.23,,6,0.17,,5,0.28,,1,6,2.0,1.0,34.0,33.0
202607220905,2026-07-22,09,05R,12:38,2026-07-22T12:56:24.092996+09:00,1242,恵まれ,3,平川　　香織,"1'52""7",6,宮崎　　安奈,"1'54""2",4,高憧　　四季,"1'55""5",5,山下　　夏鈴,"1'56""2",,,,,,,1,-0.02,F,2,-0.04,F,3,0.18,,4,0.14,,5,0.1,,6,0.14,,1,8,2.0,1.0,35.0,35.0
202607221306,2026-07-22,13,06R,12:42,2026-07-22T13:00:38.742009+09:00,1245,まくり差し,4,中村　　有裕,"1'50""9",6,渡部　　　悟,"1'52""1",1,松本　　純平,"1'52""9",5,草場　　康幸,"1'54""8",2,木村　　光宏,"1'57""4",3,山口　　修路,"1'59""1",1,0.21,,2,0.18,,3,0.25,,4,0.13,,5,0.14,,6,0.17,,1,6,5.0,3.0,33.5,31.2
202607222202,2026-07-22,22,02R,12:44,2026-07-22T13:00:38.742009+09:00,1247,逃　げ,1,小芦　るり華,"1'51""6",3,定松　　勇樹,"1'52""5",5,野田　　彩加,"1'54""8",4,土井　　歩夢,"1'55""1",2,垂水　　　悠,,6,谷口　　知優,,1,0.16,,2,0.12,,3,0.13,,4,0.16,,5,0.11,,6,0.11,,1,1,3.0,3.0,32.0,27.0
202607221010,2026-07-22,10,10R,12:47,2026-07-22T13:02:24.895760+09:00,1250,差　し,2,坂口　　　周,"1'50""8",1,岡部　　大輝,"1'52""5",3,森　　　悠稀,"1'53""5",4,坂井　　滉哉,"1'54""1",5,泥谷　　一毅,,6,片岡　　雅裕,,1,0.14,,2,0.17,,3,0.12,,4,0.16,,5,0.19,,6,0.17,,1,7,4.0,4.0,31.0,31.0
202607221603,2026-07-22,16,03R,12:51,2026-07-22T13:08:29.231108+09:00,1255,逃　げ,1,烏野　　賢太,"1'50""5",5,宮崎　心之介,"1'51""8",4,荒井　　翔伍,"1'52""7",3,鈴木　　裕隆,"1'54""1",6,鳥居塚　孝博,,2,渡邊　　裕貴,,1,0.1,,2,0.11,,3,0.13,,4,0.12,,5,0.1,,6,0.15,,1,6,2.0,3.0,33.0,28.0
202607222310,2026-07-22,23,10R,12:56,2026-07-22T13:12:26.098697+09:00,1300,まくり差し,5,高岡　　竜也,"1'51""0",1,冨成　　謙児,"1'52""6",4,桑原　　　悠,"1'54""1",3,沢田　　昭宏,"1'55""0",6,大島　隆乃介,"1'55""1",2,土屋　　　蘭,"1'56""3",1,0.12,,2,0.15,,3,0.11,,4,0.12,,5,0.16,,6,0.14,,1,1,3.0,3.0,32.0,31.0
202607220806,2026-07-22,08,06R,13:00,2026-07-22T13:16:26.840602+09:00,1304,まくり,3,福田　　　理,"1'51""3",1,庄司　　孝輔,"1'52""5",2,佐口　　達也,"1'54""4",4,高木　　茉白,"1'54""9",5,川島　　拓郎,,6,原田　　篤志,,1,0.1,,2,0.15,,3,0.16,,4,0.24,,5,0.18,,6,0.22,,1,7,1.0,1.0,34.0,33.0
202607220504,2026-07-22,05,04R,13:03,2026-07-22T13:20:24.403100+09:00,1307,まくり,3,高橋　　　勲,"1'50""8",1,中村　　裕将,"1'52""4",4,高井　　雄基,"1'52""8",6,藤田　　竜弘,"1'54""0",5,毒島　　　誠,,2,東　　　健介,,1,0.27,,2,0.29,,3,0.26,,4,0.19,,5,0.17,,6,0.15,,1,6,3.0,2.0,36.0,30.0
202607221410,2026-07-22,14,10R,13:05,2026-07-22T13:24:21.672041+09:00,1309,まくり差し,3,村岡　　賢人,"1'49""0",1,中野　　孝二,"1'51""3",5,吉永　　則雄,"1'51""9",2,増田　　　進,"1'54""4",6,上野　　秀和,,4,金子　　良昭,,1,0.07,,2,0.09,,3,0.08,,4,0.12,,5,0.17,,6,0.18,,1,8,1.0,1.0,31.0,28.0
202607220906,2026-07-22,09,06R,13:08,2026-07-22T13:28:22.494650+09:00,1312,逃　げ,1,青木　　　蓮,"1'52""2",2,倉田　　茂将,"1'53""3",6,石原　　　翼,"1'54""2",3,藤田　　俊祐,"1'55""6",4,宇留田　翔平,,5,塚越　　海斗,,1,0.17,,2,0.18,,3,0.16,,4,0.2,,5,0.11,,6,0.16,,1,7,2.0,1.0,36.0,35.0
202607221307,2026-07-22,13,07R,13:12,2026-07-22T13:30:28.470192+09:00,1315,恵まれ,6,石川　　真二,"1'50""2",3,百武　　　翔,"1'52""3",1,武重　　雄介,"1'53""8",4,平瀬　　城啓,"1'54""8",5,沼田　　大都,"1'56""6",,,,1,0.16,,6,0.11,,2,-0.02,F,3,0.19,,4,0.22,,5,0.26,,1,5,4.0,0.0,34.0,31.3
202607222203,2026-07-22,22,03R,13:14,2026-07-22T13:32:26.496523+09:00,1317,まくり,3,内山　　七海,"1'50""2",1,島川　　海輝,"1'53""7",4,数原　　　魁,"1'54""3",5,大賀　龍之介,"1'54""4",2,山田　　理央,,6,濱野　　斗馬,,1,0.24,,2,0.18,,4,0.17,,3,0.13,,5,0.13,,6,0.13,,1,1,3.0,3.0,32.0,27.0
202607221011,2026-07-22,10,11R,13:22,2026-07-22T13:38:25.505769+09:00,1325,逃　げ,1,権藤　　俊光,"1'50""0",4,是澤　　孝宏,"1'52""3",2,武富　　智亮,"1'54""0",3,大谷　　健太,"1'54""8",5,石井　　伸長,,6,木田　峰由季,,1,0.06,,2,0.1,,3,0.04,,4,0.07,,5,0.08,,6,0.09,,1,7,2.0,2.0,31.0,31.0
202607221604,2026-07-22,16,04R,13:20,2026-07-22T13:38:25.505769+09:00,1323,まくり,5,山田　　康二,"1'50""6",6,小宮　　涼雅,"1'52""2",2,三木　　晴斗,"1'53""3",1,向後　　龍一,"1'54""1",3,山一　　鉄也,,4,杉田　　篤光,,1,0.1,,2,0.11,,3,0.22,,4,0.17,,5,0.11,,6,0.11,,1,6,2.0,3.0,34.0,28.0
202607220807,2026-07-22,08,07R,13:26,2026-07-22T13:44:24.306660+09:00,1330,逃　げ,1,川上　　聡介,"1'51""5",2,四宮　　与寛,"1'53""2",4,濱野谷　憲吾,"1'54""5",6,滝沢　　　崚,"1'56""6",3,西田　　和加,,5,木場　雄二郎,,1,0.16,,2,0.27,,4,0.28,,5,0.31,,6,0.32,,3,0.31,,1,7,2.0,1.0,35.0,33.0
202607222311,2026-07-22,23,11R,13:28,2026-07-22T13:44:24.306660+09:00,1332,まくり,4,山口　　隆史,"1'50""7",2,岡部　　大輔,"1'52""2",6,森　　　智也,"1'53""3",3,高橋　　竜矢,"1'54""4",5,河野　　主樹,"1'56""2",1,石本　　裕武,"1'59""9",1,0.19,,2,0.2,,3,0.31,,4,0.21,,5,0.12,,6,0.13,,1,1,4.0,4.0,32.0,31.0
