レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607271004,2026-07-27,10,04R,09:57,2026-07-27T10:12:22.334687+09:00,1000,差　し,4,村松　　将平,"1'50""7",1,松村　　康太,"1'52""4",3,篠崎　　元志,"1'54""2",5,西尾　　亮輔,"1'55""6",6,尾崎　　雄二,,2,浦田　　晃嗣,,1,0.09,,2,0.11,,3,0.13,,4,0.15,,5,0.15,,6,0.09,,2,8,2.0,2.0,28.0,29.0
202607271404,2026-07-27,14,04R,10:04,2026-07-27T10:20:39.829161+09:00,1008,まくり,3,和田　　拓也,"1'50""3",6,本橋　　克洋,"1'51""1",1,吉永　　則雄,"1'52""3",4,出畑　　孝成,"1'53""4",5,北野　　輝季,,2,樋口　　喜彦,,1,0.18,,2,0.19,,3,0.1,,4,0.1,,5,0.11,,6,0.16,,1,8,1.0,1.0,31.0,28.0
202607272105,2026-07-27,21,05R,10:16,2026-07-27T10:30:55.412017+09:00,1019,逃　げ,1,若狭　奈美子,"1'48""8",2,山崎　　鉄平,"1'49""9",6,平田　　忠則,"1'51""6",3,柘植　　政浩,"1'52""8",4,森　　　竜也,,5,星野　　太郎,,1,0.11,,2,0.13,,3,0.11,,4,0.13,,5,0.14,,6,0.11,,1,8,2.0,2.0,32.6,33.3
202607271005,2026-07-27,10,05R,10:23,2026-07-27T10:40:28.071968+09:00,1026,逃　げ,1,馬場　　　剛,"1'50""8",6,石塚　　久也,"1'52""3",2,安田　　吉宏,"1'54""0",5,山ノ内　雅人,"1'54""7",4,鈴木　　峻佑,,3,東口　　　晃,,1,0.15,,2,0.19,,3,0.23,,4,0.19,,5,0.19,,6,0.26,,2,7,1.0,1.0,28.0,29.0
202607271405,2026-07-27,14,05R,10:30,2026-07-27T10:48:25.385952+09:00,1034,まくり,2,深川　　和仁,"1'49""1",6,末永　　由楽,"1'50""3",3,興津　　　藍,"1'52""3",1,上野　　秀和,"1'53""1",4,松本　　弓雄,,5,原田　　朱理,,1,0.22,,2,0.17,,3,0.13,,4,0.13,,6,0.06,,5,0.11,,1,1,1.0,1.0,31.0,28.0
202607272106,2026-07-27,21,06R,10:44,2026-07-27T10:58:28.931820+09:00,1047,まくり,3,高田　　　綾,"1'49""2",5,植木　　美帆,"1'51""0",2,渋谷　　明憲,"1'52""6",6,浜先　　真範,"1'53""4",1,眞崎　　武蔵,,4,渥美　　卓郎,,1,0.24,,2,0.22,,3,0.19,,4,0.21,,5,0.2,,6,0.12,,1,8,2.0,2.0,32.7,33.6
202607270201,2026-07-27,02,01R,10:47,2026-07-27T11:02:24.774516+09:00,1050,まくり,4,安藤　　瑠希,"1'50""4",1,塚田　　修二,"1'52""2",3,鈴木　　柊介,"1'54""5",6,伊藤　　雄二,"1'55""0",5,渡辺　　空依,,2,成貞　　琳平,,1,0.15,,2,0.15,,3,0.1,,4,0.08,,5,0.09,,6,0.14,,2,4,2.0,1.0,27.0,30.0
202607270901,2026-07-27,09,01R,10:40,2026-07-27T11:04:24.933022+09:00,1044,まくり,4,籾山　　佳岳,"1'52""9",1,長野　壮志郎,"1'54""5",5,寺島　　吉彦,"1'55""9",6,田中　　　堅,"1'56""9",3,柴田　　友和,,2,木山　　和幸,,1,0.29,,2,0.38,,3,0.34,,4,0.21,,5,0.19,,6,0.17,,3,8,5.0,3.0,32.0,32.0
202607271006,2026-07-27,10,06R,10:51,2026-07-27T11:06:22.355937+09:00,1054,差　し,2,吉川　　貴仁,"1'51""2",3,上瀧　　絢也,"1'53""1",1,藤本　　佳史,"1'54""0",4,品田　　直樹,"1'54""6",5,野村　　　誠,,6,三松　　直美,,1,0.1,,2,0.08,,3,0.07,,4,0.04,,5,0.03,,6,0.09,,1,8,1.0,1.0,28.0,29.0
202607271701,2026-07-27,17,01R,10:56,2026-07-27T11:10:40.026757+09:00,1059,逃　げ,1,佐藤　　博亮,"1'51""0",3,谷口　　健一,"1'52""8",2,中島　　浩哉,"1'52""9",4,半田　　尚也,"1'55""9",5,内田　　　圭,"1'57""0",6,山田　　陽翔,"1'59""3",1,0.12,,2,0.17,,3,0.19,,4,0.2,,5,0.22,,6,0.25,,1,5,1.0,1.0,31.0,29.0
202607271406,2026-07-27,14,06R,10:59,2026-07-27T11:18:27.118574+09:00,1102,抜　き,5,田中　　　豪,"1'50""2",4,富永　　修一,"1'50""9",1,中野　　孝二,"1'51""8",6,藤山　　湧太,"1'53""3",2,飯山　　晃三,,3,岸蔭　　　亮,,1,0.17,,2,0.25,,3,0.17,,4,0.12,,5,0.17,,6,0.12,,1,8,2.0,2.0,31.0,28.0
202607270902,2026-07-27,09,02R,11:09,2026-07-27T11:26:25.985847+09:00,1113,逃　げ,1,澤　　　大介,"1'51""1",4,木村　　浩士,"1'52""5",6,酒井　　陽祐,"1'53""6",5,向井田　佑紀,"1'54""5",3,宇土　　泰就,,2,後藤　　　浩,,1,0.16,,2,0.18,,3,0.16,,4,0.15,,5,0.17,,6,0.14,,2,8,2.0,1.0,26.0,32.0
202607272107,2026-07-27,21,07R,11:12,2026-07-27T11:26:25.985847+09:00,1115,差　し,2,上野　　俊樹,"1'49""2",1,阪本　　勇介,"1'50""8",6,栗原　　一馬,"1'52""7",5,瀧川　　千依,"1'52""9",3,川原　　愛未,,4,小野　　信樹,,1,0.08,,2,0.06,,3,0.11,,4,0.18,,5,0.2,,6,0.18,,1,8,3.0,3.0,32.8,33.8
202607270202,2026-07-27,02,02R,11:16,2026-07-27T11:32:24.073622+09:00,1119,抜　き,1,近藤　雄一郎,"1'51""0",6,倉尾　　大介,"1'52""0",4,福嶋　　智之,"1'53""4",3,原田　　秀弥,"1'54""6",2,丸山　　祐也,,5,菊池　　峰晴,,1,0.24,,2,0.28,,3,0.2,,4,0.13,,5,0.19,,6,0.2,,2,4,2.0,1.0,28.0,30.0
202607270301,2026-07-27,03,01R,11:14,2026-07-27T11:32:24.073622+09:00,1117,まくり差し,4,中嶋　誠一郎,"1'51""9",2,川崎　　誠志,"1'52""7",1,上村　　純一,"1'53""8",5,折下　　寛法,"1'55""8",6,山本　景士郎,,,,,1,0.06,,2,0.01,,3,-0.02,F,4,0.01,,5,0.03,,6,0.05,,2,4,2.0,5.0,27.0,28.0
202607271007,2026-07-27,10,07R,11:21,2026-07-27T11:38:25.921021+09:00,1124,まくり差し,3,中島　　昂章,"1'50""6",1,村松　　栄太,"1'52""4",6,白水　　勝也,"1'53""8",2,諏訪　　玲奈,"1'55""1",5,佐竹　　太一,,4,荒井　　翔伍,,1,0.11,,2,0.24,,3,0.08,,4,0.08,,5,0.14,,6,0.22,,1,8,3.0,3.0,28.0,29.0
202607271702,2026-07-27,17,02R,11:26,2026-07-27T11:42:25.764022+09:00,1129,逃　げ,1,佐藤　　　悠,"1'50""1",3,池田　　剛規,"1'52""6",2,酒見　　峻介,"1'53""4",5,鈴木　　勝博,"1'54""1",4,大神　　康司,"1'57""1",6,福田　　柊人,"1'58""4",1,0.04,,4,0.07,,2,0.1,,3,0.08,,5,0.18,,6,0.2,,1,5,2.0,2.0,31.0,29.0
202607271407,2026-07-27,14,07R,11:28,2026-07-27T11:46:26.854896+09:00,1132,逃　げ,1,森安　　弘雅,"1'49""6",6,有賀　　達也,"1'50""1",2,富山　　弘幸,"1'52""9",4,松下　　直也,"1'53""7",5,塩嶋　　泰空,,3,横田　　海人,,1,0.13,,2,0.09,,3,0.11,,4,0.07,,5,0.02,,6,0.08,,1,8,2.0,2.0,31.0,28.0
202607270601,2026-07-27,06,01R,11:33,2026-07-27T11:48:27.306762+09:00,1137,まくり,2,胡本　　悟志,"1'52""0",4,高石　　梨菜,"1'52""5",3,山下　　心一,"1'54""2",6,石原　　　光,"1'55""6",1,鈴木　　茂正,,5,澁澤　　周羽,,1,0.14,,2,0.07,,3,0.12,,4,0.13,,6,0.08,,5,0.19,,1,4,4.0,2.0,28.0,28.0
202607270903,2026-07-27,09,03R,11:38,2026-07-27T11:58:27.718666+09:00,1142,逃　げ,1,奥平　　拓也,"1'50""2",3,山本　　寛久,"1'52""1",6,柳沢　　　一,"1'52""4",2,金子　　和之,"1'53""9",5,加藤　　優弥,,4,下河　　誉史,,1,0.17,,2,0.14,,3,0.18,,4,0.16,,5,0.17,,6,0.13,,2,8,2.0,1.0,25.0,31.0
202607272108,2026-07-27,21,08R,11:43,2026-07-27T11:58:27.718666+09:00,1146,逃　げ,1,上村　　宏太,"1'50""4",5,岡崎　　凪汰,"1'51""6",2,本田　　　愛,"1'53""2",3,松江　　秀徳,"1'54""3",6,藤田　　靖弘,,4,花田　　凱成,,1,0.16,,2,0.15,,3,0.14,,4,0.09,,5,0.11,,6,0.13,,1,8,3.0,3.0,33.1,33.7
202607270203,2026-07-27,02,03R,11:45,2026-07-27T12:01:26.110614+09:00,1148,抜　き,5,野末　　智一,"1'50""4",2,峰重　　侑治,"1'52""2",3,森定　　晃史,"1'53""0",1,谷本　　幸司,"1'53""9",4,小野　　京平,,6,栗原　　謙治,,1,0.17,,2,0.15,,3,0.2,,4,0.15,,5,0.26,,6,0.29,,2,3,4.0,2.0,28.0,30.0
202607270302,2026-07-27,03,02R,11:41,2026-07-27T12:01:26.110614+09:00,1144,差　し,2,溝口　海義也,"1'51""5",1,安達　　裕樹,"1'53""4",3,鈴木　　秀茉,"1'55""0",4,浅見　　宗孝,"1'57""3",5,福田　　翔吾,,6,永田　　義紘,,1,0.11,,2,0.14,,3,0.23,,4,0.15,,5,0.11,,6,0.14,,2,4,2.0,5.0,27.0,28.0
202607271008,2026-07-27,10,08R,11:51,2026-07-27T12:08:21.703196+09:00,1154,差　し,4,向所　　浩二,"1'51""1",3,島川　　光男,"1'52""4",5,河村　　　了,"1'53""7",1,渡辺　　　豊,"1'55""0",2,尾崎　　雄二,,6,深尾　　巴恵,,1,0.13,,2,0.13,,3,0.11,,4,0.14,,5,0.13,,6,0.08,,2,7,2.0,2.0,28.0,30.0
202607270401,2026-07-27,04,01R,11:54,2026-07-27T12:10:41.040702+09:00,1157,差　し,3,門田　　　栞,"1'49""4",2,津田　　裕絵,"1'51""2",5,長尾　　萌加,"1'52""0",6,土屋　　千明,"1'53""3",1,中曽　　瑠華,,4,恵良　　琴美,,1,0.12,,2,0.11,,3,0.12,,4,0.12,,5,0.08,,6,0.11,,2,4,3.0,3.0,29.0,28.0
202607271408,2026-07-27,14,08R,11:58,2026-07-27T12:14:30.160828+09:00,1202,逃　げ,1,樋口　　範政,"1'50""1",3,三木　　晴斗,"1'51""1",5,樋口　　喜彦,"1'51""2",6,増田　　　進,"1'53""6",4,金子　　良昭,,2,常盤　　海心,,1,0.12,,2,0.15,,3,0.15,,4,0.14,,5,0.18,,6,0.2,,1,8,1.0,1.0,31.0,28.0
202607270602,2026-07-27,06,02R,12:03,2026-07-27T12:18:23.758853+09:00,1207,まくり差し,5,魚谷　　香織,"1'51""8",1,松本　　博昭,"1'53""9",2,北中　　元樹,"1'55""4",4,佐藤　ほのか,"1'55""9",6,港　　　理樹,,3,山道　　諄也,,1,0.25,,2,0.29,,3,0.28,,4,0.36,,5,0.23,,6,0.32,,1,4,5.0,2.0,28.0,29.0
202607271703,2026-07-27,17,03R,12:07,2026-07-27T12:20:28.350262+09:00,1210,まくり,4,井内　将太郎,"1'51""3",5,守屋　　大地,"1'52""4",3,中島　　真二,"1'54""1",1,南野　　利騰,"1'55""0",6,八木　　治樹,"1'55""3",2,赤羽　　克也,"1'57""4",1,0.22,,2,0.27,,3,0.27,,4,0.14,,5,0.23,,6,0.09,,1,5,2.0,2.0,32.0,29.0
202607270204,2026-07-27,02,04R,12:14,2026-07-27T12:30:52.351515+09:00,1217,まくり,3,鈴木　　裕隆,"1'50""8",1,関根　　彰人,"1'51""8",5,桐本　　康臣,"1'53""7",6,黒田　　誠司,"1'54""0",2,渡邉　　英児,,4,佐藤　　大騎,,1,0.18,,2,0.17,,3,0.14,,4,0.17,,5,0.13,,6,0.16,,2,3,3.0,2.0,28.0,30.0
202607270303,2026-07-27,03,03R,12:08,2026-07-27T12:30:52.351515+09:00,1214,逃　げ,1,竹之内　　極,"1'51""9",2,宮地　　博士,"1'53""5",3,山田　　哲也,"1'55""5",6,高山　　敬悟,"1'56""3",4,杉山　　裕也,,5,岸本　　雄貴,,1,0.11,,2,0.17,,3,0.14,,4,0.17,,5,0.19,,6,0.23,,2,4,2.0,5.0,28.0,28.0
202607270904,2026-07-27,09,04R,12:08,2026-07-27T12:30:52.351515+09:00,1212,逃　げ,1,三原　　　司,"1'50""1",5,中澤　　和志,"1'52""4",4,岡部　　貴司,"1'53""7",2,天野　　友和,"1'54""4",3,重野　　哲之,,6,岩川　　仁士,,1,0.06,,2,0.06,,3,0.06,,5,0.04,,4,0.04,,6,0.1,,2,8,1.0,1.0,26.0,31.0
202607271009,2026-07-27,10,09R,12:20,2026-07-27T12:34:26.855155+09:00,1223,差　し,2,稗田　　聖也,"1'50""2",5,安田　　吉宏,"1'52""7",3,木下　　陽介,"1'54""4",4,向後　　龍一,"1'55""3",1,西尾　　亮輔,,6,安井　　瑞紀,,1,0.09,,2,0.12,,3,0.13,,4,0.21,,5,0.22,,6,0.22,,2,7,3.0,3.0,28.0,30.0
202607272109,2026-07-27,21,09R,12:16,2026-07-27T12:34:26.855155+09:00,1219,まくり,3,宇田川　信一,"1'50""3",6,深川　　真二,"1'51""9",4,池本　　輝明,"1'53""6",2,表　　　健太,"1'54""8",1,寺田　　千恵,,5,細川　　明人,,1,0.15,,6,0.13,,2,0.12,,3,0.18,,4,0.14,,5,0.06,,1,8,2.0,2.0,33.9,34.0
202607270402,2026-07-27,04,02R,12:23,2026-07-27T12:40:27.895502+09:00,1226,逃　げ,1,倉持　　莉々,"1'49""8",5,浜田　亜理沙,"1'51""8",6,寺田　　空詩,"1'53""6",4,井澤　　聖奈,"1'54""9",3,大久保　佑香,,2,西岡　　育未,,1,0.08,,2,0.13,,3,0.08,,4,0.05,,5,0.04,,6,0.09,,1,3,2.0,3.0,29.0,28.0
202607270603,2026-07-27,06,03R,12:30,2026-07-27T12:46:23.470666+09:00,1234,逃　げ,4,金児　　隆太,"1'51""7",3,庄司　樹良々,"1'52""8",2,出口　舞有子,"1'54""4",6,齋藤　　　勇,"1'56""3",1,今井　　裕梨,,5,石田　　章央,,4,0.27,,1,0.37,,3,0.2,,2,0.23,,5,0.16,,6,0.17,,1,4,4.0,2.0,28.0,29.0
202607271409,2026-07-27,14,09R,12:27,2026-07-27T12:46:23.470666+09:00,1231,逃　げ,1,竹腰　　正樹,"1'49""8",6,上野　　秀和,"1'50""6",2,長谷川　親王,"1'52""4",5,出畑　　孝成,"1'52""9",4,大塚　　雅治,,3,本橋　　克洋,,1,0.12,,2,0.17,,3,0.15,,4,0.07,,5,0.07,,6,0.11,,1,8,2.0,2.0,31.0,28.0
202607271704,2026-07-27,17,04R,12:33,2026-07-27T12:48:29.484812+09:00,1236,まくり,5,中辻　　博訓,"1'49""7",2,宮村　　勇哉,"1'52""6",1,吉島　　祥之,"1'53""7",4,富永　　大一,"1'55""5",3,横井　　健太,"1'57""4",6,松本　　一毅,"1'59""1",1,0.23,,2,0.23,,3,0.17,,4,0.16,,5,0.09,,6,0.11,,1,5,1.0,1.0,32.0,29.0
202607270304,2026-07-27,03,04R,12:35,2026-07-27T12:56:22.965809+09:00,1240,逃　げ,1,國分　将太郎,"1'51""8",2,長野　　道臣,"1'54""2",3,小原　　聡将,"1'55""2",6,松本　　真広,"1'55""6",5,柴田　　大輔,,4,小林　　京平,,1,0.01,,2,0.07,,3,0.1,,4,0.15,,5,0.23,,6,0.27,,2,3,2.0,5.0,29.0,28.0
202607270905,2026-07-27,09,05R,12:38,2026-07-27T12:56:22.965809+09:00,1242,逃　げ,1,池永　　　太,"1'51""1",6,橋本　　久和,"1'52""0",3,土性　　雅也,"1'52""8",5,幸田　　智裕,"1'54""6",4,齋藤　　和政,,2,中野　　夢斗,,1,0.05,,2,0.1,,3,0.16,,4,0.29,,5,0.19,,6,0.17,,2,8,1.0,1.0,27.0,31.0
202607270205,2026-07-27,02,05R,12:44,2026-07-27T13:00:44.965071+09:00,1247,逃　げ,1,松井　　洪弥,"1'50""8",4,須藤　　博倫,"1'52""1",2,山下　　拓巳,"1'53""1",3,佐藤　　太亮,"1'54""5",5,三品　　隆浩,,6,米本　　圭佑,,1,0.21,,2,0.23,,3,0.22,,4,0.27,,5,0.26,,6,0.23,,2,3,2.0,1.0,29.0,30.0
202607272110,2026-07-27,21,10R,12:48,2026-07-27T13:02:23.612162+09:00,1251,逃　げ,1,浜先　　真範,"1'49""0",4,松田　　竜馬,"1'50""2",2,下條　雄太郎,"1'52""1",3,深井　　利寿,"1'53""0",5,高田　　　綾,,6,柘植　　政浩,,1,0.19,,2,0.17,,3,0.15,,4,0.12,,5,0.21,,6,0.22,,1,8,3.0,3.0,33.7,34.2
202607270403,2026-07-27,04,03R,12:53,2026-07-27T13:14:22.238548+09:00,1256,差　し,4,平田　さやか,"2'01""1",3,原　　加央理,"2'04""8",6,中澤　　宏奈,"2'08""5",1,豊田　　　結,"2'11""8",,,,,,,1,0.18,,2,0.19,,3,0.16,,4,0.13,,5,0.12,,6,0.16,,1,4,2.0,3.0,29.0,28.0
202607271010,2026-07-27,10,10R,12:56,2026-07-27T13:14:22.238548+09:00,1259,差　し,3,野村　　　誠,"1'50""2",6,島田　　賢人,"1'52""6",2,鈴木　　峻佑,"1'53""7",4,門間　　雄大,"1'55""0",1,中尾　　彩香,,5,松村　　康太,,1,0.16,,2,0.11,,3,0.12,,4,0.06,,5,0.15,,6,0.15,,2,7,3.0,3.0,29.0,30.0
202607270604,2026-07-27,06,04R,12:58,2026-07-27T13:18:28.069569+09:00,1302,逃　げ,1,田中　信一郎,"1'58""7",3,江藤　　敦宏,"2'01""4",5,渡辺　　真至,"2'03""7",4,花田　　和明,"2'05""9",6,藤田　　康生,,,,,1,0.13,,2,0.18,,3,0.18,,4,0.16,,5,0.14,,6,0.14,,1,4,4.0,2.0,28.0,29.0
202607270305,2026-07-27,03,05R,13:02,2026-07-27T13:20:33.411583+09:00,1306,まくり,4,小林　　　泰,"1'52""8",2,永田　　秀二,"1'53""7",5,川崎　　誠志,"1'55""4",3,折下　　寛法,"1'57""5",6,渡辺　　　崇,,1,黄金井　力良,,1,0.14,,2,0.18,,3,0.22,,4,0.1,,5,0.26,,6,0.32,,1,3,3.0,5.0,29.0,28.0
202607271410,2026-07-27,14,10R,13:05,2026-07-27T13:22:31.091146+09:00,1309,逃　げ,1,興津　　　藍,"1'49""7",2,北野　　輝季,"1'51""0",6,和田　　拓也,"1'52""1",3,富永　　修一,"1'53""5",5,鹿島　　敏弘,,4,中野　　孝二,,1,0.05,,2,0.05,,3,0.06,,4,0.1,,5,0.19,,6,0.11,,1,8,1.0,1.0,31.0,28.0
202607271705,2026-07-27,17,05R,13:01,2026-07-27T13:26:28.548765+09:00,1304,まくり,4,中村　　将隆,"1'51""8",2,畑　　　和宏,"1'53""1",3,長谷川　雅和,"1'54""9",5,吉原　　快誓,"1'56""4",1,瀬川　　大地,"1'57""1",6,樋口　　　亮,"1'59""6",1,0.22,,2,0.16,,3,0.13,,4,0.17,,5,0.12,,6,0.15,,1,5,3.0,3.0,33.0,30.0
202607270206,2026-07-27,02,06R,13:14,2026-07-27T13:30:27.489362+09:00,1317,まくり差し,5,林　　　美憲,"1'50""1",4,吉田　　俊彦,"1'51""6",1,齋藤　　達希,"1'54""4",3,福嶋　　智之,"1'56""2",2,山崎　　聖司,,6,鈴木　　柊介,,1,0.2,,2,0.25,,3,0.23,,4,0.16,,5,0.15,,6,0.15,,1,3,4.0,3.0,29.0,31.0
202607270906,2026-07-27,09,06R,13:09,2026-07-27T13:32:25.168776+09:00,1313,まくり差し,4,尾上　　雅也,"1'55""8",3,武田　　光史,"1'57""9",5,木山　　和幸,"2'02""3",2,上田　　龍星,"2'05""0",1,鈴木　　智啓,,,,,1,0.2,,2,0.18,,3,0.1,,4,0.12,,5,0.13,,6,0.19,,2,8,2.0,1.0,28.0,31.0
202607272111,2026-07-27,21,11R,13:21,2026-07-27T13:34:18.583351+09:00,1324,逃　げ,1,古澤　　光紀,"1'49""3",2,若狭　奈美子,"1'51""0",5,中村　　　真,"1'51""8",3,津久井　拓也,"1'52""9",4,佐々木　英樹,,6,町田　　洸希,,1,0.14,,2,0.13,,3,0.12,,4,0.1,,5,0.06,,6,0.14,,1,8,3.0,3.0,33.2,34.5
202607270404,2026-07-27,04,04R,13:23,2026-07-27T13:40:31.787530+09:00,1326,まくり,2,藤原　　菜希,"1'50""7",1,大廣　　咲季,"1'52""4",5,三浦　　永理,"1'53""7",4,前原　　　哉,"1'54""5",6,小林　　愛実,,3,南　　　彩寧,,1,0.15,,2,0.16,,3,0.23,,4,0.2,,5,0.16,,6,0.17,,1,4,3.0,3.0,29.0,28.0
202607271011,2026-07-27,10,11R,13:26,2026-07-27T13:42:24.424190+09:00,1329,差　し,2,品田　　直樹,"1'50""0",5,中島　　昂章,"1'52""0",1,山ノ内　雅人,"1'52""6",4,高田　ひかる,"1'53""8",6,加木　　　郁,,3,村松　　将平,,1,0.09,,2,0.13,,3,0.12,,4,0.15,,5,0.22,,6,0.29,,2,7,3.0,3.0,29.0,30.0
202607270605,2026-07-27,06,05R,13:32,2026-07-27T13:48:23.854683+09:00,1336,逃　げ,1,一瀬　　　明,"1'51""4",3,福田　　雅一,"1'52""2",2,清水　　攻二,"1'52""4",4,土屋　　太朗,"1'54""0",5,伊藤　　喜智,,6,山下　　心一,,1,0.15,,2,0.17,,3,0.2,,4,0.19,,5,0.15,,6,0.31,,3,4,4.0,2.0,28.0,29.0
202607270306,2026-07-27,03,06R,13:29,2026-07-27T13:50:37.633058+09:00,1336,逃　げ,1,中嶋　誠一郎,"1'54""3",4,柳瀬　　幹太,"1'56""2",2,下河　　雅史,"1'57""6",5,赤岩　　善生,"1'58""8",3,安達　　裕樹,,6,鈴木　　秀茉,,1,0.09,,2,0.13,,3,0.11,,4,0.16,,5,0.13,,6,0.14,,1,3,3.0,5.0,29.0,28.0
