レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607140901,2026-07-14,09,01R,10:38,2026-07-14T10:56:21.609331+09:00,1042,逃　げ,1,濱本　　優一,"1'51""8",4,中島　　浩哉,"1'52""7",5,藤井　　太雅,"1'53""9",3,岡　　　暢祐,"1'54""1",2,中村　　守成,,6,堀井　　涼平,,1,0.13,,2,0.18,,3,0.12,,4,0.18,,5,0.24,,6,0.22,,1,8,3.0,2.0,33.0,30.0
202607141301,2026-07-14,13,01R,10:40,2026-07-14T10:56:21.609331+09:00,1043,抜　き,1,門田　　　栞,"1'48""9",5,仁科　さやか,"1'51""3",3,赤井　　　睦,"1'53""1",6,安達　　美帆,"1'55""0",4,畑田　　希咲,"1'56""5",2,筒井　　美琴,"1'58""3",1,0.17,,2,0.46,,3,0.2,,4,0.23,,5,0.14,,6,0.17,,1,6,1.0,0.0,32.8,28.5
202607142106,2026-07-14,21,06R,10:47,2026-07-14T11:02:23.615324+09:00,1050,まくり,2,淺田　千亜希,"1'50""1",5,西原　　明生,"1'51""7",1,高橋　　英之,"1'53""0",4,田中　信一郎,"1'53""4",3,原田　　雄次,,6,片岡　　大地,,1,0.18,,2,0.15,,3,0.13,,4,0.1,,5,0.14,,6,0.15,,1,8,2.0,2.0,32.0,32.0
202607142306,2026-07-14,23,06R,10:59,2026-07-14T11:16:24.571865+09:00,1103,まくり差し,6,船岡　洋一郎,"1'51""2",2,川崎　　誠志,"1'52""0",3,中　　　亮太,"1'54""0",1,松本　　弓雄,"1'55""6",5,原村　　拓也,"1'56""3",4,森安　　弘雅,"1'58""3",1,0.29,,2,0.16,,3,0.1,,4,0.12,,6,0.15,,5,0.12,,1,5,4.0,4.0,31.0,30.0
202607141302,2026-07-14,13,02R,11:05,2026-07-14T11:22:22.823843+09:00,1108,まくり差し,4,松尾　　夏海,"1'50""2",1,田中　　博子,"1'52""2",5,山川　　波乙,"1'53""2",3,福岡　　泉水,"1'54""5",6,中澤　　里桜,"1'56""2",2,大澤　　真菜,"1'58""0",1,0.18,,2,0.19,,3,0.14,,4,0.16,,5,0.25,,6,0.26,,1,7,4.0,0.0,33.1,28.6
202607140902,2026-07-14,09,02R,11:08,2026-07-14T11:30:28.503081+09:00,1112,逃　げ,1,深澤　　達徳,"1'52""1",6,中嶋　　達也,"1'53""6",4,安田　　吉宏,"1'55""0",2,守屋　　大地,"1'56""5",3,乙津　　康志,,5,早川　　颯太,,1,0.19,,2,0.18,,3,0.22,,4,0.22,,5,0.42,,6,0.19,,1,8,3.0,2.0,34.0,30.0
202607142107,2026-07-14,21,07R,11:18,2026-07-14T11:34:20.156572+09:00,1121,抜　き,1,富永　　大一,"1'49""5",4,眞田　　英二,"1'50""7",2,芹澤　　克彦,"1'51""9",3,藤田　　美代,"1'53""1",5,橋本　　　明,,6,宮田　　　栞,,1,0.07,,2,0.09,,3,0.1,,4,0.06,,5,0.06,,6,0.02,,1,8,4.0,4.0,31.5,32.3
202607140301,2026-07-14,03,01R,11:14,2026-07-14T11:36:21.396833+09:00,1117,逃　げ,1,齋藤　　真之,"1'55""5",4,三品　　隆浩,"1'56""6",2,渥美　　卓郎,"1'58""0",3,伊藤　　雄二,"1'59""6",6,米本　　圭佑,,5,樋口　　喜彦,,1,0.16,,2,0.2,,3,0.18,,4,0.27,,5,0.28,,6,0.39,,1,5,5.0,10.0,30.0,26.0
202607142307,2026-07-14,23,07R,11:29,2026-07-14T11:46:23.701150+09:00,1133,まくり差し,6,上野　真之介,"1'50""9",4,田路　　朋史,"1'52""7",2,抹香　　雄三,"1'53""9",1,常盤　　海心,"1'56""3",3,松尾　　宣邦,"1'57""4",5,今泉　　博人,"1'58""6",1,0.42,,2,0.31,,3,0.37,,4,0.18,,6,0.13,,5,0.29,,1,6,6.0,6.0,32.0,30.0
202607140601,2026-07-14,06,01R,11:34,2026-07-14T11:50:26.303263+09:00,1138,まくり,3,本田　　　愛,"1'51""3",4,渡邉　真奈美,"1'53""0",6,平田　さやか,"1'53""5",5,川井　　　萌,"1'55""3",1,倉田　　郁美,,2,三嶌　こころ,,1,0.24,,2,0.19,,3,0.09,,4,0.06,,5,0.14,,6,0.07,,1,8,2.0,1.0,35.0,25.0
202607141303,2026-07-14,13,03R,11:32,2026-07-14T11:50:26.303263+09:00,1135,差　し,2,中谷　　朋子,"1'51""3",5,伊藤　　玲奈,"1'52""9",3,岩崎　　麗子,"1'54""5",1,新田　　芳美,"1'55""8",4,大廣　　咲季,"1'57""0",6,池田　　美優,"1'57""8",1,0.22,,2,0.27,,3,0.26,,4,0.19,,5,0.25,,6,0.25,,1,5,2.0,0.0,33.3,28.8
202607140501,2026-07-14,05,01R,11:35,2026-07-14T11:54:20.707091+09:00,1139,まくり,6,平尾　　崇典,"1'50""5",4,永井　　亮次,"1'53""5",2,村上　宗太郎,"1'54""2",5,大谷　　健太,"1'54""8",1,大橋　　由珠,,3,成貞　　琳平,,1,0.24,,6,0.16,,2,0.22,,3,0.21,,4,0.21,,5,0.19,,1,3,1.0,2.0,33.0,27.0
202607140903,2026-07-14,09,03R,11:37,2026-07-14T11:58:23.616706+09:00,1141,逃　げ,1,乃村　　康友,"1'51""4",5,谷口　　知優,"1'53""0",2,古川　　誠之,"1'54""9",3,滝沢　　　崚,"1'56""6",4,栗原　　一馬,,6,西山　　　育,,1,0.26,,2,0.19,,3,0.21,,4,0.17,,5,0.17,,6,0.14,,1,8,3.0,2.0,34.0,30.0
202607140302,2026-07-14,03,02R,11:41,2026-07-14T12:00:44.527323+09:00,1147,逃　げ,1,山崎　　義明,"1'53""6",4,佐口　　達也,"1'55""1",6,一色　　凌雅,"1'56""7",2,堀本　　翔太,"1'57""9",5,村田　　　敦,,3,金田　　大輔,,1,0.14,,2,0.11,,3,0.09,,4,0.11,,5,0.13,,6,0.12,,1,5,6.0,10.0,31.0,26.0
202607142108,2026-07-14,21,08R,11:48,2026-07-14T12:06:23.192628+09:00,1151,まくり差し,5,松本　　一毅,"1'53""0",4,水摩　　　敦,"1'55""1",1,永井　　聖美,"1'57""3",2,河野　　　大,"1'58""3",6,土山　　卓也,,,,,1,0.12,,2,0.16,,3,0.16,,4,0.1,,5,0.08,,6,0.12,,1,8,2.0,2.0,32.5,32.4
202607140401,2026-07-14,04,01R,11:55,2026-07-14T12:14:25.872437+09:00,1158,差　し,5,末永　　由楽,"1'51""2",2,岩永　　節也,"1'52""3",3,村岡　　　賢,"1'53""4",4,庄島　　潤成,"1'55""3",6,島倉　　　都,,1,西田　　和加,,1,0.06,,2,0.03,,3,0.04,,4,0.09,,5,0.06,,6,0.12,,1,5,5.0,3.0,32.0,26.0
202607140602,2026-07-14,06,02R,11:59,2026-07-14T12:14:25.872437+09:00,1203,まくり差し,3,杉山　　貴博,"1'49""9",1,金子　　良昭,"1'52""7",6,若林　　　将,"1'53""2",5,上野　　拓馬,"1'54""4",4,石田　　政吾,,2,渡邊　　雄斗,,1,0.09,,2,0.22,,3,0.21,,4,0.14,,5,0.19,,6,0.15,,1,8,3.0,1.0,35.0,25.0
202607141304,2026-07-14,13,04R,12:01,2026-07-14T12:16:25.235608+09:00,1204,まくり,3,三嶌　さらら,"1'50""1",4,鎌倉　　　涼,"1'52""6",2,廣中　智紗衣,"1'53""3",1,菅野　はやか,"1'55""3",5,武藤　　綾子,"1'56""7",6,薗頭　　　心,"1'58""6",1,0.34,,2,0.3,,3,0.26,,4,0.31,,5,0.35,,6,0.29,,1,5,3.0,0.0,33.6,28.9
202607140502,2026-07-14,05,02R,12:04,2026-07-14T12:22:23.511148+09:00,1208,逃　げ,1,寺島　　美里,"1'49""2",3,赤羽　　克也,"1'50""1",2,君島　　秀三,"1'53""1",6,西舘　　果里,"1'54""5",4,谷本　　幸司,,5,大豆生田　蒼,,1,0.13,,2,0.09,,3,0.15,,4,0.11,,5,0.13,,6,0.14,,1,6,1.0,2.0,33.0,27.0
202607142308,2026-07-14,23,08R,12:06,2026-07-14T12:26:21.475676+09:00,1210,逃　げ,3,高倉　　孝太,"1'52""4",1,松下　　直也,"1'53""7",5,岸本　　雄貴,"1'55""7",2,石倉　　拓美,"2'00""1",6,福田　　柊人,"2'03""6",,,,3,0.15,,1,0.17,,2,0.21,,4,0.17,,5,0.2,,6,0.37,,1,6,6.0,6.0,32.0,30.0
202607140303,2026-07-14,03,03R,12:08,2026-07-14T12:28:18.983948+09:00,1213,逃　げ,1,阪本　　勇介,"1'54""9",2,馬場　　　剛,"1'56""1",5,川崎　　智稔,"1'56""5",4,山下　　拓巳,"1'58""2",6,福西　広太郎,,3,宮崎　　奏磨,,1,0.11,,2,0.08,,3,0.14,,4,0.14,,5,0.14,,6,0.12,,1,5,6.0,10.0,31.0,26.0
202607140904,2026-07-14,09,04R,12:08,2026-07-14T12:30:27.576093+09:00,1212,まくり差し,5,高井　　雄基,"1'50""5",3,新出　　浩司,"1'53""1",2,藤原　　碧生,"1'54""7",1,網代　　良芽,"1'55""0",6,澁澤　　周羽,,4,山道　　諄也,,1,0.27,,2,0.31,,3,0.19,,4,0.2,,5,0.18,,6,0.27,,1,8,3.0,2.0,34.0,30.0
202607142201,2026-07-14,22,01R,12:16,2026-07-14T12:32:26.705575+09:00,1219,差　し,2,齊藤　　　廉,"1'50""5",3,嘉手苅　徹哉,"1'53""2",6,下河　　誉史,"1'54""5",1,青木　幸太郎,"1'54""7",5,吉武　　真也,,4,村本　　大成,,1,0.08,,2,0.08,,3,0.11,,4,0.16,,5,0.2,,6,0.15,,1,1,3.0,3.0,32.0,26.0
202607142109,2026-07-14,21,09R,12:18,2026-07-14T12:36:20.690722+09:00,1223,逃　げ,1,松尾　　　祭,"1'49""5",2,谷口　　　丞,"1'51""9",6,中村　　桃佳,"1'52""9",3,中澤　　宏奈,"1'53""8",4,安部　　慎一,,5,木山　　和幸,,1,0.13,,2,0.14,,3,0.15,,4,0.14,,5,0.14,,6,0.21,,1,8,2.0,2.0,32.9,32.5
202607140603,2026-07-14,06,03R,12:26,2026-07-14T12:40:23.938594+09:00,1230,まくり,5,郷原　　章平,"1'50""8",4,菊地　　敬介,"1'51""7",6,大橋　純一郎,"1'52""6",1,田中　　　堅,"1'54""3",3,百武　　　翔,,2,牧山　　敦也,,1,0.12,,2,0.19,,3,0.09,,5,0.08,,4,0.02,,6,0.12,,1,7,3.0,1.0,35.0,25.0
202607140402,2026-07-14,04,02R,12:24,2026-07-14T12:44:19.329962+09:00,1227,差　し,3,堀本　　和也,"1'52""0",4,木村　　亮太,"1'53""1",2,木場　　悠介,"1'53""7",5,沼田　　大都,"1'54""2",1,田中　瀬里奈,,6,福山　恵里奈,,1,0.12,,2,0.09,,3,0.04,,4,0.07,,5,0.09,,6,0.11,,1,5,5.0,3.0,33.0,26.0
202607141305,2026-07-14,13,05R,12:30,2026-07-14T12:46:23.338752+09:00,1233,逃　げ,1,大橋　栄里佳,"1'49""7",4,高田　ひかる,"1'52""5",3,魚谷　　香織,"1'53""9",6,浜田　亜理沙,"1'54""8",2,坂　　咲友理,"1'56""8",5,池　　　千夏,"1'59""1",1,0.19,,2,0.22,,3,0.16,,4,0.14,,5,0.3,,6,0.2,,1,5,3.0,0.0,33.4,29.1
202607140503,2026-07-14,05,03R,12:34,2026-07-14T12:52:21.811046+09:00,1238,差　し,3,山下　　大輝,"1'50""4",2,金子　　　萌,"1'51""8",4,佐藤　　大騎,"1'53""8",1,加藤　　優弥,"1'55""1",5,藤本　　元輝,,6,谷口　　健一,,1,0.11,,2,0.11,,3,0.15,,4,0.16,,5,0.13,,6,0.26,,1,,0.0,2.0,34.0,27.0
202607142309,2026-07-14,23,09R,12:37,2026-07-14T12:52:21.811046+09:00,1241,逃　げ,1,金田　　智博,"1'52""3",2,深川　　和仁,"1'52""8",5,古田　　祐貴,"1'54""1",3,森　　　竜也,"1'55""6",4,櫻井　　　隼,"1'55""8",6,渡邉　　　翼,"1'58""6",1,0.15,,2,0.15,,3,0.22,,5,0.14,,6,0.07,,4,0.16,,1,6,6.0,6.0,32.0,30.0
202607140304,2026-07-14,03,04R,12:35,2026-07-14T12:54:20.671164+09:00,1239,逃　げ,1,渡辺　　空依,"1'54""5",2,津久井　拓也,"1'55""6",5,椎名　　　豊,"1'57""4",6,堀越　　雄貴,"1'58""1",4,木下　虎之輔,,3,西尾　　亮輔,,1,0.07,,2,0.09,,3,0.12,,4,0.09,,5,0.07,,6,0.19,,1,5,5.0,10.0,31.0,26.0
202607140905,2026-07-14,09,05R,12:39,2026-07-14T13:00:40.849442+09:00,1243,差　し,2,佐藤　　永梧,"1'51""5",1,安河内鈴之介,"1'52""7",4,中里　　昌志,"1'54""7",6,松竹　　大輔,"1'55""3",3,木幡　　純也,,5,中野　　孝二,,1,0.06,,2,0.1,,3,0.13,,4,0.11,,5,0.16,,6,0.21,,1,8,3.0,2.0,34.0,30.0
202607142202,2026-07-14,22,02R,12:44,2026-07-14T13:00:40.849442+09:00,1247,逃　げ,1,奈須　　啓太,"1'52""2",3,小松　　卓司,"1'53""1",6,前田　　将太,"1'54""7",2,高橋　　龍治,"1'55""4",5,山下　　心一,,4,山口　　広樹,,1,0.17,,2,0.18,,3,0.09,,4,0.09,,5,0.09,,6,0.13,,1,1,3.0,3.0,32.0,26.0
202607142110,2026-07-14,21,10R,12:49,2026-07-14T13:06:26.954047+09:00,1253,逃　げ,1,伊藤　　将吉,"1'50""0",2,仲本　　　舜,"1'51""0",4,國分　将太郎,"1'51""1",5,中辻　　博訓,"1'53""3",3,森定　　晃史,,6,原田　　雄次,,1,0.14,,2,0.12,,3,0.14,,4,0.09,,5,0.09,,6,0.18,,1,8,4.0,4.0,32.5,32.7
202607140604,2026-07-14,06,04R,12:52,2026-07-14T13:08:26.498299+09:00,1256,逃　げ,1,加藤　　　綾,"1'51""6",3,向井　　美鈴,"1'52""9",6,山下　　友貴,"1'54""2",2,藤原　　早菜,"1'54""8",5,小野　　　桜,,4,豊田　　　結,,1,0.13,,2,0.17,,3,0.18,,4,0.11,,5,0.2,,6,0.23,,1,7,3.0,1.0,36.0,25.0
202607140403,2026-07-14,04,03R,12:54,2026-07-14T13:10:25.573851+09:00,1257,逃　げ,1,豊田　　祥生,"1'52""9",2,武富　　智亮,"1'53""6",6,本村　　　大,"1'55""2",3,黄金井　力良,"1'55""6",4,濱野　　斗馬,,5,坂本　　一真,,1,0.17,,2,0.13,,3,0.12,,4,0.09,,5,0.09,,6,0.16,,1,5,5.0,3.0,33.0,26.0
202607141306,2026-07-14,13,06R,12:59,2026-07-14T13:16:26.493013+09:00,1302,逃　げ,1,西村　　　歩,"1'50""6",2,古賀　　千晶,"1'52""8",5,小野　　生奈,"1'53""4",3,原　　加央理,"1'55""3",6,池田　　浩美,"1'56""7",4,筒井　　美琴,"1'56""8",1,0.25,,2,0.19,,3,0.18,,4,0.22,,5,0.23,,6,0.25,,1,7,4.0,0.0,33.3,29.2
202607140504,2026-07-14,05,04R,13:03,2026-07-14T13:22:19.085938+09:00,1307,差　し,2,下出　　卓矢,"1'51""4",1,酒井　　陽祐,"1'52""8",4,外崎　　　悟,"1'53""7",5,土井　　祥伍,"1'55""5",3,宇田川　信一,,6,山崎　　聖司,,1,0.05,,2,0.09,,3,0.07,,4,0.06,,5,0.12,,6,0.09,,1,3,3.0,2.0,34.0,27.0
202607142310,2026-07-14,23,10R,13:08,2026-07-14T13:24:21.829893+09:00,1312,逃　げ,1,西村　　拓也,"1'49""8",3,松尾　　　拓,"1'51""7",4,中　　　亮太,"1'53""1",5,桑島　　和宏,"1'54""0",2,浜先　　真範,"1'55""0",6,深山　　祐二,"1'57""0",1,0.08,,2,0.14,,3,0.1,,4,0.11,,5,0.14,,6,0.15,,1,6,6.0,6.0,32.0,30.0
202607140906,2026-07-14,09,06R,13:10,2026-07-14T13:28:22.292174+09:00,1314,まくり差し,3,岡部　　大輝,"1'49""0",1,亀山　　雅幸,"1'52""9",2,中嶋　　達也,"1'54""9",5,岡　　　暢祐,"1'55""2",4,中村　　守成,,6,早川　　颯太,,1,0.08,,2,0.24,,3,0.1,,4,0.12,,5,0.07,,6,0.05,,1,8,2.0,1.0,35.0,30.0
202607140305,2026-07-14,03,05R,13:02,2026-07-14T13:30:19.759726+09:00,1315,差　し,2,福嶋　　智之,"1'57""1",1,山本　　英志,"1'58""2",3,安河内　　健,"1'59""1",5,米本　　圭佑,"2'01""4",4,牧村　　俊輝,,6,岡崎　　凪汰,,1,0.1,,2,0.1,,3,0.06,,4,0.19,,5,0.17,,6,0.16,,1,5,6.0,10.0,31.0,26.0
202607142203,2026-07-14,22,03R,13:14,2026-07-14T13:30:19.759726+09:00,1317,恵まれ,3,松村　　　敏,"1'51""2",2,上野　　俊樹,"1'52""6",4,長尾　京志郎,"1'54""6",5,楠原　　翔太,"1'55""7",6,出畑　　孝成,,,,,1,-0.01,F,2,0.07,,3,0.07,,4,0.15,,5,0.09,,6,0.12,,1,1,3.0,3.0,32.0,26.0
202607140605,2026-07-14,06,05R,13:18,2026-07-14T13:36:23.235342+09:00,1322,まくり,5,塩崎　　桐加,"1'51""5",6,長嶋　　万記,"1'52""6",3,加藤　　奈月,"1'54""4",1,松瀬　　弘美,"1'55""8",2,滝沢　　織寧,,4,野田　　彩加,,1,0.08,,2,0.17,,3,0.24,,4,0.24,,5,0.19,,6,0.19,,1,7,3.0,1.0,36.0,25.0
202607142111,2026-07-14,21,11R,13:23,2026-07-14T13:38:21.987043+09:00,1326,まくり,3,松本　　博昭,"1'49""8",1,北中　　元樹,"1'50""9",5,富永　　大一,"1'52""6",6,浜野　　孝志,"1'53""0",2,明石　　正之,,4,片岡　　大地,,1,0.09,,2,0.19,,3,0.19,,4,0.22,,5,0.19,,6,0.18,,1,8,4.0,4.0,31.2,32.9
202607140404,2026-07-14,04,04R,13:25,2026-07-14T13:40:27.503823+09:00,1328,抜　き,1,前原　　大道,"1'51""0",2,永田　　義紘,"1'52""6",4,加藤　　　翔,"1'54""8",6,榎　　　幸司,"1'54""9",3,伊倉　　　光,,5,仲　　　航太,,1,0.16,,2,0.12,,3,0.1,,4,0.21,,5,0.17,,6,0.18,,1,5,4.0,3.0,33.0,26.0
202607141307,2026-07-14,13,07R,13:33,2026-07-14T13:48:21.461803+09:00,1336,まくり,3,細川　　裕子,"1'50""2",6,岩崎　　芳美,"1'52""8",4,田中　　博子,"1'54""0",1,山崎　小葉音,"1'56""0",5,登　　みひ果,"1'56""8",2,仁科　さやか,"1'57""8",1,0.17,,2,0.28,,3,0.15,,4,0.15,,5,0.17,,6,0.08,,1,7,4.0,0.0,33.9,29.3
202607140306,2026-07-14,03,06R,13:29,2026-07-14T13:56:21.673096+09:00,1341,まくり差し,4,後藤　　翔之,"1'56""5",1,山崎　　鉄平,"1'57""3",2,三品　　隆浩,"1'58""0",5,堀本　　翔太,"2'00""0",6,松井　　貫太,,3,金子　　拓矢,,1,0.1,,2,0.22,,3,0.29,,4,0.17,,5,0.2,,6,0.26,,1,5,6.0,5.0,31.0,26.0
202607140505,2026-07-14,05,05R,13:36,2026-07-14T13:56:21.673096+09:00,1340,逃　げ,1,永井　　亮次,"1'50""2",3,有賀　　達也,"1'51""0",5,上原　　　崚,"1'52""4",2,川尻　　泰輔,"1'53""7",6,村上　　功祐,,4,出口　舞有子,,1,0.1,,2,0.14,,3,0.09,,4,0.16,,5,0.13,,6,0.17,,1,5,3.0,2.0,34.0,27.0
202607142311,2026-07-14,23,11R,13:40,2026-07-14T13:56:21.673096+09:00,1344,逃　げ,1,船岡　洋一郎,"1'50""9",2,内堀　　　学,"1'52""2",5,宮崎　　　奨,"1'53""1",3,福田　　宗平,"1'53""6",4,草場　　康幸,"1'56""6",6,松本　　弓雄,"1'57""5",1,0.13,,2,0.1,,3,0.11,,4,0.16,,5,0.18,,6,0.18,,1,6,6.0,6.0,32.0,30.0
